REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	OPERATIONS MANAGER	PAUL CONCA	02072SPRRS230CA	VEOLIA ES TECHNICAL SOLUTIONS LLC	230 CANTON ST	STOUGHTON	NORFOLK	MA	02072			VEOLIA ES TECHNICAL SOLUTIONS LLC	90 PLEASANT ST	WEST BRIDGEWATER	MA		02379	YES	NO	NO	NO	PAUL CONCA	7813416080	4953	5093						562211						42.1268	-71.11192	082184156								VEOLIA ENVIRONMENTAL SERVICES		NO	PAUL.CONCA@VEOLIAES.COM	
2013	ENGINEERING MANAGER	PETER BREED	01432NSYFD1NEWE	VITASOY USA	1 NEW ENGLAND WAY	AYER	MIDDLESEX	MA	01432			VITASOY USA	1 NEW ENGLAND WAY	AYER	MA		01432	YES	NO	NO	NO	PETER BREED	9784873842	2099							311222						42.56182	-71.53375	054701917								VITASOY INTERNATIONAL HOLDINGS HONG KONG LTD	054701917	NO	PETER.BREED@VITASOY-USA.COM	
2013	FACILITIES MANAGER	STEPHEN MAHONEY	01960TRBNC8FIFT	WALBAR INC	8 FIFTH ST	PEABODY	ESSEX	MA	01960			WALBAR INC	1 FIFTH ST	PEABODY	MA		01960	YES	NO	NO	NO	WILLIAM CLARK	9789776705								336412						42.519548	-70.97935	001027838	809532372							GOODRICH CORP		NO	WILLIAM.CLARK2@UTAS.UTC.COM	
2013	SENIOR DIRECTOR OF MANUFACTURING	JOE FORCUCCI	02780WTRSC177RO	WATERS TECHNOLOGY CORP	177 ROBERT TREAT PAINE DR	TAUNTON	BRISTOL	MA	02780			WATERS TECHNOLOGY CORP	177 ROBERT TREAT PAINE DR	TAUNTON	MA		02780	YES	NO	NO	NO	DERRICK ST. LAURENT	5084825242	2821	2899						325199						41.95257	-71.13507	867704355										NO	DERRICK_ST.LAURENT@WATERS.COM	
2013	DIR OF QUALITY	KEVEN KUDELKA	01085WSTFL68NOR	WESTFIELD ELECTROPLATING CO	68 N ELM ST	WESTFIELD	HAMPDEN	MA	01085			WESTFIELD ELECTROPLATING CO	PO BOX 298	WESTFIELD	MA		01086	YES	NO	NO	NO	KEVEN KUDELKA	4135683716	3471							332813						42.131098	-72.744474	001119593										NO	KEVEN@WESTFIELDPLATING.COM	
2013	MANAGER	JASON OUELLETTE	01085WSTFL403PA	WESTFIELD READY-MIX	403 PAPERMILL RD	WESTFIELD	HAMPDEN	MA	01085			WESTFIELD READY-MIX	652 PROSPECT ST	CHICOPEE	MA		01020	YES	NO	NO	NO	JASON OUELLETTE	4135363370	3273							327320						42.1278	-72.71484											NO	JAY@CHICOPEECONCRETE.COM	
2013	FACILITIES MANAGER	TIM CLARK	0133WWHPPN37SUT	WHIPPS INC	370 S ATHOL RD	ATHOL	WORCESTER	MA	01331			WHIPPS INC	370 S ATHOL RD	ATHOL	MA		01331	YES	NO	NO	NO	SUSANNAH WHIPPS-LEE	9782497924								332312						42.58647	-72.23819	086528031										NO	SUSIE@WHIPPS.COM	
2013	TECHNICAL MANAGER	GERARD SNELLEN	02184WLLST205WO	WOLLASTON ALLOYS	205 WOOD RD	BRAINTREE	NORFOLK	MA	02184			WOLLASTON ALLOYS	205 WOOD RD	BRAINTREE	MA		02184	YES	NO	NO	NO	GERARD SNELLEN	7818483333	3325							331513						42.22136	-71.03682	001064427								WOLLASTON ALLOYS INC	001064427	NO		
2013	DIRECTOR EHS	BRIAN POSTALE	01536WYMNG244WO	WYMAN-GORDON CO	244 WORCESTER ST BOX 8001	NORTH GRAFTON	WORCESTER	MA	015368001			WYMAN-GORDON CO	244 WORCESTER ST BOX 8001	NORTH GRAFTON	MA		01536-8001	YES	NO	NO	NO	DARRIN L. BIRD	5088394441	3462	3463						332111						42.22855	-71.72386	001128016								PRECISION CASTPARTS CORP	009027970	NO	DBIRD@WYMAN.COM	
2013	GENERAL MANAGER	IAN MITCHELL	01613WYMNG105MA	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01610			WYMAN-GORDON CO	244 WORCESTER STREETPO BOX 8001	NORTH GRAFTON	MA		015368001	YES	NO	NO	NO	IAN MITCHELL	5088394441	3462	3463						332112						42.25693	-71.8014	835957432								PRECISION CASTPARTS CORP	009027970	NO	IMITCHELL@WYMAN.COM	
2013	FACILITY MAINTENANCE MANAGER	JOHN MARSHALL	02714RGSTW266SA	ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	BRISTOL	MA	02745			ZAPP PRECISION STRIP,INC	266 SAMUEL BARNET BLVD	NEW BEDFORD	MA		02745	YES	NO	NO	NO	JOHN MARSHALL	5089986300	3316							331221						41.719961	-70.9695	062926535										NO	JMARSHALL@ZAPP.COM	
