REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1989		STEVEN R. KELLER SR.	97015TMCNC10240	TEMCO INC	10240 SE MATHER RD	CLACKAMAS	CLACKAMAS	OR	97015	TEMCO INC	10240 SE MATHER RD	CLACKAMAS	OR		97015	YES	NO	NO		LARRY CLARK	5036564789	3714	3443						336000						45.416129	-122.556729			ORD009615774								NO		
2007	DIRECTOR OF ENV. & POLITICAL AFFAIRS	MICHAEL REIERSGAARD	97141TLLMK4175H	TILLAMOOK COUNTY CREAMERY ASSO CIATION	4185 HWY 101 N	TILLAMOOK	TILLAMOOK	OR	97141	TILLAMOOK COUNTY CREAMERY ASSO CIATION	4185 HWY 101 N	TILLAMOOK	OR		97141	YES	NO	NO	NO	MICHAEL SHAWN REIERSGAARD	5038151338	2022							311513						45.481083	-123.849388	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	NO	SREIERSGAARD@TILLAMOOKCHEESE.COM	
1999	ENVIRONMENTAL DIR.	GARY GRIMES	97526TMBRP125MI	TIMBER PRODUCTS CO (DBA TIM PLY)	125 MILL ST.	GRANTS PASS	JOSEPHINE	OR	97526	TIMBER PRODS. CO. (DBA TIM PLY )	P.O. BOX 1669	MEDFORD	OR		97501	YES	NO	NO		GARY GRIMES	5417736681	2435	2436						321211						42.4373	-123.316					ORR221170	OR0021393			TIMBER PRODUCTS CO		NO		
1997	ENVIRONMENTAL DIR.	GARY GRIMES	97503TMBRP8380A	TIMBER PRODUCTS CO (DBA WHITE CITY PLYWOOD)	8380 AGATE RD.	WHITE CITY	JACKSON	OR	97503	TIMBER PRODS. CO.(DBA  WHITE CITY PLYWOOD)	P.O. BOX 1669	MEDFORD	OR		97501-0000	YES	NO	NO		GARY GRIMES	5417736681	2436							321212						42.438327	-122.856069					1200				TIMBER PRODUCTS CO		NO		
2007	COMPLEX MANAGER	JOHN WASNIEWSKI	97501TMBRP25EAS	TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	JACKSON	OR	97501	TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	OR		97501	YES	NO	NO	NO	JOHN A. EMERY	5416183642	2435							321211	321219					42.33803	-122.884372									TIMBER PRODUCTS CO.		NO	JOHNE@SOR.TIMBERPRODUCTS.COM	
1993	V.P./ADMINISTRATION	ROY MARVIN	97222TTNMB5001S	TITANIUM BUSINESS OPS.	5001 S.E. JOHNSON CREEK BLVD.	MILWAUKIE	CLACKAMAS	OR	972224123	TITANIUM BUSINESS OPS.	4600 S.E. HARNEY DR.	PORTLAND	OR		97206-0898	NO	YES	NO		ROY MARVIN	5037773881	3369							331528						45.460418	-122.612487	009027970		ORD009027970						PRECISION CASTPARTS CORP.	009027970	NO		
1993	V.P./ADMINISTRATION	ROY MARVIN	97222TTNMB9109S	TITANIUM BUSINESS SATELLITE	9109 S.E. 64TH	PORTLAND	MULTNOMAH	OR	972069505	TITANIUM BUSINESS SATELLITE	4600 S.E. HARNEY DR.	PORTLAND	OR		97206-0898	YES	NO	NO		ROY MARVIN	5037773881	3471							332813						45.457402	-122.596767	009027970		ORD987193711						PRECISION CASTPARTS CORP.	009027970	NO		
2007	VICE PRESIDENT	MICHAEL LINDSAY	97124HKMRC4600N	TOKYO OHKA KOGYO AMERICA INC	4600 NW SHUTE RD	HILLSBORO	WASHINGTON	OR	97124	TOKYO OHKA KOGYO AMERICA INC	4600 NW SHUTE RD	HILLSBORO	OR		97124	YES	NO	NO	NO	TODD DUNN	5036937711	2899							325998						45.557401	-122.926214	801782590										NO	TODD.DUNN@TOKAMERICA.COM	
1998	TOM SMITH	TOM SMITH	97405TMSMT85451	TOM SMITH FIBERGLASS INC.	85451 HWY. 99 S.	EUGENE	LANE	OR	97405	TOM SMITH FIBERGLASS INC.	P.O. BOX 396	CRESWELL	OR		97426	YES	NO	NO		TOM SMITH	5417412809	3089							326199						43.983611	-123.009444	618924484										NO		
1990	MANAGER CORPORATE SAFETY/ENVIRONMENTAL	EARL DELGROSSO	97220TRSRC6031N	TREASURE CHEST ADVERTISING	6031 N.E. 92ND AVE. BLDG. #3	PORTLAND	MULTNOMAH	OR	97220	TREASURE CHEST ADVERTISING	6031 N.E. 92ND AVE. BLDG. #3	PORTLAND	OR		97220	YES	NO	NO		EARL DELGROSSO	8189143981	2752							323119						45.566466	-122.568235	062091467		ORD980977227						BIG FLOWER PRESS HOLDINGS CORP.	062091467	NO		
2007	GENERAL MANAGER	RAYMOND APPLE	97402PLYMR2535P	TRELLEBORG SEALING SOLUTIONS EUGENE	2535 PRAIRE RD UNIT D	EUGENE	LANE	OR	97402	TRELLEBORG SEALING SOLUTIONS EUGENE	2535 PRAIRE RD UNIT D	EUGENE	OR		97402	YES	NO	NO	NO	TOM POTOSKY	3034651727	3083							326130						44.102348	-123.162307									TRELLEBORG SEALING SOLUTIONS U.S. INC	008336182	NO	TOM.POTOSKY@TRELLEBORG.COM	
2007	ENVIRONMENTAL MANAGER	CHERYL MOORE	97503LLWTH7893P	TRUEGUARD LLC	7893 PACIFIC AVE	WHITE CITY	JACKSON	OR	97503	TRUEGUARD LLC	PO BOX 227	WASHOUGAL	WA		98671	YES	NO	NO	NO	CHERYL MOORE	7074856740	2491							321114						42.430467	-122.883363	030618586										NO	CMOORE@MENDOCO.COM	
1988	PRESIDENT	DAVID J. TRUITT	97308TRTTB1105F	TRUITT BROS. INC.	1105 FRONT ST. N.E.	SALEM	MARION	OR	97308	TRUITT BROS. INC.	1105 FRONT ST. N.E.	SALEM	OR		97308	YES	NO	NO		DAVID J. TRUITT	5033623674	2033							311421						44.951114	-123.03704	063429765										NO		
2003	PRESIDENT/OWNER	JIM PRINCE	97071TRSST2100N	TRUSS-T STRUCTURES INC	2100 N PACIFIC HWY	WOODBURN	MARION	OR	97071	TRUSS-T STRUCTURES INC	2100 N PACIFIC HWY	WOODBURN	OR		97071	NO	NO	NO	NO	MICHAEL CONLON	5039819581	3448							332311						45.152178	-122.830441	009622218		ORD009622218								NO		
2007	DIRECTOR, EHS	LEE WILMOT	97338PRGTZ1270M	TTM PRINTED CIRCUIT GROUP DALLAS DIV	1270 SE MONMOUTH CUTOFF RD	DALLAS	POLK	OR	97338	TTM TECHNOLOGIES	ATTN: LEE WILMOT 15 INDUSTRIAL PARK DR	STAFFORD SPRINGS	CT		06076	YES	NO	NO	NO	LEE WILMOT	8606848000	3672							334412						44.91039	-123.297672	785089553								TTM TECHNOLOGIES INC	092280015	NO	LEE.WILMOT@TTMTECH.COM	
1991	PRESIDENT	DICK WEYHRICH	97220TBSPC5131N	TUBE SPECIALTIES CO.	5131 N.E. 148TH AVE.	PORTLAND	MULTNOMAH	OR	97220	TUBE SPECIALTIES CO.	5131 N.E. 148TH AVE.	PORTLAND	OR		97220	YES	NO	NO		DICK WEYHRICH	5032558653	3446	3471						332323						45.558948	-122.508835			ORD987175478								NO		
2007	JEFF STEYAERT / ENVIRONMENTAL MGR	HTS DBA KNIFE RIVER	97701TMLCN64543	TUMALO CONCRETE	64543 W HWY 20	TUMALO	DESCHUTES	OR	97701	KNIFE RIVER CENTRAL OREGON DIV	64543 W HWY 20	TUMALO	OR		97701	YES	NO	NO	NO	JEFF STEYAERT	5419286491								327320						0	0	188695027								MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2006	VICE PRESIDENT	DAVID SHUMWAY	97224TVTDC7330S	TVT DIE CASTING	7330 SW LANDMARK LN	PORTLAND	WASHINGTON	OR	97224	TVT DIE CASTING	7330 SW LANDMARK LN	PORTLAND	OR		97224	YES	NO	NO	NO	HEMPHILL, GREEN & ASSOCIATES	9516580114	3363							331521						45.418229	-122.749514											NO		
2007	PLANT MANAGER	PARBIN CHAND	97070TYCLC125SW	TYCO ELECTRONICS - PRECISION INTERCONNECT	10025 SW FREEMAN CT	WILSONVILLE	CLACKAMAS	OR	970709289	TYCO ELECTRONICS - PRECISION INTERCONNECT	10025 SW FREEMAN CT	WILSONVILLE	OR		97070-9289	YES	NO	NO	NO	IRMA SALAZAR	5036734950	3496							332618						45.325	-122.778055	933867129								TYCO	001023472	NO	IRMA.SALAZAR@TYCOELECTRONICS.COM	
2001	GENERAL MANAGER	TOM GIVENS	97503NRTHW7800P	TYCO ELECTRONICS INC.	7800 PACIFIC AVE.	WHITE CITY	JACKSON	OR	97503	TYCO ELECTRONICS/PCG/DALLAS DIV.	1270 S.E. MONMOUTH CUTOFF RD.	DALLAS	OR		97338	YES	NO	NO		TODD KIRKENDALL	5036231000	3672							334412						42.429472	-122.883374	043036995		ORD980987382						TYCO INTERNATIONAL (US) INC	001023472	NO		
2007	COMMANDER	COL JAMES MILLER	97603SRFRC173FW	U.S. AIR FORCE KINGSLEY FIELD OREGON ANG RANGE	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	KLAMATH	OR	976030211	U.S. AIR FORCE KINGSLEY FIELD OREGON ANG RANGE	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	OR		97603-0211	NO	YES	YES	NO	CAPTAIN LUCAS RITTER	5418856198								928110						0	0									U.S. DEPARTMENT OF DEFENSE		YES	LUCAS.RITTER@ORKLAM.ANG.AF.MIL	
2007	INSTALLATION COMMANDER	STUART K. MATHEW, LT. COL, ORANG	97218SRFRC681NE	U.S. AIR FORCE PORTLAND ANG AFB OR	6801 NE CORNFOOT RD	PORTLAND	MULTNOMAH	OR	972182797	U.S. AIR FORCE PORTLAND ANG AFB OR	6801 NE CORNFOOT RD	PORTLAND	OR		97218-2797	NO	YES	YES	NO	ROGER C. REIN	5033354462	9711							928110						45.574783	-122.594234									U.S. DEPARTMENT OF DEFENSE		YES	ROGER.REIN@ORPORT.ANG.AF.MIL	
2007	LTC, CM, COMMANDING	ROBERT T. STEIN	97838MTLLCSCBUL	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	UMATILLA	OR	97838	U.S. ARMY UMATILLA CHEMICAL DEPOT	78798 ORDANCE RD	HERMISTON	OR		97838	YES	NO	YES	NO	BRUCE HENDRICKSON	5415645312	9711							928110						45.83611	-119.45									U.S. DEPARTMENT OF DEFENSE		YES	BRUCE.HENDRICKSON@CONUS.ARMY.MIL	
2005	SUPERVISORY ELECTRICAL ENGINEER	RICHARD BECKER	97058SDBNN3920C	U.S. DOE BONNEVILLE POWER ADMIN. CELILO CONVERTER STATION	3920 COLUMBIA VIEW DR E	THE DALLES	WASCO	OR	97058	U.S. DOE BONNEVILLE POWER ADMIN. CELILO CONVERTER STATION	3920 COLUMBIA VIEW DR E	THE DALLES	OR		97058	YES	NO	YES	NO	FRED WALASAVAGE	5412964694	9199	4911						221100						45.60796	-121.111108									U.S. DEPARTMENT OF ENERGY		YES		
1996	ASSISTANT FIRE MGMT. OFFICER	PAUL SOLARZ	97850SDFRS60131	U.S. FOREST SERVICE LAGRANDE AIRTANKER BASE	60131 PIERCE RD.	LA GRANDE	UNION	OR	97850	U.S. FOREST SERVICE LAGRANDE AIRTANKER BASE	60131 PIERCE RD.	LA GRANDE	OR		97850	NO	NO	YES		ALICE FORBES	9162465270	4581	0851						115310						45.299842	-118.014469									U.S. DEPARTMENT OF AGRICULTURE		YES		
2006	SMOKEJUMPER BASE MANAGER	BILL SELBY	97756SDFRS1740S	U.S. FOREST SERVICE REDMOND AIR TANKER BASE	REDMOND AIR CENTER 1740 SE OCHOCO WAY	REDMOND	DESCHUTES	OR	97756	U.S. FOREST SERVICE REDMOND AIR TANKER BASE	REDMOND AIR CENTER 1740 SE OCHOCO WAY	REDMOND	OR		97756	YES	NO	YES	NO	LES HOLSAPPLE	4068296761	4581	0851						115310	922160					44.265379	-121.15481									U.S. DEPARTMENT OF AGRICULTURE		YES		
2001	ENVIRONMENTAL MANAGER	MICHAEL CHRISTIAN	97432MPQLM4346R	UMPQUA LUMBER CO.	4346 ROBERTS MOUNTAIN RD.	DILLARD	DOUGLAS	OR	97432	UMPQUA LUMBER CO.	P.O. BOX 66	RIDDLE	OR		97469	YES	NO	NO		MICHAEL CHRISTIAN	5418748269	2421							321113						43.103333	-122.426666					ORR101878	OR6704088					NO		
2003	VICE PRESIDENT HUMAN RESOURCES	DON GILPIN	97222NFDWS6433S	UNIFIED WESTERN GROCERS INC	6433 SE LAKE RD	MILWAUKIE	CLACKAMAS	OR	97222	UNIFIED WESTERN GROCERS INC	5200 SHEILIA ST  ENVIRONMENTAL HEALTH & SAFETY	COMMERCE	CA		90040	YES	NO	NO	NO	STEVEN J STEIN	3232645200	5142							311412						45.428012	-122.597498	006906804		ORD058413204		000111951				UNIFIED WESTERN GROCERS INC	006906804	NO		
2007	DISTRICT MANAGER	WILLIAM CHELF	97203CHMCN10821	UNIVAR USA INC (FORMERLY CHEMCENTRAL)	10821 N LOMBARD ST	PORTLAND	MULTNOMAH	OR	97203	UNIVAR USA INC (FORMERLY CHEMCENTRAL)	10821 N LOMBARD ST	PORTLAND	OR		97203	YES	NO	NO	NO	MARK THOMAS	5032865822	5169							424690						45.607038	-122.766652	102971785								UNIVAR USA INC	102971785	NO	MARK.THOMAS@UNIVARUSA.COM	
2007	DISTRICT MANAGER	BOB SKINNER	97210VNWTR3950N	UNIVAR USA INC.	3950 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101412	UNIVAR USA INC.	3950 NW YEON AVE	PORTLAND	OR		97210-1412	YES	NO	NO	NO	ROBERT MATTESON	5032221721	5169							424690						45.550679	-122.722441	102971785										NO	ROBERT.MATTESON@UNIVARUSA.COM	
2006	PRESIDENT	ERIC LOVELL	97227RBRSG2139N	UROBOROS GLASS STUDIOS INC	2139 N KERBY AVE	PORTLAND	MULTNOMAH	OR	972271809	UROBOROS GLASS STUDIOS INC	2139 N KERBY AVE	PORTLAND	OR		97227-1809	NO	NO	NO	NO	DAVID LICHTWARDT	5032844900	3211							INVALD						45.537972	-122.67175											NO		
2007	PLANT MANAGER	ANN FRANZEN	97048NTDST29073	US GYPSUM CO	29073 DIKE RD	RAINIER	COLUMBIA	OR	97048	US GYPSUM CO	PO BOX 37	RAINIER	OR		970480037	YES	NO	NO	NO	ANN FRANZEN	5035564343	3275							327420						46.100698	-122.969735	107394996								USG CORP	041326299	NO	AFRANZEN@USG.COM	
2007	PLANT MANAGER	TROY LOVEGROVE	97470SMRNB133WE	US MARINE/BRUNSWICK FAMILY BOAT CO INC.	133 WEYERHAEUSER	ROSEBURG	DOUGLAS	OR	97470	US MARINE/BRUNSWICK FAMILY BOAT CO INC.	133 WEYERHAEUSER	ROSEBURG	OR		97470	YES	NO	NO	NO	DANIEL KUBERA	8477354617	3732							336612						43.298687	-123.347171	001307636								BRUNSWICK CORP.	001307636	NO	DANIEL.KUBERA@BRUNSWICK.COM	
1988	PRESIDENT	MR. ROBERT E. KELLSO	97526STHRN605SE	VALHI INC., SOUTHERN OREGON PLYWOOD DIV.	605 S.E. J ST.	GRANTS PASS	JOSEPHINE	OR	97526	VALHI INC., SOUTHERN OREGON PLYWOOD DIV.	605 S.E. J ST.	GRANTS PASS	OR		97526	YES	NO	NO		MR. LARRY GILL	5037737491	2436							321212						42.43463	-123.320356	001545693				003063-J				VALHI INC.	006967822	NO		
2000	PRES.	DAVID S. JACKMAN	97846VLLYB307WA	VALLEY BRONZE OF OREGON	307 W. ALDER	JOSEPH	WALLOWA	OR	97846	VALLEY BRONZE OF OREGON	P.O. BOX 669	JOSEPH	OR		97846-0669	YES	NO	NO	NO			3366							331525						45.366667	-117.166666			114149438								NO		
2007	VP	SCOTT COLLINS	97351VLLYC15CST	VALLEY CONCRETE INDEPENDENCE	15 C ST	INDEPENDENCE	POLK	OR	97351	CPM DEVELOPMENT	PO BOX 3366	SPOKANE	WA		99220	YES	NO	NO	NO	JANA MCDONALD	5095346221								327320						44.852202	-123.181713	009060906								OLDCASTLE MATERIALS	037176591	NO	JANA.MCDONALD@OLDCASTLEMATERIALS.COM	
2007	DIRECTOR OF ENVIRON OPERATIONS & AFFAIRS	WILLIAM R. TAYLOR	97062PCFCS9700S	VALMONT COATINGS - PACIFIC STATES GALVANIZING	9700 SW HERMAN RD	TUALATIN	WASHINGTON	OR	970628151	VALMONT COATINGS - PACIFIC STATES GALVANIZING	9700 SW HERMAN RD	TUALATIN	OR		97062-8151	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3479							332812						45.386605	-122.777662	019126940								VALMONT INDUSTRIES INC.	007267214	NO	NA	
2000	VICE PRESIDENT OF MANUFACTURING OPERATIONS	CRAIG A MOUGHLER	97212VLVLN2308N	VALVOLINE CO.	2308 N. CLARK AVE.	PORTLAND	MULTNOMAH	OR	97212	VALVOLINE CO.	2308 N. CLARK AVE.	PORTLAND	OR		97212	YES	NO	NO	NO			2992							324191						45.5394	-122.6741	628074809		ORD981765571						ASHLAND INC.	005003264	NO		
2003	PRESIDENT	FLOYD SUTZ	97005VSYST9825S	VANGUARD EMS INC	9825 SW SUNSHINE COURT	BEAVERTON	WASHINGTON	OR	97005	VANGUARD EMS INC	9825 SW SUNSHINE COURT	BEAVERTON	OR		97005	YES	NO	NO	NO	FLOYD SUTZ	5036724349	3672							334412						45.475946	-122.778207	185913258		ORD981771967								NO		
1993	VICE PRESIDENT/OPERATIONS	DAN SWARTZ	97217VNRCH866NC	VARICAST INC. VAN RICH CASTING	866 N. COLUMBIA BLVD.	PORTLAND	MULTNOMAH	OR	97217	VARICAST INC. VAN RICH CASTING	P.O. BOX 17216	PORTLAND	OR		97217	YES	NO	NO		DAN SWARTZ	5032834102	3325	3321						331513						45.583995	-122.674973	009028572		OR9028572						VARICAST INC.	009028572	NO		
2007	OPERATIONS MANAGER	DON ANDERSON	97383TRSJS2345W	VENEER TECHNOLOGIES - STAYTON OR	2345 W DESCHUTES DR	STAYTON	MARION	OR	97383	VENEER TECHNOLOGIES - STAYTON OR	2345 W DESCHUTES DR	STAYTON	OR		97383	YES	NO	NO	NO	MARVIN LEWALLEN	5035207407	2439							321213						44.799947	-122.818245	001306992								WEYERHAEUSER CO	001306992	NO	MARVIN.LEWALLEN@WEYERHAEUSER.COM	
2007	PLANT MANAGER	STEVE HOLDEN	97402TRSJS195NB	VENEER TECHNOLOGIES EUGENE PLANT	195 N BERTELSEN RD	EUGENE	LANE	OR	97402	VENEER TECHNOLOGIES EUGENE PLANT	PO BOX 22508	EUGENE	OR		97402	YES	NO	NO	NO	GREG MILLER	5035880311	2439							321213						44.063716	-123.163099	001306992								WEYERHAEUSER CO	001306992	NO	GREG.MILLER@WEYERHAEUSER.COM	
1991	MANUFACTURING ENG. MANAGER	RICHARD H. PFIFFNER	97230WGNRM4424N	WAGNER MINING & CONSTRUCTION, EQUIPMENT CO.	4424 N.E. 158TH AVE.	PORTLAND	MULTNOMAH	OR	972304999	WAGNER MINING & CONSTRUCTION, EQUIPMENT CO.	P.O. BOX 20307	PORTLAND	OR		97220-0307	YES	NO	NO		SANDY FULENWIDER	5032513009	3532							333131						45.55538	-122.50024			ORD030794127								NO		
2001	ENVIRONMENTAL MANAGER	MICHAEL CHRISTIAN	97885WLLWFLOWER	WALLOWA FOREST PRODS.	LOWER ORAMAND PRAIRIE RD.	WALLOWA	WALLOWA	OR	97885	WALLOWA FOREST PRODS.	P.O. BOX 66	RIDDLE	OR		97469	YES	NO	NO		MICHAEL CHRISTIAN	5418748269								321113						45.5865	-117.565					ORR221503						NO		
1989	GENERAL MANAGER	ROBERT W. MACY SR.	97761WRMSPPOBOX	WARM SPRINGS FOREST PRODUCTS INDUSTRIES	HWY. 26	WARM SPRINGS	WASCO	OR	97761	WARM SPRINGS FOREST PRODUCTS INDUSTRIES	P.O. BOX 810	WARM SPRINGS	OR		97761	YES	NO	NO		LEWIS O. WOOD	5035532100	2421	2436						321000						44.766667	-121.225					OR0024058						NO		
2007	ENVIRONMENTAL ENGINEER	JOHN HUNTINGTON	97015WRNND12900	WARN INDUSTRIES INC	12900 SE CAPPS RD	CLACKAMAS	CLACKAMAS	OR	97015	WARN INDUSTRIES INC	12900 SE CAPPS RD	CLACKAMAS	OR		97015	YES	NO	NO	NO	JOHN HUNTINGTON	5037943447	3714							336399	336350					45.399282	-122.531325	041273889								DOVER CORP	003245271	NO		
2007	ENVIRONMENTAL ENGINEER	JOHN HUNTINGTON	97222WRNND13270	WARN INDUSTRIES INC	13270 PHEASANT CT	MILWAUKIE	CLACKAMAS	OR	97222	WARN INDUSTRIES INC	13270 PHEASANT CT	MILWAUKIE	OR		97222	YES	NO	NO	NO	JOHN HUNTINGTON	5037943447	3714							336399	336350					45.430792	-122.590098	041273889								DOVER RESOURCE INC	003245271	NO	HUNTINGTONJ@WARN.COM	
2005	VICE PRESIDENT OF ENVIRONMENTAL HEALTH AND SA	WILLIAM HAYNES	97321DWLDN33710	WASTEQUIP OREGON	33710 OAKVILLE RD	ALBANY	LINN	OR	97321	WASTEQUIP OREGON	33710 OAKVILLE RD	ALBANY	OR		97321	YES	NO	NO	NO	DONALD TEDISH	5419265578	3443							332313						44.598624	-123.13792	842939041								WASTEQUIP MANUFACTURING CO	842939041	NO		
1988	GENERAL MANAGER	JOHN O. HENDRICKS	97862WTRML1565S	WATERMILL FOODS INC.	1565 S. MAIN	MILTON-FREEWATER	UMATILLA	OR	978620906	WATERMILL FOODS INC.	1565 S. MAIN	MILTON-FREEWATER	OR		97862-0906	NO	NO	NO		DENNIS METTLER	5039386601	2037							311411						45.925	-118.379167											NO		
1997	OPERATIONS MANAGER	TOBY SHINN	97055WCBMP36600	WEC-BMP	36600 INDUSTRIAL WAY	SANDY	CLACKAMAS	OR	97055	WEC-BMP	36600 INDUSTRIAL WAY	SANDY	OR		97055	YES	NO	NO		KELLY DORHOLT	6129382228	3531							333111						45.401928	-122.286762	801797374		ORD00904412						WOODS EQUIPMENT CO.	809720006	NO		
1989	GEN. MGR.	HENRY W. SCHUETTE	97140WLLNS14440	WELLONS INC.	14440 S.W. EDY RD.	SHERWOOD	WASHINGTON	OR	97140	WELLONS INC.	14440 S.W. EDY RD.	SHERWOOD	OR		97140	YES	NO	NO		ALBERT H. BARNES	5036256131	3449	3441						332000						45.367898	-122.825176	000003441								WELLONS INC.	000003441	NO		
1993	PRESIDENT	DEE E. WESCOTT	97009WSCTT19701	WESCOTTS AUTO RESTYLING	19701 S.E. HWY. 212	BORING	CLACKAMAS	OR	97009	WESCOTTS AUTO RESTYLING	19701 S.E. HWY. 212	BORING	OR		97009	YES	NO	NO		DEE WESCOTT	5036583183	3710	3711						336111						45.417783	-122.448799	027609239		ORD027609239								NO		
2007	GENERAL MANAGER	BRIAN KONEN	97068JMSRV4800M	WEST LINN PAPER CO	4800 MILL ST	WEST LINN	CLACKAMAS	OR	97068	WEST LINN PAPER CO	PO BOX 68	WEST LINN	OR		97068	YES	NO	NO	NO	PENNY MACHINSKI	5035576687	2621							322121						45.35963	-122.610175	967001496								BELGRAVIA INVESTMENTS	832197672	NO	PMACH@WLINPCO.COM	
1993	PRESIDENT	TORE STEEN	97208WSTST5555N	WEST STATE INC.	5555 N. CHANNEL BLD. #72	PORTLAND	MULTNOMAH	OR	97208	WEST STATE INC.	5555 N. CHANNEL BLD. #72	PORTLAND	OR		97208	YES	NO	NO		TORE STEEN	5032859706	3731							336611						45.566764	-122.721684	173269788		ORD173269788						H. C. INC.	197959703	NO		
2007	PLANT MANAGER	IN NAMGUNG	97116WSTKF39412	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	WASHINGTON	OR	97116	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	OR		97116	YES	NO	NO	NO	RAY GIANCOLA	4087343593	3672							334412						45.525175	-123.077737									WESTAK INC		NO	RGIANCOLA@WESTAK.COM	
2006	VICE PRESIDENT GENERAL MANAGER	SHARON RING	97432WSTRN477DI	WESTERN OREGON DOOR INC	477 DILLARD GARDENS RD	DILLARD	DOUGLAS	OR	97432	WESTERN OREGON DOOR INC	PO BOX 1960	WINSTON	OR		97496	YES	NO	NO	NO	SHARON RING	5416796791	2431							321911						43.116667	-123.413889	148335623										NO		
2007	SAFETY ENVIRONMENTAL DIRECTOR	DENNIS PRUITT	97402WSTRN110NO	WESTERN PNEUMATICS INC	110  N SENECA ST	EUGENE	LANE	OR	97402	WESTERN PNEUMATICS INC	PO BOX 21340	EUGENE	OR		97402	YES	NO	NO	NO	DENNIS PRUITT	5414612600	3553							333210						44.062904	-123.140219									WESTERN PNEUMATICS INC		NO	DENNISP@WESTERNP.COM	
1994	PRES.	RICHARD D. HURLEY	97333WSTRN5025S	WESTERN PULP PRODS. CO.	5025 S.W. HOUT ST.	CORVALLIS	BENTON	OR	97333	WESTERN PULP PRODS. CO.	P. O. BOX 968	CORVALLIS	OR		97339	YES	NO	NO		CARL C. GRIPENBURG	5037571151	2679							322299						44.56167	-123.22	000000000	009041948			OR0021903				WESTERN PULP PRODS. CO.	009041948	NO		
2006	PRESIDENT	DENNIS WOLFARD	97402WSTRN1381B	WESTERN STRUCTURES	1381 BAILEY HILL RD	EUGENE	LANE	OR	97402	WESTERN STRUCTURES	1381 BAILEY HILL RD	EUGENE	OR		97402	YES	NO	NO	NO	DENNIS WOLFARD	5413448878	2439							337212						44.045004	-123.148015	364441964										NO		
2007	UNIT MANAGER	DAVID BICKELL	97321WLLMT3251O	WEYERHAEUSER ALBANY	3251 OLD SALEM RD NE	ALBANY	LINN	OR	97321	WEYERHAEUSER ALBANY	PO BOX 339	ALBANY	OR		97321	YES	NO	NO	NO	GREG MILLER	5035880311	2611	2439	2621	2631				321213						44.672121	-123.062589	001306992		ORD009035817	ORD990752016	OR0100668	ORR223023			WEYERHAEUSER CO	001306992	NO	GREG.MILLER@WEYERHAEUSER.COM	
2007	VICE PRESIDENT & MILL MANAGER	KENNETH HILL	97478WYRHS785N4	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	LANE	OR	974785781	WEYERHAEUSER CO	785 42ND ST	SPRINGFIELD	OR		97478-5781	YES	NO	NO	NO	GREG MILLER	5035880311	2631							322130						44.052667	-122.963262	151161262								WEYERHAEUSER CO	001306992	NO	GREG.MILLER@WEYERHAEUSER.COM	
2005	UNIT MANAGER	CLARK HAY	97477WLLMT419S2	WEYERHAEUSER CO - SPRINGFIELD PLYWOOD	419 S 28TH ST	SPRINGFIELD	LANE	OR	97477	WEYERHAEUSER CO - SPRINGFIELD PLYWOOD	419 S 28TH ST	SPRINGFIELD	OR		97477	YES	NO	NO	NO	"RUSTY" A.L. FLANDERS	5417469635	2436							321212						44.045681	-122.98716									WEYERHAEUSER CO	001306992	NO		
