REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	EHS OFFICER	TONY TRIPI	32135HPRDC1COMM	SANDVIK PALM COAST	1 COMMERCE BLVD	PALM COAST	FLAGLER	FL	32164	SANDVIK PALM COAST	1 COMMERCE BLVD	PALM COAST	FL		32164	YES	NO	NO	NO	TONY TRIPI	3864475046	3357							331422						29.551731	-81.263176	031581184								SANDVIK INC		NO	TONY.TRIPI@SANDVIK.COM	
2011	EHS OFFICER	TONY TRIPI	32135HPRDC1COMM	SANDVIK PALM COAST	1 COMMERCE BLVD	PALM COAST	FLAGLER	FL	32164	SANDVIK PALM COAST	1 COMMERCE BLVD	PALM COAST	FL		32164	YES	NO	NO	NO	TONY TRIPI	3864475046	3357							331422						29.551731	-81.263176	031581184								SANDVIK INC		NO	TONY.TRIPI@SANDVIK.COM	
2011	PLANT MANAGER	ERIC CUSTIS	34665PLYPL62004	SCHNELLER LLC	6200 49TH ST N	PINELLAS PARK	PINELLAS	FL	33781	SCHNELLER LLC	6200 49TH ST N	PINELLAS PARK	FL		33781	YES	NO	NO	NO	ERIC CUSTIS	7275212393	3083							326130						27.82921	-82.700738	107856056								SCHNELLER LLC	107856056	NO	ECUSTIS@SCHNELLER.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	3281WSCHFF715VE	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434								332312						28.621501	-81.445233									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	3281WSCHFF715VE	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434								332312						28.621501	-81.445233									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	3281WSCHFF715VE	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434								332312						28.621501	-81.445233									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	3281WSCHFF715VE	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC (PLANT #1)	7105 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434								332312						28.621501	-81.445233									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	32810DDSNS7631O	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434	3441							332312						28.624672	-81.450297									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	32810DDSNS7631O	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434	3441							332312						28.624672	-81.450297									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	32810DDSNS7631O	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434	3441							332312						28.624672	-81.450297									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	REGIONAL SAFETY MANAGER	JOHN COOK	32810DDSNS7631O	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	ORANGE	FL	32810	SCHUFF STEEL - ATLANTIC INC (PLANT #2)	7351 OVERLAND RD	ORLANDO	FL		32810	YES	NO	NO	NO	JOHN COOK	4072956434	3441							332312						28.624672	-81.450297									SCHUFF STEEL		NO	JOHN.COOK@SCHUFF.COM	
2011	VICE PRESIDENT GENERAL MANAGER	DANIEL GODDARD	32037SRYBT100SE	SEA RAY BOATS INC	100 SEA RAY DR	FLAGLER BEACH	FLAGLER	FL	32136	SEA RAY BOATS INC	100 SEA RAY DR	FLAGLER BEACH	FL		32136	YES	NO	NO	NO	CRAIG WALL	3864393401	3732							336612						28.406679	-80.704802	185387032								BRUNSWICK CORP	001307636	NO	CRAIG.WALL@SEARAY.COM	
2011	GENERAL MANAGER	RANDY SERFOZO	32953SRYBT100SE	SEA RAY BOATS INC	100 SEA RAY DR	MERRITT ISLAND	BREVARD	FL	32953	SEA RAY BOATS INC MERRITT ISLAND	350 SEA RAY DR	MERRITT ISLAND	FL		32953	NO	YES	NO	NO	PHIL MILLER	3214592930	3732							336612						28.406679	-80.704802	602815086	789495959	FLD064807159		FLR05A010				BRUNSWICK CORP	001307636	NO	PMILLER@SEARAY.COM	
2011	VICE PRESIDENT GENERAL MANAGER	DANIEL GODDARD	32037SRYBT100SE	SEA RAY BOATS INC	100 SEA RAY DR	FLAGLER BEACH	FLAGLER	FL	32136	SEA RAY BOATS INC	100 SEA RAY DR	FLAGLER BEACH	FL		32136	YES	NO	NO	NO	CRAIG WALL	3864393401	3732							336612						28.406679	-80.704802	185387032								BRUNSWICK CORP	001307636	NO	CRAIG.WALL@SEARAY.COM	
2011	GENERAL MANAGER	RANDY SERFOZO	32953SRYBT100SE	SEA RAY BOATS INC	100 SEA RAY DR	MERRITT ISLAND	BREVARD	FL	32953	SEA RAY BOATS INC MERRITT ISLAND	350 SEA RAY DR	MERRITT ISLAND	FL		32953	NO	YES	NO	NO	PHIL MILLER	3214592930	3732							336612						28.406679	-80.704802	602815086	789495959	FLD064807159		FLR05A010				BRUNSWICK CORP	001307636	NO	PMILLER@SEARAY.COM	
2011	GENERAL MANAGER	RANDY SERFOZO	32953SRYBT100SE	SEA RAY BOATS INC	100 SEA RAY DR	MERRITT ISLAND	BREVARD	FL	32953	SEA RAY BOATS INC MERRITT ISLAND	350 SEA RAY DR	MERRITT ISLAND	FL		32953	NO	YES	NO	NO	PHIL MILLER	3214592930	3732							336612						28.406679	-80.704802	602815086	789495959	FLD064807159		FLR05A010				BRUNSWICK CORP	001307636	NO	PMILLER@SEARAY.COM	
2011	PRESIDENT	ROBERT PITA	32696SBRNG1579S	SEABRING MARINE INDUSTRIES INC	1579 SW 18TH ST	WILLISTON	LEVY	FL	32696	SEABRING MARINE INDUSTRIES INC	1579 SW 18TH ST	WILLISTON	FL		32696	YES	NO	NO	NO	ROBERT PITA	3525282628	3732							336612						29.365559	-82.473983	150486736										NO		
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	33834SCPYN6697N	SECI MIDULLA GENERATING STATION	6697 N COUNTY RD 663	BOWLING GREEN	HARDEE	FL	338346817	SECI MIDULLA GENERATING STATION	6697 N COUNTY RD 663	BOWLING GREEN	FL		33834-6817	YES	NO	NO	NO	JENNIFER TAYLOR	8139630994	4911							221112						27.636816	-81.962971	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	DIRECTOR OF SUPPLY CHAIN	ALLEN THOMAS	32218SMCXX1181I	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	DUVAL	FL	32218	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	FL		32218	YES	NO	NO	NO	ROBERT EISEINMAN	9046964213								332322						30.45056	-81.62759	004073250								GIBRALTAR INDUSTRIES INC	037426843	NO		
2011	DIRECTOR OF SUPPLY CHAIN	ALLEN THOMAS	32218SMCXX1181I	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	DUVAL	FL	32218	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	FL		32218	YES	NO	NO	NO	ROBERT EISEINMAN	9046964213								332322						30.45056	-81.62759	004073250								GIBRALTAR INDUSTRIES INC	037426843	NO		
2011	DIRECTOR OF SUPPLY CHAIN	ALLEN THOMAS	32218SMCXX1181I	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	DUVAL	FL	32218	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	FL		32218	YES	NO	NO	NO	ROBERT EISEINMAN	9046964213								332322						30.45056	-81.62759	004073250								GIBRALTAR INDUSTRIES INC	037426843	NO		
2011	DIRECTOR OF SUPPLY CHAIN	ALLEN THOMAS	32218SMCXX1181I	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	DUVAL	FL	32218	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	FL		32218	YES	NO	NO	NO	ROBERT EISEINMAN	9046964213								332322						30.45056	-81.62759	004073250								GIBRALTAR INDUSTRIES INC	037426843	NO		
2011	DIRECTOR OF SUPPLY CHAIN	ALLEN THOMAS	32218SMCXX1181I	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	DUVAL	FL	32218	SEMCO	11801 INDUSTRY DR	JACKSONVILLE	FL		32218	YES	NO	NO	NO	ROBERT EISEINMAN	9046964213								332322						30.45056	-81.62759	004073250								GIBRALTAR INDUSTRIES INC	037426843	NO		
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	MANAGER OF ENVIRONMENTAL AFFAIRS	WILLIAM RODDY	32177SMNLGUSHWY	SEMINOLE GENERATING STATION	890 N US HWY 17	PALATKA	PUTNAM	FL	321770000	SEMINOLE GENERATING STATION	POST OFFICE BOX 272000HILLSBOROUGH COUNTY	TAMPA	FL		336882000	YES	NO	NO	NO	JENNIFER TAYLOR         EXT. 1336	8139630994	4911							221112						29.577024	-81.627132	078332657										NO	JRTAYLOR@SEMINOLE-ELECTRIC.COM	
2011	DIRECTOR OF MANUFACTURING	GARY KOEN	33142SNTRY5687N	SENTRY INDUSTRIES INC	5687 NW 36TH AVE	MIAMI	MIAMI-DADE	FL	331422711	SENTRY INDUSTRIES INC	5687 NW 36TH AVE	MIAMI	FL		33142-2711	YES	NO	NO	NO	GARY L. KOEN	3056380800	2819	5169						325188						25.826389	-80.255	114142300										NO	GARY@SENTRYINDUSTRIES.NET	
2011	VICE PRESIDENT, OPERATIONS	RANDY DUNLAP	3353WSPRTN13151	SEPARATION TECHNOLOGIES LLC	13151 WYANDOTTE RD	GIBSONTON	HILLSBOROUGH	FL	33534	SEPARATION TECHNOLOGIES LLC	13151 WYANDOTTE RD	GIBSONTON	FL		33534	YES	NO	NO	NO	RUDY WIECHERT	7819722386								327999						27.794427	-82.3971	780326021								TITAN AMERICA LLC	190757732	NO		
2011	VICE PRESIDENT, OPERATIONS	RANDY DUNLAP	3353WSPRTN13151	SEPARATION TECHNOLOGIES LLC	13151 WYANDOTTE RD	GIBSONTON	HILLSBOROUGH	FL	33534	SEPARATION TECHNOLOGIES LLC	13151 WYANDOTTE RD	GIBSONTON	FL		33534	YES	NO	NO	NO	RUDY WIECHERT	7819722386								327999						27.794427	-82.3971	780326021								TITAN AMERICA LLC	190757732	NO		
2011	PLANT MANAGER	ROGER BARNEY	33823THDLC909MA	SEWELL PRODUCTS OF FLORIDA LLC	909 MAGNOLIA AVE	AUBURNDALE	POLK	FL	33823	SEWELL PRODUCTS OF FLORIDA LLC	909 MAGNOLIA AVE	AUBURNDALE	FL		33823	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2841							325612						28.057761	-81.793794									KIK CUSTOM PRODUCTS		NO	EPCRA@USCOMPLIANCE.COM	
2011	PLANT MANAGER	ROGER BARNEY	33823THDLC909MA	SEWELL PRODUCTS OF FLORIDA LLC	909 MAGNOLIA AVE	AUBURNDALE	POLK	FL	33823	SEWELL PRODUCTS OF FLORIDA LLC	909 MAGNOLIA AVE	AUBURNDALE	FL		33823	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2841							325612						28.057761	-81.793794									KIK CUSTOM PRODUCTS		NO	EPCRA@USCOMPLIANCE.COM	
2011	SAFETY MANAGER	ROBERT BAXTER	32208SHWSS821VI	SHAWS SOUTHERN BELLE FROZEN FOODS INC	821 VIRGINIA ST	JACKSONVILLE	DUVAL	FL	32208	SHAWS SOUTHERN BELLE FROZEN FOODS INC	PO BOX 28620	JACKSONVILLE	FL		32226	YES	NO	NO	NO	BOB WYNNE	9047581591	2092							311712						30.385278	-81.640417											NO	BWYNNE@SHAWSOUTHERNBELLE.COM	
2011	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	FL		32809-7690	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2011	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	FL		32809-7690	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2011	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	FL		32809-7690	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2011	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	FL		32809-7690	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2011	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	32809DSTNC2150W	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	ORANGE	FL	328097690	SHERWIN-WILLIAMS CO	2150 W SAND LAKE RD	ORLANDO	FL		32809-7690	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						28.45034	-81.4097	094595022								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2011	CHIEF FINANCIAL OFFICER	RON MCMILLEN	34695SBXNC14HAR	SIBEX INC	1040 HARBOR LAKE DR	SAFETY HARBOR	PINELLAS	FL	34695	SIBEX INC	1040 HARBOR LAKE DR	SAFETY HARBOR	FL		34695	YES	NO	NO	NO	RONALD E. MCMILLEN	7277264343	3629	3669	3679					334418						27.9988	-82.70152	151965043										NO	RMCMILLEN@SIBEX.COM	
2011	TECHNICAL SERVICES DIRECTOR	STEVE HUNTER	32737SLVRS25311	SILVER SPRINGS CITRUS INC	25411 MARE AVE	HOWEY-IN-THE-HILLS	LAKE	FL	34737	SILVER SPRINGS CITRUS INC	PO BOX 155	HOWEY-IN-THE-HILLS	FL		34737	NO	NO	NO	NO	JOHN REES	3523242101	2037							311411						28.714614	-81.7808	032851735				FL0175412				TOYOTA INDUSTRIES NA	001790468	NO	JREES@SILVERSPRINGSCITRUS.COM	
2011	TECHNICAL SERVICES DIRECTOR	STEVE HUNTER	32737SLVRS25311	SILVER SPRINGS CITRUS INC	25411 MARE AVE	HOWEY-IN-THE-HILLS	LAKE	FL	34737	SILVER SPRINGS CITRUS INC	PO BOX 155	HOWEY-IN-THE-HILLS	FL		34737	NO	NO	NO	NO	JOHN REES	3523242101	2037							311411						28.714614	-81.7808	032851735				FL0175412				TOYOTA INDUSTRIES NA	001790468	NO	JREES@SILVERSPRINGSCITRUS.COM	
2011	SITE DIRECTOR	PAUL KREMER	32602PCRNC5002S	SIVANCE LLC	5002 NE 53RD RD	GAINESVILLE	ALACHUA	FL	32609	SIVANCE LLC	P. O. BOX 1466	GAINESVILLE	FL		32627	YES	NO	NO	NO	PAUL KREMER	3523768246	2869							325199						29.70537	-82.26558									MILLIKEN	002017440	NO	PAUL.KREMER@MILLIKEN.COM	
2011	SITE DIRECTOR	PAUL KREMER	32602PCRNC5002S	SIVANCE LLC	5002 NE 53RD RD	GAINESVILLE	ALACHUA	FL	32609	SIVANCE LLC	P. O. BOX 1466	GAINESVILLE	FL		32627	YES	NO	NO	NO	PAUL KREMER	3523768246	2869							325199						29.70537	-82.26558									MILLIKEN	002017440	NO	PAUL.KREMER@MILLIKEN.COM	
2011	SITE DIRECTOR	PAUL KREMER	32602PCRNC5002S	SIVANCE LLC	5002 NE 53RD RD	GAINESVILLE	ALACHUA	FL	32609	SIVANCE LLC	P. O. BOX 1466	GAINESVILLE	FL		32627	YES	NO	NO	NO	PAUL KREMER	3523768246	2869							325199						29.70537	-82.26558									MILLIKEN	002017440	NO	PAUL.KREMER@MILLIKEN.COM	
