REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2005	PRESIDENT	MARCEL DE WOLF	70058FNLCH1401D	SIGMA COATINGS USA B.V.	1401 DESTRAHAN AVE	HARVEY	JEFFERSON	LA	70058	SIGMA COATINGS USA B.V.	PO BOX 816	HARVEY	LA		70059	YES	NO	NO	NO	KRISTINA VAN HAAGEN	5043714321	2851							325510						29.886577	-90.077076			LAD985211564		LAR05A068						NO		
2007	HSE COORDINATOR	TOBY LEMAIRE	70518SCHMT5750H	SII CHEM TECH	5750 HWY 90E	BROUSSARD	LAFAYETTE	LA	70518	SII CHEM TECH	5750 HWY 90E	BROUSSARD	LA		70518	YES	NO	NO	NO	JOE BULLER	3378378135	2899							325998						30.436389	-91.177222									SMITH INTERNATIONAL INC	008383382	NO	JBULLER@SMITH.COM	
2005	PRESIDENT	MICHAEL J HIGGINBOTHAM	70571SLCDBPOBOX	SILCO (DBA ELCO FOREST PRODUCTS)	4546 HWY 357	OPELOUSAS	ST LANDRY	LA	70571	ELCO FOREST PRODUCTS	PO BOX 1180	OPELOUSAS	LA		70571	YES	NO	NO	NO	MICHAEL J. HIGGINBOTHAM	3379483601	2491							321114						30.521111	-92.105556	010793107										NO		
1989	VICE PRESIDENT	JOHN PANNING	71201SNCLR3304J	SINCLAIR & VALENTINE L .P.	3304 JACKSON ST.	MONROE	OUACHITA	LA	71201	SINCLAIR & VALENTINE L .P.	3304 JACKSON ST.	MONROE	LA		71201	YES	NO	NO		LEROY COLE	3183222602	2893							325910						32.468005	-92.10776			LAD020605226						KINCLAIR & VALENTINE L.P.	644657509	NO		
2000	DIVISION MANAGER	TOM DUNCAN	71111SKYLN1650S	SKYLINE HOMES	1650 SWAN LAKE RD.	BOSSIER CITY	BOSSIER	LA	711115300	SKYLINE HOMES	1650 SWAN LAKE RD.	BOSSIER CITY	LA		71111-5300	YES	NO	NO				2451							321991						32.550688	-93.675206	043196641				LAG530492	LAR00B517			SKYLINE CORP.	005070669	NO		
1989	PRESIDENT	L. H. DUNHAM JR.	70459SLDLLPOBOX	SLIDELL MARBLE CO.	1594 SHORTCUT HWY.	SLIDELL	ST TAMMANY	LA	70459	SLIDELL MARBLE CO.	P.O. BOX 1944	SLIDELL	LA		70459-1944	YES	NO	NO		L. H. DUNHAM JR.	5046410925	3079	3088						337110						30.273889	-89.763611	079448015										NO		
2007	GENERAL MANAGER III	WILLIAM STUART	71247STNHDMILLS	SMURFIT-STONE CONTAINER ENTERP RISES INC.	MILL ST	HODGE	JACKSON	LA	71247	SMURFIT-STONE CONTAINER ENTERP RISES INC.	MILL ST	HODGE	LA		71247	YES	NO	NO	NO	W.G. STUART	3182594421	2631							322130						32.278056	-92.736944	945713048	103979092							SMURFIT-STONE CONTAINER CORP	617225727	NO		
2001	DIRECTOR OF MANUFACTURING	CHARLES M. WEIDHAS	70070SLTNC12501	SOLUTIA INC. LULING	12501 RIVER RD.	LULING	ST CHARLES	LA	70070	SOLUTIA INC. LULING	P.O. BOX 174	LULING	LA		70070	NO	YES	NO	NO	BETH L. RUSERT	3146748527	2873							325311						29.932251	-90.35493	001700756		LAD001700756		LA0005266				SOLUTIA INC.	040853731	NO		
1995	PLANT MANAGER	H. L. STOKES	70450STHRNHIGHW	SOUTHERN COATINGS INC.	2447 COVINGTON HWY.	SLIDELL	ST TAMMANY	LA	70460	SOUTHERN COATINGS INC.	P.O. BOX 460	SLIDELL	LA		70459-0460	YES	NO	NO		H. L. STOKES	8037756351	2851							325510						30.301667	-89.841944	050187434		LAD057114514		LA0006530				PRATT & LAMBERT UNITED INC.	002113322	NO		
2007	N.E. REGIONAL VICE PRESIDENT	VICTOR BARANOWSKI	71292STHRN67JNE	SOUTHERN GRAPHIC SYSTEMS INC	607 JONESBORO RD	WEST MONROE	OUACHITA	LA	71292	SOUTHERN GRAPHIC SYSTEMS INC	607 JONESBORO RD	WEST MONROE	LA		71292	YES	NO	NO	NO	RICK LEBRUN	3183220518								323122						32.488169	-92.143986	006377030								SGS INTERNATIONAL	783804185	NO	RICK.LEBRUN@SGSINTL.COM	
2007	PLANT MANAGER	DENNIS TOOKE	70663STHRN1697D	SOUTHERN IONICS INC.	1697 DAVISON RD	CARLYSS	CALCASIEU	LA	70665	SOUTHERN IONICS INC.	P.O. DRAWER 1208	SULPHUR	LA		70664	YES	NO	NO	NO	STEPHANIE KILGORE	6624943055	2819							325188						30.159722	-93.34388	049109440										NO	SKILGORE@SOUTHERNIONICS.COM	
1994	OPERATIONS MANAGER	JOSEPH J. STEVENS III	70802STHRN1145N	SOUTHERN IONICS INC.	1145 NEOSHO AVE.	BATON ROUGE	EAST BATON ROUGE	LA	70802	SOUTHERN IONICS INC.	1145 NEOSHO AVE.	BATON ROUGE	LA		70802	YES	NO	NO		LEE HISEY	5043369164	2819							325188						30.468371	-91.178989	049109440				XXOOOOOOO				SOUTHERN IONICS INC.	049109440	NO		
2006	GENERAL MANAGER	RANDY CHELETTE	70549STHRN149RI	SOUTHERN MANUFACTURING CO	149 RIVER RD	LAKE ARTHUR	CAMERON	LA	70549	SOUTHERN MANUFACTURING CO	PO BOX 790	GROVES	TX		776190790	YES	NO	NO	NO	RANDY CHELETTE	4099624501	3089							326199						30.005188	-92.781365									SOUTHERN MANUFACTURING CO		NO		
1990	VICE PRESIDENT MANUFACTURING	MIKE RILEY	70062SPRKL601MA	SPARKLETTS WATER SYSTEMS AQUA VEND	601 MARIA ST.	KENNER	JEFFERSON	LA	70062	SPARKLETTS WATER SYSTEMS AQUA VEND	601 MARIA ST.	KENNER	LA		70062	YES	NO	NO		CHRISTINE CONNELLY	2132592289	7389							562112						29.977801	-90.249991	177667227								MCKESSON CORP	177667227	NO		
2005	PLANT MANAGER	CLAY ATWOOD	70615SPRTC111JA	SPARTECH POLYCOM INC	1101 JAMES SUDDUTH PKWY	LAKE CHARLES	CALCASIEU	LA	70615	SPARTECH POLYCOM INC	1101 JAMES SUDDUTH PKWY	LAKE CHARLES	LA		70615	YES	NO	NO	NO	MIKE TORDELLA	7242292882	3087							325991						30.224444	-93.143056	036689511				LAR05M217				SPARTECH CORP	086926250	NO		
1994	PLANT MANAGER	SHELDON PRESSER	70791SPCLTWENDE	SPECIALTY MINERALS INC	W END OF MOUNT PLEASANT RD	ZACHARY	EAST BATON ROUGE	LA	707911098	SPECIALTY MINERALS INC	PO BOX 1098	EASTOVER	SC		29044-1098	YES	NO	NO		SHELDON PRESSER	5046548027	2819							327992						30.649167	-91.283889	796929313								MINERALS TECHNOLOGIES INC	796929313	NO		
2007	ENGINEERING DIRECTOR	KEVIN SCHMIT	70810DSPCL15915	SPECIALTY PLASTICS	15915 PERKINS RD	BATON ROUGE	EAST BATON ROUGE	LA	708103630	SPECIALTY PLASTICS	PO BOX 83277	BATON ROUGE	LA		708843277	YES	NO	NO	NO	JEFF SAVOY	2257522705	3084							326122						30.355856	-91.04699	062662390								ITT CORP	001876440	NO	JEFF.SAVOY@EDOCORP.COM	
2005	GENERAL MANAGER	LARRY HECKMAN	70129SPCTR4100M	SPECTRUM CONTROL TECHNOLOGY INC	4100 MICHOUD BLVD	NEW ORLEANS	ORLEANS	LA	70129	SPECTRUM CONTROL TECHNOLOGY INC	1900 W COLLEGE AVE	STATE COLLEGE	PA		16801	YES	NO	NO	NO	CHARLES FERMAN	8142722771	3675							334414						30.021002	-89.926551	045674453		LAD980874093						SPECTRUM CONTROL INC	045674453	NO		
1992	PRESIDENT	MELVIN B. SMITH	71055SPRTC1616S	SPORTCO OF MINDEN INC.	1616 SHREVEPORT RD., P.O. BOX 1156	MINDEN	WEBSTER	LA	71055	SPORTCO OF MINDEN INC.	1616 SHREVEPORT RD., P.O. BOX 1156	MINDEN	LA		71055	YES	NO	NO		DON MCCULLOUGH	3183772543	3732							336612						32.606699	-93.314344	178433223										NO		
2007	PRESIDENT	RICKY GRANGER	70380STMRYCORNE	ST MARY GALVANIZING CORP	1618 HWY 182 E	MORGAN CITY	ST MARY	LA	70380	ST MARY GALVANIZING CORP	RT 1 BOX 635	MORGAN CITY	LA		70380	YES	NO	NO	NO	RICKY L. GRANGER	9853956188	3479							332812						29.690833	-91.269722									C.F. DAHLBERG CO	062627138	NO	RGRANGER@SMGCO.COM	
2007	OWNER	LAURA FISHER	71350STRMN233HW	ST ROMAIN OIL CO INC	233 HWY 1186	MANSURA	AVOYELLES	LA	71350	ST ROMAIN OIL CO INC	PO BOX 98	MANSURA	LA		713500098	YES	NO	NO	NO	TODD ST. ROMAIN	3189642424	5171							424710						31.048889	-92.039167	052508421										NO	TODD@STROMAINOIL.COM	
1995	GENERAL MANAGER	F. N. BOLTON	70086STJMSPOBOX	ST. JAMES SUGAR CO-OP INC.	5354 ST. JAMES CO-OP ST.	SAINT JAMES	ST JAMES	LA	70086	ST. JAMES SUGAR CO-OP INC.	P.O. BOX 67	SAINT JAMES	LA		70086	YES	NO	NO		F. N. BOLTON, GENERAL MANAGER	5042654056	2061							311311						29.996472	-90.83725					LA0002984						NO		
2004	VICE PRESIDENT	JACQUES POIRIER	70582STMRT2040T	ST. MARTIN OIL & GAS INC	2040 TERRACE HWY	SAINT MARTINVILLE	ST MARTIN	LA	70582	ST. MARTIN OIL & GAS INC	2040 TERRACE HWY	SAINT MARTINVILLE	LA		70582	YES	NO	NO	NO	JACQUES POIRIER	3373943163	5171							424710						30.129	-91.847939											NO		
1995	GENERAL MANAGER	BRANAN B. BEYT	70544STMRYPOBOX	ST. MARY SUGAR CO-OP. INC.	20056 LA HWY. 182	JEANERETTE	ST MARY	LA	70544	ST. MARY SUGAR CO-OP. INC.	P.O. BOX 269	INVALID	LA		70544	YES	NO	NO		BRANAN B. BEYT, GENERAL MANAGER	3182766761	2061							311311						29.891111	-91.618611	008158693		LAD008158693		LA0005410						NO		
2007	VICE PRESIDENT	MARK STARLING	70726STRLN30113	STARLING INC	30113 EDEN CHURCH RD	DENHAM SPRINGS	LIVINGSTON	LA	70726	SAME	PO BOX 937	DENHAM SPRINGS	LA		70727-0937	YES	NO	NO	NO	MARK STARLING	2256643361	2821							326121						30.486422	-90.926781											NO	STARCOLUMNS@AOL.COM	
2007	PRESIDENT	JOHN HUNTER	71201STLFB2101B	STEEL FABRICATORS OF MONROE L.L.C.	2101 BOOTH ST	MONROE	OUACHITA	LA	71201	STEEL FABRICATORS OF MONROE L.L.C.	P. O. BOX 4830	MONROE	LA		71211	YES	NO	NO	NO	JOHN HUNTER	3183879426	3441							332312						32.506857	-92.085383	078563939										NO	JHUNTER@STEELFAB.COM	
2005	CEO	SID RHODES	71137STLFR1810B	STEEL FORGINGS INC	1810 BARTON DR	SHREVEPORT	CADDO	LA	71107	STEEL FORGINGS INC.	PO BOX 7365	SHREVEPORT	LA		71137	YES	NO	NO	NO	KYLE P. SAWYER	3182223295	3494							331210						32.541808	-93.772248	008052870										NO		
1995	COMPTROLLER	RANDALL K. ROMERO	70538STRLNSTERL	STERLING SUGARS INC.	609 IRISH BEND RD.	FRANKLIN	ST MARY	LA	705380572	STERLING SUGARS INC.	P.O. BOX 572	FRANKLIN	LA		70538	YES	NO	NO		RANDALL K. ROMERO	3188280620	2061							311311						29.802865	-91.492782	008159428		LAD985227693		LA0001287						NO		
1994	OWNER/PRESIDENT	LEROY STERN	71203STRNC2725D	STERN CHEMTECH CORP.	2725 DESIARD ST.	MONROE	OUACHITA	LA	71201	STERN CHEMTECH CORP.	P.O. BOX 5070	MONROE	LA		71211-5070	YES	NO	NO		TRACY LACAZE	3183254333	2842							325612						32.517094	-92.092029	034348037		LA0034348037								NO		
2007	CERTIFYING OFFICIAL	FRANKLIN GOFORTH	71270STWWD3101M	STOWE WOODWARD	3101 MCDONALD AVE	RUSTON	LINCOLN	LA	71270	STOWE WOODWARD LLC	1075 EVEREE INN RD	GRIFFIN	GA		30224	YES	NO	NO	NO	MIKE WILKINSON	3182552000	3069	3554						326299	333293					32.52806	-92.600536									STOWE WOODWARD LLC		NO	MIKE.WILKINSON@STOWEWOODWARD.COM	
2007	GENERAL MANAGER OF OPERATIONS	SCOTT B. HUBER	70821STPPCPOBOX	STUPP CORP	12555 RONALDSON RD	BATON ROUGE	EAST BATON ROUGE	LA	70807	STUPP CORP	12555 RONALDSON RD	BATON ROUGE	LA		70807	YES	NO	NO	NO	BARBARA R. GUYNES	2257786531	3317							331210						30.559534	-91.176301	006299838								STUPP BROS. INC	006299853	NO	BGUYNES@STUPP.COM	
1996	DIR. OF ENVIRONMENTAL COMPLIANCE	PATRICK GADBOIS	71019STRSM2415R	SUNBEAM HOUSEHOLD PRODUCTS	2415 RED OAK RD.	COUSHATTA	RED RIVER	LA	71019	SUNBEAM HOUSEHOLD PRODS.	95 W.L. RUNNELS INDL. DR.	HATTIESBURG	MS		39401	YES	NO	NO		PATRICK GADBOIS	6012965733	3639							335228						32.012528	-93.33983	094751039		LAD052529096		LA0086304				SUNBEAM CORP.	094751039	NO		
1996	COMPLIANCE OFFICER	WILLIAM KINELL	70072CHMCM6025R	SUNBELT CHEMICALS INC.	6025 RIVER RD.	MARRERO	JEFFERSON	LA	70072	SUNBELT CHEMICALS INC.	71 HARGROVE GRADE	PALM COAST	FL		32137-5101	YES	NO	NO		WILLIAM KINELL	9044464595	2899							325998						29.903678	-90.11225	076899376										NO		
1995	PRESIDENT	ROBERT J. CONLIN	70372SPRMSHWY10	SUPREME SUGAR INC.	211 HWY. 1011	LABADIEVILLE	ASSUMPTION	LA	70372	SUPREME SUGAR INC.	7417 N. PETERS ST.	ARABI	LA		70032-2159	YES	NO	NO		MARK CALMES	2174242677	2062							311312						29.855823	-90.98515	065496234		LAR000004812						TATE & LYLE PLC		NO		
2007	HEALTH, SAFETY, ENVIRONMENTAL LEAD	MR. TODD BARTOW	70776CBGGYRIVER	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	SYNGENTA CROP PROTECTION INC SAINT GABRIEL FACILITY	PO BOX 11	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	MR. BRAD BRYAN	2256421509	2879	2819	2869					325320	325998	325199	325188			30.246667	-91.103333	053783445								SYNGENTA AG	966616633	NO	BRAD.BRYAN@SYNGENTA.COM	
2007	SCO RESPONSIBLE CARE LEADER	SARAH B. THIGPEN	70057NNCRBHWY31	TAFT/STAR MANUFACTURING PLANT UNION CARBIDE CORP.	355 LA HWY 3142 (GATE 28)	TAFT	ST CHARLES	LA	70057	TAFT/STAR MANUFACTURING PLANT_UNION CARBIDE CORP.	PO BOX 50	HAHNVILLE	LA		70057-0050	YES	NO	NO	NO	STANLEY R. DUFRENE	9857834472	2869	2821						325199	325211					29.97193	-90.449547	001289008								DOW CHEMICAL CO	001381581	NO	DUFRENSR@DOW.COM	
2007	SITE MANAGER	MITCH CORONA	70776RPRDCHIGHW	TAMINCO HIGHER AMINES INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776	TAMINCO HIGHER AMINES INC	PO BOX 1	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	JONATHAN M. MELLARD	2256423169	2869							325199						30.250833	-91.092278	785983235								TAMINCO NV	845008810	NO	JONATHAN.MELLARD@TAMINCO.COM	
2007	PLANT MANAGER	MIKE ARDOIN	71301DRWDT1KOPP	TANGENT RAIL PRODUCTS INC.	3600 KOPPERS ST	ALEXANDRIA	RAPIDES	LA	71302	TANGENT RAIL PRODUCTS INC.	3600 KOPPERS ST	ALEXANDRIA	LA		71302	YES	NO	NO	NO	MIKE ARDOIN	3184425733	2491							321114						31.2828	-92.4364									TANGENT RAIL CORP		NO	MARDOIN@TANGENTRAIL.COM	
2006	VICE PRESIDENT	MARC BREITLING	70091DYNGY1565T	TARGA MIDSTREAM SERVICES L.P.	1565 TIDEWATER RD	VENICE	PLAQUEMINES	LA	70091	TARGA MIDSTREAM SERVICES L.P.	1000 LOUISIANASUITE 4300	HOUSTON	TX		77002	YES	NO	NO	NO	BRYAN CRIMSON	9855344050	5171							424710						29.237222	-89.385									TARGA RESOURCES LLC	138735688	NO		
1999	REFINERY MANAGER	ROBERT E. HOUGH	70032MSTRS7417N	TATE & LYLE NORTH AMERICAN SUGARS INC.	7417 N. PETERS ST.	ARABI	ST BERNARD	LA	700321598	TATE & LYLE NORTH AMERICAN SUGARS INC.	7417 N. PETERS ST.	ARABI	LA		70032-1598	YES	NO	NO				2062							311312						29.946389	-90.000833	147848345		LAD008162364		LA0005665				TATE & LYLE PLC		NO		
2007	PRESIDENT	JODY J. TAYLOR	70403TYLRT16152	TAYLORTEC, INC.	16152 E CLUB DELUXE RD	HAMMOND	TANGIPAHOA	LA	70403	TAYLORTEC, INC.	16152 E CLUB DELUXE RD	HAMMOND	LA		70403	YES	NO	NO	NO	JODY J. TAYLOR	9855426266	3089							326199						30.476843	-90.452393											NO	ELAINE@TAYLORTEC.COM	
2001	SR VICE PRES-GENERATION SERV	DARRELL DUBROC	70514TCHPW237NE	TECHE POWER STATION	237 NEWMAN ST	BALDWIN	ST MARY	LA	70514	CLECO POWER LLC	PO BOX 5000	PINEVILLE	LA		71361-5000	YES	NO	NO	NO	CHRISTY A FREDERIC	3184847557	4911							221119						29.825237	-91.540153	006948178		LAD056522667		LA0002887				CLECO POWER LLC	006948178	NO		
2007	VICE PRESIDENT/GENERAL MANAGER	ALLEN BYRD	70775JMSRVENDOF	TEMBEC USA LLC	2105 HWY 964	SAINT FRANCISVILLE	WEST FELICIANA	LA	70775	TEMBEC USA LLC	2105 HWY 964	SAINT FRANCISVILLE	LA		70775	YES	NO	NO	NO	EARL THORNTON	2253362561	2611	2621						322130						30.709444	-91.3175	028152978										NO	EARL.THORNTON@TEMBEC.COM	
2007	VICE PRESIDENT OF SOLID WOOD OPERATIONS	DAVID F. KELLAM	70633TMPLSHWY12	TEMPLE-INLAND SOUTHWEST LOUISIANA LUMBER OPERATION	3442 HWY 12 E	DEQUINCY	BEAUREGARD	LA	70633	TEMPLE-INLAND SOUTHWEST LOUISIANA LUMBER OPERATION	PO BOX 1057	DEQUINCY	LA		70633	YES	NO	NO	NO	TROY TRAWHON	3377861306	2421							321113						30.471682	-93.358528	069634525								TEMPLE-INLAND	103844346	NO	TROYTRAWHON@TEMPLEINLAND.COM	
2007	PLANT MANAGER	RICHARD DESCOTEAUX	71115STLSC25RNB	TERNIUM USA INC	2500 RON BEAN BLVD	SHREVEPORT	CADDO	LA	71115	TERNIUM USA INC	2500 RON BEAN BLVD	SHREVEPORT	LA		71115	YES	NO	NO	NO	KEN DUMAS	3186987520								332812						32.365938	-93.646232	080855421										NO	KDUMAS@TERNIUM.COM	
2004	PRODUCTION MANAGER	RICHARD BARTLEY	70346MLMNC39041	TERRA MISSISSIPPI NITROGEN (MELAMINE FACILITY)	39041 HWY 18 W	DONALDSONVILLE	ASCENSION	LA	70346	TERRA MISSISSIPPI NITROGEN (MELAMINE FACILITY)	PO BOX 746	DONALDSONVILLE	LA		70346	YES	NO	NO	NO	RICHARD BARTLEY	2254744650	2821							325211						30.099944	-90.956583	055023238		LAD055023238		LA0003441				TERRA INDUSTRIES INC	101123578	NO		
2007	PLANT MANAGER	RICHARD BARTLEY	70346TRDCH39041	TERRA MISSISSIPPI NITROGEN INC.	39139 HWY 18 W	DONALDSONVILLE	ASCENSION	LA	70346	TERRA MISSISSIPPI NITROGEN INC.	P. O. BOX 310	DONALDSONVILLE	LA		70346	YES	NO	NO	NO	RICHARD BARTLEY	2254744650	2873							325311						30.099722	-90.955833	008161432								TERRA INDUSTRIES INC.	101123578	NO	RBARTLEY@TERRAINDUSTRIES.COM	
2007	LIQUIDS PRODUCTION SUPERINTENDENT	BRIAN WALKER	70669TXSNTCOLUM	TETRA CHEMICALS/LAKE CHARLES P LANT	1100 PPG DR	WESTLAKE	CALCASIEU	LA	70669	TETRA CHEMICALS/LAKE CHARLES P LANT	1100 PPG DR	WESTLAKE	LA		70669	YES	NO	NO	NO	BRIAN WALKER	3378821280	2819							325188						30.234569	-93.285896	024443327								TETRA TECHNOLOGIES INC.		NO	BWALKER@TETRATEC.COM	
1989	VICE PRESIDENT OF MANUFACTURING	L. W. FRANK SR.	70129TXTRN19401	TEXTRON MARINE SYS. SHIPYARD OPS.	19401 CHEF MENTEUR HWY.	NEW ORLEANS	ORLEANS	LA	70129	TEXTRON MARINE SYS. SHIPYARD OPS.	19401 CHEF MENTEUR HWY.	NEW ORLEANS	LA		70129	YES	NO	NO		T. E. MAURER	5042456614	3731							336611						30.069977	-89.864129	039044037		LAD148744493		LA0063002				TEXTRON INC.	001338979	NO		
2007	GENERAL MANAGER	WAYNE MORGAN	70427GYLRD4THST	TIN (DBA TEMPLE INLAND)	4TH ST	BOGALUSA	WASHINGTON	LA	70427	TIN (DBA TEMPLE INLAND)	PO BOX 1060	BOGALUSA	LA		70427	NO	YES	NO	NO	JOHN FERGUSON	9857326310	2621	2611	2869					322121	322110					30.775	-89.854722	609954052		LAD981900418		LA0007901	LAR00A133					NO		
1991	SR VP & CHIEF OPERATING OFFICER	SCOTT F. ZARROW	70404TKVLVHWY51	TK VALVE & MFG. INC.	2175 S.W. RAILROAD AVE.	HAMMOND	TANGIPAHOA	LA	70403	TK VALVE & MFG. INC.	P. O. DRAWER 2948	HAMMOND	LA		70404	YES	NO	NO		MICHAEL D. BEVINS	9185873391	3491							332911						30.48113	-90.457032	072613177		LAD987998770		LA0069531	WP0283	PONTCHATOULA		SOONER PIPE & SUPPLY CORP.	008933558	NO		
2007	CEO	MICHEL MORENO	70560TPSDF4800C	TOPSIDE FABRICATION	4800 CARL BAUER RD	NEW IBERIA	IBERIA	LA	70560	DYNAMIC INDUSTRIES	PO BOX 9406	NEW IBERIA	LA		705629406	YES	NO	NO	NO	JEFF CLEMENT	3373696591	3731	1629						336611						29.932778	-91.828611											NO	JCLEMENT@DYNAMICIND.COM	
2007	SITE MANAGER	MARK DOUGLASS	70721FNLCHLAHWY	TOTAL PETROCHEMICALS USA INC CARVILLE POLYSTYRENE PLANT	6225 HWY 75	CARVILLE	IBERVILLE	LA	70721	TOTAL PETROCHEMICALS USA INC CARVILLE POLYSTYRENE PLANT	PO BOX 11	CARVILLE	LA		70721	YES	NO	NO	NO	BILL WILKS	2256424302	2821							325211						30.436389	-91.177222	007336290								TOTAL DELAWARE INC.		NO	BILL.WILKS@TOTAL.COM	
2007	GENERAL MANAGER	ROYACE FANNING	71021TRNC0ONEIN	TRANE-SPRINGHILL	1 INDUCTO WAY	CULLEN	WEBSTER	LA	71021	TRANE-SPRINGHILL	PO BOX 754	SPRINGHILL	LA		71075	YES	NO	NO	NO	ROY FANNING	3189946012	3585							333415						32.954167	-93.457222									TRANE U.S. INC	001344621	NO	ROY.FANNING@TRANE.COM	
1992		CHARLES MOORE	70123TRNSG6101H	TRANS GULF IND. INC.	6101 HUMPHREY ST.	HARAHAN	JEFFERSON	LA	70123	TRANS GULF IND. INC.	6101 HUMPHREY ST.	HARAHAN	LA		70123	YES	NO	NO		CHARLES MOORE	5047337865								332813						29.945766	-90.193401									TRANSGULF IND. INC.		NO		
1990	TECHNICAL REPRESNTETIVE	JAMES M. MOREAU	70501TRPPR500GU	TRAPPEY'S FINE FOODS INC.	500 GUIDRY ST.	LAFAYETTE	LAFAYETTE	LA	70502	TRAPPEY'S FINE FOODS INC.	500 GUIDRY ST.	LAFAYETTE	LA		70502	YES	NO	NO		JAMES MOREAU	3182320104	2033							311421						30.214093	-92.003634					LA0000132						NO		
1997	SOUTHEAST REGIONAL ENVIRONMENTAL MANAGER	JOSEPH W. WINTZ, JR	70821TRNTY6012S	TRINITY MARINE BATON ROUGE	6012 S. RIVER RD.	BATON ROUGE	EAST BATON ROUGE	LA	70821	TRINITY MARINE BATON ROUGE	P.O. BOX 1869	BATON ROUGE	LA		70821	YES	NO	NO		LINDA SICKELS	2146314420	3731							336510						30.380966	-91.220563	007324254		LAD055018717		LA0047741				TRINITY INDS. INC.	007324254	NO		
2007	PLANT MANAGER	LESLIE MATTHEWS	70447QTBL HWY21	TRINITY MARINE PRODUCTS INC	150 HWY 21	MADISONVILLE	ST TAMMANY	LA	70447	TRINITY MARINE PRODUCTS INC	PO BOX 70	MADISONVILLE	LA		70447	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						30.416111	-90.159722	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2007	PLANT MANAGER	CARY FOWLER	70719TRNTY7555C	TRINITY MARINE PRODUCTS INC PLANT 48	7555 CHOCTAW RD	BRUSLY	WEST BATON ROUGE	LA	70719	TRINITY MARINE PRODUCTS INC PLANT 48	PO BOX 108	PORT ALLEN	LA		70767	YES	NO	NO	NO	S. THEIS RICE	2145898170	3731							336611						30.392993	-91.320068	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
1995	VP HUMAN RESOURCES & ADMINISTRATION	KENNETH L. NIBLING	70363HMCTN209EW	TUBOSCOPE VETCO INTERNATIONAL INC HOUMA COATING PLANT	209 E. WOODLAWN RANCH RD.	HOUMA	TERREBONNE	LA	70363	TUBOSCOPE VETCO INTERNATIONAL INC HOUMA COATING PLANT	209 E. WOODLAWN RANCH RD.	HOUMA	LA		70363	YES	NO	NO		ROBERT B. BALLARD	7137995593	3479							213112						29.554296	-90.673089	008424285		LAD985223593						TUBOSCOPE VETCO INTERNATIONAL INC	008424285	NO		
2007	OPERATIONS MANAGER	RICHARD KELLY	70767NTRNT2180L	TURNER INDUSTRIES GROUP LLC	2180 LA HWY 1 S	PORT ALLEN	WEST BATON ROUGE	LA	70767	TURNER INDUSTRIES GROUP LLC	PO BOX 146	PORT ALLEN	LA		70767	YES	NO	NO	NO	RICHARD KELLY	2253434005	3479	3471						332812						30.436389	-91.21									TURNER INDUSTRIES GROUP LLC		NO	RKELLY@TURNER-INDUSTRIES.COM	
2007	FABRICATION DIVISION MANAGER	DARRELL J. WEBSTER	70538TWNBR322TW	TWIN BROTHERS MARINE LLC	322 TWIN BROTHERS RD	LOUISA	ST MARY	LA	70538	TWIN BROTHERS MARINE LLC	PO BOX 2426	MORGAN CITY	LA		70380	YES	NO	NO	NO	DARRELL WEBSTER	3379234981	3731							332312						29.775371	-91.757008	089841712										NO	DJWEBSTER@TBMC.COM	
