REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	MANAGER, ENVIRONMENTAL SERVICES	CLAY LONG	17929CRSSNPOTTS	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	SCHUYLKILL	PA	17929	SAPA EXTRUSIONS INC CRESSONA OPERATION	53 POTTSVILLE ST	CRESSONA	PA		17929	YES	NO	NO	NO	CLAY A. LONG	5703858801	3354	3341						331316						40.632927	-76.187912	096262522										NO	CLAY.LONG@SAPAGROUP.COM	
2012	DIRECTOR PHOTOCURE MANUFACTURING	KENNETH SWEENEY	19382SRTMRBOLMA	SARTOMER USA LLC	610 S BOLMAR ST	WEST CHESTER	CHESTER	PA	19382	SARTOMER USA LLC	610 S BOLMAR ST	WEST CHESTER	PA		19382	YES	NO	NO	NO	CHRIS GLOVER	6103634100	2869	2821	2899					325211	325998	325199				39.959602	-75.589958	833066736								ARKEMA INC	002290773	NO	CHRIS.GLOVER@SARTOMER.COM	
2012	CORP SEC	JIM FEDORISKA	19090SCHRR645DA	SCHEERER BEARING CORP	645 DAVISVILLE RD	WILLOW GROVE	MONTGOMERY	PA	19090	SCHEERER BEARING CORP	PO BOX 156	HORSHAM	PA		19044	YES	NO	NO	NO	JIM FEDORISKA	2154435252								332991						40.151334	-75.106012	002345197								RYMAR CORP		NO	JAMESF@SCHEERERBEARING.COM	
2012	CORP SEC	JIM FEDORISKA	19044SCHRR436CA	SCHEERER BEARING CORP	436 CAREDEAN DR	HORSHAM	MONTGOMERY	PA	19044	SCHEERER BEARING CORP	PO BOX 156	HORSHAM	PA		19044	YES	NO	NO	NO	JIM FEDORISKA	2154435252	3562							332991						40.204167	-75.176944	002345197								RYMAR CORP		NO	JAMESF@SCHEERERBEARING.COM	
2012	ENVIRONMENTAL ENGINEER	RANDY JUNKINS	17325WSTNG1200B	SCHINDLER ELEVATOR CORP	1200 BIGLERVILLE RD	GETTYSBURG	ADAMS	PA	17325	SCHINDLER ELEVATOR CORP	1200 BIGLERVILLE RD	GETTYSBURG	PA		17325	YES	NO	NO	NO	RANDY JUNKINS	6109424700	3534							333921						39.85721	-77.24	094809993								SCHINDLER ENTERPRISES	199011024	NO	RANDY@JEISOLUTIONS.COM	
2012	OPERATIONS MANAGER	JOSEPH AMELIO	19440SCHLS2641T	SCHLOSSER STEEL,INC	2641 TOWNSHIP LINE RD	HATFIELD	MONTGOMERY	PA	19440	SCHLOSSER STEEL,INC	2641 TOWNSHIP LINE RD	HATFIELD	PA		19440	YES	NO	NO	NO	PHILLIP SCHLOSSER	2157239883	3441							332312						40.297882	-75.30962											NO	PSCHLOSSER@SCHLOSSERSTEEL.COM	
2012	SAFETY HEALTH AND ENVIRONMENTAL ENGINEER	GREG  BALL	1953WSCHND546AP	SCHNEIDER ELECTRIC LEESPORT	5460A POTTSVILLE PIKE	LEESPORT	BERKS	PA	19533	SCHNEIDER ELECTRIC LEESPORT	5460A POTTSVILLE PIKE	LEESPORT	PA		19533	YES	NO	NO	NO	GREG BALL	4842480486	3621							335312						40.4421	-75.9507									SCHNEIDER ELECTRIC USA INC	275136398	NO	GREGORY.BALL@SCHNEIDER-ELECTRIC.COM	
2012	EHS MANAGER	THOMAS MCDONALD	18642SCHTT400YO	SCHOTT NA	400 YORK AVE	DURYEA	LUZERNE	PA	186422036	SCHOTT NA	400 YORK AVE	DURYEA	PA		18642-2036	YES	NO	NO	NO	THOMAS J. MCDONALD	5704577485	3229							327212						41.347238	-75.749015	044366003								SCHOTT N.A.		NO	TOM.MCDONALD@US.SCHOTT.COM	
2012	PLANT MANAGER	TED CHRISTIANSEN	17257SCHRB208ED	SCHREIBER FOODS INC	208 E DYKEMAN RD	SHIPPENSBURG	CUMBERLAND	PA	172578700	SCHREIBER FOODS INC	208 E DYKEMAN RD	SHIPPENSBURG	PA		17257-8700	YES	NO	NO	NO	ROB BYRNE	9204556481	2022							311513						40.045914	-77.510233	002812865								SCHREIBER FOODS INC	002812865	NO	ROB.BYRNE@SCHREIBERFOODS.COM	
2012	PROJECTS GENERAL MANAGER	PETER RIGNEY	16374SCRBGRR1LI	SCRUBGRASS GENERATING PLANT	2151 LISBON RD	KENNERDELL	VENANGO	PA	16374	SCRUBGRASS GENERATING PLANT	2151 LISBON RD	KENNERDELL	PA		16374	YES	NO	NO	NO	TODD LACROSS	8143856661	4911							221112						41.269767	-79.812764									CALYPSO ENERGY HOLDINGS LLC		NO	TODD.LACROSS@SCRUBGRASS.COM	
2012	CI/EHS MANAGER	JAMES WILLIAMS	18707SLYCM25ELM	SEALY COMPONENTS GROUP DBA MOUNTAIN TOP FOAM	25 ELMWOOD RD	MOUNTAIN TOP	LUZERNE	PA	18707	SEALY COMPONENTS GROUP DBA MOUNTAIN TOP FOAM	25 ELMWOOD RD	MOUNTAIN TOP	PA		18707	YES	NO	NO	NO	EDWARD WOLFF	5707157200								326299						41.12817	-75.89909	121792154								OHIO MATTRESS CO	121792154	NO	EWOLFF@SEALY.COM	
2012	OPERATIONS MANAGER	ROBERT MINSTER	15801RCKWL805LI	SENSUS USA INC	805 LIBERTY BLVD	DU BOIS	CLEARFIELD	PA	15801	SENSUS USA INC	805 LIBERTY BLVD	DU BOIS	PA		15801	YES	NO	NO	NO	MARIE FYE	8143758250	3824							334514						41.126703	-78.756851	605823194								SENSUS USA INC		NO	MARIE.FYE@SENSUS.COM	
2012	PLANT MANAGER	GREGORY MITCHELL	15944SWRDS595PL	SEWARD POWER PLANT	595 PLANT RD	NEW FLORENCE	INDIANA	PA	15944	SEWARD POWER PLANT	595 PLANT RD	NEW FLORENCE	PA		15944	YES	NO	NO	NO	STEVE YUHAS	8144467119	4911							221112						40.405644	-79.033262									NRG ENERGY INC	793422213	NO	STEVEN.YUHAS@NRGENERGY.COM	
2012	MANAGER, SITE OPERATIONS	THOMAS DETSCH	15857SGLCR900TH	SGL CARBON LLC	900 THERESIA ST	SAINT MARYS	ELK	PA	15857	SGL CARBON LLC	900 THERESIA ST	SAINT MARYS	PA		15857	YES	NO	NO	NO	KATHY NERO	8147812708	3624							335991						41.43213	-78.54331	001467976								SGL CARBON GROUP		NO	KATHY.NERO@SGLCARBON.COM	
2012	MANGER FACILITIES	JOSEPH TARCONISH	17961SHLMT1486A	SHALMET CORP	116 PINEDALE IND RD	ORWIGSBURG	SCHUYLKILL	PA	17961	SHALMET CORP	116 PINEDALE IND RD	ORWIGSBURG	PA		17961	YES	NO	NO	NO	BRADLEY A. BARR	5703661414	3496							331221						40.634799	-76.0601	068053966								CARPENTER TECHNOLOGY CORP		NO	BBARR@CARTECH.COM	
2012	DIRECTOR ENVIRONMENTAL CONTROL	RICHARD HERMAN	16146SHRNC277SH	SHARON COATING LLC	277 SHARPSVILLE AVE	SHARON	MERCER	PA	16146	SHARON COATING LLC	277 SHARPSVILLE AVE	SHARON	PA		16146	YES	NO	NO	NO	RICHARD HERMAN	7249836464								332812						41.236039	-80.504325	805160632								TOP GUN INVESTMENT CORP II	120448449	NO	RHERMAN@US.NLMK.COM	
2012	ENVIRONMENTAL MANAGER	TOM SMITH	17318CHSDSCONNE	SHARRETTS PLATING CO INC	3315 CONNELLY RD	EMIGSVILLE	YORK	PA	17318	SHARRETTS PLATING CO INC	PO BOX 157	EMIGSVILLE	PA		17318	YES	NO	NO	NO	THOMAS P. SHARRETTS	7177676702	3471							332813						40.02	-76.72194	069799419										NO	SPC@SHARRETTSPLATING.COM	
2012	GENERAL MANAGER	MURRAY KOHAN	16873SHWVLRTE97	SHAWVILLE STATION	250 POWER PLANT DR	SHAWVILLE	CLEARFIELD	PA	16873	SHAWVILLE STATION	PO BOX F	SHAWVILLE	PA		16873	YES	NO	NO	NO	SCOTT PALIAN	8147684252	4911							221112						41.067	-78.3656	790875629								NRG ENERGY INC	793422213	NO	SCOTT.PALIAN@NRGENERGY.COM	
2012	PLANT MANAGER	CHRIS KIESLING	15225SHNNG200NE	SHENANGO INC	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	SHENANGO INC	200 NEVILLE RD	PITTSBURGH	PA		15225	YES	NO	NO	NO	PETER LIBELL	4127776083	3312							331111	324199					40.496521	-80.077051	004337465								DTE ENERGY CO	876235490	NO	LIBELLP@DTEENERGY.COM	
2012	VP OF OPERATIONS	MATT BORNEMAN	15301SPRRV2200N	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	PA		15301	YES	NO	NO	NO	MATT BORNEMAN	7242295535	3494							332919						40.202784	-80.261105									TAYLOR WHARTON INTERNATIONAL LLC	801441465	NO	MBORNEMAN@SHERWOODVALVE.COM	
2012	PRESIDENT	STUART HAMMERSCHMIDT	15201SHRCH2917S	SHORE CORP	2917 SPRUCE WAY	PITTSBURGH	ALLEGHENY	PA	15201	SHORE CORP	2917 SPRUCE WAY	PITTSBURGH	PA		15201	YES	NO	NO	NO	STUART G. HAMMERSCHMIDT	4124713330	2841							325611						40.459167	-79.975	808546600								SHORE CORP	808546600	NO	SHAMMERSCHMIDT@SHORECORPORATION.COM	
2012	PLANT MANAGER	DAVID ADAMS	16115NVRTR118PA	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	PA		16115	YES	NO	NO	NO	DAVE ADAMS	7248278181	4953							562211						40.796131	-80.4679	187894373								SIEMENS AG		NO	DAVID.M.ADAMS@SIEMENS.COM	
2012	VP OPERATIONS	JAMES MASON	18252SLBRLRD2HO	SILBERLINE MANUFACTURING CO INC	130 LINCOLN DR	TAMAQUA	SCHUYLKILL	PA	18252	SILBERLINE MANUFACTURING CO INC	130 LINCOLN DR	TAMAQUA	PA		18252	YES	NO	NO	NO	JENNIFER L MCILHANEY	5706688331	3399							325131	331314					40.828415	-75.990135	002390284								SILBERLINE MANUFACTURING CO INC	002390284	NO	MCILHANEYJ@SILBERLINE.COM	
2012	ENVIRONMENTAL ENGINEER	TIMOTHY WHITE	18201CNTNNVALMO	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	LUZERNE	PA	18201	SILGAN WHITE CAP CORP	350 JAYCEE DR VALMONT INDUSTRIAL PARK	HAZLETON	PA		18201	YES	NO	NO	NO	JOHN CONNORS	5704505232	3466							332115						40.963543	-76.02079	071877604								SILGAN HOLDINGS INC	614201895	NO	JOHN.CONNORS@SILGANCLOSURES.COM	
2012	PRESIDENT	RICK YOUNG	1585WSNTRG213IN	SINTERGY INC	2130 INDUSTRIAL BLVD	REYNOLDSVILLE	JEFFERSON	PA	15851	SINTERGY INC	2130 INDUSTRIAL BLVD	REYNOLDSVILLE	PA		15851	YES	NO	NO	NO	RICK YOUNG	8146539640								332117						41.088469	-78.898683	148634632										NO	RYOUNG@SINTERGY.NET	
2012	PRESIDENT & COO	PAUL FLEINER	16201SNTRMNPARK	SINTERMET LLC	222 N PARK DR W HILLS INDUSTRIAL PARK	KITTANNING	ARMSTRONG	PA	162018883	SINTERMET LLC	222 N PARK DR W HILLS INDUSTRIAL PARK	KITTANNING	PA		16201-8883	YES	NO	NO	NO	BOB MARIACHER	7245487631	3547							333516						40.816389	-79.560278	010450195								HITACHI METALS OF AMERICA LTD	070572482	NO	BOB.MARIACHER@SINTERMET.COM	
2012	ACTING FACTORY MANAGER	STEVEN BASSLER	17331SKFBRRD3BO	SKF USA INC HANOVER PLANT	20 INDUSTRIAL DR	HANOVER	YORK	PA	17331	SKF USA INC HANOVER PLANT	20 INDUSTRIAL DR	HANOVER	PA		17331	YES	NO	NO	NO	GARY PALLAS	7176334308	3562							332991						39.82117	-76.96103	002297661								SKF USA INC	002297661	NO	GARY.G.PALLAS@SKF.COM	
2012	PLANT MANAGER	ROBERT BOGER	1701WSKYLN125ST	SKYLINE STEEL LLC - CAMP HILL	1250 ST JOHN'S RD	CAMP HILL	CUMBERLAND	PA	17011	SKYLINE STEEL LLC - CAMP HILL	1250 ST JOHN'S RD	CAMP HILL	PA		17011	YES	NO	NO	NO	ROBERT BOGER	7177379927								331210						40.216133	-76.940452	052449576								NUCOR CORP	003446796	NO	ROBERT.BOGER@SKYLINESTEEL.COM	
2012	SAFETY AND ENVIRONMENTAL MANAGER	PATRICK CLARK	16922STMRYUSRTE	SMC POWDER METALLURGY INC	U.S. RT 6 W	GALETON	POTTER	PA	16922	SMC POWDER METALLURGY INC	US RT 6 W	GALETON	PA		16922	YES	NO	NO	NO	PATRICK CLARK	8144356541	3399							332117						41.768055	-77.699448											NO	PCLARK@SMCPOWDERMETALLURGY.COM	
2012	SAFETY DIRECTOR	DOMINICK FINOCCHIO	18042SMTHN2000S	SMOOTH-ON INC	2000 ST JOHN ST	EASTON	NORTHAMPTON	PA	18042	SMOOTH-ON INC	2000 ST JOHN ST	EASTON	PA		18042	YES	NO	NO	NO	DOMINICK J. FINOCCHIO	6102525800	2822							325998						40.673	-75.206	001215425										NO	DOM@SMOOTH-ON.COM	
2012	ENVIRONMENTAL MANAGER	PATRICK MCLAUGHLIN	16301CTSML671CO	SMS MILLCRAFT	671 COLBERT AVE	OIL CITY	VENANGO	PA	16301	SMS MILLCRAFT	671 COLBERT AVE	OIL CITY	PA		16301	YES	NO	NO	NO	MICHAEL R. BADGER	8146779461	3544							333511	332813					41.420916	-79.693808									SMS MILLCRAFT	111371733	NO	MIKE.BADGER@SMS-MILLCRAFT.US	
2012	CONTROLLER	GARY FREEMAN	1650WSLNDS2251M	SOLENOID SOLUTIONS INC	2251 MANCHESTER RD	ERIE	ERIE	PA	16506	SOLENOID SOLUTIONS INC	2251 MANCHESTER RD	ERIE	PA		16506	YES	NO	NO	NO	GARY FREEMAN	8148383190								332911						42.05906	-80.2179											NO	GFREEMAN@SOLENOIDSOLUTIONSINC.COM	
2012	ENVIRONMENTAL MANAGER	RICHARD FLEEGER	16050WTCCRHWY26	SONNEBORN LLC	100 SONNEBORN LN	PETROLIA	BUTLER	PA	16050	SONNEBORN LLC	100 SONNEBORN LN	PETROLIA	PA		16050	YES	NO	NO	NO	JOHN HOLLOWAY	7247562210	2999	2843						324199						41.012483	-79.717666	556704430								SONNEBORN LLC	556704430	NO	JOHN.HOLLOWAY@SONNEBORN.COM	
2012	VP MANUFACTURING	MICHAEL POTCHAK	16029MGNTC900EA	SPANG & CO MAGNETICS DIV	796 E BUTLER RD	EAST BUTLER	BUTLER	PA	16029	SPANG & CO MAGNETICS DIV	796 E BUTLER RD	EAST BUTLER	PA		16029	YES	NO	NO	NO	MICHAEL T. POTCHAK	4129635500	3679							334419						40.876713	-79.846443	004340949								SPANG & CO	004340949	NO	MPOTCHAK@SPANG.COM	
2012	EHS LEAD	THOMAS POFI	15033PLYCMWASHI	SPARTECH POLYCOM (TEXAS) INC	55 S WASHINGTON ST	DONORA	WASHINGTON	PA	15033	SPARTECH POLYCOM (TEXAS) INC	55 S WASHINGTON ST	DONORA	PA		15033	YES	NO	NO	NO	MARK SIEGEL	7242503162	3087							325991						40.163961	-79.860325	086926250								SPARTECH CORP	086926250	NO	MARK.SIEGEL@POLYONE.COM	
2012	DIRECTOR OF OPERATIONS	GERALD FELTMATE	15717BLRSV200MA	SPECIALTY BAR PRODUCTS CO	200 MARTHA ST	BLAIRSVILLE	INDIANA	PA	15717	SPECIALTY BAR PRODUCTS CO	P.O.BOX 127	BLAIRSVILLE	PA		15717	YES	NO	NO	NO	GERALD FELTMATE	7244597500	3499							332999						40.424809	-79.260851									SPECIALTY BAR PRODUCTS CO		NO	GFELTMATE@SPECIALTY-BAR.COM	
2012	PRESIDENT	HYMAN GILLMAN	19468SPCLT400FI	SPECIALTY CHEMICAL SYSTEMS,INC	400 1ST AVE	ROYERSFORD	MONTGOMERY	PA	19468	SPECIALTY CHEMICAL SYSTEMS,INC	400 1ST AVE	ROYERSFORD	PA		19468	YES	NO	NO	NO	HYMAN D GILLMAN	6109480734	2819							325188						40.177083	-75.541083	615123569										NO	HDGILLMAN@HECTRIO.COM	
2012	CEO	RODNEY GRIFFIN	16323SPCLT455AL	SPECIALTY FABRICATION & POWD ER COATING LLC	455 ALLEGHENY BLVD	FRANKLIN	VENANGO	PA	16323	SPECIALTY FABRICATION & POWD ER COATING LLC	455 ALLEGHENY BLVD	FRANKLIN	PA		16323	YES	NO	NO	NO	RODNEY GRIFFIN	8144326406	3535							332322						41.4013	-79.81145	189706950										NO	RGRIFFIN@SPECFAB.COM	
2012	CEO	RODNEY GRIFFIN	16301MNNSTRTE8N	SPECIALTY FABRICATION & POWDER COATING,LLC	427 STATE RT 8	OIL CITY	VENANGO	PA	16301	SPECIALTY FABRICATION & POWDER COATING,LLC	PO BOX 590	FRANKLIN	PA		16323	YES	NO	NO	NO	RODNEY GRIFFIN	8144326406	3412							332322						41.444444	-79.633611	189706950		PAD004999611		PA0103730	PAO103730			SPECIALTY FABRICATION & POWDER COATING,LLC	189706950	NO	RGRIFFIN@SPECFAB.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	RONNIE COLLINS	17214GFCHMRT116	SPECIALTY GRANULES INC	1455 OLD WAYNESBORO RD	BLUE RIDGE SUMMIT	ADAMS	PA	17214	SPECIALTY GRANULES INC	P. O. BOX O	BLUE RIDGE SUMMIT	PA		17214	YES	NO	NO	NO	GREG AGNEW	7177942184	3295							327992						39.74858	-77.45684	003926763								SPECIALTY GRANULES INC.	964378459	NO	GAGNEW@SPECIALTYGRANULES.COM	
2012	PRESIDENT	ALEX JENNINGS	19020SPCLT2374S	SPECIALTY RING PRODUCTS INC	2374 STATE RD	BENSALEM	BUCKS	PA	19020	SPECIALTY RING PRODUCTS INC	2374 STATE RD	BENSALEM	PA		19020	YES	NO	NO	NO	ALEX JENNINGS	2152457060	3724							336413						40.071111	-74.941944	043971308										NO	ALEX@SPECIALITYRING.COM	
2012	DIRECTOR OF OPERATIONS	KEVIN MCKELVEY	15650LTRNC1001L	SPECIALTY SEAL GROUP INC	1001 LLOYD AVE	LATROBE	WESTMORELAND	PA	15650	SPECIALTY SEAL GROUP INC	1001 LLOYD AVE	LATROBE	PA		15650	NO	NO	NO	NO	KEVIN MCKELVEY	7245391626	3679							INVALD						40.305788	-79.393816	828780564		PAD004316030								NO	KMCKELVEY@SPECIALTYSEALGROUP.COM	
2012	DIRECTOR OF HR AND RISK MANAGEMENT	EDWARD YAKELIS	15701MCCRR1600W	SPECIALTY TIRES OF AMERICA INC	1600 WASHINGTON ST	INDIANA	INDIANA	PA	15701	SPECIALTY TIRES OF AMERICA INC	1600 WASHINGTON ST	INDIANA	PA		15701	YES	NO	NO	NO	MARK GRANT	7243499010	3011							326211						40.617845	-79.169758	004321576								POLYMER ENTERPRISES INC	004321576	NO	MGRANT@STAUSAONLINE.COM	
2012	PRESIDENT	ROBERT J. MCKENNA	16801MRTRN1900W	SPECTRUM CONTROL TECHNOLOGY INC	1900 W COLLEGE AVE	STATE COLLEGE	CENTRE	PA	16801	SPECTRUM CONTROL TECHNOLOGY INC	1900 W COLLEGE AVE	STATE COLLEGE	PA		16801	YES	NO	NO	NO	CHARLES FERMAN	8142722771	3675	3679						334414						40.776473	-77.88448	045674453		PAD043882323						SPECTRUM CONTROL,INC	045674453	NO	CHARLES.FERMAN@APITECH.COM	
2012	PRESIDENT	BART BASTIAN	19404SPRYP1323C	SPRAY PRODUCTS CORP	1323 CONSHOHOCKEN RD	PLYMOUTH MEETING	MONTGOMERY	PA	19462	SPRAY PRODUCTS CORP	PO BOX 737	NORRISTOWN	PA		19404	YES	NO	NO	NO	BART BASTIAN	6102771010	2851							325998						40.103333	-75.317778	042716084										NO	BART@SPRAYPRODUCTS.COM	
2012	OPERATIONS MANAGER	JODIE BURKHOLDER	17752CRYMCPAROU	SPRINGS WINDOW FASHIONS LLC	8601 RT 405 S	MONTGOMERY	LYCOMING	PA	17752	SPRINGS WINDOW FASHIONS LLC	PO BOX 500	MONTGOMERY	PA		17752	YES	NO	NO	NO	JOHN STRIMPLE	5705476671	2591							337920						41.18	-76.92	067790670								SPRINGS INDUSTRIES INC	003163102	NO	JOHN.STRIMPLE@SPRINGSWINDOWFASHIONS.COM	
2012	VP & GENERAL MANAGER	MICHAEL REED	19046SPSTCHIGHL	SPS TECHNOLOGIES LLC	HIGHLAND AVE	JENKINTOWN	MONTGOMERY	PA	19046	SPS TECHNOLOGIES LLC	HIGHLAND AVE	JENKINTOWN	PA		19046	YES	NO	NO	NO	STEPHEN PIERCE	2155723456	3452							332722						40.101753	-75.138908	002344117								PRECISION CASTPARTS CORP	009027970	NO		
2012	DIRECTOR OF OPERATIONS	DENNY MENDLER	17856THRML2821L	SPX THERMAL PRODUCT SOLUTIONS	2821 OLD RT 15	NEW COLUMBIA	UNION	PA	17856	SPX THERMAL PRODUCT SOLUTIONS	PO BOX 150	WHITE DEER	PA		17887	YES	NO	NO	NO	KELLI LYTLE	5705387313								333994	333999					41.061609	-76.869949	106206857								SPX CORP		NO	KELLI.LYTLE@SPX.COM	
2012	HR MANAGER	PHIL SCHLOSSER	15857STMRY1939S	ST MARYS CARBON CO INC	259 EBERL ST	SAINT MARYS	ELK	PA	15857	ST MARYS CARBON CO INC	259 EBERL ST	SAINT MARYS	PA		15857	YES	NO	NO	NO	PHIL SCHLOSSER	8147817333	3624							335991						41.422572	-78.566607	002103182								SMC GLOBAL HOLDINGS INC	002103182	NO	PSCHLOSSER@STMARYSCARBON.COM	
2012	HR MANAGER	PHIL SCHLOSSER	15825STMRYRDSBO	ST MARYS CARBON CO INC	646 SERVICE CENTER RD	BROOKVILLE	JEFFERSON	PA	15825	ST MARYS CARBON CO INC	646 SERVICE CENTER RD	BROOKVILLE	PA		15825	YES	NO	NO	NO	PHIL SCHLOSSER	8147817333	3624							335991						41.16673	-79.053647	002103182								SMC GLOBAL HOLDINGS INC	002103182	NO	PSCHLOSSER@STMARYSCARBON.COM	
2012	CONTROLLER	EDWARD PUPO	15853STMRY2BARK	ST MARYS PRESSED METALS INC	2 BARK ST	RIDGWAY	ELK	PA	15853	ST MARYS PRESSED METALS INC	PO BOX 269	RIDGWAY	PA		15853	YES	NO	NO	NO	ARTHUR AIELLO	8147727455	3399							332117						41.425339	-78.728917	063645618										NO	AAIELLO@SMPM.COM	
2012	PRESIDENT / CEO	STEPHEN DREW	16603SMLLTSPRIN	ST PRODUCTS LLC (DBA SMALL TUBE PRODUCTS)	200 OLIPHANT DR	DUNCANSVILLE	BLAIR	PA	16635	ST PRODUCTS LLC (DBA SMALL TUBE PRODUCTS)	PO BOX 1017	DUNCANSVILLE	PA		166351017	YES	NO	NO	NO	MICHAEL C. HORMEL	8146936000	3351							331421	331316					40.43648	-78.42152	118294891								QSTP HOLDCO LLC		NO	MHORMEL@SMALLTUBEPRODUCTS.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	15136STNDR75NIC	STANDARD FORGED PRODUCTS LLC PLT 1112	75 NICHOL AVE	MC KEES ROCKS	ALLEGHENY	PA	15136	STANDARD FORGED PRODUCTS LLC PLT 1112	75 NICHOL AVE	MCKEES ROCKS	PA		15136	YES	NO	NO	NO	THEIS RICE	2146314420	3462							332111						40.48237	-80.06525	608351797								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	VICE PRESIDENT MANUFACTURING	JOHN CUMMINGS	17009STNDR500WA	STANDARD STEEL LLC	500 N WALNUT ST	BURNHAM	MIFFLIN	PA	17009	STANDARD STEEL LLC	500 N WALNUT ST	BURNHAM	PA		17009	YES	NO	NO	NO	RON AFFLEBACH	7172484911	3312							331111	332111					40.635292	-77.570306											NO	RAFFLEBACH@STANDARDSTEEL.COM	
2012	PLANT & OPERATIONS MANAGER	EDWARD ROMA	18103STNLY11GRA	STANLEY WORKS ALLENTOWN	11 GRAMMES RD	ALLENTOWN	LEHIGH	PA	18103	STANLEY WORKS ALLENTOWN	11 GRAMMES RD	ALLENTOWN	PA		18103	YES	NO	NO	NO	ED ROMA	6107763826	3499							332999						40.577482	-75.488927	001681352								STANLEY BLACK & DECKER	001152461	NO	EDWARD.ROMA@SBDINC.COM	
2012	PURCHASING MANAGER	DAVID WOLFE	15715STRRNMITCH	STAR IRON WORKS INC	135 MITCHELL AVE	BIG RUN	JEFFERSON	PA	15715	STAR IRON WORKS INC	257 CAROLINE ST	PUNXSUTAWNEY	PA		15767	YES	NO	NO	NO	FRANK STOCKDALE	8144272555	3599							332996						40.967563	-78.874755	145696972										NO	FRANK.STOCKDALE@STARIRONWORKS.COM	
2012	PRESIDENT	ROBERT HUFNAGEL	16803STTFT2470F	STATE OF THE ART,INC	2470 FOX HILL RD	STATE COLLEGE	CENTRE	PA	168031797	STATE OF THE ART,INC	2470 FOX HILL RD	STATE COLLEGE	PA		16803-1797	YES	NO	NO	NO	DIANE M. KERLY	8143558004	3676	3471						334415						40.834383	-77.881134	049030422										NO	DKERLY@RESISTOR.COM	
2012	VICE PRESIDENT	WILLIAM CONDOSTA	1806WSTLMN345BA	STEEL MANAGEMENT SYSTEMS LLC	3045 BATH PIKE	NAZARETH	NORTHAMPTON	PA	18064	STEEL MANAGEMENT SYSTEMS LLC	3045 BATH PIKE	NAZARETH	PA		18064	YES	NO	YES	NO	WILLIAM CONDOSTA	6108379700								332812						40.729972	-75.357956											NO	WCONDOSTA@AOL.COM	
2012	DIVISION MANAGER	DOUGLAS RYAN	17049HPMCGPARTE	STELLA JONES CORP	5865 STATE RT 235	MC ALISTERVILLE	JUNIATA	PA	17049	STELLA JONES CORP	PO BOX 251	MC ALISTERVILLE	PA		17049	YES	NO	NO	NO	DOUG RYAN	7174632131	2491							321114						40.620163	-77.254015									STELLA-JONES INC	605929814	NO	DRYAN@STELLA-JONES.COM	
2012	DIVISION MANAGER	MIKE ROSIEK	15801BRKPRGUYAV	STELLA-JONES CORP	392 LARKEYTOWN RD	DU BOIS	CLEARFIELD	PA	15801	STELLA-JONES CORP	392 LARKEYTOWN RD	DU BOIS	PA		15801	YES	NO	NO	NO	MIKE ROSIEK	8143717331	2491							321114						41.140618	-78.789752			PAD059087163		PAR224847				STELLA-JONES INC	605929814	NO	MROSIEK@STELLA-JONES.COM	
2012	SAFETY, HEALTH & ENVIRONMENTAL MGR	LARRY SWARTZ	17566STNRN1070R	STONER INC	1070 ROBERT FULTON HWY	QUARRYVILLE	LANCASTER	PA	175660065	STONER INC	PO BOX 65	QUARRYVILLE	PA		17566	YES	NO	NO	NO	HARRY ZECHMAN	7177867355	2869							325998						39.86622	-76.15151	003008778										NO	HZECHMAN@STONERSOLUTIONS.COM	
