REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER - TBS & OIL & GAS OPERATIONS	ERIC WALSKY	7703WTMKNB1473Y	TIMKEN BORING SPECIALTIES LLC	14730 YARBERRY ST	HOUSTON	HARRIS	TX	77039	TIMKEN BORING SPECIALTIES LLC	1835 DUEBER AVE SW	CANTON	OH		447060928	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760								332710						29.932051	-95.376192	001148717								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	EHS MANAGER	DANIEL ESPARZA	78251TKTTL4611W	TK HOLDINGS INC	4611 WISEMAN BLVD	SAN ANTONIO	BEXAR	TX	782514202	TK HOLDINGS INC	4611 WISEMAN BLVD	SAN ANTONIO	TX		78251-4202	YES	NO	NO	NO	DANIEL ESPARZA	2105205210	3714							336399						29.46533	-98.70807	07887626								TK HOLDINGS INC.	07887626	NO		
2012	ENVIRONMENTAL MANAGER	CHRISTINA PEREZ	77536DSPSL2525B	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536	TM DEER PARK SERVICES LP	PO BOX 1914	DEER PARK	TX		77536	NO	YES	NO	NO	CHRISTINA PEREZ	2819302598	4953	2869	7389					562211						29.736338	-95.091873	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	NO	CPEREZ@TEXASMOLECULAR.COM	
2012	ENVIRONMENTAL MANAGER	BRAD GEORGE	7737WTMBLL2618F	TOMBALL	26018 FM 249	TOMBALL	HARRIS	TX	77375	TOMBALL	P.O.BOX 40444	HOUSTON	TX		77240	YES	NO	NO	NO	BRAD GEORGE	7134666306								327320						30.057311	-95.616272	004148172								LEHIGH HANSON		NO	BRAD.GEORGE@HANSON.COM	
2012	SENIOR VICE PRESIDENT OF MANUFACTURING	LARRY NELSON	79907TNYLM1137T	TONY LAMA CO	1137 TONY LAMA ST	EL PASO	EL PASO	TX	79915	TONY LAMA CO	1137 TONY LAMA ST	EL PASO	TX		79915	YES	NO	NO	NO	OLIVIA URQUIDI	9157754324	3149							316219						31.766313	-106.371833									JUSTIN BRANDS INC	787715051	NO	OLIVIA.URQUIDI@JUSTINBRANDS.COM	
2012	OPER. MGR.	GUY LANCASTER	76087TPCCM181BA	TOPCO CEMENTING PRODUCTS INC	1810 E BANKS DR	WEATHERFORD	PARKER	TX	76087	TOPCO CEMENTING PRODUCTS INC	1810 E BANKS DR	WEATHERFORD	TX		76087	YES	NO	NO	NO	ANNETTE WARWICK	8175990435								324199	324191					32.74047	-97.74404	023926147										NO	ANNETTE.WARWICK@TOP-CO.US	
2012	SR VP & GENERAL MANAGER	MIKE AYERS	77041TSHBN13131	TOSHIBA INTERNATIONAL CORP	13131 W LITTLE YORK	HOUSTON	HARRIS	TX	77041	TOSHIBA INTERNATIONAL CORP	13131 W LITTLE YORK	HOUSTON	TX		77041	YES	NO	NO	NO	CHAD REED	7134660277	3621							335312						29.862747	-95.608511	041656000										NO	CHAD.REED@TIC.TOSHIBA.COM	
2012	PLANT MANAGER	MARK DOUGLASS	77536FNLND1818B	TOTAL PETROCHEMICALS & REFINING USA INC	1818 INDEPENDENCE PKWY S	LA PORTE	HARRIS	TX	77571	TOTAL PETROCHEMICALS & REFINING USA INC	PO BOX 888	DEER PARK	TX		77536	YES	NO	NO	NO	RAY BEDNAR	2814763700	2821							325211						29.727222	-95.088889	137380986								TOTAL HOLDINGS USA INC		NO	RAY.BEDNAR@TOTAL.COM	
2012	PLANT MANAGER	JOSEPH TUDOR	77507FNLCH12212	TOTAL PETROCHEMICALS & REFINING USA INC - BAYPORT HDPE	12212 PORT RD	PASADENA	HARRIS	TX	77507	TOTAL PETROCHEMICALS & REFINING USA INC - BAYPORT HDPE	PO BOX 5010	LA PORTE	TX		775725010	YES	NO	NO	NO	LOUIS MENEGHETTI	2814746724	2821							325211						29.602491	-95.014932	037765930								TOTAL HOLDINGS USA INC		NO	LOUIS.MENEGHETTI@TOTAL.COM	
2012	HEALTH, SAFETY, SECURITY AND ENV. MANAGER	ERIC MILLER	77640FNLNDHIGHW	TOTAL PETROCHEMICALS USA INC - PORT ARTHUR REFINERY	HWY 366 & 32ND ST	PORT ARTHUR	JEFFERSON	TX	77642	TOTAL PETROCHEMICALS USA INC - PORT ARTHUR REFINERY	ATTN: MARK WERKHEISER PO BOX 849	PORT ARTHUR	TX		77642	YES	NO	NO	NO	MARK WEKHEISER	4099638319	2911							324110						29.960318	-93.888863	001329077								TOTAL HOLDINGS USA INC	001329077	NO	MARK.WERKHEISER@TOTAL.COM	
2012	ADMINISTRATION MANAGER	DANNY VESSELLS	7780WTYNKM24NRT	TOYO INK AMERICA LLC	2400 N HARVEY MITCHELL PKWY	BRYAN	BRAZOS	TX	77807	TOYO INK AMERICA LLC	2400 N HARVEY MITCHELL PKWY	BRYAN	TX		77807	YES	NO	NO	NO	DANNY L. VESSELLS	9797781538								325520	325910					30.70138	-96.42933											NO	DVESSELLS@TOYOINK.COM	
2012	ENVIRONMENTAL DIRECTOR	KEVIN VOELKEL	78264TYTMT1LNES	TOYOTA MOTOR MANUFACTURING TEX AS INC	1 LONE STAR PASS	SAN ANTONIO	BEXAR	TX	78264	TOYOTA MOTOR MANUFACTURING TEX AS INC	1 LONE STAR PASS	SAN ANTONIO	TX		78264	YES	NO	NO	NO	CRAIG  MULLENBACH	2102634001								336211						29.26632	-98.54661	170114776								TOYOTA INDUSTRIES N.A.		NO	CRAIG.MULLENBACH@TEMA.TOYOTA.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	RICHARD BERWICK	77651TXSPT212SP	TPC GROUP	2102 SPUR 136	PORT NECHES	JEFFERSON	TX	77651	TPC GROUP	2102 SPUR 136	PORT NECHES	TX		77651	YES	NO	NO	NO	SARA CRONIN	7134757778								325199						29.964146	-93.930138	791500536								TPC GROUP		NO	SARA.CRONIN@TPCGRP.COM	
2012	PLANT MANAGER	DAVID HAKE	77520TXSPT464WB	TPC GROUP BAYTOWN PLANT	4604 W BAKER RD	BAYTOWN	HARRIS	TX	77520	TPC GROUP BAYTOWN PLANT	4604 W BAKER RD	BAYTOWN	TX		77520	YES	NO	NO	NO	DAVID HAKE	2816916126								325110						29.769815	-95.018144									TPC GROUP	102647005	NO	DAVE.HAKE@TPCGRP.COM	
2012	PLANT MANAGER	ROBERT WISENBAKER	77017TXSPT8600P	TPC GROUP LLC	8600 PARK PL BLVD	HOUSTON	HARRIS	TX	77017	TPC GROUP LLC	8600 PARK PL BLVD	HOUSTON	TX		77017	YES	NO	NO	NO	ROBERT WISENBAKER	7134704238	2869							325199						29.69845	-95.254597	102647005										NO	TONY.WISENBAKER@TPCGRP.COM	
2012	PLANT MANAGER	TED CRABTREE	75711THTRN6200T	TRANE US INC	6200 TROUP HWY	TYLER	SMITH	TX	75707	TRANE US INC	6200 TROUP HWY	TYLER	TX		75707	YES	NO	NO	NO	CARA VALK SILL	9037304271	3585							333415						32.290424	-95.251938									INGERSOLL-RAND CO	001344621	NO	CARA.VALK@IRCO.COM	
2012	FACILITY ENGINEER	RAY MORGAN	76106VLKSW4401B	TRAULSEN & CO	4401 BLUE MOUND RD	FORT WORTH	TARRANT	TX	76106	TRAULSEN & CO	4401 BLUE MOUND RD	FORT WORTH	TX		76106	YES	NO	NO	NO	RAY MORGAN	8177406715	3585							333415						32.821947	-97.342656	044006471								PMI FOOD EQUIPMENT GROUP	001533082	NO	RMORGAN@TRAULSEN.COM	
2012	PRESIDENT	PATRICK ROMINGER	76305TXSRC908NO	TRC RECREATION LP	908 N BEVERLY DR	WICHITA FALLS	WICHITA	TX	76306	TRC RECREATION LP	PO BOX 539	WICHITA FALLS	TX		76307	YES	NO	NO	NO	PAT ROMINGER	9403224463	3086							326150						33.928383	-98.532499									TRC RECREATION LP		NO	ROMINGER@TXREC.COM	
2012	PRESIDENT	PATRICK ROMINGER	76450TXSRC316NC	TRC RECREATION LP	316 CLIFF DR N	GRAHAM	YOUNG	TX	76450	TRC RECREATION LP	PO BOX 539	WICHITA FALLS	TX		76307	YES	NO	NO	NO	PAT ROMINGER	9403224463	3086							326150						33.119999	-98.569717									TRC RECREATION LP		NO	ROMINGER@TXREC.COM	
2012	VP/MD-AMERICAS	MARTIN KENNEDY	78521TRCTC1995B	TRICO PRODUCTS CORP	1995 BILLY MITCHELL BLVD	BROWNSVILLE	CAMERON	TX	78521	TRICO PRODUCTS CORP	1995 BILLY MITCHELL BLVD	BROWNSVILLE	TX		78521	YES	NO	NO	NO	JOHN HOYSICK	9565442722	3714							336399						25.910833	-97.439444	174080838								KOHLBERG & CO	615960341	NO	JSH@TRICOPRODUCTS.COM	
2012	PRESIDENT	DICK JOHNSTON	76063TRNTY947TR	TRINITY FORGE INC	947 TRINITY DR	MANSFIELD	JOHNSON	TX	76063	TRINITY FORGE INC	947 TRINITY DR	MANSFIELD	TX		76063	YES	NO	NO	NO	DICK JOHNSTON	8174731515	3462							332111						32.548876	-97.144089	008016016		TXD987992443		TXR05A386						NO	DJOHNSTON@TRINITYFORGE.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	77868TRNTYHWY6S	TRINITY HEADS INC PLT  56	11765 HWY 6	NAVASOTA	GRIMES	TX	77868	TRINITY HEADS INC PLT  56	11765 HWY 6	NAVASOTA	TX		77868	YES	NO	NO	NO	THEIS RICE	2146314420	3443							332313						30.35694	-96.05722	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	76201TRNTY615EA	TRINITY INDUSTRIES INC PLT  23	617 E SYCAMORE ST	DENTON	DENTON	TX	76205	TRINITY INDUSTRIES INC PLT  23	617 E SYCAMORE ST	DENTON	TX		76205	YES	NO	NO	NO	S. THEIS RICE	2146314420	3441							332313						33.212744	-97.124352	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	76131TRNTY104EB	TRINITY INDUSTRIES INC PLT 192	104 E BAILEY-BOSWELL RD	SAGINAW	TARRANT	TX	76131	TRINITY INDUSTRIES INC PLT 192	104 E BAILEY-BOSWELL RD	SAGINAW	TX		76131	YES	NO	NO	NO	THEIS RICE	2146314420	3743							336510						32.880573	-97.380875									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	78219TRNTY647NO	TRINITY INDUSTRIES INC PLT 63	647 N W.W. WHITE RD	SAN ANTONIO	BEXAR	TX	78219	TRINITY INDUSTRIES INC PLT 63	647 N W.W. WHITE RD	SAN ANTONIO	TX		78219	YES	NO	NO	NO	S. THEIS RICE	2146314420	3441							332312						29.444059	-98.404834	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	76111TRNTY2548N	TRINITY INDUSTRIES INC PLTS  26/16	2548 NE 28TH ST	FORT WORTH	TARRANT	TX	76111	TRINITY INDUSTRIES INC PLTS  26/16	2548 NE 28TH ST	FORT WORTH	TX		76111	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3743						332812						32.795304	-97.320043	157456773		TXD073187783						TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	76106TRNTY1000N	TRINITY STRUCTURAL TOWERS INC PLT 22	1000 NE 28TH ST	FORT WORTH	TARRANT	TX	76106	TRINITY STRUCTURAL TOWERS INC PLT 22	1000 NE 28TH ST	FORT WORTH	TX		76106	YES	NO	NO	NO	THEIS RICE	2146314420	3443							332313						32.794989	-97.341055	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	75604TRNTY1111W	TRINITY TANK CAR INC PLANT  17	1111 W HARRISON RD	LONGVIEW	GREGG	TX	75604	TRINITY TANK CAR INC PLANT  17	1111 W HARRISON RD	LONGVIEW	TX		75604	YES	NO	NO	NO	THEIS RICE	2146314420	3743	3443						336510						32.494602	-94.816825	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	75604TRNTY202PR	TRINITY TANK CAR INC PLT  110	202 PROGRESS BLVD	LONGVIEW	GREGG	TX	75604	TRINITY TANK CAR INC PLT  110	202 PROGRESS BLVD	LONGVIEW	TX		75604	YES	NO	NO	NO	THEIS RICE	2146314420	3743	3443						336510						32.507158	-94.821	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	75602TRNTYR7BOX	TRINITY TANK CAR INC PLT  19	140 SHADY BROOK LN	LONGVIEW	HARRISON	TX	756029581	TRINITY TANK CAR INC PLT  19	140 SHADY BROOK LN	LONGVIEW	TX		75602-9581	YES	NO	NO	NO	THEIS RICE	2146314420	3743							336510						32.501843	-94.64004	077324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	75604TRNTY800FI	TRINITY TANK CAR INC PLT  194	800 FISHER RD	LONGVIEW	GREGG	TX	75604	TRINITY TANK CAR INC PLT  194	800 FISHER RD	LONGVIEW	TX		75604	YES	NO	NO	NO	THEIS RICE	2146314420	3743	3443						336510						32.500695	-94.818688	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	75604TRNTY708JO	TRINITY TANK CAR INC PLT  200	708 JORDAN VALLEY RD	LONGVIEW	GREGG	TX	75604	TRINITY TANK CAR INC PLT  200	708 JORDAN VALLEY RD	LONGVIEW	TX		75604	YES	NO	NO	NO	THEIS RICE	2146314420	3743	3443						336510						32.490511	-94.83451	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	EHS MANAGER	JEFF MANFOLK	75080TWNST500WE	TRIQUINT SEMICONDUCTOR TEXAS LP	500 W RENNER RD	RICHARDSON	COLLIN	TX	75080	TRIQUINT SEMICONDUCTOR TEXAS LP	500 W RENNER RD	RICHARDSON	TX		75080	YES	NO	NO	NO	JEFF MANFOLK	9729943668	3674							334413						32.997247	-96.724883	045444635								TRIQUINT SEMICONDUCTOR		NO		
2012	TEAM LEADER, ESH DEPT.	MICHAEL MENDIAS	75211SNVLW9314W	TRIUMPH AEROSTRUCTURES- VOUGHT INEGRATED PROGRAMS DIV	9314 W JEFFERSON BLVD	DALLAS	DALLAS	TX	75211	TRIUMPH AEROSTRUCTURES- VOUGHT INEGRATED PROGRAMS DIV	PO BOX 655907	DALLAS	TX		752655907	YES	NO	NO	YES	GLEN SALE	9729464767	3721	3728						336411						32.747631	-96.916882	807408054								TRIUMPH AEROSPACE LLC.		NO	GSALE@TRIUMPHGROUP.COM	
2012	PRESIDENT	BRYAN JOHNSTON	7566WTRMPH73LDG	TRIUMPH STRUCTURES - EAST TEXAS INC	703 OLD GLADEWATER HWY	KILGORE	GREGG	TX	75662	TRIUMPH STRUCTURES - EAST TEXAS INC	PO BOX 1209	KILGORE	TX		75663	YES	NO	NO	NO	BRYAN JOHNSTON	9039831592								332710						32.3857	-94.89034	007340342								TRIUMPH GROUP INC	807636451	NO	BJOHNSTON@TRIUMPHGROUP.COM	
2012	PRESIDENT	THOMAS TIETJEN	7753WTRYMN142CU	TROY MANUFACTURING	1402 COUNTY RD 434	CLUTE	BRAZORIA	TX	77531	TROY MANUFACTURING	1402 COUNTY RD 434	CLUTE	TX		77531	YES	NO	NO	NO	THOMAS L. TIETJEN	9528871890								326199						29.015038	-95.384739	004198617								TROY MANUFACTURING	004198617	NO	TOM.TIETJEN@XERXES.COM	
2012	FACILITIES MANAGER	STAN BRZENK	77477LPHCR4855A	TS3 TECHNOLOGY INC	4855 ALPINE DR., SUITE 100	STAFFORD	FORT BEND	TX	77477	TS3 TECHNOLOGY INC	4855 ALPINE DR., SUITE 100	STAFFORD	TX		77477	YES	NO	NO	NO	STAN BRZENK	2812073954	3679							334419						29.631647	-95.5859									TS3 TECHNOLOGY INC		NO	SBRZENK@TS3TECHNOLOGY.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	78155MSDVT1STEE	TUBE CITY IMS	100 STEEL MILL RD	SEGUIN	GUADALUPE	TX	78155	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159569618								562920						29.57908	-98.03134	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	77662MSDVT1LDHW	TUBE CITY IMS	100 OLD HWY 90	ROSE CITY	ORANGE	TX	77662	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNLLY	2159565618								562920						30.12445	-94.01262	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	7560WTBCTY24SMC	TUBE CITY IMS	2400 S MCARTHUR RD	LONGVIEW	GREGG	TX	75607	TUBE CITY IMS	2400 S MCARTHUR RD	LONGVIEW	TX		75607	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						32.458423	-94.732851									TUBE CITY IMS		NO	MCONNOLLY@TUBECITYIMS.COM	
2012	ENVIRONMENTAL COORDINATOR	JASON TIETZE	77049SSCHC9393S	TUBULAR PROCESSING HOUSTON OPERATIONS	9393 SHELDON RD	HOUSTON	HARRIS	TX	77049	TUBULAR PROCESSING HOUSTON OPERATIONS	6866 HWY 259S	LONE STAR	TX		75668	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3317	3398	3498					332996						29.847889	-95.135444									US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2012	VP OF OPERATIONS	DON STANTON	76011TLCLS62711	TULCO OILS INC	627 112TH ST	ARLINGTON	TARRANT	TX	76011	TULCO OILS INC	627 112TH ST	ARLINGTON	TX		76011	YES	NO	NO	NO	DON STANTON	9188383354	5171							424710						32.75	-97.05	033145566								TULCO OILS INC		NO	DONSTANTON@TULCO.COM	
2012	SR. ENVIRONMENTAL ENGINEER	KERRI KERR	75859TXPSL2MILE	TXI OPERATIONS LP	1 1/2 MILE N ON I-45	STREETMAN	NAVARRO	TX	75859	TXI OPERATIONS LP	PO BOX 217	STREETMAN	TX		75859	YES	NO	NO	NO	NANCY GARNETT	9726473414	3295							212324						31.910438	-96.346756	037959673								TEXAS INDUSTRIES INC	041083403	NO	NGARNETT@TXI.COM	
2012	SR. ENVIRONMENTAL ENGINEER	KERRI KERR	76065TXSND245WA	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	ELLIS	TX	76065	TXI OPERATIONS LP	245 WARD RD	MIDLOTHIAN	TX		76065	YES	NO	NO	NO	NANCY GARNETT	9726473414	3241							327310						32.465917	-97.027366	007349327								TEXAS INDUSTRIES INC	041083403	NO	NGARNETT@TXI.COM	
2012	ENVIRONMENTAL MANAGER	NANCY GARNETT	78132TXPRT7781F	TXI OPERATIONS LP - HUNTER CEMENT PLANT	7781 FM 1102	NEW BRAUNFELS	COMAL	TX	78132	TXI OPERATIONS LP - HUNTER CEMENT PLANT	7781 FM 1102	NEW BRAUNFELS	TX		78132	YES	NO	NO	NO	DAVID PERKINS	9726476700	3241							327310						29.808333	-98.041666	091701730								TEXAS INDUSTRIES INC	041083403	NO	DPERKINS@TXI.COM	
2012	DIRECTOR OF OPERATIONS	LIONEL BUENAVENTURA	79403TYCFR892NR	TYCO FIRE PROTECTION PRODUCTS	8902 N IH27	LUBBOCK	LUBBOCK	TX	79403	TYCO FIRE PROTECTION PRODUCTS	8902 N IH27	LUBBOCK	TX		79403	YES	NO	NO	NO	LIONEL BUENAVENTURA	8064722401	3569							333999						33.69	-101.83	875632788								TYCO INTERNATIONAL LTD	071630842	NO	LIONEL.BUENAVENTURA@TYCOFP.COM	
2012		FRANK HOBAN	77477NDRSN3950G	TYCO VALVES & CONTROLS LP STAFFORD	3950 GREENBRIAR	STAFFORD	FORT BEND	TX	77477	TYCO VALVES & CONTROLS LP STAFFORD	3950 GREENBRIAR	STAFFORD	TX		77477	YES	NO	NO	NO	FRANK HOBAN	2812744400	3491							332710						29.632566	-95.569782									TYCO INTERNATIONAL LTD		NO	FRANK.HOBAN@PENTAIR.COM	
2012	ASSISTANT GENERAL MANAGER	GREG SIMMONS	75710TYLRPHIGHW	TYLER PIPE CO	11910 CR 492	TYLER	SMITH	TX	75706	TYLER PIPE CO	11910 CR 492	TYLER	TX		75706	YES	NO	NO	NO	MICKIE COGGIN	2053979469	3321							331511						32.440201	-95.355481	932820848	004001715							MCWANE INC	004001715	NO	MCOGGIN@MCWANE.COM	
2012	PLANT MANAGER	RYAN BOSSE	7702WTYSNF3PRTW	TYSON FOODS INC	300 PORTWALL	HOUSTON	HOUSTON	TX	77029	TYSON FOODS INC	300 PORTWALL	HOUSTON	TX		77029	YES	NO	NO	NO	RYAN BOSSE	7136781820								311612						29.784306	-95.280282	008429284								TYSON FOODS INC	006903702	NO	RYAN.BOSSE@TYSON.COM	
2012	COMPLEX ENVIRONMENTAL MANAGER	KYNAN BARRY	78629HLLYFINDUS	TYSON FOODS INC -GONZALES FEED MILL	2504 CHURCH ST	GONZALES	GONZALES	TX	78629	TYSON FOODS INC -GONZALES FEED MILL	PO DRAWER 697	GONZALES	TX		78629	YES	NO	NO	NO	KYNAN BARRY	8304018890	2048							311119						29.525236	-97.433603	057575797								TYSON FOODS INC	006903702	NO	KYNAN.BARRY@TYSON.COM	
2012	COMPLEX	MARK HAECKER	75633TYSNF800EL	TYSON FOODS INC CARTHAGE TX PROCESSING PLANT	1484 NE LOOP 436	CARTHAGE	PANOLA	TX	75633	TYSON FOODS INC CARTHAGE TX PROCESSING PLANT	1484 NE LOOP 436	CARTHAGE	TX		75633	YES	NO	NO	NO	SHARRLYN HURD	9032974236	2015							311615						32.173061	-94.32492	056781693		100000054344						TYSON FOODS INC	006903702	NO	SHARRLYN.HURD@TYSON.COM	
2012	PLANT MANAGER	JOSEPH SZADZIEWICZ	75935HLLYF1019S	TYSON FOODS INC CENTER TX P ROCESSING	1019 SHELBYVILLE ST	CENTER	SHELBY	TX	75935	TYSON FOODS INC CENTER TX P ROCESSING	1019 SHELBYVILLE ST	CENTER	TX		75935	YES	NO	NO	NO	JOSEPH PEASE	9365982723	2015							311615						31.792676	-94.167863	152710299								TYSON FOODS INC	006903702	NO	JOSEPH.PEASE@TYSON.COM	
2012	LIVE PRODUCTION MANAGER	MORRIS HILL	75961HLLYF2208S	TYSON FOODS INC NACOGDOCHES TX FEED MILL	2208 SE STALLINGS DR	NACOGDOCHES	NACOGDOCHES	TX	75961	TYSON FOODS INC NACOGDOCHES TX FEED MILL	2208 SE STALLINGS DR	NACOGDOCHES	TX		75961	YES	NO	NO	NO	MICHEAL EBERLEN	9365697967	2048							311119						31.58018	-94.635765	039106406								TYSON FOODS INC	006903702	NO	MICHAEL.EBERLAN@TYSON.COM	
2012	COMPLEX ENVIRONMENTAL MANAGER	KYNAN BARRY	78155HLLYF1200W	TYSON FOODS INC SEGUIN POULTRY PROCESSING PLANT	1200 W KINGSBURY ST	SEGUIN	GUADALUPE	TX	78155	TYSON FOODS INC SEGUIN POULTRY PROCESSING PLANT	1200 W KINGSBURY ST	SEGUIN	TX		78155	YES	NO	NO	NO	S. KYNAN BARRY	8304018890	2015							311615						29.58	-97.982222	006903702								TYSON FOODS INC	006903702	NO	KYNAN.BARRY@TYSON.COM	
2012	COMPLEX PLANT MANAGER	KURT SUTHER	79187BPNC FARMR	TYSON FRESH MEATS INC	5000 N FM. 1912	AMARILLO	POTTER	TX	79108	TYSON FRESH MEATS INC	PO BOX 30500	AMARILLO	TX		791200500	YES	NO	NO	NO	KURT SUTHER	8063357322	2011	2077	3111					311611						35.258611	-101.642222	065022121								TYSON FOODS INC	006903702	NO	KURTIS.SUTHER@TYSON.COM	
2012	PLANT MANAGER	JIMMY DENNIS	76384TYSNP7WHEE	TYSON PREPARED FOODS	700 WHEELER ST	VERNON	WILBARGER	TX	763843431	TYSON PREPARED FOODS	700 WHEELER ST	VERNON	TX		76384-3431	YES	NO	NO	NO	JIMMY DENNIS	9405531888	2013							311612						34.162222	-99.290556	008027609								TYSON FOODS INC	006903702	NO	JIMMY.DENNIS@TYSON.COM	
2012	CEM	TRAVIS SCHULTE	76140KPRKT7401W	TYSON PREPARED FOODS INC FORT WORTH	7401 WILL ROGERS BLVD	FORT WORTH	TARRANT	TX	76140	TYSON PREPARED FOODS INC FORT WORTH	7401 WILL ROGERS BLVD	FORT WORTH	TX		76140	YES	NO	NO	NO	GREG IRBY	8176154543	2013							311612						32.637894	-97.311683	600306690								TYSON FOODS INC	006903702	NO	GREG.IRBY@TYSON.COM	
2012	CEM	TRAVIS SCHULTE	76118HMFDS6350B	TYSON PREPARED FOODS INC NRH	6350 BROWNING CT	NORTH RICHLAND HILLS	TARRANT	TX	76180	TYSON PREPARED FOODS INC NRH	6350 BROWNING CT	NORTH RICHLAND HILLS	TX		76180	YES	NO	NO	NO	TERRY PATTON	8175143544	2013							311612						32.851944	-97.245556	006903702								TYSON FOODS INC	006903702	NO	TERRY.PATTON@TYSON.COM	
2012	GENERAL MANAGER OF OPERATIONS	SCOTT WORTHINGTON	77358NVRSLHWY75	UFP NEW WAVERLY	146B FM 2793	HUNTSVILLE	WALKER	TX	77340	UFP NEW WAVERLY	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						30.57139	-95.47722	158701206								UFP SOUTHWEST LLC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	GENERAL MANAGER OF OPERATIONS	BILLY THOMPSON	76179NVRSL444SA	UFP SAGINAW LLC	444 SANSOM BLVD	SAGINAW	TARRANT	TX	76179	UFP SAGINAW LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						32.855406	-97.355573	017104670								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
