REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1991	PRESIDENT	V. SCOTT	19144VZMNF335EP	VIZ MANUFACTURING CO	335 E. PRICE ST.	PHILADELPHIA	PHILADELPHIA	PA	191445782	VIZ MANUFACTURING CO	335 E. PRICE ST.	PHILADELPHIA	PA		19144-5782	YES	NO	NO		ALEXANDER E. AHMED	2158442626	3812							334511						40.039932	-75.172114	002273670		PAD061844676								NO		
1988	MGR. SAFETY & HEALTH	J. B. VIRSACK	17405YTHHYEBERL	VOITH HYDRO INC.	E. BERLIN RD.	YORK	YORK	PA	17404	VOITH HYDRO INC.	E. BERLIN RD.	YORK	PA		17404	YES	NO	NO		JOSEPH B. VIRSACK	7177927697	3511							333611						39.948889	-75.210833	103720579		PA000738823	PAD000738823					J. M. VOITH (GMBH)		NO		
1988	SUPERINTENDENT PLANT ENGINEERING	A. T. KLJUN	15672VLKSWONEVW	VOLKSWAGEN OF AMERICA INC.	ONE VW PLAZA RTE. 119 S, 4 MI. FROM PA TURNPIKE	NEW STANTON	WESTMORELAND	PA	156720410	VOLKSWAGEN OF AMERICA INC.	ONE VW PLAZA RTE. 119 S, 4 MI. FROM PA TURNPIKE	NEW STANTON	PA		15672-0410	YES	NO	NO		A. T. KLJUN	4126966071	3711							336000						40.205556	-79.583333	006972475		PAD082959230						VOLKSWAGEN OF AMERICA INC.	006972475	NO		
1987	VICE PRES., CORP. PARTS DIV.	ULRICH FAHRUN	19482VLKSW1001S	VOLKSWAGEN OF AMERICA INC.	1001 S. TROOPER RD.	VALLEY FORGE	MONTGOMERY	PA	19482	VOLKSWAGEN OF AMERICA INC.	888 W. BIG BEAVER RD	TROY	MI		48007	YES	NO	NO		WILLIAM A. RUSSO	2156666688														40.092222	-75.456389	006972475		PAD								NO		
2007	DIRECTOR OF OPERATIONS	SHAWN CROSS	17257NGRSL312IN	VOLVO ROAD MACHINERY	312 VOLVO WAY	SHIPPENSBURG	FRANKLIN	PA	17257	VOLVO ROAD MACHINERY	312 VOLVO WAY	SHIPPENSBURG	PA		17257	YES	NO	NO	NO	BEATRICE CARDON	7175329181	3531							333120						40.042427	-77.54782	799065367										NO	BEATRICE.CARDON@VOLVO.COM	
1999		WILLIAM R.  MARTIN JR.	19543WGCRP980HE	W G  CORP.	980 HEMLOCK RD.	MORGANTOWN	BERKS	PA	19543	W G CORP.	P.O. BOX 159	MORGANTOWN	PA		19543	YES	NO	NO		W G CORP.	6102869191	3449							332312						40.147316	-75.856986	147414353								OHIO MOULDING CORP.	004174868	NO		
1999	PRES.	THOMAS R. HOLSHUE	19004WNSTV246RO	W. N. STEVENSON CO.	246 ROCK HILL RD.	BALA CYNWYD	MONTGOMERY	PA	19004	W. N. STEVENSON CO.	246 ROCK HILL RD.	BALA CYNWYD	PA		19004	YES	NO	NO		THOMAS R. HOLSHUE	8562621976	2899							325998						40.021397	-75.232887	004961835		PAD004961835		IN4694201						NO		
2007	DIRECTOR OF MANUFACTURING	EUGENE S. LAWRIE	16701WRCSNOWENS	W.R. CASE & SONS CUTLERY CO	OWENS WAY	BRADFORD	MCKEAN	PA	16701	W.R. CASE & SONS CUTLERY CO	PO BOX 4000	BRADFORD	PA		16701	YES	NO	NO	NO	BUNNY COMILLA	8143636166	3421							332211						41.928462	-77.353973	002101327								ZIPPO MANUFACTURING CO	002101301	NO	NA	
2007	VICE PRESIDENT, ENVIRONMENT, HEALTH & SAFETY	KAREN E. ETHIER	19440PYRTC1330I	W.R. GRACE & CO. - CONN. GRACE CONSTRUCTION PRODUCTS	1330 INDUSTRY RD	HATFIELD	MONTGOMERY	PA	19440	W.R. GRACE & CO. - CONN. GRACE PERFORMANCE CHEMICALS	62 WHITTEMORE AVE	CAMBRIDGE	MA		02140	YES	NO	NO	NO	BRIAN O'CONNELL	6174984594	2899							325998						40.260711	-75.284943	027665947								W.R. GRACE & CO.	001409150	NO	BRIAN.E.OCONNELL@GRACE.COM	
2001	PLANT SUPERINTENDENT	SHARON CAMPBELL	17547SLMNMHAZEL	WABASH ALLOYS LLC	421 W HAZEL ST	MARIETTA	LANCASTER	PA	17547	WABASH ALLOYS LLC	421 W HAZEL ST	MARIETTA	PA		17547	YES	NO	NO	NO	GARY HUDDLESTON	2605637461	3341							331312						40.054851	-76.56102	002457617		PAD003012465		PAR203588				CONNELL LP	174363044	NO		
2007	CORPORATE DIRECTOR, SAFETY AND ENVIRONMENTAL	TODD R. SHINGLETON	15601WSTNGRD12B	WABTEC RUBBER PRODUCTS	269 DONOHUE RD	GREENSBURG	WESTMORELAND	PA	15601	WABTEC RUBBER PRODUCTS	269 DONOHUE RD	GREENSBURG	PA		15601	YES	NO	NO	NO	TODD R. SHINGLETON	4128251609	3069							326299						40.314021	-79.474087	612926675								WABTEC CORP	612626675	NO	TSHINGLETON@WABTEC.COM	
2000	GENERAL MGR.	PETER H. CHWASTIAK II	17901WLCFB501WB	WALCO FABRICATING INC.	501 W. BACON ST.	POTTSVILLE	SCHUYLKILL	PA	179013917	WALCO FABRICATING INC.	501 W. BACON ST.	POTTSVILLE	PA		17901-3917	YES	NO	NO		PETER H. CHWASTIAK II	5706284523	3441							332312						40.683867	-76.184256			PA0000484618								NO		
1992	PRESIDENT	GERALD L. DAVIS	16141WMPMHRD1	WAMPUM HARDWARE CO.	R.D. 1 OFF PADEN RD.	NEW GALILEE	BEAVER	PA	16141	WAMPUM HARDWARE CO.	R.D. 1 OFF PADEN RD.	NEW GALILEE	PA		16141	YES	NO	NO		DAVID BALDAUF	4123364501	2892							325920						40.8157	-80.377	004519377										NO		
1992	PRESIDENT	GERALD L. DAVIS	15541WMPMHRD1BO	WAMPUM HARDWARE CO.	R.D. 1 OFF RTE. 281	FRIEDENS	SOMERSET	PA	15541	WAMPUM HARDWARE CO.	R.D. 1 OFF RTE. 281	FRIEDENS	PA		15541	YES	NO	NO		JAMES ELKIN	8148935470	2892							325920						40.083333	-79.25	004519377										NO		
1998	PRESIDENT	GERALD L. DAVIS	16116WMPMHRD1	WAMPUM HARDWARE CO.	R.D. #1 OFF PA 551 & PA224	EDINBURG	LAWRENCE	PA	16116	WAMPUM HARDWARE CO.	636 PADEN RD.	NEW GALILEE	PA		16141	YES	NO	NO		DAVID BALDAUF	7243364501	2892							325920						41.013056	-80.485556	004519377								WAMPUM HARDWARE CO.	004519377	NO		
2007	PRESIDENT & CEO	A. P. GUIDI, JR.	16912WRDMN115GU	WARD MANUFACTURING INC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009	WARD MANUFACTURING INC.	PO BOX 9	BLOSSBURG	PA		169120009	YES	NO	NO	NO	BILL WILLIAMS	5706382131	3322	3321						331511						41.672424	-77.061898	150745974								HITACHI METALS OF AMERICA LTD.	070572482	NO	NA	
2007	PRESIDENT & CEO	A. P. GUIDI, JR.	16929WRDMFRTE15	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RTE 287	LAWRENCEVILLE	TIOGA	PA	16929	WARD MANUFACTURING LLC WARDFLEX DIV	PO BOX 9	BLOSSBURG	PA		16912-0009	YES	NO	NO	NO	BILL WILLIAMS	5706382131	3498							332996						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	NO	NA	
2007	PRESIDENT	JOHN J. ROLEY	18966WRMNSCOUNT	WARMINSTER FIBERGLASS CO	725 COUNT LINE RD	SOUTHAMPTON	BUCKS	PA	18966	WARMINSTER FIBERGLASS CO	PO BOX 188	SOUTHAMPTON	PA		189660188	YES	NO	NO	NO	JOHN J. ROLEY	2159531260	3089							326121						40.164352	-75.054604	002330629										NO	ENGINEERING@WARMINSTERFIBERGLASS.COM	
1987	V.P. MFG.	BERNARD GUSTITIS	16603WRNCKPOBOX	WARNACO KNITWEAR DIV.	2424 8TH AVE.	ALTOONA	BLAIR	PA	16603	WARNACO KNITWEAR DIV.	2424 8TH AVE.	ALTOONA	PA		16603	YES	NO	NO		DR. W.E. ALDRICH	4015962836	2269													40.502906	-78.407733	001163856		PAD000797548						WARNACO	001163856	NO		
2007	PLANT MANAGER	STEVE BALOG	15909PNNZLPOBOX	WARREN OIL CO	100 PENNZOIL DR	JOHNSTOWN	CAMBRIA	PA	159094232	WARREN OIL CO	100 PENNZOIL DR	JOHNSTOWN	PA		15909-4232	YES	NO	NO	NO	STEVE BALOG	8147498088	2992							324191						40.44298	-78.834398											NO	SBALOG@WARRENOIL.COM	
2007	ENVIRONMENTAL AND REGULATORY MANAGER	RANDALL STARNES	15301WSHNG2080N	WASHINGTON PENN PLASTIC CO INC ARDEN	2080 N MAIN ST	WASHINGTON	WASHINGTON	PA	153010236	WASHINGTON PENN PLASTIC CO INC	450 RACETRACK RD	WASHINGTON	PA		153010236	YES	NO	NO	NO	R. WAYNE STARNES	7242281260	3087							325991						40.203894	-80.260103	004318374								WASHINGTON PENN PLASTIC CO INC	004318374	NO	STARNES@WASHPENN.COM	
2004	PRESIDENT	ROBERT HICKEY	19403WTSNM975MA	WATSON MCDANIEL CO	975 MADISON AVE	NORRISTOWN	MONTGOMERY	PA	19403	WATSON MCDANIEL CO	975 MADISON AVE	NORRISTOWN	PA		19403	YES	NO	NO	NO	ROBERT HICKEY	6106665711	3491							332911						40.120202	-75.414655	002270064		PAR000005439						PICUT INDUSTRIES	787782440	NO		
2007	PRESIDENT	BOB HICKEY	19464WTSNM428JN	WATSON MCDANIEL CO.	428 JONES BLVD	POTTSTOWN	MONTGOMERY	PA	19464	WATSON MCDANIEL CO.	428 JONES BLVD	POTTSTOWN	PA		19464	YES	NO	NO	NO	BOB HICKEY	6104955131								332911						40.234449	-75.54971									PICUT MANUFACTURING		NO	NA	
2006	SENIOR ENGINEER	MILES FORNEY	15049WTSNR150SC	WATSON STANDARD ADHESIVES CO	1360 LOW GRADE RD	HARWICK	ALLEGHENY	PA	15049	WATSON STANDARD ADHESIVES CO	PO BOX 111411	PITTSBURGH	PA		15238	YES	NO	NO	NO	MILES FORNEY	7242751000	2851							325520						40.551443	-79.808002	807923800								WATSON STANDARD ADHESIVES CO	807923800	NO		
2007	EXECUTIVE VICE PRESIDENT	JAMES E. LORE	15225WTSNSCORNE	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	NEVILLE ISLAND	ALLEGHENY	PA	15225	WATSON STANDARD CO (NEVILLE ISLAND FACILITY)	PO BOX 11250	PITTSBURGH	PA		15238	YES	NO	NO	NO	JOSEPH FEDEROFF	7242751000	2851							325510						40.508919	-80.118121	883495889								WATSON INDUSTRIES INC	834950552	NO	JFEDEROFF@WATSONSTANDARD.COM	
2007	EXECUTIVE VICE PRESIDENT	JAMES E. LORE	15049WTSNS616HI	WATSON STANDARD CO HARWICK PLANT	616 HITE RD	HARWICK	ALLEGHENY	PA	15049	WATSON STANDARD CO HARWICK PLANT	P. O. BOX 11250	PITTSBURGH	PA		15238	YES	NO	NO	NO	JOSEPH FEDEROFF	7242751000	2851							325510						40.554902	-79.810929	004397030								WATSON INDUSTRIES INC	834950552	NO	JFEDEROFF@WATSONSTANDARD.COM	
2007	PRESIDENT	MICHAEL P. FISHER	17777WTSNTRTE40	WATSONTOWN BRICK CO	RT 405	WATSONTOWN	NORTHUMBERLAND	PA	17777	WATSONTOWN BRICK CO	PO BOX 68ROUTE 405	WATSONTOWN	PA		177770068	YES	NO	NO	NO	MICHAEL P. FISHER	5705382555	3251							327121						41.062778	-76.848056											NO	MFISHER@WATSONTOWNBRICK.COM	
2007	COMPTROLLER	BETH FEARER	17777WTSNT5THAS	WATSONTOWN FOUNDRY	5TH & ASH ST	WATSONTOWN	NORTHUMBERLAND	PA	17777	WATSONTOWN FOUNDRY	5TH & ASH ST	WATSONTOWN	PA		17777	YES	NO	NO	NO	BERNARD G. NELSON	8144432611	3321							331511						41.085556	-76.863333											NO	NA	
2007	SAFETY MANAGER	DOUGLAS SCHULTZ	19063WWNC 1393W	WAWA BEVERAGE CO	1393 W BALTIMORE PIKE	MEDIA	DELAWARE	PA	19063	WAWA BEVERAGE CO	1393 W BALTIMORE PIKE	MEDIA	PA		19063	YES	NO	NO	NO	LORI BRUCE	6103588039	2026	4212	4222	4225				311511	493110	484220	493120			39.910282	-75.44582	002284958								WAWA INC	002284958	NO	LORI.A.BRUCE@WAWA.COM	
2002	SENIOR DIRECTOR, FACILITIES ENGINEERING	SEAN MANCUSO	18447SPCLT1400E	WEA MANFACTURING	1400 E. LACKAWANNA AVE.	OLYPHANT	LACKAWANNA	PA	18448	WEA MANFACTURING	1400 E. LACKAWANNA AVE.	OLYPHANT	PA		18448	YES	NO	NO	NO	MARK THALLMAYER	5703833291	3652							334612						41.459635	-75.590346	095363057		PADO46135083						AOL TIME WARNER	958466278	NO		
2007	PRESIDENT	MICHAEL J. LEIB	18255WTHRLCOMME	WEATHERLY CASTING & MACHINE CO	300 COMMERCE ST	WEATHERLY	CARBON	PA	18255	WEATHERLY CASTING & MACHINE CO	PO BOX 21	WEATHERLY	PA		18255	YES	NO	NO	NO	MICHAEL J. LEIB	5704278611	3321							331513						40.944871	-75.827045	002390219										NO	MLEIB@WECAST.COM	
1990	MGR OF ENVIRONMENTAL AFFAIRS	ALAN SCHOR	18914WBCRF4371C	WEBCRAFT MAIL SYSTEMS INC	4371 COUNTY LINE RD.	CHALFONT	BUCKS	PA	18914	WEBCRAFT MAIL SYSTEMS INC	4371 COUNTY LINE RD.	CHALFONT	PA		18914	YES	NO	NO		MARK HUNTER	2158223200	2751							323110						40.276436	-75.246747	122248768		PAD981039118	PAD871039118					RFS WEBCRAFT HOLDING CORP		NO		
2007	MANAGING DIRECTOR	BRUCE JONES	18201BRRTT225NC	WEIR HAZLETON INC	225 N CEDAR ST	HAZLETON	LUZERNE	PA	18201	WEIR HAZLETON INC	225 N CEDAR ST	HAZLETON	PA		18201	YES	NO	NO	NO	NANCY SISOCK	5704557711	3561							333911						40.957132	-75.969031	003036464								WHW GROUP INC.	861341220	NO	NANCY.SISOCK@WEIRMINERALS.COM	
2007	DIRECTOR OF PLANT OPERATIONS	GARY REESE	16428WLCHSSLAKE	WELCH'S	S LAKE ST	NORTH EAST	ERIE	PA	16428	WELCH'S	PO BOX 471	NORTH EAST	PA		16428	YES	NO	NO	NO	JENNIFER MARINO	9783711000	2033	2037						311421	311411					42.208333	-79.84333	002126365								NATIONAL GRAPE COOPERATIVE ASSOC	001940758	NO	JMARINO@WELCHS.COM	
2006	DIRECTOR OF OPERATIONS	FRANK SESKO	17557HRTGC215DI	WELLBORN HOLDINGS INC.	215 DILLER AVE	NEW HOLLAND	LANCASTER	PA	17557	WELLBORN HOLDINGS INC.	215 DILLER AVE	NEW HOLLAND	PA		17557	YES	NO	NO	NO	JEFFREY L. MOYER	7173511768	2434	3083						337110						40.096269	-76.098293											NO		
2007	CFO/TREASURER	J. MICHAEL LUTZ	17552WNGRS230SM	WENGER'S FEED MILL INC MOUNT JOY	230 S MARKET ST	MOUNT JOY	LANCASTER	PA	17552	WENGER'S FEED MILL INC MOUNT JOY	230 S MARKET ST	MOUNT JOY	PA		17552	YES	NO	NO	NO	REBECCA D. RANCK	7173671195	2048							311119						40.10627	-76.503037									WENGER'S FEED MILL INC		NO	RRANCK@WENGERFEEDS.COM	
2007	CFO/TREASURER	J. MICHAEL LUTZ	17756WNGRS6829R	WENGER'S FEED MILL INC MUNCY	6829 RTE 405 HWY	MUNCY	LYCOMING	PA	17756	WENGER'S FEED MILL INC MUNCY	6829 RTE 405 HWY	MUNCY	PA		17756	YES	NO	NO	NO	REBECCA D. RANCK	7173671195	2048							311119						41.195	-76.822778									WENGER'S FEED MILL INC		NO	RRANCK@WENGERFEEDS.COM	
2007	CFO/TREASURER	J. MICHAEL LUTZ	17570WNGRS101WH	WENGER'S FEED MILL INC RHEEMS	101 W HARRISBURG AVE	RHEEMS	LANCASTER	PA	17570	WENGER'S FEED MILL INC RHEEMS	101 W HARRISBURG AVE	RHEEMS	PA		17570	YES	NO	NO	NO	REBECCA D. RANCK	7173671195	2048							311119						40.131111	-76.572778									WENGER'S FEED MILL INC		NO	RRANCK@WENGERFEEDS.COM	
2007	CFO/TREASURER	J. MICHAEL LUTZ	17257WNGRS1122M	WENGER'S FEED MILL INC SHIPPENSBURG	1122 MT ROCK RD	SHIPPENSBURG	FRANKLIN	PA	17257	WENGER'S FEED MILL INC	101 W HARRISBURG AVE	RHEEMS	PA		175700026	YES	NO	NO	NO	REBECCA D. RANCK	7173671195	2048							311119						40.016253	-77.534324									WENGER'S FEED MILL INC		NO	RRANCK@WENGERFEEDS.COM	
2007	CFO/TREASURER	J. MICHAEL LUTZ	17978WGNRSRT25	WENGER'S FEED MILL INC SPRING GLEN	8959 RTE 25	SPRING GLEN	DAUPHIN	PA	17978	WENGER'S FEED MILL INC SPRING GLEN	8959 RTE 25	SPRING GLEN	PA		17978	YES	NO	NO	NO	REBECCA D. RANCK	7173671195	2048							311119						40.619444	-76.650833									WENGER'S FEED MILL INC		NO	RRANCK@WENGERFEEDS.COM	
1994	PRES.	ROBERT H. SEPTON	16701WRZLT40HOL	WERZALIT OF AMERICA INC.	40 HOLLEY AVE.	BRADFORD	MCKEAN	PA	16701	WERZALIT OF AMERICA INC.	P.O. BOX 373	BRADFORD	PA		16701	YES	NO	NO		ROBERT SEFTON	8143623881	3999	2499						321912						41.970673	-78.627145	092464486								WERZALIT AG & CO.		NO		
1998	PLANT MANAGER	LEE SMELTZ	19446WSCMNWELSH	WESCO INDUSTRIAL PRODUCTS INC.	1250 WELSH RD.	LANSDALE	MONTGOMERY	PA	19446	WESCO INDUSTRIAL PRODUCTS INC.	P.O. BOX 47	LANSDALE	PA		19446	YES	NO	NO		JOHN FLOOD	2156990384	3537							333924						40.224636	-75.251877	026619994		PAR000036202						R.A. INDUSTRIES	175517812	NO		
1992	CORPORATE MANAGER	DENISE A. BRANCH	17740THWSTCEMET	WEST CO.	347 OLIVER ST.	JERSEY SHORE	LYCOMING	PA	17740	WEST CO.	347 OLIVER ST.	JERSEY SHORE	PA		17740	YES	NO	NO		DENISE A. BRANCH	2155943316	3069							326299						41.19851	-77.271958	002330983		PAD037668282								NO		
1992	CORP. MGR. SAFETY, HEALTH, & ENVIRON. AFFAIRS	DENISE A. BRANCH	17701WSTC 2921W	WEST CO.	2921 W. REACH RD.	WILLIAMSPORT	LYCOMING	PA	17701	WEST CO.	2921 W. REACH RD.	WILLIAMSPORT	PA		17701	YES	NO	NO		DENISE A. BRANCH	2159354789	3089	3085						326299						41.225036	-77.067873	002330983		PAD063438204								NO		
1992	CORP MGR., SAFETY, HEALTH, AND ENVIRON AFFAIR	DENISE A. BRANCH	17752THWSTROUTE	WEST CO.	RTE. 15 N.	MONTGOMERY	LYCOMING	PA	17752	WEST CO.	RTE. 15 N.	MONTGOMERY	PA		17752	YES	NO	NO		DENISE A. BRANCH	2159354789	3069	3089						326199						41.177222	-75.91	002330983		PAD003033610		PA0010421						NO		
2007	PRESIDENT	LARRY A. LANG	16365WSTPN1425M	WEST PENN OIL CO.,INC.130130	1425 MARKET ST EXT.	WARREN	WARREN	PA	16365	WEST PENN OIL CO.,INC.130130	1425 MARKET ST EXT.	WARREN	PA		16365	YES	NO	NO	NO	LARRY A. LANG	8147239000	2992							324191						41.87197	-79.153789	097653349										NO	LALANG@WESTPENN.COM	
2007	VICE PRESIDENT/GENERAL MANAGER	ROBERT SPEED	15301WSTPN2833W	WEST PENN WIRE/CDT - WA	2833 W CHESTNUT ST	WASHINGTON	WASHINGTON	PA	15301	WEST PENN WIRE/CDT - WA	2833 W CHESTNUT ST	WASHINGTON	PA		15301	YES	NO	NO	NO	SCOTT W. HARDEN	7242227060	3357							335929						40.156253	-80.29328	009178666								BELDEN CDT INC.	009178666	NO		
2007	VICE PRESIDENT/GENERAL MANAGER	ROBERT SPEED	15370WSTPNSTATE	WEST PENN WIRE/CDT - WB	125 INDUSTRY RD	WAYNESBURG	GREENE	PA	15370	WEST PENN WIRE/CDT - WB	125 INDUSTRY RD	WAYNESBURG	PA		15370	YES	NO	NO	NO	SCOTT W. HARDEN	7242227060	3357							335929						39.9	-80.133333	009178666								BELDEN CDT INC.	009178666	NO	SHARDEN@WESTPENN-CDT.COM	
2007	VICE PRESIDENT/GENERAL MANAGER	ROBERT SPEED	15301WSTPN22NMA	WEST PENN WIRE/CDT AR	2020 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	WEST PENN WIRE/CDT AR	PO BOX 762	WASHINGTON	PA		15301	YES	NO	NO	NO	SCOTT W. HARDEN	7242227060	3357							335929						40.202759	-80.261255	009178666								BELDEN CDT INC	009178666	NO	SHARDEN@WESTPENN-CDT.COM	
2003	FACILITIES MANAGER	KEITH A. KRAUS	16950WSTFL360CH	WESTFIELD TANNING CO	360 CHURCH ST	WESTFIELD	TIOGA	PA	16950	WESTFIELD TANNING CO	360 CHURCH ST	WESTFIELD	PA		16950	YES	NO	NO	NO	KEITH KRAUS	8143675951	3111							316110						41.913493	-77.536181	079494126		PAD003051802		PA0008800				E. H. HALL	079494126	NO		
1988	VICE PRESIDENT AND GENERAL MANAGER	HOWARD BROMBERG	15148WSTNG1000A	WESTINGHOUSE AIR BRAKE DIV.	1000 AIR BRAKE AVE.	WILMERDING	ALLEGHENY	PA	151480001	WESTINGHOUSE AIR BRAKE DIV.	1000 AIR BRAKE AVE.	WILMERDING	PA		15148-0001	YES	NO	NO		TODD R. SHINGLETON	4128251609	3743							336510						40.400515	-79.8169	098435019		PAD004341269						AMERICAN STANDARD COS. INC.	001344621	NO		
2007	PLANT MANAGER	MARSHA BAYNE	15717WSTNGRD4BO	WESTINGHOUSE ELECTRIC CO	559 WESTINGHOUSE RD	BLAIRSVILLE	WESTMORELAND	PA	15717	WESTINGHOUSE ELECTRIC CO	559 WESTINGHOUSE RD	BLAIRSVILLE	PA		15717	YES	NO	NO	NO	VAL J. KELMECKIS	7244594067	3356							331491						40.446667	-79.30833	005000625								WESTINGHOUSE ELECTRIC CO LLC	062661272	NO	KELMECVJ@WESTINGHOUSE.COM	
1988	CONTROLLER	JAMES L. ALEXANDER	15112WSTNG700BR	WESTINGHOUSE ELECTRIC CORP.	700 BRADDOCK AVE.	EAST PITTSBURGH	ALLEGHENY	PA	15112	WESTINGHOUSE ELECTRIC CORP.	700 BRADDOCK AVE.	EAST PITTSBURGH	PA		15112	YES	NO	NO		JAMES L. ALEXANDER	4128294165	3621							335312						40.398891	-79.83509			PAD000619783		PA0005444				WESTINGHOUSE ELECTRIC CORP.	001343953	NO		
1993	GENERAL MANAGER	M.J. FERRIS	15024WSTNGLOWGR	WESTINGHOUSE ELECTRIC CORP.	LOW GRADE RD. AT LEMON LN.	CHESWICK	ALLEGHENY	PA	150241300	WESTINGHOUSE ELECTRIC CORP.	1000 CHESWICK AVE.	CHESWICK	PA		15024-1300	YES	NO	NO		ROSEMARY PETA	4129635019	3621							335312						40.55088	-79.808384	005000658		PAD005000658		PA0001228				WESTINGHOUSE ELECTRIC CORP.	001343953	NO		
1991	MANUFACTURING MANAGER	S. P. DEGENHARDT	16693WSTVCRT866	WESTVACO CORP., ENVELOPE DIV.	RTE. 866	WILLIAMSBURG	BLAIR	PA	16693	WESTVACO CORP., ENVELOPE DIV.	RTE. 866	WILLIAMSBURG	PA		16693	YES	NO	NO		N. W. MASSEE	2126885000	2677							322232						40.4675	-78.208056	137673281		PAD000798678						WESTVACO CORP.	001316397	NO		
1994	PRES.	TIMOTHY C. JABLON	16161WHTLN1700V	WHEATLAND STEEL PROCESSING	1700 BROADWAY AVE.	WHEATLAND	MERCER	PA	161611700	WHEATLAND STEEL PROCESSING	P.O. BOX 578	WHEATLAND	PA		16161-0578	YES	NO	NO		TIM CONLIN	4129814242	3547							333516						41.196401	-80.477383	192811413		PAD092811413								NO		
2007	VICE PRESIDENT OF FACILITIES PLANNING	EDWARD M. BEST	16146SHRNT134MI	WHEATLAND TUBE CO -MILL ST PLANT	134 MILL ST	SHARON	MERCER	PA	161462118	JOHN MANEELY CO-WHEATLAND TUBE DIV	PO BOX 608	WHEATLAND	PA		16161	YES	NO	NO	NO	ARTHUR E HALL	7243426851	3317							331210						41.238784	-80.510773	002287035								JOHN MANEELY CO		NO	ART.HALL@WHEATLAND.COM	
2007	VICE PRESIDENT OF FACILITIES PLANNING	EDWARD M. BEST	16161SHRNT20CHU	WHEATLAND TUBE CO CHURCH ST PLANT	20 CHURCH ST	WHEATLAND	MERCER	PA	16161	WHEATLAND TUBE CO	ONE COUNCIL AVE	WHEATLAND	PA		16161	YES	NO	NO	NO	ARTHUR E HALL	7243426851	3317							331210						41.202778	-80.505833	004322863								JOHN MANEELY CO		NO	ART.HALL@WHEATLAND.COM	
2003	VICE PRESIDENT, OPERATIONS	WILLIAM L. KERINS	16161SWHLLCLINT	WHEATLAND TUBE CO COLD DRAW PLANT	CLINTON ST	WHEATLAND	MERCER	PA	16161	WHEATLAND TUBE CO	1 COUNCIL AVE	WHEATLAND	PA		16161	YES	NO	NO	NO	ARTHUR E. HALL	7243426851	3317							331210						41.2	-80.491667	002287035		PAD045874138		PA0006351				JOHN MANEELY CO	007913981	NO		
2007	PLANT MANAGER	TIMOTHY PORCZYNSKI	17931WHLBRMOREA	WHEELABRATOR FRACKVILLE ENERGY CO INC	475 MOREA RD	FRACKVILLE	SCHUYLKILL	PA	17931	WHEELABRATOR FRACKVILLE ENERGY CO INC	475 MOREA RD	FRACKVILLE	PA		17931	YES	NO	NO	NO	TIM PORCZYNSKI	5707730405	4911							221112						40.781026	-76.213578	188414303								WASTE MANAGEMENT INC	047577416	NO	NA	
2007	DIRECTOR ENVIRONMENTAL CONTROL	BUD E. SMITH	15412WHLNGROUTE	WHEELING-PITTSBURGH STEEL	1 WHEELING PITTSBURGH STEEL DR	ALLENPORT	WASHINGTON	PA	15412	WHEELING-PITTSBURGH STEEL	1 WHEELING PITTSBURGH STEEL DR	ALLENPORT	PA		15412	YES	NO	NO	NO	BUD E. SMITH	3042342662	3316							331221						40.095	-79.841944	004336145								ESMARK INC		NO	SMITHBE@WPSC.COM	
2007	MANAGER, ENVIRONMENTAL & SAFETY	CHRISTOPHER COHOLICH	15059WSTHMONE12	WHEMCO-STEEL CASTINGS INC	12 TH ST	MIDLAND	BEAVER	PA	15059	WHEMCO-STEEL CASTINGS INC	12 TH ST	MIDLAND	PA		15059	YES	NO	NO	NO	CHRISTOPHER J. COHOLICH	4123902700	3325							331513						40.63422	-80.445001									WHEMCO INC.		NO	CCOHOLICH@WHEMCO.COM	
