REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	DIRECTOR OF MANUFACTURING	WALTER KRAMER	07922RHSNC235SN	REHEIS INC.	235 SNYDER AVE	BERKELEY HEIGHTS	UNION	NJ	07922	REHEIS INC.	235 SNYDER AVE	BERKELEY HEIGHTS	NJ		07922	YES	NO	NO	NO	ROGER HUTH	9082195240	2819							325188						40.683583	-74.432833	150587517								GENTEK, INC.	072064418	NO	RHUTH@GENCHEMCORP.COM	
1996	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	RONALD C. KURTZ	07105CLLMR46ALB	REICHHOLD CHEMICALS INC.	46 ALBERT AVE.	NEWARK	ESSEX	NJ	07105	REICHHOLD CHEMICALS INC.	400 DOREMUS AVE.	NEWARK	NJ		07105	YES	NO	NO		TED HORTON	9193612355	2821							325211						40.736827	-74.137679	108650862		NJD048797195						REICHHOLD CHEMICALS INC.	001220904	NO		
1990	MANAGER ENVIRONMENTAL COMPLIANCE	DAVID W. BRIGHT	07202RCHHL726RO	REICHHOLD CHEMICALS INC.	726 ROCKEFELLER ST.	ELIZABETH	UNION	NJ	07202	REICHHOLD CHEMICALS INC.	726 ROCKEFELLER ST.	ELIZABETH	NJ		07202	YES	NO	NO		DAVID W. BRIGHT	9193617570	2821							325211						40.637692	-74.205083	002202869		NJD002202869		NJ006116				REICHHOLD CHEMICALS INC.	001220904	NO		
2007	PLANT MANAGER	GERALD F. SMITH	07105SPNCR400DO	REICHHOLD, INC.	400 DOREMUS AVE	NEWARK	ESSEX	NJ	07105	REICHHOLD, INC.	400 DOREMUS AVE	NEWARK	NJ		07105	YES	NO	NO	NO	GERALD SMITH	9734652192	2821							325211						40.720361	-74.125806									REICHHOLD, INC	001220904	NO	GERALD.SMITH@REICHHOLD.COM	
1996	MGR. HUMAN RESOURCES	DALE TRACEY	07726NRTHMMOUNT	REISS CORP. KENKOR DIV.	MOUNT VERNON RD.	ENGLISHTOWN	MONMOUTH	NJ	07726	REISS CORP. KENKOR DIV.	P.O. BOX 310	ENGLISHTOWN	NJ		07726	YES	NO	NO		DALE TRACEY	9084466100	3089							326199						40.295887	-74.370676	001557057		NJD003179337						REISS CORP.	001557057	NO		
2005	GENERAL MANAGER	NEIL MACINTOSH	08848GLBRT315RI	RELIANT ENERGY GILBERT POWER PLANT	315 RIEGELSVILLE RD	MILFORD	HUNTERDON	NJ	08848	RELIANT ENERGY GILBERT POWER PLANT	315 RIEGELSVILLE RD	MILFORD	NJ		08848	YES	NO	NO	NO	STEVE DAVIES	7245978362	4911							221112						40.567861	-75.162611	071452551		NJR000030494		NJ0005517				RELIANT ENERGY INC	082679788	NO		
2004	GENERAL MANAGER	NEIL MACINTOSH	08872RLNTNRIVER	RELIANT ENERGY SAYREVILLE GENERATING STATION	RIVER RD	SAYREVILLE	MIDDLESEX	NJ	08872	RELIANT ENERGY SAYREVILLE GENERATING STATION	RIVER RD	SAYREVILLE	NJ		08872	YES	NO	NO	NO	STEVE DAVIES	7245978362	4911							221112						40.47525	-74.355194			NJD003909819		NJ0088315				RELIANT ENERGY INC	082679788	NO		
2001	PRES	ALAN BUSHELL	07015RMPCF61KIL	REMPAC FOAM CORP.	61 KULLER RD.	CLIFTON	PASSAIC	NJ	07015	REMPAC FOAM CORP.	61 KULLER RD.	CLIFTON	NJ		07015	NO	NO	NO	NO	ALAN BUSHELL	9738818880	3086							326150						40.891652	-74.16566	048806376										NO		
2003	PRESIDENT	DAVID RENTO	07410RNCFN2021W	RENCO FINISHING CORP	20-21 WAGARAW RD	FAIR LAWN	BERGEN	NJ	07410	RENCO FINISHING CORP	20-21 WAGARAW RD	FAIR LAWN	NJ		07410	NO	NO	NO	NO			2262							313311						40.942192	-74.144125											NO		
1994	PRES.	FRED KEEN	07474RPTTY665ST	REPEAT-O-TYPE MANUFACTURING CORP.	665 STATE HWY. 23	WAYNE	PASSAIC	NJ	07470	REPEAT-O-TYPE MANUFACTURING CORP.	665 STATE HWY. 23	WAYNE	NJ		07470	NO	NO	NO		JERRY NAPOLITANO	2016963330	2893	2675						325910						40.907508	-74.261234	112575355	002575355	NJD002575355								NO		
1992	SENIOR DIRECTOR OF ENGINEERING	MICHAEL G. LILLIS	08818RVLNN55TAL	REVLON INC.	55 TALMADGE RD.	EDISON	MIDDLESEX	NJ	08818	REVLON INC.	55 TALMADGE RD.	EDISON	NJ		08818	YES	NO	NO		FREDERICK F. KOCHER	9082877197	2844	3079						325600						40.52843	-74.389494	001265818		NJD002520542						REVLON INC.		NO		
1989	VICE PRESIDENT	STEPHEN A. KORVAL	07111RVLNN196CO	REVLON INC. IMPLEMENT DIV.	196 COIT ST.	IRVINGTON	ESSEX	NJ	07111	REVLON INC. IMPLEMENT DIV.	196 COIT ST.	IRVINGTON	NJ		07111	YES	NO	NO		STEPHEN A. KORVAL	2013735803	3421							325620						40.717616	-74.22576	002173540		NJD002173540						P.P.I. FINANCE CORP.	175154582	NO		
2001	DIRECTOR, ENVIRONMENTAL HEALTH AND SAFETY	GEOFFREY A. WORTLEY	08852MRCNNGEORG	REXAM BEVERAGE CAN CO RE BRUNSWICK FACILITY	GEORGES RD	MONMOUTH JUNCTION	MIDDLESEX	NJ	08852	REXAM BEVERAGE CAN CO BRUNSWICK FACILITY	8770 W BRYN MAWR AVE MAIL CODE 011M SUITE 175	CHICAGO	IL		60631	YES	NO	NO	NO	FRANK BROWN	7045511520	3411							332431						40.407724	-74.511291	005105366		NJD000764894						REXAM BEVERAGE CAN CO	005105366	NO		
2000	DIRECTOR, ENVIRONMENT HEALTH AND SAFETY	GEOFFREY A. WORTLEY	08854MRCNNSORAN	REXAM BEVERAGE CAN CO.  PISCATAWAY NJ FACILITY	SOUTH  RANDOLPH RD. RTE. 287	PISCATAWAY	MIDDLESEX	NJ	08854	REXAM BEVERAGE CAN CO. PISCATAWAY NJ FACILITY	8770 W. BRYN MAWR AVE. MAIL CODE 11M	CHICAGO	IL		60631-3504	YES	NO	NO	NO	FRANK BROWN	7045511520	3411							332431						40.55965	-74.463033	005105366		NJD061059168		NJ0031143				REXAM BEVERAGE CAN CO.	005105366	NO		
1993	VICE PRESIDENT OF FINANCE	JAMES A. BITTEL	07470RXNTC70OLD	REXON TECHNOLOGY	70 OLD TURNPIKE RD.	WAYNE	PASSAIC	NJ	074706985	REXON TECHNOLOGY	70 OLD TURNPIKE RD.	WAYNE	NJ		07470-6985	YES	NO	NO		SAME AS SECTION 4.3	2012566010	3483							332993						40.892351	-74.248932	004122925		NJD981186380		NJ0030104						NO		
2007	GENERAL MANAGER	L. MICHAEL HALLERAN	07004RFLYW125NE	RF WIRE TECHNOLOGIES LLC.	125 NEW DUTCH LN	FAIRFIELD	ESSEX	NJ	07004	RF WIRE TECHNOLOGIES LLC.	125 NEW DUTCH LN	FAIRFIELD	NJ		07004	YES	NO	NO	NO	L. MICHAEL HALLERAN	9732445901	3351							331421						40.882356	-74.281442											NO	M.HALLERAN@WHEELERMETAL4U.COM	
1997	PRESIDENT	JACK LEINER	08832RFNDS19CRO	RFE INDUSTRIES INC.	19 CROWS MILL RD.	KEASBEY	MIDDLESEX	NJ	08832	RFE INDUSTRIES INC.	19 CROWS MILL RD.	KEASBEY	NJ		08832	YES	NO	NO		DAVID MANDELL	7329360050	3339							331419						40.512972	-74.310165	055090815		NJD986603876								NO		
1988	VICE PRES./PLANT MGR.	R. ROSENOW	07424RGNC 101EM	RGI INC.	101 E. MAIN ST.	LITTLE FALLS	PASSAIC	NJ	07424	RGI INC.	101 E. MAIN ST.	LITTLE FALLS	NJ		07424	YES	NO	NO		R. ROSENOW	2012561220	3494							332919						40.877565	-74.220866	082998691		NJD082998691								NO		
2006	PLANT / SITE MANAGER	HECTOR DIAZ-STRINGEL	08638NSSCH1008W	RHEIN CHEMIE CORP	1008 WHITEHEAD RD EXTENSION	TRENTON	MERCER	NJ	08638	RHEIN CHEMIE CORP	145 PARKER CT	CHARDON	OH		44024	YES	NO	NO	NO	ROLAND VOGG	4402792362	3069							326299						40.259229	-74.753927	002323806								LANXESS CORP	145858770	NO		
2001	PLANT MANAGER	BERND KRAY	08638WYRGH4JANE	RHEIN CHEMIE CORP.	4 JANE ST.	TRENTON	MERCER	NJ	08638	RHEIN CHEMIE CORP.	1014 WHITEHEAD RD. EXTENSTION	TRENTON	NJ		08638	YES	NO	NO	NO	JEFF STAWICKI	4402853547	3069							326299						40.250167	-74.756312	002323806								BAYER CORP.	064960248	NO		
2002	SITE MANAGER	DAVID TURTLE	08901RHNPL298JE	RHODIA INC.	298 JERSEY AVE.	NEW BRUNSWICK	MIDDLESEX	NJ	08901	RHODIA INC.	298 JERSEY AVE.	NEW BRUNSWICK	NJ		08901	YES	NO	NO	NO	DAVID P. TURTLE	7328461078	2869							325199						40.485944	-74.460361	132412842		NJD002184448		NJG000060				RHODIA INC.	002959810	NO		
1997	DIRECTOR OF DIVESTURES SHARE & CLOSURES	EDWARD PETRIE	08810MRNLN68CUL	RHODIA INC.	68 CULVER RD.	DAYTON	MIDDLESEX	NJ	08810	RHODIA INC.	CN 7500	CRANBURY	NJ		08512-7500	YES	NO	NO		VITO MARIANI	7328213334	2841							325611						40.373574	-74.515111	610578312		NJD002149409						RHODIA INC.	001350263	NO		
1992	PLANT MANAGER	ROBERT A. REYNOLDS	08701RHNPL1665C	RHONE-POULENC SPECIALTY CHEMICALS CO.	1665 CORPORATE RD. W.	LAKEWOOD	OCEAN	NJ	087015921	RHONE-POULENC SPECIALTY CHEMICALS CO.	1665 CORPORATE RD. W.	LAKEWOOD	NJ		08701-5921	YES	NO	NO		LAWRENCE SEIDEN	9089054800	2822	2891						325212						40.0566	-74.187275	055936462		NJD982537185						RHONE-POULENC INC.	001350263	NO		
1999	OPERATION MANAGER	DENNIS KESOLITZ	07470STPHN92NEW	RICHARD ALLAN SCIENTIFIC WAYNE FACILITY	92 NEWARK POMPTON TURNPIKE	WAYNE	PASSAIC	NJ	074706635	RICHARD ALLAN SCIENTIFIC WAYNE FACILITY	92 NEWARK POMPTON TURNPIKE	WAYNE	NJ		07470-6635	YES	NO	NO		DENNIS KESOLITZ	9733053686	2899							325413						40.928016	-74.270151	805636958		NJX000332742						RICHARD ALLAN SCIENTIFIC	005257340	NO		
2007	VP	BRYAN BIER	07111RCHRD517LY	RICHARDS MANUFACTURING CO	517 LYONS AVE	IRVINGTON	ESSEX	NJ	07111	RICHARDS MANUFACTURING CO	517 LYONS AVE	IRVINGTON	NJ		07111	YES	NO	NO	NO	BRYAN BIER	9733711771								423610						40.716364	-74.225622											NO	BRYANB@RICHARDS-MFG.COM	
1989	SAFETY MANAGER	GERALD W. HERBERT	07066RCHRD175TE	RICHARDSON BATTERY PARTS DIV.	175 TERMINAL AVE.	CLARK	UNION	NJ	07066	RICHARDSON BATTERY PARTS DIV.	175 TERMINAL AVE.	CLARK	NJ		07066	YES	NO	NO		GERALD W. HEBERT	3176382341	3089							326199						40.630148	-74.316631	113077499		NJD061070983		NJ0031411				WITCO CORP.	001374545	NO		
2003	PLANT MANAGER	ED SILVA	08350RCHLN535TU	RICHLAND GLASS CO	535 TUCKAHOE RD	RICHLAND	ATLANTIC	NJ	08350	RICHLAND GLASS CO	535 TUCKAHOE RD	RICHLAND	NJ		08350	YES	NO	NO	NO	ED SILVA	8566911697	3231							327215						39.484699	-74.898087			NJD002382505								NO		
2007	PLANT MANAGER	EDWARD SILVA	08360RCHLN164SW	RICHLAND GLASS CO	1640 SW BLVD	VINELAND	CUMBERLAND	NJ	08360	RICHLAND GLASS CO	1640 SW BLVD	VINELAND	NJ		08360	YES	NO	NO	NO	ED SILVA	8566911697	3231							327215						39.4657	-75.028											NO	ES@RICHLANDGLASS.COM	
2007	PRESIDENT	KEITH DIGRAZIO	08810RCHMN1CHRI	RICHMOND INDUSTRIES INC	1 CHRIS CT	DAYTON	MIDDLESEX	NJ	08810	RICHMOND INDUSTRIES INC	1 CHRIS CT	DAYTON	NJ		08810	YES	NO	NO	NO	KEITH DIGRAZIO	7323551616	3366							331525						40.372745	-74.496415	002190791										NO	KDIGRAZIO@RICHMOND-INDUSTRIES.COM	
2001	VICE PRES.	KEITH DI GRAZIO	08840RCHMN131FO	RICHMOND INDUSTRIES INC.	131 LIBERTY ST.	METUCHEN	MIDDLESEX	NJ	08840	RICHMOND INDS. INC.	1 CHRIS CT.	DAYTON	NJ		08810	YES	NO	NO		CCE	6093924200	3366							331525						40.549439	-74.376414	002190791		NJR000033605								NO		
2006	PRESIDENT	RICHARD C. FERRI	07866RDGMF5ASTR	RIDGE MANUFACTURING CORP	5 ASTRO PL	ROCKAWAY	MORRIS	NJ	07866	RIDGE MANUFACTURING CORP	5 ASTRO PL	ROCKAWAY	NJ		07866	YES	NO	NO	NO	DONALD R. COGHLAN	9735862717	3679							334418						40.879778	-74.513145	037171949										NO		
1993	V.P.	PETER COHAN	07657RDGPR525OR	RIDGE PRINTING CO.	525 ORITAN AVE.	RIDGEFIELD	BERGEN	NJ	07657	RIDGE PRINTING CO.	525 ORITAN AVE.	RIDGEFIELD	NJ		07657	YES	NO	NO		PETER COHAN	2019438267	3079							326199						40.8344	-74.0109			NJDO695582	NJD0695582							NO		
1995	PRESIDENT	MR. Y. GOROVITZ	07503RGNDS5CALI	RIGO INDUSTRIES INC	50 CALIFORNIA AVENUE	PATERSON	PASSAIC	NJ	07503	RIGO INDUSTRIES INC	50 CALIFORNIA AVENUE	PATERSON	NJ		07503	YES	NO	NO	NO	Y. GOROVITZ	9738811780	2679							322121						40.90167	-74.157079	130474562		NJD002563237								NO		
2007	VICE PRESIDENT PRODUCTION	RAYMOND JOHNSTON	08016FRNKLBEVER	RIMTEC CORP	1702 BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016	RIMTEC CORP	1702 BEVERLY RD	BURLINGTON	NJ		08016	YES	NO	NO	NO	KEVIN MONTGOMERY	6093870011	3087							325991						40.068513	-74.883871	185071750										NO	KMONTY@RIMTEC.COM	
2002	PRESIDENT / CEO	HOWARD PRINTZ	07015NTRNT50PAG	RITE INDUSTRIES INC IDC DIV.	50 PAGE RD.	CLIFTON	PASSAIC	NJ	07012	RITE INDUSTRIES INC IDC DIV.	50 PAGE RD.	CLIFTON	NJ		07012	YES	NO	NO	NO			2869							325192						40.850128	-74.158209	122816197								RITE INDUSTRIES INC	122816197	NO		
1996	PLANT MANAGER	HAROLD W. BRIGGS	08077RMP  800IN	RMP	800 INDL. HWY.	CINNAMINSON	BURLINGTON	NJ	08077	RMP	9040 BURROUGH DOVER LN. P. O. BOX 615	PENNSAUKEN	NJ		08110	YES	NO	NO		WILLIAM J. BAREFORD	6094867107	3714							336399						40.014849	-74.997587	185841947		NJD981495377						HOLMAN ENTERPRISES	065702847	NO		
2000	MANAGER	MICHAEL LANDAU	07503RBRTT70CAN	ROBERT TAYLOR & SON INC.	70 CANAL ST.	PATERSON	PASSAIC	NJ	07503	ROBERT TAYLOR & SON INC.	70 CANAL ST.	PATERSON	NJ		07503	YES	NO	NO	NO			3321	3363						331511						40.900627	-74.169098	002155414										NO		
1997	PRES.	ROBERT K. WITTPENN	07006RCKLN686PA	ROCKLAND CORP.	686 PASSAIC AVE.	WEST CALDWELL	ESSEX	NJ	07006	ROCKLAND CORP.	P.O. BOX 809	WEST CALDWELL	NJ		07007-0809	YES	NO	NO		JUDITH K. LEMM	2015751322	2879							325320						40.856881	-74.289596			NJD002160216		NJ0088315						NO		
2007	PLANT MANAGER	PAUL HARCLERODE	08628RLLRBSULLI	ROLLER BEARING CO. OF AMERICA	400 SULLIVAN WAY	WEST TRENTON	MERCER	NJ	08628	ROLLER BEARING CO. OF AMERICA	400 SULLIVAN WAY	WEST TRENTON	NJ		08628	YES	NO	NO	NO	PAUL HARCLERODE	6098827401	3562							332991						40.256583	-74.814528	002325991										NO	PHARCLERODE@RBCBEARINGS.COM	
1994	PLANT MANAGER	WILLIAM KAO	07002RNPRL4HOOK	RONA	4 HOOK RD.	BAYONNE	HUDSON	NJ	07002	RONA	P.O. BOX 1206	SAVANNAH	GA		31402	YES	NO	NO		WILLIAM KAO	9129649050	2816							325199						40.653177	-74.09931	078696721		NJD080619067		NJ0030449				EM IND. INC.	078696721	NO		
2005	VICE PRESIDENT	CHARLES RIOTTO	07205RNLDM1227C	RONALD MARK ASSOCIATES INC	1227 CENTRAL AVE	HILLSIDE	UNION	NJ	07205	RONALD MARK ASSOCIATES INC	P.O.BOX 776	HILLSIDE	NJ		07205	YES	NO	NO	NO	CHARLES RIOTTO	9085580011	5162	3081						326113						40.692028	-74.227722	075428318										NO		
1990	EXECUTIVE VICE PRESIDENT INDUSTRIAL OPERS.	ERWIN M. GANZ	07105RNSNM55MAN	RONSON METALS CORP.	55 MANUFACTURERS PL.	NEWARK	ESSEX	NJ	07105	RONSON METALS CORP.	P. O. BOX 6707	SOMERSET	NJ		08875-6707	YES	NO	NO		ERWIN GANZ	9084698300	3369							331528						40.730745	-74.13638	002179919		NJD002137313						RONSON CORP.	002148500	NO		
1998	VICE PRESIDENT	S. A. RIZVI	07105RSCLR170BL	ROSE COLOR INC.	170 BLANCHARD ST.	NEWARK	ESSEX	NJ	07105	ROSE COLOR INC.	170 BLANCHARD ST.	NEWARK	NJ		07105	YES	NO	NO		S. A. RIZVI	9735896311	2865							325182						40.740151	-74.127884	186724985		NJ0000910893						NEXTECH ENTERPRISES INTL. INC.		NO		
1998	OPERATIONS MANAGER	JAMES BLUMENFELD	07036RTBXT1401P	ROTUBA EXTRUDERS INC.	1401 PARK AVE. S.	LINDEN	UNION	NJ	07036	ROTUBA EXTRUDERS INC.	1401 PARK AVE. S.	LINDEN	NJ		07036	YES	NO	NO				3083							326130						40.64097	-74.219623	001212141										NO		
1989	VP OF MANUFACTURING	JOHN NIGRO	07981RWNTR75TRO	ROWE INTL.	75 TROY HILLS RD.	WHIPPANY	MORRIS	NJ	07981	ROWE INTL.	75 TROY HILLS RD.	WHIPPANY	NJ		07981	YES	NO	NO		PAUL SIDHU	2018870400	3581							333311						40.82666	-74.400192	042902916		NJD042902916		NJ0001708						NO		
2007	OPERATIONS MANAGER	GORDON WALL	07109HRMNN600CO	ROYAL ADHESIVES & SEALANTS LL C	600 CORTLANDT ST	BELLEVILLE	ESSEX	NJ	07109	ROYAL ADHESIVES & SEALANTS LL C	600 CORTLANDT ST	BELLEVILLE	NJ		07109	YES	NO	NO	NO	GORDON WALL	9738443762	2891							325520						40.800074	-74.144845	101119910								ROYAL ADHESIVES & SEALANTS LLC	101119910	NO	GORDON.WALL@ROYALADHESIVES.COM	
2005	MANAGER	DR.ANDREW FONO	07501PSSCC2836P	ROYCE ASSOCIATES L P PASSAIC COLOR CHEMICAL CO DIV	28-36 PATERSON STREET	PATERSON	PASSAIC	NJ	07501	ROYCE ASSOCIATES L P PASSAIC COLOR CHEMICAL CO DIV	28-36 PATERSON STREET	PATERSON	NJ		07501	YES	NO	NO	NO	LEHMAN	9732790400	2865							325100						40.922662	-74.168197									MANOPCO INC MANAGING PARTNER		NO		
2007	ENVIRONMENTAL COORDINTOR	HOPE RITCHIE	07866RYSNS40VAN	ROYSONS CORP	40 VANDERHOOF AVE	ROCKAWAY	MORRIS	NJ	07866	ROYSONS CORP	40 VANDERHOOF AVE	ROCKAWAY	NJ		07866	YES	NO	NO	NO	HOPE RITCHIE	9736255570	2754							323119						40.907395	-74.501685	091857169										NO	HRITCHIE@ROYSONS.COM	
1987	PRESIDENT	DR RICHARD V SNYDER	07405RSMCR22PAR	RS MICROWAVE	22 PARK PL	BUTLER	MORRIS	NJ	07405	RS MICROWAVE	22 PARK PL	BUTLER	NJ		07405	YES	NO	NO		R V SNYDER	2014921207	3679													41.00259	-74.341852	052628849		NJD982183956								NO		
1993	OWNER/PRESIDENT	ROBERT A. RUDOLPH	08360RDCPR114EA	RUDCO PRODS. INC. PLANT #1	114 E. OAK RD.	VINELAND	CUMBERLAND	NJ	08360	RUDCO PRODS. INC. PLANT #1	P.O. BOX 705	VINELAND	NJ		08360	YES	NO	NO		ROBERT RUDOLPH	6096910800	3444							332322						39.502512	-75.023025	083232369		NJD083223289								NO		
1993	OWNER/PRESIDENT	ROBERT A. RUDOLPH	08360RDCPR2120M	RUDCO PRODUCTS INC.	2120 MAPLE AVE.	VINELAND	CUMBERLAND	NJ	08360	RUDCO PRODS. INC.	P.O. BOX 705	VINELAND	NJ		08360	YES	NO	NO		ROBERT A. RUDOLPH	6096927771	3444							332322						39.491585	-74.985235	083232369		NJD08223289								NO		
2005	V.P. - PURCHASING AND OPERATIONS	EDWARD TOLIOPOULOS	07014RYCLN10ROB	RYCOLINE PRODUCTS LLC	10 ROBERT ST	CLIFTON	PASSAIC	NJ	07014	RYCOLINE PRODUCTS LLC	10 ROBERT ST	CLIFTON	NJ		07014	YES	NO	NO	NO	EDWARD TOLIOPOULOS	7737756755	2869							325199						40.82786	-74.144064											NO		
1987	GENERAL MGR.	JOHN ATTANASIO	07072SJMNF50AMO	S & J MFG. CORP.	50 AMOR AVE.	CARLSTADT	BERGEN	NJ	07072	S & J MFG. CORP.	50 AMOR AVE.	CARLSTADT	NJ		07072	YES	NO	NO		RICHARD KORNER	2014600660	5190													40.832692	-74.068224	095171864		NJD082994260						SHELBY WILLIAMS IND.	005089123	NO		
2001	SECRETARY-TREASURER	PATRICIA MAURO	08009SRNDS104NR	S A R INDL. FINISHING INC.	104  RTE. 73	BERLIN	CAMDEN	NJ	08009	PATRICIA MAURO S A R INDL. FINISHING INC.	104 N. RTE. 73 RD. #1	BERLIN	NJ		08009	YES	NO	NO	NO	PATRICIA MAURO	6095672772	3479							332812						39.725678	-74.903273			NJD980762397								NO		
2007	VP OF OPERATIONS	STEVE MULLIGAN	07011SFSCR2ACKE	SAFAS CORP	2 ACKERMAN RD	CLIFTON	PASSAIC	NJ	07011	SAFAS CORP	2 ACKERMAN RD	CLIFTON	NJ		07011	YES	NO	NO	NO	STEVE MULLIGAN	9737725252	3087							325991						40.879735	-74.120595	620663161										NO	SMULLIGAN@SAFASCORP.COM	
1992	PRESIDENT & C.E.O.	AKBAR GHAHARY	07205SFSCR1413C	SAFAS CORP., GRANULITE INC.	1413 CHESTNUT AVE.	HILLSIDE	UNION	NJ	07205	SAFAS CORP., GRANULITE INC.	1413 CHESTNUT AVE.	HILLSIDE	NJ		07205	YES	NO	NO		AKBAR GHAHARY PH.D.	2017725252	3089							325211						40.706266	-74.233377	620663161		NJD986613560								NO		
2001	FACILITY MANAGER	JOHN MAHAFFY	08014SFTYKRTE32	SAFETY-KLEEN (BRIDGEPORT) INC.	RTE. 322 & I-295	BRIDGEPORT	GLOUCESTER	NJ	08014	SAFETY-KLEEN (BRIDGEPORT) INC.	P.O. BOX 337	BRIDGEPORT	NJ		08014	YES	NO	NO	NO	MICHAEL G. FUSCO	8564677438	4953							562000						39.787637	-75.34914	157501040		NJD053288239		NJ0005240				SAFETY-KLEEN CORP.	053976551	NO		
2007	DIR. REGLTRY COMMUN/COMPLIANCE	DAN APPELT	08088SFTYK123RE	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	NJ		08088	YES	NO	NO	NO	KEITH D WILSON	6098592049	7389							562112	484230	484220				39.895752	-74.743256	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	NO	NA	
2007	FACILITY MANAGER	ANDREA MARTONE	07036SFTYK1200S	SAFETY-KLEEN SYSTEMS INC	1200 SYLVAN ST	LINDEN	UNION	NJ	07036	SAFETY-KLEEN SYSTEMS INC	1200 SYLVAN ST	LINDEN	NJ		07036	YES	NO	NO	NO	DAVID DESHA	4238428308	7389	4953						325998						40.614135	-74.252579	053976551								SAFETY-KLEEN SYSTEMS INC.	053976551	NO	DAVID.DESHA@SAFETY-KLEEN.COM	
2005	SITE MANAGER	WILLIAM CHAFFINS	07008BLLGLONEMI	SAINT-GOBAIN CONTAINERS	50 BRYLA ST	CARTERET	MIDDLESEX	NJ	07008	SAINT-GOBAIN CONTAINERS	1509 S MACEDONIA AVEPO BOX 4200	MUNCIE	IN		473074200	YES	NO	NO	NO	JAYNE E. BROWNING	7657417112	3221							327213						40.587611	-74.243011	927756882								SAINT-GOBAIN CONTAINERS	827756882	NO		
2007	PLANT MANAGER	GARY GARWOOD	08056BNNLL210HA	SAINT-GOBAIN PPL MICKLETON	210 HARMONY RD	MICKLETON	GLOUCESTER	NJ	08056	SAINT-GOBAIN PPL MICKLETON	PO BOX 248	MICKLETON	NJ		08056	YES	NO	NO	NO	GARY GARWOOD	8562247701	3082							326122						39.813532	-75.255069	051400976								SAINT-GOBAIN PERFORMANCE PLASTICS	008382947	NO	GARY.GARWOOD@SAINT-GOBAIN.COM	
2007	SR VP OPERATIONS SALEM/HOPE CREEK	THOMAS JOYCE	08038NCLRBENDOF	SALEM & HOPE CREEK GENERATIN G STATIONS	END OF ALLOWAY CREEK NECK RD	HANCOCKS BRIDGE	SALEM	NJ	08038	PSEG-SALEM & HOPE CREEK GENERATING STATIONS	END OF ALLOWAY CREEK NECK RD	HANCOCKS BRIDGE	NJ		08038	YES	NO	NO	NO	LUIS CATALDO	8563392307	4911							221113						39.461361	-75.518611	848793910								PSEG POWER LLC	848793910	NO	LUIS.CATALDO@PSEG.COM	
1987	TECHNICAL DIRECTOR	YALE KARMELL	07080SMLBN100SO	SAMUEL BINGHAM CO.	100 SOMGYI CT.	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	SAMUEL BINGHAM CO.	100 SOMGYI CT.	SOUTH PLAINFIELD	NJ		07080	YES	NO	NO		THOMAS SNYDER (PLANT CLOSED 8/30/88)	2015616336	3069													40.571783	-74.40469	005163696								SAMUEL BINGHAM CO.	005163696	NO		
1994	PRESIDENT	ROBERT FLORES	08619SNJNN27IND	SAN JUAN INTL. INC.	27 INDUSTRIAL DR.	TRENTON	MERCER	NJ	086193244	SAN JUAN INTL. INC.	27 INDUSTRIAL DR.	TRENTON	NJ		08619-3244	YES	NO	NO		ROBERTO FLORES	6095869500	2899	2992						325998						40.24402	-74.722267	098162704		NJ0098162704								NO		
2003	DIRECTOR OF ENGINEERING	JAMES TORRICO	08048SNCNT92ARK	SANCOA INTERNATIONAL	92 ARK RD	LUMBERTON	BURLINGTON	NJ	08048	SANCOA INTERNATIONAL	11000 MIDLANTIC DR	MOUNT LAUREL	NJ		08054	YES	NO	NO	NO	JAMES TORRICO	8562730700	2759							323119						39.937854	-74.852497	175527068		NJD986629491		NJ0135119						NO		
