REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PRODUCTION MANAGER	JOHN BARRICK	14302CRBRN1625B	SAINT-GOBAIN ADVANCED CERAMICS -STRUCTURAL CERAMICS	22 ACHESON DR	NIAGARA FALLS	NIAGARA	NY	14303	SAINT-GOBAIN ADVANCED CERAMICS -STRUCTURAL CERAMICS	22 ACHESON DR	NIAGARA FALLS	NY		14303	YES	NO	NO	NO	JOHN BARRICK	7162786062	3291							327999						43.080561	-79.040202	945385896								SAINT-GOBAIN CORP.	275133692	NO	JOHN.F.BARRICK@SAINT-GOBAIN.COM	
2001	OPERATIONS MANAGER	JOHN BARRICK	14132CRBRN2050C	SAINT-GOBAIN ADVANCED CERAMICS/MICROELECTRONICS	2050 CORY DR.	SANBORN	NIAGARA	NY	14132	SAINT-GOBAIN ADVANCED CERAMICS/MICROELECTRONICS	2050 CORY DR.	SANBORN	NY		14132	YES	NO	NO	NO	JOHN BARRICK	7167319235	3674							334413						43.1281	-78.9385	945385896		NYD986890		NYR00C120						NO		
2007	MANAGER OF FACILITIES ENGINEERING AND EKONOL	GEORGE DAVIS	14304NRTNW6600W	SAINT-GOBAIN NIAGARA FALLS	6600 WALMORE RD	NIAGARA FALLS	NIAGARA	NY	14304	SAINT-GOBAIN INDUSTRIAL CERAMICS INC	PO BOX 301	NIAGARA FALLS	NY		14304	NO	YES	NO	NO	GEORGE DAVIS	7168076541	3291	2821						325211						43.105694	-78.929583			NYD986973964								NO	GEORGE.O.DAVIS@SAINT-GOBAIN.COM	
2007	ACTING PLANT MANAGER	WILLIAM NOONAN	12090FLRGL1LIBE	SAINT-GOBAIN PERFORMANCE PLAST ICS	1 LIBERTY ST	HOOSICK FALLS	RENSSELAER	NY	12090	SAINT-GOBAIN PERFORMANCE PLASTICS	14 MC CAFFREY ST	HOOSICK FALLS	NY		12090	YES	NO	NO	NO	JOHN A. MAITLAND	5186867301	2295	2672						322222						42.906115	-73.355961	782731848								SAINT- GOBAIN PERFORMANCE PLASTICS	782731848	NO	JOHN.A.MAITLAND@SAINT-GOBAIN.COM	
2007	DIRECTOR OF OPERATIONS	ROBERT SHEARER	12832NRTNCONESE	SAINT-GOBAIN PERFORMANCE PLASTICS	1 SEALANTS PARK	GRANVILLE	WASHINGTON	NY	12832	SAINT-GOBAIN PERFORMANCE PLASTICS	1 SEALANTS PARK	GRANVILLE	NY		12832	YES	NO	NO	NO	TIM KILPECK	5186422200	3086							326150						43.397645	-73.253734	782731848								SAINT-GOBAIN PERFORMANCE PLASTICS	782731848	NO		
2000	OPERATIONS MANAGER	JOEL ALLEN	14411BYXNC14770	SAINT-GOBAIN TECHNICAL FABRICS AMERICA INC.	14770 E. AVE. P.O. BOX 390	ALBION	ORLEANS	NY	144110390	SAINT-GOBAIN TECHNICAL FABRICS AMERICA INC.	14770 E. AVE. P.O. BOX 390	ALBION	NY		14411-0390	YES	NO	NO	NO	JOEL ALLEN	7165894401	2297	2824						313230						43.243015	-78.1686	092469519		NYD986907202						SAINT-GOBAIN CORP.	002358265	NO		
2007	OPERATIONS MANAGER	STEVEN B. KULIG	14701SMLCR136ST	SAMUEL A. CARLSON GENERATING S TATION	136 STEELE ST	JAMESTOWN	CHAUTAUQUA	NY	14701	JAMESTOWN BOARD OF PUBLIC UTILITIES	PO BOX 700	JAMESTOWN	NY		147020700	YES	NO	NO	NO	REBECCA ROBBINS	7166611666	4911							221112						42.093184	-79.248349	038633269										NO	NA	
2002	PLANT MANAGER	BRIAN LADUE	14522SMLBN2081A	SAMUEL BINGHAM CO.	2081A DIVISION ST.	PALMYRA	WAYNE	NY	14522	SAMUEL BINGHAM CO.	2081A DIVISION ST.	PALMYRA	NY		14522	YES	NO	NO	NO	BRIAN LADUE	3155971553	3069							326299						43.06844	-77.22922	005163696								SAMUEL BINGHAM CO.	005163696	NO		
2007	CHIEF EXECUTIVE OFFICER	WILLIAM CHURCHMAN	12110SRTGS33WAD	SARATOGA SPA & BATH	33 WADE RD	LATHAM	ALBANY	NY	12110	SARATOGA SPA & BATH	33 WADE RD	LATHAM	NY		12110	YES	NO	NO	NO	WILLIAM CHURCHMAN	5187861200	3639	3083	3498					335228	332996	326130				42.753274	-73.778816	131634445										NO	WCHURCHMAN@IMPERIALPOOLS.COM	
2007	PRESIDENT	GARNEY SCOTT, III	13148SCPTR11LAM	SCEPTER, INC.	11 LAMB RD	SENECA FALLS	SENECA	NY	13148	SCEPTER, INC.	11 LAMB RD	SENECA FALLS	NY		13148	YES	NO	NO	NO	GARNEY SCOTT, III	9315353565	3341							331314						43.007963	-76.82249	123140126										NO	GBSCOTT@SCEPTERINC.COM	
1995		PETE SCHAFFSTALL	14111SCHFF10285	SCHAFFSTALL MFG. CO. INC.	10285 SCHAFFSTALL DR.	NORTH COLLINS	ERIE	NY	14111	SCHAFFSTALL MFG. CO. INC.	P.O. BOX 1500	NORTH COLLINS	NY		14111	YES	NO	NO		PETE SCHAFFSTALL	7163370400	3469							332000						42.601	-78.9354	074004573		NYD982187577						SCHAFFSTALL MFG. CO. INC.		NO		
2005	PRESIDENT	STEPHEN D.E. POMEROY	12601SCHTZ10FAI	SCHATZ BEARING CORP	10 FAIRVIEW AVE	POUGHKEEPSIE	DUTCHESS	NY	12601	SCHATZ BEARING CORP	10 FAIRVIEW AVE	POUGHKEEPSIE	NY		12601	YES	NO	NO	NO	STEPHEN D.E. POMEROY	8454526000	3562							332991						41.70369	-73.91196	028713444										NO		
1998	DIRECTOR, MANUFACTURING, POLYMER DIVISION	G.R. BLODGETT	12303SCHNC10THA	SCHENECTADY INTL. INC.	1302 CONGRESS ST.	SCHENECTADY	SCHENECTADY	NY	12303	SCHENECTADY INTL. INC.	P.O. BOX 1046	SCHENECTADY	NY		12301	YES	NO	NO		G.R. BLODGETT	5183704200	2851							325510						42.792854	-73.951232			NYD002070100		NY0260525				SCHENECTADY INTL. GROUP INC.	146710330	NO		
1989	CHAIRMAN OF THE BOARD V.P.	GLENN N. PHELPS	12306SCHNC18MAR	SCHENECTADY STEEL CO. INC.	18 MARIAVILLE RD.	SCHENECTADY	SCHENECTADY	NY	12306	SCHENECTADY STEEL CO. INC.	18 MARIAVILLE RD.	SCHENECTADY	NY		12306	YES	NO	NO		GLENN N. PHELPS	5183553220	3441							332312						42.793592	-73.995708											NO		
2007	MANAGER OF ENGINEERING	MARK FOSTER	14692SCHLG1555J	SCHLEGEL SYSTEMS INC	1555 JEFFERSON RD	ROCHESTER	MONROE	NY	14692	SCHLEGEL SYSTEMS INC	1555 JEFFERSON RD	ROCHESTER	NY		14692	YES	NO	NO	NO	JOHN KINNEY	5856275215	3053							339991	314999					43.085833	-77.58666	008865466								SCHLEGEL AQUISITION HOLDINGS USA INC.		NO	JOHN.KINNEY@SCHLEGEL.COM	
2007	CORPORATE EH&S MANAGER	DAN COOK, P.E.	13021SNYDR62COL	SCHOTT FOSTEC LLC	62 COLUMBUS ST	AUBURN	CAYUGA	NY	13021	SCHOTT FOSTEC LLC	62 COLUMBUS ST	AUBURN	NY		13021	YES	NO	NO	NO	DAN COOK, P.E.	4233375710	3357							327215						42.926167	-76.584779	933769812								SCHOTT NA	161632757	NO	DAN.COOK@US.SCHOTT.COM	
1993	PRESIDENT	GERALD J. SCHWABEL	14150SCHWB349SA	SCHWABEL FABRICATING CO. INC.	349 SAWYER AVE.	TONAWANDA	ERIE	NY	14150	SCHWABEL FABRICATING CO. INC.	349 SAWYER AVE.	TONAWANDA	NY		14150	YES	NO	NO		GERALD J. SCHWABEL	7168762086	3443	3494						332410						42.977425	-78.917314	002116739										NO		
2001	V.P.	JOHN GILROY	11101SCHWR50012	SCHWARTZ CHEMICAL CO. INC.	50-01 SECOND ST.	LONG ISLAND CITY	QUEENS	NY	11101	SCHWARTZ CHEMICAL CO. INC.	50-01 SECOND ST.	LONG ISLAND CITY	NY		11101	YES	NO	NO	NO	JOHN GILROY	7187847592	2851							325510						40.743539	-73.958396			NYD001317403								NO		
2007	MILL MANAGER	GARY KENNEDY	12502SCHWT2424R	SCHWEITZER-MAUDUIT INTERNATIONAL INC	2424 RT 82	ANCRAM	COLUMBIA	NY	12502	SCHWEITZER-MAUDUIT INTERNATIONAL INC	PO BOX 10	ANCRAM	NY		125020010	YES	NO	NO	NO	JOHN TENNIER	5183295113	2621							322121						42.047917	-73.636583	929785616		NYD002077899		NY0006157				SCHWEITZER-MAUDUIT INTERNATIONAL	929785616	NO	JOHN.TENNIER@SWM-US.COM	
2003	FACILITY MANAGER	STUART E. JOHNSON	14814SCHWZ1250S	SCHWEIZER AIRCRAFT CORP	1250 SCHWEIZER RD	HORSEHEADS	CHEMUNG	NY	14845	SCHWEIZER AIRCRAFT CORP	1250 SCHWEIZER RD	HORSEHEADS	NY		14845	YES	NO	NO	NO	W. STUART SCHWEIZER	6077393821	3721							336411						42.163	-76.8793	002204436		NYD002204436						SIKORSKY AIRCRAFT	006141378	NO		
1992	PLANT MANAGER	JAMES H. MCELROY	13827SCTCHRD4BO	SCI SYS. INC.	941 STATE RTE. 38	OWEGO	TIOGA	NY	13827	SCI SYS. INC.	941 STATE RTE. 38	OWEGO	NY		13827	YES	NO	NO		TIMOTHY DOUGHERTY	6076877275	3679							334111						42.124437	-76.270288	004016960		NYD982271793						SCI SYS. INC.	004016960	NO		
2007	SPECIAL PROJECTS MANAGER	GLORIA ROSENFELD	11235SCNTF13NEP	SCIENTIFIC COMPONENTS CORP	13 NEPTUNE AVE	BROOKLYN	KINGS	NY	11235	SCIENTIFIC COMPONENTS CORP	13 NEPTUNE AVE	BROOKLYN	NY		11235	YES	NO	NO	NO	BIREN PATEL	7189344500	3679							334419						40.582988	-73.954815	046825337										NO	BIREN@MINICIRCUITS.COM	
1988	V. P. OF MANUFACTURING	RICHARD A. SOLON	14086SCTTV225ER	SCOTT AVIATION	225 ERIE ST.	LANCASTER	ERIE	NY	140869502	SCOTT AVIATION	225 ERIE ST.	LANCASTER	NY		14086-9502	YES	NO	NO		RAYMOND BRODZIK	7166861531	3728							336413						42.905372	-78.658448	452091L		NYD042569772		8804042E4				FIGGIE INTL. INC.	00019112	NO		
1992	GENERAL MANAGER	ALLYN GAYNOR	14207SCTTC461TO	SCOTT CASTINGS CORP.	461 TONAWANDA ST.	BUFFALO	ERIE	NY	14207	SCOTT CASTINGS CORP.	461 TONAWANDA ST.	BUFFALO	NY		14207	YES	NO	NO		ALLYN GAYNOR	7168764930	3321							331511						42.941665	-78.899721	002111029										NO		
1993	PLANT MANAGER	JOHN K. FACTEAU	12828SCTTWEDDYS	SCOTT WORLDWIDE	EDDY ST.	FORT EDWARD	WASHINGTON	NY	12828	SCOTT WORLDWIDE	EDDY ST.	FORT EDWARD	NY		12828	YES	NO	NO		GEOFF FINDON	5187474151	2621							322121						43.269889	-73.592306	001287879		NYD002066132		NY0006050				SCOTT PAPER CO.	001287879	NO		
1996	SECTY	MICHAEL GERLIPP	11716SBSTN1305A	SEABEST INC.	1305 ARCTIC AVE.	BOHEMIA	SUFFOLK	NY	11716	SEABEST INC.	1305 ARCTIC AVE.	BOHEMIA	NY		11716	YES	NO	NO		MICHAEL GERLIPP	5165890937	5146													40.77572	-73.106098											NO		
1994	PRES.	THOMAS H. KALER	11726SLRNF23BET	SEAL REINFORCED FIBERGLASS	23 BETHPAGE RD.	COPIAGUE	SUFFOLK	NY	11726	SEAL REINFORCED FIBERGLASS	23 BETHPAGE RD.	COPIAGUE	NY		11726	YES	NO	NO		THOMAS H. KALER	5168422230	3089							326199						40.693762	-73.40238	002058816		NYD987037876								NO		
1994	HUMAN RESOURCES MANAGER	CARMEN P. OTTARIANO	13069SLRGH314SO	SEALRIGHT PACKAGING CO.	100 STATE ST.	FULTON	OSWEGO	NY	13069	SEALRIGHT PACKAGING CO.	100 STATE ST.	FULTON	NY		13069	YES	NO	NO		CARMEN P. OTTARIANO	3155935311	2656							322215						43.316583	-76.412639	041143850		NYD00228773		NY0001920						NO		
2007	VICE PRESIDENT	PAUL NIKAC	10504SMCND1LABR	SEMICONDUCTOR PACKAGING MATERI ALS DIV OF SEMX CORP	1 LABRIOLA CT	ARMONK	WESTCHESTER	NY	10504	SEMICONDUCTOR PACKAGING MATERI ALS DIV OF SEMX CORP	1 LABRIOLA CT	ARMONK	NY		10504	YES	NO	NO	NO	WALTER CICHRA	9142735500	3674							334413	331419	332116				41.119422	-73.723114	008203911										NO	WCICHRA@SEMPCK.COM	
2003	CEO	KEN FISKE	14450SNDCC151PE	SEN DEC CORP	151 PERINTON PKWY	FAIRPORT	MONROE	NY	14450	SEN DEC CORP	151 PERINTON PKWY	FAIRPORT	NY		14450	YES	NO	NO	NO	TOM TETTE	5854253390	3672							334412						43.089603	-77.39248	036001187										NO		
1990	ENVIRONMENTAL FACILITIES MANAGER	FRANK DI MATTIA	14779SNCCR175RO	SENECA CRAFTSMEN LTD.	175 ROCHESTER ST.	SALAMANCA	CATTARAUGUS	NY	14779	SENECA CRAFTSMEN LTD.	175 ROCHESTER ST.	SALAMANCA	NY		14779	YES	NO	NO		FRANK DI MATTIA	7188587300	2511							337000						42.159398	-78.709117	059956219		NYD059956219						HBSA INDUSTRIES INC.	052798170	NO		
2007	PLANT MANAGER	MICHAEL Q. HENCHETTE	14505SNCFD3736S	SENECA FOODS CORP CAN PLANT	3709 MILL ST	MARION	WAYNE	NY	14505	SENECA FOODS CORP	3736 S MAIN ST	MARION	NY		14505	YES	NO	NO	NO	MICHAEL Q. HENCHETTE	3159260531	3411							332431						43.139406	-77.188706	105866391								SENECA FOODS CORP	002207322	NO	MHANCHETTE@SENECAFOODS.COM	
1999	PRESIDENT VEGETABLE DIVISION	M. H. HANEY	14481CMSTC5705R	SENECA FOODS CORP.	5705 RTE. 36	LEICESTER	LIVINGSTON	NY	14481	SENECA FOODS CORP.	P.O. BOX 278	LEICESTER	NY		14481	YES	NO	NO				2033	2037						311421						42.744778	-77.881861	002207322		NYD981561756		NY0073113				SENECA FOODS CORP.	002207322	NO		
1988	PRESIDENT SENECA FOODS EASTERN DIV.	ALLEN O'NEAL	14513SNCFD320HO	SENECA FOODS CORP.	320 HOFFMAN ST.	NEWARK	WAYNE	NY	14513	SENECA FOODS CORP.	320 HOFFMAN ST.	NEWARK	NY		14513	YES	NO	NO		JOHN TOERNER	3153312500	2033							311421						43.042412	-77.087267	002207322								SENECA FOODS CORP.	002207322	NO		
1992	PRESIDENT	STEVEN KLUS	14837SNCFD74SEN	SENECA FOODS CORP.	74 SENECA ST.	DUNDEE	YATES	NY	14837	SENECA FOODS CORP.	74 SENECA ST.	DUNDEE	NY		14837	YES	NO	NO		STEVEN KLUS	3159264284	2037							311411						42.523758	-76.96687	002207322				NY0109908				SENECA FOODS CORP.	002207322	NO		
1988	PRES. EASTERN DIV. SENECA FOODS CORP.	AL O'NEAL	14449SNCFDRTE10	SENECA FOODS CORP.	RTE. 104	EAST WILLIAMSON	WAYNE	NY	14449	SENECA FOODS CORP.	RTE. 104	EAST WILLIAMSON	NY		14449	YES	NO	NO		EDWARD JOHNSON	3155894111	2033							311421						43.243056	-77.156389	002207322		NY0094409729		NY0076058				SENECA FOODS CORP.	002207322	NO		
1996	OWNER	DOUGLAS F. BRUSH	14625SNTRY900LI	SENTRY GROUP	900 LINDEN AVE.	ROCHESTER	MONROE	NY	146252784	SENTRY GROUP	900 LINDEN AVE.	ROCHESTER	NY		14625-2784	YES	NO	NO		DOUGLAS F. BRUSH	7163814900	3499							326199						43.11934	-77.49353	002206480		NYD002206480		NYR00A797						NO		
1990	PLANT MANAGER	GEORGE F. FORD JR	12110SVNSS150SI	SEVEN SEAS SPAS	150 SICKER RD.	LATHAM	ALBANY	NY	12110	SEVEN SEAS SPAS	150 SICKER RD.	LATHAM	NY		12110	YES	NO	NO		GEORGE F. FORD JR.	5187850569	3088							326191						42.750926	-73.79758									BENSON PUMP CO.		NO		
1991	ASSISTANT SECRETARY	ROBERT J. SCHEURING	10802SVNPB1JOYC	SEVEN-UP BOTTLING CO., NEW YORK	1 JOYCE RD.	NEW ROCHELLE	WESTCHESTER	NY	10802	SEVEN-UP BOTTLING CO., NEW YORK	1 JOYCE RD.	NEW ROCHELLE	NY		10802	YES	NO	NO		CHENG LU	9146335848	2086							312110						40.918996	-73.776848	005213392										NO		
2006	CONTROLLER	SERGE ARUTUNJAN	14150RPDMS225EA	SFC ADAMS INC.	225 E PARK DR	TONAWANDA	ERIE	NY	141507813	SFC ADAMS INC.	PO BOX 963	BUFFALO	NY		142400963	YES	NO	NO	NO	SERGE ARUTUNJAN	7168772608	3499							333298						42.979751	-78.893778	166015581								SERFILCO, LTD.	005448469	NO		
2002	PRESIDENT	PETER HOFFMAN	14304GRTLK6200N	SGL CARBON L.L.C.	6200 NIAGARA FALLS BLVD.	NIAGARA FALLS	NIAGARA	NY	14304	SGL CARBON L.L.C.	8600 BILL FICKLEN DR.	CHARLOTTE	NC		28269	YES	NO	NO	NO	MICHAEL HIGGS	7045935165	3624							335991						43.090917	-78.993167	001467976		NYD002118248		NY0000906						NO		
2007	PRESIDENT	DAVID HARVEY	13460SHRBR40SOU	SHERBURNE METAL PRODUCTS INC.	40 S MAIN ST	SHERBURNE	CHENANGO	NY	13460	SHERBURNE METAL PRODUCTS INC.	40 S MAIN ST	SHERBURNE	NY		13460	YES	NO	NO	NO	DAVID HARVEY	6076744441	3351							331421	331423					42.672647	-75.496509											NO	DHARVEY@SHERBURNEMETALS.COM	
2007	PRESIDENT	MATTHEW ROBERTS	13461SHRRL12ESE	SHERRILL MANUFACTURING INC	102 E SENECA ST	SHERRILL	ONEIDA	NY	13461	SHERRILL MANUFACTURING INC	102 E SENECA ST	SHERRILL	NY		13461	YES	NO	NO	NO	MATTHEW A. ROBERTS	3153613615	3914							339912						43.076944	-75.59861	198711678										NO	MATT.ROBERTS@SHERRILLMFG.COM	
2005	ENV. MANAGER	MARK MUMMERT	14094SHRWD120CH	SHERWOOD LOCKPORT NY	120 CHURCH ST	LOCKPORT	NIAGARA	NY	14094	SHERWOOD LOCKPORT NY	120 CHURCH ST	LOCKPORT	NY		14094	YES	NO	NO	NO	DINO SCIULLO	7162831010	3494							332313						43.17344	-78.695117	927752717								HARSCO CORP	003002258	NO		
1990		WILLIAM J. SULLIVAN	13460SHRWD108NM	SHERWOOD MEDICAL CO. SHERBURNE PLANT	108 N. MAIN ST.	SHERBURNE	CHENANGO	NY	13460	SHERWOOD MEDICAL CO. SHERBURNE PLANT	108 N. MAIN ST.	SHERBURNE	NY		13460	YES	NO	NO		JOHN F. ROODS	3158217233	3841							339112						42.687959	-75.502584	044219913		NYD039129580						AMERICAN HOME PRODUCTS CORP	001317130	NO		
2000	PLANT MGR.	JOSEPH GREIL	11520LRNLN151AL	SHIPLEY CO. L.L.C.	151 ALBANY AVE.	FREEPORT	NASSAU	NY	11520	SHIPLEY CO. L.L.C.	272 BUFFALO AVE.	FREEPORT	NY		11520	YES	NO	NO		JOSEPH GREIL	5168688800	2899							332813						40.65041	-73.568482			NYD986886208						ROHM & HAAS CO.	002292043	NO		
1987	PRESIDENT	STEVEN A. SCHWIMMER,	11385SHPSN5050M	SHOPSIN PAPER CORP.	50-50 METROPOLITAN AVE.	RIDGEWOOD	QUEENS	NY	11385	SHOPSIN PAPER CORP.	50-50 METROPOLITAN AVE.	RIDGEWOOD	NY		11385	YES	NO	NO		JACK NAFTEL	7184173333	2641													40.713119	-73.917829			NY0981173891	NYO981173891							NO		
1993	PRESIDENT	BARRY B. WOOD	14086SHRLN2000C	SHUR-LINE INC.	2000 COMMERCE PKY.	LANCASTER	ERIE	NY	14086	SHUR-LINE INC.	2000 COMMERCE PKY.	LANCASTER	NY		14086	YES	NO	NO		BARRY WOOD	7166832500	3991							339994						42.913158	-78.662328	002104784		NY0000111849								NO		
2007	DIRECTOR - RJ OPERATIONS	RANDALL MALLORY	12150SCHNC1000M	SI GROUP INC.	1000 MAIN ST	ROTTERDAM JUNCTION	SCHENECTADY	NY	12150	SI GROUP INC.	PO BOX 1046	SCHENECTADY	NY		12301	YES	NO	NO	NO	JULIANA LAM	5183474110	2821	2869						325211	325199					42.860644	-74.025053									SCHENECTADY INTERNATIONAL GROUP	146710330	NO	JULIANA.LAM@SIIGROUP.COM	
1987	VP BUSINESS ADMINISTRATION	KLAUS RACKWITZ	11788SMNSP50DAV	SIEMENS PUBLIC SWITCHING, SYS. INC.	50 DAVIDS DR.	HAUPPAUGE	SUFFOLK	NY	11788	SIEMENS PUBLIC SWITCHING, SYS. INC.	50 DAVIDS DR.	HAUPPAUGE	NY		11788	YES	NO	NO		NANCY MALAN	4079556706														40.818801	-73.258881	052797992		NYD052777992						SIEMENS COMMUNICATIONS SYS. INC.	103231759	NO		
2005	PRES, COO	MICHAEL A. DITONTO	14731SGNRN43JEF	SIGNORE INC	55-57 JEFFERSON ST	ELLICOTTVILLE	CATTARAUGUS	NY	147311448	SIGNORE INC	PO BOX 1448	ELLICOTTVILLE	NY		14731-1448	NO	NO	NO	NO	FLETCHER E. WARD	7166992361	2522							337214						42.272121	-78.671132	188186845		NYD002101350		NY00A608	NY0023574					NO		
2007	PLANT MANAGER	MARTIN OTT	14489FNGRLCOLER	SILGAN CONTAINERS MANUFACTURING CORP	8673 LYONS-MARENGO RD	LYONS	WAYNE	NY	14489	SILGAN CONTAINERS MANUFACTURING CORP	8673 LYONS-MARENGO RD	LYONS	NY		14489	YES	NO	NO	NO	MARTY OTT	3159464826	3411							332431						43.055057	-76.967038	018205174								SILGAN HOLDINGS INC	614201895	NO	MOTT@SILGANCONTAINERS.COM	
2004	VICE PRESIDENT	GERALD J. SIMEK	12095SMCLT99PLE	SIMCO LEATHER CORP	99 PLEASANT AVE	JOHNSTOWN	FULTON	NY	12095	SIMCO LEATHER CORP	PO BOX 509	JOHNSTOWN	NY		12095	YES	NO	NO	NO	GERALD J. SIMEK	5187627100	3111							316110						43.013125	-74.374936											NO		
2007	OPERATION DIRECTOR	MARTIN FERNLUND	14733MRCBRMAROC	SKF AEROENGINE FALCONER	1 MAROCO RD	FALCONER	CHAUTAUQUA	NY	14733	SKF AEROENGINE FALCONER	1 MAROCO RD	FALCONER	NY		14733	YES	NO	NO	NO	CHERYL JOHNSON	7166612736	3562							332991						42.121851	-79.173873	199736323								SKF USA INC.	002297661	NO	NA	
2007	OPERATIONS DIRECTOR	MARTIN FERNLUND	14701MRCBR402CH	SKF AEROENGINE JAMESTOWN	402 CHANDLER ST	JAMESTOWN	CHAUTAUQUA	NY	147013802	SKF AEROENGINE JAMESTOWN	402 CHANDLER ST	JAMESTOWN	NY		14701-3802	YES	NO	NO	NO	CHERYL JOHNSON	7166612471	3562							332991						42.098028	-79.226889	199736323								SKF USA INC.	002297661	NO	NA	
1987	PLANT MANAGER	ROY W. FRITZ	14843SKFNDHORTO	SKF INC.	HORTON ST.	HORNELL	STEUBEN	NY	148431499	SKF INC.	HORTON ST.	HORNELL	NY		14843-1499	YES	NO	NO		ROBERT ELZINGA	6073245435	3400													42.336648	-77.658235	002297661		NYD002209773		NY0161209				SKF USA INC.	002297661	NO		
2007		THOMAS J. WILLIAMS	13619SLCKC465SC	SLACK CHEMICAL CO INC	465 S CLINTON ST	CARTHAGE	JEFFERSON	NY	13619	SLACK CHEMICAL CO INC	465 S CLINTON ST	CARTHAGE	NY		13619	YES	NO	NO	NO	THOMAS J. WILLIAMS	3154930430	5169							424690						43.977222	-75.59805	013447511										NO	TWILLIAMS@SLACKCHEM.COM	
1993	V.P. OPERATIONS & ENGINEERING	MIKE DRISCOLL	13045SMTHC839RO	SMITH CORONA CORP.	839 RTE. 13 S.	CORTLAND	CORTLAND	NY	13045	SMITH CORONA CORP.	P.O. BOX 2020	CORTLAND	NY		13045	YES	NO	NO		MICHAEL CHERNAGO	6077536011	3579	3089	3451	3471				333315						42.572222	-76.219722	602130445		NYD002246023								NO		
1997	PRESIDENT	CRAIG R. ARRISON	14225MCDNL2685W	SMITH MCDONALD CORP.	2685 WALDEN AVE.	BUFFALO	ERIE	NY	142254797	SMITH MCDONALD CORP.	304 SONWIL DR.	BUFFALO	NY		14225-5520	YES	NO	NO		THOMAS SZYMANSKI	7166847200	2542							337000						42.909034	-78.737025	943131664		NYD002113447								NO		
1997	PRESIDENT	CRAIG R. ARRISON	14225SMTHM304SO	SMITH MCDONALD CORP.	304 SONWIL DR.	BUFFALO	ERIE	NY	142255520	SMITH MCDONALD CORP.	304 SONWIL DR.	BUFFALO	NY		14225-5520	YES	NO	NO		THOMAS SZYMANSKI	7166847200	2542							337000						42.927026	-78.715302	943131664		NYR000042499								NO		
1991	PRESIDENT	DANIEL R. DONALDSON	14207SMTHM1721E	SMITH METAL ARTS	1721 ELMWOOD AVE.	BUFFALO	ERIE	NY	142072480	SMITH METAL ARTS	1721 ELMWOOD AVE.	BUFFALO	NY		14207-2480	YES	NO	NO		THOMAS SZYMANSKI	716687200	2522							337214						42.943426	-78.878419	002112191		NYD002112191								NO		
2007	VICE PRESIDENT AND GENERAL MANAGER	THOMAS STIGERS	13209SLVYP53IND	SOLVAY PAPERBOARD LLC	53 INDUSTRIAL DR	SOLVAY	ONONDAGA	NY	13209	SOLVAY PAPERBOARD LLC	53 INDUSTRIAL DR	SOLVAY	NY		13209	YES	NO	NO	NO	THOMAS STIGERS	3154849050								322130						0	0	834433468								ROCK-TENN CO	003289725	NO	TOM.STIGERS@ROCKTENN.COM	
2007		FREDRIC JAKES	13208SLVNT1405B	SOLVENTS & PETROLEUM SERVICE INC	1405 BREWERTON ROAD	SYRACUSE	ONONDAGA	NY	13208	SOLVENTS & PETROLEUM SERVICE INC	1405 BREWERTON ROAD	SYRACUSE	NY		13208	NO	NO	NO	NO		3154209264	5169							INVALD						43.087523	-76.150879	013277454		NYD013277454		NONE		NONE				NO		
1993	GENERAL MANAGER	DOUGLAS H. TARBLE	14605RNDLL439CE	SOMERVILLE PACKAGING, ROCHESTER OPS.	439 CENTRAL AVE.	ROCHESTER	MONROE	NY	14605	SOMERVILLE PACKAGING, ROCHESTER OPS.	439 CENTRAL AVE.	ROCHESTER	NY		14605	YES	NO	NO		PAUL STOKES REES	9056788211	2657							322212						43.162494	-77.604713	160929370		NYD002213445								NO		
1994	DIRECTOR OF OPERATIONS	GARY J. COLEMAN	12746HGNTSBIGPO	SOMERVILLE TECHNOLOGY GROUP (DBA SUMMIT RESEARCH LABORATORIES)	15 BIG POND RD.	HUGUENOT	ORANGE	NY	12746	SOMERVILLE TECHNOLOGY GROUP (DBA SUMMIT RESEARCH LABORATORIES)	15 BIG POND RD.	HUGUENOT	NY		12746	YES	NO	NO		LINDA KOZAK	9148556521	2819							325188						41.419802	-74.633304			NYD001391200		NYR00A990						NO		
