REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR, RAPS/EHSS	HUGH FLACK	52553WCKRB1WACK	WACKER CHEMICAL CORP	1 WACKER DR	EDDYVILLE	MONROE	IA	52553			WACKER CHEMICAL CORP	1 WACKER DR	EDDYVILLE	IA		52553	YES	NO	NO	NO	SCOTT SMELTSER	6419693002	2046							311221						41.13184	-92.6427	075400671								WACKER CHEMICAL CORP	075400671	NO	SCOTT.SMELTSER@WACKER.COM	
2013	HUMAN RESOURCES DIRECTOR	ROBERT HILL	50664WPSVL30010	WAPSIE VALLEY CREAMERY INC	300 - 10TH ST., NE	INDEPENDENCE	BUCHANAN	IA	50644			WAPSIE VALLEY CREAMERY INC	PO BOX 391	INDEPENDENCE	IA		50644	YES	NO	NO	NO	ROBERT E HILL	3193347193	2022	2023						311513	311514					42.47778	-91.89056	005286984										NO	BOBH@WAPSIEVALLEY.COM	
2013	DIRECTOR RISK MANAGEMENT	MILES DEMAYO	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			WARREN DISTRIBUTION INC	727 S 13TH ST	OMAHA	NE		68102	YES	NO	NO	NO	MILES DEMAYO	4029775757	2992	2899	3085					324191	326160					41.233498	-95.907433	007499932								WARREN DISTRIBUTION INC		NO	MDEMAYO@WD-WPP.COM	
2013	PURCHASING MANAGER	RICHARD MEZERA	50613WYNNG701PE	WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	50613			WAYNE ENGINEERING	701 PERFORMANCE DR	CEDAR FALLS	IA		50613	YES	NO	NO	NO	DOUG HALBUR	3192661721	3799							336211						42.47497	-92.45227	801979613								WAYNE INDUSTRIAL HOLDINGS	801979613	NO	DHALBUR@WAYNEUSA.COM	
2013	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	MICHAEL MENTZEL	51031WLLSD1212N	WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	121 SECOND AVE SE	LE MARS	PLYMOUTH	IA	51031			WELLS ENTERPRISES INC  NORTH ICE CREAM PLANT	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	ADAM KONOPASEK	7125464000	2024							311520						42.791164	-96.164368	044103372								WELLS ENTERPRISES INC.		NO	ALKONOPASE@BLUEBUNNY.COM	
2013	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	MICHAEL MENTZEL	51031WLLSD1ROCK	WELLS ENTERPRISES INC ENGINEERING CENTER	1 ROCKY RD SW	LE MARS	PLYMOUTH	IA	51031			WELLS ENTERPRISES INC ENGINEERING CENTER	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	ADAM KONOPASEK	7125464000	2024	2026						311520						42.771264	-96.183674	044103372								WELLS ENTERPRISES INC.		NO	ALKONOPASE@BLUEBUNNY.COM	
2013	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	MICHAEL MENTZEL	51031WLLSD11911	WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031			WELLS ENTERPRISES INC SOUTH ICE CREAM PLANT	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	ADAM KONOPASEK	7125464000	2024							311520						42.771896	-96.183563	044103372								WELLS ENTERPRISES INC.		NO	ALKONOPASE@BLUEBUNNY.COM	
2013	ENVIRONMENTAL COMPLIANCE OFFICER	MICHELE BONEY	52776LSRCH207WE	WEST LIBERTY FOODS LLC	207 W SECOND ST	WEST LIBERTY	MUSCATINE	IA	52776			WEST LIBERTY FOODS LLC	207 W SECOND ST	WEST LIBERTY	IA		52776	YES	NO	NO	NO	MICHELE BONEY	3196276000	2015							311615	311999					41.56875	-91.26469	965099559								WEST LIBERTY FOODS LLC	965099559	NO	MICHELE.BONEY@WLFOODS.COM	
2013	ENVIRONMENTAL COMPLIANCE OFFICER	MICHELE BONEY	52641MTPLS2225E	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	HENRY	IA	52641			WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	IA		52641	YES	NO	NO	NO	MICHELE BONEY	3196276000	2015							311615	311999					40.97147	-91.52289	965099559								WEST LIBERTY FOODS LLC	965099559	NO	MICHELE.BONEY@WLFOODS.COM	
2013	GENERAL MANAGER	THOMAS BROOKS	52046WSTRN94JAM	WESTERN DUBUQUE BIODIESEL LLC	904 JAMESMEIER RD	FARLEY	DUBUQUE	IA	52046			WESTERN DUBUQUE BIODIESEL LLC	904 JAMESMEIER RD	FARLEY	IA		52046	YES	NO	NO	NO	TOM BROOKS	5637443554								325199						42.45123	-91.01887											NO	TOM.BROOKS@WDBIODIESEL.NET	
2013	HUMAN RESOURCES / COMPLIANCE COORDINATOR	JEANNE SORENSEN	51466WSTRN122SC	WESTERN IOWA ENERGY LLC	1220 S CENTER ST	WALL LAKE	SAC	IA	51466			WESTERN IOWA ENERGY LLC	PO BOX 399	WALL LAKE	IA		51466	YES	NO	NO	NO	JEANNE SORENSEN	7126642173								325199						42.25552	-95.09113	152870338										NO	JSORENSEN@WESTERNIOWAENERGY.COM	
2013	DIRECTOR OF TECHNICAL SERVICES	J. PECK-PEARCE	50627WHNKP19011	WHINK PRODUCTS CO	1901 15TH AVE	ELDORA	HARDIN	IA	506270230			WHINK PRODUCTS CO	1901 15TH AVE	ELDORA	IA		50627-0230	YES	NO	NO	NO	CHANCE PEARCE	6419392353	2842	2844	3085					325612						42.35878	-93.10543	005297395										NO	CPEARCE@WHINK.COM	
2013	VICE PRESIDENT OF OPERATIONS	TIMOTHY WHITE	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204			WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IA		52204	YES	NO	NO	NO	KRISTINE VERNIER	2699233978	3632	3589						335222						41.79364	-91.89908	005277678								WHIRLPOOL CORP	005265689	NO	KRISTINE_M_VERNIER@WHIRLPOOL.COM	
2013	EHS&T COORDINATOR	KURT DALE	52361WLLMS100PA	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361			WILLIAMSBURG MANUFACTURING	PO BOX 808	WILLIAMSBURG	IA		52361	YES	NO	NO	NO	FRANK W. ERVIN III	2487294097	3465							336370						41.663023	-91.998121	094794039								MAGNA US HOLDING INC		NO	FRANK.ERVIN@MAGNA.COM	
2013	PLANT MANAGER	DAVID GROSS	51106WLSNT4400S	WILSON TRAILER CO	4400 LEWIS BLVD	SIOUX CITY	WOODBURY	IA	51106			WILSON TRAILER CO	4400 LEWIS BLVD	SIOUX CITY	IA		51106	YES	NO	NO	NO	DAVID GROSS	7122526581	3715							336212						42.43182	-96.36643	007257322								WILSON TRAILER CO		NO	DAVID.GROSS@WILSONTRAILER.COM	
2013	VICE PRESIDENT OF MANUFACTURING	DARYL KRIEGER	50616WNNBG2100C	WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	FLOYD	IA	50616			WINNEBAGO INDUSTRIES INC	1100 11TH ST	CHARLES CITY	IA		50616	YES	NO	NO	NO	SHEILA DAVIS	6415856803	3716							336213						43.052302	-92.693448	005300751								WINNEBAGO INDUSTRIES INC		NO	SDAVIS@WINNEBAGOIND.COM	
2013	VICE PRESIDENT OF MANUFACTURING	DARYL KRIEGER	50436WNNBGCRYST	WINNEBAGO INDUSTRIES INC	605 W CRYSTAL LAKE RD	FOREST CITY	HANCOCK	IA	50436			WINNEBAGO INDUSTRIES INC	605 W CRYSTAL LAKE RD	FOREST CITY	IA		50436	YES	NO	NO	NO	SHEILA DAVIS	6415856803	3716							336213						43.24921	-93.6436	005300751								WINNEBAGO INDUSTRIES INC		NO	SDAVIS@WINNEBAGOIND.COM	
2013	PRESIDENT	THOMAS TIETJEN	52240XRXSC515WE	XERXES CORP	515 W S ST	TIPTON	CEDAR	IA	52772			XERXES CORP	515 W S ST	TIPTON	IA		52772	YES	NO	NO	NO	THOMAS L. TIETJEN	9528871890	3089							326199						41.76478	-91.1352	098278112								XERXES CORP	098278112	NO	TOM.TIETJEN@XERXES.COM	
2013	DIRECTOR OF OPERATIONS	JON MORRISON	50438ZNPRC880EA	ZINPRO CORP	880 E LYON ST	GARNER	HANCOCK	IA	50438			ZINPRO CORP	PO BOX 167	GARNER	IA		50438	YES	NO	NO	NO	JON S. MORRISON	6419233646	2048							311119						43.09111	-93.59279	057599540								ZINPRO CORP		NO	JMORRISO@ZINPRO.COM	
2013	DIRECTOR EHS	JEFFREY FIELD	50616SLSBR2000R	ZOETIS WHC2 LLC	2000 ROCKFORD RD	CHARLES CITY	FLOYD	IA	506169101			ZOETIS WHC2 LLC	2000 ROCKFORD RD	CHARLES CITY	IA		50616-9101	YES	NO	NO	NO	ELIZABETH J. MASON	6412573340	2836							325414						43.07568	-92.75204									ZOETIS	078579659	NO	BETTY.MASON@ZOETIS.COM	
