REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	F&H STATION DIRECTOR	PRESTON SLOANE	2428WVRGNC3425R	VIRGINIA CITY HYBRID ENERGY CENTER	3425 RUSSELL CREEK RD	SAINT PAUL	WISE	VA	24283	VIRGINIA CITY HYBRID ENERGY CENTER	3425 RUSSELL CREEK RD	SAINT PAUL	VA		24283	YES	NO	NO	NO	GEOFFREY HENSLEY	2767622614								221112						36.913815	-82.339775	007941446								DOMINION RESOURCES INC	101715035	NO	GEOFFREY.A.HENSLEY@DOM.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	22170VRGNC44866	VIRGINIA CONCRETE DULLES PLANT	44866 OLD OX RD	STERLING	LOUDOUN	VA	20166	VIRGINIA CONCRETE DULLES PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.983611	-77.448611	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	22151VRGNC6995E	VIRGINIA CONCRETE EDSALL ROAD PLANT	5412 INDUSTRIAL DR	SPRINGFIELD	FAIRFAX	VA	22150	VIRGINIA CONCRETE EDSALL ROAD PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.804442	-77.169212	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	22043VRGNC7103G	VIRGINIA CONCRETE FALLS CHURCH PLANT	7103 GORDON RD	FALLS CHURCH	FALLS CHURCH (CITY)	VA	22043	VIRGINIA CONCRETE FALLS CHURCH PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.8933	-77.1931	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	2015WVRGNC73RAI	VIRGINIA CONCRETE GAINESVILLE PLANT	7300 RAIL LINE CT	GAINESVILLE	PRINCE WILLIAM	VA	20155	VIRGINIA CONCRETE GAINESVILLE PLANT	P. O. BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.794468	-77.59024	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	2207WVRGNC659BU	VIRGINIA CONCRETE LEESBURG PLANT	659 BUILDERS LN	LEESBURG	LOUDOUN	VA	20147	VIRGINIA CONCRETE LEESBURG PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						39.0669	-77.5106	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	2207WVRGNC8115M	VIRGINIA CONCRETE LORTON PLANT	8115 MIMS ST	LORTON	FAIRFAX	VA	22079	VIRGINIA CONCRETE LORTON PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.6875	-77.2208	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	22206VRGNC2651S	VIRGINIA CONCRETE SHIRLINGTON PLANT	2651 SHIRLINGTON RD	ARLINGTON	ARLINGTON	VA	22206	VIRGINIA CONCRETE SHIRLINGTON PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.844722	-77.085556	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	2219WVRGNC936AN	VIRGINIA CONCRETE WOODBRIDGE PLANT	936 ANNAPOLIS WAY	WOODBRIDGE	PRINCE WILLIAM	VA	22191	VIRGINIA CONCRETE WOODBRIDGE PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.6661	-77.2425	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	PRESIDENT	W SCOTT BRIDGFORTH	23944VRGNMPOBOX	VIRGINIA MARBLE MANUFACTURERS INC	1201 FIFTH AVE	KENBRIDGE	LUNENBURG	VA	23944	VIRGINIA MARBLE MANUFACTURERS INC	PO BOX 766	KENBRIDGE	VA		23944	YES	NO	NO	NO	RICHARD MCDANIEL	4346763204	3088							326191						36.96165	-78.123122									VIRGINIA MARBLE MANUFACTURERS INC		NO		
2012	PRESIDENT	W SCOTT BRIDGFORTH	23944VRGNMCORNE	VIRGINIA MARBLE MANUFACTURERS INC	101 BRUNSWICK AVE	KENBRIDGE	LUNENBURG	VA	23944	VIRGINIA MARBLE MANUFACTURERS INC	1201 FIFTH AVENUEP.O. BOX 766	KENBRIDGE	VA		23944	YES	NO	NO	NO	RICHARD MCDANIEL	4346763204	3088							326191						36.95731	-78.125613									VIRGINIA MARBLE MANUFACTURERS INC		NO		
2012	PRESIDENT	JOHN KORFF	24112VRGNM300MO	VIRGINIA MIRROR CO INC	300 S MOSS ST	MARTINSVILLE	HENRY	VA	24112	VIRGINIA MIRROR CO INC	PO  BOX 5431	MARTINSVILLE	VA		24112	YES	NO	NO	NO	LLOYD BRIGMAN	2766329816	3231							327215						36.68899	-79.87677	003121050										NO	LBRIGMAN@VA-GLASS.COM	
2012	PLANT MANAGER	PARMINDER PANESAR	24012VRGNT220GL	VIRGINIA TRANSFORMER CORP	220 GLADE VIEW DR NE	ROANOKE	ROANOKE	VA	240126470	VIRGINIA TRANSFORMER CORP	220 GLADE VIEW DR NE	ROANOKE	VA		24012-6470	YES	NO	NO	NO	MARVIN ORANGE	5403459892	3612							335311						37.323837	-79.857871	055847081		VAD988193728								NO	MARVIN_ORANGE@VATRANSFORMER.COM	
2012	VICE PRESIDENT GENERAL MANAGER	LARS BLOMBERG	24084VLVGMROUTE	VOLVO GROUP NA LLC	4881 COUGAR TRAIL RD	DUBLIN	PULASKI	VA	24084	VOLVO GROUP NA LLC	4881 COUGAR TRAIL RD	DUBLIN	VA		24084	YES	NO	NO	NO	MARCUS THOMPSON	5406744181	3713							336120						37.07583	-80.71111	933570764								VOLVO GROUP	933570764	NO	MARCUS.THOMPSON@VOLVO.COM	
2012	COMPLEX MANAGER	ROBERT BAUGHER	22815WMPLRRTE42	VPGC LLC BROADWAY FEEDMIL	410 S MAIN ST	BROADWAY	ROCKINGHAM	VA	22815	VPGC LLC BROADWAY FEEDMIL	PO BOX 427	BROADWAY	VA		22815	YES	NO	NO	NO	RON HARRISON	5408674366	2048							311119						38.6053	-78.80213	148070654								VIRGINIA POULTRY GROWERS COOPERATIVE INC	148070654	NO	RHARRISON@VAPGC.COM	
2012	COMPLEX MANAGER	ROBERT BAUGHER	22831WMPLRUSRT3	VPGC LLC HINTON FACILITY	6349 RAWLEY PIKE HWY 33 WE	HINTON	ROCKINGHAM	VA	22831	VPGC LLC HINTON FACILITY	PO BOX 228	HINTON	VA		22831	YES	NO	NO	NO	RON HARRISON	5408674000	2015							311615						38.467114	-78.976743	148070654								VIRGINIA POULTRY GROWERS COOPERATIVE INC	148070654	NO	RHARRISON@VAPGC.COM	
2012	PRESIDENT, WAKO CHEMICALS USA, INC.	DAVID ALWOOD	23237WKCHM1600B	WAKO CHEMICALS USA INC	1600 BELLWOOD RD	RICHMOND	CHESTERFIELD	VA	232371326	WAKO CHEMICALS USA INC	1600 BELLWOOD RD	RICHMOND	VA		23237-1326	YES	NO	NO	NO	DAVID E. ALWOOD	8047141901	2869							325199						37.41621	-77.416315	849752308										NO	DALWOOD@WAKOUSA.COM	
2012	VP/PLANT MGR	ROBERT BOYLES	24333MRCNMPOBOX	WEBB ENTERPRISES INC AMERICAN MIRROR	602 E STUART DR	GALAX	GALAX (CITY)	VA	24333	WEBB ENTERPRISES INC AMERICAN MIRROR	PO BOX 1277	GALAX	VA		24333	YES	NO	NO	NO	ROBERT BOYLES	2762365111	3231							327215						36.672591	-80.913432	054045679								WEBB ENTERPRISES INC	054045679	NO	RBOYLES@AMERICANMIRROR.NET	
2012	VICE PRESIDENT / PLANT MANAGER	RODNEY POE	24333WBBFRRAILR	WEBB FURNITURE ENTERPRISES INC PLANT 1	307 RAILROAD AVE	GALAX	GALAX (CITY)	VA	24333	WEBB FURNITURE ENTERPRISES INC PLANT 1	PO BOX 1277	GALAX	VA		24333	YES	NO	NO	NO	BARRY  BRANSCOME	2762366161	2511							337122						36.660406	-80.919244	054045679								WEBB FURNITURE ENTERPRISES INC	054045679	NO	BBRANSCOME@VAUGHANBASSETT.COM	
2012	GENERAL MANAGER	JEFFREY WILKERSON	24501WSTVR2801F	WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	VA		24501	YES	NO	NO	NO	MIKE DOOLEY	4345282589	2026							311511						37.397778	-79.165	006999528								THE KROGER CO	006999528	NO	MIKE.DOOLEY@KROGER.COM	
2012	PLANT MANAGER	GABRIEL MORRIS	22841SHNND6364S	WHITEWAVE FOODS MOUNT CRAWFORD	6364 S VALLEY PIKE	MOUNT CRAWFORD	ROCKINGHAM	VA	22841	WHITEWAVE FOODS MOUNT CRAWFORD	6364 S VALLEY PIKE	MOUNT CRAWFORD	VA		22841	YES	NO	NO	NO	ANDY MORRIS	5404347328	2026							311511						38.366389	-78.937778	094156429								DEAN FOODS CO	929118221	NO	ANDY.MORRIS@WHITEWAVE.COM	
2012	EHS MANAGER	CHRIS SIMIONE	24060WLVRN201IN	WOLVERINE ADVANCED MATERIALS	201 INDUSTRIAL PARK RD	BLACKSBURG	MONTGOMERY	VA	24060	WOLVERINE ADVANCED MATERIALS	201 INDUSTRIAL PARK RD	BLACKSBURG	VA		24060	YES	NO	NO	NO	CHRISTOPHER SIMIONE	5405576262	3479	3053						332812	339991					37.19379	-80.401253	065408692								WC WOLVERINE HOLDINGS INC	788102759	NO	CHRISTOPHER.SIMIONE@WAMGLOBAL.COM	
2012	EHS MANAGER	CHRIS SIMIONE	24060WLVRN3175S	WOLVERINE ADVANCED MATERIALS	3175 STATE ST	BLACKSBURG	MONTGOMERY	VA	24060	WOLVERINE ADVANCED MATERIALS	201 INDUSTRIAL PARK RD	BLACKSBURG	VA		24060	YES	NO	NO	NO	CHRISTOPHER SIMIONE	5405576262	3479							332812	339991					37.190649	-80.387021	065408692								WC WOLVERINE HOLDINGS INC	788102759	NO	CHRISTOPHER.SIMIONE@WAMGLOBAL.COM	
2012	PRESIDENT	MORGAN WRIGHT	22572WDPRSROUTE	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572	WOOD PRESERVERS INC	PO BOX 158	WARSAW	VA		22572	YES	NO	NO	NO	MORGAN WRIGHT	8043334022	2491	3089						321114						37.972987	-76.745654	003113750										NO	MWRIGHT@WOODPRESERVERS.COM	
2012	GLOBAL ENVIRONMENTAL PROGRAMS MANAGER	MITCH OBRADOVIC	22406WRGRC1101I	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	1101 INTERNATIONAL PKWY	FREDERICKSBURG	STAFFORD	VA	22406	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	62 WHITTEMORE AVE	CAMBRIDGE	MA		02140	YES	NO	NO	NO	BRIAN O'CONNELL	6174984594	5169							424690						38.359722	-77.515556	048256502								W R GRACE & CO	001409150	NO	BRIAN.E.OCONNELL@GRACE.COM	
2012	EXECUTIVE VICE-PRESIDENT	AKIYOSHI SUGIYAMA	24153MHWKR1500I	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153	YOKOHAMA TIRE CORP	PO BOX 3250	SALEM	VA		24153	YES	NO	NO	NO	PATRICK N. DALTON	5403758209	3011							326211						37.275949	-80.039742	050789270								YOKOHAMA CORP OF N.A.	606925758	NO	NEIL.DALTON@YOKOHAMATIRE.COM	
2012	PRESIDENT	DARCIO GIOVANETTI	24201FCTFL1048I	ZENITH FUEL SYSTEMS LLC	14570 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202	ZENITH FUEL SYSTEMS LLC	14570 INDUSTRIAL PARK RD	BRISTOL	VA		24202	YES	NO	NO	NO			3592							336311						36.653358	-82.094974	619253370		VAD130267982								NO		
