REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	ENVIRONMENTAL PROGRAM DIRECTOR	KENNETH BRADLEY	39407SRMYCBUILD	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	BUILDING 6678	CAMP SHELBY	FORREST	MS	39407	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	PO BOX 5027	JACKSON	MS		39202	YES	NO	YES	NO	RITA F. GAINES	6013136229	9711							928110						31.206833	-89.202944									US DEPARTMENT OF DEFENSE		YES	RITA.F.GAINES@US.ARMY.MIL	
2011	ENVIRONMENTAL PROGRAM DIRECTOR	KENNETH BRADLEY	39407SRMYCBUILD	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	BUILDING 6678	CAMP SHELBY	FORREST	MS	39407	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	PO BOX 5027	JACKSON	MS		39202	YES	NO	YES	NO	RITA F. GAINES	6013136229	9711							928110						31.206833	-89.202944									US DEPARTMENT OF DEFENSE		YES	RITA.F.GAINES@US.ARMY.MIL	
2011	ENVIRONMENTAL PROGRAM DIRECTOR	KENNETH BRADLEY	39407SRMYCBUILD	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	BUILDING 6678	CAMP SHELBY	FORREST	MS	39407	US ARMY NATIONAL GUARD CAMP SHELBY RANGES	PO BOX 5027	JACKSON	MS		39202	YES	NO	YES	NO	RITA F. GAINES	6013136229	9711							928110						31.206833	-89.202944									US DEPARTMENT OF DEFENSE		YES	RITA.F.GAINES@US.ARMY.MIL	
2011	PERFORMANCE MANAGER, ENGINEER		3953WSRFRC58LST	US DOD USAF KEESLER AFB	508 L ST BLDG 4705	BILOXI	HARRISON	MS	39534	US DOD USAF KEESLER AFB	508 L ST BLDG 4705	BILOXI	MS		39534	YES	NO	YES	NO	MR. JERRY S. TARANTO	2283777329								928110						30.401211	-88.908529									US DEPARTMENT OF DEFENSE		YES	JERRY.TARANTO.1@US.AF.MIL	
2011	CHEIF EXECUTIVE OFFICER	BARRY DREYFUS	39503NTDST111LR	US MARINE INC	10011 LORRAINE RD	GULFPORT	HARRISON	MS	39503	US MARINE INC	10011 LORRAINE RD	GULFPORT	MS		39503	YES	NO	NO	NO	CONRAD KUEBEL	2286791005								336612						30.432911	-89.031204	145723656										NO	CONRAD@USMI.COM	
2011	CERTIFYING OFFICIAL 3	GREGORY WADE	39309SNVYN429AL	US NAVY NAVAL AIR STATION MERIDIAN	255 ROSENBAUM AVE	MERIDIAN	LAUDERDALE	MS	39309	US NAVY NAVAL AIR STATION MERIDIAN	429 ALLEN RD	MERIDIAN	MS		39309	YES	NO	YES	NO	MR. GREGORY WADE	6016792922	9711							928110						32.551013	-88.607173									US DEPARTMENT OF DEFENSE		YES	GREGORY.WADE@NAVY.MIL	
2011	CERTIFYING OFFICIAL 3	GREGORY WADE	39309SNVYN429AL	US NAVY NAVAL AIR STATION MERIDIAN	255 ROSENBAUM AVE	MERIDIAN	LAUDERDALE	MS	39309	US NAVY NAVAL AIR STATION MERIDIAN	429 ALLEN RD	MERIDIAN	MS		39309	YES	NO	YES	NO	MR. GREGORY WADE	6016792922	9711							928110						32.551013	-88.607173									US DEPARTMENT OF DEFENSE		YES	GREGORY.WADE@NAVY.MIL	
2011	PLANT MANAGER	PAUL WAGNER	3976WTVCLD255LN	US TVA CALEDONIA COMBINED CYCLE PLANT	255 LONE OAK RD	STEENS	LOWNDES	MS	39766	US TVA CALEDONIA COMBINED CYCLE PLANT	255 LONE OAK RD	STEENS	MS		39766	YES	NO	YES	NO	PAUL WAGNER	6623562103								221112						33.6486	-88.27529									US TENNESSEE VALLEY AUTHORITY		YES	PLWAGNER@TVA.GOV	
2011	PLANT MANAGER	JEFFRY HAYS	38603STVBN352HW	US TVA MAGNOLIA COMBINED CYCLE PLANT	352 HWY 4 W	ASHLAND	BENTON	MS	38603	US TVA MAGNOLIA COMBINED CYCLE PLANT	352 HWY 4 W	ASHLAND	MS		38603	YES	NO	YES	NO	JEFF HAYS	6622240874	4911							221112						34.828611	-89.201111									US TENNESSEE VALLEY AUTHORITY		YES	JWHAYS@TVA.GOV	
2011	PLANT MANAGER	CARL TUCKER	3867WTVSTH2881S	US TVA SOUTHAVEN COMBINED CYCLE PLANT	2882 STATELINE RD W	SOUTHAVEN	DESOTO	MS	38671	US TVA SOUTHAVEN COMBINED CYCLE PLANT	2882 STATELINE RD W	SOUTHAVEN	MS		38671	YES	NO	YES	NO	CARL TUCKER	6625103804								221112						34.99179	-90.042271									US TENNESSEE VALLEY AUTHORITY		YES	CRTUCKE0@TVA.GOV	
2011	MANAGING MEMBER	MICHAEL LAVALLEE	39401SYSTL457JM	USA YEAST CO	457 J.M. TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	USA YEAST CO	457 J.M. TATUM INDUSTRIAL DR	HATTIESBURG	MS		39401	YES	NO	NO	NO	MICHAEL LAVALLEE	6015452690	2099							311999						31.273056	-89.249444	006631498										NO	MLAVALLEE@USAYEAST.COM	
2011	MANAGING MEMBER	MICHAEL LAVALLEE	39401SYSTL457JM	USA YEAST CO	457 J.M. TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	USA YEAST CO	457 J.M. TATUM INDUSTRIAL DR	HATTIESBURG	MS		39401	YES	NO	NO	NO	MICHAEL LAVALLEE	6015452690	2099							311999						31.273056	-89.249444	006631498										NO	MLAVALLEE@USAYEAST.COM	
2011	PLANT MANAGER	RYAN ASHLEY	38701SGNTR850NB	USG INTERIORS	850 N BROADWAY	GREENVILLE	WASHINGTON	MS	38701	USG INTERIORS	850 N BROADWAY	GREENVILLE	MS		38701	YES	NO	NO	NO	RYAN ASHLEY	6623799786	3296							327993						33.42225	-91.049556	148310001								USG CORP	121286777	NO	RASHLEY@USG.COM	
2011	EXECUTIVE VICE PRESIDENT	TODD MARTIN	39562TLTYP6917S	UTILITY OPTIMIZATION GROUP LLC	6917 STENNIS BLVD	MOSS POINT	JACKSON	MS	39562	UTILITY OPTIMIZATION GROUP LLC	PO BOX 1144	PASCAGOULA	MS		39568	YES	NO	NO	NO	TOMMY COCHRAN	2284753360								332420						30.38292	-88.49501	125503156										NO	TCOCHRAN@UO-GROUP.COM	
2011	EXECUTIVE VICE PRESIDENT	TODD MARTIN	39562TLTYP6917S	UTILITY OPTIMIZATION GROUP LLC	6917 STENNIS BLVD	MOSS POINT	JACKSON	MS	39562	UTILITY OPTIMIZATION GROUP LLC	PO BOX 1144	PASCAGOULA	MS		39568	YES	NO	NO	NO	TOMMY COCHRAN	2284753360								332420						30.38292	-88.49501	125503156										NO	TCOCHRAN@UO-GROUP.COM	
2011	EXECUTIVE VICE PRESIDENT	TODD MARTIN	39562TLTYP6917S	UTILITY OPTIMIZATION GROUP LLC	6917 STENNIS BLVD	MOSS POINT	JACKSON	MS	39562	UTILITY OPTIMIZATION GROUP LLC	PO BOX 1144	PASCAGOULA	MS		39568	YES	NO	NO	NO	TOMMY COCHRAN	2284753360								332420						30.38292	-88.49501	125503156										NO	TCOCHRAN@UO-GROUP.COM	
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	DIRECTOR OF GLOBAL REGULATORY AFFAIRS	PAUL ROBINSON	39466SNBLT210CR	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	PEARL RIVER	MS	39466	VALSPAR REFINISH	210 CROSBY ST	PICAYUNE	MS		39466	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						30.525556	-89.69	839228855								THE VALSPAR CORP	050736453	NO		
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	PLANT MANAGER	CHRIS MCGEE	38632PYRL 720VA	VALVOLINE	720 VAIDEN DR	HERNANDO	DESOTO	MS	38632	VALVOLINE	720 VAIDEN DR	HERNANDO	MS		38632	YES	NO	NO	NO	GARY L RHODES	8598153047	2899							325998						34.815833	-89.976389	612138743								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	DIRECTOR OF FACILITIES	BRENT NOAH	38930VKNGR561VI	VIKING RANGE CORP - MAI N PLANT	5601 VIKING RD - CR 525	GREENWOOD	LEFLORE	MS	38930	VIKING RANGE CORP - MAI N PLANT	5601 VIKING RD - CR 525	GREENWOOD	MS		38930	YES	NO	NO	NO	BRENT NOAH	6624514338	3631	3632	3639					335221						33.540306	-90.164917	121609036								VIKING RANGE CORP		NO	BNOAH@VIKINGRANGE.COM	
2011	DIRECTOR OF FACILITIES	BRENT NOAH	38930VKNGR6281H	VIKING RANGE CORP - VEN TILATION PLANT	62801 HWY 82 W	GREENWOOD	LEFLORE	MS	38930	VIKING RANGE CORP - VEN TILATION PLANT	62801 HWY 82 W	GREENWOOD	MS		38930	YES	NO	NO	NO	BRENT NOAH	6624514338								335221						33.526472	-90.278722	121609036								VIKING RANGE CORP		NO	BNOAH@VIKINGRANGE.COM	
2011	EH&S MANGER		39563MSSPN3304R	VT HALTER MARINE MPM OPERATIONS	7801 TRINITY DR	ESCATAWPA	JACKSON	MS	39552	VT HALTER MARINE MPM OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39568	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.453472	-88.556194	118359939		MSD03791801		MSR110130				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39563MSSPN3304R	VT HALTER MARINE MPM OPERATIONS	7801 TRINITY DR	ESCATAWPA	JACKSON	MS	39552	VT HALTER MARINE MPM OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39568	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.453472	-88.556194	118359939		MSD03791801		MSR110130				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39563MSSPN3304R	VT HALTER MARINE MPM OPERATIONS	7801 TRINITY DR	ESCATAWPA	JACKSON	MS	39552	VT HALTER MARINE MPM OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39568	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.453472	-88.556194	118359939		MSD03791801		MSR110130				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39563MSSPN3304R	VT HALTER MARINE MPM OPERATIONS	7801 TRINITY DR	ESCATAWPA	JACKSON	MS	39552	VT HALTER MARINE MPM OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39568	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.453472	-88.556194	118359939		MSD03791801		MSR110130				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39581HLTRM5110W	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39581	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39581HLTRM5110W	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39581	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39581HLTRM5110W	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39581	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39581HLTRM5110W	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39581	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39581HLTRM5110W	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39581	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	EH&S MANGER		39581HLTRM5110W	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	JACKSON	MS	39581	VT HALTER MARINE PASCAGOULA OPERATIONS	900 BAYOU CASOTTE PKWY	PASCAGOULA	MS		39581	YES	NO	NO	NO	RAY SPROUSE	2285966573	3731							336611						30.34756	-88.51065			MSR000003004		MSR110152				VT SYSTEMS	118359939	NO	R.SPROUSE@VTHM.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39208WRNGL630HW	WARING OIL CO	630 HWY 80 E	JACKSON	RANKIN	MS	39208	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.28019	-90.17058									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39181WRNGL431PO	WARING OIL CO	431 PORT TERMINAL CIR	VICKSBURG	WARREN	MS	39183	WARING OIL CO	PO BOX 551	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065	5171							424720						32.38907	-90.88342									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		3933WWRNGL1WMAI	WARING OIL CO	1000 W MAIN ST	LOUISVILLE	WINSTON	MS	39339	WARING OIL CO	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						33.12445	-89.08617									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	WARING OIL CO BILOXI	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						30.4629	-88.97075									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	WARING OIL CO BILOXI	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						30.4629	-88.97075									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	WARING OIL CO BILOXI	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						30.4629	-88.97075									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
2011	SAFETY DIRECTOR		39532WRNGL1222H	WARING OIL CO BILOXI	12202 HWY 67	BILOXI	HARRISON	MS	39532	WARING OIL CO BILOXI	PO BOX 66	VICKSBURG	MS		39181	YES	NO	NO	NO	CRAIG WATKINS	6016361065								424720						30.4629	-88.97075									WARING OIL CO		NO	CRAIG@NEILLGAS.COM	
