REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT LEADER	ERIC RYDER	46992SGNTRMILLS	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992			THERMAFIBER INC	3711 MILL ST	WABASH	IN		46992	YES	NO	NO	NO	ERIC RYDER	2605632111	3296							327993						40.795672	-85.859371	942613712								OWENS CORNING	001317452	NO	INFO@THERMAFIBER.COM	
2013	PRESIDENT	VERNON DETLEF	46206THMSS1120E	THOMAS & SKINNER INC	1120 E 23RD ST	INDIANAPOLIS	MARION	IN	46205			THOMAS & SKINNER INC	1120 E 23RD ST	INDIANAPOLIS	IN		46205	YES	NO	NO	NO	VERN DETLEF	3179232501	3499							332999						39.79946	-86.13898	021373162										NO	TANDSINC@THOMAS-SKINNER.COM	
2013	VP OF SUPPORT SERVICES	BRUCE KURTZ	46515FRWND701CO	THOR MOTOR COACH INC	701 COUNTY RD 15	ELKHART	ELKHART	IN	46516			THOR MOTOR COACH INC	PO BOX 1486	ELKHART	IN		465151486	YES	NO	NO	NO	BRUCE KURTZ	5742661111	3716							336213						41.68693	-85.9075									THOR INDUSTRIES INC		NO	BKURTZ@TMCRV.COM	
2013	SENIOR VICE PRESIDENT AND GENERAL COUNSEL	W WOELFER	46573HLDYR400IN	THOR WAKARUSA LLC	400 INDIANA AVE	WAKARUSA	ELKHART	IN	46573			THOR WAKARUSA LLC	606 NELSON'S PKWY PO BOX 553	WAKARUSA	IN		46573	YES	NO	NO	NO	TODD WOELFER	5749707460	3716							336213						41.5299	-86.0098			IND062431614		INR00H092				THOR INDUSTRIES INC		NO	TWOELFER@THORINDUSTRIES.COM	
2013	OPERATIONS MANAGER	PATRICK LAUX	46733THNDR2200W	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733			THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	IN		46733	YES	NO	NO	NO	JIM LAUX	2607249111	3732							336612						40.827235	-84.950482	040273724								PORTER INC		NO	JLAUX@FORMULABOATS.COM	
2013	CORPORATE HSE MANAGER	DAVID WALTER	47987KRPPG12918	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987			THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	IN		47987	YES	NO	NO	NO	DAVE WALTERS	2174445255	3462							332111						40.118748	-87.243465									THYSSENKRUPP		NO	DAVE.WALTER@THYSSENKRUPP.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	DARREN COOPER	4615WTSLLC2PLEI	TOA (USA) LLC	2000 PLEIADES DR	MOORESVILLE	MORGAN	IN	46158			TOA (USA) LLC	2000 PLEIADES DR	MOORESVILLE	IN		46158	YES	NO	NO	NO	DARREN COOPER	3178348756								336370						39.59595	-86.38285	006979400										NO	DCOOPER@TOA-USA.COM	
2013	PRESIDENT	GARLAND LEA	47170KKKST1010W	TOKUSEN USA INC	1010 W WEIR RD	SCOTTSBURG	SCOTT	IN	47170			TOKUSEN USA INC	1010 W WEIR RD	SCOTTSBURG	IN		47170	YES	NO	NO	NO	LARRY BROWN	8127522036	3315							331222						38.696	-85.79475									TOKUSEN USA INC	608969002	NO	LBROWN@TOKUSENUSA.COM	
2013	PRESIDENT	LARRY BONTRAGER	4657WTPKGR428HA	TOPEKA GRAPHICS INC	428 HAWPATCH DR	TOPEKA	LAGRANGE	IN	46571			TOPEKA GRAPHICS INC	428 HAWPATCH DR	TOPEKA	IN		46571	YES	NO	NO	NO	LARRY BONTRAGER	2605932009								811121						41.543349	-85.545966											NO	TOPGRAFX@LIGTEL.COM	
2013	PRESIDENT	KEVIN BIRCHMEIER	46975TPPNDHWY25	TOPP INDUSTRIES INC	HWY 25 N	ROCHESTER	FULTON	IN	46975			TOPP INDUSTRIES INC	PO BOX 420	ROCHESTER	IN		46975	YES	NO	NO	NO	KEVIN BIRCHMEIER	5742233681	3089							326199						41.06945	-86.19304	603575390								TOPP INDUSTRIES INC		NO	KBIRCHMEIER@TOPPINDUSTRIES.COM	
2013	PRESIDENT	KEVIN BIRCHMEIER	4650WTPPND82DEW	TOPP INDUSTRIES INC	820 DEWEY ST	ARGOS	MARSHALL	IN	46501			TOPP INDUSTRIES INC	PO BOX 420	ROCHESTER	IN		46975	YES	NO	NO	NO	KEVIN BIRCHMEIER	5742233681	3089							326199						41.450117	-86.150364	603575390								TOPP INDUSTRIES INC		NO	KBIRCHMEIER@TOPPINDUSTRIES.COM	
2013	SR. MANUFACTURING OPERATIONS MANAGER	DAN MARSICEK	46176NPPSN821WM	TORAY RESIN CO	821 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176			TORAY RESIN CO	821 W MAUSOLEUM RD	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAN MARSICEK	3173987833	3087							326199						39.539892	-85.80765	612502393								TORAY HOLDING (USA) INC	690535422	NO	DAN_MARSICEK@TORAYRESIN.COM	
2013	VP OF OPERATION	MICHAEL OIUM	46767TWRST1491G	TOWER STRUCTURAL LAMINATING	1491 GERBER ST	LIGONIER	NOBLE	IN	46767			TOWER STRUCTURAL LAMINATING	PO BOX 463	GOSHEN	IN		46526	YES	NO	NO	NO	HEATHER JOHNSON	5746424888	3089							326199						41.4777	-85.6042	064702988								SUPREME INDUSTRIES INC	064702988	NO	HEATHER.JOHNSON@SUPREMECORP.COM	
2013	EHS COORDINATOR	TIM YOUNG	4767WTYTBS733S1	TOYOTA BOSHOKU INDIANA LLC	733 W 150 S	PRINCETON	GIBSON	IN	47670			TOYOTA BOSHOKU INDIANA LLC	733 W 150 S	PRINCETON	IN		47670	YES	NO	NO	NO	TIM YOUNG	8126320813								336360						38.332422	-87.58035	102045767								TOYOTA BOSHOKU AMERICA	102045767	NO	TIMOTHY.YOUNG@TBAMERICA.COM	
2013	VICE PRESIDENT CORPORATE SERVICES	TIMOTHY BARKER	47202TYTND5555I	TOYOTA INDUSTRIAL EQUIPMENT MFG INC	5555 INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201			TOYOTA INDUSTRIAL EQUIPMENT MFG INC	5555 INWOOD DR	COLUMBUS	IN		47201	YES	NO	NO	NO	BILL JOHNSON	8123428716	3537							333924						39.144851	-85.952849	609782594								TOYOTA INDUSTRIES N.A.		NO	BILL.JOHNSON@TIEM.TOYOTA-INDUSTRIES.COM	
2013	GENERAL MANAGER	THAD GOINGS	47670TYTMT4000T	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000			TOYOTA MOTOR MANUFACTURING INDIANA INC	PO BOX 4000MAIL DROP PE-1	PRINCETON	IN		476704000	YES	NO	NO	NO	KELLY DILLON	8123872128	3711							336112						38.2927	-87.5645									TOYOTA INDUSTRIES N.A.		NO	KELLY.DILLON@TEMA.TOYOTA.COM	
2013	EXECUTIVE VP OF REGULATORY AFFAIRS	MARGARITA LAGRIMAS	46312PLLTN4343K	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312			TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MARGARITA LAGRIMAS	8003887242	4953							562211						41.63439	-87.46169	859385254								TRADEBE GP	020221619	NO	TITA.LAGRIMAS@TRADEBE.COM	
2013	GENERAL MANAGER	GREG HARCOURT	46173TRNC 1300N	TRANE CO	1300 N BENJAMIN ST	RUSHVILLE	RUSH	IN	46173			TRANE CO	1300 N BENJAMIN ST	RUSHVILLE	IN		46173	YES	NO	NO	NO	KIMBERLY BURGESS	8508738334	3585							333415						39.621798	-85.435104	001344621								INGERSOLL-RAND CO	985033590	NO	KIMBERLY.BURGESS@TRANE.COM	
2013	EHS MANAGER	BOB PARRIS	46507KWNRR1151B	TRELLEBORG SEALING PROFILES US INC	1151 BLOOMINGDALE DR	BRISTOL	ELKHART	IN	46507			TRELLEBORG SEALING PROFILES US INC	500 LENA DR	AURORA	OH		44202	YES	NO	NO	NO	EUGENE GORMLEY	3309959725	3053	3061	3082					339991						41.71184	-85.81301									TRELLEBORG INDUSTRIES	808171990	NO	EUGENE.GORMLEY@TRELLEBORG.COM	
2013	QA MANAGER	FRANK WILLIAMS	46803WSSHM2531B	TRELLEBORG SEALS DIV	2531 BREMER DR	FORT WAYNE	ALLEN	IN	468033014			TRELLEBORG SEALS DIV	PO BOX 176	FORT WAYNE	IN		46803	YES	NO	NO	NO	FRANK WILLIAMS	2607485743	3053							326199						41.06291	-85.07478	008336182								TRELLEBORG INDUSTRIES	008336182	NO	FRANK.WILLIAMS@TRELLEBORG.COM	
2013	MANUFACTURING MANAGER	VILLA MENOR	46705TRNNC5HLTH	TRIN INC	803 HL THOMPSON JR DR	ASHLEY	DEKALB	IN	46705			TRIN INC	PO BOX 396	ASHLEY	IN		46705	YES	NO	NO	NO	CHRISTOPHER P. BRYANT	2605879282	3714							336322						41.520967	-85.059729	293086806								TRAM INC	175204494	NO	CBRYANT@TRAMGROUP.COM	
2013	BOOK KEEPER	CYNTHIA MATZKE	46360TRPLX1500E	TRIPLEX PLATING CO INC	1555 US 12 E	MICHIGAN CITY	LAPORTE	IN	46360			TRIPLEX PLATING CO INC	1555 US 12 E	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	JAMES BALDWIN	2198743209	3471							332813						41.72232	-86.886449	005261342										NO	TRIPLEXPLATING@AOL.COM	
2013	VP OPERATIONS	JACQUES KLOPPER	46517LRMDW58288	TRUCK ACCESSORIES GROUP LLC DBA TAG MIDWEST	58288 VENTURA DR	ELKHART	ELKHART	IN	46517			TRUCK ACCESSORIES GROUP LLC DBA TAG MIDWEST	58288 VENTURA DR	ELKHART	IN		46517	YES	NO	NO	NO	JACQUES KLOPPER	5745225337	3792							336214						41.64759	-86.01911									TRUCK ACCESSORIES GROUP LLC		NO	JACQUESK@TRUCKGROUP.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	4631WTBCTY31DIC	TUBE CITY IMS	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312			TUBE CITY IMS	3001 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						41.65984	-87.46585									TUBE CITY IMS		NO	MCONNLLY@TUBECITYIMS.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	46401MSDVT1NBRA	TUBE CITY IMS	1 N BROADWAY	GARY	LAKE	IN	46401			TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						41.608564	-87.337613	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2013	FACILITY MANAGER	LARRY ANGEL	46809TTHLL8825A	TUTHILL TRANSFER SYSTEMS	8825 AVIATION DR	FORT WAYNE	ALLEN	IN	46809			TUTHILL TRANSFER SYSTEMS	8825 AVIATION DR	FORT WAYNE	IN		46809	YES	NO	NO	NO	LARRY ANGEL	2604465556	3561							333911						41.0027	-85.2004	005143946								TUTHILL CORP 8500 SOUTH MADISON BURR RIDGE IL 60527		NO	LANGEL@TUTHILL.COM	
2013	PLANT MANAGER	BILL WOOD	47112HDSNFPOBOX	TYSON CHICKEN INC - RAMSEY FEEDMILL	STATE RD 64	RAMSEY	HARRISON	IN	47166			TYSON CHICKEN INC - RAMSEY FEEDMILL	545 VALLEY RD	CORYDON	IN		47112	YES	NO	NO	NO	DAVID WHITTINGTON	8127385800	2048							311119						38.208401	-86.124971	057061806								TYSON FOODS INC	006903702	NO	DANIEL.LEE@TYSON.COM	
2013	SR. AREA ENVIRONMENTAL MANAGER	ERIC IKENBERRY	46947WLSNF35BYP	TYSON FRESH MEATS INC-LOGANSPORT IN	2125 S COUNTY RD 125 W	LOGANSPORT	CASS	IN	46947			TYSON FRESH MEATS INC-LOGANSPORT IN	2125 S COUNTY RD 125 W	LOGANSPORT	IN		46947	YES	NO	NO	NO	WAYNE KIES	5747228652	2011	2077						311611	311613	311612				40.734	-86.3936	023769169								TYSON FOODS INC	006903702	NO	WAYNE.KIES@TYSON.COM	
2013	MANAGING DIRECTOR	ALEXANDER HOUSTEN	46750NTDTC3650W	U T ELECTRONIC CONTROLS	3650 W 200 N	HUNTINGTON	HUNTINGTON	IN	46750			U T ELECTRONIC CONTROLS	3650 W 200 N	HUNTINGTON	IN		46750	YES	NO	NO	NO	MARY MILMOE	3154327169	3822							334512						40.8592	-85.5247	102347572								UNITED TECHNOLOGIES CORP	001344142	NO	MARY.MILMOE@CARRIER.UTC.COM	
2013	GENERAL MANAGER OF OPERATIONS	ROLF NELSON	46530NVRSL50415	UFP GRANGER LLC	50415 HERBERT ST	GRANGER	ST JOSEPH	IN	46530			UFP GRANGER LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						41.755003	-86.1134	062819904								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2013	MANUFACTURING SERVICES MANAGER	WILLIAM DOTY	46383WNSCR2252I	UGN INC	2252 INDUSTRIAL DR	VALPARAISO	PORTER	IN	46383			UGN INC	18410 CROSSING DRIVE, SUITE C	TINLEY PARK	IL		60477	YES	NO	NO	NO	JOSEPH LENTINI	2195314428	3714							336399						41.44844	-87.01733	173425760								UGN INC		NO	JOSEPH.LENTINI@UGNAUTO.COM	
2013	SEC/TREASURER	ALANA MCFARLAND	46536LTRGL520IN	ULTRA/GLAS OF LAKEVILLE INC	520 INDUSTRIAL DR	LAKEVILLE	ST JOSEPH	IN	46536			ULTRA/GLAS OF LAKEVILLE INC	PO BOX 407	LAKEVILLE	IN		46536	YES	NO	NO	NO	ALANA MCFARLAND	5747848958	3088							326191						41.52906	-86.275317	048988521										NO	ALANA@ULTRAGLASBATHS.COM	
2013	DIRECTOR OF FINANCE	EMILY SKELTON	46725NDRSS4578E	UNDERSEA SENSOR SYSTEMS INC	4868 E PARK 30 DR	COLUMBIA CITY	WHITLEY	IN	46725			UNDERSEA SENSOR SYSTEMS INC	4868 E PARK 30 DR	COLUMBIA CITY	IN		46725	YES	NO	NO	NO	RONNIE JONES	2602483626	3812							334511						41.137486	-85.409134	046185794								ULTRA ELECTRONICS		NO	RONNIE.JONES@ULTRA-USSI.COM	
2013	VP OPERATIONS	FRED DANIELS	4701WNRFNC831GL	UNI-REF INC	8031 GOLDEN RD	BROOKVILLE	FRANKLIN	IN	47012			UNI-REF INC	8031 GOLDEN RD	BROOKVILLE	IN		47012	YES	NO	NO	NO	FRED DANIELS	7655471331								327120						39.45791	-84.94764	089705123								UNITED REFRACTORIES CO	077486496	NO	FREDDANIELS@UNI-REF.COM	
2013	EHS MANAGER	JON VASILOPUS	46386NNRLLUSHIG	UNION ELECTRIC STEEL CORP	3702 MONTADLE PARK DR US HWY 30 E	VALPARAISO	PORTER	IN	463840029			UNION ELECTRIC STEEL CORP	PO BOX 465	CARNEGIE	PA		151060465	YES	NO	NO	NO	JON R. VASILOPUS	4124292440	3547							333519	333516					41.445046	-87.011955									AMPCO-PITTSBURGH CORP	004327862	NO	JVASILOPUS@UNIONES.COM	
2013	SAFETY/ENVIRONMENTAL DIRECTOR	DERRICK STRATTON	47712NSLNC18WMA	UNISEAL INC	1800 W MARYLAND ST	EVANSVILLE	VANDERBURGH	IN	47712			UNISEAL INC	1014 UHLHORN ST	EVANSVILLE	IN		47710	YES	NO	NO	NO	DERRICK STRATTON	8124251361	2891							325520						37.98559	-87.59182	627465214								KOCH ENTERPRISES	006370357	NO	DSTRATTON@UNISEAL.COM	
2013	SAFETY/ENVIRONMENTAL DIRECTOR	DERRICK STRATTON	47710NSLNC1014U	UNISEAL INC	1014 UHLHORN ST	EVANSVILLE	VANDERBURGH	IN	47710			UNISEAL INC	1014 UHLHORN ST	EVANSVILLE	IN		47710	YES	NO	NO	NO	DERRICK STRATTON	8124251361	3069							325520						37.99505	-87.57681	929003341								KOCH ENTERPRISES	006370357	NO	DSTRATTON@UNISEAL.COM	
2013	EHS LEADER	DAVID HAYES	47807TRNDS333SO	UNISON ENGINE COMPONENTS TERRE HAUTE	333 S 3RD ST	TERRE HAUTE	VIGO	IN	47807			UNISON ENGINE COMPONENTS TERRE HAUTE	333 S 3RD ST	TERRE HAUTE	IN		47807	YES	NO	NO	NO	JESSICA HASTINGS	8126455730	3724							336412						39.46273	-87.41401	006033583								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JESSICA.HASTINGS@GE.COM	
2013	REGIONAL REGULATORY MANAGER	TIEN PHAM	46219VNWTR7425E	UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	MARION	IN	462191110			UNIVAR USA INC - INDIANAPOLIS	7425 E 30TH ST	INDIANAPOLIS	IN		46219-1110	YES	NO	NO	NO	TIEN PHAM	7349425715	5169							424690						39.81	-86.036389									UNIVAR USA INC	102971785	NO	TIEN.PHAM@UNIVARUSA.COM	
2013	CHIEF METALLURGIST	JAMES HOFFMAN	46506NVRSL431NB	UNIVERSAL BEARINGS LLC	431 N BIRKEY ST	BREMEN	MARSHALL	IN	465060038			UNIVERSAL BEARINGS LLC	PO BOX 38	BREMEN	IN		46506	YES	NO	NO	NO	JAMES L. HOFFMAN	5745462261	3562							332991						41.448978	-86.165627	005461512								HANWHA MACHINERY AMERICAN CORP		NO	JHOFFMAN@UNIVBRG.COM	
2013	VICE PRESIDENT	DAVID WHITEHEAD	46703DNCRP203WE	UNIVERTICAL LLC	203 WEATHERHEAD ST	ANGOLA	STEUBEN	IN	46703			UNIVERTICAL LLC	203 WEATHERHEAD ST	ANGOLA	IN		46703	YES	NO	NO	NO	DAVID WHITEHEAD	2606651500	3351	2819						325188	331421					41.64441	-85.00121	005330626										NO	DWHITEHEAD@UNIVERTICAL.COM	
2013	HUMAN RESOURCES DIRECTOR	JAMES KEILMAN	46383RSCHL2503C	URSCHEL LABORATORIES INC	2503 CALUMET AVE	VALPARAISO	PORTER	IN	46383			URSCHEL LABORATORIES INC	2503 CALUMET AVE	VALPARAISO	IN		46383	YES	NO	NO	NO	JAMES KEILMAN	2194644811	3556							333241						41.49183	-87.04708	005068747										NO	JKEILMAN@URSCHEL.COM	
2013	ENVIRONMENTAL MANAGER	FRANCIS FARRAR	46124SRMYCHOSPI	US ARMY NATIONAL GUARD CAMP ATTERBURY RANGES	HOSPITAL RD	EDINBURGH	BARTHOLOMEW	IN	461245000			US ARMY NATIONAL GUARD CAMP ATTERBURY RANGES	BLDG 609 PO BOX 5000	EDINBURGH	IN		461245000	YES	NO	YES	NO	CPT ZABOROWSKI	8125261255	9711							928110						39.3593	-86.0362									US DEPARTMENT OF DEFENSE		YES	ANDREW.R.ZABOROWSKI.MIL@MAIL.MIL	
2013	COMMANDER	KENITH STONE	4725WSDDSF1661W	US DOD USAF ANG JEFFERSON RANGE	1661 W NIBLO RD JPG	MADISON	RIPLEY	IN	47250			US DOD USAF ANG JEFFERSON RANGE	1661 W NIBLO RD JPG	MADISON	IN		47250	YES	NO	YES	NO	PAUL DAVIS	8128775581								928110						39.044453	-85.386043									US DEPARTMENT OF DEFENSE		YES	PAUL.DAVIS.1@ANG.AF.MIL	
2013	122 FIGHTER WING COMMANDER	DAVID AUGUSTINE	46809SRFRC35FER	US DOD USAF FORT WAYNE ANG RANGE	3005 FERGUSON RD	FORT WAYNE	ALLEN	IN	46809			US DOD USAF FORT WAYNE ANG RANGE	3005 FERGUSON RD	FORT WAYNE	IN		46809	NO	YES	YES	NO	MSGT DARIN HUBBLE	2604783314								928110						40.9868	-85.1786									US DEPARTMENT OF DEFENSE		YES	DARIN.HUBBLE@ANG.AF.MIL	
2013	CHIEF, ENVIRONMENTAL FLIGHT	JEFFREY WOODRING	4697WGRSSM714WA	US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	MIAMI	IN	469710025			US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	IN		46971-0025	YES	NO	YES	NO	JEFFREY A. WOODRING	7656884561								928110						40.662773	-86.158093									US DEPARTMENT OF DEFENSE		YES	JEFFREY.WOODRING@US.AF.MIL	
2013	PLANT MANAGER	JOHN JONES	47581SGYPSHIGHW	US GYPSUM CO	12802 DEEP CUT LAKE RD	SHOALS	MARTIN	IN	47581			US GYPSUM CO	12802 DEEP CUT LAKE RD	SHOALS	IN		47581	YES	NO	NO	NO	PATRICK MCFARLAND	8122474124	3275	1499						327420						38.670167	-86.712472			IND006391833		IN0003646				USG CORP	121286777	NO	PMCFARLAND@USG.COM	
2013	PLANT MANAGER	DANIEL COYNER	46312SGYPS3501C	US GYPSUM CO	301 RILEY RD	EAST CHICAGO	LAKE	IN	46312			US GYPSUM CO	301 RILEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	DANIEL COYNER	2193924602	3275							327420						41.65164	-87.4743	094760501		IND094760501		INR000066				USG CORP	005212600	NO	DCOYNER@USG.COM	
2013	NSWC CRANE ENVIRONMENTAL PROTECTION MANAGER	CHRISTINE FREEMAN	47522NVLSR300HW	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001			US NAVY NSWC CRANE DIV INSTALLATION ACTIVITY	CODE PRCR4 B-3260 300 HWY 361	CRANE	IN		47522-5001	YES	NO	YES	NO	PAMELA INGRAM	8128543239	9711							928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		YES	PAMELA.INGRAM@NAVY.MIL	
2013	DEPARTMENT MANAGER - ENVIRONMENTAL CONTROL	JOSEPH HANNING	46368MDWSTROUTE	US STEEL CORP MIDWEST PLANT	6300 US HWY 12	PORTAGE	PORTER	IN	46368			US STEEL CORP MIDWEST PLANT	1 N BROADWAY MS 70-A	GARY	IN		46402	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3316							331221	332813					41.620389	-87.170278	005447891								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	DEPARTMENT MANAGER - ENVIRONMENTAL CONTROL	JOSEPH HANNING	46312SSSTC101E1	USS EAST CHICAGO TIN	101 E 129TH ST	EAST CHICAGO	LAKE	IN	46312			USS EAST CHICAGO TIN	ONE N BROADWAY MS 70-A	GARY	IN		46402	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3313							331221	332813					41.668042	-87.472741	143052418								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	DEPARTMENT MANAGER - ENVIRONMENTAL CONTROL	JOSEPH HANNING	46402SSGRYONENO	USS GARY WORKS	1 N BROADWAY	GARY	LAKE	IN	46402			USS GARY WORKS	1 N BROADWAY MS 70-A	GARY	IN		46402	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312							331110						41.616667	-87.3125	005444062								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	COPORATE DIRECTOR OF HUMAN RESOURCES	HUGH OGREN	4650WTLMST63EAR	UTILIMASTER CORP	603 EARTHWAY BLVD	BRISTOL	ELKHART	IN	46507			UTILIMASTER CORP	603 EARTHWAY BLVD	BRISTOL	IN		46507	YES	NO	NO	NO	CARMEN M. WEGENER	5748482020								336211						41.71119	-85.822117	966822033								SPARTAN MOTORS INC	060178811	NO	CWEGENER@UTILIMASTER.COM	
2013	GENERAL MANAGER	TIZIANO BRIOZZO	46801SLTRS2400T	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802			VALBRUNA SLATER STAINLESS INC	PO BOX 630	FORT WAYNE	IN		468010630	YES	NO	NO	NO	JONATHAN P. HACKER	2604342850	3312							331221						41.06762	-85.17348	143606197								VALBRUNA STAINLESS INC	809452675	NO	JHACKER@VALBRUNA.US	
2013	EHS SUPERVISOR	MOLLY HARDEN	47274GTPRD1231A	VALEO SYLVANIA	1231 A AVE N	SEYMOUR	JACKSON	IN	47274			VALEO SYLVANIA	1231 A AVE N	SEYMOUR	IN		47274	YES	NO	NO	NO	STEPHANE PRINCE	8125245125	3647							336321						38.928932	-85.912914	089273338										NO	STEPHANE.PRINCE@VALEO.COM	
2013	PLANT MANAGER	ROBERT MALNIGHT	47955SLNDN23W11	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955			VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	PO BOX 389	LINDEN	IN		47955	YES	NO	NO	NO	BRIAN K. GRAF	7655223115								325193						40.197778	-86.910833	829990824								VALERO ENERGY CORP	082686916	NO	BRIAN.GRAF@VALERO.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	47130GTWYG1117B	VALMONT COATINGS GATEWAY GALVANIZING	1117 BROWN FORMAN RD	JEFFERSONVILLE	CLARK	IN	471308418			VALMONT COATINGS GATEWAY GALVANIZING	1117 BROWN FORMAN RD	JEFFERSONVILLE	IN		47130-8418	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						38.327894	-85.668221			INS000069143						VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	FACILITY MANAGER	DOUG WHITAKER	4606WVLVLN1528H	VALVOLINE	15280 HERRIMAN BLVD	NOBLESVILLE	HAMILTON	IN	46060			VALVOLINE	15280 HERRIMAN BLVD	NOBLESVILLE	IN		46060	YES	NO	NO	NO	GARY L RHODES	8598153047								424710						40.0108	-86.00547	077431385								ASHLAND	077431385	NO	GLRHODES@ASHLAND.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	46221PRRMT265KE	VCNA PRAIRIE INC - YARD 1071	2605 KENTUCKY AVE	INDIANAPOLIS	MARION	IN	46221			VCNA PRAIRIE INC - YARD 1071	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						39.72912	-86.20628	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
