REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	CHIEF CHEMIST/TECHNICAL DIRECTOR	LAWRENCE G. LUDWIG, JR., CLS,OMA,CMFS	63104SCHFF102BA	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	ST. LOUIS CITY	MO	63104	SCHAEFFER MANUFACTURING	102 BARTON ST	SAINT LOUIS	MO		63104	YES	NO	NO	NO	LAWRENCE G. LUDWIG	3148654100	2992							324191						38.600635	-90.198833	006271308										NO	LLUDWIG@SCHAEFFEROIL.COM	
2002	PLANT MANAGER	MR. DAVE GARNETT	64735SCHRB912NU	SCHREIBER FOODS CAPRI	912 NUSBAUM PL.	CLINTON	HENRY	MO	64735	SCHREIBER FOODS CAPRI	912 NUSBAUM PL.	CLINTON	MO		64735	YES	NO	NO	NO	MR. DAVE GARNETT	6608859221	2759							311513						38.386223	-93.761111	102998114		MO0001002849						SCHREIBER FOODS INC.	002812865	NO		
2004	PLANT MANAGER	CLARK WILSON	63113RSKSD1313N	SCHREIBER FOODS INC	1313 N NEWSTEAD	SAINT LOUIS	ST. LOUIS CITY	MO	63113	SCHREIBER FOODS INC	1313 N NEWSTEAD	SAINT LOUIS	MO		63113	YES	NO	NO	NO	CLARK WILSON	3145311950	2022							311513						38.654733	-90.246447	006503734				611219230				SCHREIBER FOODS INC	006503734	NO		
2007	PLANT MANAGER	JEFF LASLEY	64735SCHRB181GE	SCHREIBER FOODS INC CAPRI II	1801 GERHART DR	CLINTON	HENRY	MO	64735	SCHREIBER FOODS INC	912 NUSBAUM PL	CLINTON	MO		64735	YES	NO	NO	NO	JEFF LASLEY	6608859221	2759							323112						38.389152	-93.790569	102998114								SCHREIBER FOODS INC.	002812865	NO	JEFF.LASLEY@SCHREIBERFOODS.COM	
1998	PLANT MANAGER	GALEN CARTER	64735GLDNV116EO	SCHREIBER FOODS INC.	116 E. OAK ST.	CLINTON	HENRY	MO	64735	SCHREIBER FOODS INC.	116 E. OAK ST.	CLINTON	MO		64735	YES	NO	NO		GALEN CARTER	6608856133	2022							311513						38.375	-93.775	002812865		MOD007124241						SCHREIBER FOODS INC.	002812865	NO		
2007	PLANT MANAGER	KRIS RALSTON	65712SCHRB108WE	SCHREIBER FOODS INC.	108 W N ST	MOUNT VERNON	LAWRENCE	MO	65712	SCHREIBER FOODS INC.	108 W N ST	MOUNT VERNON	MO		65712	YES	NO	NO	NO	DEBORAH VAN DYK	9204556394	2022							311513						37.105194	-93.82144	870009082								SCHREIBER FOODS INC	002812865	NO	DEBORAH.VANDYK@SCHREIBERFOODS.COM	
1991	PLANT TRAINING/EDUCATION MANAGER	DEAN H. OREM, JR.	64836SCHRB127WC	SCHREIBER FOODS INC.	127 W. CLAXTON AVE.	CARTHAGE	JASPER	MO	64836	SCHREIBER FOODS INC.	127 W. CLAXTON AVE.	CARTHAGE	MO		64836	YES	NO	NO		RON GODFREY	4173588111	2022							311513						37.184056	-94.31161	87000908L								SCHREIBER FOODS INC.	87000908L	NO		
1991	PLANT MANAGER	RICHARD A. DARGAN	65708SCHRB10DAI	SCHREIBER FOODS INC.	10 DAIRY ST.	MONETT	BARRY	MO	65708	SCHREIBER FOODS INC.	10 DAIRY ST.	MONETT	MO		65708	YES	NO	NO		DAVID L. GRANHOLM	4172356061	2022							311513						36.916389	-93.92661	87000908L		MO0089293898								NO		
2007	PLANT MANAGER	ROBERT GOAR	64836SCHRB1112W	SCHREIBER FOODS INC. - FAIRVI EW PLANT	1112 W FAIRVIEW AVE	CARTHAGE	JASPER	MO	64836	SCHREIBER FOODS INC. - FAIRVI EW PLANT	1112 W FAIRVIEW AVE	CARTHAGE	MO		64836	YES	NO	NO	NO	DEBORAH VAN DYK	9204556394								311513						37.154553	-94.297163	003061002										NO	DEBORAH.VANDYK@SCHREIBERFOODS.COM	
1999	CHAIRMAN	RICHARD E. DONAHUE  II	64108SCHRR2221C	SCHROER MFG. CO.	2221 CAMPBELL ST.	KANSAS CITY	JACKSON	MO	64108	SCHROER MFG. CO.	511 OSAGE AVE.	KANSAS CITY	KS		66105	YES	NO	NO		RON BEARD	9132811500	3499							337127						39.086013	-94.573212	007118979		MOD007118979								NO		
1999	PRESIDENT	FRANCIS T. SCHULTE JR.	63147SCHLT627EA	SCHULTE PAINT MFG. CO.	627 E. HOLLY AVE.	SAINT LOUIS	ST. LOUIS CITY	MO	63147	SCHULTE PAINT MFG. CO.	627 E. HOLLY AVE.	SAINT LOUIS	MO		63147	YES	NO	NO		FRANCIS T. SCHULTE JR.	3143813830	2851							325510						38.684453	-90.213287			MOD006273239								NO		
1988	PLANT MANAGER	FRANK MAXFIELD	65401SCHTZHYPOI	SCHWITZER	HY. POINT INDL. PARK	ROLLA	PHELPS	MO	65401	SCHWITZER	HY. POINT INDL. PARK	ROLLA	MO		65401	YES	NO	NO		HANK PHILLIPS	3143648212	3449							332000						37.981979	-91.721201	005556923		MO0001571		MO0001571				HOUSEHOLD MANUFACTURING INC.	001468347	NO		
2007	SOUTHWEST BANK REPRESENTATIVE	BARNABAS DUDAS	63070SCR001180M	SCORE	1180 MASON CIRCLE	PEVELY	JEFFERSON	MO	63070	SCORE C/O BARNABAS DUDAS	3064 VALLEY VISTA DR N	ST. PETERS	MO		63376	YES	NO	NO	NO	BARNABAS DUDAS	6362441850	3543							332997						38.295978	-90.399594											NO	BARNEY@ENVIRONMENTALSAFETYPRO.COM	
1993	PRES.	JUNIOR FLOWERS	63638SCTTTPOBOX	SCOTT TIE CO. INC.	COUNTY RD. 500	ELLINGTON	REYNOLDS	MO	63638	SCOTT TIE CO. INC.	P.O. BOX 447	ELLINGTON	MO		63638	YES	NO	NO		JUNIOR FLOWERS	3146637177	2491							321114						37.0867	-90.9588			MOD080003684								NO		
2007	PLANT MANAGER	RANDY NIELSEN	65536CPLND701EH	SCROLL COMPRESSORS LLC	701 E HWY 32	LEBANON	LACLEDE	MO	65536	SCROLL COMPRESSORS LLC	PO BOX 1152	LEBANON	MO		65536	YES	NO	NO	NO	JUSTIN GUY	4175888646	3585							333415						37.669521	-92.636421	004268884								EMERSON	006269633	NO	JUSTIN.GUY@EMERSON.COM	
2007	PLANT MANAGER	MIKE REDFEARN	65608MRSNL1400N	SCROLL COMPRESSORS LLC	1400 NW 3RD ST	AVA	DOUGLAS	MO	65608	SCROLL COMPRESSORS LLC	PO BOX 278	AVA	MO		65608	YES	NO	NO	NO	MIKE REDFEARN	4176837110	3585							333415						36.964109	-92.661643	004268884								EMERSON	006269633	NO	MIKE.REDFEARN@EMERSON.COM	
1998		MICHAEL B. MCDERMOTT	63090HSSMNOLDHW	SECO PRODS. CORP.	5025 OLD HWY. 100	WASHINGTON	FRANKLIN	MO	63090	SECO PRODS. CORP.	P.O. BOX 187	WASHINGTON	MO		63090	YES	NO	NO		MICHAEL MCDERMOTT	3142394788	3499							332999						38.539081	-90.971192	793290669		MOD068549492		MOO002577						NO		
2007	PLANT MANAGER	ED ECKENROTH	63640HFFYB2055P	SEIGEL-ROBERT AUTOMOTIVE FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640	SEIGEL-ROBERT AUTOMOTIVE FARMINGTON	2055 PROGRESS DR	FARMINGTON	MO		63640	YES	NO	NO	NO	JOE GUGGENBERGER	5737019123	3471							332813						37.760037	-90.450846	008679040								SIEGEL-ROBERT AUTOMOTIVE	006264675	NO	JGUGGENBERGER@SROB.COM	
1995	PRESIDENT	RICK BENWARD	64502STZFDLAKER	SEITZ FOODS INC.	4501 PACKERS AVE.	SAINT JOSEPH	BUCHANAN	MO	64504	SEITZ FOODS INC.	P.O. BOX 247	SAINT JOSEPH	MO		64502	YES	NO	NO		LARRY COFFMAN	8162381771	2011							311611						39.727426	-94.867181	005213962				MO0002569				SARA LEE CORP.	001947365	NO		
2006	SEC/TREAS	STEVE OBERMANN	63755SMRDY1472L	SEMO READY MIX INC. - JACKSON	1472 LEE AVE	JACKSON	CAPE GIRARDEAU	MO	63755	SEMO READY MIX INC. - JACKSON	735 ROSE CON RD	SCOTT CITY	MO		63780	YES	NO	NO	NO	STEVE OBERMANN	5732643005	3273							327320						37.370232	-89.673052									SEMO READY MIX INC.	556908622	NO		
2003	GENERAL MANAGER	STEVE OGERMANN	63730SMRDYHIGHW	SEMO READY MIX-ADVANCE	HIGHWAY 25 S	ADVANCE	STODDARD	MO	63730	SEMO READY MIX	735 ROSE CON RD	SCOTT CITY	MO		63780	NO	NO	NO	NO	LAURA S. WOLDTVEDT	5732643005	3273							327320						37.0304	-89.904					MOG490720				ROSE CONCRETE PRODUCTS INC		NO		
2003	GENERAL MANAGER	STEVE OBERMANN	63755SMRDYHIGHW	SEMO READY MIX-NEELY'S LANDING	HIGHWAY 177	JACKSON	CAPE GIRARDEAU	MO	63755	SEMO READY MIX	735 ROSE CON RD	SCOTT CITY	MO		63780	NO	NO	NO	NO	LAURA S. WOLDTREDT	5732643005	3273							327320						37.481035	-89.523609					MOG490752				ROSE CONCRETE PRODUCTS INC		NO		
2003	GENERAL MANAGER	STEVE OBERMANN	63960SMRDYHIGHW	SEMO READY MIX-PUXICO	HIGHWAY 51 S	PUXICO	STODDARD	MO	63960	SEMO READY MIX	735 ROSE CON RD	SCOTT CITY	MO		63780	NO	NO	NO	NO			3273							327320						36.9503	-90.1596					MOG490719				ROSE CONCRETE PRODUCTS INC		NO		
2007	DIRECTOR OF MANUFACTURING	DAVE GEBHARDT	63106WRNRJ2526B	SENSIENT COLORS INC	2515 N JEFFERSON AVE	SAINT LOUIS	ST. LOUIS CITY	MO	63106	SENSIENT COLORS INC	2515 N JEFFERSON AVE	SAINT LOUIS	MO		63106	YES	NO	NO	NO	BARRY LOYD	3147537433	2865							325132						38.650841	-90.21637	937941052								SENSIENT TECHNOLOGIES	006088884	NO	BARRY.LOYD@SENSIENT-TECH.COM	
1995		MICHAEL SHEARAN	64030SQNTN137TH	SEQUENTIA INC.	13720 BOTTS RD.	GRANDVIEW	JACKSON	MO	64030	SEQUENTIA INC.	13720 BOTTS RD.	GRANDVIEW	MO		64030	YES	NO	NO		ROBIN SIMPSON	8167638005	3089							326199						38.87712	-94.544699	064425541								SEQUENTIA INC.	054425541	NO		
1998	V.P. G.M.	ROBERT J. MATSON	63042SVNPB555MC	SEVEN-UP BOTTLING CO OF ST. LOUIS INC	555 MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042	SEVEN-UP BOTTLING CO OF ST. LOUIS INC	555 MCDONNELL BLVD	HAZELWOOD	MO		63042	YES	NO	NO		ROBERT J. MATSON	3148957400	2086							312110						38.772762	-90.378909	609817424								AMERICAN BOTTLING CO	022250489	NO		
1998	PRESIDENT	LELAND SEXTON	64133SXTNM9700E	SEXTON METALCRAFT INC.	9700 E. 56TH ST.	RAYTOWN	JACKSON	MO	64133	SEXTON METALCRAFT INC.	P.O. BOX 9518	RAYTOWN	MO		64133	YES	NO	NO		LELAND SEXTON	8163534350	2519							337125						39.022469	-94.465477											NO		
2007	PRESIDENT	TRACY SWITZER	63118SHLTR2616S	SHELTER WORKS	2616 S 3RD ST	SAINT LOUIS	ST. LOUIS CITY	MO	63118	SHELTER WORKS	2616 S 3RD ST	SAINT LOUIS	MO		63118	YES	NO	NO	NO	TRACY SWITZER	3146649300								326199						38.598405	-90.203972									SWITZER INDUSTRIES INC		NO	TRACY@SHELTERWORKS.COM	
1993	DIR./CORPORATE ENVIRONMENT/SAFETY	DAVE MCDONALD	64503SHRWDROSEC	SHERWOOD MEDICAL CO.	ROSECRANS AIRFIELD	SAINT JOSEPH	BUCHANAN	MO	645030090	SHERWOOD MEDICAL CO.	P.O. BOX 3190	SAINT JOSEPH	MO		64503	YES	NO	NO		KAREN HOUSE	3146217788	3841							339112						39.771667	-94.900833	044219913		MOD985795004	MOD965795004					AMERICAN HOME PRODS. CORP.	001317130	NO		
2003	PRESIDENT	DAVID ANDLER	64770SHLHL302WF	SHILOH LURE CO.	302 W. FIRST ST.	MONTROSE	HENRY	MO	64770	SHILOH LURE CO.	302 W. FIRST ST.	MONTROSE	MO		64770	YES	NO	NO	NO	PATRICIA KALWEI	6606934774	3949							339920						38.255011	-93.984766			MOO000672436								NO		
1991	VICE PRESIDENT	ROBERT K. ORF	63144SHRMN1601S	SHURE MFG. CORP.	1601 S. HANLEY RD.	BRENTWOOD	ST LOUIS	MO	63144	SHURE MFG. CORP.	1601 S. HANLEY RD.	BRENTWOOD	MO		63144	YES	NO	NO		ROBERT K. ORF	3147812505	3499							332999						38.626605	-90.334955	006288807		MOD006288807								NO		
2007	PLANT  MANAGER	DALE  ABERNATHY	63873PLSTN101ME	SIEGEL ROBERT AUTOMOTIVE  PORT AGEVILLE	101 MEATTE ST	PORTAGEVILLE	NEW MADRID	MO	63873	SIEGEL ROBERT AUTOMOTIVE  PORT AGEVILLE	101 MEATTE ST	PORTAGEVILLE	MO		63873	YES	NO	NO	NO	ROCKY DUNAVANT	5733793857	3471							332813						36.424	-89.702248	052612850								SIEGEL ROBERT AUTOMOTIVE	006264675	NO	RODUNAVANT@SROB.COM	
2003	PLANT MANAGER	JOHN YANKOWSKI	63111SGLRB8645S	SIEGEL-ROBERT PLATING CO	8645 S BROADWAY	SAINT LOUIS	ST. LOUIS CITY	MO	63111	SIEGEL-ROBERT PLATING CO	8645 S BROADWAY	SAINT LOUIS	MO		63111	YES	NO	NO	NO	ROCKY DUNAVANT	5733793857	3471							332813						38.539452	-90.266647	006264675		MOD006264675		MOR203042				SIEGEL-ROBERT INC	006264675	NO		
2007	PRESIDENT	ROBERT HAYDEN	65301SRRBL1400W	SIERRA BULLETS L.L.C.	1400 W HENRY ST	SEDALIA	PETTIS	MO	65301	SIERRA BULLETS L.L.C.	1400 W HENRY ST	SEDALIA	MO		65301	YES	NO	NO	NO	PATRICK DALY	6608276300	3482							332992						38.719629	-93.242761	603032616								BHH MANAGEMENT	603032616	NO	PAT@SIERRABULLETS.COM	
1995	PRESIDENT	JAMES SIESS	63084SSCVLRTE4B	SIESCO VALLEY SCREW PRODS., INC.	1470 CLEARVIEW RD.	UNION	FRANKLIN	MO	63084	SIESCO VALLEY SCREW PRODS., INC.	1470 CLEARVIEW RD.	UNION	MO		63084	YES	NO	NO		CARROLL REED	3145838514	3451							332721						38.47965	-91.016879	103219465										NO		
2007	PRESIDENT	MARK JEFFERIS	63084SSCVL8WILL	SIESCO VALLEY SCREW PRODUCTS	8 WILLIAMS DR	UNION	FRANKLIN	MO	63084	SIESCO VALLEY SCREW PRODUCTS	8 WILLIAMS DR	UNION	MO		63084	YES	NO	NO	NO	CARROLL REED	6365838514	3451							332722						38.465682	-91.027665	103219465										NO	NA	
2007	DIRECTOR	BOB RINGERING	63118SGMCH3500D	SIGMA-ALDRICH MANUFACTURING LLC	3500 DEKALB ST	SAINT LOUIS	ST. LOUIS CITY	MO	63118	SIGMA-ALDRICH CORP	3050 SPRUCE ST	SAINT LOUIS	MO		63103	YES	NO	NO	NO	CHERYL STIPSITS	3142867931	2869							325199						38.589177	-90.214915	006273728								SIGMA-ALDRICH CORP	079928354	NO	CSTIPSITS@SIAL.COM	
2007	DIRECTOR	LANCE KUNKEL	63118SGMCH3300S	SIGMA-ALDRICH MANUFACTURING LLC	3300 S SECOND ST	SAINT LOUIS	ST. LOUIS CITY	MO	63118	SIGMA-ALDRICH CORP	3050 SPRUCE ST	SAINT LOUIS	MO		63103	YES	NO	NO	NO	CHERYL STIPSITS	3142867931	2869	2834	2835					325199	325413	325412				38.591478	-90.212813	006273726								SIGMA-ALDRICH CORP	079928354	NO	CSTIPSITS@SIAL.COM	
1999	PLANT MANAGER	BRUCE DUNLAP	63132SGNTG10751	SIGNET GRAPHICS PRODS. INC.	10751 MIDWEST INDUSTRIAL BLVD.	SAINT LOUIS	ST. LOUIS CITY	MO	63132	SIGNET GRAPHICS PRODS. INC.	10751 MIDWEST INDUSTRIAL BLVD.	SAINT LOUIS	MO		63132	YES	NO	NO		BRUCE DUNLAP	3144260200	2759							323119						38.687809	-90.396846	00856044		MOD053970349								NO		
2007	EHS MANAGER	SCOTT GEBHART	64030SK   14201	SIKA CORP	14201 BOTTS RD	GRANDVIEW	JACKSON	MO	64030	SIKA CORP	14201 BOTTS RD	GRANDVIEW	MO		64030	YES	NO	NO	NO	SCOTT GEBHART	8163164369	3061	2891						325520						38.865979	-94.545918	002179893								SIKA CORP	002179893	NO	GEBHART.SCOTT@SIKA-CORP.COM	
2007	PLANT MANAGER	CHESTER CARDWELL	63801SKSTN1551W	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	SIKESTON POWER STATION	PO BOX 370	SIKESTON	MO		63801	YES	NO	NO	NO	CHESTER CARDWELL	5734753112	4911							221112						36.8786	-89.6169	152058707								CITY OF SIKESTON		NO	CCARD@SBMU.NET	
1998	ENVIRONMENTAL ENGINEER	ROBERT BENNETT	63139MRCNN3200K	SILGAN CONTAINERS CORP.	3200 S. KINGSHIGHWAY BLVD.	SAINT LOUIS	ST. LOUIS CITY	MO	63139	SILGAN CONTAINERS CORP.	6180 ROSELLE AVE.	RIVERBANK	CA		95367	YES	NO	NO		ROBERT BENNETT	2098633116	3411							332431						38.60257	-90.269497	178277497		MOD006300172						SILGAN CONTAINERS CORP.	178277497	NO		
2007	PLANT MANAGER	BILL SMITH	65712SLGNC305WN	SILGAN CONTAINERS MANUFACTURING CORP	305 W N ST	MOUNT VERNON	LAWRENCE	MO	65712	SILGAN CONTAINERS MANUFACTURING CORP	PO BOX 111	MOUNT VERNON	MO		65712	YES	NO	NO	NO	BILL SMITH	4174662136	3411							332431						37.104961	-93.822319	789613502								SILGAN HOLDINGS INC	178277612	NO	BSMITH@SILGANCONTAINERS.COM	
2007	PLANT MANAGER	TOM PETERSON	64504SLGNC2115L	SILGAN CONTAINERS MANUFACTURING CORP	2115 SW LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504	SILGAN CONTAINERS MANUFACTURING CORP	PO BOX 4488	ST. JOSEPH	MO		64504-0488	YES	NO	NO	NO	TOM PETERSON	8163962900	3411							332431						39.719501	-94.892708	177539715								SILGAN HOLDINGS INC	178277612	NO	TPETERSON@SILGANCONTAINERS.COM	
1997	PRES.	JERRY J. WALD	63144SLKSC468HA	SILK SCREEN PRODS. CO. INC.	468 HANLEY INDL. CT.	BRENTWOOD	ST LOUIS	MO	63144	SILK SCREEN PRODS. CO. INC.	468 HANLEY INDL. CT.	BRENTWOOD	MO		63144	YES	NO	NO		STEVE BROWN	3146442222	2759							323110						38.620729	-90.338215	006290183		MOD006290183								NO		
2001	LIVE PRODUCTION MANAGER	JACK COWGUR	64831SMMNSHWY59	SIMMONS FEED MILL	HWY. 59 S.	ANDERSON	MCDONALD	MO	64831	SIMMONS FOODS INC.	P.O. BOX 430	SILOAM SPRINGS	AR		72761	YES	NO	NO	NO	JIM PRECURE	4795248151	2048							311211						36.645833	-94.45	044487833								SIMMONS FOODS INC.	044487833	NO		
2007	PRESIDENT, POULTRY OPERATIONS	GARY MURPHY	64863SMMNSHIGHW	SIMMONS PREPARED FOODS INC.	10700 S STATE HWY 43	SOUTH WEST CITY	MCDONALD	MO	64863	SIMMONS PREPARED FOODS INC.	10700 S STATE HWY 43	SOUTH WEST CITY	MO		64863	YES	NO	NO	NO	JOE EARNEY	4795248151	2015	2048						311615	311613					36.543611	-94.59888	053895389								SIMMONS FOODS INC.	044487833	NO	JEARNEY@SIMFOODS.COM	
2007	CFO	TROY WESLEY	63010SNCLR123MA	SINCLAIR & RUSH INC	123 MANUFACTURERS DR	ARNOLD	JEFFERSON	MO	63010	SINCLAIR & RUSH INC	123 MANUFACTURERS DR	ARNOLD	MO		63010	YES	NO	NO	NO	MIKE GEORGEVITCH	6362826874	3089	3086	3087					326199						38.43763	-90.352188	006304877										NO	MGEORGEVITCH@SINCLAIR-RUSH.COM	
2007	CFO	TROY WESLEY	63122SNCLR3545S	SINCLAIR & RUSH INC	3545 SCARLET OAK BLVD	SAINT LOUIS	ST LOUIS	MO	63122	SINCLAIR & RUSH INC	3545 SCARLET OAK BLVD	SAINT LOUIS	MO		63122	YES	NO	NO	NO	SCOTT HAYNES	6362826848	3069							326299						38.562243	-90.455515	006304877		MOD006270631		MOR23D053						NO	SHAYNES@SINCLAIR-RUSH.COM	
1995	PRESIDENT/COO	FRANK A. FORST	63111SNCLR6916S	SINCLAIR & RUSH INC.	7514 S. BROADWAY	SAINT LOUIS	ST. LOUIS CITY	MO	631113197	SINCLAIR & RUSH INC.	13515 BARRETT PKY. DR.	SAINT LOUIS	MO		63107-5880	YES	NO	NO		THOMAS TETTAMBLE	3149848100	3089							326199						38.547944	-90.257032	006304877		MOD985822428								NO		
2007	VICE PRESIDENT	MARK PETERSEN	64633CRRLL2MILE	SINCLAIR CARROLLTON STATION	25872 OLD HWY 24	CARROLLTON	CARROLL	MO	64633	SINCLAIR CARROLLTON STATION	25872 OLD HWY 24	CARROLLTON	MO		64633	YES	NO	NO	NO	SAMUEL B GREENE	8015242729	5171							424710						39.361382	-93.460129	079959185								SINCLAIR COS	079959185	NO		
1989	HUMAN RESOURCES MGR.	JAMES YOUNG	63090SKFFN1801W	SKF FNDY.	1801 W. MAIN ST.	WASHINGTON	FRANKLIN	MO	63090	SKF FNDY.	1801 W. MAIN ST.	WASHINGTON	MO		63090	YES	NO	NO		JAMES YOUNG	3142397811	3321							331511						38.573474	-91.039075	002297611		MOD085909703						SKF USA INC.	002297661	NO		
2007	PRESIDENT BHA GROUP, INC.	FEILIM COYLE	65349SLTRF432WL	SLATER FABRIC FILTER-BHA GROUP INC.	432 W LINCOLN	SLATER	SALINE	MO	65349	SLATER FABRIC FILTER-BHA GROUP INC.	432 W LINCOLN	SLATER	MO		65349	YES	NO	NO	NO	MICHAEL MILLER	8163568400	3081							326113						39.225144	-93.069218	150948974								GENERAL ELECTRIC CO	001367960	NO	MICHAEL3.MILLER@GE.COM	
1991		JON D. SMITH	65548SMTHFBOX99	SMITH FLOORING INC.	HWY. 60 W.	MOUNTAIN VIEW	HOWELL	MO	65548	SMITH FLOORING INC.	HWY. 60 W.	MOUNTAIN VIEW	MO		65548	YES	NO	NO		JON D. SMITH	4179342291	2491							321114						36.996769	-91.720917			MOD085086211						SMITH FLOORING INC.		NO		
1998	EXECUTIVE VICE PRESIDENT	MIKE BAINUM	64120SMTHS1222O	SMITH ST. JOHN	1222 OZARK ST.	KANSAS CITY	JACKSON	MO	64120	SMITH ST. JOHN	1222 OZARK ST.	KANSAS CITY	MO		64120	YES	NO	NO				2599							337127						39.141389	-94.5725	007149651		MO0000928085						FOOD SERVICE HOLDINGS	048925288	NO		
1998	PLANT MANAGER	RALPH OAKLEY	63102NRCLF300SO	SMITHKLINE BEECHAM WSO	320 S. BROADWAY	SAINT LOUIS	ST. LOUIS CITY	MO	631021708	SMITHKLINE BEECHAM WSO	320 S. BROADWAY	SAINT LOUIS	MO		63102-1708	YES	NO	NO		ROBERT MORSE	6102395237	2834							325412						38.622557	-90.18962	053537759		MOD099673899						SMITHKLINE BEECHAM CORP.	057619512	NO		
2000	GENERAL MANAGER	GERALD W. MCGRAW	63122JFFRS3505T	SMURFIT-STONE CONTAINER CORP.	3505 TREE CT. INDL. BLVD.	SAINT LOUIS	ST. LOUIS CITY	MO	63122	SMURFIT-STONE CONTAINER CORP.	3505 TREE CT. INDL. BLVD.	SAINT LOUIS	MO		63122	YES	NO	NO	NO			2653							322211						38.561667	-90.460278	092533678		MOD985815901		MOR14A023						NO		
2000	PLANT MANAGER	DAVID HOWARD	65026CBRNPINDUS	SOLA OPTICAL USA INC.	1175 E. 8TH ST.	ELDON	MILLER	MO	65026	SOLA OPTICAL USA INC.	P.O. BOX 274	ELDON	MO		65026	YES	NO	NO		DAVID HOWARD	5733926555	3851							339110						38.343478	-92.565975	610658882		MOD038890307						SOLA GROUP LTD.	809875487	NO		
1994	GENERAL MGR.	PAUL G. WALKER	65807SLDST3300S	SOLID STATE CIRCUITS INC.	3300 S. GOLDEN AVE.	SPRINGFIELD	GREENE	MO	65807	SOLID STATE CIRCUITS INC.	3300 S. GOLDEN AVE.	SPRINGFIELD	MO		65807	YES	NO	NO		PAUL G. WALKER	4178870823	3672							334412						37.154943	-93.341065			MOD980859607		MO0111732				SOLID STATE CORP.		NO		
2006	PLANT MANAGER	GRETA N. SENN	63104SLTNC201RU	SOLUTIA INC JOHN F QUEENY PLANT	201 RUSSELL BLVD	SAINT LOUIS	ST. LOUIS CITY	MO	63104	SOLUTIA INC	500 MONSANTO AVE	SAUGET	IL		62201	YES	NO	NO	NO	GRETA N. SENN	6184826400	2869	2899	2992					325110						38.607761	-90.197133									SOLUTIA INC	040853731	NO		
2000	VICE PRESIDENT	TIMOTHY T. SMITH	64101SLVNT700MU	SOLVENT RECOVERY CORP.	700 MULBERRY ST.	KANSAS CITY	JACKSON	MO	64101	SOLVENT RECOVERY CORP.	716 MULBERRY ST.	KANSAS CITY	MO		64101	YES	NO	NO	NO	WILLIAM M. GLASGOW	4252276123	4953							562000						39.105217	-94.599417	199952276		MOD000610766						PHILIP SERVICES CORP.	248622813	NO		
1991	PLANT SUPERINTENDENT	JOHN KASSAY	63114SNCFB8401S	SONOCO FIBRE DRUM INC.	8401 ST. CHARLES ROCK RD.	OVERLAND	ST LOUIS	MO	63114	SONOCO FIBRE DRUM INC.	8401 ST. CHARLES ROCK RD.	OVERLAND	MO		63114	YES	NO	NO		JOHN KASSAY	4192380565	2655							322214						38.702907	-90.335817	092642073		MOD006272215		MO0000744				SONOCO PRODS. CO.	003354230	NO		
2007	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	LANCE LEE	64080NTRNTWALKE	SOUTHEAST WOOD	612 WALKER RD	PLEASANT HILL	CASS	MO	64080	SOUTHEAST WOOD	PO BOX 25	PLEASANT HILL	MO		64080	YES	NO	NO	NO	LANCE LEE	3342699663	2491							321114						38.776627	-94.257486	149758757										NO	LRLEE@GAPAC.COM	
1992	PRESIDENT & CEO	ROBERT E. NIEMEIER	63116STHRN4550G	SOUTHERN EQUIPMENT CO.	4550 GUSTINE AVE.	SAINT LOUIS	ST. LOUIS CITY	MO	63116	SOUTHERN EQUIPMENT CO.	4550 GUSTINE AVE.	SAINT LOUIS	MO		63116	YES	NO	NO		CRAIG CARR	3144810660	3444							332322						38.579885	-90.255455	608717245		MOD093746048								NO		
