REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	FOUNDRY DIRECTOR	MARK BIELICK	16501RCKFN15THC	URICK FOUNDRY CO	1501 CHERRY ST	ERIE	ERIE	PA	16502			URICK FOUNDRY CO	1501 CHERRY ST	ERIE	PA		16502	YES	NO	NO	NO	MARK BIELICK	8144542461	3321							331511						42.11585	-80.09271	153751706		PAD153751706		PA2575202				EMERSON ELECTRIC CO	006269633	NO	MARK.BIELICK@EMERSON.COM	
2013	CHIEF,ENVIRONMENTAL MANAGEMENT DIVISION	RANDALL QUINN	17201SDDSRATTNS	US ARMY LETTERKENNY ARMY DEPOT	1 OVERCASH AVE, BUILDING 14	CHAMBERSBURG	FRANKLIN	PA	172014150			US ARMY LETTERKENNY ARMY DEPOT	1 OVERCASH AVE, BUILDING 14	CHAMBERSBURG	PA		17201-4150	YES	NO	YES	NO	LINDSAY M. BRYANT	7172679741	9711							928110						39.9957	-77.6444									US DEPARTMENT OF DEFENSE		YES	LINDSAY.M.BRYANT.CIV@MAIL.MIL	
2013	ENVIRONMENTAL MANAGER	DREAMA ONEAL	17003SRMYFFRTIN	US ARMY NATIONAL GUARD FORT INDIANTOWN	FORT INDIANTOWN GAP TRAINING SITE	ANNVILLE	LEBANON	PA	17003			US ARMY NATIONAL GUARD FORT INDIANTOWN GAP RANGES (PART)	ENVIRONMENTAL DIVSION BUILDING 0-11	ANNVILLE	PA		17003	YES	NO	YES	NO	DREAMA O'NEAL	7178618181	9711							928110						40.425507	-76.597282			PA4214020444		PA0028142				US DEPARTMENT OF DEFENSE		YES	DRONEAL@PA.GOV	
2013	COMMANDER'S REPRESENTATIVE	RICHARD HANSEN	18505SDDSR156CE	US ARMY SCRANTON ARMY AMMUNITION PLANT	156 CEDAR AVE	SCRANTON	LACKAWANNA	PA	185051138			US ARMY SCRANTON ARMY AMMUNITION PLANT	156 CEDAR AVE	SCRANTON	PA		18505-1138	YES	NO	YES	NO	RICHARD P. HANSEN	5703401152	9711							928110						41.405211	-75.663863									US DEPARTMENT OF DEFENSE		YES	RICHARD.P.HANSEN@US.ARMY.MIL	
2013	CHIEF ENVIRONMENTAL MANAGEMENT DIVISION	NATHAN EDWARDS	18466TBYHNMAILS	US ARMY TOBYHANNA ARMY DEPOT	11 HAP ARNOLD BLVD ELTY-RK-E	TOBYHANNA	MONROE	PA	184665086			US ARMY TOBYHANNA ARMY DEPOT	11 HAP ARNOLD BLVD ELTY-RK-E	TOBYHANNA	PA		18466-5086	YES	NO	YES	NO	EDWIN MICKLEY	5706156552	9711							928110						41.19305	-75.41943									US DEPARTMENT OF DEFENSE		YES	EDWIN.J.MICKLEY.CIV@MAIL.MIL	
2013	PRESIDENT	PAUL SPRADLING	1760WSBLRN292LD	US BOILER INC	2920 OLD TREE DR	LANCASTER	LANCASTER	PA	17603			US BOILER INC	2920 OLD TREE DR	LANCASTER	PA		17603	YES	NO	NO	NO	ROSS ADAMS	7173974701								333414						40.04988	-76.38408	130077139								BURNHAM HOLDINGS INC	001525054	NO	RADAMS@USBOILER.NET	
2013	PRESIDENT	DANIEL HIGHAM	16335SBRNZBALDW	US BRONZE FOUNDRY & MACHINE INC	18649 BRAKESHOE RD	MEADVILLE	CRAWFORD	PA	16335			US BRONZE FOUNDRY & MACHINE INC	PO BOX 458	MEADVILLE	PA		16335	YES	NO	NO	NO	DANIEL E. HIGHAM	8143374234	3369							331528						41.688973	-80.163536	193967486										NO	DHIGHAM@USBFMI.COM	
2013	ASSOCIATE WARDEN	CYNTHIA ENTZEL	17954SBRFPRT81S	US BUREAU OF PRISONS  FCI SCHUYLKILL	RT 81S & 901 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	SCHUYLKILL	PA	17954			US BUREAU OF PRISONS  FCI SCHUYLKILL	PO BOX 700 FEDERAL CORRECTIONAL INSTITUTION	MINERSVILLE	PA		17954	YES	NO	YES	NO	JOHN DUNKELBERGER	5705447100								922140						40.733324	-76.344359									US DEPARTMENT OF JUSTICE		YES	JDUNKELBERGER@BOP.GOV	
2013	ENVIRONMENTAL COMPLIANCE SPECIALIST	CHRISTOPHER  HOLDREN	17837NTDSTRD5	US BUREAU OF PRISONS LEWISBURG PENITENTIARY	2400 ROBERT MILLER DR	LEWISBURG	UNION	PA	17837			US BUREAU OF PRISONS LEWISBURG PENITENTIARY	2400 ROBERT MILLER DR	LEWISBURG	PA		17837	YES	NO	YES	NO	RON HICKS, SAFETY MANAGER	5705227536	9223							922140						40.988683	-76.975689			PAD0987B6291		PA0040371				US DEPARTMENT OF JUSTICE		YES	RXHICKS@BOP.GOV	
2013	PLANT MANAGER	J. MARC LANDRY	19106NTDST151NI	US DEPARTMENT OF THE TREASURY US MINT AT PHILADELPHIA	151 N INDEPENDENCE MALL E	PHILADELPHIA	PHILADELPHIA	PA	19106			US DEPARTMENT OF THE TREASURY US MINT AT PHILADELPHIA	151 N INDEPENDENCE MALL E	PHILADELPHIA	PA		19106	YES	NO	YES	NO	TOM JURKOWSKY	2023547720	3469							332116						39.95396	-75.14789			PAI201332243						US DEPARTMENT OF THE TREASURY		YES	TOM.JURKOWSKY@USMINT.TREAS.GOV	
2013	ENVIRONMENTAL & SAFETY ADMINISTRATOR	KEVIN  SEILER	17810SDJFC2MILE	US DOJ FCC ALLENWOOD	RT. 15	ALLENWOOD	UNION	PA	17810			US DOJ FCC ALLENWOOD	PO BOX 3500	WHITE DEER	PA		17887	YES	NO	YES	NO	KEVIN SEILER	5705470963								922140						41.128448	-76.912266									US DEPARTMENT OF JUSTICE		YES	KXSEILER@BOP.GOV	
2013	PLANT MANAGER	NICHOLAS LATKOVIC	1782WNTDST6PPLR	US GYPSUM CO	60 PPL RD	DANVILLE	MONTOUR	PA	17821			US GYPSUM CO	60 PPL RD	DANVILLE	PA		17821	YES	NO	NO	NO	NICK LATKOVIC	5703802601								327420						41.057131	-76.661297	005212600								USG CORP	121286777	NO	NLATKOVIC@USG.COM	
2013	USG ALIQUIPPA PLANT - ENGR/MILL MANAGER	FRANK ROSSETTI	15001NTDST1WOOD	US GYPSUM CO	1 WOODLAWN RD	ALIQUIPPA	BEAVER	PA	15001			US GYPSUM CO	1 WOODLAWN RD	ALIQUIPPA	PA		15001	YES	NO	NO	NO	GREGG DIEFENBACHER	7248574305	3275							327420						40.6278	-80.2389	005212600								USG CORP	121286777	NO	GDIEFENBACHER@USG.COM	
2013	ENVIRONMENTAL DIRECTOR	CHRIS HARDING	19112SDDSNCODE1	US NAVY CNRMA-PNBC SITE	4921 S BROAD ST	PHILADELPHIA	PHILADELPHIA	PA	191121403			US NAVY CNRMA-PNBC SITE	4921 S BROAD ST	PHILADELPHIA	PA		19112-1403	YES	NO	YES	NO	CHRISTOPHER L. HARDING	2158978048	3341							928110						39.893054	-75.178636									US DEPARTMENT OF DEFENSE		YES	CHRIS.L.HARDING@NAVY.MIL	
2013	SAFETY SPECIALIST	BOB CHERRY	18472SPCNN357EA	US PENITENTIARY CANAAN	3057 EASTON TURNPIKE	WAYMART	WAYNE	PA	18472			US PENITENTIARY CANAAN	3057 EASTON TURNPIKE	WAYMART	PA		18472	YES	NO	YES	NO	BOB CHERRY	5704888086								922140						41.56643	-75.40831									FEDERAL BUREAU OF PRISONS		YES	RCHERRY@BOP.GOV	
2013	DIRECTOR ENVIRONMENTAL	MARK JEFFREY	15025SSCLR400ST	USS - CLAIRTON PLANT	400 STATE ST	CLAIRTON	ALLEGHENY	PA	15025			USS - CLAIRTON PLANT	400 STATE ST	CLAIRTON	PA		15025	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312							324199						40.3055	-79.877021	004498010								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	DIRECTOR ENVIRONMENTAL	MARK JEFFREY	19030SSFRLMAILS	USS FAIRLESS PLANT	S END PENNSYLVANIA AVE	FAIRLESS HILLS	BUCKS	PA	19030			USS FAIRLESS PLANT	PO BOX 878	DRAVOSBURG	PA		15034	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312							331221						40.17171	-74.850909	118965966								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	DIRECTOR ENVIRONMENTAL	MARK JEFFREY	15104SSDGRBRADD	USS MON VALLEY WORKS - EDGAR THOMSON PLANT	BRADDOCK AVE & 13TH ST	BRADDOCK	ALLEGHENY	PA	15104			USS MON VALLEY WORKS - EDGAR THOMSON PLANT	BRADDOCK AVE & 13TH ST	BRADDOCK	PA		15104	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312							331110						40.395902	-79.863382	060682606								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	DIRECTOR ENVIRONMENTAL	MARK JEFFREY	15034SSRVNPOBOX	USS MON VALLEY WORKS - IRVIN PLANT	CAMP HOLLOW RD	WEST MIFFLIN	ALLEGHENY	PA	15122			USS MON VALLEY WORKS - IRVIN PLANT	PO BOX 878	DRAVOSBURG	PA		15034	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312							331221						40.354269	-79.889771	004379061								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	EXECUTIVE VICE PRESIDENT	JEFFREY FARINA	19426NFRMT200WE	UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992			UTI HOLDINGS LLC DBA ACCELLENT	200 W 7TH AVE	TRAPPE	PA		19426-0992	YES	NO	NO	NO	HARRY SMITH	6104890300	3498							331210						40.19506	-75.48696	826628211								ACCELLENT INC.	799554931	NO		
2013	PRESIDENT	BRIAN MILLER	17038VSLBN153MI	V&S LEBANON GALVANIZING LLC	153 MICRO DR	JONESTOWN	LEBANON	PA	17038			V&S LEBANON GALVANIZING LLC	153 MICRO DR	JONESTOWN	PA		17038	YES	NO	NO	NO	WAYNE STEHMAN	7178617777	3479							332812						40.44679	-76.52891									VOIGT & SCHWEITZER LLC		NO	WAYNES@HOTDIPGALV.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	ROBERT VOGLER	17519VLLYPRD1WI	VALLEY PROTEINS INC - TERRE HILL FACILITY	693 WIDE HOLLOW RD	EAST EARL	LANCASTER	PA	17519			VALLEY PROTEINS INC - TERRE HILL FACILITY	PO BOX 369	TERRE HILL	PA		17581	YES	NO	NO	NO	JOHN HAMZIK	5408772590	2077	2048						311613						40.17934	-76.06884	003063401								VALLEY PROTEINS INC	003063401	NO	JHAMZIK@VALLEYPROTEINS.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	18201SMMTM225KI	VALMONT NEWMARK	225 KIWANIS BLVD	WEST HAZLETON	LUZERNE	PA	18202			VALMONT NEWMARK	225 KIWANIS BLVD	WEST HAZLETON	PA		18202	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3441							332312						40.972863	-76.026872	829673693								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	18201DRRLV101CA	VALMONT NEWMARK INC	101 CARLETON AVE	HAZLETON	LUZERNE	PA	182017321			VALMONT NEWMARK INC	101 CARLETON AVE	HAZLETON	PA		18201-7321	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3569							332312						40.94123	-75.97718	829673693		PAD003031622						VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	PLANT MANAGER	MICHAEL CRITCHLOW	15074VLVLN501RA	VALVOLINE	501 RAILROAD ST	ROCHESTER	BEAVER	PA	15074			VALVOLINE	501 RAILROAD ST	ROCHESTER	PA		15074	YES	NO	NO	NO	GARY L RHODES	8598153047	2992							324191						40.698651	-80.274909	124846510								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2013	PROGRAM MANAGER	ALBERT HAMMOND	16125PYRMD639KE	VEC TECHNOLOGY LLC	639 KEYSTONE RD	GREENVILLE	MERCER	PA	16125			VEC TECHNOLOGY LLC	639 KEYSTONE RD	GREENVILLE	PA		16125	YES	NO	NO	NO	ALBERT HAMMOND	7245881000	3089							326199						41.36506	-80.37775	615647617								J&D HOLDINGS LLC	962644592	NO	AHAMMOND@VECTECHNOLOGY.COM	
2013	EHS LEAD	JUSTIN MCCRACKEN	16603VDRRT6THAV	VEEDER-ROOT CO	2709 RT 764	DUNCANSVILLE	BLAIR	PA	166358047			VEEDER-ROOT CO	2709 RT 764	DUNCANSVILLE	PA		16635-8047	YES	NO	NO	NO	JUSTIN MCCRACKEN	8146968040	3824							334514						40.451495	-78.432968	187662473								DANAHER CORP		NO	JMCCRACKEN@VEEDER.COM	
2013	CHIEF OPERATING OFFICER	ERIK SHAY	16123VKNC0100VE	VEKA INC	100 VEKA DR	FOMBELL	BEAVER	PA	16123			VEKA INC	100 VEKA DR	FOMBELL	PA		16123	YES	NO	NO	NO	ERIK SHAY	4124521000	3089							326199						40.798675	-80.17256	108896069								VEKA HOLDINGS	804136646	NO	ESHAY@VEKAINC.COM	
2013	SITE DIRECTOR	STEVE SCHIEFERLY	18327HCDVSROUTE	VERTELLUS SPECIALTIES PA LLC	231 MAIN ST	DELAWARE WATER GAP	MONROE	PA	18327			VERTELLUS SPECIALTIES PA LLC	PO BOX 730	DELAWARE WATER GAP	PA		18327	YES	NO	NO	NO	ANNE FREY	3172486512	2819	2869						325199	325188					40.975556	-75.138889									WIND POINT PARTNERS	151686847	NO	AFREY@VERTELLUS.COM	
2013	PLANT MANAGER	ROCCO BARA	18011VCTLC8023Q	VICTAULIC CO - ALBURTIS FACILITY	8023 QUARRY RD	ALBURTIS	LEHIGH	PA	18011			VICTAULIC CO - ALBURTIS FACILITY	8023 QUARRY RD	ALBURTIS	PA		18011	YES	NO	NO	NO	ERIC LUFTIG	6105593300	3321							331511						40.51457	-75.59848	002136117								VICTAULIC CO	002136117	NO	ELUFTIG@VICTAULIC.COM	
2013	DIRECTOR OF MANUFACTURING	CHRISTOPHER MISIAK	18042VCTLC4901K	VICTAULIC CO - FORKS FACILITY	4901 KESSLERSVILLE RD	EASTON	NORTHAMPTON	PA	18040			VICTAULIC CO - FORKS FACILITY	PO BOX 31	EASTON	PA		18044	YES	NO	NO	NO	ERIC LUFTIG	6105593300	3321							331511	332996					40.75875	-75.23377	002136117								VICTAULIC CO	002136117	NO	ELUFTIG@VICTAULIC.COM	
2013	OPERATIONS MANAGER	RICK GAERTTNER	16511THVCT1651E	VICTOR GROUP INC (DBA FRALO INDUSTRIES)	1651 E 12TH ST	ERIE	ERIE	PA	16511			VICTOR GROUP INC (DBA FRALO INDUSTRIES)	1651 E 12TH ST	ERIE	PA		16511	YES	NO	NO	NO	RICK GAERTTNER	8144547396	3444							332322						42.136405	-80.044762	099517609										NO	RGAERTTNER@FRALO.COM	
2013	HUMAN RESOURCE MANAGER	MARY LYNN VERANESE	16316VKNGT1116S	VIKING TOOL & GAGE	11160 STATE HWY 18	CONNEAUT LAKE	CRAWFORD	PA	16316			VIKING TOOL & GAGE	11160 STATE HWY 18	CONNEAUT LAKE	PA		16316	YES	NO	NO	NO	MARY LYNN VERANESE	8143828691	3469							332116						41.59667	-80.31444	041726936										NO	MLVERANESE@VIKINGTG.COM	
2013	GENERAL MANAGER	JAMES HARCHELROAD	15135VSTMT1024E	VISTA METALS INC	1024 E SMITHFIELD ST	MC KEESPORT	ALLEGHENY	PA	151351031			VISTA METALS INC	1024 E SMITHFIELD ST	MC KEESPORT	PA		15135-1031	YES	NO	NO	NO	JAMES L. HARCHELROAD	4127514600	3544							333514						40.3161	-79.79938	049665557		PAD049665557						VISTA METALS CORP		NO	JHARCHELROAD@VISTAMETALSINC.COM	
2013	DIRECTOR, MANUFACTURING	JOHN SEIFARTH	17405YTHHYEBERL	VOITH HYDRO INC	760 E BERLIN RD	YORK	YORK	PA	17408			VOITH HYDRO INC	760 E BERLIN RD	YORK	PA		17408	YES	NO	NO	NO	AMY SMITH	7177927533	3511							333611						39.94942	-76.791303	786812842		PA000738823	PAD000738823							NO	AMY.SMITH@VOITH.COM	
2013	VP AND GM	SEAN GLENNON	17257NGRSL312IN	VOLVO CONSTRUCTION EQUIPMENT NA LLC SHIPPENSBURG	312 VOLVO WAY	SHIPPENSBURG	FRANKLIN	PA	17257			VOLVO CONSTRUCTION EQUIPMENT NA LLC SHIPPENSBURG	312 VOLVO WAY	SHIPPENSBURG	PA		17257	YES	NO	NO	NO	WILLIAM LAW	7175329181	3531							333120						40.04434	-77.54603	799065367								VOLVO GROUP		NO	BILL.LAW@VOLVO.COM	
2013	CORPORATE EHS MANAGER	TROY BROSIOUS	17752SPCLZ914SA	VT HACKNEY INC	914 SAEGERS STATION RD	MONTGOMERY	LYCOMING	PA	17752			VT HACKNEY INC	914 SAEGERS STATION RD	MONTGOMERY	PA		17752	YES	NO	NO	NO	TROY BROSIOUS	5705471681	3713	3715						336212						41.18185	-76.84309	104259234								VT SYSTEMS INC	103477845	NO	TBROSIOUS@VTHACKNEY.COM	
2013	PLANT ENGINEER	JAMES GRAHAM	15601WSTNGRD12B	WABTEC RUBBER PRODUCTS	269 DONOHUE RD	GREENSBURG	WESTMORELAND	PA	15601			WABTEC RUBBER PRODUCTS	269 DONOHUE RD	GREENSBURG	PA		15601	YES	NO	NO	NO	JAMES GRAHAM	7248381317	3069							326299						40.311696	-79.497562	612926675								WABTEC CORP	612626675	NO	JEGRAHAM@WABTEC.COM	
2013	MGR, ENVIRONMENTAL OPERATIONS AND COMPLIANCE	MICHAEL RILEY	17931TTNMW235IN	WAH CHANG TITANIUM WIRE	235 INDUSTRIAL PARK RD	FRACKVILLE	SCHUYLKILL	PA	179312703			WAH CHANG TITANIUM WIRE	235 INDUSTRIAL PARK RD	FRACKVILLE	PA		17931-2703	YES	NO	NO	NO	WALTER VERNITSKY	5708740311	3356							332999						40.782871	-76.227483									ALLEGHENY TECHNOLOGIES INC	949262737	NO		
2013	VP OF MANUFACTURING	KEVIN BARRON	16912WRDMN115GU	WARD MANUFACTURING LLC	117 GULICK ST	BLOSSBURG	TIOGA	PA	169120009			WARD MANUFACTURING LLC	PO BOX 9	BLOSSBURG	PA		169120009	YES	NO	NO	NO	BILL WILLIAMS	5706382131	3322	3321						331511						41.67219	-77.06166	150745974								HITACHI METALS OF AMERICA LTD	070572482	NO		
2013	VP OF MANUFACTURING	KEVIN BARRON	16929WRDMFRTE15	WARD MANUFACTURING LLC WAR DFLEX DIV	18992 RT 287	LAWRENCEVILLE	TIOGA	PA	16929			WARD MANUFACTURING LLC WAR DFLEX DIV	PO BOX 9	BLOSSBURG	PA		169120009	YES	NO	NO	NO	BILL WILLIAMS	5706382131	3498							331210						41.964167	-77.106944	150745974								HITACHI METALS OF AMERICA LTD	070572482	NO		
2013	PRESIDENT	JOHN ROLEY	18966WRMNSCOUNT	WARMINSTER FIBERGLASS CO	725 COUNTY LINE RD	SOUTHAMPTON	BUCKS	PA	18966			WARMINSTER FIBERGLASS CO	PO BOX 188	SOUTHAMPTON	PA		189660188	YES	NO	NO	NO	JOHN J. ROLEY	2159531260	3089							326121						40.161246	-75.054191	002330629								WARMINSTER FIBERGLASS CO		NO	SALES@WARMINSTERFIBERGLASS.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	PATRICK MCCLOSKEY	15909PNNZLPOBOX	WARREN OIL COMPANY-PA	100 PENNZOIL DR	JOHNSTOWN	CAMBRIA	PA	15909			WARREN OIL COMPANY-PA	100 PENNZOIL DR	JOHNSTOWN	PA		15909	YES	NO	NO	NO	STEVE BALOG	8704003090	2992							324191						40.443208	-78.835033									WARREN OIL CO		NO	SBALOG@WARRENOIL.COM	
2013	GLOBAL DIRECTOR OF HSE	BRANDON SCHAFFER	15301WSHNG2080N	WASHINGTON PENN PLASTIC CO INC ARDEN	2080 N MAIN ST	WASHINGTON	WASHINGTON	PA	153010236			WASHINGTON PENN PLASTIC CO INC ARDEN	450 RACETRACK RD	WASHINGTON	PA		153010236	YES	NO	NO	NO	BRANDON SCHAFFER	7242281260	3087							325991						40.20518	-80.25884	004318374								WASHINGTON PENN PLASTIC CO INC	004318374	NO	SCHAFFER@WASHPENN.COM	
2013	VP - REGULATORY AFFAIRS	JEFFREY MATTY	15049WTSNR150SC	WATSON STANDARD ADHESIVES CO	1360 LOW GRADE RD	HARWICK	ALLEGHENY	PA	15049			WATSON STANDARD ADHESIVES CO	PO BOX 111411	PITTSBURGH	PA		15238	YES	NO	NO	NO	MICHAEL SHOW	7242751000	2851							325510						40.554072	-79.806582	807923800								WATSON STANDARD ADHESIVES CO	807923800	NO	MSHOW@WATSONSTANDARD.COM	
2013	VP - REGULATORY AFFAIRS	JEFFREY MATTY	15225WTSNSCORNE	WATSON STANDARD CO (NEVILLE ISLAND PLANT)	2895 GRAND AVE	PITTSBURGH	ALLEGHENY	PA	15225			WATSON STANDARD CO (NEVILLE ISLAND PLANT)	PO BOX 11250	PITTSBURGH	PA		15238	YES	NO	NO	NO	MICHAEL SHOW	7242751000	2851							325510						40.5041	-80.10197	883495889								WATSON INDUSTRIES INC	834950552	NO	MSHOW@WATSONSTANDARD.COM	
2013	VP - REGULATORY AFFAIRS	JEFFREY MATTY	15049WTSNS616HI	WATSON STANDARD CO HARWICK PLANT	616 HITE RD	HARWICK	ALLEGHENY	PA	15049			WATSON STANDARD CO HARWICK PLANT	P. O. BOX 11250	PITTSBURGH	PA		15238	YES	NO	NO	NO	MICHAEL SHOW	7242751000	2851							325510						40.554416	-79.809568	004397030								WATSON INDUSTRIES INC	834950552	NO	MSHOW@WATSONSTANDARD.COM	
2013	ASSISTANT PLANT MANAGER	KAINE MARIN	17777WTSNTRTE40	WATSONTOWN BRICK CO	RT 405	WATSONTOWN	NORTHUMBERLAND	PA	177770068			WATSONTOWN BRICK CO	PO BOX 68, RT 405	WATSONTOWN	PA		177770068	YES	NO	NO	NO	MICHAEL P. FISHER	5705382555	3251							327120						41.16011	-76.8716											NO	MFISHER@WATSONTOWNBRICK.COM	
2013	WAWA SAFETY MANAGER	DOUGLAS SCHULTZ	19063WWNC 1393W	WAWA BEVERAGE CO	1393 W BALTIMORE PIKE	MEDIA	DELAWARE	PA	19063			WAWA BEVERAGE CO	1393 W BALTIMORE PIKE	MEDIA	PA		19063	YES	NO	NO	NO	LORI BRUCE	6103588039	2026	4212	4222	4225				311511						39.90686	-75.45207	002284958								WAWA INC	002284958	NO	LORI.A.BRUCE@WAWA.COM	
2013	PRESIDENT	MICHAEL LEIB	18255WTHRLCOMME	WEATHERLY CASTING & MACHINE CO	300 COMMERCE ST	WEATHERLY	CARBON	PA	18255			WEATHERLY CASTING & MACHINE CO	PO BOX 21	WEATHERLY	PA		18255	YES	NO	NO	NO	MICHAEL J. LEIB	5704278611	3321							331513						40.945364	-75.826307	002390219										NO	MLEIB@WECAST.COM	
2013	VP OF MANUFACTURING	RANDYL WATSON	1634WWBCND32PRG	WEBCO INDUSTRIES INC - RENO DIV	32 PROGRESS DR	RENO	VENANGO	PA	16343			WEBCO INDUSTRIES INC - RENO DIV	32 PROGRESS DR	RENO	PA		16343	YES	NO	NO	NO	MARIE MARTIN	9182411067								331210						41.414584	-79.759365	038326740								WEBCO INDUSTRIES INC	038326740	NO	MMARTIN@WEBCOINDUSTRIES.COM	
2013	VP OF MANUFACTURING	RANDYL WATSON	1630WWBCND363SE	WEBCO INDUSTRIES INC OIL CITY TUBE DIV	363 SENECA ST	OIL CITY	VENANGO	PA	16301			WEBCO INDUSTRIES INC OIL CITY TUBE DIV	363 SENECA ST	OIL CITY	PA		16301	YES	NO	NO	NO	MARIE K. MARTIN	9182411067	3317							331210						41.43817	-79.70921	038326740		PAD098432503		PAR208326				WEBCO INDUSTRIES INC	038326740	NO	MMARTIN@WEBCOINDUSTRIES.COM	
2013	VICE PRESIDENT OF FINANCE	EDWARD KLEIN	18201BRRTT225NC	WEIR HAZLETON INC	225 N CEDAR ST	HAZLETON	LUZERNE	PA	18201			WEIR HAZLETON INC	225 N CEDAR ST	HAZLETON	PA		18201	YES	NO	NO	NO	NANCY SISOCK	5704557711	3561							333911						40.95984	-75.96771	003036464								WHW GROUP INC	861341220	NO	NANCY.SISOCK@WEIRMINERALS.COM	
2013	DIRECTOR OF OPERATIONS	CHARLES EVANS	16428WLCHSSLAKE	WELCH'S	139 S LAKE ST	NORTH EAST	ERIE	PA	16428			WELCH'S	139 S LAKE ST	NORTH EAST	PA		16428	YES	NO	NO	NO	HEATHER PERKINS	9783711000	2033	2037						311411	311421					42.208333	-79.843333	002126365								NATIONAL GRAPE COOPERATIVE ASSOC	001940758	NO	HPERKINS@WELCHS.COM	
2013	CFO/TREASURER	J. MICHAEL LUTZ	17552WNGRS230SM	WENGER'S FEED MILL INC MOUNT JOY	230 S MARKET AVE	MOUNT JOY	LANCASTER	PA	17552			WENGER'S FEED MILL INC MOUNT JOY	101 W HARRISBURG AVE	RHEEMS	PA		175700026	YES	NO	NO	NO	WAYNE STONER	7173671195	2048							311119						40.112596	-76.522467									WENGER'S FEED MILL INC		NO	WSTONER@WENGERFEEDS.COM	
2013	CFO/TREASURER	J. MICHAEL LUTZ	17756WNGRS6829R	WENGER'S FEED MILL INC MUNCY	6829 RT 405 HWY	MUNCY	LYCOMING	PA	17756			WENGER'S FEED MILL INC MUNCY	101 W HARRISBURG AVE	RHEEMS	PA		175700026	YES	NO	NO	NO	WAYNE STONER	7173671195	2048							311119						41.192778	-76.823056									WENGER'S FEED MILL INC		NO	WSTONER@WENGERFEEDS.COM	
2013	CFO/TREASURER	J. MICHAEL LUTZ	17570WNGRS101WH	WENGER'S FEED MILL INC RHEEMS	111 W HARRISBURG AVE	RHEEMS	LANCASTER	PA	175700026			WENGER'S FEED MILL INC RHEEMS	101 W HARRISBURG AVE	RHEEMS	PA		175700026	YES	NO	NO	NO	WAYNE STONER	7173671195	2048							311119						40.131206	-76.572468									WENGER'S FEED MILL INC		NO	WSTONER@WENGERFEEDS.COM	
2013	CFO/TREASURER	J. MICHAEL LUTZ	17257WNGRS1122M	WENGER'S FEED MILL INC SHIPPENSBURG	1122 MT ROCK RD	SHIPPENSBURG	FRANKLIN	PA	17257			WENGER'S FEED MILL INC SHIPPENSBURG	101 W HARRISBURG AVE	RHEEMS	PA		175700026	YES	NO	NO	NO	WAYNE STONER	7173671195	2048							311119						40.016385	-77.534288									WENGER'S FEED MILL INC		NO	WSTONER@WENGERFEEDS.COM	
