REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2002	PRESIDENT	KIM P. KOSTUCH	53172STDNR1333M	STUDIO ONE ART GLASS INC.	1333 MILWAUKEE AVE.	SOUTH MILWAUKEE	MILWAUKEE	WI	53172	STUDIO ONE ART GLASS INC.	1333 MILWAUKEE AVE.	SOUTH MILWAUKEE	WI		53172	YES	NO	NO	NO	KIM P. KOSTUCH	4147640631	3231							327215						42.910844	-87.867719											NO		
2007	VICE PRESIDENT, OPERATIONS	SCOTT LAFLEUR	53719SBZRF6061B	SUB ZERO FREEZER CO. INC.	6061 BASSWOOD DR	FITCHBURG	DANE	WI	53719	SUB ZERO FREEZER CO. INC.	6061 BASSWOOD DR	FITCHBURG	WI		53719	YES	NO	NO	NO	GLENN DILLARD	6082703342	3632							335222						43.010861	-89.465984									SUB ZERO FREEZER CO. INC.	006112254	NO	NA	
2007	VICE PRESIDENT, OPERATIONS	SCOTT LAFLEUR	53711SBZRF4717H	SUB ZERO FREEZER CO. INC.	4717 HAMMERSLEY RD	MADISON	DANE	WI	53711	SUB ZERO FREEZER CO. INC.	4717 HAMMERSLEY RD	MADISON	WI		53711	YES	NO	NO	NO	GLENN DILLARD	6082703342	3632							335222						43.039039	-89.458889	006112254								SUB ZERO FREEZER CO. INC.	006112254	NO	NA	
2007	DIRECTOR, EHS	ELDON FINK	54952GNRLP450MI	SUN CHEMICAL CORP	450 MILWAUKEE ST	MENASHA	WINNEBAGO	WI	54952	SUN CHEMICAL CORP	450 MILWAUKEE ST	MENASHA	WI		54952	YES	NO	NO	NO	TERRY HARRIS	5136815950	2893							325910						44.206212	-88.449123									SUN CHEMICAL CORP	144638558	NO	TERRY.HARRIS@SUNCHEMICAL.COM	
1995	DIRECTOR, SAFETY, HEALTH & ENVT.	TEMPLETON A. ELLIOTT, JR.	54956CNVRT830EH	SUN CHEMICAL SPECIALTY INKS	830 EHLERS RD.	NEENAH	WINNEBAGO	WI	54956	SUN CHEMICAL SPECIALTY INKS	830 EHLERS RD.	NEENAH	WI		54956	YES	NO	NO		GERRY RESCH	4147299260	2893							325910						44.203868	-88.482082			WID097332555		WIS067849				SUN CHEMICAL CORP.	144638558	NO		
2007	SENIOR PROCESS ENGINEER	MICHAEL PITTERLE	53022SNLTPW194N	SUNLITE PLASTICS	W194 N11340 MCCORMICK DR	GERMANTOWN	WASHINGTON	WI	53022	SUNLITE PLASTICS	W194 N11340 MCCORMICK DR	GERMANTOWN	WI		53022	YES	NO	NO	NO	MICHAEL PITTERLE	2622558042	3089							326199						43.221944	-88.146667	028305597										NO	MPITTERLE@SUNLITEPLASTICS.COM	
1988		BRANT STANFORD	53204SNLGH1506W	SUNLITE PLASTICS CO. INC.	1506 W. PIERCE ST.	MILWAUKEE	MILWAUKEE	WI	53204	SUNLITE PLASTICS CO. INC.	1506 W. PIERCE ST.	MILWAUKEE	WI		53204	YES	NO	NO		MICHAEL PITTERLE	4143835975	3079							326199						43.024275	-87.931524	028305597										NO		
1998	V.P.MANUFACTURING	TIMOTHY J. IRONS	54481JRNSH5555J	SUNRISE MEDICAL CONTINUING CARE GROUP	5001 JOERNS DR.	STEVENS POINT	PORTAGE	WI	54481	SUNRISE MEDICAL CONTINUING CARE GROUP	5001 JOERNS DR.	STEVENS POINT	WI		54481	YES	NO	NO		TIMOTHY J. IRONS	7153414563	2599							337127						44.512062	-89.525614	006137848		WID006137848						SUNRISE MEDICAL INC.	103886180	NO		
2007	VP, OPERATIONS	ERWIN HARTMANN	53223SPRST7900W	SUPER STEEL PRODUCTS CORP.	7900 W TOWER AVE	MILWAUKEE	MILWAUKEE	WI	53223	SUPER STEEL PRODUCTS CORP.	7900 W TOWER AVE	MILWAUKEE	WI		53223	YES	NO	NO	NO	ERWIN HARTMANN	4143629276	3499							332312						43.165147	-88.009974	006549141										NO	ERWIN.HARTMANN@SUPERSTEEL.COM	
2007	VP, OPERATIONS	ERWIN HARTMANN	53223SPRST7100W	SUPER STEEL PRODUCTS CORP.	7100 W CALUMET AVE	MILWAUKEE	MILWAUKEE	WI	53223	SUPER STEEL PRODUCTS CORP.	7900 W TOWER AVE	MILWAUKEE	WI		53223	YES	NO	NO	NO	ERWIN HARTMANN	4143629276	3499							332312						43.155998	-87.998623	006549141										NO	ERWIN.HARTMANN@SUPERSTEEL.COM	
1991	VICE PRESIDENT OF OPERATIONS	JAMES J. RAWSKI	53219SPRMC1901S	SUPREME CASTING INC.	1901 S. 77TH ST.	WEST ALLIS	MILWAUKEE	WI	53209	SUPREME CASTING INC.	1901 S. 77TH ST.	WEST ALLIS	WI		53209	YES	NO	NO		JAMES J. RAWSKI	4143213766	3364	3363						331522						43.010007	-88.008508	006117360										NO		
2006	PRESIDENT	FRED A. FREYBLER	54703SRFCD1807O	SURFACE DESIGNS INC.	1807 OXFORD AVE	EAU CLAIRE	EAU CLAIRE	WI	54703	SURFACE DESIGNS INC.	1807 OXFORD AVE	EAU CLAIRE	WI		54703	YES	NO	NO	NO	FRED A. FREYBLER	7158342628	3087							325991						44.817313	-91.509377											NO		
2002	VICE PRESIDENT	PAUL HANSON	54914SRFCM2135W	SURFACE MOUNT TECH. CORP.	2135 W. NORDALE DR.	APPLETON	OUTAGAMIE	WI	54914	SURFACE MOUNT TECH. CORP.	2135 W. NORDALE DR.	APPLETON	WI		54914	YES	NO	NO	NO	PAUL HANSON	9209548324	3672							334412						44.286384	-88.439171	160222311										NO		
2007	VICE PRESIDENT OF OPERATIONS	GERALD E. STEPHENS	54914SRFCM5660T	SURFACE MOUNT TECHNOLOGY CORP	5660 TECHNOLOGY CIR	APPLETON	OUTAGAMIE	WI	54914	SURFACE MOUNT TECHNOLOGY CORP	5660 TECHNOLOGY CIR	APPLETON	WI		54914	YES	NO	NO	NO	GERALD E. STEPHENS	9209548324	3672							334418						44.246822	-88.494375	160222311										NO	JERRYS@TEAMSMT.COM	
2007	PLANT MANAGER	MIKE GREEN	53818SWSSV1085E	SWISS VALLEY FARMS COOPERATIVE	1085 E MINERAL ST	PLATTEVILLE	GRANT	WI	53818	SWISS VALLEY FARMS COOPERATIVE	1085 E MINERAL ST	PLATTEVILLE	WI		53818	YES	NO	NO	NO	ROGER ELLIS	5639262363	2022							311513						42.733067	-90.461267	176085223								SWISS VALLEY FARMS COOPERATIVE	005267323	NO	NA	
1994	VICE PRESIDENT AND GENERAL MANAGER	DAVID R. CARPENTER	53187SNFBN620PR	SYS BIO IND.	620 PROGRESS DR.	WAUKESHA	WAUKESHA	WI	531871609	SYS BIO IND.	P.O. BOX 1609	WAUKESHA	WI		53216-1609	YES	NO	NO		DONALD BRIMMER	4145475531	2099							311999						42.991667	-88.237222	002290492	006104830	WID982219529		WI0044938						NO		
2007	DIRECTOR OF MANUFACTURING OPERATIONS	STEVE MILLER	53022SYSTMW194N	SYSTEMS INC	W194 N11481 MC CORMICK DR	GERMANTOWN	WASHINGTON	WI	53022	SYSTEMS INC	PO BOX 309	GERMANTOWN	WI		53022	YES	NO	NO	NO	STEVE MILLER	2622577320	3537							332999						43.223056	-88.138333	006089759										NO	STEVEMILLER@DOCKSYSTEMSINC.COM	
1996	EXECUTIVE V.P.	REED FELTON	53052TJHLCW139N	T. J. HALE CO.	W139 N9499	MENOMONEE FALLS	WAUKESHA	WI	53052	T. J. HALE CO.	P.O. BOX 250	MENOMONEE FALLS	WI		53052	YES	NO	NO		PAUL CLEMENTE	4144212287	2541							337215						43.188611	-88.079167	006080071		WID982222549								NO		
2007	GENERAL MANAGER	RAYMOND NOFTSGER	53158TRGTC84LAK	TARGET CORP	8400 LAKEVIEW PKWY SUITE 200	PLEASANT PRAIRIE	KENOSHA	WI	53158	TARGET CORP	8400 LAKEVIEW PKWY SUITE 200	PLEASANT PRAIRIE	WI		53158	YES	NO	NO	NO	RAY NOFTSGER	2629478400	3672							335999	334511					42.522366	-87.91247	005453477								TARGET CAPITAL CORP	151789617	NO	RNOFTSGER@TARGETCORPORATION.COM	
2007	PRESIDENT/CEO	JOHN PANETTI	54130TMNDS1200M	TEAM INDUSTRIES INC	1200 MALONEY RD	KAUKAUNA	OUTAGAMIE	WI	54130	TEAM INDUSTRIES INC	PO BOX 350	KAUKAUNA	WI		54130	YES	NO	NO	NO	JOHN PANETTI	9207667977	3498	3441						332996	332999					44.296904	-88.270921	177875101										NO	JPANETTI@TEAMIND.COM	
2007	MANAGER - HUMAN RESOURCES	SCOTT SEIBERT	53061TCMSH1604M	TECUMSEH POWER CO - NEW HOLSTEIN OPERATIONS	1604 MICHIGAN AVE	NEW HOLSTEIN	CALUMET	WI	53061	TECUMSEH POWER CO - NEW HOLSTEIN OPERATIONS	1604 MICHIGAN AVE	NEW HOLSTEIN	WI		53061	YES	NO	NO	NO	SCOTT SEIBERT	9208982700	3519							333618						43.951819	-88.084832	006116529								TECUMSEH PRODUCTS CO	005049440	NO	SSEIBERT@TECUMSEHPOWER.COM	
2003	PLANT MANAGER	SCOTT SEIBERT	53085TCMSH415CL	TECUMSEH PRODUCTS CO DIECAST OPERATIONS	415 CLEVELAND ST	SHEBOYGAN FALLS	SHEBOYGAN	WI	53085	TECUMSEH PRODUCTS CO DIECAST OPERATIONS	1604 MICHIGAN AVE	NEW HOLSTEIN	WI		53061	YES	NO	NO	NO	SCOTT SEIBERT	9208982700	3363							331521						43.726567	-87.8071	005540836		WID005540836		WIS067849				TECUMSEH PRODUCTS CO	005049440	NO		
2002	OPERATIONS MANAGER	PETER KLAS	53024TCMSH900NO	TECUMSEH PRODUCTS CO GRAFTON OPS.	900 N. ST.	GRAFTON	OZAUKEE	WI	530241412	TECUMSEH PRODUCTS CO GRAFTON OPS.	900 N. ST.	GRAFTON	WI		53024-1412	YES	NO	NO	NO	PETER KLAS	9204676161	3519							333618						43.323603	-87.955026	006094593		WID006094593						TECUMSEH PRODUCTS CO	005049440	NO		
2007	DIRECTOR OF OPERATIONS	JOSEPH J. SPITZ	53913TLPLS426HI	TEEL PLASTICS	702 LYNN AVE	BARABOO	SAUK	WI	53913	TEEL PLASTICS	1060 TEEL CT	BARABOO	WI		53913	YES	NO	NO	NO	JOE SPITZ	6083554517	3089							325211						43.463019	-89.751795	006113419										NO		
1996	PRESIDENT	WILLIAM N. GODFREY	53151TKRCR16700	TEKRA CORP	16700 W LINCOLN AVE	NEW BERLIN	WAUKESHA	WI	53151	TEKRA CORP	16700 W LINCOLN AVE	NEW BERLIN	WI		53151	YES	NO	NO		WILLIAM N GODFREY	4147845533	3089							326199						43.002538	-88.121568			WID023442312								NO		
1992	PRESIDENT	DAVID J. THIEL	54949TLCNCROUTE	TELCO INC OF MANAWA	RT 1 JAKES RD BOX 227	MANAWA	WAUPACA	WI	54949	TELCO INC OF MANAWA	RT 1 JAKES RD BOX 227	MANAWA	WI		54949	YES	NO	NO		DAVID J THIEL	4145962548	3792							336214						44.412512	-88.950297	010216497		WID010216497								NO		
2007	MANAGER - ESHRA	KENNETH J. TERBEEK	53209MRCNN6000N	TEUTONIA	6000 N TEUTONIA	MILWAUKEE	MILWAUKEE	WI	53209	TEUTONIA	6000 N TEUTONIA	MILWAUKEE	WI		53209	YES	NO	NO	NO	KENNETH J. TERBEEK	4144383850	2869							325199						43.126667	-87.95138	006113906								SIGMA-ALDRICH CORP	079928354	NO	KTERBEEK@SIAL.COM	
1993	VICE PRESIDENT, MANUFACTURING	JAMES J. CUTLER	53403JCBSN1721P	TEXTRON INC. JACOBSEN DIV.	1721 PACKARD AVE.	RACINE	RACINE	WI	534032564	TEXTRON INC. JACOBSEN DIV.	1721 PACKARD AVE.	RACINE	WI		53403-2564	YES	NO	NO		STEPHEN P IVES	4146351102	3523							333112						42.710937	-87.800868	097328645		WID006091045		WI0044938				TEXTRON INC.	001338979	NO		
2007	CHIEF OPERATING OFFICER	RICHARD CRANE	53048THJRM155EM	THE JOR-MAC CO INC.	155 E MAIN ST	LOMIRA	DODGE	WI	53048	THE JOR-MAC CO INC.	155 E MAIN ST	LOMIRA	WI		53048	YES	NO	NO	NO	LISA BURICH	9202698500								332999						43.59162	-88.432409											NO	LBURICH@JOR-MAC.COM	
1993	PRESIDENT	CHARLES E. WIBERG	53186THRMT301TR	THERM-TECH OF WAUKESHA INC.	301 TRAVIS LN.	WAUKESHA	WAUKESHA	WI	53186	THERM-TECH OF WAUKESHA INC.	301 TRAVIS LN.	WAUKESHA	WI		53186	YES	NO	NO		MARY B. HARTWIG	4145491878	3398							332811						42.975349	-88.231319			WID988638656								NO		
2007	BUILDING FACILITIES MANAGER	REED BROHELDEN	53406THRML52152	THERMAL TRANSFER PRODUCTS	5215 21ST ST	RACINE	RACINE	WI	534065096	THERMAL TRANSFER PRODUCTS	5215 21ST ST	RACINE	WI		53406-5096	YES	NO	NO	NO	JEFFREY A. GALE	2625512241	3443							332410						42.704295	-87.842428	048032429										NO	JGALE@THERMASYS.COM	
2005	ENVIRONMENTAL HEALTH & SAFETY ENGINEER	DAN MATTFIELD	53711THRMN5225V	THERMO ELECTRON CORP.	5225 VERONA RD	MADISON	DANE	WI	53711	THERMO ELECTRON CORP.	5225 VERONA RD	MADISON	WI		53711	YES	NO	NO	NO	DAN MATTFIELD	6082735024	3826							334516						43.021541	-89.470123	042010918								THERMO ELECTRON CORP.	001408673	NO		
1987	GEN. MGR.	ROY B. CONRAD	54956THRML211JA	THERMO ELECTRON WISCONSIN INC.	211 JACKSON ST.	NEENAH	WINNEBAGO	WI	54956	THERMO ELECTRON WISCONSIN INC.	211 JACKSON ST.	NEENAH	WI		54956	YES	NO	NO		MIKE HOLCOMBE	4147667200	3559	3443												44.179115	-88.468325	006109284		WID982643850						THERMO ELECTRON CORP.	001408673	NO		
1995	VICE PRESIDENT	-0-	54130THRML820HY	THERMO ELECTRON WISCONSIN INC.	820 HYLAND AVE.	KAUKAUNA	OUTAGAMIE	WI	54130	THERMO ELECTRON WISCONSIN INC.	820 HYLAND AVE.	KAUKAUNA	WI		54130	YES	NO	NO		MIKE HOLCOMBE	4147667200	3559	3443						325510						44.290556	-88.265556	006109284		WID982643850						THERMO ELECTRON CORP.	001408673	NO		
2007	VP, GLOBAL GENOMICS OPERATIONS	KATHLEEN RUEGSEGGER	53202PHRMC2202N	THERMO FISHER SCIENTIFIC MILWAUKEE LLC	2202 N BARTLETT AVE	MILWAUKEE	MILWAUKEE	WI	53202	THERMO FISHER SCIENTIFIC MILWAUKEE LLC	2202 N BARTLETT AVE	MILWAUKEE	WI		53202	YES	NO	NO	NO	THOMAS KEMPEN	4142273732	2835							325413						43.059365	-87.889292									THERMO FISHER SCIENTIFIC INC	001408673	NO	THOMAS.J.KEMPEN@THERMOFISHER.COM	
2006	JR. PRESIDENT	JOHN MCGOURTHY	53092THRMS10605	THERMOSET BAEHR ROAD FACILITY	10605 N BAEHR RD	MEQUON	OZAUKEE	WI	53092	THERMOSET BAEHR ROAD FACILITY	10605 N BAEHR RD	MEQUON	WI		53092	YES	NO	NO	NO	PHIL KONRATH	2622421430	3299							327999						43.209303	-87.984009	078926979										NO		
2004	PRESIDENT	JOHN MCGOURTHY, JR.	53037THRMSW208N	THERMOSET INC	W208 N16974 CENTER ST	JACKSON	WASHINGTON	WI	53037	THERMOSET INC	6411 W MEQUON RD	MEQUON	WI		53092	YES	NO	NO	NO	JOHN MCGOURTHY JR	2622421430	3299							327125						43.449556	-88.640049	078926979		WI0000376178								NO		
2006	PRESIDENT	JOHN MCGOURTHY	53092THRMS6411W	THERMOSET, INC.	6411 W MEQUON RD	MEQUON	OZAUKEE	WI	53092	THERMOSET, INC.	6411 W MEQUON RD	MEQUON	WI		53092	YES	NO	NO	NO	JEFF NAGEL	2622421430	3299							327999						43.221598	-87.988924	078926979										NO		
2007	GENERAL MANAGER	MIKE ARCHIMEDE	53208THLTN123N2	THIELE TANNING	123 N 27TH ST	MILWAUKEE	MILWAUKEE	WI	53208	THIELE TANNING	123 N 27TH ST	MILWAUKEE	WI		53208	YES	NO	NO	NO	MICHAEL J ARCHIMEDE	4149331526	3111							316110						43.031667	-87.948056	006101216										NO		
2007	MILL MANAGER	KEITH MORGAN	54130THLMNTHILM	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	THILMANY	600 THILMANY RD	KAUKAUNA	WI		54130	YES	NO	NO	NO	ADDIE BOLAND	9203371262	2611	2621	2672					322121	322222	322110				44.280111	-88.251694									THILMANY L.L.C.	556394026	NO	ADDIE.BOLAND@THILMANY.COM	
2007	MILL MANAGER	LEE HAMMEN	54115NCLTP200MA	THILMANY PAPERS NICOLET MILL	200 MAIN AVE	DE PERE	BROWN	WI	54115	THILMANY PAPERS NICOLET MILL	200 MAIN AVE	DE PERE	WI		54115	YES	NO	NO	NO	ADDIE BOLAND	9203371262	2621							322121						44.44741	-88.067966									THILMANY LLC	556394026	NO	ADDIE.BOLAND@THILMANY.COM	
2001	DIRECTOR, MANUFACTURING	LAWRENCE GAASTERLAND	53562THRDW8123F	THIRD WAVE TECHNOLOGIES INC	8123 FORSYTHIA ST.	MIDDLETON	DANE	WI	53562	THIRD WAVE TECHNOLOGIES INC (ATTN: DANIEL VIEGUT)	502 S. ROSA RD.	MADISON	WI		53719	YES	NO	NO	NO	ROD HISE	6086634010	2836							325414						43.109981	-89.523594	843065926		WIR000101758		S067857-1						NO		
2003	SECRETARY	JOHN COMERFORD	53719THRDW502SR	THIRD WAVE TECHNOLOGIES INC	502 S ROSA RD	MADISON	DANE	WI	53719	THIRD WAVE TECHNOLOGIES INC	502 S ROSA RD	MADISON	WI		53719	YES	NO	NO	NO	ROD HISE	6086634010	2835	2836						325412						43.057789	-89.478511	788943918		WIR000048330		S067857-1						NO		
2002	SECRETARY	JOHN COMERFORD	53590THRDW220BU	THIRD WAVE TECHNOLOGIES INC	220 BUSINESS PARK DR.	SUN PRAIRIE	DANE	WI	53590	THIRD WAVE TECHNOLOGIES INC (ATTN: DANIEL VIEGUT)	502 S. ROSA RD.	MADISON	WI		53719	YES	NO	NO	NO	ROD HISE	6086634010	2836							325414						43.200822	-89.207864	843055018		WIR000050203		S067857-1						NO		
2007	PLANT MANAGER	JEFF BOIGENZAHN	54014MYRNDHIGHW	THOMAS & BETTS CORP	W8020 150TH AVE	HAGER CITY	PIERCE	WI	54014	THOMAS & BETTS CORP	W8020 150TH AVE	HAGER CITY	WI		54014	YES	NO	NO	NO	JEFF BOIGENZAHN	7157922811	3441							332312						44.6	-92.533333									THOMAS & BETTS CORP	002154433	NO	JEFF.BOIGENZAHN@TNB.COM	
2007	V.P. HUMAN RESOURCES	GERALD GARBE	54143WPCFN805OD	THYSSENKRUPP WAUPACA - PLANT 4	805 OGDEN AVE	MARINETTE	MARINETTE	WI	54143	THYSSENKRUPP WAUPACA	PO BOX 249	WAUPACA	WI		549810249	YES	NO	NO	NO	JAMES LAWATSCH	7157354970	3321							331511						45.084854	-87.596943	065457301								THYSSENKRUPP BUDD	059441428	NO		
2007	V.P. HUMAN RESOURCES	GERALD GARBE	54981WPCFN406ND	THYSSENKRUPP WAUPACA PLANT 1	406 N DIVISION ST	WAUPACA	WAUPACA	WI	549810249	THYSSENKRUPP WAUPACA PLANT 1	1955 BRUNER DRPO BOX 249	WAUPACA	WI		549810249	YES	NO	NO	NO	TODD GUNDERSON	7152586611	3321							331511						44.361439	-89.082372	038765046								THYSSENKRUPP BUDD	059441428	NO		
2007	V.P. HUMAN RESOURCES	GERALD GARBE	54981WPCFNTOWER	THYSSENKRUPP WAUPACA PLANT 2/3	1955 BRUNNER DR	WAUPACA	WAUPACA	WI	549810249	THYSSENKRUPP WAUPACA PLANT 2/3	PO BOX 249	WAUPACA	WI		549810249	YES	NO	NO	NO	BRYANT ESCH	7152586611	3321							331511						44.355694	-89.059083	006133441								THYSSENKRUPP BUDD	059441428	NO		
2007	VICE PRESIDENT OF OPERATIONS AND LOGISTICS	RON YOUNG	54956LNGPR570EN	TIDI PRODUCTS LLC	570 ENTERPRISE DR	NEENAH	WINNEBAGO	WI	54956	TIDI PRODUCTS LLC	570 ENTERPRISE DR	NEENAH	WI		54956	YES	NO	NO	NO	ERIC RASMUSSEN	9207514341	3081							326113						44.151667	-88.474722	063519193								TP AQUISITIONS LLC	063519193	NO	ERASMUSSEN@TIDIPRODUCTS.COM	
2007	PRESIDENT	CRAIG WOLF	54303TLTLL1121M	TILOT OIL LLC GREEN BAY FACILITY	1121 MCDONALD ST	GREEN BAY	BROWN	WI	54303	TILOT OIL LLC GREEN BAY FACILITY	PO BOX 348	SLINGER	WI		53086	NO	NO	NO	NO	CRAIG WOLF, PRESIDENT	2626445030								424710						44.52755	-88.011762	084220730								EDWARD H. WOLF & SONS INC.	084220730	NO	EHWOLF@EHWOLF.COM	
1988	V. P.	JOHN SCHOLLER	53075TMSPR453FI	TIMES PRINTING CO. INC.	453 5TH ST.	RANDOM LAKE	SHEBOYGAN	WI	53075	TIMES PRINTING CO. INC.	453 5TH ST.	RANDOM LAKE	WI		53075	YES	NO	NO		JAMES SCHOLLER	4149944396	2752							323110						43.553658	-87.963461	006103691										NO		
1993	PLANT MANAGER	STEVE JOHNSON	53089TMBSTW227N	TOMBSTONE PIZZA	W. 227 N. 6088 SUSSEX RD.	SUSSEX	WAUKESHA	WI	53089	TOMBSTONE PIZZA	W. 227 N. 6088 SUSSEX RD.	SUSSEX	WI		53089	YES	NO	NO		STEVE JOHNSON	4142468013	2038							311412						43.128056	-88.19888	106720188		WID988601266						PHILIP MORRIS COS. INC.	144628310	NO		
1995	PLANT MANAGER	GARY STANTON	54451TMBST1TOMB	TOMBSTONE PIZZA CORP.	940 S. WHELEN AVE.	MEDFORD	TAYLOR	WI	544511745	TOMBSTONE PIZZA CORP.	940 S. WHELEN AVE.	MEDFORD	WI		54451-1745	YES	NO	NO		GARY STANTON	7157487230	2038							311412						45.129444	-90.34305	087001410		WID042009001						PHILIP MORRIS COS. INC.	039010590	NO		
2001	PRESIDENT	MICHAEL E. FIGAS	53090TMLNS1624S	TOMLINSON INDUSTRIES	918 SCHOENAAR DR	WEST BEND	WASHINGTON	WI	53090	TOMLINSON INDUSTRIES	13700 BROADWAY AVE	CLEVELAND	OH		441251945	YES	NO	NO	NO	KEN SIDOTI	2165873400	3499	3589						333294						43.431959	-88.158143	004188520								MEYER CO	004188520	NO		
2000	PRESIDENT	KRISTIN B. ABELL	53081PTRSN710FO	TORGINOL INC.	710 FOREST AVE.	SHEBOYGAN FALLS	SHEBOYGAN	WI	530850102	TORGINOL INC.	P.O. BOX 102	SHEBOYGAN FALLS	WI		53085-0102	YES	NO	NO	NO	LISA SCHEFSKY	9204672471	2851							325510						43.743176	-87.809109	006436091		WID981200728								NO		
2007	DIRECTOR OF OPERATIONS	JIM STARKWEATHER	54660TRC  200SI	TORO CO	200 SIME AVE	TOMAH	MONROE	WI	54660	TORO CO	200 SIME AVE	TOMAH	WI		54660	YES	NO	NO	NO	JOELLYN MURPHY	6083721438	3524							333112						43.983051	-90.489539	006477400								TORO CO	006477400	NO	JOELLYN.MURPHY@TORO.COM	
2007	PRESIDENT	WILLIAM TORRANCE	54602TRRNC3131C	TORRANCE CASTING INC	3131 COMMERCE ST	LA CROSSE	LA CROSSE	WI	54603	TORRANCE CASTING INC	3131 COMMERCE ST	LA CROSSE	WI		54603	YES	NO	NO	NO	WILLIAM A. TORRANCE	6087810600	3321							331511						43.864551	-91.226357	006205249										NO	WATORRANCE@TORRANCECASTING.COM	
2007	PRESIDENT	JOHN FREY	54308TSCLT132BA	TOSCA LTD	1032 BAY BEACH RD	GREEN BAY	BROWN	WI	54308	TOSCA LTD	PO BOX 8127	GREEN BAY	WI		54308	YES	NO	NO	NO	CURTIS DHEIN	9206174000	3412							332431	332439					44.53304	-87.987212	023253404										NO	CDHEIN@TOSCALTD.COM	
2006	DIRECTOR OF OPERATIONS	DAN BERG	53216SMTHT3533N	TOWER AUTOMOTIVE PRODUCTS CO INC.	3533 N 27TH ST	MILWAUKEE	MILWAUKEE	WI	53216	TOWER AUTOMOTIVE PRODUCTS CO INC.	3533 N 27TH ST	MILWAUKEE	WI		53216	YES	NO	NO	NO	JEFF SEDGWICK	6167542211	3714							336399						43.083545	-87.947127									RJ TOWER CORP	808951248	NO		
2007	SAFETY & ENVIRONMENTAL SUPERVISOR	CHRIS SEIDER	54221TWRTC11S16	TOWER TECH SYSTEMS INC.	101 S 16TH ST	MANITOWOC	MANITOWOC	WI	54221	TOWER TECH SYSTEMS INC.	PO BOX 1957	MANITOWOC	WI		54221	YES	NO	NO	NO	CHRIS SEIDER	9206845531								332312						0	0	795420491										NO	CHRIS.SEIDER@TOWERTECHSYSTEMS.COM	
2007	PRESIDENT	BRET ONGEMACH	54981TRLTN107TO	TRAIL-ET INC.	107 TOWER RD	WAUPACA	WAUPACA	WI	54981	TRAIL-ET INC.	PO BOX 499	WAUPACA	WI		54981	YES	NO	NO	NO	BRET ONGEMACH	7152588565	3799							336999						44.358726	-89.0591											NO	BRET@TRALIET.COM	
2007	VP-OPERATIONS	DAVID POZORSKI	53212TRMNT371NH	TRAMONT CORP	3701 N HUMBOLDT BLVD	MILWAUKEE	MILWAUKEE	WI	53212	TRAMONT CORP	3701 N HUMBOLDT BLVD	MILWAUKEE	WI		53212	YES	NO	NO	NO	DAVE POZORSKI	4149063985	3444							332312						43.083851	-87.897482	098547771										NO	DPOZORSKI@TRAMONT.COM	
2007	GENERAL MANAGER	TERRY PICKETT	54601THTRN1700H	TRANE -  SOUTH LACROSSE OPERAT IONS	1700 HORTON ST	LA CROSSE	LA CROSSE	WI	54601	TRANE US INC	3600 PAMMEL CREEK RD	LA CROSSE	WI		54601	YES	NO	NO	NO	ART SCHESKIE	6514074311	3585	3564						333415						43.789626	-91.230627									TRANE US INC	001344621	NO	ASCHESKIE@TRANE.COM	
2001	VICE PRESIDENT GENERAL MANAGER	GERALD ARNDT	54602THTRN1305S	TRANE PLANT 6	1305 ST. ANDREW ST.	LA CROSSE	LA CROSSE	WI	54603	AMERICAN STANDARD INC. TRANE DIV.	3600 PAMMEL CREEK RD.	LACROSSE	WI		54601	YES	NO	NO	NO	ART SCHESKIE	6087873123	3585							333415						43.833448	-91.23779			WID068168228		WIS067857	WI0044938			AMERICAN STANDARD COS. INC.	001344621	NO		
2007	PRESIDENT	RICK FULLINGTON	53217TRTLL5140N	TREAT ALL METALS INC	5140 N PORT WASHINGTON RD	MILWAUKEE	MILWAUKEE	WI	53217	TREAT ALL METALS INC	5140 N PORT WASHINGTON RD	MILWAUKEE	WI		53217	YES	NO	NO	NO	ERV ALBRECHT	4149623532	3398							332811						43.110336	-87.916745	050267293										NO	ERNATE@MSN.COM	
