REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VP OF OPERATIONS	DONALD KEEFER	32811MNGMM3835S	THERMAL SOLUTIONS MANUFACTURING INC	3835 ST VALENTINE WAY	ORLANDO	ORANGE	FL	32811			THERMAL SOLUTIONS MANUFACTURING INC	3835 ST VALENTINE WAY	ORLANDO	FL		32811	YES	NO	NO	NO	RICK PATTERSON	4078439130	3714							336399						28.503118	-81.432443									THERMAL SOLUTIONS MANUFACTURING INC.	078415541	NO	RICK.PATTERSON@THERMALSOLUTIONSMFG.COM	
2013	DIRECTOR OF OPERATIONS	RICHARD HALL	32174HMCMF1SIGN	THOMAS & BETTS CORP	1 AVIATOR WAY	ORMOND BEACH	VOLUSIA	FL	32174			THOMAS & BETTS CORP	12 SOUTHLAND RD	ORMOND BEACH	FL		32174	YES	NO	NO	NO	JIM MCINTIRE	3866826600	3643							335931						29.292506	-81.115716	002154433								THOMAS & BETTS CORP		NO	JIM.MCINTIRE@TNB.COM	
2013	DIRECTOR OF OPERATIONS	RICHARD HALL	32074HMCMF12SOU	THOMAS & BETTS CORP	12 SOUTHLAND RD	ORMOND BEACH	VOLUSIA	FL	32174			THOMAS & BETTS CORP	12 SOUTHLAND RD	ORMOND BEACH	FL		32174	YES	NO	NO	NO	JIM MCINTIRE	3866826600	3643							335931						29.328238	-81.114181	002154433								THOMAS & BETTS CORP		NO	JIM.MCINTIRE@TNB.COM	
2013	CEO	TORO TOWNLEY	32624TWNLYPOBOX	TOWNLEY ENGINEERING & MANUFACTURING CO	10551 SE 110TH ST RD	CANDLER	MARION	FL	32111			TOWNLEY ENGINEERING & MANUFACTURING CO	PO BOX 221	CANDLER	FL		32111	YES	NO	NO	NO	J. O. TOWNLEY, JR. - CEO	3526873001	3089							325212						29.071844	-81.978993											NO	TTOWNLEY@TOWNLEY.NET	
2013	CEO	TORO TOWNLEY	32111TWNLY10551	TOWNLEY FOUNDRY & MACHINE CO INC	10551 SE 110TH ST RD	CANDLER	MARION	FL	32111			TOWNLEY FOUNDRY & MACHINE CO INC	PO BOX 2257	BELLEVIEW	FL		34421	YES	NO	NO	NO	J. O. TOWNLEY, JR.	3526873001	3369							331529						29.071844	-81.978993											NO	TTOWNLEY@TOWNLEY.NET	
2013	ENVIRONMENTAL MANAGER	BRENDA ANDERSON	3361WTRDMR6912E	TRADEMARK METALS RECYCLING LLC	6912 E 9TH AVE	TAMPA	HILLSBOROUGH	FL	33619			TRADEMARK METALS RECYCLING LLC	6912 E 9TH AVE	TAMPA	FL		33619	YES	NO	NO	NO	BRENDA ANDERSON	8136774471								331314						27.962265	-82.375987									THE DAVID J. JOSEPH CO	006999502	NO	BRENDA.ANDERSON@TMRECYCLING.COM	
2013	CONTROLLER	DON NELSON	33619TRDMR1216O	TRADEMARK NITROGEN CORP	1216 OLD HOPEWELL RD	TAMPA	HILLSBOROUGH	FL	33619			TRADEMARK NITROGEN CORP	1216 OLD HOPEWELL RD	TAMPA	FL		33619	YES	NO	NO	NO	O.A. BOURASSA	8136261181	2873							325311						27.954196	-82.348227	101856540										NO	OBOURASSA@TRADEMARKNITROGEN.COM	
2013	ENGINEER	JERRY SWARTZ	34641SLNDP1979W	TRADITIONAL WATERCRAFT INC DBA ISLAND PACKET YACHTS	1979 WILD ACRES RD	LARGO	PINELLAS	FL	33771			TRADITIONAL WATERCRAFT INC DBA ISLAND PACKET YACHTS	1979 WILD ACRES RD	LARGO	FL		33771	YES	NO	NO	NO	JERRY SWARTZ	7275356431	3732							336612						27.898734	-82.75366	021116777								TRADITIONAL WATERCRAFT INC	021116777	NO	JERRY@IPY.COM	
2013	EH&S MANAGER	RICKY KECK	3356WTRSTG431NA	TRIEST AG GROUP INC	4310 NATIONAL GUARD DR	PLANT CITY	HILLSBOROUGH	FL	33563			TRIEST AG GROUP INC	4310 NATIONAL GUARD DR	PLANT CITY	FL		33563	YES	NO	NO	NO	VICTOR LILLEY	2524121380								325320						28.007387	-82.165164	555424019								TRIEST AG GROUP INC.	555424019	NO	VLILLEY@TRIESTAG.COM	
2013	EH&S MANAGER	RICKY KECK	34221HMSCH7610H	TRIEST AG GROUP INC	7610 US HWY 41 N	PALMETTO	MANATEE	FL	34221			TRIEST AG GROUP INC	7610 US HWY 41 N	PALMETTO	FL		34221	YES	NO	NO	NO	VICTOR LILLEY	2524121380	2879							325320						27.582605	-82.538755	555424019								TRIEST AG GROUP INC.	555424019	NO	VLILLEY@TRIESTAG.COM	
2013	VICE PRESIDENT OF OPERATIONS	AZHAR WASEEM	32703TRQNT1818S	TRIQUINT INC	1818 S HWY 441	APOPKA	ORANGE	FL	32703			TRIQUINT INC	1818 S HWY 441	APOPKA	FL		32703	YES	NO	NO	NO	JAYMIE MCCOY	4078843460								334419						28.650378	-81.466674	045444635								TRIQUINT INC.	045444635	NO	JAYMIE.MCCOY@TQS.COM	
2013	QUALITY ASSURANCE MANAGER	FRANCES KELLY	33334TRPCL4066N	TROPICAL ASSEMBLIES INC	4066 NE 5TH AVE	FORT LAUDERDALE	BROWARD	FL	33334			TROPICAL ASSEMBLIES INC	4066 NE 5TH AVE	FORT LAUDERDALE	FL		33334	YES	NO	NO	NO	FRED MANFREDONIA	9543969999	3679							334418						26.17765	-80.14071	879815678										NO	FRED@TROPICALASSEMBLIES.COM	
2013	SITE MANAGER	PAUL CARR	34208TRPCN10011	TROPICANA MANUFACTURING CO INC	1001 13TH AVE E	BRADENTON	MANATEE	FL	342082656			TROPICANA MANUFACTURING CO INC	PO BOX 338	BRADENTON	FL		342060338	YES	NO	NO	NO	PAUL W. AHNBERG	9417423134	2037							311411						27.487024	-82.551166	004100665								PEPSICO INC	001287762	NO	PAUL.W.AHNBERG@PEPSICO.COM	
2013	PLANT MANAGER	JOHN EKUFU	33482TRPCN6500G	TROPICANA MANUFACTURING CO INC	6500 GLADES CUT OFF RD	FORT PIERCE	ST LUCIE	FL	34981			TROPICANA MANUFACTURING CO INC	6500 GLADES CUT OFF RD	FORT PIERCE	FL		34981	YES	NO	NO	NO	SCOTT DAVIS	7724652030	2037							311411						27.37692	-80.38982	078452836								PEPSICO INC	001287762	NO	SCOTT.DAVIS@PEPSICO.COM	
2013	DIRECTOR OF MANUFACTURING CA	LOUIS FRASCHE	3424WTRPTN1125C	TROPITONE FURNITURE CO INC (SUNWEST2)	1125 COMMERCE BLVD	SARASOTA	MANATEE	FL	34243			TROPITONE FURNITURE CO INC (SUNWEST2)	1401 COMMERCE BLVD	SARASOTA	FL		34243	YES	NO	NO	NO	TANYA STEVENS	9499512010								337121						27.40861	-82.55118	847920733								TROPITONE HOLDING LLC		NO	TANSTE@TROPITONE.COM	
2013	PRESIDENT	RICHARD KLINGEL	34620TSNDS52601	TSE INDUSTRIES INC	5260 113 TH AVE N	CLEARWATER	PINELLAS	FL	337604838			TSE INDUSTRIES INC	5260 113 TH AVE N	CLEARWATER	FL		33760-4838	YES	NO	NO	NO	RICK KLINGEL	7275737676	3069	2891						326291	325212	325520				27.87465	-82.70483	004430187										NO	RICK.KLINGEL@TSE-INDUSTRIES.COM	
2013	VP, REGULATORY AFFAIRS	GARY PLATEK	33870LSCSB722WE	TURF CARE SUPPLY CORP	422 WEBSTER TURN DR	SEBRING	HIGHLANDS	FL	33870			TURF CARE SUPPLY CORP	50 PEARL RD SUITE 200	BRUNSWICK	OH		44212	YES	NO	NO	NO	GARY F. PLATEK	3305580758	2875	2879						325314	325320					27.499684	-81.446366	557014094								TURF CARE HOLDING CORP		NO	GPLATEK@TCSCUSA.COM	
2013	EPA MANAGER	WILLIAM STURTZ	34982TWNVP311SF	TWIN VEE CATAMARANS INC	3101 S FEDERAL HWY	FORT PIERCE	ST LUCIE	FL	34982			TWIN VEE CATAMARANS INC	3101 S FEDERAL HWY	FORT PIERCE	FL		34982	YES	NO	NO	NO	WILLIAM E. STURTZ	7274292525	3732							336612						27.41006	-80.327299											NO	WE.STURTZ@VERIZON.NET	
2013	NAS JACKSONVILLE ENVIRONMENTAL DIRECTOR	KEVIN GARTLAND	32212SDDSN6500R	U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	DUVAL	FL	322120050			U.S. NAVY NAVAL AIR STATION JACKSONVILLE	6500 ROOSEVELT BLVD BUILDING 27 BOX 50	JACKSONVILLE	FL		32212-0050	NO	YES	YES	NO	MIRIAM GALLET	9045425588	9711							928110						30.22111	-81.68277									US DEPARTMENT OF DEFENSE		YES	MIRIAM.GALLET@NAVY.MIL	
2013	GENERAL MANAGER OF OPERATIONS	WILLIAM SCHWARTZ	33823NVRSL105PR	UFP AUBURNDALE LLC	105 PROGRESS RD	AUBURNDALE	POLK	FL	33823			UFP AUBURNDALE LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321912	321114					28.071456	-81.779719	112016220								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2013	DIRECTOR OF OPERATIONS	JASON SWINNY	32256LLDSG7575B	UNISON INDUSTRIES LLC	7575 BAYMEADOWS WAY	JACKSONVILLE	DUVAL	FL	322568514			UNISON INDUSTRIES LLC	7575 BAYMEADOWS WAY	JACKSONVILLE	FL		32256-8514	YES	NO	NO	NO	ERIC BECKER	9047394128	3724	3728						336412						30.23409	-81.583556	364024828								GENERAL ELECTRIC CO (GE CO)	001367960	NO	ERIC.BECKER@UNISONINDUSTRIES.COM	
2013	REGIONAL REGULATORY MANAGER	LEE JARRETT	32254PPRSN155EL	UNIVAR USA INC JACKSONVILLE FA CILITY	155 ELLIS RD S	JACKSONVILLE	DUVAL	FL	322543546			UNIVAR USA INC JACKSONVILLE FA CILITY	155 ELLIS RD S	JACKSONVILLE	FL		32254-3546	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						30.323803	-81.742299	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2013	REGIONAL REGULATORY MANAGER	LEE JARRETT	33619VNWTR6049O	UNIVAR USA INC TAMPA FACILITY	6049 OLD 41A HWY	TAMPA	HILLSBOROUGH	FL	336199796			UNIVAR USA INC TAMPA FACILITY	6049 OLD 41A HWY	TAMPA	FL		33619-9796	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						27.95353	-82.50754	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2013	CHIEF, ASSET MANAGEMENT FLIGHT	PHILIP PRUITT	32544SRFRC16CES	US AIR FORCE HURLBURT FIELD	1 SOCES/CEAN BUILDING 90053, 415 INDEPENDENCE RD	HURLBURT FIELD	OKALOOSA	FL	32544			US AIR FORCE HURLBURT FIELD	1 SOCES/CEAN BUILDING 90053, 415 INDEPENDENCE RD	HURLBURT FIELD	FL		32544	NO	YES	YES	NO	AMY NICHOLSON	8508847464	9711							928110						30.421508	-86.696568									US DEPARTMENT OF DEFENSE		YES	AMY.NICHOLSON@HURLBURT.AF.MIL	
2013	MR	WILLIAM SMALLWOOD	3232WWDRFFPBX96	US ARMY CORPS OF ENGINEERS WOODRUFF/SEMINOLE SITE	2382 BOOSTER CLUB RD	CHATTAHOOCHEE	GADSDEN	FL	32324			US ARMY CORPS OF ENGINEERS WOODRUFF/SEMINOLE SITE	PO BOX 96	CHATTAHOOCHEE	FL		32324	YES	NO	YES	NO	BRENT MORTIMER	3344309290								924120						30.709009	-84.862363									US DEPARTMENT OF DEFENSE		YES	BRENT.E.MORTIMER@USACE.ARMY.MIL	
2013	ENVIRONMENTAL SPECIALIST III	JON CROCI	3209WCMPBL5629S	US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	CLAY	FL	320919703			US ARMY NATIONAL GUARD CAMP BLANDING RANGES	5629 STATE RD 16 W	STARKE	FL		320919703	YES	NO	YES	NO	JONATHAN A. CROCI	9046823286								928110						29.975851	-81.986074									US DEPARTMENT OF DEFENSE		YES	JONATHAN.A.CROCI.CIV@MAIL.MIL	
2013	ENVIRONMENTAL PROTECTION SPEC	SHARI KENNEDY	32226SMCBL5880C	US DOD MARINE CORPS BLOUNT ISLAND COMMAND	5880 CHANNEL VIEW BLVD BUILDING 100 ROOM 110	JACKSONVILLE	DUVAL	FL	32226			US DOD MARINE CORPS BLOUNT ISLAND COMMAND	5880 CHANNEL VIEW BLVD BUILDING 100 ROOM 110	JACKSONVILLE	FL		32226	YES	NO	YES	NO	SHARI.KENNEDY@BIC.USMC.MIL	9046965140	9711							928110						30.406135	-81.521727									US DEPARTMENT OF DEFENSE		YES	SHARI.KENNEDY@BIC.USMC.MIL	
2013	ENVIRONMENTAL DIRECTOR	ED BARHAM	3304WSDDNSHIGHW	US DOD NAS KEY WEST	HWY 1	KEY WEST	MONROE	FL	33040			US DOD NAS KEY WEST	PO BOX 9007	KEY WEST	FL		330409007	YES	NO	YES	NO	HELEN STANLEY	3057979924								928110						24.5757	-81.68898									US DEPARTMENT OF DEFENSE		YES	HELEN.STANLEY@NAVY.MIL	
2013	CHIEF, ENVIRONMENTAL COMPLIANCE	DANIEL FREEMAN	32542GLNRF501DE	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	OKALOOSA	FL	325425133			US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	FL		32542	NO	YES	YES	NO	ROBERT B. STIPPICH	8508827659	9711							928110						30.477203	-86.491264			FL8570024366		FLR05C197				US DEPARTMENT OF DEFENSE		YES	ROBERT.STIPPICH@EGLIN.AF.MIL	
2013	DIRECTOR	ROBERT HUGHES	33621SRFRC7621H	US DOD USAF MACDILL AFB	7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE	TAMPA	HILLSBOROUGH	FL	33621			US DOD USAF MACDILL AFB	7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE	TAMPA	FL		33621	YES	NO	YES	NO	6 AMW PUBLIC AFFAIRS OFFICE	8138282215	9711							928110						27.845423	-82.501695									US DEPARTMENT OF DEFENSE		YES	ACTIONLINE.MACDILL.AF.MIL@US.AF.MIL	
2013	ENVIRONMENTAL ENGINEER	JOSE CINTRON	32403SDDTYUSHWY	US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	BAY	FL	324035014			US DOD USAF TYNDALL AFB RANGE	325 CES/CEAN 119 ALABAMA AVE STOP 42	TYNDALL AFB	FL		32403-5014	NO	YES	YES	NO	JOSE J. CINTRON	8502834341	9711							928110						30.0875	-85.58666			FL1570024124		FL0033740				US DEPARTMENT OF DEFENSE		YES	JOSE.CINTRON@TYNDALL.AF.MIL	
2013	PLANT  MANAGER	MICHAEL FAVO	32208NTDST6825E	US GYPSUM CO	6825 EVERGREEN AVE	JACKSONVILLE	DUVAL	FL	32208			US GYPSUM CO	PO BOX 9579	JACKSONVILLE	FL		32208	YES	NO	NO	NO	MIKE FAVO	9044936200	3275							327420						30.38179	-81.63793	004061842								USG CORP	121286776	NO	MFAVO@USG.COM	
2013	GENERAL MANAGER	RICHARD FORTNEY	33166SHLDN8351N	US HOLDING CORP	8351 NW 93RD ST	MEDLEY	MIAMI-DADE	FL	33166			US HOLDING CORP	8351 NW 93RD ST	MEDLEY	FL		33166	YES	NO	NO	NO	DOUG LINNE	3058058286	3321							331511						25.858215	-80.334207											NO	DLINNE@USFOUNDRY.COM	
2013	CHIEF, ENVIRONMENTAL MANAGEMENT BRANCH, KSC	GLENN SEMMEL	32899SNSKNNATIO	US NASA JOHN F KENNEDY SPACE CENTER	MAIL CODE: TA-A4C	KENNEDY SPACE CENTER	BREVARD	FL	32899			US NASA JOHN F KENNEDY SPACE CENTER	MAIL CODE: TA-A4C	KENNEDY SPACE CENTER	FL		32899	YES	NO	YES	NO	GLENN S. SEMMEL	3218612267	9661							927110						28.559167	-80.662222											YES	GLENN.S.SEMMEL@NASA.GOV	
2013	PHYSICAL SCIENTIST	TERRY ODOM	3257WSNVYN7183L	US NAVAL AIR STATION WHITING FIELD	7183 LANGLEY ST BUILDING 1416	MILTON	SANTA ROSA	FL	32570			US NAVAL AIR STATION WHITING FIELD	7183 LANGLEY ST BUILDING 1416	MILTON	FL		32570	NO	YES	YES	NO	MR. MICHAEL PATTISON	8506237017								928110						30.709604	-87.019518									US DEPARTMENT OF DEFENSE		YES	MICHAEL.PATTISON@NAVY.MIL	
2013	ENVIRONMENTAL ENGINEER	WINIFRED JONES	32508NSPNS190RA	US NAVY NAVAL AIR STATION PENSACOLA	310 JOHN H. TOWERS RD BLDG 3560	PENSACOLA	ESCAMBIA	FL	32508			US NAVY NAVAL AIR STATION PENSACOLA	310 JOHN H. TOWERS RD BLDG 3560	PENSACOLA	FL		32508	YES	NO	YES	NO	HARRY WHITE	8504522311	9711							928110						30.35722	-87.28305									US DEPARTMENT OF DEFENSE		YES	HARRY.WHITE@NAVY.MIL	
2013	PUBLIC WORKS OFFICER	PHILLIP LAVALLEE	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228			US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	FL		32228	NO	YES	YES	NO	CHERYL L. MITCHELL	9042706070	9711							928110						30.40232	-81.637									US DEPARTMENT OF DEFENSE		YES	CHERYL.MITCHELL@NAVY.MIL	
2013	NAS JACKSONVILLE ENVIRONMENTAL DIRECTOR	KEVIN GARTLAND	32702SNVYP1851N	US NAVY PINECASTLE BOMBING RANGE	18510 NFS 524	ALTOONA	LAKE	FL	32702			US NAVY PINECASTLE BOMBING RANGE	BOX 50 BLDG 1	JACKSONVILLE	FL		322120050	YES	NO	YES	NO	MIRIAM GALLET	9045425588	9711							928110						29.117727	-81.706524									US DEPARTMENT OF DEFENSE		YES	MIRIAM.GALLET@NAVY.MIL	
2013	ENVIRONMENTAL MANAGER - SUGAR MANUFACTURING	KEITH TINGBERG	33440NTDSTSOUTH	US SUGAR CORP WATER TREATMENT PLANT	1731 S W.C. OWEN AVE	CLEWISTON	HENDRY	FL	334401207			US SUGAR CORP WATER TREATMENT PLANT	111 PONCE DE LEON AVE	CLEWISTON	FL		33440	NO	YES	NO	NO	JUDY SANCHEZ	8639022210	0133	2061	2062	4941				311314						26.734722	-80.9375	004117156		FLD000824938						US SUGAR CORP		NO	JSANCHEZ@USSUGAR.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	33167NDSTR3350N	VALMONT - MIAMI GALVANIZING	3350 NW 119TH ST	MIAMI	MIAMI-DADE	FL	33167			VALMONT - MIAMI GALVANIZING	3350 NW 119TH ST	MIAMI	FL		33167	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						25.881927	-80.253823	148960698								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	33691RVSST95102	VALMONT - TAMPA GALVANIZING	9520 E BROADWAY AVE	TAMPA	HILLSBOROUGH	FL	33619			VALMONT - TAMPA GALVANIZING	9520 E BROADWAY AVE	TAMPA	FL		33619	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						27.9725	-82.34193	148958999								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3282WVCNPR41SAL	VCNA PRESTIGE CONCRETE-ALAFAYA	4001 S ALAFAYA TRAIL	ORLANDO	ORANGE	FL	32831			VCNA PRESTIGE CONCRETE-ALAFAYA	8529 S PARK CIR SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.497914	-81.157543									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3222WVCNPR1417A	VCNA PRESTIGE CONCRETE-ALTA	10417 ALTA DR	JACKSONVILLE	DUVAL	FL	32226			VCNA PRESTIGE CONCRETE-ALTA	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						30.42058	-81.56999									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3223WVCNPR9USHW	VCNA PRESTIGE CONCRETE-BALDWIN	900 US HWY 301 N	BALDWIN	DUVAL	FL	32234			VCNA PRESTIGE CONCRETE-BALDWIN	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						30.31252	-81.96938									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3389WVCNPR4SAND	VCNA PRESTIGE CONCRETE-DAVENPORT	4000 SAND MINE RD	DAVENPORT	POLK	FL	33897			VCNA PRESTIGE CONCRETE-DAVENPORT	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.31019	-81.68154									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3212WVCNPR1189I	VCNA PRESTIGE CONCRETE-DAYTONA	1189 INDIAN LAKE RD	DAYTONA BEACH	VOLUSIA	FL	32124			VCNA PRESTIGE CONCRETE-DAYTONA	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						29.15005	-81.14788									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3356WVCNPR3115S	VCNA PRESTIGE CONCRETE-EAST HILLSBOROUGH	3115 SAMMONDS RD	PLANT CITY	HILLSBOROUGH	FL	33563			VCNA PRESTIGE CONCRETE-EAST HILLSBOROUGH	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.01063	-82.15576									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3204WVCNPR1219C	VCNA PRESTIGE CONCRETE-GREEN COVE SPRINGS	1219 CLEAR HALL LN	GREEN COVE SPRINGS	CLAY	FL	32043			VCNA PRESTIGE CONCRETE-GREEN COVE SPRINGS	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						29.842894	-81.662585									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3473WVCNPR1984I	VCNA PRESTIGE CONCRETE-GROVELAND	19840 INDEPENDENCE BLVD	GROVELAND	LAKE	FL	34736			VCNA PRESTIGE CONCRETE-GROVELAND	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327331						28.63155	-81.82522									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3474WVCNPR1145E	VCNA PRESTIGE CONCRETE-KISSIMMEE	1145 E GARDEN ST	KISSIMMEE	OSCEOLA	FL	34744			VCNA PRESTIGE CONCRETE-KISSIMMEE	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.33527	-81.39347									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3281WVCNPR712VE	VCNA PRESTIGE CONCRETE-LOCKHART	7120 OVERLAND RD	ORLANDO	ORANGE	FL	32810			VCNA PRESTIGE CONCRETE-LOCKHART	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.621579	-81.445376									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3293WVCNPR2585A	VCNA PRESTIGE CONCRETE-MELBOURNE	2585 AVOCADO AVE	MELBOURNE	BREVARD	FL	32935			VCNA PRESTIGE CONCRETE-MELBOURNE	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.15099	-80.64254									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3473WVCNPR212BR	VCNA PRESTIGE CONCRETE-OBRIEN	21200 O'BRIEN RD	HOWEY-IN-THE-HILLS	LAKE	FL	34737			VCNA PRESTIGE CONCRETE-OBRIEN	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320						28.65519	-81.81041									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
2013	ENVIRONMENTAL COORDINATOR	MARISOL HAMBY	3461WVCNPR15822	VCNA PRESTIGE CONCRETE-PASCO-RMX	15822 HUDSON AVE	SPRING HILL	PASCO	FL	34610			VCNA PRESTIGE CONCRETE-PASCO-RMX	8529 S PARK CIRCLE, SUITE 320	ORLANDO	FL		32819	YES	NO	NO	NO	MARISOL HAMBY	4078023548								327320	327331					28.36282	-82.55321									VCNA PRESTIGE CONCRETE PRODUCTS INC		NO	MXHAMBY@PRESTIGE-CONCRETE.COM	
