REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT	JEFFREY LAMB	2733WSDNTC5618C	STI POLYMER INC	5618 CLYDE RHYNE DR	SANFORD	LEE	NC	27330	STI POLYMER INC	5618 CLYDE RHYNE DR	SANFORD	NC		27330	YES	NO	NO	NO	JEFF LAMB	9197775995	2392							325211						35.550133	-79.181816	088571641										NO	JEFF@STIPOLYMER.COM	
2012	PLANT MANAGER	PETER DELMEE	28213STRKS3201N	STORK PRINTS AMERICA INC	3001 BOXMEER DR	CHARLOTTE	MECKLENBURG	NC	28269	STORK PRINTS AMERICA INC	PO BOX 26458	CHARLOTTE	NC		28221	YES	NO	NO	NO	PETER DELMEE	7045987171	3471							332813						35.27534	-80.841041	049773666								BENCIS CAPITAL PARTNERS / STORK NV		NO	PETER.DELMEE@SPGPRINTS.COM	
2012	PRESIDENT	GEORGE WALLACE	2710WSTRTF1681S	STRATFORD METAL FINISHING INC	1681 S MARTIN LUTHER KING, JR. DR	WINSTON-SALEM	FORSYTH	NC	27107	STRATFORD METAL FINISHING INC	1681 S MARTIN LUTHER KING, JR. DR	WINSTON-SALEM	NC		27107	YES	NO	NO	NO	G. SCOTT WALLACE	3367237946								332813						36.075808	-80.220172	053487765										NO	SCOTT.WALLACE@STRATFORDMETAL.COM	
2012	EHS MANAGER	JOHN DABINETT	2752WSTRCT829HI	STRUCTURAL COATINGS INC	8029 HWY 70 W	CLAYTON	JOHNSTON	NC	27520	STRUCTURAL COATINGS INC	8029 HWY 70 W	CLAYTON	NC		27520	YES	NO	NO	NO	JOHN DABINETT	9195533034								332812						35.613766	-78.419016	603643578										NO	JOHN@THEHALESGROUP.NET	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	PAUL SPANGENBERG	27107STRCT1725V	STRUCTURAL STEEL OF CAROLINA	1720 VARGRAVE ST	WINSTON-SALEM	FORSYTH	NC	27107	STRUCTURAL STEEL OF CAROLINA	1720 VARGRAVE ST	WINSTON-SALEM	NC		27107	YES	NO	NO	NO	JIM BREWER	3367250521	3441							332312						36.077125	-80.229789									STRUCTURAL STEEL OF CAROLINA		NO	JBREWER@STEELOFCAROLINA.COM	
2012	DIRECTOR, EHS	SARAH HOUSE	27234STRCTPOBOX	STRUCTURAL WOOD PRESERVING CO	4034 HWY 22S	RAMSEUR	RANDOLPH	NC	27316	STRUCTURAL WOOD PRESERVING CO	4034 HWY 22S	RAMSEUR	NC		27316	YES	NO	NO	NO	TIMOTHY PUGH	3368795694	2491							321114						35.652917	-79.619193	003229762								COX INDUSTRIES INC		NO	TPUGH@COXWOOD.COM	
2012	DIRECTOR OF QUALITY	DOUG OERTH	28401STRDY1822C	STURDY CORP	1822 CAROLINA BEACH RD	WILMINGTON	NEW HANOVER	NC	28401	STURDY CORP	1822 CAROLINA BEACH RD	WILMINGTON	NC		28401	YES	NO	NO	NO	DOUG OERTH	9102543675	3694							336322						34.208996	-77.94436	055365902										NO	DOERTH@STURDYCORP.COM	
2012	PLANT MANAGER	JAMES BERRY	27886LCTLT2801A	SUPERIOR ESSEX COMMUNICATIONS LP	2801 ANACONDA RD	TARBORO	EDGECOMBE	NC	27886	SUPERIOR ESSEX COMMUNICATIONS LP	2801 ANACONDA RD	TARBORO	NC		27886	YES	NO	NO	NO	GARY EDMUNDSON	7706576000	3357							331422						35.911191	-77.585777	943436477								SUPERIOR ESSEX INC	153370077	NO	TRI@SUPERIORESSEX.COM	
2012	PLANT MANAGER	JEFF EFIRD	28107TRHLM12445	TARHEEL MARBLE CO INC	12445 GREY COMMERCIAL DR	MIDLAND	CABARRUS	NC	28107	TARHEEL MARBLE CO INC	12445 GREY COMMERCIAL DR	MIDLAND	NC		28107	YES	NO	NO	NO	DERMOT KERIN	3193936336	3089							326199						35.24583	-80.58694	958052417										NO	DERMOT.KERIN@TETRATECH.COM	
2012	SR. MANAGER, OPERATIONS	JOHN ANDREW	27409TYCLC8010P	TE CONNECTIVITY - BLDG 265	8010 PIEDMONT TRIAD PKWY	GREENSBORO	GUILFORD	NC	27409	TE CONNECTIVITY - BLDG 265	8010 PIEDMONT TRIAD PKWY	GREENSBORO	NC		27409	YES	NO	NO	NO	JOHN WILLIS	3366647605	3678							334417	335931	334419				36.077778	-79.970833	003012549								TE CONNECTIVITY LTD	003012549	NO	JRWILLIS@TE.COM	
2012	GENERAL MANAGER	LOU NELSON	28901TBRDM1000H	TEAM INDUSTRIES ANDREWS INC	3750 AIRPORT RD	ANDREWS	CHEROKEE	NC	28901	TEAM INDUSTRIES ANDREWS INC	3750 AIRPORT RD	ANDREWS	NC		28901	YES	NO	NO	NO	LOU NELSON	8288354001	3519							333618						35.188314	-83.878992	363590105								TEAM INDUSTRIES		NO	LOUNELSON@TEAM-IND.COM	
2012	M.R. REP.	BETTY SMITH	28734TKTNS277IN	TEKTONE SOUND & SIGNAL MANUFACTURING INC	277 INDUSTRIAL PARK RD	FRANKLIN	MACON	NC	28734	TEKTONE SOUND & SIGNAL MANUFACTURING INC	277 INDUSTRIAL PARK RD	FRANKLIN	NC		28734	YES	NO	NO	NO	BETTY SMITH	8285249967	3669							334290						35.166667	-83.366667	066937301										NO	BSMITH@TEKTONE.NET	
2012	PLANT MANAGER	ANTHONY FREVE	27419RCHRDPOBOX	TEVA PHARMACEUTICALS USA INC	100 SWING RD	GREENSBORO	GUILFORD	NC	27409	TEVA PHARMACEUTICALS USA INC	100 SWING RD	GREENSBORO	NC		27409	YES	NO	NO	NO	TERRI ROULEAU	3369544188	2844							325412						36.075677	-79.910134	003237963								TEVA PHARMACEUTICALS  USA INC	006127975	NO	TERRI.ROULEAU@TEVAPHARM.COM	
2012	EH&S MANAGER	DANNY WELCH	28205GNRLL2321N	TEXTILE RUBBER & CHEMICAL CO CHARLOTTE DIV	2321 N DAVIDSON DR	CHARLOTTE	MECKLENBURG	NC	28205	TEXTILE RUBBER & CHEMICAL CO CHARLOTTE DIV	2321 N DAVIDSON DR	CHARLOTTE	NC		28205	YES	NO	NO	NO	LES DAVIS	7043763582	2822							325212						35.24042	-80.814515	001203621								TEXTILE RUBBER & CHEMICAL CO	001023621	NO	LDAVIS@TRCCNC.COM	
2012	SITE OPERATIONS DIRECTOR	PHILIP MCLELLAN	28804RVCSC275AI	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	BUNCOMBE	NC	28804	THERMO FISHER SCIENTIFIC	275 AIKEN RD	ASHEVILLE	NC		28804	YES	NO	NO	NO	JEREMY PUTNAM	8286582845	3821							333415						35.682907	-82.584924	170755479								THERMO FISHER SCIENTIFIC INC	001408673	NO	JEREMY.PUTNAM@THERMOFISHER.COM	
2012	PLANT MANAGER	BRIAN HERALD	28602HTCHF41519	THOMAS & BETTS HI-TECH	415 19TH ST DR	HICKORY	CATAWBA	NC	28602	THOMAS & BETTS HI-TECH	415 19TH ST DR	HICKORY	NC		28602	YES	NO	NO	NO	BRIAN HERALD	8283222860	3613							335313						35.726	-81.30657									THOMAS & BETTS CORP	002154433	NO	BRIAN.HERALD@TNB.COM	
2012	VICE PRESIDENT OF OPERATIONS	CALEY EDGERLY	27263THMSB715WF	THOMAS BUILT BUSES INC	715 W FAIRFIELD RD	HIGH POINT	GUILFORD	NC	27263	THOMAS BUILT BUSES INC	PO BOX 2450	HIGH POINT	NC		27261	YES	NO	NO	NO	CALEY EDGERLY	3368894871	3713							336211						35.92	-79.998056	003233970								DAIMLER AG	009029687	NO	CALEY.EDGERLY@DAIMLER.COM	
2012	VICE PRESIDENT OF OPERATIONS	CALEY EDGERLY	27260THMSB1408C	THOMAS BUILT BUSES INC	1408 COURTESY RD	HIGH POINT	GUILFORD	NC	27260	THOMAS BUILT BUSES INC	PO BOX 2450	HIGH POINT	NC		27261	YES	NO	NO	NO	CALEY EDGERLY	3368894871	3713							336211						35.941111	-80.023056	003233970								DAIMLER AG	009029687	NO	CALEY.EDGERLY@DAIMLER.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DAVID  STOUT	28645THMSV315EL	THOMASVILLE FURNITURE INDUSTRIES INC LENOIR PLANT	315 ELIZABETH ST NW	LENOIR	CALDWELL	NC	28645	THOMASVILLE FURNITURE INDUSTRIES INC LENOIR PLANT	401 E MAIN ST PO BOX 339	THOMASVILLE	NC		273610339	YES	NO	NO	NO	LISA HANLY	3142908954	2511	2421						337122						35.9334	-81.5408	039116694								FURNITURE BRANDS INTERNATIONAL INC	006266738	NO	LHANLY@FURNITUREBRANDS.COM	
2012	SHELBY SITE LEADER	LUIS MENDOZA	28150HCHSTHWY19	TICONA POLYMERS INC- CELANESE TICONA SHELBY PLANT	2525 BLACKSBURG RD	GROVER	CLEVELAND	NC	28073	TICONA POLYMERS INC- CELANESE TICONA SHELBY PLANT	2525 BLACKSBURG RD	GROVER	NC		28073	YES	NO	NO	NO	LUIS MENDOZA	7044805728	2821							325211						35.20888	-81.52833	001326073								CELANESE CORP	170204486	NO	LUIS.MENDOZA@CELANESE.COM	
2012	PLANT MANAGER	REGIS EGER	27317THTMK3500T	TIMKEN CO ASHEBORO BEARING PLANT	3500 TIMKEN PL	RANDLEMAN	RANDOLPH	NC	27317	TIMKEN CO ASHEBORO BEARING PLANT	1835 DUEBER AVE SW	CANTON	OH		447060928	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760	3562							332991						35.79575	-79.81983									THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	PLANT MANAGER	GARY SCHALL	28080THTMK1TIMK	TIMKEN CO LINCOLNTON BEARING PLANT	1000 TIMKEN PL	IRON STATION	LINCOLN	NC	280809784	TIMKEN CO LINCOLNTON BEARING PLANT	1835 DUEBER AVE SW	CANTON	OH		44706	YES	NO	NO	NO	DANIEL MINNICH	3304717760	3562							332991						35.450135	-81.166468	039044870								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	PRESIDENT	ROGER MELVIIN	27549TNYLM309BU	TONEY LUMBER CO	309 BUNN RD	LOUISBURG	FRANKLIN	NC	27549	TONEY LUMBER CO	PO BOX 447	LOUISBURG	NC		27549	YES	NO	NO	NO	DOUG DUNNE	9194965711	2421							321113						36.08638	-78.30833	609386883										NO	DDUNNE@NC.RR.COM	
2012	EXEC. V. P.	HAROLD MCCONNELL	27801TRPDWRT6IN	TORPEDO SPECIALITY WIRE INC	1115 INSTRUMENT DR	ROCKY MOUNT	NASH	NC	27804	TORPEDO SPECIALITY WIRE INC	1115 INSTRUMENT DR	ROCKY MOUNT	NC		27804	YES	NO	NO	NO	HAROLD R MCCONNELL	2529773900	3496							332813						35.989254	-77.7774	002116994								TORPEDO SPECIALITY WIRE INC		NO	HMCCONNELL@TORPEDOWIRE.COM	
2012	ENGINEERING AND FACILITY MANAGER	MICHAEL CONKLIN	28208TRNSR4500M	TRANE	4500 MORRIS FIELD DR	CHARLOTTE	MECKLENBURG	NC	28208	TRANE	4500 MORRIS FIELD DR	CHARLOTTE	NC		28208	YES	NO	NO	NO	NANCY MONTERO	7043984606	3585							333415						35.22048	-80.91864	001368026								INGERSOLL-RAND CO	001368026	NO	NMONTERO@TRANE.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	DAVID CONSTANS	28139RVSBRRAILR	TRELLEBORG COATED SYSTEMS US INC / GRACE ADVANCED MATERIALS	715 RAILROAD AVE & HWY 74	RUTHERFORDTON	RUTHERFORD	NC	281390413	TRELLEBORG COATED SYSTEMS US INC / GRACE ADVANCED MATERIALS	PO BOX 1090	RUTHERFORDTON	NC		281391090	YES	NO	NO	NO	DAVID L CONSTANS	8645952153	3069	2295						313320						35.377421	-81.950327	083673616								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2012	ENVIRONMENTAL MANAGER	JOHNIE ALEXANDER	2804WTRCTY158WI	TRI-CITY CONCRETE LLC	158 WINTHROW RD	FOREST CITY	RUTHERFORD	NC	28043	TRI-CITY CONCRETE LLC	PO BOX 5247	CHARLOTTE	NC		28299	YES	NO	NO	NO	JOHNIE ALEXANDER	7043722930								327320						35.344435	-81.885974									CONCRETE SUPPLY CO	024469637	NO	JOHNIE.ALEXANDER@CONCRETESUPPLYCO.COM	
2012	CORP MANAGER - ENVIRONMENT & SUSTAINABILITY	RANDY WAIBEL	27260TRDFB1325B	TRIAD-FABCO INC	1325 BAKER RD	HIGH POINT	GUILFORD	NC	272633202	TRIAD-FABCO INC	PO BOX 550	HIGH POINT	NC		272610550	YES	NO	NO	NO	BOBBY W. BUSH JR	8283282201	3086							326150						35.940693	-79.965871	089908271								HICKORY SPRINGS MANUFACTURING CO	003216850	NO	BWBUSH@HICKORYSPRINGS.COM	
2012	SAFETY MANAGER	JEFFREY BIDDIX	28269KTNGG12VAN	TRIDENT AMERICAS	12000 VANCE DAVIS DR	CHARLOTTE	MECKLENBURG	NC	28269	TRIDENT AMERICAS	12000 VANCE DAVIS DR	CHARLOTTE	NC		28269	YES	NO	NO	NO	JEFF BIDDIX	7048757224								332813						35.36162	-80.83421	003354230								SONOCO PRODUCTS CO	003354230	NO	JEFF.BIDDIX@SONOCO-TRIDENT.COM	
2012	EH&S MANAGER	RICKY KECK	27835HNDRX1101I	TRIEST AG GROUP INC	1101 INDUSTRIAL BLVD	GREENVILLE	PITT	NC	27834	TRIEST AG GROUP INC	PO BOX 448	GREENVILLE	NC		278350448	YES	NO	NO	NO	VICTOR LILLEY	2524121380	2879							325320						35.64611	-77.34944	555424019								TRIEST AG GROUP INC.	555424019	NO	VLILLEY@TRIESTAG.COM	
2012	EH&S MANAGER	RICKY KECK	2845WTRSTG35NCH	TRIEST AG GROUP INC	3500 NC HWY 133	ROCKY POINT	PENDER	NC	28457	TRIEST AG GROUP INC	3500 NC HWY 133	ROCKY POINT	NC		28457	YES	NO	NO	NO	VICTOR LILLEY	2524121380								325320						34.414078	-77.943578	555424019								TRIEST AG GROUP INC.	555424019	NO	VLILLEY@TRIESTAG.COM	
2012	CHIEF OPERATING OFFICER	VICTOR PERREAULT	28345TRNTY11EVH	TRINITY MANUFACTURING INC	11 E.V. HOGAN DR	HAMLET	RICHMOND	NC	283458821	TRINITY MANUFACTURING INC	PO BOX 1519	HAMLET	NC		283451519	YES	NO	NO	NO	VICTOR PERREAULT	9104196554	2879							325199						34.918889	-79.673333	555424019								TRICAL INC	028715530	NO	VPERREAULT@TRINITYMFG.COM	
2012	PRESIDENT	FRED TAYLOR	27371TRYLM110LE	TROY LUMBER CO	110 LESLIE ST	TROY	MONTGOMERY	NC	27371	TROY LUMBER CO	PO BOX 748	TROY	NC		273710748	YES	NO	NO	NO	CONRAD A. CARTER, JR., P.E.	7044671310	2421							321113						35.367295	-79.893595											NO	ENVIRMGT.CONRAD@GMAIL.COM	
2012	DIRECTOR, FACILITIES ENGINEERING	DAVID WALKER	28621CHTHMPOBOX	TRUE ELKIN INC	304 E MAIN ST	ELKIN	SURRY	NC	28621	TRUE ELKIN INC	304 E MAIN ST	ELKIN	NC		28621	YES	NO	NO	NO	BETH STEELMAN	3365260349	2221	2262	2281					313311	313210	313320				36.246666	-80.844445	155499929								SUN CAPITAL PARTNERS INC	068750228	NO	BETH.STEELMAN@TRUETEXTILES.COM	
2012	EHS MANAGER	JAMES OLIVER	27577TTLCT25USH	TT ELECTRONICS	2500 US 70 E BUSINESS	SMITHFIELD	JOHNSTON	NC	27577	TT ELECTRONICS	PO BOX 2240	SMITHFIELD	NC		27577	YES	NO	NO	NO	KENNY CRAMER	9199345181	3714	3676						336322						35.483333	-78.3	044272800		NCD097726780						TT G HOLDINGS		NO	KENNY.CRAMER@ABINTERCONNECT.COM	
2012	DIRECTOR OF OPERATIONS	TODD DUCKWITZ	2865WTRBTC242FA	TURBOTEC PRODUCTS INC	2042 FAIRGROVE CHURCH RD SE	NEWTON	CATAWBA	NC	286588598	TURBOTEC PRODUCTS INC	2042 FAIRGROVE CHURCH RD SE	NEWTON	NC		28658-8598	YES	NO	NO	NO	JOE LUTZ	8284682407								332410						35.69214	-81.26196	021805635										NO	JLUTZ@TURBOTECPRODUCTS.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	LANKFORD RUFFIN	2839WTRKYM564TU	TURKEYMILL	5604 TURKEY HWY	TURKEY	SAMPSON	NC	28393	TURKEYMILL	PO BOX 69	TURKEY	NC		28393	YES	NO	NO	NO	LANKFORD RUFFIN	9193972347								311119						34.98652	-78.22031	007258908								BUTTERBALL LLC		NO	LRUFFIN@BUTTERBALL.COM	
2012	PLANT MANAGER	JONATHAN EDWARDS	28110HLLYFSECRE	TYSON FOODS INC	233 S SECREST AVE	MONROE	UNION	NC	28112	TYSON FOODS INC	PO BOX 965	MONROE	NC		28112	YES	NO	NO	NO	JONATHAN EDWARDS	7042837571	2015	2048						311615						34.980983	-80.493955	045452992								TYSON FOODS INC	006903702	NO	JONATHAN.EDWARDS@TYSON.COM	
2012	COMPLEX MANAGER	RAYMOND JOHNSON	28697HLLYF103FA	TYSON FOODS INC	704 FACTORY ST	WILKESBORO	WILKES	NC	28697	TYSON FOODS INC	704 FACTORY ST	WILKESBORO	NC		28697	YES	NO	NO	NO	BRENT WEST	3368382171	2015							311615						36.143889	-81.163333	836289314								TYSON FOODS INC	006903702	NO	BRENT.WEST@TYSON.COM	
2012	MATERIALS MANAGER	MIKE ADAMS	28697HLLYFRIVER	TYSON FOODS INC	1600 RIVER RD	WILKESBORO	WILKES	NC	28697	TYSON FOODS INC	1600 RIVER RD	WILKESBORO	NC		28697	YES	NO	NO	NO	BRENT WEST	3368382171	3444							332322						36.141049	-81.182626	124145772								TYSON FOODS INC	006903702	NO	BRENT.WEST@TYSON.COM	
2012	PLANT MANAGER	GREGG WIKSTROM	28634HLLYFSHEFF	TYSON FOODS INC HARMONY RENDERING	501 SHEFFIELD RD	HARMONY	IREDELL	NC	28634	TYSON FOODS INC HARMONY RENDERING	501 SHEFFIELD RD	HARMONY	NC		28634	YES	NO	NO	NO	GREGG WIKSTROM	7045462602	2077							311613						35.95474	-80.72121	045452810								TYSON FOODS INC	006903702	NO	GREGG.WIKSTROM@TYSON.COM	
2012	COMPLEX MANAGER	RAYMOND JOHNSON	28669HLLYFHWYNC	TYSON FOODS INC ROARING RIVER FEED MILL	179 ROARING RIVER RD	ROARING RIVER	WILKES	NC	28669	TYSON FOODS INC ROARING RIVER FEED MILL	179 ROARING RIVER RD	ROARING RIVER	NC		28669	YES	NO	NO	NO	BRENT WEST	3368382171	2048							311119						36.205411	-81.005078	058832122								TYSON FOODS INC	006903702	NO	BRENT.WEST@TYSON.COM	
2012	PLANT MANAGER	RANDY RUDDELL	28777SGYPS722AL	U S GYPSUM CO	722 ALTAPASS HWY	SPRUCE PINE	MITCHELL	NC	28777	U S GYPSUM CO	722 ALTAPASS HWY	SPRUCE PINE	NC		28777	YES	NO	NO	NO	RANDY RUDDELL	7704541533	3295							212399						35.9058	-82.0626	098766819								USG CORP		NO	RRUDDELL@USG.COM	
2012	GENERAL MANAGER OF OPERATIONS	ROBERT CLARK	27909CHSPKKNOBB	UFP ELIZABETH CITY LLC	141 KNOBBS CREEK DR	ELIZABETH CITY	PASQUOTANK	NC	27909	UFP ELIZABETH CITY LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						36.31583	-76.2121	046980686								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	GENERAL MANAGER OF OPERATIONS	JEFF RICHARD	28145NVRSL358WO	UFP SALISBURY LLC	358 WOODMILL RD	SALISBURY	ROWAN	NC	28145	UFP SALISBURY LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321920	321114					35.594444	-80.547222	062558481								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	PRESIDENT & CEO	GUENTER HEYEN	27306HMNTS149HO	UNILIN US MDF	149 HOMANIT USA RD	MOUNT GILEAD	MONTGOMERY	NC	27306	UNILIN US MDF	149 HOMANIT USA RD	MOUNT GILEAD	NC		27306	YES	NO	NO	NO	ROBERT PIERCE	9104396959	2493							321219						35.251428	-79.974688	158254115								UNILIN FLOORING		NO		
2012	EHS MANAGER	JEFFREY BOWMAN	28803NSNNG41SWE	UNISON ENGINE COMPONENTS	401 SWEETEN CREEK INDUSTRIAL PARK	ASHEVILLE	BUNCOMBE	NC	28803	UNISON ENGINE COMPONENTS	401 SWEETEN CREEK INDUSTRIAL PARK	ASHEVILLE	NC		28803	YES	NO	NO	NO	JEFFREY BOWMAN	8282744540								336412						35.543339	-82.524469	958660193								GENERAL ELECTRIC CO (GE CO)	001367960	NO		
2012	EHS MANAGER	GALE HOWELL	28643SPRGL1SPRA	UNITED CHEMI-CON INC	185 MCNEIL RD	LANSING	ASHE	NC	28643	UNITED CHEMI-CON INC	185 MCNEIL RD	LANSING	NC		28643	YES	NO	NO	NO	GD BUTCH HOWELL	3363846917	3675							334416						36.4785	-81.5048	053649406								NIPPON CHEMI-CON		NO	BHOWELL@CHEMI-CON.COM	
2012	REGIONAL REGULATORY MANAGER	LEE JARRETT	27282CHMCN108OA	UNIVAR USA INC JAMESTOWN FACILITY	108 OAKDALE RD	JAMESTOWN	GUILFORD	NC	272820100	UNIVAR USA INC JAMESTOWN FACILITY	PO BOX 100	JAMESTOWN	NC		272820100	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						35.994152	-79.935594	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2012	REGIONAL REGULATORY MANAGER	LEE JARRETT	28273PRLLM2001C	UNIVAR USA INCCHARLOTTE FACIL ITY	2001 CONTINENTAL BLVD	CHARLOTTE	MECKLENBURG	NC	28273	UNIVAR USA INCCHARLOTTE FACIL ITY	2001 CONTINENTAL BLVD	CHARLOTTE	NC		28273	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						35.130278	-80.933056	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2012	VP PROCESSING MANAGER	RICKY EASON	27856NVRSL3174B	UNIVERSAL LEAF NA	3174 BODDIE MILL POND RD	NASHVILLE	NASH	NC	27856	UNIVERSAL LEAF NA	PO BOX 519	NASHVILLE	NC		27856	YES	NO	NO	NO	RICKY EASON	2524624300	2141							312210						36.016667	-78.043333	007941420								UNIVERSAL LEAF TOBACCO CO	007941420	NO	EASONR01@UNIVERSALLEAF.COM	
2012	SAFETY, HEALTH & ENVIRONMENTAL MGR, AMERICAS	LAURA CUMMINGS	28732PMRFL4BRAD	UPM RAFLATAC INC	400 BROADPOINTE DR	MILLS RIVER	HENDERSON	NC	28759	UPM RAFLATAC INC	400 BROADPOINTE DR	MILLS RIVER	NC		28759	YES	NO	NO	NO	LAURA P. CUMMINGS	8286514796	2679							322222						35.42285	-82.54965	121692875								UPM-KYMMENE		NO	LAURA.CUMMINGS@UPMRAFLATAC.COM	
2012	ENVIRONMENTAL ELEMENT CHIEF	DEAN CHASTAIN	27531SRFRC4CESC	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	WAYNE	NC	27531	US AIR FORCE SEYMOUR JOHNSON AFB NC	4 CES/CC 1095 PETERSON AVE	GOLDSBORO	NC		27531	NO	YES	YES	NO	4TH FIGHTER WING PUBLIC AFFAIRS	9197220049	9711							928110						35.34986	-77.977235									US DEPARTMENT OF DEFENSE		YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	ANDREW MOORE	28307DPTFRDIREC	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	NC		28310-5000	NO	YES	YES	NO	ANDREW MOORE	9109072419	9711							928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		YES	ANDREW.B.MOORE2.CIV@MAIL.MIL	
2012	HAZARDOUS WASTE MANAGER	JOSEPH HOWARD	27581SRMYN539RB	US ARMY NATIONAL GUARD CAMP BUTNER RANGE	539 ROBERTS CHAPEL RD	STEM	GRANVILLE	NC	27581	US ARMY NATIONAL GUARD CAMP BUTNER RANGE	539 ROBERTS CHAPEL RD	STEM	NC		27581	YES	NO	YES	NO	JOE HOWARD	9196646283								928110						36.181877	-78.793791									US DEPARTMENT OF DEFENSE		YES	JOSEPH.M.HOWARD26.CIV@MAIL.MIL	
2012	ENVIRONMENTAL ELEMENT CHIEF	DEAN CHASTAIN	27978SRFRCA1AFS	US DOD USAF DARE COUNTY BOMB	A-10 AF SHELL RD	STUMPY POINT	DARE	NC	27978	US DOD USAF DARE COUNTY BOMB RANGE AIR FORCE	1095 PETERSON AVE (BLDG 3300)	GOLDSBORO	NC		27531	NO	YES	YES	NO	4TH FIGHTER WING PUBLIC AFFAIRS	9197220049								928110						35.67238	-75.89237									US DEPARTMENT OF DEFENSE		YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL	
2012	PLANT ENGR	JOHN SCHMELZER	27583VCTRT250CR	US FLUE CURED TOBACCO GROWERS INC	250 CROWN BLVD	TIMBERLAKE	PERSON	NC	27583	US FLUE CURED TOBACCO GROWERS INC	250 CROWN BLVD	TIMBERLAKE	NC		27583	YES	NO	NO	NO	JOHN SCHMELZER, P.E.	9194934462	2111	2141						312221						36.311111	-78.966111											NO		
2012	ENVIRONMENTAL AFFAIRS OFFICER	GEORGE RADFORD	28533SDDSMNCHWY	US MARINE CORPS CHERRY POINT	NC HWY 101 AT US 70 W	CHERRY POINT	CRAVEN	NC	285330006	US MARINE CORPS CHERRY POINT AIR STATION	MCAS PSC BOX 8006	CHERRY POINT	NC		285338006	NO	YES	YES	NO	MAJOR WILL KLUMPP	2524665279	9711							928110						34.898433	-76.906033									US DEPARTMENT OF DEFENSE		YES	WILLIAM.KLUMPP@USMC.MIL	
