REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2000	PLANT MGR.	TROY A. WILLIAMS	22801STHRN421CH	SOUTHERN STATES CO-OP. INC. HARRISONBURG FEED MILL	421 CHESAPEAKE AVE.	HARRISONBURG	HARRISONBURG (CITY)	VA	22801	SOUTHERN STATES CO-OP. INC. HARRISONBURG FEED MILL	421 CHESAPEAKE AVE.	HARRISONBURG	VA		22801	YES	NO	NO	NO			2048							311211						38.442833	-78.877889			2280STHRN421						SOUTHERN STATES CO-OP. INC.	008964637	NO		
2001	MILL MANAGER	DAVID R. JONES	24179STHRN1003W	SOUTHERN STATES CO-OP. INC. ROANOKE FEED MILL	1003 WALNUT AVE.	VINTON	ROANOKE	VA	241790509	SOUTHERN STATES CO-OP. INC. ROANOKE FEED MILL	1003 WALNUT AVE.	VINTON	VA		24179-0509	NO	NO	NO		VANCE DANN	8042811262	2048							311211						37.279433	-79.909474					VAR520048				SOUTHERN STATES CO-OP. INC.	008964637	NO		
1990	PLANT OPERATOR	DVAID W. BAUGHAN, JR.	23115STHRNROUTE	SOUTHERN TREATING CO.	RTE. 360 E.	MILLERS TAVERN	KING AND QUEEN	VA	23115	SOUTHERN TREATING CO.	P.O. BOX 310	MILLERS TAVERN	VA		23115	YES	NO	NO		DAVID W. BAUGHAN JR.	8044436355	2491							321114						37.8315	-76.936	139372239		VAD139372239		VA0083119						NO		
1989	EXECUTIVE VICE PRESIDENT	WILLIAM H. KELLY	23225STHLN2601E	SOUTHLAND IND. INC.	2601 INDIAN RIVER RD.	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23325	SOUTHLAND IND. INC.	2601 INDIAN RIVER RD.	CHESAPEAKE	VA		23325	NO	NO	NO		RAY HETHERINGTON	8045435701	3061	3069						326291						36.827217	-76.249991	003174240		VAD146806609	VAD003174240	VA0056511						NO		
1992	PRESIDENT	STANLEY B. HOUGHTON, III	24543STHSDHWYRT	SOUTHSIDE MANUFACTURING CORP.	HWY. RTE. #29 N.	DANVILLE	DANVILLE (CITY)	VA	24543	SOUTHSIDE MANUFACTURING CORP.	P.O. BOX 207	DANVILLE	VA		24543	YES	NO	NO		MORRIS PORCH	8048366347	2531							337127						36.675556	-79.372778	003111390		VAD003111390								NO		
1997	VICE PRESIDENT	FREDERICK C. HAMMOND	22560STHTCAIRPO	SOUTHTECH INC.	627 AIRPORT RD.	TAPPAHANNOCK	ESSEX	VA	225600000	SOUTHTECH INC.	627 AIRPORT RD.	TAPPAHANNOCK	VA		22560-0000	YES	NO	NO		GEORGE RIPLEY	8044438000	3089	3469	3577					326199						37.922778	-76.881944	041530692		VAD982569675						CANON USA INC.	041530692	NO		
2005	PLANT MANAGER	MARCO MANRIQUEZ	24112SPRNG46BEA	SPRINGS GLOBAL U.S. MARTINSVILLE PLANT	460 BEAVER CREEK DR	MARTINSVILLE	HENRY	VA	24112	SPRINGS GLOBAL U.S. MARTINSVILLE PLANT	460 BEAVER CREEK DR	MARTINSVILLE	VA		24112	YES	NO	NO	NO	TED MATTHEWS	8035473738	2211	2221						313210						36.724891	-79.876593	611724613										NO		
2007	GENERAL MANAGER	FRANK HARRISON	23234CGNTR5001C	SPRUANCE GENCO LLC	5001 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	SPRUANCE GENCO LLC	5001 COMMERCE RD	RICHMOND	VA		23234	YES	NO	NO	NO	FRANK HARRISON	8047439710	4911							221112						37.455393	-77.430727	131411837								COGENTRIX ENERGY INC	131411837	NO	FRANKHARRISON@COGENTRIX.COM	
2007	ENVIRONMENTAL AND SAFETY ENGINEER	JANUSZ PIETRUSINSKI	23150RNTRN5901L	STANDEX ENGRAVING LLC	5901 LEWIS RD	SANDSTON	HENRICO	VA	23150	STANDEX ENGRAVING LLC	PO BOX 38179	RICHMOND	VA		23231	YES	NO	NO	NO	JANUSZ PIETRUSINSKI	8042363095	3479							332812	332813	332710	333999			37.5023	-77.341	002210565										NO	JPIETRUSINSKI@STANDEXENGRAVING.COM	
2001	PLANT MANAGER	DON KALLSTRAND	22603STNLY985EB	STANLEY DOOR SYSTEMS WINCHESTER	985 E BROOKE RD.	WINCHESTER	FREDERICK	VA	226035771	STANLEY DOOR SYSTEMS WINCHESTER	985 E BROOKE RD.	WINCHESTER	VA		22603-5771	YES	NO	NO	NO	MIKE LUTZ	7049213410	3442							332321						39.206262	-78.146295	858904303								STANLEY WORKS	001152461	NO		
2007	SR. V.P. OPERATIONS	STEVE BULLOCK	24168STNLYHWY57	STANLEY FURNITURE CO	1641 FAIRYSTONE PARK HWY	STANLEYTOWN	HENRY	VA	24168	STANLEY FURNITURE CO	PO BOX 30	STANLEYTOWN	VA		24168	YES	NO	NO	NO	DAVID P. MADDOX	2766272000	2511							337122						36.739104	-79.940807	097430417		VAD085122083						STANLEY FURNITURE CO	097430417	NO	DMADDOX@STANLEYFURNITURE.COM	
2007	SR. V.P. OPERATIONS	STEVE BULLOCK	24112STNLY140HO	STANLEY FURNITURE CO	140 HOLLIE DR	MARTINSVILLE	HENRY	VA	24112	STANLEY FURNITURE CO	PO BOX 30	STANLEYTOWN	VA		24168	YES	NO	NO	NO	DAVID P. MADDOX	2766272000	2511							337122						36.734917	-79.870436	097430417		VAR000015008						STANLEY FURNITURE CO	097430417	NO	DMADDOX@STANLEYFURNITURE.COM	
1991	SENIOR VICE PRESIDENT	BOBBY HODGES	22980STNLY5THCH	STANLEY FURNITURE CO.	5TH & CHARLOTTE AVE.	WAYNESBORO	WAYNESBORO (CITY)	VA	22980	STANLEY FURNITURE CO.	5TH & CHARLOTTE AVE.	WAYNESBORO	VA		22980	YES	NO	NO		ALEX TEGLAS	7036297561	2511							337122						38.074534	-78.881062	097430417		VAD065398281						STANLEY FURNITURE CO.	097430417	NO		
2000	DIRECTOR OF MANUFACTURING - MECHANICS TOOLS	GEORGE WINSTON CULPEPPER	23231STNLY5700S	STANLEY WORKS HARDWARE DIV.	5700 S. LABURNUM	RICHMOND	RICHMOND (CITY)	VA	232314421	STANLEY WORKS HARDWARE DIV.	5700 S. LABURNUM	RICHMOND	VA		23231-4421	YES	NO	NO	NO	JAMES ERASMUS	8608275302	3429							332212						37.505691	-77.349554	625800511		VAD988175410						STANLEY WORKS	001152461	NO		
2007	ENVIRONMENTAL AFFAIRS DIRECTOR	JAMES LESTER	24017RNKLC102WE	STEEL DYNAMICS INC ROANOKE BAR DIV	102 WESTSIDE BLVD	ROANOKE	ROANOKE (CITY)	VA	24017	STEEL DYNAMMICS INC ROANOKE BAR DIV	PO BOX 13948	ROANOKE	VA		24038	YES	NO	NO	NO	J. CARY LESTER	5403421831	3312							331111						37.274731	-80.000953	780518895								STEEL DYNAMICS INC	808202725	NO	CLESTER@ROANOKESTEEL.COM	
2001	VICE PRESIDENT AND/OR TREASURER	PHILLIP D. SHERRILL	23847STFBF1510R	STEELFAB OF VIRGINIA INC.	1510 REESE ST.	EMPORIA	EMPORIA (CITY)	VA	23847	STEELFAB OF VIRGINIA INC.	P.O. BOX 152	EMPORIA	VA		23847	NO	NO	NO	NO			3441							332312						36.705112	-77.525193	783774912		VAR000004986		VAR140180						NO		
2002		TOM FISHER	23231STRLZ5674E	STERILIZATION SERVICES OF VIRGINIA	5674 E. PORT BLVD.	RICHMOND	RICHMOND (CITY)	VA	23231	STERILIZATION SERVICES OF VIRGINIA	5674 E. PORT BLVD.	RICHMOND	VA		23231	YES	NO	NO	NO	TOM FISHER	4043448423	7389							562112						37.502778	-77.355556	005121363								ALTAIR	005121363	NO		
1995	G.M.	THOMAS E. BAILEY	24210STRLNNORWO	STERLING CASKET HARDWARE CO.	NORWOOD RD.	ABINGDON	WASHINGTON	VA	24210	STERLING CASKET HARDWARE CO.	P. O. BOX 699	ABINGDON	VA		24210-0699	YES	NO	NO		THOMAS E. BAILEY	5406287153	3471	3364	3479					332813						36.74102	-81.899267	001299759		VAD000020115								NO		
2007	EXEC. VICE PRESIDENT	PETER K. MUELLER	23450STHLN536VI	STIHL INC	536 VIKING DR	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23452	STIHL INC	536 VIKING DR	VIRGINIA BEACH	VA		23452	YES	NO	NO	NO	B. SCOTT TILLEY	7574869102	3546							333112						36.827333	-76.062983	065997181		VAD000020123						ANDREAS STIHL AG & CO. KG		NO	SCOTT.TILLEY@STIHL.US	
1993	GENERAL MGR.	E. J. WOLANSKI	24439STHRNOAKLA	STILLWATER INC.	1 OAK LN.	GOSHEN	ROCKBRIDGE	VA	24439	STILLWATER INC.	1 OAK LN.	GOSHEN	VA		24439	YES	NO	NO		E.J. WOLANSKI	7039979231	2283							313111						37.983889	-79.484444	139289739								STILLWATER INC.	139289730	NO		
2001	GENERAL MANAGER	RICK FLAMM	23150STNCN5700L	STONE CONTAINER CORP.	5700 LEWIS RD.	SANDSTON	HENRICO	VA	23150	STONE CONTAINER CORP.	5700 LEWIS RD.	SANDSTON	VA		23150	YES	NO	NO		RICK FLAMM	8042226380	2653							322211						37.507852	-77.340608			VAD000799346		VAR540028				STONE CONTAINER CORP.	005213400	NO		
1989		STOREYS TRANSPRINTS INC.	23834STRYS1104W	STOREYS TRANSPRINTS INC.	1104 W. ROSLYN RD.	COLONIAL HEIGHTS	COLONIAL HEIGHTS (CITY)	VA	23834	STOREYS TRANSPRINTS INC.	1104 W. ROSLYN RD.	COLONIAL HEIGHTS	VA		23834	YES	NO	NO		MALCOLM CLARE	7034339101	2641							323111						37.250153	-77.395361	081753881		VAD108252297						STOREYS TRANSPRINTS INC.	081753881	NO		
2005	SAFETY & ENVIRONMENTAL OFFICER, RSO	FRANKLIN O. GOFORTH	22645STWWDRTE11	STOWE WOODWARD	8207 VALLEY PIKE	MIDDLETOWN	FREDERICK	VA	22645	STOWE WOODWARD LLC	1075 EVEREE INN RD	GRIFFIN	GA		30224	YES	NO	NO	NO	FRANKLIN O. GOFORTH	7702278000	3069	3554						326299						39.021901	-78.288165									STOWE WOODWARD LLC		NO		
2007	CORP. MGR. ENV. AFFAIRS	JOHN BARKER	24203MRRSN400CO	STRONGWELL CORP BRISTOL	400 COMMONWEALTH AVE	BRISTOL	BRISTOL (CITY)	VA	242010580	STRONGWELL CORP BRISTOL	PO BOX 580	BRISTOL	VA		24201-0580	YES	NO	NO	NO	JOHN BARKER	2766458000	3089							326199						36.600819	-82.190076	058659210										NO	JBARKER@STRONGWELL.COM	
2006	CORP. MGR. HS&E	JOHN E. BARKER	24210STRNG26770	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	WASHINGTON	VA	24210	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	VA		24210	YES	NO	NO	NO	JOHN E. BARKER	2766458000	3089							326199						36.735543	-81.891435	058659210										NO		
2007	DIRECTOR, EHS	ELDON FINK	23834SNCHM16000	SUN CHEMICAL CORP	16000 CONTINENTAL BLVD	COLONIAL HEIGHTS	COLONIAL HEIGHTS (CITY)	VA	23834	SUN CHEMICAL CORP	16000 CONTINENTAL BLVD	COLONIAL HEIGHTS	VA		23834	YES	NO	NO	NO	TERRY HARRIS	5136815950	2893							325910						37.306389	-77.383333									SUN CHEMICAL CORP	144638558	NO	TERRY.HARRIS@SUNCHEMICAL.COM	
1998	ENVIRONMENTAL & SAFETY GROUP LEADER	CARL T. RAYCROFT	23224THLNG3411S	SUN CHEMICAL SPECIALTY INKS	3411 SHAW LN.	RICHMOND	RICHMOND (CITY)	VA	23224	SUN CHEMICAL SPECIALTY INKS	16000 CONTINENTAL BLVD.	COLONIAL HEIGHTS	VA		23834-5900	YES	NO	NO		CARL T. RAYCROFT	7085620550	2893							325910						37.489297	-77.462619			VAD040167090		VAR140178				DAINIPPON INKS & CHEMICALS OF JAPAN	144638558	NO		
2007	SENIOR PROCESS ENGINEER	MICHAEL PITTERLE	24486SNLGHROUTE	SUNLITE PLASTICS INC.	846 KEEZLETOWN RD	WEYERS CAVE	AUGUSTA	VA	24486	SUNLITE PLASTICS INC.	846 KEEZLETOWN RD	WEYERS CAVE	VA		24486	YES	NO	NO	NO	MICHAEL PITTERLE	2622558042	3089							326199						38.27698	-78.923667	028305597										NO	MPITTERLE@SUNLITEPALSTICS.COM	
1989	GENERAL MANAGER	WILLIAM G. COADA	23111SNLCK210CO	SUNLOCK FIBER PRODS.	210 CONNOR RD.	MECHANICSVILLE	HANOVER	VA	23111	SUNLOCK FIBER PRODS.	210 CONNOR RD.	MECHANICSVILLE	VA		23111	NO	NO	NO		WILLIAM G. COADA	8047461600	2649							322222						37.601402	-77.380445									HMF INC.		NO		
2005	FACILITY MANAGER	JOHN HUMPHREYS	22110MBLLM10315	SUNOCO PARTNERS MARKETING & TERMINALS LP MANASSAS TERMINAL	10315 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109	KELLY SCHMATZ SUNOCO PARTNERS M&T L.P. - MANASSAS TERMINAL	1735 MARKET ST SUITE LL	PHILADELPHIA	PA		19103	YES	NO	NO	NO	KELLY SCHMATZ	2159773906	5171							424710						38.802385	-77.505871	064717981		VAR000015883		VA0087858				SUNOCO PARTNERS MARKETING & TERMINALS LP	064717981	NO		
2007	DIRECTOR OF OPERATIONS	DAVID DINGMAN	23236SPRRD451SO	SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	CHESTERFIELD	VA	23236	SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	VA		23236	YES	NO	NO	NO	BROOKE HUGHES	8043781371	3585							333414						37.499615	-77.602888	149298913										NO	BROOKE.HUGHES@SUPERRADIATORCOILS.COM	
2006	PLANT MANAGER	ANDREW PEARSON	20175SPRMB42824	SUPREME BLOCK	42824 DURHAM CT	LEESBURG	LOUDOUN	VA	20175	SUPREME BLOCK	42824 DURHAM CT	LEESBURG	VA		20175	YES	NO	NO	NO	PATRICK SMITH	7177676868	3271							327331						39.077222	-77.520556	054915301								OLDCASTLE APG NORTHEAST INC.	037176591	NO		
2006	PLANT MANAGER	SANDY HAYDEN	22604SPRMB1515T	SUPREME BLOCK	1515 TYSON DR	WINCHESTER	FREDERICK	VA	22604	SUPREME BLOCK	1515 TYSON DR	WINCHESTER	VA		22604	YES	NO	NO	NO	PATRICK SMITH	7177676868	3271							327331						39.216944	-78.155278	054915301								OLDCASTLE APG NORTHEAST INC.	037176591	NO		
1988	GEN. MGR.	JOHN A. RUPPEL	24540SSRPP4010S	SUS-RAP PACKAGING	4010 SUBURBAN DR	DANVILLE	PITTSYLVANIA	VA	245400103	SUS-RAP PACKAGING	4010 SUBURBAN DR	DANVILLE	VA		24540-0103	YES	NO	NO		JOHN A RUPPEL	8048361666	2675							322299						36.664189	-79.374358	154482889								MENASHA CORP	006073126	NO		
2003	SENIOR EXECUTIVE VICE PRESIDENT	TAYLOR C. VAUGHAN	24171TGRGV727RI	T. GEORGE VAUGHAN PLANT	272 RICH CREEK CORPORATE PARK	STUART	PATRICK	VA	24171	T. GEORGE VAUGHAN PLANT	PO BOX 847	STUART	VA		24171	YES	NO	NO	NO	TAYLOR C. VAUGHAN	2762366111	2511							337122						36.638889	-80.234444	003124120		VAR000006304						VAUGHAN FURNITURE CO INC	003124120	NO		
1990	PRESIDENT	IRVIN L. GLADDING	23115TPPNTRTE62	TAPPA ENT. INC.	RTE. 621	MILLERS TAVERN	KING AND QUEEN	VA	23115	TAPPA ENT. INC.	RTE. 621	MILLERS TAVERN	VA		23115	YES	NO	NO		IRVIN L. GLADDING	8044434358	3292							336340						37.8271	-76.8779											NO		
2006	SECRETARY	JOHN BOODY	24401TYLRB8HEWE	TAYLOR & BOODY ORGANBUILDERS INC.	8 HEWITT RD	STAUNTON	AUGUSTA	VA	24401	TAYLOR & BOODY ORGANBUILDERS INC.	8 HEWITT RD	STAUNTON	VA		24401	YES	NO	NO	NO	JOHN BOODY	5408863583	3931							339992						38.141667	-79.155833											NO		
2007	ENVIRONMENTAL ENGINEER	GRAHAM HOBBS	23824TYLRRHIGHW	TAYLOR-RAMSEY WOOD PRESERVERS	2960 COX RD	BLACKSTONE	NOTTOWAY	VA	23824	TAYLOR-RAMSEY WOOD PRESERVERS	2960 COX RD	BLACKSTONE	VA		23824	YES	NO	NO	NO	GRAHAM HOBBS	4349297443	2491							321114						37.108333	-77.958333											NO		
2007	BUSINESS PLANNING MANAGER	MOTO NOMURA	24557TCHMS22EGR	TECHMA USA INC	202 E GRETNA RD	GRETNA	PITTSYLVANIA	VA	24557	TECHMA USA INC	PO BOX 340	GRETNA	VA		24557	YES	NO	NO	NO	MOTO NOMURA	4346563003	3714							336322						36.973611	-79.114444	883542524								DENSO INTERNATIONAL AMERICA INC		NO	MNOMURA@TECHMA-USA.COM	
1988	PLANT MANAGER	JOHN H. TYSON	22645TCHNCRTE11	TECHNICON INSTRUMENTS CORP	RT 11 S	MIDDLETOWN	FREDERICK	VA	22645	TECHNICON INSTRUMENTS CORP	RT 11 S	MIDDLETOWN	VA		22645	YES	NO	NO		JOHN H TYSON	7038693200	2835							325410						39.017778	-78.291667	050289883		VAD093012417						MILES INC	005068705	NO		
2007	GENERAL MANAGER	ROBERT PLAGEMANN	24153TCTNP5415C	TECTON PRODUCTS LLC	5415 CORPORATE CIR	SALEM	ROANOKE	VA	24153	TECTON PRODUCTS LLC	5415 CORPORATE CIR	SALEM	VA		24153	YES	NO	NO	NO	ROBERT PLAGEMANN	5403805819								326199						37.260444	-80.169502	798195186								MARVIN LUMBER & CEDAR CO	006164511	NO	RPLAGEMANN@TECTONPRODUCTS.COM	
1991	DIRECTOR HUMAN RELATIONS	F. R. LENTZSCH	22936TLDYNRTE74	TELEDYNE AVIONICS	RTE. 743 EARLYSVILLE RD.	EARLYSVILLE	ALBEMARLE	VA	22936	TELEDYNE AVIONICS	P.O. BOX 6400	CHARLOTTESVILLE	VA		22906	YES	NO	NO		F. R. LENTZSCH	8049733311	3811							334513						38.133083	-78.458628	019006634		VAD089027759		VA0028398				TELEDYNE AVIONICS	019006634	NO		
2007	PLANT MANAGER/ VICE-PRESIDENT OPERATIONS	KEN MITCHELL	24244TMPRP4700B	TEMPUR PRODUCTION USA INC.	4700 BOONE TRAIL RD S	DUFFIELD	SCOTT	VA	24244	TEMPUR PRODUCTION USA INC.	203 TEMPUR PEDIC DRIVESUITE 102	DUFFIELD	VA		24244	YES	NO	NO	NO	NORMAN ENIX	2764317174	2515	3086						337910						36.714167	-82.7975	787347434								TEMPUR PEDIC INTERNATIONAL INC.	787347434	NO	NORMAN.ENIX@TEMPURPRODUCTION.COM	
2004	FACILITY MANAGER	VINCENT W. POCZIK	23455TNNCT1569D	TENNECO AUTOMOTIVE VIRGINIA BEACH	1569D DIAMOND SPRINGS RD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23455	TENNECO AUTOMOTIVE VIRGINIA BEACH	1569D DIAMOND SPRINGS RD	VIRGINIA BEACH	VA		23455	YES	NO	NO	NO	VERNON PENIX	7573631182	3714							336399						36.897956	-76.180519	008223281								TENNECO AUTOMOTIVE INC	006093025	NO		
1994	PLANT MANAGER	DEREK J. SPEETLES	23324TXCRFFOOTO	TEXACO LUBRICANTS CO.	700 ROSEMONT AVE.	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23324	TEXACO LUBRICANTS CO.	P.O. BOX 5827	CHESAPEAKE	VA		23324	YES	NO	NO		DEREK J. SPEETLES	8045436811	2992							324191						36.798396	-76.288607	131117459		VAD000765941		VA0004821				TEXACO INC.	001345164	NO		
2007		RICK GOODMAN	22404GNRLPPOBOX	THERMATRU VIRGINIA LTD CO	3000 MINE RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	THERMATRU VIRGINIA LTD CO	3000 MINE RD	FREDERICKSBURG	VA		22408	NO	NO	NO	NO	RICK GOODMAN	2606152240	3442							326199	321911	332321				38.240794	-77.435422	130073492								FORTUNE BRANDS INC	001265768	NO		
1997	V.P. GEN. PRODUCTION MGR.	DAN LITTLE	24528THMSVHWY50	THOMASVILLE FURN. IND. INC. BROOKNEAL	HWY. 501 P.O. BOX 290	BROOKNEAL	CAMPBELL	VA	24528	THOMASVILLE FURN. IND. INC., BROOKNEAL	P.O. BOX 339	THOMASVILLE	NC		27361-0039	YES	NO	NO		ROCHELLE CHISOM	3364762264	2511							337129						37.0567	-78.9567	003219615		VAD000651042		VAR220083				FURNITURE BRANDS INTL. INC.	430337683	NO		
2007	PLANT MANAGER - CREATIVE INTERIORS	JERRY LUCADO	23055THMSVRT156	THOMASVILLE FURNITURE INDUSTRIES INC CREATIVE INTERIORS	RT 15 & 615	FORK UNION	FLUVANNA	VA	230550398	THOMASVILLE FURNITURE INDUSTRIES INC CREATIVE INTERIORS	POBOX 398	FORK UNION	VA		230550398	YES	NO	NO	NO	JERRY R LUCADO	4343524794	2511							337122						37.362222	-78.241389	003219615								THOMASVILLE FURNITURE INDUSTRIES INC	430337683	NO	JLUCADO@THOMASVILLE.COM	
2007	VICE-PRESIDENT, GENERAL PRODUCTION MANAGER, V	WILLIAM GILLELAND	24522RMSTRRT460	THOMASVILLE FURNITURE INDUSTRIES INC VA OPERATIONS	RT 460	APPOMATTOX	APPOMATTOX	VA	24522	THOMASVILLE FURNITURE INDUSTRIES INC VA OPERATIONS	PO BOX 848	APPOMATTOX	VA		24522	YES	NO	NO	NO	RICHARD A. LEWANDOWSKI	4343524796	2511							337122						37.363889	-78.835556	003219615								THOMASVILLE FURNITURE INDUSTRIES INC	430337683	NO		
1991	MANAGER	WILLIAM F. DUNKLEY JR.	23324TDWTR1401G	TIDEWATER STEEL CO. INC.	1401 GLANVILLE DR.	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23324	TIDEWATER STEEL CO. INC.	PO BOX 1839	NORFOLK	VA		23501	YES	NO	NO		WILLIAM F. DUNKLEY JR	8046407140	3441							332312						36.763333	-76.295833	003174604		VAD154493365						JONATHAN CORP.	058624263	NO		
2007	DIRECTOR OF NORTH AMERICAN OPERATIONS	LARRY CARROLL	24531TMSFBPOBOX	TIMES FIBER COMMUNICATIONS	380 TIGHTSQUEEZE INDUSTRIAL RO	CHATHAM	PITTSYLVANIA	VA	24531	TIMES FIBER COMMUNICATIONS	380 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	VA		24531	YES	NO	NO	NO	SAM BRANTINGHAM	4344321804	3357							335929						36.784167	-79.413889	083342253								AMPHENOL	083342253	NO	SBRANTINGHAM@TIMESFIBER.COM	
2007	PLANT MANAGER	JOHN PLAZAK	24517THTMK2097D	TIMKEN CO ALTAVISTA BEARING PLANT	2097 DEARING FORD RD	ALTAVISTA	CAMPBELL	VA	24517	TIMKEN CO	1835 DUEBER AVE SWMAILCODE: GNE-24	CANTON	OH		447060928	YES	NO	NO	NO	JEFF DAFLER	3304713514	3562							332991						37.145259	-79.257539	622325298								TIMKEN CO	004465100	NO	JEFF.DAFLER@TIMKEN.COM	
2005	OPERATIONS MANAGER	KEVIN STERRETT	24370TDWHL227AL	TITAN WHEEL CORP OF VIRGINIA	227 ALLISON GAP RD	SALTVILLE	SMYTH	VA	24370	TITAN WHEEL CORP OF VIRGINIA	227 ALLISON GAP RD	SALTVILLE	VA		24370	YES	NO	NO	NO	KEVIN STERRETT	2764965121	3469							333518						36.882086	-81.763012	809187107								TITAN INTERNATIONAL	103198883	NO		
1994	DIR. SAFETY & HAZARDOUS MATERIALS	DEL RINEHART	23803TTMSP1015C	TITMUS OPTICAL INC.	1015 COMMERCE ST.	PETERSBURG	PETERSBURG (CITY)	VA	23803	TITMUS OPTICAL INC.	1015 COMMERCE ST.	PETERSBURG	VA		23803	YES	NO	NO		DEL RINEHART	8047326121	3841	3851						339115						37.224937	-77.420503			VAD065394918	VAD988166120					CARL ZEISS INC.		NO		
2007	MANAGING DIRECTOR	ANTHONY CROY	24084BBFRC3994P	TMD FRICTION INC	3994 PEPPERELL WAY	DUBLIN	PULASKI	VA	24084	TMD FRICTION INC	3994 PEPPERELL WAY	DUBLIN	VA		24084	YES	NO	NO	NO	ADDIS AINSLEY	5406743945	3714							336340						37.07917	-80.721833	858591506								FRICTION NETHERLANDS II BV		NO	AAINSLEY@TMDFRICTIONINC.COM	
2001	PRESIDENT & CEO	KEVIN S. CRUTCHFIELD	24230TMSCRTOMSC	TOM'S CREEK PREPARATION PLANT	TOM'S CREEK RD.	COEBURN	WISE	VA	24230	VICC OPS.	P.O. BOX 1578	COEBURN	VA		24230	YES	NO	NO		JOHN C. LYDZINSKI	2763953316								212111						36.985511	-82.404803	030678213		VAD988206371		VA1300400	VA1201771			EL PASO CORP.	029514077	NO		
2003	CFO	DAN F. AHMED	22079CLLNM9610G	TONER CHARGE INC	9610 GUNSTON COVE RD SUITE B	LORTON	FAIRFAX	VA	22079	TONER CHARGE INC	9610 GUNSTON COVE RD SUITE B	LORTON	VA		22079	NO	NO	NO	NO	DAN F. AHMED	7036902300	5112													38.696571	-77.224145	825416688										NO		
2007	GENERAL MANAGER	JEFFREY S. LIPPY	22630TRYPL500TO	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	WARREN	VA	22630	TORAY PLASTICS INC	500 TORAY DR	FRONT ROYAL	VA		22630	YES	NO	NO	NO	JEFFREY S. LIPPY	5406312547	3086							326150						38.987194	-78.175777	118897029		VAR000007096						TORAY HOLDING (USA) INC.	062581660	NO	JEFF.LIPPY@TORAYTPA.COM	
2006	REGIONAL ENV MGR	COLLEEN SEWELL	24201DNCRP110TH	TORQUE TRACTION MANUFACTURING TECHNOLOGIES INC	110 THOMAS RD	BRISTOL	WASHINGTON	VA	24201	TORQUE TRACTION MANUFACTURING TECHNOLOGIES INC	4500 DORR ST	TOLEDO	OH		43615	YES	NO	NO	NO	COLLEEN SEWELL	4195354836	3714							336350						36.619205	-82.124599	186926366								DANA CORP	005040555	NO		
2007	MANAGER, ENVIRONMENTAL & SAFETY	PAMELA HARRELL	22801STRYS500PL	TRANSPRINT USA INC.	1000 PLEASANT VALLEY RD	HARRISONBURG	ROCKINGHAM	VA	22801	TRANSPRINT USA INC.	1000 PLEASANT VALLEY RD	HARRISONBURG	VA		22801	YES	NO	NO	NO	PAMELA HARRELL	5404339101	2754	2796	3471					323111	332813	323122				38.390278	-78.899444	081753881								COLOREP, INC.	027552814	NO	PAMELAH@TRANSPRINTUSA.COM	
2007	VICE PRESIDENT	JIM COLE	24019VFPNC4520E	TREAD CORP	176 EASTPARK DR	ROANOKE	BOTETOURT	VA	24019	TREAD CORP	176 EASTPARK DR	ROANOKE	VA		24019	YES	NO	NO	NO	JIM COLE	5409826881	2452							332117	333924					37.343888	-79.877797	003122405										NO	JCOLE@TREADCORP.COM	
