REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	NATURAL RESOURCES & ENVIRONMENTAL AFFAIRS OFF	TIMOTHY HARRINGTON	29905SMCMRBLVDD	US MARINE CORPS RECRUIT DEPOT PARRIS ISLAND	COMMANDING GENERAL BLVD DE FRANCE - BLDG 864	PARRIS ISLAND	BEAUFORT	SC	29905	US MARINE CORPS RECRUIT DEPOT PARRIS ISLANDUS MARINE CORPS REC	MCRD PARRIS ISLAND/ERR PO BOX 5028 ATTN NREAO	PARRIS ISLAND	SC		29905-0028	NO	YES	YES	NO	KATHLEEN STILES	8432283400	9711							928110						32.3528	-80.7031			SC6170022762		SC0002577				US DEPARTMENT OF DEFENSE		YES	KATHLEEN.STILES@USMC.MIL	
2012	CHIEF ENGINEERING AND ENVIRONMENTAL DIVISION	JOSEPH FAHEY	10996SMLTR646SW	US MILITARY ACADEMY WEST POINT	646 SWIFT RD	WEST POINT	ORANGE	NY	109961905	US MILITARY ACADEMY WEST POINT	IMML-PWE  667A RUGER RD  3RD FLOOR MAILROOM	WEST POINT	NY		109961592	YES	NO	YES	NO	CHRISTOPHER PRAY	8459387122	8221							611310						41.401389	-73.964278									US DEPARTMENT OF DEFENSE		YES	CHRISTOPHER.PRAY@USMA.EDU	
2012	PRODUCTION MANAGER	DAVID JACOBS	94102SMNTT155HE	US MINT SAN FRANCISCO CA	155 HERMANN ST	SAN FRANCISCO	SAN FRANCISCO	CA	94102	US MINT SAN FRANCISCO CA	155 HERMANN ST	SAN FRANCISCO	CA		94102	YES	NO	YES	NO	DAVID JACOBS	4155757699	3469							332116						37.770574	-122.427442									US DEPARTMENT OF THE TREASURY		YES	DAVID.JACOBS@USMINT.TREAS.GOV	
2012	ACTING ASSOCIATE DIVISION CHIEF, CODE 250	THEODORE MEYER	23337SNSGDWALLO	US NASA GSFC WALLOPS FLIGHT FACILITY	34200 FULTON ST	WALLOPS ISLAND	ACCOMACK	VA	23337	US NASA GSFC WALLOPS FLIGHT FACILITY	CODE 250 W BUILDING F-160	WALLOPS ISLAND	VA		23337	YES	NO	YES	NO	KEITH A. KOEHLER	7578241579	9661							927110						37.9444	-75.4806									NATIONAL AERONAUTICS & SPACE ADMINISTRATION		YES	KEITH.A.KOEHLER@NASA.GOV	
2012	CHIEF, ENVIRONMENTAL MANAGEMENT BRANCH, KSC	GLENN SEMMEL	32899SNSKNNATIO	US NASA JOHN F KENNEDY SPACE CENTER	MAIL CODE: TA-A4C	KENNEDY SPACE CENTER	BREVARD	FL	32899	US NASA JOHN F KENNEDY SPACE CENTER	MAIL CODE: TA-A4C	KENNEDY SPACE CENTER	FL		32899	YES	NO	YES	NO	GLENN S. SEMMEL	3218612267	9661							927110						28.559167	-80.662222											YES	GLENN.S.SEMMEL@NASA.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	27954SNTLP141NA	US NATL PARK SERVICE CAPE HATTTERAS NATL SEASHORE (CAHA)	1401 NATIONAL PARK DR	MANTEO	DARE	NC	27954	US NATL PARK SERVICE CAPE HATTTERAS NATL SEASHORE (CAHA)	1401 NATIONAL PARK DR	MANTEO	NC		27954	YES	NO	YES	NO	SUPERINTENDENT	2524732111	9512							924120						35.936667	-75.708333									US DEPARTMENT OF THE INTERIOR		YES	CAHA_SUPERINTENDENT@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	86023SNTNLALBRI	US NATL PARK SERVICE GRAND CANYON NATIONAL PARK	1575 SHUTTLE BUS RD	GRAND CANYON	COCONINO	AZ	86023	US NATL PARK SERVICE GRAND CANYON NATIONAL PARK	PO BOX 129	GRAND CANYON	AZ		86023	YES	NO	YES	NO	DAVID UBERUAGA	9286387945	9512							712190						36.074983	-112.128503									US DEPARTMENT OF THE INTERIOR		YES	GRCA_INFORMATION@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	83012SNTLPPBX17	US NATL PARK SERVICE GRAND TETON NATIONAL PARK (GRTE)	GRAND TETON NATIONAL PARK	MOOSE	TETON	WY	83012	US NATL PARK SERVICE GRAND TETON NATIONAL PARK (GRTE)	PO BOX 170	MOOSE	WY		83012	YES	NO	YES	NO	MARY GIBSON SCOTT	3077393411	9512							712190						43.655556	-110.716666									US DEPARTMENT OF THE INTERIOR		YES	MARY_GIBSON_SCOTT@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	79036SNTLP419EB	US NATL PARK SERVICE LAKE MEREDITH NRA (LAMR)	419 E BROADWAY	FRITCH	HUTCHINSON	TX	79036	US NATL PARK SERVICE LAKE MEREDITH NRA (LAMR)	PO BOX 1460	FRITCH	TX		790361460	YES	NO	YES	NO	SUPERINTENDENT	8068573151	9512							924120						35.644722	-101.588333									US DEPARTMENT OF THE INTERIOR		YES	DARREN_BRYANT@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	85321SNTLP1RGAN	US NATL PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT	10 ORGAN PIPE DR	AJO	PIMA	AZ	85321	US NATL PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT	10 ORGAN PIPE DR	AJO	AZ		85321	YES	NO	YES	NO	SUPERINTENDENT	5203876849	9512							924120						31.95	-112.801									U.S. DEPARTMENT OF THE INTERIOR		YES	ORPI_INFORMATION@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	78418SNTLPMALAQ	US NATL PARK SERVICE PADRE ISLAND NATIONAL PARK (PAIS)	MALAQUITE VISITOR CENTER RT 22	CORPUS CHRISTI	KLEBERG	TX	78418	US NATL PARK SERVICE PADRE ISLAND NATIONAL PARK (PAIS)	PO BOX 181300	CORPUS CHRISTI	TX		78480	YES	NO	YES	NO	SUPERINTENDENT	3619498173	9512							924120						27.676189	-97.302129									U.S. DEPARTMENT OF THE INTERIOR		YES	PAIS_VISITOR_CENTER@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	82190SDYLLBOX16	US NATL PARK SERVICE YELLOWSTONE NATIONAL PARK	YELLOWSTONE NATIONAL PARK	YELLOWSTONE NATIONAL PARK	PARK	WY	82190	US NATL PARK SERVICE YELLOWSTONE NATIONAL PARK	PO BOX 168	YELLOWSTONE NATIONAL PARK	WY		82190	YES	NO	YES	NO	SUPERINTENDENT	3073447381	9512							924120						44.976111	-110.698333									US DEPARTMENT OF THE INTERIOR		YES	DAN_WENK@NPS.GOV	
2012	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	95318SNTNLPOBOX	US NATL PARK SERVICE YOSEMITE NATL PARK	9039 VILLAGE DR	YOSEMITE NATIONAL PARK	MARIPOSA	CA	95389	US NATL PARK SERVICE YOSEMITE NATL PARK	PO BOX 577	YOSEMITE NATIONAL PARK	CA		95389	YES	NO	YES	NO	SUPERINTENDENT	2093720370	9512							924120						37.666667	-119.808333									US DEPARTMENT OF THE INTERIOR		YES	DON_NEUBACHER@NPS.GOV	
2012	INSTALLATION ENVIRONMENTAL PROGRAM DIRECTOR	MICHEL REMINGTON	9224WSNVLR165TH	US NAVAL AIR FACILITY EL CENTRO	1605 THIRD ST., BUILDING 504	EL CENTRO	IMPERIAL	CA	922435001	US NAVAL AIR FACILITY EL CENTRO	1605 THIRD ST., BUILDING 504	EL CENTRO	CA		92243-5001	YES	NO	YES	NO	MICHEL REMINGTON	7603392202								928110						32.779939	-115.550025									US DEPARTMENT OF DEFENSE		YES	MICHEL.REMINGTON@NAVY.MIL	
2012	HAZARDOUS WASTE PROGRAM MANAGER	BECKY KURTZ	89406SNVYNNAVAL	US NAVAL AIR STATION FALLON	U.S. HWY 95	FALLON	CHURCHILL	NV	89496	US NAVAL AIR STATION  FALLON BRAVO 19	4755 PASTURE RD B-307 PW DEPT ENVIRONMENTAL DIV	FALLON	NV		89496	YES	NO	YES	NO	ZIP UPHAM	7754262880	9711							928110						39.421977	-118.725618									US DEPARTMENT OF DEFENSE		YES	ZIP.UPHAM@NAVY.MIL	
2012	PHYSICAL SCIENTIST	TERRY ODOM	3257WSNVYN7183L	US NAVAL AIR STATION WHITING FIELD	7183 LANGLEY ST BUILDING 1416	MILTON	SANTA ROSA	FL	32570	US NAVAL AIR STATION WHITING FIELD	7183 LANGLEY ST BUILDING 1416	MILTON	FL		32570	NO	YES	YES	NO	MR. MICHAEL PATTISON	8506237017								928110						30.709604	-87.019518									US DEPARTMENT OF DEFENSE		YES	MICHAEL.PATTISON@NAVY.MIL	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	GRADY BEASLEY	92136SDDSN3455S	US NAVAL BASE SAN DIEGO	3455 SENN RD	SAN DIEGO	SAN DIEGO	CA	92136	US COMMANDER NAVY REGION SOUTHWEST ENV DEPT CODE N45	937 N HARBOR DR BOX 81	SAN DIEGO	CA		921320058	NO	YES	YES	NO	MAILE BACA	6195567359	9711							928110						32.675094	-117.121767									US DEPARTMENT OF THE NAVY		YES	MAILE.BACA@NAVY.MIL	
2012	INSTALLATION ENVIRONMENTAL PROGRAM DIRECTOR	ROBERT CHICHESTER	92106SNVYN140SY	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	140 SYLVESTER RD	SAN DIEGO	SAN DIEGO	CA	92106	US NAVAL SUBMARINE BASE SAN DIEGO SMALL ARMS RANGE (PART)	937 N HARBOR DR BOX 81	SAN DIEGO	CA		921320058	NO	YES	YES	NO	ROBERT PAGE	6195537175	9711							928110						32.700363	-117.241982									US DEPARTMENT OF DEFENSE		YES	ROBERT.J.PAGE@NAVY.MIL	
2012	ASST IEPM	STACEY DAVIDSON	20640SDDND101ST	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	101 STRAUSS AVE	INDIAN HEAD	CHARLES	MD	20640	US NAVY  NAVAL SUPPORT FACILITY INDIAN HEAD	3972 WARD RD SUITE 101	INDIAN HEAD	MD		20640	YES	NO	YES	NO	GARY WAGNER	5406531475	9711							928110						38.600397	-77.182758									US DEPARTMENT OF DEFENSE		YES	GARY.WAGNER@NAVY.MIL	
2012	ENVIRONMENTAL PROGRAM MANAGER	ADRIANNE SABOYA	3952WNVLSPUPPER	US NAVY - NAVAL SPECIAL WARFARE SMALL ARMS RANGE	UPPER GAINESVILLE RD	STENNIS SPACE CENTER	HANCOCK	MS	39529	US NAVY - NAVAL SPECIAL WARFARE SMALL ARMS RANGE	2000 TRIDENT WAY, BLDG. 624	SAN DIEGO	CA		92155	YES	NO	YES	NO	ADRIANNE SABOYA	6195371857								928110						30.35202	-89.64159									US DEPARTMENT OF DEFENSE		YES	ADRIANNE.SABOYA@NAVSOC.SOCOM.MIL	
2012	ENVIRONMENTAL DIRECTOR	LISA NOBLE	3953WCMPKL1641H	US NAVY CAMP KELLER SMALL ARMS RANGE	16410 HWY 67	BILOXI	HARRISON	MS	39532	US NAVY CAMP KELLER SMALL ARMS RANGE	2401 UPPER NIXON AVE	GULFPORT	MS		39501	YES	NO	YES	NO	LISA NOBLE	2288712026								928110						30.522354	-88.983804									US DEPARTMENT OF DEFENSE		YES	LISA.NOBLE@NAVY.MIL	
2012	HAZARDOUS WASTE PROGRAM LEAD	DAVID FREEMAN	9190WLPSTTLAPST	US NAVY CAMP MICHAEL MONSOOR - LA POSTA (RANGES)	LA POSTA RD	CAMPO	SAN DIEGO	CA	91906	US NAVY CAMP MICHAEL MONSOOR - LA POSTA (RANGES)	937 N HARBOR DR BOX 81	SAN DIEGO	CA		921320058	NO	YES	YES	NO	ANGELIC DOLAN	6195458136								928110						32.667621	-116.437064									US DEPARTMENT OF DEFENSE		YES	ANGELIC.DOLAN@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23185SNVYC18SAN	US NAVY CHEATHAM ANNEX RANGE	108 SANDA AVE BLDG 270	WILLIAMSBURG	YORK	VA	23185	US NAVY CHEATHAM ANNEX BASE	1510 GILBERT STREETSUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402								928110						37.28472	-76.6075									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	ENVIRONMENTAL DIRECTOR	CHRIS HARDING	19112SDDSNCODE1	US NAVY CNRMA-PNBC SITE	4921 S BROAD ST	PHILADELPHIA	PHILADELPHIA	PA	191121403	US NAVY CNRMA-PNBC SITE	4921 S BROAD ST	PHILADELPHIA	PA		19112-1403	YES	NO	YES	NO	CHRISTOPHER L. HARDING	2158978048	3341							928110						39.893054	-75.178636									US DEPARTMENT OF DEFENSE		YES	CHRIS.L.HARDING@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23703CRNYS4501C	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	4501 CEDAR LN BLDG 288	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23703	US NAVY DEFENSE FUEL SUPPORT POINT CRANEY ISLAND	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						36.890426	-76.353555									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23690SNVYDYRKTW	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	YORKTOWN FUEL TERMINAL	YORKTOWN	YORK	VA	23690	US NAVY DEFENSE FUEL SUPPORT POINT YORKTOWN FUELS	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						37.22171	-76.52591									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23461SNVYF1912R	US NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK RANGE	1912 REGULUS AVE	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23461	US NAVY FLEET COMBAT TRAINING CENTER ATL DAM NECK RANGE	1510 GILBERT ST  N-26 SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364	9711							928110						36.77179	-75.964441									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2681WSNVYN63HED	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE	63 HEDRICK DR	SUGAR GROVE	PENDLETON	WV	26815	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE	63 HEDRICK DR	SUGAR GROVE	WV		26815	YES	NO	YES	NO	ROBERT HAMMER	3042496395								928110						38.56968	-79.275324									US DEPARTMENT OF DEFENSE		YES	ROBERT.HAMMER@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23521SDDSN2600T	US NAVY JOINT EXPEDITIONARY BASE LITTLE CREEK	2600 TARAWA CT SUITE 100	NORFOLK	NORFOLK (CITY)	VA	23521	US NAVY JOINT EXPEDITIONARY BASE  LITTLE CREEK RANGE	1510 GILBERT ST N26 SUITE 3300	NORFOLK	VA		23511	NO	YES	YES	NO	MARY STUCK	7573410364	9711							928110						36.90611	-76.14777			VA5170022482		VA0079928				US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	2345WSNVYJ3GUAD	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23459	US NAVY JOINT EXPEDITIONARY FORT STORY RANGE (BY PART)	300 GUADALCANAL RD	VIRGINIA BEACH	VA		23459	YES	NO	YES	NO	MARY STUCK	7573410364								928110						36.9237	-76.00185									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	COMMANDING OFFICER	HARVEY GUFFEY	31547SNVYK1063U	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	GA		31547-2606	YES	NO	YES	NO	ED BUCZEK	9125734714	9711							928110						30.79525	-81.513556									US DEPARTMENT OF DEFENSE		YES	EDWARD.BUCZEK@NAVY.MIL	
2012	ENVIRONMENTAL DIRECTOR	ALLISON CRAIN	98278SNVYN11LEX	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	WA		98278-3500	NO	YES	YES	NO	KIMBERLY MARTIN	3602575641								928110						48.344	-122.678									US DEPARTMENT OF DEFENSE		YES	KIMBERLY.A.MARTIN@NAVY.MIL	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	JOHN PHILLIPS	78419NVLRS11001	US NAVY NAVAL AIR STATION CORPUS CHRISTI	8851 OCEAN DR	CORPUS CHRISTI	NUECES	TX	78419	US NAVY NAVAL AIR STATION CORPUS CHRISTI	11001 D ST SUITE 146, CODE N42/PUBLIC WORKS DEPT.	CORPUS CHRISTI	TX		78419	YES	NO	YES	NO	ROBERT TORRES	3619612674	9711							928110						27.704833	-97.285639									US DEPARTMENT OF DEFENSE		YES		
2012	DEPUTY ENVIRONMENTAL DIRECTOR	RANDY VARNER	76127SNVYN151CH	US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH	1510 CHENAULT AVE	FORT WORTH	TARRANT	TX	76127	US NAVY NAVAL AIR STATION JOINT RESERVE BASE FORT WORTH	1510 CHENAULT AVE	FORT WORTH	TX		76127	NO	YES	YES	NO	MR. DON RAY	8177827815	9711							928110						32.769958	-97.433907									US DEPARTMENT OF DEFENSE		YES	DON.RAY@NAVY.MIL	
2012	INSTALLATION ENVIRONMENTAL PROGRAM DIRECTOR	EMILIE WIEN	70143SNVYNBELLE	US NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	400 RUSSELL AVE	NEW ORLEANS	PLAQUEMINES	LA	701435077	US NAVY NAVAL AIR STATION JOINT RESERVE BASE NEW ORLEANS	400 RUSSELL AVE CODE N12	NEW ORLEANS	LA		701435077	NO	YES	YES	NO	EMILIE WIEN	5046783824	9711							928110						29.97318	-90.21333									US DEPARTMENT OF DEFENSE		YES	EMILIE.WIEN@NAVY.MIL	
2012	ENVIRONMENTAL PROTECTION SPECIALIST	PAUL CRONENBERGER	78363SNVYK554MC	US NAVY NAVAL AIR STATION KINGSVILLE	554 MCCAIN ST SUITE 310	KINGSVILLE	KLEBERG	TX	78363	US NAVY NAVAL AIR STATION KINGSVILLE	554 MCCAIN ST SUITE 310	KINGSVILLE	TX		78363	NO	YES	YES	NO	JON GAGNE	3615166375	9711							928110						27.503639	-97.797611									US DEPARTMENT OF DEFENSE		YES	JON.GAGNE@NAVY.MIL	
2012	ENVIRONMENTAL DIRECTOR	GREGORY WADE	39309SNVYN429AL	US NAVY NAVAL AIR STATION MERIDIAN	255 ROSENBAUM AVE	MERIDIAN	LAUDERDALE	MS	39309	US NAVY NAVAL AIR STATION MERIDIAN	429 ALLEN RD	MERIDIAN	MS		39309	YES	NO	YES	NO	MR. GREGORY WADE	6016792922	9711							928110						32.551389	-88.607222									US DEPARTMENT OF DEFENSE		YES	GREGORY.WADE@NAVY.MIL	
2012	HAZARDOUS WASTE PROGRAM LEAD	DAVID FREEMAN	92135SNVYNSTAFF	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135	COMMANDER NAVY REGION SOUTHWEST ENV DEPT (CODE N45)	937 N HARBOR DR BOX 81	SAN DIEGO	CA		921320058	NO	YES	YES	NO	ANGELIC DOLAN	6195458136	9711							928110						32.702701	-117.204076									US DEPARTMENT OF DEFENSE		YES	ANGELIC.DOLAN@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23460SNVLROCEAN	US NAVY NAVAL AIR STATION OCEANA BASE	1750 TOMCAT BLVD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	234602190	US NAVY NAVAL AIR STATION OCEANA BASE	1510 GILBERT ST STE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364	9711							928110						36.8205	-76.0388									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2012	ENVIRONMENTAL ENGINEER	WINIFRED JONES	32508NSPNS190RA	US NAVY NAVAL AIR STATION PENSACOLA	310 JOHN H. TOWERS RD BLDG 3560	PENSACOLA	ESCAMBIA	FL	32508	US NAVY NAVAL AIR STATION PENSACOLA	310 JOHN H. TOWERS RD BLDG 3560	PENSACOLA	FL		32508	YES	NO	YES	NO	HARRY WHITE	8504522311	9711							928110						30.35722	-87.28305									US DEPARTMENT OF DEFENSE		YES	HARRY.WHITE@NAVY.MIL	
2012	SUPERVISORY PHYSICAL SCIENTIST	JOSEPH MONTOYA	93042SNVYN6MILE	US NAVY NAVAL BASE VENTURA COUNTY (NBVC) SAN NICOLAS ISLAND	60 MILES SSW OF NAS POINT MUGU	POINT MUGU	VENTURA	CA	93042	US NAVY NAVAL BASE VENTURA COUNTY (NBVC) SAN NICOLAS ISLAND	CODE N45V, 311 MAIN ROAD, SUITE #1	POINT MUGU	CA		93042	YES	NO	YES	NO	KIMBERLY GEARHART	8059899234	9711							928110						33.241667	-119.465			CA7170090206		CAS000001				US DEPARTMENT OF DEFENSE		YES	KIMBERLY.GEARHART@NAVY.MIL	
2012	ENVIRONMENTAL DIRECTOR	CHERYL MITCHELL	32228NVLSTOLDMA	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	DUVAL	FL	32228	US NAVY NAVAL STATION MAYPORT	OLD MAYPORT RD	JACKSONVILLE	FL		32228	YES	NO	YES	NO	CHERYL L. MITCHELL	9042706070	9711							928110						30.393611	-81.403611									US DEPARTMENT OF DEFENSE		YES	CHERYL.MITCHELL@NAVY.MIL	
2012	ENVIRONMENTAL DIVISION DIRECTOR	DAVID DOROCZ	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	RI		02841	NO	YES	YES	NO	LISA M. RAMA	4018413538	9711							928110						41.502572	-71.306345	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		YES	LISA.RAMA@NAVY.MIL	
2012	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23511NVLBS1530G	US NAVY NAVAL STATION NORFOLK	1530 GILBERT ST	NORFOLK	NORFOLK (CITY)	VA	23511	US NAVY NAVAL STATION NORFOLK RANGE	1510 GILBERT ST  N26  SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	RONNIE STEPHENS	7573410402	9711							928110						36.937369	-76.292164									US DEPARTMENT OF DEFENSE		YES	RONNIE.S.STEPHENS@NAVY.MIL	
2012	HAZARDOUS WASTE PROGRAM MANAGER	JEFF MCGOVERN	90740SNVYN8SEAL	US NAVY NAVAL WEAPONS STATION SEAL BEACH SMALL ARMS RANGE	800 SEAL BEACH BLVD	SEAL BEACH	ORANGE	CA	90740	US NAVY NAVAL WEAPONS STATION SEAL BEACH SMALL ARMS RANGE	800 SEAL BEACH BLVD BLDG 230	SEAL BEACH	CA		90740	NO	YES	YES	NO	GREGG SMITH	5626267215								928110						33.754737	-118.0648									US DEPARTMENT OF DEFENSE		YES	GREGG.SMILTH@NAVY.MIL	
2012	SUPERVISORY ENVIRONMENTAL ENGINEER	LISA JOY	04626NVLCMRTE19	US NAVY NCTAMS LANT DET CUTLER	173 RIDGE RD	CUTLER	WASHINGTON	ME	04626	US NAVY NCTAMS LANT DET CUTLER	173 RIDGE RD	CUTLER	ME		04626	YES	NO	YES	NO	LISA M. JOY	2074384707	9711							928110						44.637579	-67.292487									US DEPARTMENT OF DEFENSE		YES	LISA.JOY@NAVY.MIL	
2012	ENVIRONMENTAL DIRECTOR	JOHN BRIGANTI	23709SDDSNINTER	US NAVY NORFOLK NAVAL SHIPYARD	INTERSECTION OF EFFINGHAM ST & GEORGE WASHINGTON HWY	PORTSMOUTH	PORTSMOUTH (CITY)	VA	237091035	US NAVY NORFOLK NAVAL SHIPYARD RANGE	ENVIRONMENT DIVISION CODE 1063	PORTSMOUTH	VA		237091035	YES	NO	YES	NO	JEFFERY R. CUNNINGHAM	7573968122	9711							928110						36.82194	-76.29472			VA1170024813		VA0005215				US DEPARTMENT OF DEFENSE		YES	JEFFERY.R.CUNNINGHAM@NAVY.MIL	
2012	NSWC CRANE ENVIRONMENTAL PROTECTION MANAGER	CHRISTINE FREEMAN	47522NVLSR300HW	US NAVY NSWC CRANE DIV	300 HWY 361	CRANE	MARTIN	IN	475225001	US NAVY NSWC CRANE DIV INSTALLATION ACTIVITY	CODE PRCR4 B-3260 300 HWY 361	CRANE	IN		47522-5001	YES	NO	YES	NO	PAMELA INGRAM	8128543239	9711							928110						38.87471	-86.87551			IN5170023498		IN0021539				US DEPARTMENT OF DEFENSE		YES	PAMELA.INGRAM@NAVY.MIL	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	LARRY DONMOYER	20670SDDNVNAVAL	US NAVY PATUXENT RIVER NAVAL AIR STATION - FIRING RANGE	PATUXENT RIVER	PATUXENT RIVER	ST MARYS	MD	206701181	US NAVY PATUXENT RIVER NAVAL AIR STATION - FIRING RANGE	22445 PEARY RD, BUILDING 504 - ENVIRONMENTAL DEPARTMENT	PATUXENT RIVER	MD		206701181	NO	YES	YES	NO	CDR JAMES R. WATTS	3017574901	9711							928110						38.27069	-76.41944			MD7170024536		MD0020150				US DEPARTMENT OF DEFENSE		YES	JAMES.R.WATTS1@NAVY.MIL	
