REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PRESIDENT	ROBERT BORMANN	13460STDRD44SMA	STANDARD PRINTED CIRCUITS INC	44 S MAIN ST	SHERBURNE	CHENANGO	NY	13460			STANDARD PRINTED CIRCUITS INC	44 S MAIN ST	SHERBURNE	NY		13460	YES	NO	NO	NO	ROBERT BORMANN	6076742741	3672							334412						42.67207	-75.49619	091970202										NO	CIRCUITS@STANDARDPC.COM	
2013	ASSISTANT DIRECTOR OF SAFETY AND SECURITY	PATRICK NELLENBACH	1442WSTRFT35SMA	STAR OF THE WEST MILLING CO	35 S MAIN ST	CHURCHVILLE	MONROE	NY	14428			STAR OF THE WEST MILLING CO	PO BOX 614	CHURCHVILLE	NY		14428	YES	NO	NO	NO	PATRICK NELLENBACH	9896527028								311211						43.10268	-77.88468	008901498								STAR OF THE WEST MILLING CO.	008901498	NO	PATRICK.NELLENBACH@STAROFTHEWEST.COM	
2013	MANUFACTURING ENGINEER	JOHN JENNER	13601STTRL22543	STATURE ELECTRIC	22543 FISHER RD	WATERTOWN	JEFFERSON	NY	13601			STATURE ELECTRIC	22543 FISHER RD	WATERTOWN	NY		13601	YES	NO	NO	NO	JOHN JENNER	3157825910	3621							335312	335314	333612				43.99388	-75.94086	066804873								ALLIED MOTION TECHNOLOGIES INC	007067713	NO	JJENNER@STATUREELECTRIC.COM	
2013	SENIOR VICE PRESIDENT, GLOBAL EH&S	KATHLEEN HOFFMAN	12801GRFFT27PAR	STERIGENICS US LLC - QUEENSBURY NY FACILITY	84 PARK RD	QUEENSBURY	WASHINGTON	NY	12804			STERIGENICS US LLC - QUEENSBURY NY FACILITY	84 PARK RD	QUEENSBURY	NY		12804	YES	NO	NO	NO	KATHLEEN HOFFMAN	6309281758	7389							561910						43.3492	-73.59934	960915106								STERIGENICS U.S. LLC	098499569	NO	KHOFFMAN@STERIGENICS.COM	
2013	VICE PRESIDENT OF ENGINEERING	LEONARD CARRUTHERS	14059STBNF1150M	STEUBEN FOODS INC	1150 MAPLE RD	ELMA	ERIE	NY	14059			STEUBEN FOODS INC	1150 MAPLE RD	ELMA	NY		14059	YES	NO	NO	NO	LEONARD CARRUTHERS	7166554000	2026							311511						42.8	-78.620278											NO	LCARRUTHERS@STEUBENFOODS.COM	
2013	SAFETY MANAGER	MICHAEL YAKUSH	12866STWRTOUTER	STEWART'S	461 RT 9N	SARATOGA SPRINGS	SARATOGA	NY	12866			STEWART'S	461 RT 9N	SARATOGA SPRINGS	NY		12866	YES	NO	NO	NO	MICHAEL YAKUSH	5185811300	2026							311511						43.083552	-73.786247	607909447										NO	MYAKUSH@STEWARTSSHOPS.COM	
2013	PROCESS ENGINEER	DAVID JOHNSON	14302STLLB4111W	STOLLBERG INC	4111 WITMER RD	NIAGARA FALLS	NIAGARA	NY	14302			STOLLBERG INC	PO BOX 368	NIAGARA FALLS	NY		14305	YES	NO	NO	NO	DAVID JOHNSON	7162781609	2899							327999	339999					43.12372	-79.03354	118789668										NO	D.JOHNSON@SANDB.COM	
2013	VP OF OPERATIONS	GARY BOCKUS	13088STRTHBURRD	STRATHMORE PRODUCTS INC	BURR DR	CLAY	ONONDAGA	NY	13041			STRATHMORE PRODUCTS INC	PO BOX 151	SYRACUSE	NY		132010151	YES	NO	NO	NO	GARY M. BOCKUS	3154885401	2851							325510						43.118623	-76.195092	002228690										NO	GBOCKUS@STRATHMOREPRODUCTS.COM	
2013	QUALITY MANAGER/INTERIM PLANT MANAGER	DEBBIE MORITZ	14150SGRKK570FI	SUGAR KAKE COOKIE INC	570 FILLMORE AVE	TONAWANDA	ERIE	NY	14150			SUGAR KAKE COOKIE INC	570 FILLMORE AVE	TONAWANDA	NY		14150	YES	NO	NO	NO	DEBBIE K MORITZ	7166934715	2052							311821						43.01461	-78.8536	002117422								RALCORP HOLDINGS INC	826400369	NO	DEBBIE.MORITZ@CONAGRAFOODS.COM	
2013	ENVIRONMENTAL COMPLIANCE COORDINATOR	KATHERINE  NIVER	14701STKTC57LIS	SUIT-KOTE JAMESTOWN	57 LISTER ST	JAMESTOWN	CHAUTAUQUA	NY	14701			SUIT-KOTE JAMESTOWN	57 LISTER ST	JAMESTOWN	NY		14701	YES	NO	NO	NO	RYAN DUBOIS	3152387053	2951							324121						42.10354	-79.2621	878027671								SUIT-KOTE CORP		NO	RDUBOIS@SUIT-KOTE.COM	
2013	SR, ADVISOR - SAFETY, HEALTH AND ENVIRONMENTA	KATHRYN STRANG	14020SMMTL4080P	SUMMIT LUBRICANTS INC	4080 PEARL ST	BATAVIA	GENESEE	NY	14020			SUMMIT LUBRICANTS INC	4D TREADEASY AVE	BATAVIA	NY		14021	YES	NO	NO	NO	DAN FITCH	5853444301	2992							324191						42.99527	-78.21058	779924737								QUAKER CHEMICAL CORP	002350866	NO	FITCHD@QUAKERCHEM.COM	
2013	GENERAL MANAGER	TIM HARDY	1306WSNCFL376WE	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069			SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	NY		13069	YES	NO	NO	NO	JENNIFER JORDAN	3155930509								325193						43.337527	-76.38688	057152217								SUNOCO INC	057152217	NO	JEJORDAN@SUNOCOINC.COM	
2013	TERMINAL SUPERINTENDENT	ANDREW HENDERSON	13164MBLLS6700H	SUNOCO PARTNERS MKT & TERM - SYRACUSE (TED PARK) TERMINAL	6700 HERMAN RD	WARNERS	ONONDAGA	NY	13164			SUNOCO PARTNERS MKT & TERM - SYRACUSE (TED PARK) TERMINAL	2951 ENERGY DR	WARNERS	NY		13164	YES	NO	NO	NO	ANDREW HENDERSON	3157507105	5171							493190						43.096593	-76.303951	064717981								SUNOCO PARTNERS MARKETING & TERMINALS LP	064717981	NO	ALHENDERSON@SUNOCOLOGISTICS.COM	
2013	PRESIDENT	JOHN SHORT	14901SRFCF215JU	SURFACE FINISH TECHNOLOGIES INC	215 JUDSON ST	ELMIRA	CHEMUNG	NY	14901			SURFACE FINISH TECHNOLOGIES INC	215 JUDSON ST	ELMIRA	NY		14901	YES	NO	NO	NO	JOHN F. SHORT	6077322909	3471							332813						42.094383	-76.792026	107400665										NO	JOHN@SURFACEFINISHTECH.COM	
2013	HEALTH, SAFETY AND REGULATORY MGR.	STEVEN KOZAK	12204SRPSS3BRID	SURPASS CHEMICAL CO	3 BRIDGE ST	ALBANY	ALBANY	NY	12204			SURPASS CHEMICAL CO	1254 BROADWAYP.O. BOX 4165	ALBANY	NY		12204	YES	NO	NO	NO	STEVEN M. KOZAK	5184348101	5169	2819	2842					325998						42.665556	-73.740833									SURPASS CHEMICAL CO INC		NO	SKOZAK@SURPASSCHEMICAL.COM	
2013	HEALTH, SAFETY AND REGULATORY MGR.	STEVEN KOZAK	12204SRPSS1254B	SURPASS CHEMICAL CO INC	1254 BROADWAY	ALBANY	ALBANY	NY	12204			SURPASS CHEMICAL CO INC	1254 BROADWAY PO BOX 4165	ALBANY	NY		12204	YES	NO	NO	NO	STEVEN M. KOZAK	5184348101	5169	2819	2842					325998						42.674274	-73.736796									SURPASS CHEMICAL CO INC		NO	SKOZAK@SURPASSCHEMICAL.COM	
2013	NORTHEAST REGIONAL ENVIRONMENTAL MANAGER	ROBERT MAGGIANI	13204FBRTK56IND	SYRACUSE ENERGY CORP	56 INDUSTRIAL DR	SYRACUSE	ONONDAGA	NY	132041091			SYRACUSE ENERGY CORP	56 INDUSTRIAL DR	SYRACUSE	NY		13204-1091	YES	NO	NO	NO	ROBERT MAGGIANI	5089665630	4931							221112						43.064531	-76.20889	147855613								GDF SUEZ ENERGY N.A.	133378939	NO	ROBERT.MAGGIANI@GDFSUEZNA.COM	
2013	PRESIDENT	JOHN MACALLISTER	13209SYRCS7055I	SYRACUSE HEAT TREATING CORP	7055 INTERSTATE ISLAND RD	SYRACUSE	ONONDAGA	NY	13209			SYRACUSE HEAT TREATING CORP	7055 INTERSTATE ISLAND RD	SYRACUSE	NY		13209	YES	NO	NO	NO	JOHN H. MACALLISTER	3154510000	3398							332811						43.11039	-76.2788	001338244										NO	JOHN@SYRACUSEHEATTREATING.COM	
2013	V.P. SAFETY AND REGULATORY AFFAIRS	KEVIN RENSKERS	1092WTKSGN114CM	TAKASAGO INTERNATIONAL CORP	114 COMMERCE DR	HARRIMAN	ORANGE	NY	10926			TAKASAGO INTERNATIONAL CORP	4 VOLVO DR	ROCKLEIGH	NJ		07647	YES	NO	NO	NO	CURT CRUMHOLT	2017506348								325620	424690					41.308574	-74.13339	079296619								TAKASAGO INTERNATIONAL CORP USA		NO	CCRUMHOLT@TAKASAGO.COM	
2013	PRODUCTION MANAGER	DERRICK CORMIER	10913TPPNW1BRAD	TAPPAN WIRE & CABLE INC	100 BRADLEY PKWY	BLAUVELT	ROCKLAND	NY	10913			TAPPAN WIRE & CABLE INC	100 BRADLEY PKWY	BLAUVELT	NY		10913	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3357							335929						41.0756	-73.95147	092721893								SOUTHWIRE CO	003264421	NO	GARY.LEFTWICH@SOUTHWIRE.COM	
2013	OPERATIONS MANAGER	BENJAMIN KUJAWINSKI	1412WTYLRD9TAYL	TAYLOR DEVICES INC	90 TAYLOR DR	NORTH TONAWANDA	NIAGARA	NY	14120			TAYLOR DEVICES INC	90 TAYLOR DR	NORTH TONAWANDA	NY		14120	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								333995						43.02776	-78.8839	002105799										NO	EPCRA@USCOMPLIANCE.COM	
2013	WAREHOUSE AND LOGISTICS MANAGER	CHRIS YARSEVICH	1207WTYLRM65HAR	TAYLOR MADE PRODUCTS LLC	65 HARRISON ST	GLOVERSVILLE	FULTON	NY	12078			TAYLOR MADE PRODUCTS LLC	65 HARRISON ST	GLOVERSVILLE	NY		12078	YES	NO	NO	NO	CHRIS YARSEVICH	5187739207								326199						43.02989	-74.35338	002063634								TAYLOR MADE GROUP LLC	002063634	NO	CYARSEVICH@TAYLORMADEPRODUCTS.COM	
2013	WAREHOUSE AND LOGISTICS MANAGER	CHRIS YARSEVICH	1207WTYLRM16IND	TAYLOR MADE PRODUCTS LLC	16 INDUSTRIAL PKWY	GLOVERSVILLE	FULTON	NY	12078			TAYLOR MADE PRODUCTS LLC	16 INDUSTRIAL PKWY	GLOVERSVILLE	NY		12078	YES	NO	NO	NO	CHRIS YARSEVICH	5187739207								326199						43.032752	-74.355319	002063634								TAYLOR MADE GROUP LLC	058177320	NO	CYARSEVICH@TAYLORMADEPRODUCTS.COM	
2013	EHS MANAGER	MICHAEL COLLINS	13492TCCRPHALSE	TECT UTICA	8273 HALSEY RD	WHITESBORO	ONEIDA	NY	13492			TECT UTICA	8273 HALSEY RD	WHITESBORO	NY		13492	YES	NO	NO	NO	MICHAEL COLLINS	3157688754	3724							336412	333611					43.11555	-75.36506	883660078								UC ACQUISITIONS INC	181400193	NO	MCOLLINS@TECTCORP.COM	
2013	PLANT MANAGER	BRUCE RATHBUN	12832TLSCPCHURC	TELESCOPE CASUAL FURNITURE INC	85 CHURCH ST	GRANVILLE	WASHINGTON	NY	12832			TELESCOPE CASUAL FURNITURE INC	85 CHURCH ST	GRANVILLE	NY		12832	YES	NO	NO	NO	KATHERINE JUCKETT - C.E.O.	5186421100	2511	2514						337122	337124					43.399	-73.26	002076255										NO	KJ@TELESCOPECASUAL.COM	
2013	VP - EHS	DARREN BAUER	14589THTCH4135R	THATCHER CO OF NEW YORK	4135 RT 104	WILLIAMSON	WAYNE	NY	14589			THATCHER CO OF NEW YORK	4135 RT 104	WILLIAMSON	NY		14589	YES	NO	NO	NO	CHRIS PAVLICK	3155899330	2819							325188						43.23293	-77.18461	785624636								THATCHER CO		NO	CHRISP@TCHEM.COM	
2013	CEO SOUNDCOAT	SANDY NENNINGER	11729SNDCTONEBU	THE SOUNDCOAT CO  INC	ONE BURT DR	DEER PARK	SUFFOLK	NY	117295701			THE SOUNDCOAT CO  INC	ONE BURT DR	DEER PARK	NY		11729-5701	YES	NO	NO	NO	JILL ROSENBLATT	6312422200	3086							326150						40.75946	-73.3054	001815869								RUS INC		NO	JROSENBLATT@SOUNDCOAT.COM	
2013	DIRECTOR OF HUMAN RESOURCES	ANDREW JOHNSON	14701BLCKS1111A	TITANX ENGINE COOLING INC	2258 ALLEN ST	JAMESTOWN	CHAUTAUQUA	NY	14701			TITANX ENGINE COOLING INC	2258 ALLEN ST	JAMESTOWN	NY		14701	YES	NO	NO	NO	ANDREW JOHNSON	7166657394	3714							336390	336399					42.10986	-79.2065	001929611										NO		
2013	VP OPERATIONS	ROBERT KOLVEK	14150TNWND3875R	TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	ERIE	NY	14150			TONAWANDA COKE CORP	3875 RIVER RD	TONAWANDA	NY		14150	YES	NO	NO	NO	ROBERT KOLVEK	7168766222	3312							324199						42.983638	-78.92728	088413877										NO	RKOLVEK@TONAWANDACOKE.COM	
2013	EVP & CFO	LAWRENCE CARROLL	12138TCNCPCOONB	TONOGA INC DBA TACONIC	136 COON BROOK RD	PETERSBURGH	RENSSELAER	NY	12138			TONOGA INC DBA TACONIC	136 COON BROOK RD	PETERSBURGH	NY		12138	YES	NO	NO	NO	LAWRENCE CARROLL	5186583202	2295							313320						42.74245	-73.35747	002082550										NO	LARRYC@4TACONIC.COM	
2013	MANAGER, CHEMISTRY DEPT.	KENNETH YAGER	11101CNSLD3854V	TRANSCANADA RAVENSWOOD POWER STATION	38-54 VERNON BLVD	LONG ISLAND CITY	QUEENS	NY	11101			TRANSCANADA RAVENSWOOD POWER STATION	38-54 VERNON BLVD	LONG ISLAND CITY	NY		11101	YES	NO	NO	NO	KENNETH YAGER	7187062702	4911							221112						40.75855	-73.94499	828989918								TRANSCANADA LTD		NO	KENNETH_YAGER@TRANSCANADA.COM	
2013	C.O.O.	LESTER WEISS	11222TRNSP419VA	TRANSPACKERS SERVICES CORP	419 VANDERVOORT AVE	BROOKLYN	KINGS	NY	11222			TRANSPACKERS SERVICES CORP	419 VANDERVOORT AVE	BROOKLYN	NY		11222	YES	NO	NO	NO	LESTER WEISS	7189630900	2099							311999						40.719778	-73.935832	063866891										NO	LESTER@TRANSPACKERS.COM	
2013	VICE PRESIDENT	GEORGE MORGAN	13904TRPLC349IN	TRIPLE CITIES METAL FINISHING CORP	349 INDUSTRIAL PARK DR	BINGHAMTON	BROOME	NY	13904			TRIPLE CITIES METAL FINISHING CORP	349 INDUSTRIAL PARK DR	BINGHAMTON	NY		13904	YES	NO	NO	NO	JOSEPH C MORGAN	6077223431	3471							332813						42.10322	-75.82979	022226041										NO		
2013	PRESIDENT	LEONARD GROSS	11590ZMNC 717MA	TRIUMPH STRUCTURES LONG ISLAND LLC	717 MAIN ST	WESTBURY	NASSAU	NY	11590			TRIUMPH STRUCTURES LONG ISLAND LLC	717 MAIN ST	WESTBURY	NY		11590	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3728							336413						40.75746	-73.55607	807086728								TRIUMPH GROUP INC		NO	EPCRA@USCOMPLIANCE.COM	
2013	CHIEF EXECUTIVE OFFICER	CHRISTOPHER MCNIFFE	1461WTRSNS1964L	TRUESENSE IMAGING INC	1964 LAKE AVE	ROCHESTER	MONROE	NY	14615			TRUESENSE IMAGING INC	1964 LAKE AVE	ROCHESTER	NY		14615	YES	NO	NO	NO	JIM O'CONNOR	5857845530								334413						43.20357	-77.62837	078343336										NO	JAMES.OCONNOR@TRUESENSEIMAGING.COM	
2013	PLANT MANAGER	MARK INGIANNI	13021WCKSM1WICK	TRW AUTOMOTIVE AUBURN	2150 CRANEBROOK DR	AUBURN	CAYUGA	NY	13021			TRW AUTOMOTIVE AUBURN	2150 CRANEBROOK DR	AUBURN	NY		13021	YES	NO	NO	NO	MARK INGIANNI	3152583400	3714							336322						42.928564	-76.598338	112886788								TRW AUTOMOTIVE INC.	112886788	NO	MARK.INGIANNI@TRW.COM	
2013	PLANT ENGINEER	STEVEN SHOECRAFT	14305TLPCR3125H	TULIP MOLDED PLASTICS CORP	3125 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			TULIP MOLDED PLASTICS CORP	3125 HIGHLAND AVE	NIAGARA FALLS	NY		14305	YES	NO	NO	NO	JOHN SIGNORE	7162821261	3089	3087						326199						43.11657	-79.0475	118797240								SAUGATUCK CAPITAL CO		NO	JOHNS@TULIPCORP.COM	
2013	PROCURMENT SPECIALIST	MARIO OSIECKI	13329TMBLFBARKE	TUMBLE FORMS INC	1013 BARKER RD	DOLGEVILLE	HERKIMER	NY	13329			TUMBLE FORMS INC	1013 BARKER RD	DOLGEVILLE	NY		13329	YES	NO	NO	NO	MARIO OSIECKI	3154293101	3089							326199						43.08944	-74.779441									PATTERSON MEDICAL		NO	MARIO.OSIECKI@PATTERSONMEDICAL.COM	
2013	VP OPERATIONS	DAVID WELS	10474JHNLN1345S	TWI-LAQ INDUSTRIES INC	1345 SENECA AVE	BRONX	BRONX	NY	10474			TWI-LAQ INDUSTRIES INC	1345 SENECA AVE	BRONX	NY		10474	YES	NO	NO	NO	DAVID WELS	7186385860	2541							325611						40.819161	-73.885576	001359397										NO	DAVID@TWI-LAQ.COM	
2013	PLANT MANAGER	WILLIAM CASWELL	14094TWNLK520MI	TWIN LAKE CHEMICAL INC	520 MILL ST	LOCKPORT	NIAGARA	NY	14094			TWIN LAKE CHEMICAL INC	PO BOX 411	LOCKPORT	NY		14094	YES	NO	NO	NO	WILLIAM CASWELL	7164333824	2869							325199						43.184167	-78.699722											NO	TWINLAKEBILL@VERIZON.NET	
2013	GENERAL MANAGER	MICHAEL KLOTZBACH	14020SCHRM31SWA	U S CHROME CORP OF NE W YORK	31 SWAN ST	BATAVIA	GENESEE	NY	14020			U S CHROME CORP OF NE W YORK	31 SWAN ST	BATAVIA	NY		14020	YES	NO	NO	NO	MICHAEL J. KLOTZBACH	5853437077	3471							332813						42.994282	-78.177349	001166842								US CHROME CORP	037510377	NO	KLOTZBAC@ROCHESTER.RR.COM	
2013	PRESIDENT	DANIEL BERRY	14750LRCHP2120F	ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	CHAUTAUQUA	NY	14750			ULRICH PLANFILING EQUIPMENT CORP	2120 FOURTH AVE	LAKEWOOD	NY		14750	YES	NO	NO	NO	DANIEL H. BERRY	7167631815	3499							332999						42.09191	-79.35142	063642128										NO	DANBERRY@ULRICHCORP.COM	
2013	ENVIRONMENTAL, HEALTH & SAFETY DIRECTOR	THOMAS CORP	13057LTRDR675BE	ULTRA DAIRY LLC	6750 BENEDICT RD W	EAST SYRACUSE	ONONDAGA	NY	13057			ULTRA DAIRY LLC	6750 BENEDICT RD W	EAST SYRACUSE	NY		13057	YES	NO	NO	NO	THOMAS CORP	3154348807	2026							311514						43.083	-76.055	828368378										NO	THOMAS.CORP@BYRNEDAIRY.COM	
2013	CORPORATE FACILITIES MANAGER	RICHARD MARINO	14873LTRLF2000T	ULTRALIFE CORP	2000 TECHNOLOGY PKWY	NEWARK	WAYNE	NY	14513			ULTRALIFE CORP	2000 TECHNOLOGY PKWY	NEWARK	NY		14513	YES	NO	NO	NO	JOHN DIGGORY	3153596329	3692							335912						43.026	-77.089	623316726										NO	JDIGGORY@ULBI.COM	
2013	SD MANAGER	RANDY WILLMART	12801MSLCT9PRUY	UMICORE TECHNICAL MATERIALS NA INC	9 PRUYN'S ISLAND DR	GLENS FALLS	WARREN	NY	128014706			UMICORE TECHNICAL MATERIALS NA INC	9 PRUYN'S ISLAND DR	GLENS FALLS	NY		12801-4706	YES	NO	NO	NO	RANDY WILLMART	5189320051	3399							332618						43.29695	-73.64315	877838752								UMICORE USA INC		NO	RANDY.WILLMART@AM.UMICORE.COM	
2013	PRESIDENT	ROGER MARTIN	14206NCLLB575HO	UNICELL BODY CO INC	575 HOWARD ST	BUFFALO	ERIE	NY	14206			UNICELL BODY CO INC	571 HOWARD ST	BUFFALO	NY		14206	YES	NO	NO	NO	ROGER MARTIN	7168538628	3713							336112						42.883253	-78.832909											NO	ROGER@UNICELL.COM	
2013	MANAGER, HEALTH, SAFETY AND ENVIRONMENTAL	PATRICK SNODGRASS	1415WNFRXL36FIR	UNIFRAX I LLC	360 FIRETOWER DR	TONAWANDA	ERIE	NY	14150			UNIFRAX I LLC	360 FIRETOWER DR	TONAWANDA	NY		14150	YES	NO	NO	NO	PATRICK SNODGRASS	7167686283								327999						42.989	-78.914	781095815								UNIFRAX I LLC	966468779	NO	PSNODGRASS@UNIFRAX.COM	
2013	DIRECTOR-EHSS	MELISSA  CLARK-DROSS	1413WNTDBC6351I	UNITED BIOCHEMICALS	6351 INDUCON DR E	SANBORN	NIAGARA	NY	14132			UNITED BIOCHEMICALS	6351 INDUCON DR E	SANBORN	NY		14132	YES	NO	NO	NO	PAUL PARWULSKI	7167315161								325199	541711					43.120561	-78.917265									VWR	150982189	NO	PPARWULSKI@UNITEDBIOCHEMICALS.COM	
2013	SAFETY/ENVIRONMENTAL COORDINATOR	LEON GUILIANI	14086NTDMT561PA	UNITED MATERIALS LANCASTER PLANT	561 PAVEMENT RD	LANCASTER	ERIE	NY	14086			UNITED MATERIALS LANCASTER PLANT	561 PAVEMENT RD	LANCASTER	NY		14086	YES	NO	NO	NO	LEON A. GUILIANI JR.	7162135832								327320						42.931948	-78.622846									UNITED MATERIALS LLC		NO	LGUILIANI@UNITEDMATERIALSLLC.COM	
2013	PRESIDENT	DANIEL GIANFALLA	11222MTRTR498KI	UNITED METRO ENERGY CORP	498 KINGSLAND AVE	BROOKLYN	KINGS	NY	11222			UNITED METRO ENERGY CORP	500 KINGSLAND AVE	BROOKLYN	NY		11222	YES	NO	NO	NO	DANIEL GIANFALLA	7183895800	5171							424710						40.73385	-73.943	175158385										NO	DGIANFALLA@UMECNY.COM	
2013	HSE DIRECTOR	CHRIS PIRRONE	1400WNTDPR2781T	UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	ERIE	NY	14004			UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	NY		14004	YES	NO	NO	NO	CHRIS PIRRONE	8009993463	3341							331492						42.928048	-78.578296											NO	CPIRRONE@UNITEDPMR.COM	
2013	TERMINAL MANAGER	SCOTT KAMM	11901TSCCR212SO	UNITED RIVERHEAD TERMINAL INC	212 SOUND SHORE RD	RIVERHEAD	SUFFOLK	NY	11901			UNITED RIVERHEAD TERMINAL INC	212 SOUND SHORE RD	RIVERHEAD	NY		11901	YES	NO	NO	NO	SCOTT KAMM	6312842010	5171							424710						40.978917	-72.643111									UNITED REFINING CORP		NO	SKAMM@URTNY.COM	
2013	PURCHASING MANAGER	DAVID LOOS	14086NTDSL4471W	UNITED SILICONE INC	4471 WALDEN AVE	LANCASTER	ERIE	NY	14086			UNITED SILICONE INC	4471 WALDEN AVE	LANCASTER	NY		14086	YES	NO	NO	NO	DAVID LOOS	7166818222	3559							333319						42.92777	-78.59773	030231153								ILLINOIS TOOL WORKS INC		NO	DLOOS@UNITEDSILICONE.COM	
2013	AD, HEALTH SAFETY SECURITY & ENVIRONMENT	JESSICA WOJICK	14623PNNWL755JE	UNITHER MANUFACTURING LLC	755 JEFFERSON RD	ROCHESTER	MONROE	NY	14623			UNITHER MANUFACTURING LLC	755 JEFFERSON RD	ROCHESTER	NY		14623	YES	NO	NO	NO	JESSICA A WOJICK	5854759000	2834							325412						43.084207	-77.621621	059721944		NYD002219756						UNITHER US CORP		NO	JESSICA.WOJICK@UNITHER-PHARMA.COM	
2013	REGIONAL REGULATORY MANAGER	DEAN SARES	14456HBFLL61GAT	UNIVAR USA INC - GENEVA BRANCH	61 GATES AVE	GENEVA	ONTARIO	NY	14456			UNIVAR USA INC - GENEVA BRANCH	61 GATES AVE	GENEVA	NY		14456	YES	NO	NO	NO	ROD BAILEY	3157893054	2842	5169						424690						42.881	-76.981									UNIVAR USA INC	102971785	NO	ROD.BAILEY@UNIVARUSA.COM	
2013	REGIONAL REGULATORY MANAGER	DEAN SARES	14150CHMCN3709R	UNIVAR USA INC - TONAWANDA NY	3709 RIVER RD	TONAWANDA	ERIE	NY	14150			UNIVAR USA INC - TONAWANDA NY	3709 RIVER RD	TONAWANDA	NY		14150	YES	NO	NO	NO	TIMOTHY BECKER	7168741601	5169							424690						42.977126	-78.927315									UNIVAR USA INC	102971785	NO	TIMOTHY.BECKER@UNIVARUSA.COM	
2013	SR. PLANT MANAGER	STEPHEN GRIFFITH	14151P    175EA	UOP TONAWANDA	175 E PARK DR	TONAWANDA	ERIE	NY	14150			UOP TONAWANDA	175 E PARK DR	TONAWANDA	NY		14150	YES	NO	NO	NO	STEPHANIE BURGESS	7168794774								332117						42.980322	-78.895612									HONEYWELL INTERNATIONAL INC	139691877	NO	STEPHANIE.BURGESS@HONEYWELL.COM	
2013	ASSISTANT QUALITY ASSURANCE/ SAFETY COORDINAT	CHRISTINE KRAWCZYK	14608PSTTM45FUL	UPSTATE NIAGARA COOPERATIVE INC	45 FULTON AVE	ROCHESTER	MONROE	NY	14608			UPSTATE NIAGARA COOPERATIVE INC	45 FULTON AVE	ROCHESTER	NY		14608	YES	NO	NO	NO	CHRIS KRAWCZYK	5854581880	2026							311511						43.16961	-77.62855									UPSTATE NIAGARA COOPERATIVE INC		NO	CKRAWCZYK@UPSTATENIAGARA.COM	
2013	MAINTENANCE MANAGER	OLEG STEZHERINSKIY	14224PSTTF33NAM	UPSTATE NIAGARA COOPERATIVE INC	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224			UPSTATE NIAGARA COOPERATIVE INC	3300 N AMERICA DR	WEST SENECA	NY		14224	YES	NO	NO	NO	DANIEL DUNN	7165397000	2022							424430	311511					42.848477	-78.729273	108612367								UPSTATE NIAGARA COOPERATIVE INC.		NO	DDUNN@UPSTATENIAGARA.COM	
2013	MAINTENANCE MANAGER	ROBERT KORN	14225PSTTM1730D	UPSTATE NIAGARA COOPERATIVE INC	1730 DALE RD	CHEEKTOWAGA	ERIE	NY	142250650			UPSTATE NIAGARA COOPERATIVE INC	1730 DALE RD	CHEEKTOWAGA	NY		14225-0650	YES	NO	NO	NO	ROBERT KORN	7168923156	2026							311511						42.90491	-78.77335									UPSTATE NIAGARA COOPERATIVE INC		NO	RKORN@UPSTATENIAGARA.COM	
