REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	CFMO	LTC STEVEN SMITH	86015SRMYN1HUGH	U.S. ARMY NATIONAL GUARD CAMP NAVAJO RANGE	1 HUGHES RD	BELLEMONT	COCONINO	AZ	86015	U.S. AZ ARMY NATIONAL GUARD - CFMO-ENV MAJ LADD	5636 E MCDOWELL RD M5330	PHOENIX	AZ		85008	YES	NO	YES	NO	MAJ JOHN LADD	6022672742								928110						35	-111									U.S. DEPARTMENT OF DEFENSE		YES	JOHN.LADD@AZDEMA.GOV	
2007	CFMO	LTC STEVEN SMITH	85232SRMYN11NFL	U.S. ARMY NATIONAL GUARD FLORENCE TRAINING RANGE	1001 N FLORENCE BLVD	FLORENCE	PINAL	AZ	85232	U.S. AZ ARMY NATIONAL GUARD - CFMO-ENV MAJ LADD	5636 E MCDOWELL ROAD, M5330	PHOENIX	AZ		85008	YES	NO	YES	NO	MAJ JOHN LADD	6022672742								928110						33.071906	-111.379054									U.S. DEPARTMENT OF DEFENSE		YES	JOHN.LADD@AZDEMA.GOV	
2007	CFM OFFICER	LTC STEVEN SMITH	85008SRMYN5636E	U.S. ARMY NATIONAL GUARD PAPAGO PARK RANGE	5636 E MCDOWELL RD M5330	PHOENIX	MARICOPA	AZ	85008	U.S. ARMY NATIONAL GUARD PAPAGO PARK RANGE	5636 E MCDOWELL RD M5330	PHOENIX	AZ		85008	YES	NO	YES	NO	MAJ JOHN LADD	6022672742								928110						33.465573	-111.96276									U.S. DEPARTMENT OF DEFENSE		YES	JOHN.LADD@AZDEMA.GOV	
2007	CHIEF, ENVIRONMENTAL SCIENCES	CHARLES F. RUERUP	85365SRMYYATTNS	U.S. ARMY YUMA PROVING GROUND	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107	U.S. ARMY YUMA PROVING GROUND	301 C ST IMWE-YMA-PWE	YUMA	AZ		85365-9107	YES	NO	YES	NO	CHUCK WULLENJOHN	9283286189	9711	8733						928110						33.011299	-114.345902	787724038		AZ5213820991						U.S. DEPARTMENT OF DEFENSE		YES	CHUCK.WULLENJOHN@US.ARMY.MIL	
2007	AREA MANAGER	JIM CHERRY	85364SDYMD7301C	U.S. DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PLAN	7301 CALLE AQUA SALADA	YUMA	YUMA	AZ	85364	U.S. DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PLAN	7301 CALLE AQUA SALADA	YUMA	AZ		85364	YES	NO	YES	NO	JACK SIMES	9283438334	9199							921190						32.727222	-114.70722									U.S. DEPARTMENT OF THE INTERIOR		YES	JSIMES@LC.USBR.GOV	
2006	NOGALES PROJECTS MANAGER	JOHN M. LIGHT	85648SBWCN865RI	U.S. IBWC NOGALES INTERNATIONA L WASTEWATER TREATMENT PLANT	865 RIO RICO INDUSTRIAL PARK	RIO RICO	SANTA CRUZ	AZ	85648	U.S. IBWC NOGALES INTERNATIONA L WASTEWATER TREATMENT PLANT	PO BOX 4063	RIO  RICO	AZ		85648	YES	NO	YES	NO	SALLY SPENER, PUBLIC AFFAIRS OFFICE	9158324175	4952							221320						31.458722	-110.988143									U.S. DEPARTMENT OF STATE		YES		
2007	ENVIRONMENTAL DEPARTMENT DIRECTOR	DAVID RODRIGUEZ	85369MRNCRAVE3E	U.S. MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110	MARINE CORPS AIR STATION	PO BOX 99110	YUMA	AZ		85369-9110	YES	NO	YES	NO	CAPTAIN THOMAS DOLAN	9282692275	9711							928110						32.65458	-114.5888									U.S. DEPARTMENT OF DEFENSE		YES	THOMAS.DOLAN@USMC.MIL	
2007	ENVIRONMENTAL DEPARTMENT DIRECTOR	DAVID RODRIGUEZ	85369SMRNCCOUNA	U.S. MARINE CORPS BARRY M. GOLDWATER RANGE COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110	MARINE CORPS AIR STATION	PO BOX 99110	YUMA	AZ		853699110	YES	NO	YES	NO	CAPTAIN THOMAS DOLAN	9282692275	9711							928110						32.583333	-114.5									U.S. DEPARTMENT OF DEFENSE		YES	THOMAS.DOLAN@USMC.MIL	
2006	ENVIRONMENTAL DEPARTMENT DIRECTOR	DAVID RODRIGUEZ	85369SMRNCCOUNT	U.S. MARINE CORPS CANNON COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110	MARINE CORPS AIR STATION	PO BOX 99110	YUMA	AZ		853699110	YES	NO	YES	NO	CAPTAIN BEATRIZ YARRISH	9282692275	9711							928110						32.583333	-114.5									U.S. DEPARTMENT OF DEFENSE		YES		
2007	CHIEF, ENVIRONMENTAL MANAGEMENT PROGRAM	CARL WANG	86040SNTLPPBX15	U.S. NATL PARK SERVICE GLEN CANYON NRA (GRCA)	GLEN CANYON NATIONAL RECREATION AREA	PAGE	COCONINO	AZ	86040	U.S. NATL PARK SERVICE GLEN CANYON NRA (GRCA)	PO BOX 1507	PAGE	AZ		86040	YES	NO	YES	NO	SUPERINTENDENT	9286086532	9512							924120						36.921944	-111.476388									U.S. DEPARTMENT OF THE INTERIOR		YES	GLCA_SUPERINTENDENT@NPS.GOV	
2006	CHIEF, ENVIRONMENTAL MANAGEMENT PROGRAM BRANC	CARL WANG	85321SNTLP1RGAN	U.S. NATL. PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT	10 ORGAN PIPE DR	AJO	PIMA	AZ	85321	U.S. NATL. PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT	10 ORGAN PIPE DR	AJO	AZ		85321	YES	NO	YES	NO	SUPERINTENDENT	5203877661	9512							924120						31.954722	-112.800833									U.S. DEPARTMENT OF THE INTERIOR		YES		
2007	DIRECTOR OF MANUFACTURING ENGINEERING	ALBERT DELORENZO	85706RNDLL5901S	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	AZ		85706	YES	NO	NO	NO	US COMPLIANCE	9522523000	3585							333415						32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		NO	NA	
2007	GENERAL MGR-OPERATIONS	MARK SHILLINGER	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	AZ		85714-6667	YES	NO	NO	NO	MARK SHILLINGER	5205717600	5171							424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	NO	MARK@UNIONDISTRIBUTING.COM	
2007	GENERAL MGR-OPERATIONS	MARK SHILLINGER	85043NNDST622SO	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	MARICOPA	AZ	850434622	UNION DISTRIBUTING CO INC	622 S 56TH AVE	PHOENIX	AZ		85043-4622	YES	NO	NO	NO	MARK SHILLINGER	5205717600	5171							424710						33.442613	-112.180625	120247796										NO	MARK@UNIONDISTRIBUTING.COM	
1988	V.P. PRODUCTION	BRADLEY C. HAYWOOD	85282NTDCT2465S	UNITED COATINGS MANUFACTURING CO.	2465 S. INDUSTRIAL PARK, AVE. SUITE 1	TEMPE	MARICOPA	AZ	85282	UNITED COATINGS MANUFACTURING CO.	2465 S. INDUSTRIAL PARK, AVE. SUITE 1	TEMPE	AZ		85282	YES	NO	NO		GREG WORKLAND OR TERRY HAHN	5099266250	2851							325510						33.402621	-111.955172	009063546								ACR HOLDING CO. INC.	121171540	NO		
2007	VICE PRESIDENT	MIKE BILLOTTE	85282NTDDR2036S	UNITED DAIRYMEN OF ARIZONA	2008 S HARDY DR	TEMPE	MARICOPA	AZ	85281	UNITED DAIRYMEN OF ARIZONA	2008 S HARDY DR	TEMPE	AZ		85281	YES	NO	NO	NO	MIKE BILLOTTE	4809667211	2026	2021	2023					311511						33.405834	-111.95249	007961949										NO	MBILLOTTE@UDAZ.ORG	
2007	HS&E MANAGER	MIKE VILLA	86322NTDFL485NH	UNITED FUEL & ENERGY CORP.-REAMAX	4850 N HAYFIELD	CAMP VERDE	YAVAPAI	AZ	86322	UNITED FUEL & ENERGY CORP.	PO BOX 1920	MIDLAND	TX		79702	YES	NO	NO	NO	MIKE VILLA	4325718000								424710						34.63879	-111.932769	026840553										NO	MVILLA@UFEONLINE.COM	
2007	VICE PRESIDENT - COUNTRY ARIZONA READY MIX	BRYAN FOWLER	85901NTDMT125NR	UNITED METRO MATERIAL INC (DBA CEMEX SHOWLOW)	1250 N RENROD RD	SHOW LOW	NAVAJO	AZ	85901	UNITED METRO MATERIALS INC ATTN FRANK MENDOLA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200								327320						0	0	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2006	PRESIDENT OF RINKER WEST	KARL H WATSON JR	85215NTDMTHIGLY	UNITED METRO MATERIAL INC (DBA RINKER MATERIALS HIGLEY)	HIGLY ROAD & THOMAS RD	GILA INDIAN RESERVATION	MARICOPA	AZ	85215	UNITED METRO MATERIAL ATTENTION JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271								327320						33.484	-111.71856	010714616								RINKER MATERIALS		NO		
2006	PRESIDENT OF RINKER WEST	KARL H WATSON JR	85650NTDMT5231E	UNITED METRO MATERIAL INC (DBA RINKER MATERIALS) S V	5231 E BUFFALO SOLDIER RD	SIERRA VISTA	COCHISE	AZ	85650	UNITED METRO MATERIALS  ATTENTION JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						31.51147	-110.241239	010714616								RINKER MATERIALS		NO		
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85307NTDMT1192W	UNITED METRO MATERIAL INC. D.B.A. CEMEX GLENDALE	11920 W GLENDALE AVE	GLENDALE	MARICOPA	AZ	85307	UNITED METRO MATERIALS INC. - ATTN. FRANK MENDOLA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						33.536506	-112.313456	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	86322NTDMT36LDH	UNITED METRO MATERIALS (DBA RINKER MATERIALS)	3600 OLD HWY 279	CAMP VERDE	YAVAPAI	AZ	86322	RINKER MATERIALS ATTENTION: JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						34.637026	-111.939885	010714616								RINKER MATERIALS		NO		
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85373NTDMT19THA	UNITED METRO MATERIALS (DBA RINKER MATERIALS) BARD RANCH	109TH AVE & JOMAX RD	PEORIA	MARICOPA	AZ	85373	UNITED METRO MATERIALS INC ATTN. FRANK MENDOLA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						0	0	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	85256NTDMT283NB	UNITED METRO MATERIALS (DBA RINKER MATERIALS) BEELINE 102	2830 N BEELINE HWY	MESA	MARICOPA	AZ	85256	RINKER MATERIALS ATTENTION: JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						33.47974	-111.827461	010714616		AZD009410572						RINKER MATERIALS		NO		
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	85302NTDMT8635N	UNITED METRO MATERIALS (DBA RINKER MATERIALS) EL MIRAGE 106	8635 N EL MIRAGE RD	EL MIRAGE	MARICOPA	AZ	85302	RINKER MATERIALS ATTENTION: JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						33.558916	-112.324408	010714616		AZ982442253		AZR05B463				RINKER MATERIALS		NO		
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	85622NTDMT1871S	UNITED METRO MATERIALS (DBA RINKER MATERIALS) GREEN VALLEY	18701 S OLD NOGALES HWY	GREEN VALLEY	PIMA	AZ	85622	RINKER MATERIALS	701 N 44TH ST ATTN JOEL NICKEL	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						31.7374	-111.0613	010714616								RINKER MATERIALS		NO		
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	86301NTDMT26KIJ	UNITED METRO MATERIALS (DBA RINKER MATERIALS) PRESCOTT RM	26 KIJI DAVA DR	PRESCOTT	YAVAPAI	AZ	86301	RINKER MATERIALS ATTENTION: JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						34.563333	-112.442777	010714616								RINKER MATERIALS		NO		
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	85242NTDMT3991N	UNITED METRO MATERIALS (DBA RINKER MATERIALS) QUEEN CREEK	39091 N SCHNEPF RD	QUEEN CREEK	PINAL	AZ	85242	RINKER MATERIALS ATTENTION: JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						33.2351	-111.5287	010714616								RINKER MATERIALS		NO		
2005	SR. VICE PRESIDENT OF RINKER MATERIALS WEST	MR. DAN SPECK	85706NTDMT111WV	UNITED METRO MATERIALS (DBA RINKER MATERIALS) VALENCIA 221	1011 W VALENCIA RD	TUCSON	PIMA	AZ	85706	RINKER MATERIALS ATTENTION: JOEL NICKEL	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JOEL NICKEL	6022205271	3273							327320						32.13375	-110.988143	010714616								RINKER MATERIALS		NO		
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85009NTDMT364S1	UNITED METRO MATERIALS INC (DBA CEMEX 19TH AVE PLANT)	3640 S 19TH AVE	PHOENIX	MARICOPA	AZ	85009	UNITED METRO MATERIALS INC ATTN: AGUSTIN FIGUEROA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H BORGEN	8325537695	3273							327320						33.416819	-112.098968	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85024NTDMT211N7	UNITED METRO MATERIALS INC (DBA CEMEX 7TH STREET)	24001 N 7TH ST	PHOENIX	MARICOPA	AZ	85008	UNITED METRO MATERIALS INC FRANK MENDOLA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						33.676662	-112.064626	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85222NTDMT235SR	UNITED METRO MATERIALS INC (DBA CEMEX CASA GRANDE SOUTH PLANT)	2305 S ROOFTILE RD	CASA GRANDE	PINAL	AZ	85222	UNITED METRO MATERIALS INC ATTN: AGUSTIN FIGUEROA	701 N 44H ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						32.8613	-111.8027	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85239NTDMTNEINT	UNITED METRO MATERIALS INC (DBA CEMEX SACATON PLANT)	NE INSTERSECTION OF MARICOPA RD & GILA RIVER	SCOTTSDALE	MARICOPA	AZ	85259	UNITED METRO MATERIALS INC ATTN: AGUSTIN FIGUEROA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						33.175	-111.993055	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2007	VICE PRESIDENT - METRO PHOENIX READY MIX	DOUG AUGERI	85247NTDMTHWY87	UNITED METRO MATERIALS INC (DBA CEMEX SACATON PLANT)	HWY 87 2 MILES N OF CASA BLANCA RD	SACATON	PINAL	AZ	85247	UNITED METRO MATERIALS INC ATTN. AGUSTIN FIGUEROA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						33.146389	-111.831111	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2007	VICE PRESIDENT - COUNTRY ARIZONA READY MIX	BRYAN FOWLER	85365NTDMT288W2	UNITED METRO MATERIALS INC.(DBA CEMEX) YUMA	2088 W 20TH ST	YUMA	YUMA	AZ	85365	UNITED METRO MATERIALS INC. - ATTN. FRANK MENDOLA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	7136506200	3273							327320						32.691386	-114.599138	010714616								CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
2007	VICE PRESIDENT - METRO TUCSON	TORI L. ROBINSON	85653NTDMT921NC	UNITED METRO MATERILAS INC (DBA CEMEX CORTARO PLANT)	9021 N CASA GRANDE HWY	MARANA	PIMA	AZ	85653	UNITED METRO MATERIALS INC ATTN. AGUSTIN FIGUEROA	701 N 44TH ST	PHOENIX	AZ		85008	YES	NO	NO	NO	JENNIFER H. BORGEN	6026506200								327320						32.441163	-111.187591									CEMEX		NO	JENNIFERH.BORGEN@CEMEX.COM	
1996	FACILITY COORDINATOR	C. WESLEY STEVENS	85621NTDMS1341W	UNITED MUSICAL INSTRUMENTS	1341 W. FAIRWAY DR.	NOGALES	SANTA CRUZ	AZ	85621	UNITED MUSICAL INSTRUMENTS	1341 W. FAIRWAY DR.	NOGALES	AZ		85621	YES	NO	NO		C. WESLEY STEVENS	5202811970	3931							339992						31.390616	-110.966356	102354099		AZD982438004		AZR00A442						NO		
1996	FACILITY COORDINATOR	C. WESLEY STEVENS	85621NTDMS3972F	UNITED MUSICAL INSTRUMENTS	1310 W. FAIRWAY DR.	NOGALES	SANTA CRUZ	AZ	85621	UNITED MUSICAL INSTRUMENTS	1310 W. FAIRWAY DR.	NOGALES	AZ		85621	YES	NO	NO		C. WESLEY STEVENS	5202811970	3931							339992						31.390616	-110.966356	102354099		AZT000612135		AZR00A442						NO		
2007	DISTRICT MANAGER	PAMELA CUEVAS-RUSS	85043VNWTR50S45	UNIVAR - PHOENIX	50 S 45TH AVE	PHOENIX	MARICOPA	AZ	850433907	UNIVAR USA INC.	PO BOX 1431	PHOENIX	AZ		850011431	YES	NO	NO	NO	MICHAEL TRAPASSO	6022723272	5169							424690						33.446944	-112.15805									UNIVAR USA INC.	102971785	NO	MICHAEL.TRAPASSO@UNIVARUSA.COM	
1995	GENERAL MANAGER	CLIFF AYERS	85040NVRSL3910E	UNIVERSAL IND. WEST	3910 E. WIER ST.	PHOENIX	MARICOPA	AZ	85040	UNIVERSAL IND. WEST	P.O. BOX 23926	TEMPE	AZ		85285-3926	YES	NO	NO		CLIFF AYERS	6024371193	2086							312110						33.403594	-111.997345									UNIVERSAL IND. CORP.		NO		
2007	VALUE STREAM DIRECTOR	JERRY RICKETTS	85027NVRSL25401	UNIVERSAL PROPULSION CO INC. (UPCO)	25401 N CENTRAL AVE	PHOENIX	MARICOPA	AZ	85085	UNIVERSAL PROPULSION CO INC. (UPCO)	25401 N CENTRAL AVE	PHOENIX	AZ		85085	YES	NO	NO	NO	VICKI ALLEN-BUGLISI	6235163340	3728	2892						336411						33.716769	-112.070297	009696139								GOODRICH CORP	004467452	NO	VICKI.ALLEN.BUGLISI@GOODRICH.COM	
2007	FLIGHT CHIEF	CHARLES ROTHROCK	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	US DOD USAF LUKE AFB AZ - BARRY M GOLDWATER RANGE	56 CES/CEVQ (TRI) 13970 GILLESPIE DR	LUKE AFB	AZ		85309	YES	NO	YES	NO	MARY JO MAY	6238566012	9711							928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		YES		
2007	ENVIRONMENTAL POLICY AND COMPLIANCE MANAGER	LAURA CUMMINGS	85043SGRNF61S55	US GREENFIBER LLC	601 S 55TH AVE	PHOENIX	MARICOPA	AZ	85043	US GREENFIBER LLC	601 S 55TH AVE	PHOENIX	AZ		85043	YES	NO	NO	NO	AARON SWARTLEY	7043790640	2679							322299						33.440278	-112.177777	802158365								U.S. GREENFIBER LLC	802158365	NO	AARON.SWARTLEY@GREENFIBER.COM	
1992	SAFETY AND ENVIRONMENTAL DIRECTOR	DONALD BARNHILL	86401BYLNR4545I	US MARINE/BAYLINER	4545 INTERSTATE WAY	KINGMAN	MOHAVE	AZ	86401	US MARINE/BAYLINER	P.O. BOX 9029	EVERETT	WA		98206	YES	NO	NO		JERRY STANSFIELD	2064355571	3732							333618						35.259681	-113.957236	001307636		AZD980892558						BRUNSWICK CORP.	001307636	NO		
2007	CHIEF, ENVIRONMENTAL MANAGEMENT PROGRAM	CARL WANG	86023SNTNLALBRI	US NATL PARK SERVICE GRAND CANYON NATIONAL PARK	1575 SHUTTLE BUS RD	GRAND CANYON	COCONINO	AZ	86023	GRAND CANYON NATIONAL PARK	PO BOX 129	GRAND CANYON	AZ		86023	YES	NO	YES	NO	SUPERINTENDENT	9286387763	9512							924120	712190					36.035	-111.820277									U.S. DEPARTMENT OF THE INTERIOR		YES	GRCA_SUPERINTENDENT@NPS.GOV	
2007	CHIEF, ENVIRONMENTAL MANAGEMENT PROGRAM	CARL WANG	86028SNTLP1PARK	US NATL PARK SERVICE PETRIFIED FOREST NP	1 PARK RD	PETRIFIED FOREST NATL PK	NAVAJO	AZ	86028	PETRIFIED FOREST NP	PO BOX 2217	PETRIFIED FOREST NATL PK	AZ		86028	YES	NO	YES	NO	SUPERINTENDENT	9285246228								924120						0	0									U.S. DEPARTMENT OF THE INTERIOR		YES	PEFO_SUPERINTENDENT@NPS.GOV	
1997	OWNER	SCOTT HUISMAN	85007VLLYN1131W	VALLEY INDL. PAINTING	1131 W. WATKINS	PHOENIX	MARICOPA	AZ	85007	VALLEY INDL. PAINTING	1131 W. WATKINS	PHOENIX	AZ		85007	YES	NO	NO		SCOTT HUISMAN	6022566273	2851							325510						33.425807	-112.087156	182605022		AZD982005779								NO		
2007	PRESIDENT	LARRY JOHNSEN	85007VLLYM701WJ	VALLEY MACHINE WORKS	701 W JACKSON ST	PHOENIX	MARICOPA	AZ	850073105	VALLEY MACHINE WORKS	701 W JACKSON ST	PHOENIX	AZ		85007-3105	YES	NO	NO	NO	LARRY JOHNSEN	6022544173	3444							332999						33.445127	-112.082576	008395154										NO	VMW1909@AOL.COM	
1996	PRODUCTIONS MGR.	JAMES S. VAN ATTA	85714VLLYM3238E	VALLEY MARBLE COMPANY LYNNE CO	3238 E COLUMBIA	TUCSON	PIMA	AZ	85714	VALLEY MARBLE COMPANY LYNNE CO	3238 E COLUMBIA	TUCSON	AZ		85714	YES	NO	NO		JAMES VAN ATTA	5208895729	3089							326199						32.173647	-110.92348	020997627								LYNN CO (DBA ALLEY MARBLE CO.)		NO		
1998	AREA REGULATORY MANAGER	BRIAN HANEY	85308VNWTR4909W	VAN WATERS & ROGERS INC.	4909 W. PASADENA	GLENDALE	MARICOPA	AZ	85308	VAN WATERS & ROGERS INC.	4909 W. PASADENA	GLENDALE	AZ		85308	YES	NO	NO		BRIAN HANEY	6022723272	5169							424690						33.51118	-112.164703	102971785		AZD043848993						VAN WATERS & ROGERS INC.	102971785	NO		
2007	EHS MANAGER	THEODORE HUMES	85043SPRRS5736W	VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	MARICOPA	AZ	85043	VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	AZ		85043	YES	NO	NO	NO	CHIP HUMES	6022332955	4953							562211						33.446183	-112.183776	082184156								VEOLIA ENVIRONMENTAL SERVICES N.A.		NO	CHIP.HUMES@VEOLIAES.COM	
1990	V.P.	JOHN C. CURTAIN	85019VRCMF4340N	VERCO MFG. CO.	4340 N. 42ND AVE.	PHOENIX	MARICOPA	AZ	85019	VERCO MFG. CO.	4340 N. 42ND AVE.	PHOENIX	AZ		85019	YES	NO	NO		RUSSELL DICKEY	6022721347	3444							332322						33.499888	-112.14872											NO		
2007	CEO	BILL ANKROM	85023SNDST18008	VITRON MANUFACTURING	18008 N BLACK CANYON HWY	PHOENIX	MARICOPA	AZ	85053	VITRON MANUFACTURING	18008 N BLACK CANYON HWY	PHOENIX	AZ		85053	YES	NO	NO	NO	TIMOTHY TATE	6025489661	3679							336411						33.649297	-112.115295	056374515										NO	TTATE@VITRON.NET	
2007	REGIONAL ENVIRONMENTAL MANAGER	TOM BODEN	85747VLCNM65SLD	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	AZ		85747	YES	NO	NO	NO	TOM BODEN	6025288680	2951							324121						32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	NO	BODENT@VMCMAIL.COM	
2005	VP/GEN. MNGR	MARK REARDON	85323VLCNM11923	VULCAN MATERIALS CO	11923 W INDIAN SCHOOL RD	AVONDALE	MARICOPA	AZ	85323	VULCAN MATERIALS CO	11923 W INDIAN SCHOOL RD	AVONDALE	AZ		85323	YES	NO	NO	NO	TOM BODEN	6025288680	3273							327320						33.493166	-112.313917	053000767								VULCAN MATERIALS CO	000396025	NO		
2007	REGIONAL ENVIRONMENTAL MANAGER	TOM BODEN	85623VLCNM11AVR	VULCAN MATERIALS CO	10100 AVRA VALLEY RD	MARANA	PIMA	AZ	85653	VULCAN MATERIALS CO	10100 AVRA VALLEY RD	MARANA	AZ		85653	YES	NO	NO	NO	TOM BODEN	6025288680	2951							324121						32.40264	-111.18116	053000767				AZMSG13422				VULCAN MATERIALS CO	003396025	NO	BODENT@VMCMAIL.COM	
