REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	4661WSTLWR14RIV	STEEL WAREHOUSE - PROFILING DEPARTMENT (RIVERSIDE)	1400 RIVERSIDE DR	SOUTH BEND	ST JOSEPH	IN	46616	STEEL WAREHOUSE - PROFILING DEPARTMENT (RIVERSIDE)	1400 RIVERSIDE DR	SOUTH BEND	IN		46616	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839								331221						41.69485	-86.263435									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	46624STLWR2722W	STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	ST JOSEPH	IN	46619	STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	IN		46619	YES	NO	NO	NO	GERALD F. LERMAN	5742365100	3316							423510						41.660233	-86.286598	005441381										NO	GERRY@STEELWAREHOUSE.NET	
2012	PRODUCTION MANAGER	PAUL PRYOR	4636WSTLWR678WA	STEEL WAREHOUSE OF PORTAGE	6780 WATER WAY DR	PORTAGE	PORTER	IN	46368	STEEL WAREHOUSE OF PORTAGE	6780 WATER WAY DR	PORTAGE	IN		46368	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839	3316							331221						41.629384	-87.150262									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2012	OPERATIONS MANAGER	MARK BAILEY	47542STNKMNCHES	STEINKAMP WAREHOUSE INC (DBA SOUTHERN INDIANA TREATING)	N CHESTNUT ST	HUNTINGBURG	DUBOIS	IN	47542	STEINKAMP WAREHOUSE INC (DBA SOUTHERN INDIANA TREATING)	PO BOX 535	HUNTINGBURG	IN		47542	YES	NO	NO	NO	SCOTT STEINKAMP	8126833860	2491							321114						38.311538	-86.960688	016380727		IND981088842		INR005107						NO	STEINKAM@PSCI.NET	
2012	DIVISION MANAGER	STEVE BASHAM	47598STHRNROUTE	STELLA-JONES CORP	3818 S 50 E	WINSLOW	PIKE	IN	47598	STELLA-JONES CORP	3818 S 50 E	WINSLOW	IN		47598	YES	NO	NO	NO	STEVE BASHAM	8127895331	2491							321114						38.366505	-87.268893									STELLA-JONES INC	605929814	NO	SBASHAM@STELLA-JONES.COM	
2012	OPERATIONS MANAGER	SCOTT RASLER	46767STRCT1118G	STRUCTURAL COMPOSITES OF INDIA NA INC	1118 GERBER ST	LIGONIER	NOBLE	IN	46767	STRUCTURAL COMPOSITES OF INDIA NA INC	1118 GERBER ST	LIGONIER	IN		46767	YES	NO	NO	NO	SCOTT RASLER	2608944312	3089							326199						41.466648	-85.616661											NO	SCOTT@SCINDIANA.COM	
2012	EXECUTIVE VICE PRESIDENT	THOMAS EASTERDAY	47903SBRSZ5500S	SUBARU OF INDIANA AUTOMOTIVE INC	5500 STATE RD 38E	LAFAYETTE	TIPPECANOE	IN	47905	SUBARU OF INDIANA AUTOMOTIVE INC	PO BOX 5689	LAFAYETTE	IN		47903	YES	NO	NO	NO	THOMAS EASTERDAY	7654491111	3711							336111						40.373952	-86.785001									FUJI HEAVY INDUSTRIES LTD		NO	TOM.EASTERDAY@SUBARU-SIA.COM	
2012	EH&S MANAGER II	NORMAN CURREY	46750SCHNK119FL	SUIZA DAIRY HOLDINGS LLC DBA SCHENKEL'S ALL STAR DAIRY LLC	1019 FLAXMILL RD	HUNTINGTON	HUNTINGTON	IN	46750	SUIZA DAIRY HOLDINGS LLC DBA SCHENKEL'S ALL STAR DAIRY LLC	PO BOX 642	HUNTINGTON	IN		46750	YES	NO	NO	NO	LARRY BROWN	2603564225	2026							311511						40.886783	-85.521069									SUIZA DAIRY HOLDINGS LLC		NO	LARRY_BROWN@DEANFOODS.COM	
2012	VICE PRESIDENT AND GENERAL MANAGER	ROBERT LAUSON	46360SLLRC3700E	SULLAIR LLC	3700 E MICHIGAN BLVD	MICHIGAN CITY	LAPORTE	IN	46360	SULLAIR LLC	3700 E MICHIGAN BLVD	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	JEANIE DOWNS	2198795451	3563							333912						41.702818	-86.845584	005545835								ACCUDYNE INDUSTRIES LLC	078716476	NO	JEANIE.DOWNS@SULLAIR.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JOHN ANGI	46231SMMTF1351S	SUMCO LLC	1351 S GIRLS SCHOOL RD	INDIANAPOLIS	MARION	IN	462311352	SUMCO LLC	1351 S GIRLS SCHOOL RD	INDIANAPOLIS	IN		46231-1352	YES	NO	NO	NO	MARK BROUILLARD	3172417600	3471							332813						39.746044	-86.28899	832962588										NO		
2012	EHS MANAGER	MATTHEW NIEMIEC	46158SNPLY1SUNP	SUN POLYMERS INTERNATIONAL INC	100 SUN POLYMERS DR	MOORESVILLE	MORGAN	IN	46158	SUN POLYMERS INTERNATIONAL INC	PO BOX 249	MOORESVILLE	IN		46158	YES	NO	NO	NO	KEVIN HARRIS	3178346410	2821							325211						39.57	-86.36766											NO	KHARRIS@SUNPOLYMERS.COM	
2012	PRESIDENT-CEO	YUJI ISONO	47374SNCLL55IND	SUNCALL AMERICA INC	505 INDUSTRIAL PKWY	RICHMOND	WAYNE	IN	47374	SUNCALL AMERICA INC	505 INDUSTRIAL PKWY	RICHMOND	IN		47374	YES	NO	NO	NO	SARA SMITH	7659669656								INVALD						39.82026	-84.82351	602025195										NO	SARA.SMITH@SUNCALL-ADI.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	BRIAN WINTERS	46774SPRRL14214	SUPERIOR ALUMINUM ALLOYS LLC	14214 EDGERTON RD	NEW HAVEN	ALLEN	IN	46774	SUPERIOR ALUMINUM ALLOYS LLC	PO BOX 678	NEW HAVEN	IN		46774	YES	NO	NO	NO	BRIAN WINTERS	2604238595	3341							331314						41.078611	-84.952778	008970758								OMNISOURCE CORP	016319345	NO	BWINTERS@OMNISOURCE.COM	
2012	MANAGER OF REGULATORY AFFAIRS	STEPHEN MAHONEY	46514SPRRF1030A	SUPERIOR FIBERGLASS & RESINS	1030 ALL PRO DR	ELKHART	ELKHART	IN	465148815	SUPERIOR FIBERGLASS & RESINS	1402 N CAPITOL AVENUE, SUITE 100	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						41.729649	-85.990509	039994975								SUPERIOR OIL CO INC	039994975	NO		
2012	MANAGER OF REGULATORY AFFAIRS	STEPHEN MAHONEY	46225SPRRL400WR	SUPERIOR OIL CO INC	400 W REGENT ST	INDIANAPOLIS	MARION	IN	46225	SUPERIOR OIL CO INC	1402 N CAPITOL AVENUE, SUITE 100	INDIANAPOLIS, IN	IN		46202	YES	NO	NO	NO	STEVE MAHONEY	3177814400	5169							424690						39.737778	-86.164167	039994975								SUPERIOR OIL CO INC		NO		
2012	VP OF OPERATION	MICHAEL OIUM	46526SPRMC16500	SUPREME CORP	2572 E KERCHER RD	GOSHEN	ELKHART	IN	46528	SUPREME CORP	PO BOX 463	GOSHEN	IN		46526	YES	NO	NO	NO	HEATHER C JOHNSON	5746424888	3713							336211						41.551838	-85.778993	064702988								SUPREME INDUSTRIES INC	071391007	NO	HEATHER.JOHNSON@SUPREMECORP.COM	
2012	VICE PRESIDENT	JEFFREY TODD	46947SSCST1825W	SUS CAST PRODUCTS INC	1825 W MARKET ST	LOGANSPORT	CASS	IN	46947	SUS CAST PRODUCTS INC	PO BOX 268	LOGANSPORT	IN		46947	YES	NO	NO	NO	JEFF TODD	5747534111	3365							331521						40.756389	-86.3925	005462312										NO	JEFF.TODD@SUSCASTPRODUCTS.COM	
2012	QUALITY / ENVIRONMENTAL	TERRY MILLER	46628HLDXG444NI	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	ST JOSEPH	IN	46628	SUZUKI GARPHYTTAN CORP	4404 NIMTZ PKWY	SOUTH BEND	IN		46628	YES	NO	NO	NO	TERRY R. MILLER	5742328800	3315							331222						41.72844	-86.3213	157764767								SUZUKI GARPHYTTAN AB		NO	TERRY.MILLER@SG-WIRE.COM	
2012	INDIANAPOLIS PLANT DIRECTOR	LANCE OXLEY	46241SVCMN5858D	SVC MANUFACTURING	5858 DECATUR BLVD	INDIANAPOLIS	MARION	IN	46241	SVC MANUFACTURING	5858 DECATUR BLVD	INDIANAPOLIS	IN		46241	YES	NO	NO	NO	KATE HAMBLIN	3178216400	2086							312111						39.682671	-86.29882	111428053		INR000022749						PEPSICO INC		NO	KATE.HAMBLIN@PEPSICO.COM	
2012	EMS COORDINATOR	STEPHEN OGG	46710LTRXX2PRGR	SYMMETRY MEDICAL AVILLA	200 PROGRESS WAY	AVILLA	NOBLE	IN	46710	SYMMETRY MEDICAL AVILLA	200 PROGRESS WAY	AVILLA	IN		46710	YES	NO	NO	NO	STEPHEN OGG	2608972117	3842							339112						41.361944	-85.229444									SYMMETRY MEDICAL INC		NO	STEPHEN.OGG@SYMMETRYMEDICAL.COM	
2012	HRD / EH&S REGULATORY COMPLIANCE MANAGER	PAUL SPARKMAN	46510SYMMT111NC	SYMMETRY MEDICAL WARSAW - BUILDING #2	111 N CLAY ST	CLAYPOOL	KOSCIUSKO	IN	46510	SYMMETRY MEDICAL WARSAW - BUILDING #2	111 N CLAY ST	CLAYPOOL	IN		46510	YES	NO	NO	NO	PAUL SPARKMAN	5742678700	3841							339112						41.130366	-85.883022									SYMMETRY MEDICAL INC	364483773	NO	PAUL.SPARKMAN@SYMMETRYMEDICAL.COM	
2012	HRD / EH&S REGULATORY COMPLIANCE MANAGER	PAUL SPARKMAN	46580THYNC486W3	SYMMETRY MEDICAL WARSAW BULDING #1	486 W 350 N	WARSAW	KOSCIUSKO	IN	46582	SYMMETRY MEDICAL WARSAW BULDING #1	486 W 350 N	WARSAW	IN		46582	YES	NO	NO	NO	PAUL SPARKMAN	5742678700	3841							339112						41.285	-85.8527	070987714								SYMMETRY MEDICAL INC	364483773	NO	PAUL.SPARKMAN@SYMMETRYMEDICAL.COM	
2012	VICE PRESIDENT OF OPERATIONS	MICHAEL WILLIAMS	46901SYNDC2025N	SYNDICATE SALES INC	2025 N WABASH	KOKOMO	HOWARD	IN	46901	SYNDICATE SALES INC	PO BOX 756	KOKOMO	IN		469030756	YES	NO	NO	NO	MICHAEL WILLIAMS	7654577277	3086							326150						40.504592	-86.140866	006054217										NO	MWILLIAMS@SYNDICATESALES.COM	
2012	PRESIDENT	RANDALL BURKHOLDER	46540SYNDC402NO	SYNDICATE SYSTEMS INC	402 N MAIN ST	MIDDLEBURY	ELKHART	IN	465400070	SYNDICATE SYSTEMS INC	PO BOX 70	MIDDLEBURY	IN		465400070	YES	NO	NO	NO	R. L. BURKHOLDER	5748259561	2542	3469	3479	3499				337215	332116	332812				41.683083	-85.6975	093219400								LEGGETT & PLATT INC	007140064	NO	RANDY.BURKHOLDER@SYNDICATE-SYSTEMS.COM	
2012	GENERAL MANAGER	RICK GARCIA	46514THCNT27524	TAG SPECIALTY PRODUCTS	1131 DI DR	ELKHART	ELKHART	IN	46514	TAG SPECIALTY PRODUCTS	58288 VENTURA DR	ELKHART	IN		46517	YES	NO	NO	NO	RICK GARCIA	5745225337	3792							336214						41.727772	-85.991661									TRUCK ACCESSORIES GROUP LLC		NO	RGARCIA@TRUCKGROUP.COM	
2012	PLANT MANAGER	KEITH OLIGER	47905STLYM3300U	TATE & LYLE LAFAYETTE SOUTH	3300 US 52 S	LAFAYETTE	TIPPECANOE	IN	47905	TATE & LYLE LAFAYETTE SOUTH	PO BOX 7977	LAFAYETTE	IN		47903	YES	NO	NO	NO	KEITH OLIGER	7654775200	2046							311221						40.37688	-86.84332	040286080										NO	KEITH.OLIGER@TATEANDLYLE.COM	
2012	EHS MANAGER	BRAD CONREUX	47902STLYM2245N	TATE & LYLE SAGAMORE	2245 SAGAMORE PKWY N	LAFAYETTE	TIPPECANOE	IN	47904	TATE & LYLE SAGAMORE	PO BOX 1398	LAFAYETTE	IN		47902	YES	NO	NO	NO	TODD DAVIS	7654487230	2046							311221						40.443889	-86.86	132475559										NO	TODD.DAVIS@TATEANDLYLE.COM	
2012	VICE-PRESIDENT	DAVID FOERTSCH	4758WTLLCTP516	TELL CITY BOAT WORKS INC	926 S BOUNDARY SYREET	TELL CITY	PERRY	IN	47586	TELL CITY BOAT WORKS INC	PO BOX 516	TELL CITY	IN		47586	YES	NO	NO	NO	DAVID FOERTSCH	8123628808								336611								626541924										NO	DAVID@FOERTSCHGROUP.COM	
2012	MILL MANAGER	DEREK DEPUYDT	47966NLNDCCOUNT	TEMPLE-INLAND - NEWPORT MILL	2585 E 200 N	CAYUGA	VERMILLION	IN	47928	TEMPLE-INLAND - NEWPORT MILL	2585 E 200 N	CAYUGA	IN		47928	YES	NO	NO	NO	DEREK DEPUYDT, MILL MANAGER	7654923341	2631							322130						39.910917	-87.41425	006054100		IND093232213		IN0036447				TEMPLE-INLAND INC.	103844346	NO	DEREK.DEPUYDT@IPAPER.COM	
2012	PRESIDENT	JAMES MAULUCCI	46176TNCTN173MC	TEN CATE ENBI INC	1703 MCCALL DR	SHELBYVILLE	SHELBY	IN	46176	TEN CATE ENBI INC	1703 MCCALL DR	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DUSTY SITTON	3173957342	3069							326299						39.547791	-85.783474	794728832								ROYAL TEN CATE ENBI USA		NO	D.SITTON@TENCATE-ENBI.COM	
2012	PLANT MANAGER	DOUG BONECUTTER	46767WLKRM1490G	TENNECO	1490 GERBER ST	LIGONIER	NOBLE	IN	46767	TENNECO	1490 GERBER ST	LIGONIER	IN		46767	YES	NO	NO	NO	DOUG BONECUTTER	2608949400	3714							336399						41.474752	-85.60561	115307787								TENNECO INC	181442526	NO	DBONECUTTER@TENNECO.COM	
2012	STAFF ENGINEER	DAVID STEWART	46703CLVTL503WE	TENNECO INC	503 WEATHERHEAD ST	ANGOLA	STEUBEN	IN	46703	TENNECO INC	503 WEATHERHEAD ST	ANGOLA	IN		46703	YES	NO	NO	NO	JEFF PERKINS	2606672289	3714	3069						336330						41.644227	-85.005122	147530349								TENNECO INC	103343760	NO	JPERKINS@TENNECO.COM	
2012	FACILITY MANAGER	JASON HARRIS	46516TNNCT4825H	TENNECO INC	4825 HOFFMAN ST	ELKHART	ELKHART	IN	46516	TENNECO INC	4825 HOFFMAN ST	ELKHART	IN		46516	YES	NO	NO	NO	JASON HARRIS	5742969400	3714							336399						41.685556	-85.895833	949852495								TENNECO INC	181442526	NO	JHARRIS@TENNECO.COM	
2012	DIRECTOR EHS	RICK GOODMAN	46721THRMTREJON	THERMA-TRU CORP	601 RE JONES RD	BUTLER	DEKALB	IN	46721	THERMA-TRU CORP	601 RE JONES RD	BUTLER	IN		46721	YES	NO	NO	NO	SAME AS SECTION 4.3	2608685811	3442	3089						326199	332321					41.421719	-84.862862	115300105								FORTUNE BRANDS INC	001265768	NO	AFOX@THERMATRU.COM	
2012	PLANT LEADER	ERIC RYDER	46992SGNTRMILLS	THERMAFIBER INC	3711 MILL ST	WABASH	WABASH	IN	46992	THERMAFIBER INC	3711 MILL ST	WABASH	IN		46992	YES	NO	NO	NO	ERIC RYDER	2605632111	3296							327993						40.811743	-85.842542	942613712										NO	INFO@THERMAFIBER.COM	
2012	PRESIDENT	VERNON DETLEF	46206THMSS1120E	THOMAS & SKINNER INC	1120 E 23RD ST	INDIANAPOLIS	MARION	IN	46205	THOMAS & SKINNER INC	1120 E 23RD ST	INDIANAPOLIS	IN		46205	YES	NO	NO	NO	GARY ULLOM	3179232501	3499							332999						39.799236	-86.13925	021373162										NO	GARYU@ATT.NET	
2012	VP SUPPORT SERVICES	BRUCE KURTZ	46515FRWND701CO	THOR MOTOR COACH INC	701 COUNTY RD 15	ELKHART	ELKHART	IN	46516	THOR MOTOR COACH INC	PO BOX 1486	ELKHART	IN		465151486	YES	NO	NO	NO	BRUCE KURTZ	5742661111	3716							336213						41.686939	-85.907501									THOR INDUSTRIES INC		NO	BKURTZ@TMCRV.COM	
2012	OPERATIONS MANAGER	PATRICK LAUX	46733THNDR2200W	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	ADAMS	IN	46733	THUNDERBIRD PRODUCTS	2200 W MONROE ST	DECATUR	IN		46733	YES	NO	NO	NO	JIM LAUX	2607249111	3732							336612						40.827322	-84.949977	040273724								PORTER INC		NO	JLAUX@FORMULABOATS.COM	
2012	CORPORATE HSE MANAGER	DAVID WALTER	47987KRPPG12918	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	FOUNTAIN	IN	47987	THYSSENKRUPP CRANKSHAFT LLC	1291 8TH ST	VEEDERSBURG	IN		47987	YES	NO	NO	NO	DAVE WALTERS	2174445255	3462							332111						40.11863	-87.243649									THYSSENKRUPP		NO	DAVE.WALTER@THYSSENKRUPP.COM	
2012	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	DARREN COOPER	4615WTSLLC2PLEI	TOA (USA) LLC	2000 PLEIADES DR	MOORESVILLE	MORGAN	IN	46158	TOA (USA) LLC	2000 PLEIADES DR	MOORESVILLE	IN		46158	YES	NO	NO	NO	DARREN COOPER	3178348756								336370						39.570472	-86.386583	006979400										NO	DCOOPER@TOA-USA.COM	
2012	PRESIDENT	GARLAND LEA	47170KKKST1010W	TOKUSEN USA INC SCOTTSBURG <JFS AMERICA>	1010 W WEIR RD	SCOTTSBURG	SCOTT	IN	47170	TOKUSEN USA INC SCOTTSBURG <JFS AMERICA>	1010 W WEIR RD	SCOTTSBURG	IN		47170	YES	NO	NO	NO	ED LEA	5013276800	3315							331222						38.696611	-85.797									TOKUSEN USA INC	608969002	NO	ELEA@TOKUSENUSA.COM	
2012	PRESIDENT	LARRY BONTRAGER	4657WTPKGR428HA	TOPEKA GRAPHICS INC	428 HAWPATCH DR	TOPEKA	LAGRANGE	IN	46571	TOPEKA GRAPHICS INC	428 HAWPATCH DR	TOPEKA	IN		46571	YES	NO	NO	NO	LARRY BONTRAGER	2605932009								811121						41.543349	-85.545966											NO	TOPGRAFX@LIGTEL.COM	
2012	PRESIDENT	KEVIN BIRCHMEIER	46975TPPNDHWY25	TOPP INDUSTRIES INC	HWY 25 N	ROCHESTER	FULTON	IN	46975	TOPP INDUSTRIES INC	PO BOX 420	ROCHESTER	IN		46975	YES	NO	NO	NO	KEVIN BIRCHMEIER	5742233681	3089							326199						41.062112	-86.192421	603575390								TOPP INDUSTRIES INC		NO	KBIRCHMEIER@TOPPINDUSTRIES.COM	
2012	PRESIDENT	KEVIN BIRCHMEIER	4650WTPPND82DEW	TOPP INDUSTRIES INC	820 DEWEY ST	ARGOS	MARSHALL	IN	46501	TOPP INDUSTRIES INC	PO BOX 420	ROCHESTER	IN		46975	YES	NO	NO	NO	KEVIN BIRCHMEIER	5742233681	3089							326199						41.450117	-86.150364	603575390								TOPP INDUSTRIES INC		NO	KBIRCHMEIER@TOPPINDUSTRIES.COM	
2012	SR. MANUFACTURING OPERATIONS MANAGER	DAN MARSICEK	46176NPPSN821WM	TORAY RESIN CO	821 W MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176	TORAY RESIN CO	821 W MAUSOLEUM RD	SHELBYVILLE	IN		46176	YES	NO	NO	NO	DAN MARSICEK	3173987833	3087							326199						39.538611	-85.791667	612502393								TORAY HOLDING (USA) INC	690535422	NO	DAN_MARSICEK@TORAYRESIN.COM	
2012	VP OF OPERATION	MICHAEL OIUM	46767TWRST1491G	TOWER STRUCTURAL LAMINATING	1491 GERBER ST	LIGONIER	NOBLE	IN	46767	TOWER STRUCTURAL LAMINATING	PO BOX 463	GOSHEN	IN		46526	YES	NO	NO	NO	HEATHER JOHNSON	5746424888	3089							326199						41.4777	-85.6042	064702988								SUPREME INDUSTRIES INC	064702988	NO	HEATHER.JOHNSON@SUPREMECORP.COM	
2012	EHS COORDINATOR	TIM YOUNG	4767WTYTBS733S1	TOYOTA BOSHOKU INDIANA LLC	733 W 150 S	PRINCETON	GIBSON	IN	47670	TOYOTA BOSHOKU INDIANA LLC	733 W 150 S	PRINCETON	IN		47670	YES	NO	NO	NO	TIM YOUNG	8126320813								336360						38.332422	-87.58035	102045767								TOYOTA BOSHOKU AMERICA	102045767	NO	TIMOTHY.YOUNG@TBAMERICA.COM	
2012	VICE PRESIDENT CORPORATE SERVICES	TIMOTHY BARKER	47202TYTND5555I	TOYOTA INDUSTRIAL EQUIPMENT MFG INC	5555 INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201	TOYOTA INDUSTRIAL EQUIPMENT MFG INC	PO BOX 2487	COLUMBUS	IN		47202	YES	NO	NO	NO	TIM HOLLKAMP	8123428604	3537							333924						39.139884	-85.950362	609782594								TOYOTA INDUSTRIES N.A.		NO	TIMOTHY.HOLLKAMP@TIEM.TOYOTA-INDUSTRIES.COM	
2012	VICE PRESIDENT OF MANUFACTURING	SUSAN ELKINGTON	47670TYTMT4000T	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000	TOYOTA MOTOR MANUFACTURING INDIANA INC	PO BOX 4000MAIL DROP PE-1	PRINCETON	IN		476704000	YES	NO	NO	NO	KELLY DILLON	8123872128	3711							336112						38.2927	-87.5645									TOYOTA INDUSTRIES N.A.		NO	KELLY.DILLON@TEMA.TOYOTA.COM	
2012	EXECUTIVE V.P. OF REGULATORY AFFAIRS	MAGARITA LAGRIMAS	46312PLLTN4343K	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	LAKE	IN	46312	TRADEBE TREATMENT & RECYCLING LLC	4343 KENNEDY AVE	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MARGARITA LAGRIMAS	8003887242	4953							562211						41.63454	-87.461596	859385254								TRADEBE ENVIRONMENTAL SERVICES LLC	966208204	NO	TITA.LAGRIMAS@TRADEBE.COM	
2012	GENERAL MANAGER	GREG HARCOURT	46173TRNC 1300N	TRANE CO	1300 N BENJAMIN ST	RUSHVILLE	RUSH	IN	46173	TRANE CO	1300 N BENJAMIN ST	RUSHVILLE	IN		46173	YES	NO	NO	NO	KIMBERLY BURGESS	8508738334	3585							333415						39.62249	-85.435218	001344621								INGERSOLL-RAND CO	985033590	NO	KIMBERLY.BURGESS@TRANE.COM	
2012	OPERATIONS MANAGER	EUGENE GORMLEY	46507KWNRR1151B	TRELLEBORG SEALING PROFILES US INC	1151 BLOOMINGDALE DR	BRISTOL	ELKHART	IN	46507	TRELLEBORG SEALING PROFILES US INC	500 LENA DR	AURORA	OH		44202	YES	NO	NO	NO	EUGENE GORMLEY	3309959725	3053	3061	3082					339991						41.711444	-85.812944									TRELLEBORG INDUSTRIES	808171990	NO	EUGENE.GORMLEY@TRELLEBORG.COM	
2012	QA MANAGER	FRANK WILLIAMS	46803WSSHM2531B	TRELLEBORG SEALS DIV	2531 BREMER DR	FORT WAYNE	ALLEN	IN	468033014	TRELLEBORG SEALS DIV	PO BOX 176	FORT WAYNE	IN		46803	YES	NO	NO	NO	FRANK WILLIAMS	2607485743	3053							326199						41.062548	-85.074137	008336182								TRELLEBORG INDUSTRIES	008336182	NO	FRANK.WILLIAMS@TRELLEBORG.COM	
2012	MANUFACTURING MANAGER	VILLA MENOR	46705TRNNC5HLTH	TRIN INC	803 HL THOMPSON JR DR	ASHLEY	DEKALB	IN	46705	TRIN INC	PO BOX 396	ASHLEY	IN		46705	YES	NO	NO	NO	CHRISTOPHER P. BRYANT	2605879282	3714							336322						41.520278	-85.057222	293086806								TRAM INC	175204494	NO	CBRYANT@TRAMGROUP.COM	
2012	PRESIDENT	JAMES BALDWIN	46360TRPLX1500E	TRIPLEX PLATING CO INC	1555 US 12 E	MICHIGAN CITY	LAPORTE	IN	46360	TRIPLEX PLATING CO INC	1555 US 12 E	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	JAMES BALDWIN	2198743209	3471							332813						41.72232	-86.886449	005261342										NO	TRIPLEXPLATING@AOL.COM	
2012	GENERAL MANAGER	RICK GARCIA	46517LRMDW58288	TRUCK ACCESSORIES GROUP LLC (DBA LEER MIDWEST)	58288 VENTURA DR	ELKHART	ELKHART	IN	46517	TRUCK ACCESSORIES GROUP LLC (DBA LEER MIDWEST)	58288 VENTURA DR	ELKHART	IN		46517	YES	NO	NO	NO	RICK GARCIA	5745225337	3792							336214						41.62619	-85.940949									TRUCK ACCESSORIES GROUP INC		NO	RGARCIA@TRUCKGROUP.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	46401MSDVT1NBRA	TUBE CITY IMS	1 N BROADWAY	GARY	LAKE	IN	46401	TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						41.608564	-87.337613	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2012	ENVIRONMENTAL ENGINEER	CHARLES OCHOLA	4631WTBCTY31DIC	TUBE CITY IMS	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	TUBE CITY IMS	3001 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						41.65984	-87.46585									TUBE CITY IMS		NO	MCONNLLY@TUBECITYIMS.COM	
2012	FACILITY MANAGER	LARRY ANGEL	46809TTHLL8825A	TUTHILL TRANSFER SYSTEMS	8825 AVIATION DR	FORT WAYNE	ALLEN	IN	46809	TUTHILL TRANSFER SYSTEMS	8825 AVIATION DR	FORT WAYNE	IN		46809	NO	NO	NO	NO	LARRY ANGEL	2604465556	3561							333911						41.0027	-85.2004	005143946								TUTHILL CORP		NO	LANGEL@TUTHILL.COM	
2012	PLANT MANAGER	BILL WOOD	47112HDSNFPOBOX	TYSON FOODS INC - RAMSEY FEEDMILL	STATE RD 64	RAMSEY	HARRISON	IN	47166	TYSON FOODS INC - RAMSEY FEEDMILL	545 VALLEY RD	CORYDON	IN		47112	YES	NO	NO	NO	DAVID WHITTINGTON	8127385800	2048							311119						38.225556	-86.118056	057061806								TYSON FOODS INC	006903702	NO	DAVID.WHITTINGTON@TYSON.COM	
2012	COMPLEX MANAGER	WAYNE KIES	46947WLSNF35BYP	TYSON FRESH MEATS INC-LOGANSPORT IN	2125 S COUNTY RD 125 W	LOGANSPORT	CASS	IN	46947	TYSON FRESH MEATS INC-LOGANSPORT IN	2125 S COUNTY RD 125 W	LOGANSPORT	IN		46947	YES	NO	NO	NO	WAYNE KIES	5747228652	2011	2077						311611	311613	311612				40.734	-86.3936	023769169								TYSON FOODS INC	006903702	NO	WAYNE.KIES@TYSON.COM	
