REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	OWNER	MIKE LEWIS	74733TXMTR350SF	TEXOMA TRUCK BODIES INC	350 S FRANKLIN	COLBERT	BRYAN	OK	74733	TEXOMA TRUCK BODIES INC	PO BOX 1870	COLBERT	OK		74733	YES	NO	NO	NO	DEANNE HUGHES, PE	4058421066	3713							336211						33.853298	-96.504303	883873650										NO		
2007	GENERAL MANAGER	DAVE UNDERDAHL	74954THRMT601PA	THERMA-TRU CORP	601 PAW PAW RD	ROLAND	SEQUOYAH	OK	749544002	THERMA-TRU CORP	601 PAW PAW RD	ROLAND	OK		749544002	YES	NO	NO	NO	RICK GOODMAN	2608685811	3442							332321						35.409722	-94.528889	092173731								FORTUNE BRANDS INC.	001265768	NO	RGOODMAN@THERMATRU.COM	
2007	GENERAL MANAGER	BILL ESCUE	74066HNRYV2110N	THERMAL ENGINEERING INTERNATIONAL	2110 N INDUSTRIAL DR	SAPULPA	CREEK	OK	74066	THERMAL ENGINEERING INTERNATIONAL	2110 N INDUSTRIAL DR	SAPULPA	OK		74066	YES	NO	NO	NO	MICHAEL THOMAS	4177825080	3443							332410						36.031786	-96.104105	005995600								BABCOCK POWER INC	124364279	NO	MTHOMAS@THERMALENGINT.COM	
1987	GENERAL SUPERINTENDENT	HUGH CORCORAN	74102THRML202SF	THERMAL SYS. INC.	202 S. FRISCO	TULSA	TULSA	OK	74102	THERMAL SYS. INC.	202 S. FRISCO	TULSA	OK		74102	YES	NO	NO		CHARLENE BASSETT	9185887565	3569													36.151828	-95.997066	061634655		OKP410030101		OK0002461				ONEOK INC.	007907827	NO		
1987	GENERAL SUPERINTENDENT	HUGH CORCORAN	73101THRMLONENO	THERMAL SYSTEMS INC	1 N. E.K. GAYLORD BLVD.	OKLAHOMA CITY	OKLAHOMA	OK	731010401	THERMAL SYSTEMS INC	1 N. E.K. GAYLORD BLVD.	OKLAHOMA CITY	OK		73101-0401	YES	NO	NO		DON SHERRY	4052727738	3569													35.467364	-97.512959	061634655				OK0002453				ONEOK INC.	007907827	NO		
1998	DIRECTOR OF ENVIRONMENTAL AFFAIRS	OM CHOPRA	74146THMSN9932E	THOMAS & BETTS	9932 E. 58TH ST. S.	TULSA	TULSA	OK	741466496	THOMAS & BETTS	8155 T & B BLVD.	MEMPHIS	TN		38125	YES	NO	NO		OM CHOPRA	9012525000	3643	3644						335931						36.080205	-95.865324			OKD070038823						THOMAS & BETTS CORP.	002154433	NO		
1998	PLANT MANAGER	DAVE CORSAIR	74601THRNP2000T	THORN APPLE VALLEY INC. PONCA CITY DIV.	2000 THORN APPLE VALLEY DR.	PONCA CITY	KAY	OK	74601	THORN APPLE VALLEY INC. PONCA CITY DIV.	2000 THORN APPLE VALLEY DR.	PONCA CITY	OK		74601	YES	NO	NO		ROBERT HOWARD	5807626400	2013							311612						36.726112	-97.11138	927301432										NO		
1990	GENERAL MANAGER	GEORGE M. ZIERES JR.	74145TKNTR7498E	TK INTL.	7498 E. 46TH PL.	TULSA	TULSA	OK	74145	TK INTL.	7498 E. 46TH PL.	TULSA	OK		74145	YES	NO	NO		LARRY E. POTTS	9186280111	3724							336412						36.096326	-95.89217	007223647		OKD007223647						NORDAM INC.	085957876	NO		
1995	SAFETY ENGINEER	ROLLAND FERRELL	74015TMHWK5759B	TOMAHAWK METALS	5759 BIRDCREEK	CATOOSA	ROGERS	OK	74015	TOMAHAWK METALS	P.O. BOX 120	CATOOSA	OK		74015	YES	NO	NO		MIKE MURPHY	2147238500	3316							331221						36.240435	-95.746309	038315214								SOUTHWEST STEEL CO. INC.		NO		
2007	VICE PRESIDENT	SANDY SALISBURY LINTON	74653TNKWF510SO	TONKAWA FOUNDRY INC.	510 S 7TH ST	TONKAWA	KAY	OK	74653	TONKAWA FOUNDRY INC.	510 S 7TH ST	TONKAWA	OK		74653	YES	NO	NO	NO	SANDY SALISBURY LINTON	5806282575	3325							331511	331513					36.67392	-97.308639	007238793										NO	NA	
2007	DIRECTOR OF E,H &S	LARRY CLUTTER	74354BYLNR3807M	TRACKER MARINE LLC	3807 TAHOE WAY	MIAMI	OTTAWA	OK	74354	TRACKER MARINE LLC	3807 TAHOE WAY	MIAMI	OK		74354	YES	NO	NO	NO	LARRY D. CLUTTER	4178735968	3732							336612						36.903389	-94.900847	141497409								TRACKER MARINE LP	154225077	NO		
1992	V.P. MANUFACTURING	CLAY BOTHROYD	73105TRBNT108NE	TRIBONETICS INCORPORATED	108 NE 48TH	OKLAHOMA CITY	OKLAHOMA	OK	73105	TRIBONETICS INCORPORATED	108 NE 48TH	OKLAHOMA CITY	OK		73105	YES	NO	NO		JOHN M CARVER	4052354546	3562							332991						35.52047	-97.509761	119061430		OKD990699621						LSB INDUSTRIES INC	046860979	NO		
2007	PLANT MANAGER	JOHN L. WRIGHT	73108TRNTY2033S	TRINITY INDUSTRIES INC.	2033 SW 22ND ST	OKLAHOMA CITY	OKLAHOMA	OK	73108	TRINITY INDUSTRIES INC.	2033 SW 22ND ST	OKLAHOMA CITY	OK		73108	YES	NO	NO	NO	THEIS RICE	2146314420	3743							336510						35.44524	-97.54792	007322454								TRINITY INDUSTRIES INC.	007324254	NO	THEIS.RICE@TRINITYRAIL.COM	
2007	REGIONAL ENVIRONMENTAL MANAGER	DAVID WEST	74120TRNTY160NR	TRINITY STRUCTURAL TOWERS INC PLANT 27	160 N ROCKFORD ST	TULSA	TULSA	OK	74120	TRINITY STRUCTURAL TOWERS INC PLANT 27	160 N ROCKFORD ST	TULSA	OK		74120	YES	NO	NO	NO	THEIS RICE	2146314420	3443	3743						332313						36.16204	-95.971623	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
1998	VICE PRESIDENT	JAMES F. MARONEY	73013DMNDC600SO	TUBOSCOPE VETCO INTERNATIONAL INC EDMOND COATING PLANT	600 S. KELLY	EDMOND	OKLAHOMA	OK	73013	TUBOSCOPE VETCO INTL. INC. EDMOND COATING PLANT	P.O. BOX 766	EDMOND	OK		73083	YES	NO	NO		ROBERT B. BALLARD	7137995593	3479							213112						35.666667	-97.5	008424285		OKD043439827						TUBOSCOPE VETCO INTERNATIONAL INC	008424285	NO		
2002	GENERAL MANAGER	JOHN BROUGHTON	74146TCKRT12607	TUCKER TECHNOLOGIES INC	12607 E. 60TH ST. S.	TULSA	TULSA	OK	741466910	TUCKER TECHNOLOGIES INC	12607 E. 60TH ST. S.	TULSA	OK		74146-6910	YES	NO	NO	NO	JOHN BROUGHTON	9182525416	3533							333132						36.077222	-95.834722	878421635				OKGP01659				TUCKER ENERGY SERVICES		NO		
2007	VP OF OPERATIONS	DON STANTON	74115TLCLS5240E	TULCO OILS INC	5240 E PINE ST	TULSA	TULSA	OK	74115	TULCO OILS INC	5240 E PINE ST	TULSA	OK		74115	NO	NO	NO	NO	DON STANTON	9188383354	5171							424710						36.176671	-95.917901	033145566										NO	NA	
2006	CEO	JEFF COPE	73129TLCLS119SE	TULCO OILS INC	1019 SE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73129	TULCO OILS INC	1019 SE 10TH ST	OKLAHOMA CITY	OK		73129	YES	NO	NO	NO	GLEN STAMM	4056706266	5171							424710						35.452993	-97.494473	033145566										NO		
2001	OPERATIONS MANAGER	LARRY BEAL	74017HWMTT2201E	TULSA AIRFOIL REPAIR OPERATIONS	2201 E.L. ANDERSON BLVD.	CLAREMORE	ROGERS	OK	74017	TULSA AIRFOIL REPAIR OPERATIONS	2201 E.L. ANDERSON BLVD.	CLAREMORE	OK		74017	YES	NO	NO	NO	JERRY PATTON	9183423322	3724							336412						36.329932	-95.611686	001344142		OKD981149404						PRATT & WHITNEY	001344142	NO		
2005	VP & GM GARDNER DENVER FLUID TRANSFER DIV.	DUANE MORGAN	74131TLSPM6645S	TULSA PUMP ASSEMBLE & TEST	6645 S 61ST W AVE	TULSA	TULSA	OK	74131	TULSA PUMP ASSEMBLE & TEST	6645 S 61ST W AVE	TULSA	OK		74131	YES	NO	NO	NO	STEPHEN C. MCCLURE	2172225400	3561							333911						36.075581	-96.06706									GARDNER DENVER INC	826448615	NO		
1991	PRESIDENT	RONALD L. HOFFMAN	74145TLSWN9260B	TULSA WINCH INC.	9260 BROKEN ARROW EXPRESSWAY	TULSA	TULSA	OK	74145	TULSA WINCH INC.	P.O. BOX 471617	TULSA	OK		74147-1617	YES	NO	NO		KENT NELSON	9186635744	3599							333923						36.101944	-95.871944	153514567										NO		
2004	DIRECTOR OF TERMINAL OPERATIONS	KIM BREAUX	73950TRPNRJUNCT	TURPIN REFINED PRODUCTS TERMINAL	JUNCTION OF HWY 83 & HWY 64	TURPIN	BEAVER	OK	73950	VALERO LOGISTICS OPERATIONS L.P.	PO BOX 696000	SAN ANTONIO	TX		782696000	YES	NO	NO	NO	JOHN TENISON	2103454665	5171							424710						36.906667	-100.875	142403430		OKD987097672		OKG340075				VALERO LP	848110701	NO		
2007	PLANT MANAGER	LANCE MARTIN	74728TYSNFHIGHW	TYSON FOODS INC BROKEN BOW PROCESSING PLANT	HWY 70 S	BROKEN BOW	MC CURTAIN	OK	74728	TYSON FOODS INC BROKEN BOW PROCESSING PLANT	PO BOX 220	BROKEN BOW	OK		74728	YES	NO	NO	NO	COBY MOKE	8703853301	2015							311615						33.979444	-94.756389	058671124								TYSON FOODS INC	006903702	NO	COBY.MOKE@TYSON.COM	
2007	FEED MILL MANAGER	TRACY RUNNELS	74728TYSNFCRAIG	TYSON FOODS INC CRAIG FEED MILL	CRAIG RD RT. 1 BOX 608-1	BROKEN BOW	MC CURTAIN	OK	74728	TYSON FOODS INC CRAIG FEED MILL	CRAIG RD RT. 1 BOX 608-1	BROKEN BOW	OK		74728	YES	NO	NO	NO	COBY MOKE	8703853301	2048							311119						34.025833	-94.630833	883854903								TYSON FOODS INC	006903702	NO	COBY.MOKE@TYSON.COM	
2007	FEEDMILL MANAGER	JAY MCLEMORE	74848THPRK201KI	TYSON FOODS INC PORK GROUP INC	201 KINGSBERRY RD	HOLDENVILLE	HUGHES	OK	74848	TYSON FOODS INC PORK GROUP INC	201 KINGSBERRY RD	HOLDENVILLE	OK		74848	YES	NO	NO	NO	LORI RAMSEY	4053794403	2048							311119						35.083105	-96.423612	787834704								TYSON FOODS INC	006903702	NO	LORI.RAMSEY@TYSON.COM	
2002	VP, WORLDWIDE OPERATIONS	PAUL FOX	74960TYSNFRTE2B	TYSON FOODS INC. STILWELL	RTE. 2 BOX 94-1	STILWELL	ADAIR	OK	74960	TYSON FOODS INC.	2210 W. OAKLAWN DR. (AR058120)	SPRINGDALE	AR		72762	YES	NO	NO	NO	ED NICHOLSON	4792904591	2015							311611						35.828889	-94.614722	006903702								TYSON FOODS INC.	006903702	NO		
2007	FEEDMILL  MANAGER	RON RICE	74965HDSNFRT1BO	TYSON FOODS INC.- WESTVILLE FEEDMILL	RT 1 BOX 546	WESTVILLE	ADAIR	OK	74965	TYSON FOODS INC.- WESTVILLE FEEDMILL	RT 1 BOX 546	WESTVILLE	OK		74965	YES	NO	NO	NO	JOSEPH P. PEASE	4174758257	2048							311119						36.039722	-94.578056	058088576								TYSON FOODS INC.	006903702	NO	JOSEPH.PEASE@TYSON.COM	
1996	COMMANDER, AERONAUTICAL SYSTEMS CENTER	KENNETH E. EICKMANN, LT GEN, USAF	74115SDDSF3330N	U.S. AIR FORCE PLANT 03 OK	3330 N. MINGO RD.	TULSA	TULSA	OK	74115	U.S. AIR FORCE PLANT 03 OK	ASC/EM-03 BLDG. 8, 1801 TENTH ST. STE. 2	WRIGHT PATTERSON AFB	OH		45433-7626	YES	NO	NO		H. D. BRADSHAW	9188322073	3728	3769						334511						36.185539	-95.87838	007220262		OKD007220262		OK0001554				U.S. DEPARTMENT OF DEFENSE		YES		
1993	ENVIRONMENTAL ENGINEERING ADVISOR	H. D. BRADSHAW	74158RCKWL2000N	U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.	3330 N. MINGO RD.	TULSA	TULSA	OK	74115	ROCKWELL INTL. CORP., U.S. AIR FORCE PLANT 3	P.O. BOX 582808	TULSA	OK		74158	YES	NO	NO		SAME AS 4.3	9188322073	3728	3769						334511						36.185539	-95.87838	007220262		OKD007220262		OK0001554		OKD007220262		ROCKWELL INTL. CORP.	008255523	NO		
2007	ACTING CHIEF, ASSET MANAGEMENT BRANCH	KEITH J. BUEHLER	73145TNKRR8745E	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OKLAHOMA	OK	731459100	U.S. AIR FORCE TINKER AFB OK	7701 ARNOLD ST SUITE 204	TINKER A F B	OK		73145-9100	YES	NO	YES	NO	GERI L. HART	4057362941	9711							928110						35.41397	-97.40149			OK1571724391		OK0000809				U.S. DEPARTMENT OF DEFENSE		YES	GERI.HART@TINKER.AF.MIL	
2004	COMMANDER	COL WILLIAM S. HADAWAY III	74115THFGH4200N	U.S. AIR FORCE TULSA ANG AFB OK	4200 N 93RD E AVE	TULSA	TULSA	OK	74115	U.S. AIR FORCE TULSA ANG AFB OK	4200 N 93RD E AVE	TULSA	OK		74115	YES	NO	YES	NO	CPT TRAVIS BROWN	9188337754	9711	3721						928110						36.215694	-95.873083			OKD981909641		OK0040819				U.S. DEPARTMENT OF DEFENSE		YES		
2007	SUPERVISORY ENVIRONMENTALIST	GRADY GREENE	73503SRMYFDIREC	U.S. ARMY FORT SILL	BLDG 2592 CURRIE RD ATTN: IMSW-SIL-PWE	FORT SILL	COMANCHE	OK	735031899	HQ U.S. ARMY GARRISON FORT SILL DIRECTORATE DPW/EQD	5503 NW CURRIE RD	FORT SILL	OK		735039051	YES	NO	YES	NO	J. LONG	5804424500	9711							928110						34.654167	-98.373056			OK4213720846		OK0030295	OK0002216			U.S. DEPARTMENT OF DEFENSE		YES	JON.LONG1@US.ARMY.MI	
2007	COLONEL U.S. ARMY COMMANDING OFFICER	ARNOLD P MONTGOMERY	74501MCLSTHWY69	U.S. ARMY MCALESTER ARMY AMMUNITION PLANT	1 C TREE RD	MC ALESTER	PITTSBURG	OK	74501	U.S. ARMY MCALESTER ARMY AMMUNITION PLANT	1 C TREE RD	MC ALESTER	OK		74501	YES	NO	YES	NO	DALE STARRY	9184207221	9711							928110						34.846886	-95.898666									U.S. DEPARTMENT OF DEFENSE		YES	DALE.A.STARRY@US.ARMY.MIL	
2007	VICE PRESIDENT AND PLANT MANAGER	JULIUS HARRIS	74945GLBLSHWY17	U.S. LIME CO ST CLAIR	HWY 17 N	MARBLE CITY	SEQUOYAH	OK	74945	U.S. LIME CO ST CLAIR	PO BOX 160 HWY 17 N	MARBLE CITY	OK		74945	YES	NO	NO	NO	JULIUS HARRIS	9187754466	3274	1422						327410	212312					35.593333	-94.824722	007468929								U.S. LIME & MINERALS	004173795	NO	JULIUSHARRIS@USLM.COM	
2005	DESIGN MANAGER	DENNIS SMITH	74804PNRLD7901N	U.S. POLY CO	7901 N KICKAPOO	SHAWNEE	POTTAWATOMIE	OK	74804	U.S. POLY CO	7901 N KICKAPOO	SHAWNEE	OK		74804	YES	NO	NO	NO	DENNIS SMITH	4058785094	3498							332996						35.416444	-96.929776	788964427										NO		
2007	SUPERVISOR HEALTH, SAFETY, ENVIRONMENTAL ENGI	DAVID BURTON	74015LLDSG1301M	UMICORE AUTOCAT USA INC	1301 MAIN PKWY	CATOOSA	ROGERS	OK	74015	UMICORE AUTOCAT USA INC	PO BOX 580970	TULSA	OK		74158	YES	NO	NO	NO	DAVE BURTON	9182664852	2819	3714						325188	336399					36.231347	-95.741455									UMICORE AUTOCAT USA INC		NO	DAVE.BURTON@AM.UMICORE.COM	
2007	PLANT MANAGER	PETER DOBBELAERE	74363GLPCHHIGHW	UMICORE OPTICAL MATERIALS USA INC.	2976 S 614 RD	QUAPAW	OTTAWA	OK	74363	UMICORE OPTICAL MATERIALS USA INC.	PO BOX 737	QUAPAW	OK		74363	YES	NO	NO	NO	JAMES DANLEY	9186731650	3341							331492						36.967917	-94.751389	137534884								UMICORE USA INC.	877383752	NO	JAMES.DANLEY@AM.UMICORE.COM	
2004	GENERAL MANAGER	TAFT O'QUIN	74467NRCCM400SO	UNARCO INDUSTRIES INC	400 SE 15 TH ST	WAGONER	WAGONER	OK	74467	UNARCO INDUSTRIES INC	400 SE 15 TH ST	WAGONER	OK		74467	YES	NO	NO	NO	TERRY CRAWFORD	9184859531	3496	3471						332618						35.944345	-95.371425	061586140		OKD981908395		OKR05A628				THORCO INDUSTRIES INC	795870534	NO		
1991	DIVISION MANAGER	MIKE LAWSON	74402NNMTLCORNE	UNION METAL CORP	FRANKFORT & SPAULDING	MUSKOGEE	MUSKOGEE	OK	74401	UNION METAL CORP	FRANKFORT & SPAULDING	MUSKOGEE	OK		74401	YES	NO	NO		JERRY TOWNSEND	9186825521	3648							335129						35.741013	-95.365421			OKD007219165						METALTEC CORP	113037634	NO		
2005	CORPORATE EHS DIRECTOR	BOB O'NEILL	73135NTPRT4600S	UNIT PARTS CO	4600 SE 59TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73135	UNIT PARTS CO	PO BOX 26021	OKLAHOMA CITY	OK		73126	YES	NO	NO	NO	DAVID WALKER	4054194665	3694							336322						35.406305	-97.435208	081398612								REMY INTERNATIONAL INC	824887400	NO		
2001	EHS DIRECTOR	MIKE SCHOFIELD	73068NTDDS1600N	UNITED DESIGN CORP.	1600 N. MAIN	NOBLE	CLEVELAND	OK	73068	UNITED DESIGN CORP.	1600 N. MAIN	NOBLE	OK		73068	YES	NO	NO	NO	MIKE SCHOFIELD	4058724418	3275							327420						35.156944	-97.405556	060775335		OKD060775335						CHARTER GIFTS & COLLECTIBLES L.L.C.	060775335	NO		
2007		W.C. WEBER	73763NTDSTHWY51	UNITED STATES GYPSUM	HWY 51A	SOUTHARD	BLAINE	OK	73770	UNITED STATES GYPSUM	PO BOX 100	SOUTHARD	OK		73770	NO	NO	NO	NO	TIM FOX	5808226156	3275													36.056889	-98.47377	007198385										NO	TFOX@USG.COM	
2007	REGULATORY MANAGER	MARK HESS	74148CHMCN4500N	UNIVAR USA INC	4500 N PEORIA	TULSA	TULSA	OK	741060007	UNIVAR USA INC	4500 N PEORIA	TULSA	OK		74106-0007	YES	NO	NO	NO	MARK HESS	2143407300	5169							424690						36.2186	-95.975262	102971785								UNIVAR USA INC	102971785	NO	MARK.HESS@UNIVARUSA.COM	
2007	REGIONAL REGULATORY MANAGER	MARK HESS	73179VNWTR3320S	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OKLAHOMA	OK	731794409	UNIVAR USA INC OKLAHOMA CITY	3320 S COUNCIL RD	OKLAHOMA CITY	OK		73179-4409	YES	NO	NO	NO	MARK HESS	2143407300	5169							424690						35.4318	-97.654	102971785								UNIVAR USA INC	102971785	NO	MARK.HESS@UNIVARUSA.COM	
2007	REGIONAL REGULATORY MANAGER	MARK HESS	73179CHMCN7301S	UNIVAR USA OKLAHOMA CITY 29TH STREET	7301 SW 29TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73179	UNIVAR USA OKLAHOMA CITY 29TH STREET	P O BOX 19320	OKLAHOMA CITY	OK		731440320	YES	NO	NO	NO	MARK HESS	2145035768	5169							424690						35.435262	-97.640787	102971785								UNIVAR USA INC - OKLAHOMA CITY 29TH ST	102971785	NO	MARK.HESS@UNIVARUSA.COM	
2002	VICE PRESIDENT	MICHAEL REDDING	74131KCNC 6105W	UNIVERSAL COMPRESSION INC.	6105 W. 68TH ST.	TULSA	CREEK	OK	741312430	UNIVERSAL COMPRESSION INC.	6105 W. 68TH ST.	TULSA	OK		74131-2430	YES	NO	NO	NO	MICHAEL REDDING	9184461801	3599							332710						36.064592	-96.063884			OKD089762637						UNIVERSAL COMPRESSION CO.		NO		
2006	COO	RICK LEPA	73036XSSLM900EX	UNIVERSAL TRAILER	900 E TRAIL BLVD	EL RENO	CANADIAN	OK	73036	UNIVERSAL TRAILER	900 E TRAIL BLVD	EL RENO	OK		73036	YES	NO	NO	NO	SHAWN JOHNSON	8775539477	3715							336212						35.514397	-97.943349	293345669										NO		
2007	PRESIDENT	WILLIAM RIDENOUR	74017PCNC 6746A	UPCO INC	24403 AMAH PKWY	CLAREMORE	ROGERS	OK	74017	UPCO INC	PO BOX 725	CLAREMORE	OK		74018	YES	NO	NO	NO	BILL RIDENOUR	9183421720	3533							333132						36.256932	-95.663941	064985336										NO		
1999	MGR.  EH&S	PAUL MCKEITHAN	73108TDDVS4027W	VAC CORP.	4027 WILL ROGERS PKWY.	OKLAHOMA CITY	OKLAHOMA	OK	73108	VAC CORP.	4027 WILL ROGERS PKWY.	OKLAHOMA CITY	OK		73108	YES	YES	NO		PAUL MCKEITHAN	4059439651	3499	3577						332999						35.452326	-97.592021	059632273		OKD987080009		OKSM01717						NO		
2007	ENVIRONMENTAL MANAGER	GREG ELLIOTT	73401TTLPTHIGHW	VALERO REFINING CO -OKLAHOMA VALERO ARDMORE REFINERY	HWY 142 & E CAMERON RD	ARDMORE	CARTER	OK	73401	VALERO REFINING COMAPNY - OKLAHOMA VALERO ARDMORE REFINERY	PO BOX 188	ARDMORE	OK		73402	YES	NO	NO	NO	GREG ELLIOTT	5802216232	2911							324110						34.204722	-97.104722	604132381								VALERO ENERGY CORP		NO	GREG.ELLIOTT@VALERO.COM	
2007	DIRECTOR OF ENVIRON OPERATIONS AND AFFAIRS	WILLIAM R. TAYLOR	74017VLMNT25035	VALMONT COATINGS-OKLAHOMA GALVANIZING	25055 ALLIANCE DR	CLAREMORE	ROGERS	OK	74019	VALMONT COATINGS-OKLAHOMA GALVANIZING	25055 ALLIANCE DR	CLAREMORE	OK		74019	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3479							332812						36.247136	-95.715326	048273531								VALMONT INDUSTRIES INC.	007267214	NO	NA	
1997	GEN. MGR.	BOB NICHOLS	74101VLMNT1915S	VALMONT INDUSTRIES INC	1915 S. 49TH W. AVE.	TULSA	TULSA	OK	74107	VALMONT IND. INC.	P.O. BOX 2620	TULSA	OK		74107-2620	YES	NO	NO		BOB NICHOLS	9185835881	3441							332312						36.13616	-96.047267	837305549				OKR05A622				VALMONT INDUSTRIES INC	007267214	NO		
2007	DIRECTOR OF ENVIRON OPERATIONS AND AFFAIRS	WILLIAM R. TAYLOR	74110VLMNT801NO	VALMONT/OKLAHOMA	801 N XANTHUS	TULSA	TULSA	OK	74110	VALMONT/OKLAHOMA	PO BOX 2620	TULSA	OK		74101	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3441							332312						36.164506	-95.963486	064557655								VALMONT INDUSTRIES INC.	007267214	NO	NA	
2006	EXECUTIVE VICE PRESIDENT	TREY WHATLEY	73458VNTRPHIGHW	VE ENTERPRISES INC.	HWY 53 & HWY 77	SPRINGER	CARTER	OK	73458	VE ENTERPRISES INC.	PO BOX 369	SPRINGER	OK		73458	YES	NO	NO	NO	FAITH PHILLIPS, ESQ.	5806532171	3443							332420						34.306438	-97.145119											NO		
2007	CHIEF OPERATING OFFICER	JON EVANS	73669VNTRR24322	VENTURA REFINING & TRANSMISSION	24322 E 910 RD	THOMAS	CUSTER	OK	73669	VENTURA REFINING & TRANSMISSION	RT 1 BOX 101	THOMAS	OK		73669	YES	NO	NO	NO	DAVID TEDFORD	4058421066								324110						0	0	621632558										NO	DT@CARDINALENGINEERS.COM	
2007	VICE PRESIDENT OF HUMAN RESOURCES	GARY SACKMAN	73106WWSTL1730W	W&W STEEL CO.	1730 W RENO	OKLAHOMA CITY	OKLAHOMA	OK	73106	W&W STEEL CO.	BOX 25369	OKLAHOMA CITY	OK		73125	YES	NO	NO	NO	GARY SACKMAN	4052353621	3441							332312						35.465931	-97.544243	007191133										NO	GSACKMAN@WWSTEEL.COM	
2006	PRESIDENT	H.G. "DOC" WATKINS	73446WWTRLHWY19	W-W TRAILER MANUFACTURING INC.	HWY 199 N	MADILL	MARSHALL	OK	73446	W-W TRAILER MANUFACTURING INC.	PO BOX 807	MADILL	OK		73446	YES	NO	NO	NO	PATTI HIGHSMITH	5807955571	3715							336212						34.0675	-96.778611											NO		
2001	SAFETY DIRECTOR	JIM HUGHES	73104WHSTW500ES	W. H. STEWART CO.	500 E. SHERIDAN	OKLAHOMA CITY	OKLAHOMA	OK	731044205	W. H. STEWART CO.	500 E. SHERIDAN	OKLAHOMA CITY	OK		73104-4205	YES	NO	NO	NO			3443							332313						35.46648	-97.503729			OKD007190630								NO		
2001	PLANT MANAGER	JOE WETZEL	74426LMNMS100EA	WABASH ALLOYS LLC	100 E APEX RD	CHECOTAH	MCINTOSH	OK	74426	WABASH ALLOYS LLC	PO BOX 909	BENTON	AR		72018	YES	NO	NO	NO	CHARLES JONES	5017760621	3341							331314						35.449614	-95.522459	002470123		OKD980624571		OKD004397				CONNELL LP	174363044	NO		
2007	HUMAN RESOURCES MANAGER	DINA COLE	74115WLDNS3030N	WALDEN'S MACHINE INC	3030 N ERIE ST	TULSA	TULSA	OK	74115	WALDEN'S MACHINE INC	3030 N ERIE ST	TULSA	OK		74115	YES	NO	NO	NO	WADE HALEY	9188366317	3599							333999						36.195059	-95.914934	098313869										NO	WHALEY@WMITULSA.COM	
2000	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	WILLIAM HAYNES	74701WSTQP101WA	WASTEQUIP INC. (DBA MAY FAB DURANT)	101 WALDRON RD.	DURANT	BRYAN	OK	74701	WASTEQUIP INC. (DBA MAY FAB DURANT)	101 WALDRON RD.	DURANT	OK		74701	YES	NO	NO	NO	HENRY BAKER	5809241575	3499							332439						33.946124	-96.412362	084923904		OKR000003459		OKGP00471				WASTEQUIP INC.	608567756	NO		
2003	PLANT SHUTDOWN SUPERVISOR	SHERD BARTLEBAUGH	74403WTRLN300SO	WATERLOO INDUSTRIES INC	300 S 45TH ST E	MUSKOGEE	MUSKOGEE	OK	74403	WATERLOO INDUSTRIES INC	300 S 45TH ST E	MUSKOGEE	OK		74403	YES	NO	NO	NO	TROY STURTZ	9186845441	3499							332439						35.73756	-95.303268	929812709		OKR000001891						FORTUNE BRANDS INC	001265768	NO		
2007	CORPORATE ENVIRONMENTAL DIRECTOR	JOE DANDY	73802NTNLLINDUS	WEATHERFORD ARTIFICIAL LIFT SYSTEMS	600 AIRPARK RD	WOODWARD	WOODWARD	OK	73801	WEATHERFORD INTERNATIONAL	515 POST OAK BLVD., SUITE 600	HOUSTON	TX		77027	YES	NO	NO	NO	JOE DANDY	7136934996	3561							333911						36.436944	-99.513056									WEATHERFORD INTERNATIONAL	062157284	NO	JOE.DANDY@WEATHERFORD.COM	
