REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	EHS MANAGER	MAURICE PARKER	31040STHSTSHADD	SP FIBER TECHNOLOGIES LLC	709 PAPERMILL RD	DUBLIN	LAURENS	GA	31027	SP FIBER TECHNOLOGIES LLC	709 PAPERMILL RD	DUBLIN	GA		31027	YES	NO	NO	NO	GLEN HILL	4782756311	2621							322122						32.504129	-82.844859	085418663								SP NEWSPRINT CO LLC		NO	GLEN.HILL@SPNEWSPRINT.COM	
2012	PLANT  MANAGER	ALEX HOUSTON	30230WSTKN117CO	SPECIALTY FABRICS & CONVERTING	117 CORINTH RD	HOGANSVILLE	TROUP	GA	30230	SPECIALTY FABRICS & CONVERTING	117 CORINTH RD	HOGANSVILLE	GA		30230	YES	NO	NO	NO	ALEX M. HOUSTON	7066373034	2221	2299						313210	313312					33.182516	-84.910242	028443395								VEYANCE TECHNOLOGIES INC	805574953	NO	ALEX.HOUSTON@VEYANCE.COM	
2012	PLANT  MANAGER	ALEX HOUSTON	30270BBBC NO1OS	SPECIALTY YARN & CONVERSION	1 OSMUNDY ST	PORTERDALE	NEWTON	GA	30070	SPECIALTY YARN & CONVERSION	1 OSMUNDY ST	PORTERDALE	GA		30070	YES	NO	NO	NO	ALEX HOUSTON	7066373024	2296							314992						33.574558	-83.898518	184674856								VEYANCE TECHNOLOGIES INC	805574953	NO	ALEX.HOUSTON@VEYANCE.COM	
2012		GARY E KIENEL	30336SPCTR6104B	SPECTRA METAL SALES INC	6104 BOAT ROCK BLVD	ATLANTA	FULTON	GA	30336	SPECTRA METAL SALES INC	PO BOX 43167	ATLANTA	GA		30336	YES	NO	NO	NO	THOMAS H. SNELL, SR	4043444305	3479							332812						33.727179	-84.593314	197098718										NO	RIGHT.TO.KNOW@SPECTRAMETALS.NET	
2012	QUALITY ENGINEER/COMPLIANCE		3004WSPCTR1725M	SPECTRAL RESPONSE LLC	1725 MACLEOD DR	LAWRENCEVILLE	GWINNETT	GA	30043	SPECTRAL RESPONSE LLC	1725 MACLEOD DR	LAWRENCEVILLE	GA		30043	YES	NO	NO	NO	ORLANDO K. PARKER	7704762468								334418						33.96415	-84.062511	177037868										NO	OPARKER@SPECTRALRESPONSE.COM	
2012	H.R. MANAGER	DEBRA JIMENEZ	3009WSPNNR4355I	SPINNER ATLANTA INC	4355 INTERNATIONAL BLVD SUITE 200	NORCROSS	GWINNETT	GA	30093	SPINNER ATLANTA INC	4355 INTERNATIONAL BLVD SUITE 200	NORCROSS	GA		30093	YES	NO	NO	NO	DEBRA JIMENEZ	6789421186	3678							334417						33.933372	-84.146679	047753418										NO	DEBRA.JIMENEZ@SPINNER-GROUP.COM	
2012	PLANT MANAGER	GLENN ROBERTS	30293SPRLN212DR	SPURLIN INDUSTRIES INC	212 DROMEDARY ST	WOODBURY	MERIWETHER	GA	30293	SPURLIN INDUSTRIES INC	PO BOX 707	PALMETTO	GA		30268	YES	NO	NO	NO	GLENN ROBERTS	7704631644	3088							326191						32.97888	-84.58139	944232275								SPURLIN INDUSTRIES INC		NO	GLENNROBERTS@SPURLININDUSTRIES.COM	
2012	PLANT MANAGER	GLENN ROBERTS	30268SPRLN625MA	SPURLIN INDUSTRIES INC	625 MAIN ST	PALMETTO	FULTON	GA	30268	SPURLIN INDUSTRIES INC	P.O.  BOX 707	PALMETTO	GA		30268	YES	NO	NO	NO	GLENN ROBERTS	7704631644	3088							326191						33.524238	-84.664852	109265041								SPURLIN INDUSTRIES INC		NO	GLENNROBERTS@SPURLININDUSTRIES.COM	
2012	REGULATORY AFFAIRS MANAGER	ANGELA CLARK	3072WSTNDR235KR	STANDRIDGE COLOR CORP	235 KRAFT DR	DALTON	WHITFIELD	GA	30721	STANDRIDGE COLOR CORP	PO BOX 1086	SOCIAL CIRCLE	GA		30025	YES	NO	NO	NO	ANGELA D. CLARK	7704643362								325991						34.70357	-84.95028	088602917								STANDRIDGE COLOR CORP	088602917	NO	ACLARK@STANDRIDGECOLOR.COM	
2012	REGULATORY AFFAIRS MANAGER	ANGELA CLARK	30279STNDR145ST	STANDRIDGE COLOR CORP	145 STANDRIDGE DR	SOCIAL CIRCLE	WALTON	GA	30025	STANDRIDGE COLOR CORP	PO BOX 1086	SOCIAL CIRCLE	GA		30025	YES	NO	NO	NO	ANGELA D. CLARK	7704643362	3087							325991						33.65416	-83.69194	088602917								STANDRIDGE COLOR CORP	088602917	NO	ACLARK@STANDRIDGECOLOR.COM	
2012	PLANT MANAGER	JOHN COTHRAN	30161STLKN30FLO	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	FLOYD	GA	301619572	STEEL KING INDUSTRIES INC	30 INDL BLVD SE	ROME	GA		30161-9572	YES	NO	NO	NO	JOHN COTHRAN	7062912222	2542							337215						34.17542	-85.19673			GAD981262371						STEEL KING INDUSTRIES INC	051891356	NO	JCOTHRAN@STEELKING.COM	
2012	PLANT MANAGER	TOMMY EDMONDSON	31021STLFB902AS	STEELFAB OF DUBLIN GEORGIA INC	902-A SMITH ST	DUBLIN	LAURENS	GA	31021	STEELFAB OF DUBLIN GEORGIA INC	902-A SMITH ST	DUBLIN	GA		31021	YES	NO	NO	NO	TOMMY EDMONDSON	4782759777	3441							332312						32.52666	-82.91111	013335356								STEELFAB INC		NO	TEDMONDSON@STEELFAB-INC.COM	
2012	PLANT MANAGER	STEVAN HELLEN	30680STPNCOLDHI	STEPAN CO	951 BANKHEAD HWY	WINDER	BARROW	GA	30680	STEPAN CO	951 BANKHEAD HWY	WINDER	GA		30680	YES	NO	NO	NO	D. BOONE BROTHERS	7708678669	2843							325611						33.998056	-83.789444	005130182								STEPAN CO	005130182	NO	BBROTHERS@STEPAN.COM	
2012	PLANT MANAGER	LAURENCE COYLE	31907RCPLYONERU	STEPAN CO	1 BAYER WAY	COLUMBUS	MUSCOGEE	GA	319079477	STEPAN CO	1 BAYER WAY	COLUMBUS	GA		31907-9477	YES	NO	NO	NO	MICHAEL A. KRESS	7065693301	2821							325211						32.5075	-84.881667									STEPAN CO		NO	MIKE.KRESS@BAYER.COM	
2012	SENIOR VICE PRESIDENT, GLOBAL EH&S	KATHLEEN HOFFMAN	30080GRFFT2973O	STERIGENICS US LLC - SMYRNA GA FACILITY	2973 OLYMPIC INDUSTRIAL DR	SMYRNA	COBB	GA	30080	STERIGENICS US LLC - SMYRNA GA FACILITY	2973 OLYMPIC INDUSTRIAL DR	SMYRNA	GA		30080	YES	NO	NO	NO	KATHLEEN HOFFMAN	6309281758	7389							561910						33.831667	-84.467778	148147085								STERIGENICS INTERNATIONAL INC	098499569	NO	KHOFFMAN@STERIGENICS.COM	
2012	PLANT MANAGER	ANDREW KRZEMIEN	30331STCRP6175R	STO CORP	6175 RIVERSIDE DR SW	ATLANTA	FULTON	GA	30331	STO CORP	6175 RIVERSIDE DR SW	ATLANTA	GA		30331	YES	NO	NO	NO	ANDREW KRZEMIEN	6785394217								327999						33.694017	-84.616145	096924857								STO AG	096924857	NO	ADRZEMIEN@STOCORP.COM	
2012	CORPORATE SAFETY & ENVIRONMENTAL DIRECTOR	RANDALL ARNOTT	30223STWWD1075E	STOWE WOODWARD	1075 EVEREE INN RD	GRIFFIN	SPALDING	GA	30223	STOWE WOODWARD	1075 EVEREE INN RD	GRIFFIN	GA		30223	YES	NO	NO	NO	BOB HINKLE	7702278000	3069	3554						326299						33.229159	-84.2821									STOWE WOODWARD LLC		NO	BOB.HINKLE@STOWEWOODWARD.COM	
2012	SITE LEADER	TIM THOMAS	3072WSTYRN1468P	STYRON LLC	1468 PROSSER DRIVE, SE	DALTON	WHITFIELD	GA	30720	STYRON LLC	1468 PROSSER DRIVE, SE	DALTON	GA		30720	YES	NO	NO	NO	TIM THOMAS	7062778400								325212						34.633364	-84.928092	833167310								STYRON LLC	833167310	NO	TJTHOMAS@STYRON.COM	
2012	PRESIDENT	SEABORN BELL	31516SNDNC6131S	SUNDANCE BOATS	6131 SUNDANCE RD	BLACKSHEAR	PIERCE	GA	31516	SUNDANCE BOATS	6131 SUNDANCE RD	BLACKSHEAR	GA		31516	YES	NO	NO	NO	WALLY BELL	9124490033	3732							326199						31.269642	-82.27432	847880622										NO	WALLY@SUNDANCEBOATS.COM	
2012	VP OF OPERATIONS	MARC ROGOVIN	3009WSNVNC5775P	SUNIVA INC	5775 PEACHTREE INDUSTRIAL BLVD	NORCROSS	GWINNETT	GA	30092	SUNIVA INC	5775 PEACHTREE INDUSTRIAL BLVD	NORCROSS	GA		30092	YES	NO	NO	NO	GLENN FOUNTAIN	4044772757								334413						33.954897	-84.220923											NO	GFOUNTAIN@SUNIVA.COM	
2012	MAINTENANCE/ENGINEERING SR. MANAGER	MICHAEL CARROLL	30336QKRTS1650W	SVC MANUFACTURING	1650 WESTGATE PKWY	ATLANTA	FULTON	GA	30336	SVC MANUFACTURING	1650 WESTGATE PKWY	ATLANTA	GA		30336	YES	NO	NO	NO	MIKE CARROLL	4043468408	2086							312111						33.709444	-84.592778	001316439								PEPSICO INC	001316439	NO	MIKE.CARROLL@PEPSICO.COM	
2012	GENERAL MANAGER	KIMBERLY PEEK	30236SYNMR8750R	SYNMAR	8750 ROBERTS RD	JONESBORO	CLAYTON	GA	30238	SYNMAR	PO BOX 1033	JONESBORO	GA		30237	NO	NO	NO	NO	KIMBERLY PEEK	7704780770	3088							326199	238340					33.516946	-84.375628	06432605								WRB FABRICATION LLC D/BA/ SYNMAR		NO	SYNMARINC@AOL.COM	
2012	EHS MANAGER	THERESE PERRETTE	3002WSYNTX675PA	SYNTA INC	675 PARK N BLVD SUITE 120	CLARKSTON	DEKALB	GA	30021	SYNTA INC	675 PARK N BLVD SUITE 120	CLARKSTON	GA		30021	YES	NO	NO	NO	JAMES P. MCQUADE	4042973104								325510						33.799005	-84.252907	005054420								RPM CONSUMER HOLDING CO		NO	JMCQUADE@SYNTA.COM	
2012	V.P. OF OPERATIONS	BERNARD BOSSE	31806THRML610AI	TCI INC	734 DIXON DR	ELLAVILLE	SCHLEY	GA	31806	TCI INC	PO BOX 13	ELLAVILLE	GA		31806	YES	NO	NO	NO	MARK BLALOCK	2299375411	2851							325510						39.09518	-84.544119	197176167								SPECIALTY PRODUCTS HOLDING CORP	962670464	NO	MBLALOCK@TCIPOWDER.COM	
2012	ASSISTANT MANAGER, SAFETY, HEALTH & ENVIRONME	TAMAO SMALLWOOD	30567TDTMT1VALE	TD AUTOMOTIVE COMPRESSOR GEORGIA LLC	1000 VALENTINE INDUSTRIAL PKWY	PENDERGRASS	JACKSON	GA	30567	TD AUTOMOTIVE COMPRESSOR GEORGIA LLC	1000 VALENTINE INDUSTRIAL PKWY	PENDERGRASS	GA		30567	YES	NO	NO	NO	TAMAO SMALLWOOD	7066936030								336391						34.17945	-83.63871	796299514								TOYOTA INDUSTRIES N.A.	796299514	NO	TAMAO.SMALLWOOD@TACG.TOYOTA-INDUSTRIES.COM	
2012	MILL MANAGER	DEVIN NIX	30162NLNDR238MA	TEMPLE-INLAND ROME LINERBOARD MILL	238 MAYS BRIDGE RD	ROME	FLOYD	GA	30165	TEMPLE-INLAND ROME LINERBOARD MILL	238 MAYS BRIDGE RD	ROME	GA		30165	YES	NO	NO	NO	RUSS FOULKE	7062908499	2631	2421	2653					322130	321113					34.253386	-85.329071	186221693	006054100	GAD003312758		GA0001104				TEMPLE-INLAND INC	006054100	NO	RUSSFOULKE@TEMPLEINLAND.COM	
2012	PLANT MANAGER	BRUCE BAGWELL	30258STHRN1683L	TENCATE FINISHING (SOUTHERN MILLS)	1683 LAWRENCE RD	MOLENA	UPSON	GA	30258	TENCATE FINISHING (SOUTHERN MILLS)	1683 LAWRENCE RD	MOLENA	GA		30258	YES	NO	NO	NO	BRUCE BAGWELL	7709691000	2262	2259						313311						32.946706	-84.478374	003291382		GA0000012708						SOUTHERN MILLS DBA TENCATE PROECTIVE FABRICS	003291382	NO	B.BAGWELL@TENCATE.COM	
2012	VICE PRESIDENT	TARA WETZEL	31717TXPRN268IN	TEXPAR BAINBRIDGE TERMINAL	268 INDUSTRIAL BLVD	BAINBRIDGE	DECATUR	GA	31717	TEXPAR BAINBRIDGE TERMINAL	920 10TH AVE N	ONALASKA	WI		54650	YES	NO	NO	NO	LEON GLENN	2292464341	5171							424710						30.96861	-84.62916	121598379								PETRO ENERGY LLC	141235148	NO	LEON.GLENN@TEXPAR.COM	
2012	EH&S MANAGER	DANNY WELCH	30720TXTLR1300T	TEXTILE RUBBER & CHEMICAL CO	1350 TIARCO DR	DALTON	WHITFIELD	GA	30720	TEXTILE RUBBER & CHEMICAL CO TIARCO DIV	1300 TIARCO DR	DALTON	GA		30720	YES	NO	NO	NO	DANNY WELCH	7062771300	2822	2273	2869					313320						34.68666	-84.99166	001023621		GAD069221554						TEXTILE RUBBER & CHEMICAL CO	001023621	NO	DWELCH@TRCC.COM	
2012	EH&S MANAGER	DANNY WELCH	30735TXTLR3767H	TEXTILE RUBBER & CHEMICAL CO RESACA COATING DIV	3767 HWY 41 NE	RESACA	GORDON	GA	30735	TEXTILE RUBBER & CHEMICAL CO RESACA COATING DIV	3767 HWY 41 NE	RESACA	GA		30735	YES	NO	NO	NO	DANNY WELCH	7062771300	2273							313320						34.600084	-84.94661	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	NO	DWELCH@TRCC.COM	
2012	PLANT MANAGER	FIDEL TORRES	31702THPRCUSROU	THE PROCTER & GAMBLE PAPER PRODUCTS CO	512 LIBERTY EXPRESSWAY SE	ALBANY	DOUGHERTY	GA	31705	THE PROCTER & GAMBLE PAPER PRODUCTS CO	PO BOX 1747	ALBANY	GA		31705	YES	NO	NO	NO	VINCE FALCIONE	2294308260	2676	3842						322291						31.549684	-84.107872	151920907								THE PROCTER & GAMBLE CO	002326827	NO	FALCIONE.V@PG.COM	
2012	SR. PROJECT ENGINEER	MARV RICHARDSON	30434THRMKROUTE	THERMO KING CORP	1430 HWY 24 E	LOUISVILLE	JEFFERSON	GA	30434	THERMO KING CORP	1430 HWY 24 E	LOUISVILLE	GA		30434	YES	NO	NO	NO	FRANK KOZEL	4402643847	3585							333415						33.00471	-82.38861	004501862								INGERSOLL-RAND CO	001368026	NO	FRANK.KOZEL@IRCO.COM	
2012	PLANT MANAGER	VICKI LESTER	30107TMKNS355TR	TIMKEN CO - CANTON GA PLANT	3055 TORRINGTON DR	BALL GROUND	CHEROKEE	GA	30107	TIMKEN CO - CANTON GA PLANT	3055 TORRINGTON DR	BALL GROUND	GA		30107	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760	3562							332991						34.293056	-84.426944	001148717								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	BUSINESS UNIT EHS MANAGER	PATRICK MILLER	30824THMSNOLDTA	TIN INC DBA TEMPLE-INLAND	1241 HARRISON RD	THOMSON	MCDUFFIE	GA	30824	TIN INC DBA TEMPLE-INLAND	PO BOX 369	THOMSON	GA		30824	YES	NO	NO	NO	CAROLE STAPPER	5124341048	2493							321219						33.465556	-82.47916	045860996								TEMPLE-INLAND INC	103844346	NO	CAROLE.STAPPER@IPAPER.COM	
2012	OPERATIONS	GLENN REEVES	30249TMCQP3340R	TOMCO EQUIPMENT CO	3340 ROSEBUD RD	LOGANVILLE	GWINNETT	GA	30052	TOMCO EQUIPMENT CO	3340 ROSEBUD RD	LOGANVILLE	GA		30052	YES	NO	NO	NO	GLENN REEVES	7709798000	3443							332313						33.846929	-83.956918	051010908										NO	GLENNR@TOMCOEQUIPMENT.COM	
2012	PLANT MANAGER	MICHAEL PASCHAL	30474TRN  712MC	TRANE	712 MCNATT ST	VIDALIA	TOOMBS	GA	30474	TRANE	712 MCNATT ST	VIDALIA	GA		30474	YES	NO	NO	NO	MICHAEL PASCHAL	9125384030	3585							333415						32.200278	-82.384722									INGERSOLL-RAND CO	001344621	NO	MICHAEL.PASCHAL@IRCO.COM	
2012	PLANT MANAGER	ROY FANNING	31206THTRN7610I	TRANE MACON (FC BUILDING)	7610 INDUSTRIAL HWY	MACON	BIBB	GA	31216	TRANE MACON (FC BUILDING)	7610 INDUSTRIAL HWY	MACON	GA		31216	YES	NO	NO	NO	BILL BRYAN	4787842501	3585							333415						32.698841	-83.671081									INGERSOLL-RAND CO	001344621	NO	BBRYAN@TRANE.COM	
2012	PLANT MANAGER	TERRY REDMILE	30014TRDTC12170	TREAD TECHNOLOGIES CO	12170 LOCHRIDGE BLVD	COVINGTON	NEWTON	GA	30014	TREAD TECHNOLOGIES CO	12170 LOCHRIDGE BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	TERRY REDMILE	7707884800	3011							326211						33.608056	-83.846111	001667161								MICHELIN N.A. INC	044691848	NO	TERRY.REDMILE@US.MICHELIN.COM	
2012	EH&S MANAGER	RICKY KECK	31794HNDRXGOLDE	TRIEST AG GROUP INC	900 GOLDEN RD	TIFTON	TIFT	GA	31794	TRIEST AG GROUP INC	PO BOX 965	TIFTON	GA		31793	YES	NO	NO	NO	VICTOR LILLEY	2524121380	2879							325320						31.43045	-83.50137	555424019								TRIEST AG GROUP INC.	555424019	NO	VLILLEY@TRIESTAG.COM	
2012	DIRECTOR OF EH&S	ISMAEL PEDROZA	30058TRJNB5194M	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	DEKALB	GA	30038	TROJAN BATTERY CO LLC	5174 MINOLA DR	LITHONIA	GA		30038	YES	NO	NO	NO	ISMAEL PEDROZA	5622363069	3691							335911						33.701284	-84.176058	008274375								TROJAN BATTERY CO		NO	IPEDROZA@TROJANBATTERY.COM	
2012	HSE MANAGER	RICH NIEMEIER	3054WTRWTM5531R	TRW AUTOMOTIVE - OAKWOOD	5531 RAFE CT	FLOWERY BRANCH	HALL	GA	30542	TRW AUTOMOTIVE - OAKWOOD	5531 RAFE CT	FLOWERY BRANCH	GA		30542	YES	NO	NO	NO	RICH NIEMEIER	7709655771								336340						34.21513	-83.9195	793869285								TRW INC	793869285	NO	RICH.NIEMEIER@TRW.COM	
2012	ENVIRONMENTAL MANAGER	THOMAS FOLEY	3008WTCKRR221MN	TUCKER READY-MIX PLANT	2201 MOON ST	TUCKER	DEKALB	GA	30084	TUCKER READY-MIX PLANT	1 GLENLAKE PARKWAY, NE	ATLANTA	GA		30328	YES	NO	NO	NO	ROGER HOLLOWAY	7705276485								327320						33.85009	-84.22314									VULCAN MATERIALS CO	805344798	NO	HOLLOWAYR@VMCMAIL.COM	
2012	COMPLEX MANAGER	VERNON OWENBY	30130TYSNF340WM	TYSON FOODS INC	340 W MAPLE ST	CUMMING	FORSYTH	GA	30041	TYSON FOODS INC	PO BOX 247	CUMMING	GA		30028	YES	NO	NO	NO	RANDY PAYNE	7708896870	2015							311615						34.205276	-84.142502	782779623								TYSON FOODS INC	069203702	NO	RANDY.PAYNE@TYSON.COM	
2012	ASSISTANT PLANT MANAGER	JAY BROWNING	31092TYSNF1151E	TYSON FOODS INC	1151 E PINE ST	VIENNA	DOOLY	GA	31092	TYSON FOODS INC	1151 E PINE ST	VIENNA	GA		31092	YES	NO	NO	NO	VERNON JAMES	2292683400	2015							311615						32.098222	-83.774611	868726993								TYSON FOODS INC	006903702	NO	VERNON.JAMES@TYSON.COM	
2012	PLANT MANAGER	LEON DIXON	31803CRGLLPOBOX	TYSON FOODS INC - BUENA VISTA GA	250 TYSON RD	BUENA VISTA	MARION	GA	31803	TYSON FOODS INC - BUENA VISTA GA	250 TYSON RD	BUENA VISTA	GA		31803	YES	NO	NO	NO	DWAYNE DAVIS	2296494556	2015							311615						32.310689	-84.506755	837181452								TYSON FOODS INC	006903702	NO	DWAYNE.DAVIS@TYSON.COM	
2012	COMPLEX MANAGER	VERNON OWENBY	30139TYSNF4845H	TYSON FOODS INC FEEDMILL	4845 HWY 411 NE	FAIRMOUNT	BARTOW	GA	30139	TYSON FOODS INC FEEDMILL	PO BOX 247	CUMMING	GA		30028	YES	NO	NO	NO	RANDY PAYNE	7708896870	2048							311119						34.38889	-84.71333	782779623								TYSON FOODS INC	006903702	NO	RANDY.PAYNE@TYSON.COM	
2012	LIVE PRODUCTION MANAGER	JONATHAN GRECO	31068CRGLLHWY90	TYSON FOODS INC OGLETHORPE FEED MILL	HWY 90 W	OGLETHORPE	MACON	GA	31068	TYSON FOODS INC OGLETHORPE FEED MILL	HWY 90 W	OGLETHORPE	GA		31068	YES	NO	NO	NO	LAUREL MUSSELWHITE	4784724301	2048							311119						32.334101	-84.112206	837181338								TYSON FOODS INC	006903702	NO	LAUREL.MUSSELWHITE@TYSON.COM	
2012	REGIONAL GMO	LEE MATTHEWS	31768NVRSL560IN	UFP MOULTRIE LLC	560 INDUSTRIAL DR	MOULTRIE	COLQUITT	GA	31768	UFP MOULTRIE LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		495259680	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321920	321114					31.195833	-83.747222	048710800								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	VP OF OPERATIONS	PETER BOVEN	30291NVRSL6843G	UFP UNION CITY LLC	5200 HWY 138, SUITE 100	UNION CITY	FULTON	GA	302910329	UFP UNION CITY LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		495259680	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321920	321114					33.568102	-84.54977	612091439								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	SITE MANAGER, FACILITIES AND SERVICES	JOHN LASATER	31908PRTTW8801M	UNITED TECHNOLOGIES PRATT & WHITNEY DIV	8801 MACON RD	MIDLAND	MUSCOGEE	GA	31820	UNITED TECHNOLOGIES PRATT & WHITNEY DIV	PO BOX 9903	COLUMBUS	GA		31908	YES	NO	NO	NO	ERIC LASATER	7065685729	3724							336412						32.547639	-84.787229	109264127								UNITED TECHNOLOGIES CORP	001344142	NO	JOHN.LASATER@PW.UTC.COM	
2012	REGIONAL REGULATORY MANAGER	LEE JARRETT	30362CHMCN1ALCH	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	303602719	UNIVAR USA INC DORAVILLE FACILITY	PO BOX 47280	ATLANTA	GA		30360	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						33.9225	-84.25917	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2012	REGIONAL REGULATORY MANAGER	LEE JARRETT	30071VNWTR2145S	UNIVAR USA INC NORCROSS FACILI TY	2145 SKYLAND CT	NORCROSS	GWINNETT	GA	300712960	UNIVAR USA INC NORCROSS FACILI TY	2145 SKYLAND CT	NORCROSS	GA		30071-2960	YES	NO	NO	NO	LEE JARRETT	3362898094	5169							424690						33.913333	-84.228056	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2012	CORP. MECHANICAL ENGINEER	STEVEN BLACK	30114NVRSL180LA	UNIVERSAL ALLOY CORP	180 LAMAR HALEY PKWY	CANTON	CHEROKEE	GA	301148018	UNIVERSAL ALLOY CORP	180 LAMAR HALEY PKWY	CANTON	GA		30114-8018	YES	NO	NO	NO	STEVEN BLACK	6788801404	3354							331316						34.138889	-84.456389	046441903								MONTANA TECHNICAL COMPONENTS AG		NO	STEVE.BLACK@UNIVERSALALLOY.COM	
2012	MANAGING PARTNER	TOM PEEPLES	30720CSTMC204WE	UNIVERSAL TEXTILE TECHNOLOGIES	204 W INDUSTRIAL BLVD	DALTON	WHITFIELD	GA	30720	UNIVERSAL TEXTILE TECHNOLOGIES	204 W INDUSTRIAL BLVD	DALTON	GA		30720	YES	NO	NO	NO	TOM PEEPLES	7062773778	2273							314110						34.736437	-84.969573											NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET	
2012	CHIEF, ENVIRONMENTAL MANAGEMENT ELEMENT	GREGORY LEE	31699SRFRC3485G	US  DOD  USAF MOODY AFB SMALL ARMS & GRAND BAY RANGES	3485 GEORGIA ST	MOODY AFB	LOWNDES	GA	31699	US  DOD  USAF MOODY AFB SMALL ARMS & GRAND BAY RANGES	3485 GEORGIA ST	MOODY AFB	GA		31699	YES	NO	YES	NO	GREG LEE	2292575881	9711							928110						30.97416	-83.20083									US DEPARTMENT OF DEFENSE		YES	GREGORY.LEE@MOODY.AF.MIL	
2012	MR	WILLIAM SMALLWOOD	39851SRMYC427EU	US ARMY CORPS OF ENGINEERS W F GEORGE LAKE	427 EUFAULA RD	FORT GAINES	CLAY	GA	39851	US ARMY CORPS OF ENGINEERS W F GEORGE LAKE	427 EUFAULA RD	FORT GAINES	GA		39851	YES	NO	YES	NO	BRENT MORTIMER	3342324543	9199							924120						31.636111	-85.046944									US DEPARTMENT OF DEFENSE		YES	BRENT.E.MORTIMER@USACE.ARMY.MIL	
2012	ENVIRONEMNTAL PROTECTION SPECIALIST	CRAIG CHRISTOPHER	31314SRMYF1550C	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	LIBERTY	GA	313145000	US ARMY FORT STEWART	1550 FRANK COCHRAN DR	FORT STEWART	GA		31314-5000	NO	YES	YES	NO	CRAIG W. CHRISTOPHER	9127671234	9711							928110						31.884703	-81.607454			GA9210020872		GAR000000				US DEPARTMENT OF DEFENSE		YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL	
2012	DIRECTOR, PUBLIC WORKS	JOHN RAMEY	30905HQSRMENVNA	US ARMY HQ SIGNAL CENTER FORT GORDON	ENV BRANCH (IMGO-PWE) BLDG 14600	FORT GORDON	RICHMOND	GA	309055040	US ARMY HQ SIGNAL CENTER FORT GORDON	ENV BRANCH (IMGO-PWE) BLDG 14600	FORT GORDON	GA		30905-5040	YES	NO	YES	NO	KATHY RILEY	7067912511	9711							928110						33.395111	-82.160222			GA0210020368		GA0003489	GA0003484			US DEPARTMENT OF DEFENSE		YES	KATHY.J.RILEY.CIV@MAIL.MIL	
2012	COMMANDER	GARY HERR	30755SRMYN43PIS	US ARMY NATIONAL GUARD CATOOSA RANGE(S)	43 PISTOL RANGE RD	TUNNEL HILL	CATOOSA	GA	307559998	US ARMY NATIONAL GUARD CATOOSA RANGE(S)	3041 SIDCO DR ENVIRONMENTAL OFFICE	NASHVILLE	TN		372041502	YES	NO	YES	NO	RALPH HARDER	6153130607								928110						34.90784	-85.06199									US DEPARTMENT OF DEFENSE		YES	RALPH.HARDER@TN.GOV	
