REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	DIRECTOR OF OPERATIONS	ROBERT KUFNER	60090SPCTR140EH	SPECTRUM MANUFACTURING INC DBA ACCELLENT	140 E HINTZ RD	WHEELING	COOK	IL	60090	SPECTRUM MANUFACTURING INC DBA ACCELLENT	140 E HINTZ RD	WHEELING	IL		60090	YES	NO	NO	NO	MR. ROBERT KUFNER	8475201553	3841	3471						339112						42.124027	-87.902069	095266680								ACCELLENT INC	799554931	NO	ROBERT.KUFNER@ACCELLENT.COM	
2012	REGIONAL MANAGER EHS/MAINTENANCE	KENNETH BARROWS	60188CNGRF195AL	SPICETEC FLAVORS & SEASONINGS	195 ALEXANDRA WAY	CAROL STREAM	DUPAGE	IL	60188	SPICETEC FLAVORS & SEASONINGS	195 ALEXANDRA WAY	CAROL STREAM	IL		60188	YES	NO	NO	NO	KENNETH BARROWS	6305882270	2099							311942	311999					41.901259	-88.11357	007258908								CONAGRA FOODS INC	007258908	NO	KENNETH.BARROWS@CONAGRAFOODS.COM	
2012	BRANCH MANAGER	HUGH MCLAREN	60450SPNGC902AR	SPONGE CUSHION INC	902 ARMSTRONG ST	MORRIS	GRUNDY	IL	60450	SPONGE CUSHION INC	PO BOX 709	MORRIS	IL		60450	YES	NO	NO	NO	CARRIE EICHHORN	8159422300	3069							326299						41.365912	-88.412167	005469325								LEGGETT & PLATT INC	007140064	NO	CEICHHORN@SPONGE-CUSHION.COM	
2012	FACILITIES DIRECTOR	JEFF HANSTAD	60187SPRYNNORTH	SPRAYING SYSTEMS CO 130130	200 W N AVE	GLENDALE HEIGHTS	DUPAGE	IL	601393408	SPRAYING SYSTEMS CO 130130	PO BOX 7900	WHEATON	IL		601877901	YES	NO	NO	NO	JEFF HANSTAD	6305171446	3499							332999						41.9021	-88.1019	005071071										NO	JEFF.HANSTAD@SPRAY.COM	
2012	ENVIRONMENTAL ENGINEER	STEVEN PHIFER	62533FRMNN3MILE	SPRINGFIELD COAL CO LLC   CROWN 3 MINE	2 MINE AVE	FARMERSVILLE	MONTGOMERY	IL	62533	SPRINGFIELD COAL CO LLC   CROWN 3 MINE	PO BOX 259	FARMERSVILLE	IL		62533	YES	NO	NO	NO	THOMAS AUSTIN	2176983300	1222							212112						39.432222	-89.695556	929442304										NO	TAUSTIN@SPRINGFIELDCOAL.COM	
2012	PLANT MANAGER	KURT BOYER	6206WSTLSS2ACCE	ST LOUIS SCREW & BOLT	2000 ACCESS BLVD	MADISON	MADISON	IL	62060	ST LOUIS SCREW & BOLT	PO BOX 260	MADISON	IL		62060	YES	NO	NO	NO	KURT BOYER	3143897500								332722						38.68717	-90.172267	005946376								ST LOUIS SCREW & BOLT	005946376	NO	SLBOYER@STLOUISSCREWBOLT.COM	
2012	MAINTENANCE MANAGER	ED MURAWSKI	60630RSWNS55214	ST REGIS MANUFACTURING LLC TRADING AS RS OWENS & CO	5521-45 N LYNCH AVE	CHICAGO	COOK	IL	60630	ST REGIS MANUFACTURING LLC TRADING AS RS OWENS & CO	5535 N LYNCH AVE	CHICAGO	IL		60630	YES	NO	NO	NO	ED MURAWSKI	7732826000	3914							332999						41.981591	-87.75986	005085998								ST. REGIS INTERNATIONAL INC.		NO	EMURAWSKI@RSOWENS.COM	
2012	PRESIDENT	SUBHASH PATEL	60007STRLC825PR	STAR ELECTRONICS INC	825 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	STAR ELECTRONICS INC	825 PRATT BLVD	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	SUBHASH PATEL	8474390605	3672							334412						41.997864	-87.974522											NO	STARELECTRONIC@SBCGLOBAL.NET	
2012	AUTHORIZED CONSULTANT	VALERIAN SIMIANU	6120WSTLWR43581	STEEL WAREHOUSE OF QUAD CITIES (SPC)	4305 81ST AVE W	ROCK ISLAND	ROCK ISLAND	IL	61201	STEEL WAREHOUSE OF QUAD CITIES (SPC)	4305 81ST AVE W	ROCK ISLAND	IL		61201	YES	NO	NO	NO	VALERIAN SIMIANU	3177233839	3316							331221						41.43975	-90.62991									STEEL WAREHOUSE CO LLC	005441381	NO	VALERIAN@M3V.NET	
2012	PLANT MANAGER	CARRIE DYNIS	60421STPNCRURAL	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	WILL	IL	604219646	STEPAN CO MILLSDALE ROAD	22500 STEPAN DR	ELWOOD	IL		60421-9646	YES	NO	NO	NO	CHRISTINE LISAK	8157745476	2843	2821	2841	2842	2844	2865		325613	325611	325612	325620	325192	325211	41.441667	-88.15972	054351770		ILD054351770		IL0002453				STEPAN CO	005130182	NO	CLISAK@STEPAN.COM	
2012	SENIOR VICE PRESIDENT, GLOBAL EH&S	KATHLEEN HOFFMAN	60521GRFFT7775Q	STERIGENICS US LLC - WILLOWBROOK IL FACILITY	7775 S QUINCY ST	WILLOWBROOK	DUPAGE	IL	60527	STERIGENICS US LLC - WILLOWBROOK IL FACILITY	7775 S QUINCY ST	WILLOWBROOK	IL		60527	YES	NO	NO	NO	KATHLEEN HOFFMAN	6309281758	7389							561910						41.747778	-87.941389	118087779								STERIGENICS INTERNATIONAL INC	098499569	NO	KHOFFMANN@STERIGENICS.COM	
2012	PRESIDENT	MICHAEL DEGRENIER	60656STRLN4600N	STERLING PLATING INC	4629 N RONALD ST	HARWOOD HEIGHTS	COOK	IL	607064779	STERLING PLATING INC	4629 N RONALD ST	HARWOOD HEIGHTS	IL		60706-4779	YES	NO	NO	NO	MICHAEL DEGRENIER	7088676587	3471							332813						41.965031	-87.804061											NO	MHD@STERLINGPLATING.COM	
2012	PRESIDENT & GENERAL MANAGER	ANDREW MOORE	61081STRLN101AV	STERLING STEEL CO LLC	101 AVE K	STERLING	WHITESIDE	IL	610813229	STERLING STEEL CO LLC	101 AVE K	STERLING	IL		61081-3229	YES	NO	NO	NO	CARY ROBBINS	8155487000	3312							331111						41.786281	-89.709809	106740561								LEGGETT & PLATT INC	007140064	NO	CROBBINS@SSCLLC.COM	
2012	VICE PRESIDENT	CHARLES LOEHR	61085KRFTN300WR	STOCKTON CHEESE INC	300 W RAILROAD AVE	STOCKTON	JO DAVIESS	IL	61085	STOCKTON CHEESE INC	300 W RAILROAD AVE	STOCKTON	IL		61085	YES	NO	NO	NO	CHARLES LOEHR	8159473361	2022	2023						311513	311514					42.349213	-90.011125	005481759								BREWSTER CHEESE INC		NO	CLOEHR@BREWSTERCHEESE.COM	
2012	VP	CHRIS WALKER	61364STRTR175NS	STREATOR DEPENDABLE	1705 N SHABBONA ST	STREATOR	LA SALLE	IL	61364	STREATOR DEPENDABLE	1705 N SHABBONA ST	STREATOR	IL		61364	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3499							332999						41.140636	-88.823317	005171699								PMW HOLDING INC		NO	EPCRA@USCOMPLIANCE.COM	
2012	SITE DIRECTOR	GREGORY MIKUT	60410MBLCHI55AR	STYROLUTION AMERICA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	604105222	STYROLUTION AMERICA LLC	25846 SW FRONTAGE RD	CHANNAHON	IL		60410-5222	YES	NO	NO	NO	GREGORY MIKUT	8154235541	2821							325211						41.413541	-88.196661	603165379								STYROLUTION AMERICA LLC	603165379	NO	GREG.MIKUT@STYROLUTION.COM	
2012	VICE PRESIDENT, OPERATIONS	DENNIS GACKOWSKI	60031SBTRN94LAK	SUBTRONICS ASSEMBLY CORP	940 LAKESIDE DR	GURNEE	LAKE	IL	60031	SUBTRONICS ASSEMBLY CORP	940 LAKESIDE DR	GURNEE	IL		60031	YES	NO	NO	NO	MICHAEL SCHUCK	8478556900	3672							334418						42.372778	-87.9525									KENALL MANUFACTURING CO		NO	MSCHUCK@SUBTRONICS.COM	
2012	DIRECTOR OF ADMINISTRATION	MITCHELL THOMPSON	60123SBRBN340RE	SUBURBAN PLASTICS CO	340 RENNER DR	ELGIN	KANE	IL	601236999	SUBURBAN PLASTICS CO	340 RENNER DR	ELGIN	IL		60123-6999	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3089							326199						42.024117	-88.324758	005452958										NO	EPCRA@USCOMPLIANCE.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	60907GNRLP3200F	SUN CHEMICAL CORP	3200 FESTIVAL DR	KANKAKEE	KANKAKEE	IL	60901	SUN CHEMICAL CORP	3200 FESTIVAL DR	KANKAKEE	IL		60901	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						41.076072	-87.878398									SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	60164GNRLP135WL	SUN CHEMICAL CORP	135 W LAKE ST	NORTHLAKE	COOK	IL	60164	SUN CHEMICAL CORP	135 W LAKE ST	NORTHLAKE	IL		60164	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						41.902992	-87.910453									SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	60174CTSSC2445P	SUN CHEMICAL CORP	2445 PRODUCTION DR	SAINT CHARLES	KANE	IL	60174	SUN CHEMICAL CORP	2445 PRODUCTION DR	SAINT CHARLES	IL		60174	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						41.915848	-88.287475									SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2012	PRESIDENT	MICHAEL MORAVECTZ	60056SNPRC1660K	SUN PROCESS CONVERTING INC	1660 KENNETH DR	MOUNT PROSPECT	COOK	IL	60056	SUN PROCESS CONVERTING INC	1660 KENNETH DR	MOUNT PROSPECT	IL		60056	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3081	2679						325520						42.029782	-87.958249	004924999										NO	EPCRA@USCOMPLIANCE.COM	
2012	PRESIDENT	ROBERT LUEDERS	60090SNNYS225CA	SUNNYSIDE CORP	225 CARPENTER AVE	WHEELING	COOK	IL	60090	SUNNYSIDE CORP	225 CARPENTER AVE	WHEELING	IL		60090	YES	NO	NO	NO	HENRY BUCHANAN	8475415700	2851							325510						42.129666	-87.92307	003853181										NO	HBUCHANAN@SUNNYSIDECORP.COM	
2012	RUBBER CHEMIST / QA MANAGER	KATIE CORRIGAN	60638TRTLW5655W	SUPERIOR MANUFACTURING GROUP	5655 W 73RD ST	BEDFORD PARK	COOK	IL	60638	SUPERIOR MANUFACTURING GROUP	5655 W 73RD ST	BEDFORD PARK	IL		60638	NO	NO	NO	NO	KATIE CORRIGAN	7084584600	2842							326192						41.758577	-87.763001	005150354										NO	KATIEC@NOTRAX.COM	
2012	VP OF OPERATIONS	TIM DELAWDER	60101SWDNC910ST	SWD INC	910 STILES DR	ADDISON	DUPAGE	IL	60101	SWD INC	910 STILES DR	ADDISON	IL		60101	YES	NO	NO	NO	TIM DELAWDER	6305893423	3471							332813						41.910112	-88.003517	021310081										NO	TDELAWDER@SWDINC.COM	
2012	PLANT MANAGER	WILLIAM HINTZSCHE	61049SWNSNLINDE	SWENSON SPREADER LLC	127 WALNUT ST	LINDENWOOD	OGLE	IL	61049	SWENSON SPREADER LLC	127 WALNUT ST	LINDENWOOD	IL		61049	YES	NO	NO	NO	WILLIAM HINTZSCHE	8153934455	3799							332322						42.052597	-89.029499	008964546								THE LOUIS BERKMAN CO	008964546	NO	BHINTZCHE@SWENSONSPREADER.COM	
2012	TREASURER	KATHY HAUPERS	60714SWSSP7550N	SWISS PRECISION MACHINING INC	7550 N OAK PARK AVE	NILES	COOK	IL	60714	SWISS PRECISION MACHINING INC	7550 N OAK PARK AVE	NILES	IL		60714	YES	NO	NO	NO	KATHY HAUPERS	8476477111	3451							332721						42.0177	-87.794133	099212912										NO		
2012	V.P. OF MANUFACTURING	JAMES CONSIDINE	60618SWTCH5555N	SWITCHCRAFT INC	5555 N ELSTON AVE	CHICAGO	COOK	IL	60630	SWITCHCRAFT INC	5555 N ELSTON AVE	CHICAGO	IL		60630	YES	NO	NO	NO	JAMES CONSIDINE	7737922700	3679							334419						41.982118	-87.762359	005098389								HEICO CORP		NO	JCONSIDINE@SWITCHCRAFT.COM	
2012	DIRECTOR OF MANUFACTURING	KARL ODEGAARD	60174SYSTM3825O	SYSTEM SENSOR/HONEYWELL	3825 OHIO AVE	SAINT CHARLES	KANE	IL	601745467	SYSTEM SENSOR/HONEYWELL	3825 OHIO AVE	SAINT CHARLES	IL		60174-5467	YES	NO	NO	NO	KARL ODEGAARD	6303776580	3669							334290						41.912024	-88.267635	622257724								HONEYWELL INTERNATIONAL INC	139691877	NO	KARL.ODEGAARD@HONEYWELL.COM	
2012	MANAGER, QUALITY & REGULATORY AFFAIRS	FRANCIS BRAMBLE	61008TNNRN2223H	TANNER INDUSTRIES INC	2223 HAWKEY DR	BELVIDERE	BOONE	IL	61008	TANNER INDUSTRIES INC	735 DAVISVILLE RD	SOUTHAMPTON	PA		18966	YES	NO	NO	NO	DAVID B. BINDER	2153221238	5169							424690						42.248889	-88.899722	039026802								TANNER INDUSTRIES INC	039026802	NO	DBINDER@TANNERIND.COM	
2012	PLANT MANAGER, DECATUR	THOMAS ROBINSON	62525STLYM2200E	TATE & LYLE INGREDIENTS AMERICAS LLC- DECATUR	2200 E ELDORADO ST	DECATUR	MACON	IL	62521	TATE & LYLE INGREDIENTS AMERICAS LLC- DECATUR	2200 E ELDORADO ST	DECATUR	IL		62521	YES	NO	NO	NO	CHRIS OLSEN	2174234411	2899							311221						39.848337	-88.927577	122320559								TATE & LYLE		NO	CHRIS.OLSEN@TATEANDLYLE.COM	
2012	OPERATIONS MANAGER	BENJAMIN HALL	60090TBNSS600DI	TAUBENSEE STEEL & WIRE CO	600 DIENS DR	WHEELING	COOK	IL	60090	TAUBENSEE STEEL & WIRE CO	600 DIENS DR	WHEELING	IL		60090	YES	NO	NO	NO	BENJAMIN HALL	8474595100	3315							331222						42.148163	-87.930314	005075346										NO	BHALL@TAUBENSEE.COM	
2012	SAFETY/ENVIRONMENTAL COORDINATOR	GERARDO SARINANA	60039TCNDSRT31	TC INDUSTRIES INC	3703 S RT 31	CRYSTAL LAKE	MCHENRY	IL	600121412	TC INDUSTRIES INC	3703 S RT 31	CRYSTAL LAKE	IL		60012-1412	YES	NO	NO	NO	ROBERT  F. BERRY	8153338286	3398	3499						332811						42.275293	-88.291086	005248992										NO	BOB@TCINDUSTRIES.COM	
2012	MAINTENANCE MGR.	ROBERT JOHNSON	60180TCHLLOLSON	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	TECHALLOY CO INC	6509 OLSON RD	UNION	IL		60180	YES	NO	NO	NO	ROBERT L. JOHNSON	8159234919	3315							331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	NO	RJOHNSON@CENTRALWIRE.COM	
2012	CORP. MGR. ES&H	MATTHEW CARUSO	60563CCLCL72FRN	TECHMER PM ILLINOIS	720 FRONTENAC RD	NAPERVILLE	DUPAGE	IL	60563	TECHMER PM ILLINOIS	ONE QUALITY CIR	CLINTON	TN		37716	YES	NO	NO	NO	MATTHEW CARUSO	8654576700	3087							325991						41.7823	-88.22838									TECHMER PM LLC	148474216	NO	MCARUSO@TECHMERPM.COM	
2012	ENV. PRINCIPAL	VICTORIA BRIND'AMOUR	60510DTPCK1500P	TEGRANT ALLOYD BRANDS INC	1500 PARAMOUNT PKWY	BATAVIA	KANE	IL	60510	TEGRANT ALLOYD BRANDS INC	1500 PARAMOUNT PKWY	BATAVIA	IL		60510	NO	NO	NO	NO	VICTORIA BRIND'AMOUR	7248472458	2752	2631						323110						41.867998	-88.270673	827848909								TEGRANT CORP	796570435	NO	VICKY.BRINDAMOUR@TEGRANT.COM	
2012	ENV. PRINCIPAL, SONOCO PROTECTIVE SOLUTIONS	VICTORIA BRIND'AMOUR	60401HRNDS30553	TEGRANT DIVERSIFIED BRANDS INC	30553 S DIXIE HWY	BEECHER	WILL	IL	60401	TEGRANT DIVERSIFIED BRANDS INC	30553 S DIXIE HWY	BEECHER	IL		60401	YES	NO	NO	NO	VICTORIA BRIND'AMOUR	7248472458	3089							326150						41.335864	-87.61994	166977939								TEGRANT CORP	796570435	NO	VICKY.BRINDAMOUR@SONOCO.COM	
2012	EHS MANAGER	JAMES CORRISTON	61104THTST615BU	TESTOR CORP	615 BUCKBEE ST	ROCKFORD	WINNEBAGO	IL	61104	TESTOR CORP	440 BLACKHAWK PARK AVE	ROCKFORD	IL		61104	YES	NO	NO	NO	JAMES V. CORRISTON	8159674111	2851							325510						42.252657	-89.088631	005129366								RPM INC	004155651	NO	JCORRISTON@TESTORS.COM	
2012	EHS MANAGER	JAMES CORRISTON	61104TSTRC440BL	TESTOR CORP	440 BLACKHAWK PARK AVE	ROCKFORD	WINNEBAGO	IL	61104	TESTOR CORP	440 BLACKHAWK PARK AVE	ROCKFORD	IL		61104	YES	NO	NO	NO	JAMES V CORRISTON	8159674111	3999							339999						42.244849	-89.092048	005129366								RPM INC	004155651	NO	JCORRISTON@TESTORS.COM	
2012	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	6293WTHMRC985HI	THE AMERICAN COAL CO	9085 HWY 34 N	GALATIA	SALINE	IL	62935	THE AMERICAN COAL CO	9085 HWY 34 N	GALATIA	IL		62935	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112						37.824348	-88.583754	143486426										NO	CSHESTAK@COALSOURCE.COM	
2012	SENIOR VP, OPERATIONS	HAROLD E. MARCIONETTI	62305THKNP1848W	THE KNAPHEIDE MANUFACTURING CO	1848 WESTPHALIA STRASSE	QUINCY	ADAMS	IL	62305	THE KNAPHEIDE MANUFACTURING CO	PO BOX 7140	QUINCY	IL		62305	YES	NO	NO	NO	BERNIE OTT	2172227131	3713							336211						39.969628	-91.369695	006263073										NO	BOTT1@KNAPHEIDE.COM	
2012	MAINTENANCE MANAGER	RANDY SCAMACCA	60153LHGHP25THS	THE LEHIGH PRESS LLC (DBA LEHIGH DIRECT)	1900 S 25TH AVE	BROADVIEW	COOK	IL	601538164	THE LEHIGH PRESS LLC (DBA LEHIGH DIRECT)	1900 S 25TH AVE	BROADVIEW	IL		60153-8164	YES	NO	NO	NO	RANDY SCAMACCA	7083562327	2752							323110						41.868626	-87.86391	108718164	002337749	ILD005141114						VISANT CORP.	822703107	NO	RSCAMACCA@LEHIGHDIRECT.COM	
2012	PLANT MANAGER	KENNETH BUONAURA	62801SWNCROLDRT	THE SWAN CORP	200 SWAN AVE	CENTRALIA	MARION	IL	62801	THE SWAN CORP	200 SWAN AVE	CENTRALIA	IL		62801	YES	NO	NO	NO	KEVIN KUHNKE	6185325673	3999							339999						38.498575	-89.138199	006331094		ILD052622917								NO	KKUHNKE@SWANSTONE.COM	
2012	POLLUTION CONTROL MANGER	JOANNE MAROZZA	60007THRJS701LA	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	MS. JOANNE MAROZZA	8476406080	3471							332813						42.014469	-87.977637	055159545										NO	SALES@THREEJPLATING.COM	
2012	VICE PRESIDENT - ENGINEERING & QUALITY	KEVIN BRINKMAN	61561NTNLW59WFR	THYSSEN KRUPP ACCESS	509 W FRONT ST	ROANOKE	WOODFORD	IL	61561	THYSSEN KRUPP ACCESS	509 W FRONT ST	ROANOKE	IL		61561	YES	NO	NO	NO	RANDEN SMITH	9134324022	3534							561790						40.792638	-89.203387									NATIONAL WHEEL-O-VATOR		NO	RANDEN@MIDWEST-TRAINING.COM	
2012	CORPORATE HSE MANAGER	DAVID WALTER	61834THYSS12INT	THYSSENKRUPP CRANKSHAFT CO LLC	1200 INTERNATIONAL PL	DANVILLE	VERMILION	IL	61834	THYSSENKRUPP CRANKSHAFT CO LLC	1200 INTERNATIONAL PL	DANVILLE	IL		61834	YES	NO	NO	NO	DAVID WALTER	2174445255								333618						40.146446	-87.602063									THYSSENKRUPP		NO	DAVE.WALTER@THYSSENKRUPP.COM	
2012	CORPORATE HSE MANAGER	DAVID WALTER	61834KRPPG100LY	THYSSENKRUPP CRANKSHAFT LLC	1000 LYNCH SPUR	DANVILLE	VERMILION	IL	61834	THYSSENKRUPP CRANKSHAFT LLC	1000 LYNCH SPUR	DANVILLE	IL		61834	YES	NO	NO	NO	DAVE WALTER	2174445255	3462							332111						40.142064	-87.557629									THYSSENKRUPP		NO	DAVE.WALTER@THYSSENKRUPP.COM	
2012	EH&S COORDINATOR	LUCAS KING	61832TMMTC115MA	TIME O MATIC	1015 MAPLE ST	DANVILLE	VERMILION	IL	61832	TIME O MATIC	1015 MAPLE ST	DANVILLE	IL		61832	YES	NO	NO	NO	LUCAS KING	2174420611	3993							339950						40.142062	-87.609394	005083340										NO	LUCAS.KING@WATCHFIRESIGNS.COM	
2012	PLANT MANAGER	JEFFERY DEN BESTEN	61252DRVSN90119	TIMKEN DRIVES LLC	901 19TH AVE	FULTON	WHITESIDE	IL	61252	TIMKEN DRIVES LLC	PO BOX 350	FULTON	IL		61252	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760	3462							332111						41.858929	-90.159626	005262811								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	OPERATIONS MANAGER - TITAN TIRE CORPORATION	STEVE STRAUSS	61032KLLYS3769R	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	STEPHENSON	IL	61032	TITAN TIRE CORP OF FREEPORT	3769 RT 20 E	FREEPORT	IL		61032	YES	NO	NO	NO	STEVE STRAUSS	8152356310	3011							326211						42.273521	-89.539115	606350143								TITAN INTERNATIONAL INC	103198883	NO	STEVE.STRAUSS@TITAN-INTL.COM	
2012	MATERIALS MANAGER	CARMAN BROWN	62301TTNWH2701S	TITAN WHEEL CORP OF ILLINOIS	2701 SPRUCE	QUINCY	ADAMS	IL	623013477	TITAN WHEEL CORP OF ILLINOIS	2701 SPRUCE	QUINCY	IL		623013477	YES	NO	NO	NO	ROBERT GEORGE	2172771207	3499							333111						39.948346	-91.369849	103198883								TITAN INTERNATIONAL INC	103198883	NO	ROBERT.GEORGE@TITAN-INTL.COM	
2012	REGULATORY COORDINATOR	GERARD GARCIA	60406WCRCH3555W	TMS MANUFACTURING	3555 W 123RD ST	ALSIP	COOK	IL	60803	TMS MANUFACTURING	3555 W 123RD ST	ALSIP	IL		60803	YES	NO	NO	NO	GERARD S. GARCIA	7083856633	2851							325510						41.668756	-87.709286	010284206								TERRAZZO & MARBLE SUPPLY CO	010284206	NO	WCRPAINT@AOL.COM	
2012	SPECIAL PROJECTS COORDINATOR	JOHN KOCIK	61080THTPD13910	TOP DIE CASTING CO	13910 DEARBORN AVE	SOUTH BELOIT	WINNEBAGO	IL	61080	TOP DIE CASTING CO	13910 DEARBORN AVE	SOUTH BELOIT	IL		61080	YES	NO	NO	NO	JOHN KOCIK	8153892599	3363							331521						42.462576	-89.020909	005456520								TOP DIE CASTING CO		NO		
2012	PRESIDENT	TOSHIYUKI OGUCHI	60007TPYPR1375L	TOPY PRECISION MANUFACTURING INC	1375 LUNT AVE	ELK GROVE VILLAGE	COOK	IL	60007	TOPY PRECISION MANUFACTURING INC	1375 LUNT AVE	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3452							332722						42.001944	-87.965278	604009837								TOPY FASTENERS		NO	EPCRA@USCOMPLIANCE.COM	
2012	OPERATIONS MANAGER	CHRISTOPHER MYRES	60633TWRTM1235S	TOWER AUTOMOTIVE	12350 S AVE O	CHICAGO	COOK	IL	60633	TOWER AUTOMOTIVE	12350 S AVE O	CHICAGO	IL		60633	YES	NO	NO	NO	MATT KUPCAK	2486756094	3714							336399						41.668196	-87.540144	139890557								TOWER INTERNATIONAL LLC		NO	KUPCAK.MATT@TOWERINTERNATIONAL.COM	
2012	SAFETY, HEALTH & ENVIRONMENTAL MANAGER	THOMAS LARSEN	60434LCNTYROUTE	TOYAL AMERICA INC	17401 S BROADWAY	LOCKPORT	WILL	IL	60441	TOYAL AMERICA INC	17401 S BROADWAY	LOCKPORT	IL		60441	YES	NO	NO	NO	THOMAS LARSEN	8157403015	3399	2816						325131	331314	325132				41.570481	-88.08406	037041159										NO	THOMAS.LARSEN@TOYALA.COM	
2012	GENERAL MANAGER	RICK ESTES	62821YLSTH210SM	TRELLEBORG AUTOMOTIVE MIXING	1500 E MAIN ST	CARMI	WHITE	IL	62821	TRELLEBORG AUTOMOTIVE MIXING	1500 E MAIN ST	CARMI	IL		62821	YES	NO	NO	NO	CHRIS CONNAWAY	6183825891	3069							326291						38.100196	-88.142037	155125883								TRELLEBORG INDUSTRIES	155125883	NO	CHRIS.CONNAWAY@TRELLEBORG.COM	
2012	PRESIDENT	JAY ARMSTRONG	60411TRLCN900E1	TRIALCO INC	900 E LINCOLN HWY	CHICAGO HEIGHTS	COOK	IL	60411	TRIALCO INC	900 E LINCOLN HWY	CHICAGO HEIGHTS	IL		60411	YES	NO	NO	NO	JAY ARMSTRONG	7087574200	3341							331314						41.505568	-87.609401											NO	JARMSTRONG@TRIALCO.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	62301MSTRT2000G	TRINITY CONTAINERS LLC PLT 1001	2418 GARDNER EXPRESSWAY	QUINCY	ADAMS	IL	62305	TRINITY CONTAINERS LLC PLT 1001	2418 GARDNER EXPRESSWAY	QUINCY	IL		62305	YES	NO	NO	NO	THEIS RICE	2146314420	3444							332313						39.91024	-91.409818									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	61727THRLLRRNOR	TRINITY STRUCTURAL TOWERS INC PLT 8495	10000 TABOR RD	CLINTON	DE WITT	IL	61727	TRINITY STRUCTURAL TOWERS INC PLT 8495	2525 N STEMMONS	DALLAS	TX		75207	YES	NO	NO	NO	THEIS RICE	2146314420	3743							332420						40.177947	-88.95532	140775203								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	PRESIDENT	BRUCE CRUTCHER	62249NTRBS1ULTR	TROUW NUTRITION USA LLC	145 MATTER DR	HIGHLAND	MADISON	IL	62249	TROUW NUTRITION USA LLC	PO BOX 219	HIGHLAND	IL		62249	YES	NO	NO	NO	DONALD F SAMUEL	6186511430	2048							311111						38.741753	-89.693271	006628502								TROUW NUTRITION USA LLC	006481308	NO	DON.SAMUEL@NUTRECO.COM	
