REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR, HAZARDOUS WASTE COMPLIANCE AND P2	CRYSTAL ST. CLAIR-CANAII	23322SNVYN132NW	US/ NAVY NAVAL SUPPORT ACTIVITY NORTHWEST ANNEX RANGE	1320 NW BLVD SUITE 100	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23322			US/ NAVY NAVAL SUPPORT ACTIVITY NORTHWEST ANNEX RANGE	1510 GILBERT ST N26  SUITE 3300	NORFOLK	VA		23511	YES	NO	YES	NO	MARY STUCK	7573410364								928110						36.567814	-76.248748									US DEPARTMENT OF DEFENSE		YES	MARY.STUCK@NAVY.MIL	
2013	PLANT MANAGER	BRADFORD STARKEY	24311TLTYTSTATE	UTILITY TRAILER MANUFACTURING CO	124 MOUNTAIN EMPIRE RD	ATKINS	SMYTH	VA	24311			UTILITY TRAILER MANUFACTURING CO	124 MOUNTAIN EMPIRE RD	ATKINS	VA		24311	YES	NO	NO	NO	BRADFORD M STARKEY	2767838800	3715							336212						36.86142	-81.42816	008286908								UTILITY TRAILER MANUFACTURING CO INC	008286908	NO	BSTARKEY@UTM.COM	
2013	PRESIDENT	JOHN MASON	24019VLCMN5614H	VALCOM INC	5614 HOLLINS RD	ROANOKE	ROANOKE	VA	24019			VALCOM INC	5614 HOLLINS RD	ROANOKE	VA		24019	YES	NO	NO	NO	JOHN CONNER	5405632000	3661							334210						37.34211	-79.92506									VALCOM INC	084138817	NO	HR@VALCOM.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	ROBERT VOGLER	2330WVLLYP22528	VALLEY PROTEINS INC - ACCOMAC	22528 LANKFORD HWY	ACCOMAC	ACCOMACK	VA	23301			VALLEY PROTEINS INC - ACCOMAC	22528 LANKFORD HWY	ACCOMAC	VA		23301	YES	NO	NO	NO	C. REED PARKS	5408772590								311613						37.731361	-75.658696	003063401								VALLEY PROTEINS INC	003063401	NO	RPARKS@VALLEYPROTEINS.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	ROBERT VOGLER	22603VLLYP1444I	VALLEY PROTEINS INC - WINCHESTER FACILITY	1635 INDIAN HOLLOW RD	WINCHESTER	FREDERICK	VA	22603			VALLEY PROTEINS INC - WINCHESTER FACILITY	1635 INDIAN HOLLOW RD	WINCHESTER	VA		22603	YES	NO	NO	NO	ROBERT GOLIGHTLY	5408772590	2077	2048						311613						39.226071	-78.236667	003063401								VALLEY PROTEINS INC.	003063401	NO	RGOLIGHTLY@VALLEYPROTEINS.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	ROBERT VOGLER	22834VLLYP623KR	VALLEY PROTEINS INC LINVILLE FACILITY	6230 KRATZER RD	LINVILLE	ROCKINGHAM	VA	22834			VALLEY PROTEINS INC LINVILLE FACILITY	6230 KRATZER RD	LINVILLE	VA		22834	YES	NO	NO	NO	HOBIE HALTERMAN	5408772590								311613						38.534297	-78.836909	003063401								VALLEY PROTEINS INC	003063401	NO	HHALTERMAN@VALLEYPROTEINS.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	23805NDSTR3535H	VALMONT - VIRGINIA GALVANIZING INC	3535 HALIFAX RD	PETERSBURG	PETERSBURG (CITY)	VA	23805			VALMONT - VIRGINIA GALVANIZING INC	3535 HALIFAX RD	PETERSBURG	VA		23805	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						37.186418	-77.420168	009605077								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	VICE PRESIDENT / PLANT MANAGER	RODNEY POE	24333WBBFRRAILR	VAUGHAN BASSETT FURNITURE GALAX PLANT #2	307 RAILROAD AVE	GALAX	GALAX (CITY)	VA	24333			VAUGHAN BASSETT FURNITURE GALAX PLANT #2	300 E GRAYSON ST	GALAX	VA		24333	YES	NO	NO	NO	BARRY  BRANSCOME	2762366161	2511							337122						36.66027	-80.91944	003124112								VAUGHAN-BASSETT FURNITURE CO	003124112	NO	BBRANSCOME@VAUGHANBASSETT.COM	
2013	VICE PRESIDENT / PLANT MANAGER	RODNEY POE	24333VGHNBOLDTO	VAUGHAN-BASSETT FURNITURE CO GALAX	300 E GRAYSON ST	GALAX	CARROLL	VA	24333			VAUGHAN-BASSETT FURNITURE CO GALAX	300 E GRAYSON ST	GALAX	VA		24333	YES	NO	NO	NO	BARRY  BRANSCOME	2762366161	2511							337122						36.66184	-80.92041	003124112								VAUGHAN-BASSETT FURNITURE CO	003124112	NO	BBRANSCOME@VAUGHANBASSETT.COM	
2013	EHS & SECURITY MANAGER	MOISES BARONA	22170TMTNC1200S	VIASYSTEMS TECHNOLOGIES CORP LLC	1200 SEVERN WAY	DULLES	LOUDOUN	VA	20166			VIASYSTEMS TECHNOLOGIES CORP LLC	1200 SEVERN WAY	DULLES	VA		20166	YES	NO	NO	NO	EMAD YOUSSEF	7146887297	3672							334412						39.020819	-77.431566	020308367								VIASYSTEMS GROUP INC.	006644199	NO	EMAD.YOUSSEF@VIASYSTEMS.COM	
2013	F&H STATION DIRECTOR	PRESTON SLOANE	2428WVRGNC3425R	VIRGINIA CITY HYBRID ENERGY CENTER	3425 RUSSELL CREEK RD	SAINT PAUL	WISE	VA	24283			VIRGINIA CITY HYBRID ENERGY CENTER	3425 RUSSELL CREEK RD	SAINT PAUL	VA		24283	YES	NO	NO	NO	GEOFFREY HENSLEY	2767622614								221112						36.913815	-82.339775	007941446								DOMINION RESOURCES INC	101715035	NO	GEOFFREY.A.HENSLEY@DOM.COM	
2013	ENVIRONMENTAL MANAGER	THOMAS FOLEY	2202WVRGNC15717	VIRGINIA CONCRETE CENTREVILLE PLANT	15717 LEE HWY	CENTREVILLE	FAIRFAX	VA	20121			VIRGINIA CONCRETE CENTREVILLE PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.82648	-77.49278	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	22170VRGNC44866	VIRGINIA CONCRETE DULLES PLANT	44866 OLD OX RD	STERLING	LOUDOUN	VA	20166			VIRGINIA CONCRETE DULLES PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.98422	-77.44896	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	ENVIRONMENTAL MANAGER	THOMAS FOLEY	2202WVRGNC217CA	VIRGINIA CONCRETE DUMFRIES PLANT	217 CANAL RD	DUMFRIES	PRINCE WILLIAM	VA	22026			VIRGINIA CONCRETE DUMFRIES PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.568354	-77.321522	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	22151VRGNC6995E	VIRGINIA CONCRETE EDSALL ROAD PLANT	5412 INDUSTRIAL DR	SPRINGFIELD	FAIRFAX	VA	22150			VIRGINIA CONCRETE EDSALL ROAD PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.80065	-77.16854	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	22043VRGNC7103G	VIRGINIA CONCRETE FALLS CHURCH PLANT	7103 GORDON RD	FALLS CHURCH	FALLS CHURCH (CITY)	VA	22043			VIRGINIA CONCRETE FALLS CHURCH PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.89234	-77.19114	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	2015WVRGNC73RAI	VIRGINIA CONCRETE GAINESVILLE PLANT	7300 RAIL LINE CT	GAINESVILLE	PRINCE WILLIAM	VA	20155			VIRGINIA CONCRETE GAINESVILLE PLANT	P. O. BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.794468	-77.59024	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	2207WVRGNC659BU	VIRGINIA CONCRETE LEESBURG PLANT	659 BUILDERS LN	ASHBURN	LOUDOUN	VA	20147			VIRGINIA CONCRETE LEESBURG PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						39.06558	-77.50954	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	22206VRGNC2651S	VIRGINIA CONCRETE SHIRLINGTON PLANT	2651 SHIRLINGTON RD	ARLINGTON	ARLINGTON	VA	22206			VIRGINIA CONCRETE SHIRLINGTON PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.84494	-77.08422	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	ENVIRONMENTAL MANAGER	THOMAS FOLEY	2240WVRGNC611SM	VIRGINIA CONCRETE SPOTSYLVANIA PLANT	6110 SMITH STATION RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22407			VIRGINIA CONCRETE SPOTSYLVANIA PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100								327320						38.2094	-77.54095	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	PRESIDENT	W SCOTT BRIDGFORTH	23944VRGNMPOBOX	VIRGINIA MARBLE MANUFACTURERS INC	1201 FIFTH AVE	KENBRIDGE	LUNENBURG	VA	23944			VIRGINIA MARBLE MANUFACTURERS INC	PO BOX 766	KENBRIDGE	VA		23944	YES	NO	NO	NO	ANDREW S CHEELY	4346763204	3088							326191						36.96165	-78.123123									VIRGINIA MARBLE MANUFACTURERS INC		NO		
2013	PRESIDENT	W SCOTT BRIDGFORTH	23944VRGNMCORNE	VIRGINIA MARBLE MANUFACTURERS INC	101 BRUNSWICK AVE	KENBRIDGE	LUNENBURG	VA	23944			VIRGINIA MARBLE MANUFACTURERS INC	1201 FIFTH AVENUEP.O. BOX 766	KENBRIDGE	VA		23944	YES	NO	NO	NO	ANDREW S CHEELY	4346763204	3088							326191						36.95731	-78.125613									VIRGINIA MARBLE MANUFACTURERS INC		NO		
2013	DIRECTOR OF OPERATIONS	LLOYD BRIGMAN	24112VRGNM300MO	VIRGINIA MIRROR CO INC	300 S MOSS ST	MARTINSVILLE	HENRY	VA	24112			VIRGINIA MIRROR CO INC	PO  BOX 5431	MARTINSVILLE	VA		24112	YES	NO	NO	NO	LLOYD BRIGMAN	2766329816	3231							327215						36.68899	-79.87677	003121050										NO	LBRIGMAN@VA-GLASS.COM	
2013	PLANT MANAGER	RODERIC MCCALL	24012VRGNT220GL	VIRGINIA TRANSFORMER CORP	220 GLADE VIEW DR NE	ROANOKE	ROANOKE	VA	240126470			VIRGINIA TRANSFORMER CORP	220 GLADE VIEW DR NE	ROANOKE	VA		24012-6470	YES	NO	NO	NO	MARVIN ORANGE	5403459892	3612							335311						37.29244	-79.88986	055847081		VAD988193728								NO	MARVIN_ORANGE@VATRANSFORMER.COM	
2013	DIRECTOR OF OPERATIONS	JOEL FENSTERMAKER	24084VLVGMROUTE	VOLVO GROUP NA LLC	4881 COUGAR TRAIL RD	DUBLIN	PULASKI	VA	24084			VOLVO GROUP NA LLC	4881 COUGAR TRAIL RD	DUBLIN	VA		24084	YES	NO	NO	NO	MARCUS THOMPSON	5406744181	3713							336120						37.07583	-80.71111	933570764								VOLVO GROUP	933570764	NO	MARCUS.THOMPSON@VOLVO.COM	
2013	COMPLEX MANAGER	ROBERT BAUGHER	22815WMPLRRTE42	VPGC LLC BROADWAY FEEDMIL	410 S MAIN ST	BROADWAY	ROCKINGHAM	VA	22815			VPGC LLC BROADWAY FEEDMIL	PO BOX 427	BROADWAY	VA		22815	YES	NO	NO	NO	RON HARRISON	5408674366	2048							311119						38.6053	-78.80213	148070654								VIRGINIA POULTRY GROWERS COOPERATIVE INC	148070654	NO	RHARRISON@VAPGC.COM	
2013	COMPLEX MANAGER	ROBERT BAUGHER	22831WMPLRUSRT3	VPGC LLC HINTON FACILITY	6349 RAWLEY PIKE HWY 33 WE	HINTON	ROCKINGHAM	VA	22831			VPGC LLC HINTON FACILITY	PO BOX 228	HINTON	VA		22831	YES	NO	NO	NO	RON HARRISON	5408674000	2015							311615						38.4684	-78.976586	148070654								VIRGINIA POULTRY GROWERS COOPERATIVE INC	148070654	NO	RHARRISON@VAPGC.COM	
2013	PRESIDENT, WAKO CHEMICALS USA, INC.	DAVID ALWOOD	23237WKCHM1600B	WAKO CHEMICALS USA INC	1600 BELLWOOD RD	RICHMOND	CHESTERFIELD	VA	232371326			WAKO CHEMICALS USA INC	1600 BELLWOOD RD	RICHMOND	VA		23237-1326	YES	NO	NO	NO	DAVID E. ALWOOD	8047141901	2869							325199						37.41589	-77.41742	849752308										NO	DALWOOD@WAKOUSA.COM	
2013	VP/PLANT MGR	ROBERT BOYLES	24333MRCNMPOBOX	WEBB ENTERPRISES INC AMERICAN MIRROR	602 E STUART DR	GALAX	GALAX (CITY)	VA	24333			WEBB ENTERPRISES INC AMERICAN MIRROR	PO BOX 1277	GALAX	VA		24333	YES	NO	NO	NO	ROBERT BOYLES	2762365111	3231							327215						36.673178	-80.911916	054045679								WEBB ENTERPRISES INC	054045679	NO	RBOYLES@AMERICANMIRROR.NET	
2013	SITE LEADER GENERAL MANAGER	ERIC SMARKO	24501WSTVR2801F	WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	LYNCHBURG (CITY)	VA	24501			WESTOVER DAIRY	2801 FORT AVE	LYNCHBURG	VA		24501	YES	NO	NO	NO	MIKE DOOLEY	4345282589	2026							311511						37.39764	-79.16441	006999528								THE KROGER CO	006999528	NO	MIKE.DOOLEY@KROGER.COM	
2013	INTERM PLANT MANAGER	TOBY DUVENECK	22841SHNND6364S	WHITEWAVE FOODS  MOUNT CRAWFORD	6364 S VALLEY PIKE	MOUNT CRAWFORD	ROCKINGHAM	VA	22841			WHITEWAVE FOODS  MOUNT CRAWFORD	6364 S VALLEY PIKE	MOUNT CRAWFORD	VA		22841	YES	NO	NO	NO	TOBY DUVENECK	5404347328	2026							311511						38.366389	-78.937778	094156429								WWF OPERATING CO	094156429	NO	TOBY.DUVENECK@WHITEWAVE.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PHILLIP HUNT	24060WLVRN201IN	WOLVERINE ADVANCED MATERIALS	201 INDUSTRIAL PARK RD	BLACKSBURG	MONTGOMERY	VA	24060			WOLVERINE ADVANCED MATERIALS	201 INDUSTRIAL PARK RD	BLACKSBURG	VA		24060	YES	NO	NO	NO	PHILLIP HUNT	5405576262	3479	3053						332812	339991					37.194207	-80.399612	065408692								WC WOLVERINE HOLDINGS INC	788102759	NO	PHILLIP.HUNT@WAMGLOBAL.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PHILLIP HUNT	24060WLVRN3175S	WOLVERINE ADVANCED MATERIALS	3175 STATE ST	BLACKSBURG	MONTGOMERY	VA	24060			WOLVERINE ADVANCED MATERIALS	201 INDUSTRIAL PARK RD	BLACKSBURG	VA		24060	YES	NO	NO	NO	PHILLIP HUNT	5405576262	3479							332812	339991					37.19118	-80.38734	065408692								WC WOLVERINE HOLDINGS INC	788102759	NO	PHILLIP.HUNT@WAMGLOBAL.COM	
2013	PRESIDENT	MORGAN WRIGHT	22572WDPRSROUTE	WOOD PRESERVERS INC	15939 HISTORY LAND HWY	WARSAW	RICHMOND	VA	22572			WOOD PRESERVERS INC	PO BOX 158	WARSAW	VA		22572	YES	NO	NO	NO	MORGAN WRIGHT	8043334022	2491	3089						321114						37.972987	-76.745654	003113750										NO	MWRIGHT@WOODPRESERVERS.COM	
2013	GLOBAL ENVIRONMENTAL PROGRAMS MANAGER	MITCH OBRADOVIC	22406WRGRC1101I	WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	1101 INTERNATIONAL PKWY	FREDERICKSBURG	STAFFORD	VA	22406			WR GRACE & CO - CONN GRACE CONSTRUCTION PRODUCTS	62 WHITTEMORE AVE	CAMBRIDGE	MA		02140	YES	NO	NO	NO	BRIAN O'CONNELL	6174984594	5169							424690						38.3598	-77.51667	048256502								W R GRACE & CO	001409150	NO	BRIAN.E.OCONNELL@GRACE.COM	
2013	PRESIDENT	TETSURO MURAKAMI	24153MHWKR1500I	YOKOHAMA TIRE CORP	1500 INDIANA ST	SALEM	ROANOKE	VA	24153			YOKOHAMA TIRE CORP	PO BOX 3250	SALEM	VA		24153	YES	NO	NO	NO	PATRICK N. DALTON	5403758209	3011							326211						37.27537	-80.03951	050789270								YOKOHAMA CORP OF N.A.	606925758	NO	NEIL.DALTON@YOKOHAMATIRE.COM	
2013	PRESIDENT	DARCIO GIOVANETTI	24201FCTFL1048I	ZENITH FUEL SYSTEMS LLC	14570 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202			ZENITH FUEL SYSTEMS LLC	14570 INDUSTRIAL PARK RD	BRISTOL	VA		24202	YES	NO	NO	NO	DARCIO GIOVANETTI	2766458611	3592							336311						36.6638	-82.10211	619253370		VAD130267982								NO	DGIOVANETTI@ZENITHFUELSYSTEMS.COM	
