REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VP MANUFACTURING	CHRIS NEMETH	29461SFXBT255HW	SEA FOX BOAT CO INC	2550 HWY 52	MONCKS CORNER	BERKELEY	SC	29461	SEA FOX BOAT CO INC	2550 HWY 52	MONCKS CORNER	SC		29461	YES	NO	NO	NO	CHRIS NEMETH	8437616090	3732							336612						33.099438	-80.018036	879307320										NO	CNEMETH@SEAFOXBOATS.COM	
2012	VICE PRESIDENT	JOEL MOSS	29201SNBRD2348S	SEA-HUNT BOAT MANUFACTURING CO INC	2348 SHOP RD	COLUMBIA	RICHLAND	SC	29201	SEA-HUNT BOAT MANUFACTURING CO INC	2348 SHOP RD	COLUMBIA	SC		29201	YES	NO	NO	NO	JOEL MOSS	8037556539	3732							336612						33.963417	-80.993569											NO		
2012	VICE PRESIDENT	JOE REYNOLDS	29205SCNC 2700W	SEACO INC	2700 WILLIAM TULLER DR	COLUMBIA	RICHLAND	SC	29205	SEACO INC	PO BOX 5227	COLUMBIA	SC		29250	YES	NO	NO	NO	JOE C. REYNOLDS	8037995335	2951							324121						33.976389	-81.008056	003352655								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	JOEREYNOLDS@SEACOINC.COM	
2012	SITE MANAGER	DEWITT JONES	29681WRGRC803NO	SEALED AIR CORP CRYOVAC DIV	803 N MAPLE ST	SIMPSONVILLE	GREENVILLE	SC	296810338	SEALED AIR CORP CRYOVAC DIV	PO BOX 338	SIMPSONVILLE	SC		296810338	YES	NO	NO	NO	BEVERLEY J. HARRISON	8649671247	3081	2671	2673	3089				326112						34.74873	-82.26734	047554753								SEALED AIR CORP	002457638	NO	BEVERLEY.HARRISON@SEALEDAIR.COM	
2012	NORTH AMERICAN OPERATIONS MANAGER	HOWARD HOFER	29678SLDRC15GRA	SEALED AIR CORP CRYOVAC DIV	150 GRACEWAY	SENECA	OCONEE	SC	29678	SEALED AIR CORP CRYOVAC DIV	PO BOX 1157	SENECA	SC		29679	YES	NO	NO	NO	HOWARD HOFER	8648856359	3081							326112						34.68	-83.004722	001367846								SEALED AIR CORP	002457638	NO	HOWARD.HOFER@SEALEDAIR.COM	
2012	VICE PRESIDENT - ADMINISTRATION & FINANCE	ANTHONY GOFF	29730KNGSL1685O	SEM PRODUCTS INC	1685 OVERVIEW DR	ROCK HILL	YORK	SC	29730	SEM PRODUCTS INC	1685 OVERVIEW DR	ROCK HILL	SC		29730	YES	NO	NO	NO	BRIAN GOFF	8032078223	3678							325510						34.9468	-80.94733	058430687										NO	BGOFF@SEMPRODUCTS.COM	
2012	PLANT MANAGER	MARVIN COOK	29944CSTLN1101M	SHAKESPEARE COMPOSITE STRUCTURES	973 MAIN ST	VARNVILLE	HAMPTON	SC	29944	SHAKESPEARE COMPOSITE STRUCTURES	19845 U.S. HWY 76	NEWBERRY	SC		29108	YES	NO	NO	NO	MIKE SENN	8032765504	3089							326199						32.861118	-81.069588	033094678								PHILIPS N.A.	404553448	NO	MIKE.SENN@PHILIPS.COM	
2012	VP / GENERAL MANAGER	ERIC HADDAD	29108SHKSPHIGHW	SHAKESPEARE COMPOSITE STRUCTURES LLC	19845 U.S. HWY 76	NEWBERRY	NEWBERRY	SC	29108	SHAKESPEARE COMPOSITE STRUCTURES LLC	19845 U.S. HWY 76	NEWBERRY	SC		29108	YES	NO	NO	NO	MIKE SENN	8032765504	3089							326199						34.326339	-81.656445	033094678								PHILIPS N.A.	404553448	NO	MIKE.SENN@PHILIPS.COM	
2012	DIRECTOR OF RISK MANAGEMENT	BILL WHITMIRE	29210LLDFB4402S	SHAW INDUSTRIES GROUP INC PLANT 8S	4401 ST ANDREWS RD	COLUMBIA	LEXINGTON	SC	29210	SHAW INDUSTRIES GROUP INC PLANT 8S	SHAW INDUSTRIES GROUP; MAIL DROP 0WD-53; P.O. DRAWER 2128	DALTON	GA		307222128	YES	NO	NO	NO	BILL WHITMIRE	7062798469	2824							325222						34.047778	-81.156389									BERKSHIRE HATHAWAY	045840055	NO	BILL.WHITMIRE@SHAWINC.COM	
2012	ENVIRONMENTAL ENGINEER	JEFF FELKER	29472RCCRB19COU	SHOWA DENKO CARBON INC	478 RIDGE RD	RIDGEVILLE	DORCHESTER	SC	29472	SHOWA DENKO CARBON INC	PO BOX 29472	RIDGEVILLE	SC		29472	YES	NO	NO	NO	CLINT LUCAS	8438515434	3624							335991						33.090278	-80.341667	001368114								SHOWA INVESTMENT KK	690914619	NO	CLUCAS@SDKC.COM	
2012	REGIONAL HSE AND PSR MANAGER	AARON NEW	29349TMCNC150BE	SIEGWERK USA CO BOILING SPRINGS FACILITY	150 BELCHER RD	BOILING SPRINGS	SPARTANBURG	SC	29316	SIEGWERK USA CO BOILING SPRINGS FACILITY	150 BELCHER RD	BOILING SPRINGS	SC		29316	YES	NO	NO	NO	AARON NEW	5154712100	2893							325910						35.011947	-82.014475	078096732								SIEGWERK USA CO		NO	AARON.NEW@SIEGWERK.COM	
2012	PLANT MANAGER	LESA TATE	29376SMNSNHIGHW	SIEMENS INDUSTRY INC	1320 OLD GEORGIA RD	ROEBUCK	SPARTANBURG	SC	293769631	SIEMENS INDUSTRY INC	1320 OLD GEORGIA RD	ROEBUCK	SC		29376-9631	YES	NO	NO	NO	CYNTHIA PRICE	8645956411	3612	3669						335999						34.892439	-81.96024	064995533								SIEMENS AG	064995533	NO	CYNTHIA.PRICE@SIEMENS.COM	
2012	FACILITY MANAGER	GREG HART	29440NTRNT2701I	SIMPSON LUMBER CO GEORGETOWN OPERATIONS	2701 INDIAN HUT RD	GEORGETOWN	GEORGETOWN	SC	29440	SIMPSON LUMBER CO GEORGETOWN OPERATIONS	2701 INDIAN HUT RD	GEORGETOWN	SC		29440	YES	NO	NO	NO	SHIRLEY COLLENTON	8435207229	2421							321113						33.416667	-79.45	175292820								SIMPSON LUMBER CO LLC	024300332	NO	SHIRLEY.COLLENTON@SIMPSON.COM	
2012	SITE MANAGER - GREENVILLE	DONNA RILEY	29605SLVYD50AKR	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605	SOLVAY SPECIALTY POLYMERS USA LLC	PO BOX 2566	GREENVILLE	SC		296022566	YES	NO	NO	NO	DONNA RILEY	8642994849	2821							325211						34.73694	-82.38777	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	NO	DONNA.RILEY@SOLVAY.COM	
2012	MANAGER ENVIRO COMPLIANCE	PHILIP WHICHARD	29550SNCPRNORTH	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	DARLINGTON	SC	29550	SONOCO PRODUCTS CO	1 N SECOND ST	HARTSVILLE	SC		29550	YES	NO	NO	NO	ROGER SCHRUM	8433396018	2631							322130	322214	322110				34.384861	-80.067449	003354230								SONOCO PRODUCTS CO		NO	ROGER.SCHRUM@SONOCO.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	DAVID MOLEY	29690STHCRHWY27	SOUTH ATLANTIC GALVANIZING	HWY 276 W	TRAVELERS REST	GREENVILLE	SC	29690	SOUTH ATLANTIC GALVANIZING	PO BOX 1042	TRAVELERS REST	SC		29690	YES	NO	NO	NO	DAVID MOLEY	9103321900	3479							332812						34.965165	-82.441142	008982613								SOUTH ATLANTIC LLC	008982613	NO	DMOLEY@SOUTHATLANTICLLC.COM	
2012	VICE PRESIDENT	JAMES LANDRETH	29038STHCR405TE	SOUTH CAROLINA ELECTRIC & GAS CO COPE STATION	405 TEAMWORK RD	COPE	ORANGEBURG	SC	29038	SOUTH CAROLINA ELECTRIC & GAS CO COPE STATION	405 TEAMWORK RD	COPE	SC		29038	YES	NO	NO	NO	ROBERT YANITY	8032179501	4911	4931						221112						33.36512	-81.031158	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2012	VICE PRESIDENT	JAMES LANDRETH	29841RQHRT100UR	SOUTH CAROLINA GAS & ELECTRIC URQUHART GENERATION STATION	100 URQUHART DR	BEECH ISLAND	AIKEN	SC	29842	SOUTH CAROLINA GAS & ELECTRIC URQUHART GENERATION STATION	100 URQUHART DR	BEECH ISLAND	SC		29842	YES	NO	NO	NO	ROBERT YANITY	8032179501	4911	4931						221112						33.434108	-81.911321	007919517								SCANA	101904845	NO	RYANITY@SCANA.COM	
2012	VICE PRESIDENT	SUSAN CLAYTON	29003STHST51SWE	SOUTHEASTERN FIBERGLASS PRODUCTS INC	51 SWEET PEA RD	BAMBERG	BAMBERG	SC	29003	SOUTHEASTERN FIBERGLASS PRODUCTS INC	51 SWEET PEA RD	BAMBERG	SC		29003	YES	NO	NO	NO	SUSAN CLAYTON	8032454393	3089							326199	326122					33.304722	-81.091111	175234582										NO	SBC@SEFRP.COM	
2012	PLANT MANAGER	AMELIA FREE	29611STHRN2806W	SOUTHERN WATER TREATMENT CO INC	2806 WHITE HORSE RD	GREENVILLE	GREENVILLE	SC	29611	SOUTHERN WATER TREATMENT CO INC	2806 WHITE HORSE RD	GREENVILLE	SC		29611	YES	NO	NO	NO	AIMEE FREE	8642955400	2819							325998						34.806389	-82.434444	144834702										NO	AIMEE.FREE@SOWATRECO.COM	
2012	HR/EH&S	SHARON BERNSTEIN	29605SPCLT3QUAL	SPECIALTY BAR PRODS CO GREENVILLE PLANT	3 QUALITY WAY, BEECHTREE INDL PARK	GREENVILLE	GREENVILLE	SC	29605	SPECIALTY BAR PRODS CO GREENVILLE PLANT	3 QUALITY WAY, BEECHTREE INDL PARK	GREENVILLE	SC		29605	YES	NO	NO	NO	SHARON KING	8642775556	3499							332722						34.765396	-82.403735	805345170								SPECIALTY BAR PRODUCTS CO	805345170	NO	SHARON.BERNSTEIN@SPECIALTY-BAR.COM	
2012	OPERATIONS MANAGER	STEVEN DOBSON	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	SC		29706-5767	YES	NO	NO	NO	STEVE DOBSON	8035810734	2821							325211						34.72777	-81.13138	061487203								SPECIALTY POLYMERS INC		NO	SDOBSON@SPECPOLY.COM	
2012	PRESIDENT	TOMMY HANCOCK	2948WZDCFN124SP	SPORTSMAN BOAT MANUFACTURING INC	124 SPANIEL LN	SUMMERVILLE	DORCHESTER	SC	29483	SPORTSMAN BOAT MANUFACTURING INC	124 SPANIEL LN	SUMMERVILLE	SC		29483	YES	NO	NO	NO	RUSS TOMLINSON	8433762628								336612						33.046397	-80.208263											NO	RUSS.TOMLINSON@SPORTSMANBOATSMFG.COM	
2012	PRESIDENT - MANUFACTURING	JAMES TENNYSON	29365SPRNG32WAM	SPRINGFIELD LLC TYGER RIVER COMPLEX	320 WAMSUTTA DR	LYMAN	SPARTANBURG	SC	29365	SPRINGFIELD LLC TYGER RIVER COMPLEX	320 WAMSUTTA DR	LYMAN	SC		29365	YES	NO	NO	NO	RON SMALLS	8649492260	2261							313311						35.008889	-82.208333	054268292								SPRINGFIELD LLC		NO	RON.SMALLS@SPRINGFIELDLLC.COM	
2012	DIRECTOR OF FACILITIES	GREGORY FANDRICH	2965WSTJDM253FI	ST JUDE MEDICAL IESD	253 FINANCIAL BLVD	LIBERTY	PICKENS	SC	29657	ST JUDE MEDICAL IESD	253 FINANCIAL BLVD	LIBERTY	SC		29657	YES	NO	NO	NO	GREGG FANDRICH	8648438200								334414						34.791868	-82.665685	080232168								ST. JUDE MEDICAL INC.	080232168	NO	GFANDRICH@SJM.COM	
2012	PLANT MANAGER	ANTHONY SCALZITTI	29615STNDR1550P	STANDARD MOTOR PRODUCTS	5150 PELHAM RD	GREENVILLE	GREENVILLE	SC	29615	STANDARD MOTOR PRODUCTS	5150 PELHAM RD	GREENVILLE	SC		29615	YES	NO	NO	YES	ANTHONY SCALZITTI	8642971700	3714							336312						34.883331	-82.25									STANDARD MOTOR PRODUCTS INC		NO	TSCALZITTI@SMPCORP.COM	
2012	PLANT MANAGER	FRED HANSEN	29520STNLY100ST	STANLEY WORKS INC TOOLS DIV	100 STANLEY DR	CHERAW	CHESTERFIELD	SC	29520	STANLEY WORKS INC TOOLS DIV	100 STANLEY DR	CHERAW	SC		29520	YES	NO	NO	NO	FRED HANSEN	8433202021	3423	3087	3398	3471				332212	332213	332813	332811	326199		34.682426	-79.888533	067012781								STANLEY BLACK & DECKER	001152461	NO	FRED.HANSEN@SBDINC.COM	
2012	EHS AND REGULATORY MANAGER	RICHARD THOMAS	29385SYBRN10150	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SPARTANBURG	SC	29385	STARCHEM LLC	10150 GREENVILLE HWY	WELLFORD	SC		29385	YES	NO	NO	NO	RICHARD THOMAS	8649492162	2843	2842	2869	2899				325199						34.94	-82.08									STAR HOLDINGS INC		NO	RICHARD.THOMAS@STAR-NA.COM	
2012	COMPLIANCE SPECIALIST	SANDRA SIMONS	29115STRFL94CRS	STARFLO	940 CROSSCREEK RD	ORANGEBURG	ORANGEBURG	SC	29115	STARFLO	940 CROSSCREEK RD	ORANGEBURG	SC		29115	YES	NO	NO	NO	RANDY DONLEY	8035369660								332911						33.461946	-80.796779	004253704								THE WILLIAM POWELL CO	004253704	NO	RDONLEY@POWELLVALVES.COM	
2012	PRESIDENT	MICHAEL PERRY	29609STLHD1801R	STEEL HEDDLE INC	1801 RUTHERFORD RD	GREENVILLE	GREENVILLE	SC	296091901	STEEL HEDDLE INC	PO BOX 1867	GREENVILLE	SC		296021867	YES	NO	NO	NO	MIKE PERRY	8642444110	3552							333292	332813					34.900422	-82.358237	057551053		SCD002267490								NO	MIKE.PERRY@STEELHEDDLE.COM	
2012	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	29450STLTC122SS	STEEL TECHNOLOGIES INC	1220 S STEEL CIR	HUGER	BERKELEY	SC	29450	STEEL TECHNOLOGIES INC	1220 S STEEL CIR	HUGER	SC		29450	YES	NO	NO	NO	MARK LYONS	8433363999	3316							331221						33.023889	-79.809444	078084457								MITSUI USA	001664523	NO		
2012	PRESIDENT	AL FINK	29550STNGREASTR	STINGRAY BOATS	625 RAILROAD AVE	HARTSVILLE	DARLINGTON	SC	29550	STINGRAY BOATS	625 RAILROAD AVE	HARTSVILLE	SC		29550	YES	NO	NO	NO	JIM STONE	8287075342	3732							336612						34.371885	-80.056048	093881704										NO	ENOTSEJ77@GMAIL.COM	
2012	VICE PRESIDENT	MARK FOOTE	2964WSTKNL137SU	STUEKEN LLC	137 SOUTHCHASE BLVD	FOUNTAIN INN	GREENVILLE	SC	29644	STUEKEN LLC	PO BOX 129	FOUNTAIN INN	SC		296440129	YES	NO	NO	NO	MARK FOOTE	8648620612								336370						34.68992	-82.24049	969474972								HUBERT STUKEN GMBH & CO KG	315012294	NO	MFOOTE@STUEKEN.COM	
2012	VICE PRESIDENT / TECHNICAL DIRECTOR	RANDALL WHITE	29150SMTRC2410H	SUMTER COATINGS INC	2410 HWY 15S	SUMTER	SUMTER	SC	29150	SUMTER COATINGS INC	2410 HWY 15S	SUMTER	SC		29150	YES	NO	NO	NO	RANDALL H. WHITE	8034813400	2851							325510						33.855	-80.36916	949702708										NO		
2012	OPERATIONS MANAGER	DENNIS MORRISON	29445SNCHM156BU	SUN CHEMICAL BUSHY PARK FACILITY	1506 BUSHY PARK RD B9-T1	GOOSE CREEK	BERKELEY	SC	29445	SUN CHEMICAL BUSHY PARK FACILITY	1506 BUSHY PARK RD B9-T1	GOOSE CREEK	SC		29445	YES	NO	NO	NO	DENNIS MORRISON	8438206808	2865	2869	2895					325132						32.983056	-79.924444	051714835								DIANAPPON INK & CHEMICALS		NO	DENNIS.MORRISON@SUNCHEMICAL.COM	
2012	EHS & QUALITY MANAGER	LARRY FRENCH	29731SNBLT2120B	SUNBELT CORP	2120 BURKETT RD	ROCK HILL	YORK	SC	29730	SUNBELT CORP	PO BOX 2589	ROCK HILL	SC		297322589	YES	NO	NO	NO	MATT WEINSCHUETZ	8033299787	2865							325132						34.949727	-80.977454	040004051								SUNBELT CORP	040004051	NO	MWEINSCHUETZ@SUNBELTCOLORS.COM	
2012	VICE PRESIDENT	DANIELLE GROSSMANN	2972WSPRMC1426C	SUPREME CORES OF THE CAROLINAS INC	1426 CAMP CREEK RD	LANCASTER	LANCASTER	SC	29720	SUPREME CORES OF THE CAROLINAS INC	2595 HWY 87	ALABASTER	AL		35007	YES	NO	NO	NO	DANIELLE GROSSMAN	2056644127								332997						34.730653	-80.742672											NO	DANIELLEG@SCCAROLINAS.COM	
2012	DIRECTOR CHEMICAL PRODUCTION USA	JOERG NIEKERKEN	29445HRMNNPOBOX	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	SYMRISE INC	1636 BUSHY PARK RD	GOOSE CREEK	SC		29445	YES	NO	NO	NO	JOERG NIEKERKEN	8434143401	2869							325199						32.990278	-79.929167	011614286								SYMRISE AG	315771949	NO	JOERG.NIEKERKEN@SYMRISE.COM	
2012	V.P. MANUFACTURING	CLAY WHITE	29690TSBRSRT4OL	T&S BRASS & BRONZE WORKS INC	2 SADDLEBACK COVE	TRAVELERS REST	GREENVILLE	SC	29690	T&S BRASS & BRONZE WORKS INC	PO BOX 1088	TRAVELERS REST	SC		29690	YES	NO	NO	NO	BEN GUEST	8648344102	3432							332913						34.957982	-82.440948	002038545										NO	BGUEST@TSBRASS.COM	
2012	VP/GM	PETER BERGMAN	29550TLLYMSCHWY	TALLEY METALS TECHNOLOGY	205 TALLEY METALS LN	MC BEE	CHESTERFIELD	SC	29101	TALLEY METALS TECHNOLOGY	PO BOX 2498	HARTSVILLE	SC		29551	YES	NO	NO	NO	BRUCE EIDE	8433357214	3315							331222						34.458332	-80.158333	106261076								CARPENTER TECHNOLOGY CORP	002344315	NO	BEIDE@CARTECH.COM	
2012	MANAGER, QUALITY & REGULATORY AFFAIRS	FRANCIS BRAMBLE	29160TNNRN115WH	TANNER INDUSTRIES INC	115 WHETSTONE RD	SWANSEA	LEXINGTON	SC	29160	TANNER INDUSTRIES INC	735 DAVISVILLE ROAD, 3RD FLOOR	SOUTHAMPTON	PA		18966	YES	NO	NO	NO	DAVID B. BINDER	2153221238	5169							424690						33.719444	-81.101667	039026802								TANNER INDUSTRIES INC	039026802	NO	DBINDER@TANNERIND.COM	
2012	DIRECTOR OF OPERATIONS	ALBERT DADAH	29730MPNCB200IN	TE CONNECTIVITY	200 INTERCONNECT DR	ROCK HILL	YORK	SC	29730	TE CONNECTIVITY	200 INTERCONNECT DR	ROCK HILL	SC		29730	YES	NO	NO	NO	AL DADAH	8039858503	3678							334417						34.88711	-80.99402	003012549								TE CONNECTIVITY LTD		NO	DADAHA@TE.COM	
2012	ENV. PRINCIPAL, SONOCO PROTECTIVE SOLUTIONS	VICTORIA BRIND'AMOUR	29304PRNTPI85AT	TEGRANT ALLOYD BRANDS INC	195 ABBOTT LN	SPARTANBURG	SPARTANBURG	SC	29307	TEGRANT ALLOYD BRANDS INC	195 ABBOTT LN	SPARTANBURG	SC		29307	YES	NO	NO	NO	VICTORIA BRIND'AMOUR	7248472458	2752	2759						323110						35.024725	-81.880155	964012207								TEGRANT CORP	796570435	NO	VICKY.BRINDAMOUR@SONOCO.COM	
2012	PLANT MANAGER	TONY CATALFOMO	29644TKNRP600OL	TEKNOR APEX - CAROLINA CO	1092 N OLD LAURENS RD	FOUNTAIN INN	LAURENS	SC	29644	TEKNOR APEX - CAROLINA CO	PO BOX 926	FOUNTAIN INN	SC		29644	YES	NO	NO	NO	TONY CATALFOMO	8648626444	3087	3052						325991						34.651611	-82.168222	122855005								TEKNOR APEX CO	045367968	NO	TCATALFOMO@TEKNORAPEX.COM	
2012	DIRECTOR OF OPERATIONS	BLAKE SMITH	29732TRXLG59HUE	TEREX USA LLC	590 HUEY RD	ROCK HILL	YORK	SC	29730	TEREX USA LLC	590 HUEY RD	ROCK HILL	SC		29730	YES	NO	NO	NO	BLAKE SMITH	8033264836	3531							333120	335312					34.952939	-80.994531									TEREX CORP	022574552	NO	BLAKE.SMITH@TEREX.COM	
2012	DIRECTOR - ENVIRONMENT, HEALTH AND SAFETY	THOMAS DEEM	2941WTHBNG54INT	THE BOEING CO	5400 INTERNATIONAL BLVD	NORTH CHARLESTON	CHARLESTON	SC	29418	THE BOEING CO	5400 INTERNATIONAL BLVD	NORTH CHARLESTON	SC		29418	YES	NO	NO	NO	ROB GROSS	8437898084								336411						32.87204	-80.03883											NO	ROBERT.G.GROSS2@BOEING.COM	
2012	PLANT MANAGER	RANDY DUNN	29654THTRRBRICK	THE TIMKEN CO - HONEA PATH FACILITY	415 BRICK MILL RD	HONEA PATH	ANDERSON	SC	29654	THE TIMKEN CO - HONEA PATH FACILITY	PO BOX 565	HONEA PATH	SC		29654	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760	3451	3714						332721						34.483333	-82.416944	050196310								THE TIMKEN CO	001148717	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	PLANT MANAGER - TYGER RIVER PLANT	ROBERT HART	29379THTRRINDUS	THE TIMKEN CO - TYGER RIVER PLANT	408 INDUSTRIAL PARK RD	UNION	UNION	SC	293790060	THE TIMKEN CO - TYGER RIVER PLANT	PO BOX 925	UNION	SC		293790060	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760	3562							332991						34.711968	-81.650135	001148717								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	CEO	WILLIAM SMITH	2962WTHRMF381CA	THERMAFLEX	381 CARWELLYN RD	ABBEVILLE	ABBEVILLE	SC	29620	THERMAFLEX	PO BOX 888	ABBEVILLE	SC		29620	YES	NO	NO	NO	MATTHEW SWEET	8643668790								326220						34.161963	-82.383829									SMITHS GROUP PLC		NO	MATTHEW.SWEET@FLEXIBLETECHNOLOGIES.COM	
2012	PLANT MANAGER	MICHAEL SCUTELLA	29720LHGHL6MISO	THOMAS & BETTS	3468 OLD CAMDEN HWY	LANCASTER	LANCASTER	SC	29720	THOMAS & BETTS	3468 OLD CAMDEN HWY	LANCASTER	SC		29720	YES	NO	NO	NO	MICHAEL SCUTELLA	8032865656	3441	3479						332312						34.69135	-80.742728	002154433								THOMAS & BETTS CORP	002154433	NO	MIKE.SCUTELLA@TNB.COM	
2012	EH&S MANAGER	DANNY WELCH	29606CRWNMECHEL	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	GREENVILLE	SC	29605	TIARCO CHEMICAL	315 ECHELON RD	GREENVILLE	SC		29605	YES	NO	NO	NO	DANNY WELCH	7064287611	2869	2819	2899					325199						34.74086	-82.37279	001023621								TEXTILE RUBBER & CHEMICAL CO	001023621	NO	DWELCH@TRCC.COM	
2012	PLANT MANAGER - GAFFNEY	JOHN MILKO	29340THTMK100TI	TIMKEN CO GAFFNEY BEARING PLANT	100 TIMKEN RD	GAFFNEY	CHEROKEE	SC	29340	TIMKEN CO GAFFNEY BEARING PLANT	1835 DUEBER AVE SWMAILCODE: GNE-24	CANTON	OH		44706	YES	NO	NO	NO	DANIEL MINNICH	3304717760	3562							332991						35.05472	-81.69472	052949054								THE TIMKEN CO	004465100	NO	DAN.MINNICH@TIMKEN.COM	
2012	SR, FACILITY MANAGER	RODNEY REHNLUND	1982WTGNMM138SA	TOGNUM AMERICA INC AIKEN	1038 SAGE MILL PKWY	GRANITEVILLE	AIKEN	SC	29829	TOGNUM AMERICA INC AIKEN	1038 SAGE MILL PKWY	GRANITEVILLE	SC		29829	YES	NO	NO	NO	ROB REHNLUND	3135104645								333618						33.61693	-81.84286	968096359										NO	ROB.REHNLUND@TOGNUM.COM	
2012	VICE PRESIDENT OF OPERATIONS	BRIAN HAMEL	29334KLMRN310SP	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SPARTANBURG	SC	29334	TOLL SOLUTIONS LLC	310 SPARTANGREEN BLVD	DUNCAN	SC		29334	YES	NO	NO	NO	GREG HAHN	8644339200	2819							325188	325199					34.915452	-82.097665											NO	GHAHN@TOLLSOLUTIONS.NET	
2012	PLANT MANAGER	JOHN EDGEMON	29203TRNCL4KILL	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	RICHLAND	SC	29203	TRANE - COLUMBIA	400 KILLIAN RD	COLUMBIA	SC		29203	YES	NO	NO	NO	JOHN EDGEMON	8037142800	3585							333415						34.133611	-80.957778									INGERSOLL-RAND CO		NO	JOHN.EDGEMON@IRCO.COM	
2012	OPERATIONS MANAGER	CHRIS FISCHER	29510MTCHMROSEM	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	GEORGETOWN	SC	295100288	TREBOL USA LLC	641 S ROSEMARY AVE	ANDREWS	SC		29510-0288	YES	NO	NO	NO	CHRIS FISCHER	8435201101	3295							327992						33.436111	-79.561111	064690220								DEMOSA USA LLC		NO	CFISCHER@GTREBOL.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	DAVID CONSTANS	29301RVSBRHWY29	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	798 REEVES ST	SPARTANBURG	SPARTANBURG	SC	29304	TRELLEBORG COATED SYSTEMS US INC SPARTANBURG	PO BOX 1531	SPARTANBURG	SC		29302	YES	NO	NO	NO	DAVID L CONSTANS	8645952153	3069	2295						313320						34.929211	-82.044418	062706767								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	29115TRNTY600PR	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	ORANGEBURG	SC	29115	TRINITY HIGHWAY PRODUCTS LLC PLT 1478	600 PROSPERITY DR	ORANGEBURG	SC		29115	YES	NO	NO	NO	THEIS RICE	2146314420	3479	3441						332812						33.44861	-80.85111									TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2012	DIVISIONAL MANAGING DIRECTOR	CHRISTOPHER PRITCHARD	29108TRCST81MAW	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	SC		29108	YES	NO	NO	NO	HENRY FRANKLIN	8032765353	3269							331528						34.290033	-81.548306											NO		
2012	ENGINEERING MANAGER	STEPHEN WATTS	29693STLHDPOBOX	ULBRICH PRECISION FLAT WIRE	692 PLANT RD	WESTMINSTER	OCONEE	SC	29693	ULBRICH PRECISION FLAT WIRE	692 PLANT RD	WESTMINSTER	SC		29693	YES	NO	NO	NO	STEPHEN WATTS	8646473722	3312							331422						34.689228	-83.066386	001162171								ULBRICH STAINLESS STEELS & SPECIAL METALS INC	001162171	NO	SWATTS@ULBRICH.COM	
