REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PLANT MANAGER	KEVIN J. RICHARDSON	50501NTDST2110P	UNITED STATES GYPSUM- FORT DODGE PLANT	2110 PARAGON AVE	FORT DODGE	WEBSTER	IA	50501	UNITED STATES GYPSUM- FORT DODGE PLANT	2110 PARAGON AVE	FORT DODGE	IA		50501	YES	NO	NO	NO	CHRISTINA VANGUNDY	5155764151	3275							327420						42.485353	-94.145257	529058000	005212600							UNITED STATES GYPSUM CORP	121286777	NO	NA	
1991	PLANT MANAGER	G. ROGER JOHNSTON	52632SHLLR3200M	UNITED TECHNOLOGIES AUTOMOTIVE INC.	3200 B MAIN ST.	KEOKUK	LEE	IA	52632	UNITED TECHNOLOGIES AUTOMOTIVE INC.	3200 B MAIN ST.	KEOKUK	IA		52632	NO	YES	NO		ANNE KNISELY	3135939840	3086							326100						40.416667	-91.411111	005136023		IAD984589085		IA5640103				UNITED TECHNOLOGIES CORP	001344142	NO		
1991	GENERAL MANAGER	DEAN A. BIERSCHENK	50613NVRSL1326W	UNIVERSAL INDUSTRIES	1326 WATERLOO RD.	CEDAR FALLS	BLACK HAWK	IA	50613	UNIVERSAL IND.	P.O. BOX 308, 1326 WATERLOO RD.	CEDAR FALLS	IA		50613	YES	NO	NO		DEAN A. BIERSCHENK	3192777501	3535							333922						42.526069	-92.441895	005995410		IAD981714298						UNIVERSAL INTERNATIONAL	005995410	NO		
2007	OPERATIONS MANAGER	MICHAEL VAN MILL	50670NVRFRCOUNT	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	BUTLER	IA	506709369	UNVERFERTH MANUFACTURING CO INC BRENT DIV	27612 TEMPLE AVE	SHELL ROCK	IA		50670-9369	YES	NO	NO	NO	MICHAEL VAN MILL	3198856571	3523							333111						42.64757	-92.642751	005040654								UNVERFERTH MANUFACTURING CO INC	005040654	NO	MIKEV@UNVERFERTH.COM	
2000	COMPLIANCE MANAGER	ROGER PHILLIPS	50583VTNCS525N1	V-T INDUSTRIES INC	525 N. 16TH ST.	SAC CITY	SAC	IA	50583	V-T INDS. INC.	1000 INDUSTRIES PARK	HOLSTEIN	IA		51025	YES	NO	NO	NO	DOUG BARRY	7123684381	2599							337110						42.427159	-95.003105	420771969		IAD056848526		IAR012593				V-T INDS. INC.	007275399	NO		
2007	DIRECTOR OF ENVIRON OPERATIONS AND AFFAIRS	WILLIAM R. TAYLOR	51102SXLND2301B	VALMONT COATINGS INC DBA SIOUXLAND GALVANIZING CORP.	2301 BRIDGEPORT DR	SIOUX CITY	WOODBURY	IA	511111001	VALMONT COATINGS INC DBA SIOUXLAND GALVANIZING	PO BOX 3807	SIOUX CITY	IA		51102	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3479							332812						42.430994	-96.38108	054156489								VALMONT INDUSTRIES INC.	007267214	NO	NA	
2007	DIRECTOR OF SUPPORT SERVICES	KEVIN SHARP	50595VNDSTOLDHW	VAN DIEST SUPPLY CO	1434 220TH ST	WEBSTER CITY	HAMILTON	IA	50595	VAN DIEST SUPPLY CO	PO BOX 610	WEBSTER CITY	IA		505950610	YES	NO	NO	NO	KEVIN SHARP	5158325691	2879	5191						325320						42.471063	-93.887709	005314117										NO	KEVIN.SHARP@VDSC.COM	
1993	SAFETY/ENVIRONMENTAL DIRECTOR	RUSSELL PAPE	50532VNDSTPOBOX	VAN DIEST SUPPLY CO.	N. RAILROAD AVE.	DUNCOMBE	WEBSTER	IA	505320189	VAN DIEST SUPPLY CO.	N. RAILROAD AVE.	DUNCOMBE	IA		50532-0189	NO	YES	NO		WALT SAYER	5158325691	2879	5169						325320						42.4725	-93.99416	005314117		IAD005314117								NO		
1993	SENIOR VICE PRESIDENT	WALT SAYER	50034VNDSTPOBOX	VAN DIEST SUPPLY CO.	2141 POPLAR GROVE	BLAIRSBURG	HAMILTON	IA	500347547	VAN DIEST SUPPLY CO.	2141 POPLAR GROVE	BLAIRSBURG	IA		50034-7547	YES	NO	NO		WALT SAYER	5158325691	2879	5169						325320						42.479444	-93.67722	005314117		IAD005314117								NO		
1993	SENIOR VICE PRESIDENT	WALT SAYER	50541VNDSTPOBOX	VAN DIEST SUPPLY CO.	1251-270TH ST.	GILMORE CITY	HUMBOLDT	IA	505418720	VAN DIEST SUPPLY CO.	1251-270TH ST.	GILMORE CITY	IA		50541-8720	YES	NO	NO		WALT SAYER	5158325691	2879	5169						325320						42.661389	-94.39527	005314117		IAD005314117								NO		
1993	SAFETY/ENVIRONMENTAL DIRECTOR	RUSSELL PAPE	50246VNDSTRR	VAN DIEST SUPPLY CO.	3514 BRIGGS WOODS RD.	STANHOPE	HAMILTON	IA	502467555	VAN DIEST SUPPLY CO.	3514 BRIGGS WOODS RD.	STANHOPE	IA		50246-7555	NO	YES	NO		WALT SAYER	5158325691	2879	5169						325320						42.284444	-93.795	005314117		IAD005314117								NO		
1993	SENIOR VICE PRESIDENT	WALT SAYER	50518VNDSTPOBOX	VAN DIEST SUPPLY CO., BARNUM PLANT	W. FRONT ST., P.O. BOX 610	BARNUM	WEBSTER	IA	505180026	VAN DIEST SUPPLY CO., BARNUM PLANT	W. FRONT ST., P.O. BOX 610	BARNUM	IA		50518-0026	YES	NO	NO		WALT SAYER	5158325691	2879	5169						325320						42.509444	-94.3725	005314117		IAD005314117								NO		
2007	PLANT MANAGER	KENDAL COLVIN	50219VNGRP1400W	VAN GORP CORP	1410 WASHINGTON ST	PELLA	MARION	IA	50219	VAN GORP CORP	1410 WASHINGTON ST	PELLA	IA		50219	YES	NO	NO	NO	KENDAL COLVIN	6416289212	3535							333922						41.409414	-92.92996	605291822										NO	NA	
2007	PLANT MANAGER	PETE KRULL	50510VRSNL23565	VERASUN ALBERT CITY LLC	2356 510TH ST	ALBERT CITY	BUENA VISTA	IA	50510	VERASUN ALBERT CITY LLC	PO BOX 398	ALBERT CITY	IA		50510	YES	NO	NO	NO	PETE KRULL	7128435110								325193						42.777882	-94.937772	612921226								VERASUN ENERGY CORP		NO	NA	
2007	PLANT MANAGER	SHANNON ROBINSON	50616VRSNC1787Q	VERASUN CHARLES CITY LLC	1787 QUARRY RD	CHARLES CITY	FLOYD	IA	50616	VERASUN CHARLES CITY LLC	1787 QUARRY RD	CHARLES CITY	IA		50616	YES	NO	NO	NO	SHANNON ROBINSON	6417153040								325193						43.094028	-92.74402	795563621								VERASUN ENERGY CORP	782015692	NO	SROBINSON@VERASUN.COM	
2007	PLANT MANAGER	TROY SHANER	50501VRSNF193HA	VERASUN FORT DODGE LLC	1930 HAYES AVE	FORT DODGE	WEBSTER	IA	50501	VERASUN FORT DODGE LLC	1930 HAYES AVE	FORT DODGE	IA		50501	YES	NO	NO	NO	TROY SHANER	5159555011	2869							325193						42.511111	-94.30055	197236784								VERASUN ENERGY CORP		NO	TSHANER@VERASUN.COM	
2007	VICE PRESIDENT AND GENERAL COUNSEL	ROBERT SMITH	50219VRMRM2MILE	VERMEER CORP	1210 VERMEER RD E	PELLA	MARION	IA	50219	VERMEER CORP	1210 VERMEER RD E	PELLA	IA		50219	YES	NO	NO	NO	TERRY BUTLER	6416217762	3531	3523						333120	333111					41.407413	-92.887883	005274071										NO	TBUTLER@VERMEER.COM	
2007	EXECUTIVE V.P.	LEE F. MOISIO	52730VRTXCCAMAN	VERTEX CHEMICAL CORP	CAMANCHE INDUSTRIAL PARK LOTS 3 & 4	CAMANCHE	CLINTON	IA	52730	VERTEX CHEMICAL CORP	11685 MANCHESTER RD	ST LOUIS	MO		63131	YES	NO	NO	NO	LEE F. MOISIO	3144710500	2819							325188						41.806944	-90.23916					IA0068101				VERTEX CHEMICAL CORP	006271886	NO	VERTEXCHEMICAL@VERTEXCHEM.COM	
1987			52742VRTXCHIGHW	VERTEX CHEMICAL CORP.	HWY. 30 W.	DE WITT	CLINTON	IA	52742	VERTEX CHEMICAL CORP.	P.O. BOX 92	DE WITT	IA		52742	YES	NO	NO		LEE F. MOISIO	3149652546	2819													41.75	-90.5					IA0032981				VERTEX CHEMICAL CORP.	006271886	NO		
2007	PLANT MANAGER	RICK CAMPBELL	52641GDYRTPOBOX	VEYANCE TECHNOLOGIES INC.	400 N GOODYEAR RD	MOUNT PLEASANT	HENRY	IA	52641	VEYANCE TECHNOLOGIES INC.	400 N GOODYEAR RD	MOUNT PLEASANT	IA		52641	YES	NO	NO	NO	PAULA KONNEKER	3193856903	3052							326220						40.973694	-91.582691	087119590								VEYANCE TECHNOLOGIES INC.	004467924	NO	NA	
2001	QUALITY ASSURANCE MANAGER	WAYNE G. BOMGARDEN	52402VGRTN5264C	VIGORTONE AG PRODUCTS INC.	5264 COUNCIL ST. N.E.	CEDAR RAPIDS	LINN	IA	52402	VIGORTONE AG PRODUCTS INC.	P.O. BOX 1230	CEDAR RAPIDS	IA		52406	YES	NO	NO	NO			2048							311000						42.031702	-91.658435	107343048										NO		
2007	ENVIRONMENTAL, HEALTH AND SAFETY SPECIALIST	DAVID KONIECZNY	50613VKNGL7THBL	VIKING PUMP INC. - ALLOYS FOUNDRY	7TH & BLUFF ST	CEDAR FALLS	BLACK HAWK	IA	50613	VIKING PUMP INC. - ALLOYS FOUNDRY	PO BOX 8	CEDAR FALLS	IA		50613	YES	NO	NO	NO	DAVID KONIECZNY	3192738184	3325							331513						42.532694	-92.442417	044750776								IDEX CORP	185580844	NO	DKONIECZNY@IDEXCORP.COM	
2007	ENVIRONMENTAL HEALTH AND SAFETY SPECIALIST	DAVID KONIECZNY	50613VKNGP711VI	VIKING PUMP INC. - SOUTH MAIN FACILITY	711 VIKING RD	CEDAR FALLS	BLACK HAWK	IA	50613	VIKING PUMP INC. - SOUTH MAIN FACILITY	PO BOX 8	CEDAR FALLS	IA		50613	YES	NO	NO	NO	DAVID KONIECZNY	3192738184	3561							333911						42.484104	-92.453199	130615453								IDEX CORP	185580844	NO	DKONIECZNY@IDEXCORP.COM	
1991	PLANT MANAGER	RONALD R. BURNS	52544VSKSC24THO	VISKASE CORP.	24TH & O'NEAL STS.	CENTERVILLE	APPANOOSE	IA	52544	VISKASE CORP.	24TH & O'NEAL STS.	CENTERVILLE	IA		52544	YES	NO	NO		RONALD R. BURNS	5158566343	3089							326199						40.717786	-92.858851	148302698		IAD041580721						ENVIRODYNE INDUSTRIES INC	053855177	NO		
1999	V.P. OF MANUFACTURING	BILL HAYMAN	52601MDWST3000M	VISTA BAKERY	3000 MT. PLEASANT ST.	BURLINGTON	DES MOINES	IA	526010888	VISTA BAKERY	P.O. BOX 888	BURLINGTON	IA		52601-0888	YES	NO	NO		BILL HAYMAN	3197523079	2052							311821						40.825825	-91.143068	107346504								LANCE INC.	003159100	NO		
2007	DIR OF MFG	SCOTT HEEMSTRA	51041DMNDVINDUS	VOGEL PAINT & WAX CO INC	1020 ALBANY PL SE	ORANGE CITY	SIOUX	IA	51041	DIAMOND VOGEL PAINTS	PO BOX 80	ORANGE CITY	IA		51041	YES	NO	NO	NO	RANDY RITSEMA	7127374993	2851							325510						42.93443	-96.19333	007276728										NO	RANDY.RITSEMA@VOGELPAINT.COM	
2007	ENGINEERING SERVICES MANAGER	ROBERT TOOMER	51025VTNDS1000I	VT INDUSTRIES INC	1000 INDUSTRIAL PARK	HOLSTEIN	IDA	IA	51025	VT INDUSTRIES INC	P O BOX 490	HOLSTEIN	IA		51025	YES	NO	NO	NO	BOB TOOMER	7123684381	2431	2599						321911						42.499229	-95.544003	007275399										NO	BTOOMER@VTINDUSTRIES.COM	
2007	SITE MANAGER	ANTONIO CARRILLO	52553WCKRB1WACK	WACKER CHEMICAL CORP	1 WACKER DR	EDDYVILLE	MONROE	IA	52553	WACKER CHEMICAL CORP	1 WACKER DR	EDDYVILLE	IA		52553	YES	NO	NO	NO	CHAD CORMENY	6419694817	2046							311221						40.900495	-92.639182	075400671								WACKER CHEMICAL HOLDING CORP	075400671	NO	NA	
1996	OPERATIONS DIR.	KEN ROZENBOOM	52577WKSNC500HI	WAKE'S INC.	500 HIGH AVE. W.	OSKALOOSA	MAHASKA	IA	52577	WAKE'S INC.	P.O. BOX 178	OSKALOOSA	IA		52577	YES	NO	NO		KEN ROZENBOOM	5156739461	2048							311000						41.295204	-92.649967									SMITH WAKE INVESTMENTS INC.		NO		
1998		LARRY REIMER	50022WLNTG2NDAN	WALNUT GROVE	2ND & BIRCH STS.	ATLANTIC	CASS	IA	50022	WALNUT GROVE	2ND & BIRCH STS.	ATLANTIC	IA		50022	YES	NO	NO		LARRY REIMER	7122436929	2048							311000						41.412633	-95.017798									CARGILL INC.	006249189	NO		
1992	PLANT MANAGER	JIM SCHONHOFF	51012WLNTGHWY59	WALNUT GROVE PRODS.  CHEROKEE PLANT	HWY. 59 S.	CHEROKEE	CHEROKEE	IA	51012	WALNUT GROVE PRODS.  CHEROKEE PLANT	HWY. 59 S.	CHEROKEE	IA		51012	YES	NO	NO		JIM SCHONHOFF	7122252508	2048							311000						42.735768	-95.551984									CARGILL INC.	006249189	NO		
1990	GENERAL MANAGER	DONALD J. REINERTSON	50644WLNTG10072	WALNUT GROVE PRODS. INDEPENDENCE PLANT	1007 2ND AVE. N.E.	INDEPENDENCE	BUCHANAN	IA	50644	WALNUT GROVE PRODS. INDEPENDENCE PLANT	1007 2ND AVE. N.E.	INDEPENDENCE	IA		50644	YES	NO	NO		ROBERTA BESCHORNER	7122431030	2048							311000						42.477119	-91.893525									W.R. GRACE & CO.	001657790	NO		
2007	HUMAN RESOURCES DIRECTOR	ROBERT E HILL	50664WPSVL30010	WAPSIE VALLEY CREAMERY INC.	300 - 10TH ST., NE	INDEPENDENCE	BUCHANAN	IA	50644	WAPSIE VALLEY CREAMERY INC.	PO BOX 391	INDEPENDENCE	IA		50644	YES	NO	NO	NO	ROBERT E HILL	3193347193	2022	2023						311513	311514					42.477778	-91.890556	005286984										NO	BOBH@WAPSIEVALLEY.COM	
2007	DIRECTOR OF RISK MANAGER & RA	CRYSTAL ANDERSON	51501TRMNL2850R	WARREN DISTRIBUTION INC	2850 RIVER RD	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	WARREN DISTRIBUTION INC	727 S 13TH ST	OMAHA	NE		68102	YES	NO	NO	NO	CRYSTAL ANDERSON	4029775750	2992	2899	3085					324191	326160	325998				41.225958	-95.895471	007499932										NO	CANDERSON@WD-WPP.COM	
1997		KENNETH ANDERSON	50704WTRLN300AN	WATERLOO INDUSTRIES INC	300 ANSBOROUGH AVE.	WATERLOO	BLACK HAWK	IA	507012136	WATERLOO IND.	P.O. BOX 2095	WATERLOO	IA		50704-2136	YES	NO	NO		KENNETH ANDERSON	3192357131	3469							332116						42.491347	-92.376481	005277959		IAD005277959		000790106				FORTUNE BRANDS INC.	001265768	NO		
2007	INDUSTRIAL ENGINEER	FRANK MARTIN	50613WYNNG701PE	WAYNE ENGINEERING CORP	701 PERFORMANCE DR	CEDAR FALLS	BLACK HAWK	IA	506136952	WAYNE ENGINEERING CORP	701 PERFORMANCE DR	CEDAR FALLS	IA		50613-6952	YES	NO	NO	NO	FRANK MARTIN	3192661721	3799							336211						42.475351	-92.451118											NO	NA	
2000	BILL BARKER	WAYNE WOLF	52404WYNMN5051W	WAYNE MFG. CO.	5051 WILLIAMS BLVD. S.W.	CEDAR RAPIDS	LINN	IA	524043147	WAYNE MFG. CO.	5051 WILLIAMS BLVD. S.W.	CEDAR RAPIDS	IA		52404-3147	YES	NO	NO	NO	JOANNE BAACK	3193967010	3089							326199						41.948674	-91.732357			IAD005277256								NO		
2006	VICE PRESIDENT	LYNNE A. WEBER	52761WBRND1009E	WEBER & SONS BUTTON CO. INC.	1009 E 6TH ST	MUSCATINE	MUSCATINE	IA	52761	WEBER & SONS BUTTON CO. INC.	PO BOX 96	MUSCATINE	IA		52761	YES	NO	NO	NO	LYNNE WEBER	5632639451	3965	3087						339993						41.430237	-91.038428	005272463										NO		
2007	PLANT MANAGER	JOE LEEDOM	51031WLLSD12THL	WELL'S DAIRY LEMARS MILK PLANT	1188 LINCOLN ST SW	LE MARS	PLYMOUTH	IA	51031	WELLS DAIRY INC LEMARS MILK PLANT	PO BOX 1310	LEMARS	IA		51031	YES	NO	NO	NO	JOE LEEDOM	7125482200	2026							311511						42.779418	-96.183694	044103372								WELLS DAIRY INC		NO	JOE_LEEDOM@DEANFOODS.COM	
2004	CEO	STANLEY P. GENTRY	50401WLLBR1604S	WELLBORN INDUSTRIES LTD.	1604 S PIERCE	MASON CITY	CERRO GORDO	IA	50401	WELLBORN INDUSTRIES LTD.	1604 S PIERCE	MASON CITY	IA		50401	YES	NO	NO	NO	SHANNON MITCHELL	2182626666	3672							334412						43.136354	-93.22121	096514856		IAT200011096		IA1482						NO		
2001	CHIEF OPERATING OFFICER	DOUGLAS J. WELLS	51031WLLSD1620I	WELLS' DAIRY CENTRAL WAREHOUSE	1620 INDUSTRIAL RD.	LE MARS	PLYMOUTH	IA	51031	WELLS' DAIRY HUMAN RESOURCES	800 LINCOLN ST. S.W.	LE MARS	IA		51031	YES	NO	NO	NO	VERLE HEYER	7125464000	2024	2026						311520						42.771059	-96.185343	044103372				IA08690932						NO		
2007	SVP OPERATIONS & SUPPLY CHAIN	DAVID LYONS	51031WLLSD1ROCK	WELLS' DAIRY ENGINEERING CENTER	1 ROCKY RD	LE MARS	PLYMOUTH	IA	51031	WELLS' DAIRY INC ENGINEERING CENTER	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	DAVE SMETTER	7125464000	2024	2026						311520	311511					42.771598	-96.184292	044103372										NO	DESMETTER@BLUEBUNNY.COM	
2007	SVP OPERATIONS & SUPPLY CHAIN	DAVID LYONS	51031WLLSD1212N	WELLS' DAIRY NORTH ICE CREAM PLANT	121 SECOND AVE SE	LE MARS	PLYMOUTH	IA	51031	WELLS' DAIRY INC NORTH ICE CREAM PLANT	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	DAVE SMETTER	7125464000	2024							311520						42.790376	-96.164654	044103372										NO	DESMETTER@BLUEBUNNY.COM	
2007	SVP OPERATIONS & SUPPLY CHAIN	DAVID LYONS	51031WLLSD11911	WELLS' DAIRY SOUTH ICE CREAM PLANT	1191 18TH ST SW	LE MARS	PLYMOUTH	IA	51031	WELLS' DAIRY INC SOUTH ICE CREAM PLANT	PO BOX 1310	LE MARS	IA		51031	YES	NO	NO	NO	DAVE SMETTER	7125464000	2024							311520						42.771891	-96.183564	044103372										NO	DESMETTER@BLUEBUNNY.COM	
1989	PRESIDENT	FRANK W. MAASSEN	51503WSTWT25729	WEST IOWA TOOL & DIE INC.	257 - 29TH AVE.	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51503	WEST IOWA TOOL & DIE INC.	257 - 29TH AVE.	COUNCIL BLUFFS	IA		51503	YES	NO	NO		FRANK W. MAASSEN	7123222835	3499							333514						41.23257	-95.844289	085817542		IAD085817542								NO		
2007	ENVIRONMENTAL COMPLIANCE OFFICER	MICHELE BONEY	52776LSRCH207WE	WEST LIBERTY FOODS L.L.C.	207 W SECOND ST	WEST LIBERTY	MUSCATINE	IA	52776	P.O. BOX 318	207 W SECOND ST	WEST LIBERTY	IA		52776	YES	NO	NO	NO	MICHELE BONEY	3196272126	2015							311615						41.568754	-91.264692	965099559								IOWA TURKEY GROWERS COOPERATIVE	965099559	NO	MICHELE.BONEY@WLFOODS.COM	
2007	ENVIRONMENTAL COMPLIANCE OFFICER	MICHELE BONEY	52641MTPLS2225E	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	HENRY	IA	52641	WEST LIBERTY FOODS MOUNT PLEASANT	2225 E COMMERCE DR	MOUNT PLEASANT	IA		52641	YES	NO	NO	NO	MICHELE BONEY	3196272126	2015							311615						41.017778	-91.620278	965099559								WEST LIBERTY FOODS L.L.C.	965099559	NO	MICHELE.BONEY@WLFOODS.COM	
1999	SPECIAL PROJECT MANAGER	GERALD DIRKS	51040WSTNDHWY17	WESTENDORF MFG. CO. INC.	HWY. 175 W.	ONAWA	MONONA	IA	51040	WESTENDORF MFG. CO. INC.	P.O. BOX 29	ONAWA	IA		51040-0029	YES	NO	NO				3523							333111						42.028056	-96.110556	007281405		IAP000000966								NO		
2007	GENERAL MANAGER	TOM BROOKS	52046WSTRN94JAM	WESTERN DUBUQUE BIODIESEL LLC	904 JAMESMEIER RD	FARLEY	DUBUQUE	IA	52046	WESTERN DUBUQUE BIODIESEL LLC	904 JAMESMEIER RD	FARLEY	IA		52046	YES	NO	NO	NO	TOM BROOKS	5637443554								325199						42.451	-91.021111											NO	TOM.BROOKS@REGFUEL.COM	
2007	GENERAL MANAGER	LARRY BREEDING	51466WSTRN122SC	WESTERN IOWA ENERGY LLC	1220 S CENTER ST	WALL LAKE	SAC	IA	51466	WESTERN IOWA ENERGY LLC	1220 S CENTER ST	WALL LAKE	IA		51466	YES	NO	NO	NO	LARRY BREEDING	7126642173								325199						0	0	152870338										NO	LBREEDING@WESTERNIOWAENERGY.COM	
1998	KEN GRONINGA	WESTERN QLF - DUNLAP	51529WSTRN107WE	WESTERN QLF  FEED	107 W. REMSEN	DUNLAP	HARRISON	IA	51529	WESTERN QLF  FEED	107 W. REMSEN	DUNLAP	IA		51529	YES	NO	NO		TERRY NAGLE	6124812271	2048							311119						41.851167	-95.60647									LAND O'LAKES INC.	006253835	NO		
2007	DIVISION VICE PRESIDENT	DANIEL SMITH	52204MNRFRFIRST	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IOWA	IA	52204	WHIRLPOOL CORP AMANA DIV	2800 220TH TRAIL	AMANA	IA		52204	YES	NO	NO	NO	CHRIS WYSE	2699233417	3632	3589						335222	333319					41.793268	-91.899375	005277678								WHIRLPOOL CORP	005265689	NO		
1998	OPERATIONS MANAGER	JACK L. SULLIVAN	52728CCDNT1637W	WHITE SPRINGS AGRICULTURAL CHEMICALS INC.	1637 W. FRONT ST.	BUFFALO	SCOTT	IA	527280500	PCS PHOSPHATE	P.O. BOX 500	BUFFALO	IA		52728-0500	YES	NO	NO		JACK L. SULLIVAN	3193811130	2048							311000						41.456576	-90.768265	929468965		IAD091382648		IA8200102				POTASH CORP. OF SASKATCHEWAN INC.	248190209	NO		
1992	GEN. MGR.	RAYMOND BLANCHARD	50616WHTNW300LA	WHITE-NEW IDEA CHARLES CITY OPERATIONS	300 LAWLER ST.	CHARLES CITY	FLOYD	IA	50616	WHITE-NEW IDEA CHARLES CITY OPERATIONS	300 LAWLER ST.	CHARLES CITY	IA		50616	YES	NO	NO		JOHN CULBERTSON	5152575225	3321	3523						331511						43.085	-92.68078	114173206		IAD065210734		3405101				ALLIED PRODUCTS CORP	048341408	NO		
2004	PRESIDENT	TOM GOTT	52761WDMNN61014	WIEDEMANN CHURCH PRODUCTS	6101 49TH ST S	MUSCATINE	MUSCATINE	IA	52761	WIEDEMANN CHURCH PRODUCTS	6101 49TH ST S	MUSCATINE	IA		52761	YES	NO	NO	NO	TOM GOTT	5632636642	3089							326191						41.370872	-91.122585			IAD980859003						GMP INC.		NO		
2007	GENERAL MANAGER	RICK GIBSON	52361WLLMS100PA	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361	WILLIAMSBURG MANUFACTURING	PO BOX 808	WILLIAMSBURG	IA		523610808	YES	NO	NO	NO	DOUG ROSENBAUM	3196682031	3465							336370						41.663023	-91.998121									COSMA BODY SYSTEMS		NO	DROSENBAUM@COSMA.COM	
2005	DIRECTOR OF HUMAN RESOURCES AND SAFETY	RICHARD C. BAUER	51106WLSNT4400S	WILSON TRAILER CO	4400 LEWIS BLVD	SIOUX CITY	WOODBURY	IA	51106	WILSON TRAILER CO	4400 LEWIS BLVD	SIOUX CITY	IA		51106	YES	NO	NO	NO	RICHARD C. BAUER	7122526500	3715							336212						42.431831	-96.366119	007257322										NO		
2001	DIRECTOR OF HUMAN RESOURCES AND SAFETY	RICHARD C. BAUER	51106WLSNT2400L	WILSON TRAILER CO.	2400 LEECH AVE.	SIOUX CITY	WOODBURY	IA	511060616	WILSON TRAILER CO.	2400 LEECH AVE.	SIOUX CITY	IA		51106-0616	YES	NO	NO		RICHARD BAUER	7122526559	3715							336212						42.487758	-96.378957	007257322		IAD984618397		IA-386271						NO		
1995	PRESIDENT	FRED LUKASIK	52778WLTNS2101W	WILTON STEEL PROCESSING INC.	2101 W. 3RD ST.	WILTONJUNCTION	MUSCATINE	IA	52778	WILTON STEEL PROCESSING INC.	2101 W. 3RD ST.	WILTONJUNCTION	IA		52778	YES	NO	NO		FRED LUKASIK	3197323377	3479							332813						41.587597	-91.043535	107391666		IAD107391666								NO		
1999	TECHNICAL SERVICES	RICK VOSE	52501WNBCT1200E	WINBCO TANK CO.	1200 E. MAIN	OTTUMWA	WAPELLO	IA	52501	WINBCO TANK CO.	P.O. BOX 618	OTTUMWA	IA		52501	YES	NO	NO		RICK VOSE	5156831855	3441	3443						332312						41.010006	-92.399258											NO		
1988	V. P. MANUFACTURING	MR. E. H. DOBROSKI	52601WNGRD2840M	WINEGARD CO.	2840 MT PLEASANT ST.	BURLINGTON	DES MOINES	IA	52601	WINEGARD CO.	2840 MT PLEASANT ST.	BURLINGTON	IA		52601	YES	NO	NO		MR. L. E. TABBERT	3197540674	3663							334220						40.827146	-91.145358	005476577		IAD000805481								NO		
1989	VICE PRESIDENT REAL ESTATE	FRED DOHRMANN	50441WNNBG3128T	WINNEBAGO INDUSTRIES INC	312 8TH. PL. N.W.	HAMPTON	FRANKLIN	IA	50441	WINNEBAGO INDUSTRIES INC	312 8TH. PL. N.W.	HAMPTON	IA		50441	YES	NO	NO		RUSSELL DAGGETT P.E.	5155826916	3089							336213						42.749515	-93.211194	005300751		IAD980967335								NO		
2007	VICE PRESIDENT OF MANUFACTURING	RANDY J. POTTS	50616WNNBG2100C	WINNEBAGO INDUSTRIES INC.	1200 ROVE AVE	CHARLES CITY	FLOYD	IA	50616	WINNEBAGO INDUSTRIES INC.	1200 ROVE AVE	CHARLES CITY	IA		50616	YES	NO	NO	NO	SHEILA DAVIS	6415856803	3716							336213						43.052496	-92.69253	005300751										NO	SDAVIS@WINNEBAGOIND.COM	
2007	VICE PRESIDENT OF MANUFACTURING	RANDY J. POTTS	50441WNNBG1401S	WINNEBAGO INDUSTRIES INC.	1280 OLIVE AVE	HAMPTON	FRANKLIN	IA	50441	WINNEBAGO INDUSTRIES INC.	1280 OLIVE AVE	HAMPTON	IA		50441	YES	NO	NO	NO	SHEILA DAVIS	6415856803	3089							326199						42.728351	-93.222314	005300751										NO	SDAVIS@WINNEBAGOIND.COM	
