REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	WASTE MANAGEMENT/ENVIRONMENTAL COMPLIANCE MGR	BRIAN BELL	42001PDCHGHOBBS	US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT	5600 HOBBS RD	KEVIL	MCCRACKEN	KY	42053	US ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT	PO BOX 1410	PADUCAH	KY		420021410	YES	NO	NO	NO	PAUL JACOBSON	3015643399	2819							325188						37.114444	-88.809167	177154820								US ENRICHMENT CORP	177154820	NO	JACOBSONP@USEC.COM	
2012	PLANT MANAGER	SCOTT FALLECKER	42337STVPR13246	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	US TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	KY		42337	YES	NO	YES	NO	SCOTT FALLECKER	2704763332	4911							221112						37.259202	-86.978066									US TENNESSEE VALLEY AUTHORITY		YES	SLFALLECKER@TVA.GOV	
2012	PLANT MANAGER	JERRY KALER	42086STVSH7900M	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MCCRACKEN	KY	42086	US TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	KY		42086	YES	NO	YES	NO	MIKE KALER	2705758005	4911							221112						37.151899	-88.777272									US TENNESSEE VALLEY AUTHORITY		YES	JMKALER@TVA.GOV	
2012	DIRECTOR HSE - PIPELINES AND TERMINALS	LESTER ANDERSON	40211VLRLS4411B	VALERO LOUISVILLE TERMINAL	4411 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	VALERO LOUISVILLE TERMINAL	4411 BELLS LN	LOUISVILLE	KY		40211	YES	NO	NO	NO	JOHN TENISON	2103454665								424710						38.223449	-85.834716	026310732								VALERO ENERGY CORP	082686916	NO		
2012	PLANT MANAGER	MICHAEL GILLIAM	4114WVSVSS18PRT	VESUVIUS USA - WURTLAND PLANT	1080 PORT RD	WURTLAND	GREENUP	KY	41144	VESUVIUS USA - WURTLAND PLANT	1080 PORT RD	WURTLAND	KY		41144	YES	NO	NO	NO	DAVID E. HANEY	6068339936								327125						38.551944	-82.767778	117987839								COOKSON AMERICA INC	001658046	NO	DAVE.E.HANEY@US.VESUVIUS.COM	
2012	PRESIDENT	MARK BARTER	40210HNRYV1000W	VOGT ICE LLC	1000 W ORMSBY AVE STE 19	LOUISVILLE	JEFFERSON	KY	40210	VOGT ICE LLC	1000 W ORMSBY AVE STE 19	LOUISVILLE	KY		40210	YES	NO	NO	NO	ROSE HOUSE	5026353382	3585							333415						38.2325	-85.77136									VI ACQUISITIONS	161206581	NO	RHOUSE@VOGTICE.COM	
2012	SITE MANAGER	MARY BETH HUDSON	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	WACKER CHEMICAL CORP POLYMERS DIV	PO BOX 1495	CALVERT CITY	KY		42029	YES	NO	NO	NO	MARY BETH HUDSON	2703956006								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	NO		
2012	PRESIDENT	RALPH PAWSAT	41056WLDLL800E5	WALD LLC	800 E FIFTH ST	MAYSVILLE	MASON	KY	41056	WALD LLC	PO BOX 10	MAYSVILLE	KY		41056	YES	NO	NO	NO	KEITH PAWSAT	6065644078	3714	3471	3751					332813	336991	336399				38.638889	-83.747222	004255022										NO	LISAH@WALDLLC.COM	
2012	HEALTH, SAFETY AND ENVIRONMENTAL ENGINEER	GEOFF MOONEY	40513WBSTR2INNV	WEBASTO ROOF SYSTEMS INC	2200 INNOVATION DR	LEXINGTON	FAYETTE	KY	40511	WEBASTO ROOF SYSTEMS INC	2200 INNOVATION DR	LEXINGTON	KY		40511	YES	NO	NO	NO	GEOFF MOONEY	8593896215	3714							336399						38.090556	-84.5175	623827750								WEBASTO AG	319759304	NO	GEOFFREY.MOONEY@WEBASTO.COM	
2012	PRESIDENT	JEFFERY WATKINS	41042WLDNG8535D	WELDING ALLOYS USA INC	8535 DIXIE HWY	FLORENCE	BOONE	KY	41042	WELDING ALLOYS USA INC	8535 DIXIE HWY	FLORENCE	KY		41042	YES	NO	NO	NO	JEFFERY WATKINS	8595250165	3548							333992						38.9587	-84.618882	139647473										NO	JEFF.WATKINS@WELDING-ALLOYS.COM	
2012	PLANT MANAGER	BRYAN FITE	42029PCFCWJOHNS	WESTLAKE PVC CORP	230 JOHNSON RILEY RD	CALVERT CITY	MARSHALL	KY	42029	WESTLAKE PVC CORP	PO BOX 1027	CALVERT CITY	KY		42029	YES	NO	NO	NO	KEVIN SHERIDAN	2703953362	2821							325211						37.045833	-88.350556	555908813								WESTLAKE CHEMICAL CORP	783918485	NO	KSHERIDAN@WESTLAKE.COM	
2012	PLANT MANAGER	BRYAN FITE	42029WSTLK2468I	WESTLAKE VINYLS INC	2468  INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029	WESTLAKE VINYLS INC	2468 INDUSTRIAL PKWY PO BOX 712	CALVERT CITY	KY		42029	YES	NO	NO	NO	KEVIN P. SHERIDAN	2703953362	2869	2812						325199	325181					37.051111	-88.334167	160253787								WESTLAKE CHEMICAL CORP	783918485	NO	KSHERIDAN@WESTLAKE.COM	
2012	GLOBAL DIRECTOR OF HUMAN RESOURCES	LARRY DEAN	42241WHMNF11BIL	WH MANUFACTURING INC	110 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42241	WH MANUFACTURING INC	PO BOX 2700	HOPKINSVILLE	KY		42241	YES	NO	NO	NO	LARRY DEAN	2708872112	3594							333996						36.826944	-87.44	622093479								PROPULSYS INC	622093479	NO		
2012	MILL MANAGER	JOHN FULLER	42087WSTVCHIGHW	WICKLIFFE PAPER CO	1724 FT. JEFFERSON HILL RD	WICKLIFFE	BALLARD	KY	42087	WICKLIFFE PAPER CO	POST OFFICE BOX 278	WICKLIFFE	KY		42087	YES	NO	NO	NO	SCOTT KIRKPATRICK	2703354516	2621	2611						322121	322110					36.944409	-89.07988	126652952								NEWPAGE CORP	197533446	NO	SBK2@NEWPAGECORP.COM	
2012	SAFETY & REGULATORY COMPLIANCE MANAGER	JESSE LITTLE	40391WNCHS500RO	WINCHESTER FARMS DAIRY	675 ROLLING HILLS LN	WINCHESTER	CLARK	KY	40391	WINCHESTER FARMS DAIRY	675 ROLLING HILLS LN	WINCHESTER	KY		40391	YES	NO	NO	NO	WT CAMPBELL	8597455555	2026							311511						38.0125	-84.179722	006999528								THE KROGER CO	006999528	NO	WT.CAMPBELL@KROGER.COM	
2012	OPERAIONS MANAGER	AL HARRINGTON	40383YHMRC103KU	YH AMERICA INC (SEALANT DIV)	103 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YH AMERICA INC (SEALANT DIV)	103 KUHLMAN BLVD	VERSAILLES	KY		40383	YES	NO	NO	NO	AL HARRINGTON	8598792834	2821	2842	2891					325520						38.066944	-84.721389	603133463								YH AMERICA INC	603133463	NO	AHARRINGTON@YHAMERICA.COM	
2012	PLANT MANAGER	WALT WILLIAMS	40383YMRCN105KU	YH AMERICA INC HOSE DIV	105 KUHLMAN BLVD	VERSAILLES	WOODFORD	KY	40383	YH AMERICA INC HOSE DIV	105 KUHLMAN BLVD	VERSAILLES	KY		40383	YES	NO	NO	NO	CARLA LACEFIELD	8598792839	3492							332919	336391	336399	336330			38.066844	-84.721349	603133463								YH AMERICA INC	603133463	NO	CLACEFIELD@YHAMERICA.COM	
2012	ENVIRONMENTAL ENGINEER	TODD BALDWIN	40342NVRSLFACTO	YKK (USA) INC SNAP & BUTTON PRODUCTS	1101 INDUSTRY RD	LAWRENCEBURG	ANDERSON	KY	40342	YKK (USA) INC SNAP & BUTTON PRODUCTS	PO BOX 240	LAWRENCEBURG	KY		40342	YES	NO	NO	NO	TODD BALDWIN	5028392222	3965							332813	339993					38.034722	-84.883056	003877404								YKK CORP OF AMERICA INC	001792936	NO		
2012	PLANT MANAGER	JACKIE RUST-SCHMIDT	40210ZCHM 1314S	ZEOCHEM LLC	1314 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	ZEOCHEM LLC	1600 W HILL ST	LOUISVILLE	KY		40210	YES	NO	NO	NO	JACKIE RUST-SCHMIDT	5026347680	2819							325188						38.23331	-85.77481	006375414										NO	JRUST@ZEOCHEM.COM	
2012	PLANT MANAGER	HEATHER HALE	40211ZNCHM4100B	ZEON CHEMICALS LP	4100 BELLS LN	LOUISVILLE	JEFFERSON	KY	40211	ZEON CHEMICALS LP	PO BOX 34320	LOUISVILLE	KY		40232	YES	NO	NO	NO	THOMAS R. HERMAN	5027757719	2822	2821						325212						38.221946	-85.827115	605443340								ZEON CHEMICALS LP	605443340	NO	HERMAN@ZEONCHEMICALS.COM	
2012	MANAGING DIRECTOR	SAM SATO	4104WZFBGL112AV	ZF RUBBER & PLASTICS HEBRON LLC	1102 AVIATION BLVD	HEBRON	BOONE	KY	41048	ZF RUBBER & PLASTICS HEBRON LLC	1102 AVIATION BLVD	HEBRON	KY		41048	YES	NO	NO	NO	CHRIS SMESHEK	8593343822								326291	326199					39.077083	-84.670722	016510238										NO	CHRIS.SMESHEK@ZF.COM	
2012	HEALTH, SAFETY AND ENVIRONMENTAL SPECIALIST	CHRISTAN POWERS	40422SCHST15SPI	ZF STEERING SYSTEMS LLC	15 SPIRAL DR	FLORENCE	BOONE	KY	41042	ZF STEERING SYSTEMS LLC	15 SPIRAL DR	FLORENCE	KY		41042	YES	NO	NO	NO	CHRIS POWERS	8595681162	3714							336330						39.020401	-84.642455	619108525								ZF SACHS AG	108845280	NO	CHRIS.POWERS@ZF-LENKSYSTEME.COM	
