REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VICE PRESIDENT OPERATIONS	WAYNE LOREK	4813WTHTFR8BAKE	THETFORD CORP	800 BAKER RD	DEXTER	WASHTENAW	MI	48130			THETFORD CORP	PO BOX 1285	ANN ARBOR	MI		481061285	YES	NO	NO	NO	WAYNE LOREK	9374973082								326191						42.30373	-83.87817	053334892										NO	WLOREK@NORCOLD.COM	
2013	VICE PRESIDENT OPERATIONS	WAYNE LOREK	48103THTFR7101J	THETFORD CORP	7101 JACKSON RD	ANN ARBOR	WASHTENAW	MI	48103			THETFORD CORP	PO BOX 1285	ANN ARBOR	MI		481061285	YES	NO	NO	NO	WAYNE LOREK	9374973082	2842							325612						42.291667	-83.87	053334892								THETFORD CORP		NO	WLOREK@NORCOLD.COM	
2013	GENERAL MANAGER	TIMOTHY HUFFMAN	49503THRCN900CL	THI INC	900 CLANCY AVE NE	GRAND RAPIDS	KENT	MI	49503			THI INC	900 CLANCY AVE NE	GRAND RAPIDS	MI		49503	YES	NO	NO	NO	THIERICA DISPLAY PRODUCTS	6164581538	3714	3812						336360	336413					42.97984	-85.66323	808834840								THI INC	808834840	NO	DENNIS.CHILDS@THIERICA.COM	
2013	SENIOR MANAGER ENGINEERING	YOSHIKI NARABAYASHI	4903WTDMRC475WD	TODA AMERICA INC	4750 W.DICKMAN RD	BATTLE CREEK	CALHOUN	MI	49037			TODA AMERICA INC	4750 W.DICKMAN RD	BATTLE CREEK	MI		49037	YES	NO	NO	NO	YOSHI NARABAYASHI	2699620353								325188						42.336295	-85.273925	019922939										NO	YOSHI@TODAAMERICA.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	CHRIS TAPHOUSE	48867TLDCM1101S	TOLEDO COMMUTATOR CO	1101 S CHESTNUT ST	OWOSSO	SHIAWASSEE	MI	48867			TOLEDO COMMUTATOR CO	PO BOX 700	OWOSSO	MI		48867	YES	NO	NO	NO	ALAN KURYLOWICH	9897258192	3679							335999						42.986383	-84.196598									KIRKWOOD HOLDING INC	161304126	NO	AKURYLOWICH@KIRKWOOD-IND.COM	
2013	GENERAL MANAGER	ERIK SARLUND	48189TRCHS1781P	TORCH SURFACE TECHNOLOGIES	10781 PLAZA DR	WHITMORE LAKE	LIVINGSTON	MI	48189			TORCH SURFACE TECHNOLOGIES	10781 PLAZA DR	WHITMORE LAKE	MI		48189	YES	NO	NO	NO	ERIK SARLUND	7344499500								325611	325613					42.447285	-83.764087	013476323										NO	INFO@TORCHSURFACETECH.COM	
2013	OPERATIONS MANAGER	RONALD PULLIS	48036TWRTM44850	TOWER AUTOMOTIVE CLINTON	44850 GROESBECK HWY	CLINTON TOWNSHIP	MACOMB	MI	48036			TOWER AUTOMOTIVE CLINTON	44850 GROESBECK HWY	CLINTON TOWNSHIP	MI		48036	YES	NO	NO	NO	MIKE NIEMAN	4193588966	3465							336370						42.62746	-82.87639	928966266								TOWER INTERNATIONAL LLC		NO	NIEMAN.MIKE@TOWERAUTOMOTIVE.COM	
2013	EHS ENGINEER	MARK MOONEY	48170TWRTM43955	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170			TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	MI		48170	YES	NO	NO	NO	MARK MOONEY	7344143167	3714							336111						42.38334	-83.47218	805609224								TOWER INTERNATIONAL LLC		NO	MOONEY.MARK@TOWERINTERNATIONAL.COM	
2013	PLANT MANAGER	WILLIAM JUNGE	48731TWRTM81DRE	TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	HURON	MI	48731			TOWER AUTOMOTIVE TOOL LLC	81 DRETTMAN DR	ELKTON	MI		48731	YES	NO	NO	NO	MIKE NIEMAN	4193588966	3465							336370						43.818423	-83.177731	005398615								TOWER INTERNATIONAL LLC	128045338	NO	NIEMAN.MIKE@TOWERINTERNATIONAL.COM	
2013	ENVIRONMENTAL, HEALTH, & SAFETY MANAGER	JOE HARTINGS	49423TRNSM300EA	TRANS-MATIC MANUFACTURING CO INC	300 E 48TH ST	HOLLAND	ALLEGAN	MI	49423			TRANS-MATIC MANUFACTURING CO INC	300 E 48TH ST	HOLLAND	MI		49423	YES	NO	NO	NO	JOE HARTINGS	6168202407	3469							332116						42.7547	-86.0911	044558328								TRANS-MATIC MANUFACTURING CO		NO	JHARTINGS@TRANSMATIC.COM	
2013	EHS MANAGER	JODY RAULS	48116HHSPP2040H	TRANSTAR AUTOBODY TECHNOLOGIES	2040 HEISERMAN DR	BRIGHTON	LIVINGSTON	MI	48114			TRANSTAR AUTOBODY TECHNOLOGIES	2040 HEISERMAN DR	BRIGHTON	MI		48114	YES	NO	NO	NO	JODY RAULS	8103601627	2851	2891						325510						42.571837	-83.811489	061855185								TRANSTAR INC	076896174	NO	JRAULS@TAT-CO.COM	
2013	HR & HSE MANAGER	DEBRA SOPCZYNSKI	48471YLRBB180ND	TRELLEBORG AUTOMOTIVE USA INC	180 N DAWSON ST	SANDUSKY	SANILAC	MI	48471			TRELLEBORG AUTOMOTIVE USA INC	180 N DAWSON ST	SANDUSKY	MI		48471	YES	NO	NO	NO	DEBRA SOPCZYNSKI	8106482100	3061							326291						43.4255	-82.8407	005318480								TRELLEBORG HOLDING INC	626242200	NO	DEB.SOPCZYNSKI@TBVC.COM	
2013	CONSULTANT	PETER KECK	49068MRSHL450LE	TRIBAL MANUFACTURING INC	450 LEGGITT RD	MARSHALL	CALHOUN	MI	49068			TRIBAL MANUFACTURING INC	450 LEGGITT RD	MARSHALL	MI		49068	YES	NO	NO	NO	DAVID KILBOURN	2697813901	3451	3494						332721						42.25279	-84.96615	829347678								JOE & DOMINIC ISMERT		NO	DAVID.KILBOURN@TRIBALMFG.COM	
2013	SR. MANAGER	TROY MAKI	49015TKRKS100HI	TRMI INC	100 HILL BRADY RD	BATTLE CREEK	CALHOUN	MI	49037			TRMI INC	100 HILL BRADY RD	BATTLE CREEK	MI		49037	YES	NO	NO	NO	TROY MAKI	2699660100	3714	3672						335931	336390	334412	336320			42.33455	-85.27505	175203959								TRAM INC	175204494	NO	TMAKI@TRAMGROUP.COM	
2013	HEALTH, SAFETY & ENVIRONMENTAL MANAGER	GARY NOVAK	48430KLSYH9475C	TRW AUTOMOTIVE	9475 CENTER RD	FENTON	LIVINGSTON	MI	48430			TRW AUTOMOTIVE	9475 CENTER RD	FENTON	MI		48430	YES	NO	NO	NO	GARY R. NOVAK	8107502426	3714							332999						42.7369	-83.76806	053334439								TRW INC		NO	GARY.NOVAK@TRW.COM	
2013	PLANT MANAGER	SCOTT INMAN	48875TRWNC902LY	TRW AUTOMOTIVE LLC - STEERING	902 LYONS RD	PORTLAND	IONIA	MI	48875			TRW AUTOMOTIVE LLC - STEERING	902 LYONS RD	PORTLAND	MI		48875	YES	NO	NO	NO	AMY HITCHCOCK	5176470268	3714							336330						42.881933	-84.912884	006017693								TRW AUTOMOTIVE LLC	112044248	NO	AMY.HITCHCOCK@TRW.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	4816WTBCTY3EAST	TUBE CITY IMS	3000 E FRONT ST	MONROE	MONROE	MI	48161			TUBE CITY IMS	3000 E FRONT ST	MONROE	MI		48161	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						41.897173	-83.361645									TUBE CITY IMS		NO	MCONNOLLY@TUBECITYIMS.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	49203TBCTY31BRK	TUBE CITY IMS	3100 BROOKLYN RD	JACKSON	JACKSON	MI	49203			TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						42.196997	-84.366395									TUBE CITY IMS		NO	MCONNOLLY@TUBECITYIMS.COM	
2013	MI DIRECTOR OF MANUFACTURING	MARK UPTON	48893RNDLL0520S	UNIFIED BRANDS	525 S COLDWATER RD	WEIDMAN	ISABELLA	MI	48893			UNIFIED BRANDS	525 S COLDWATER RD	WEIDMAN	MI		48893	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3585							333415						43.632147	-84.98767	079281705								UNIFIED BRANDS		NO	EPCRA@USCOMPLIANCE.COM	
2013	HEALTH, SAFETY & ENVIRONMENTAL ENGINEER	JOVANKA PORATH	49423NFRMC942BR	UNIFORM COLOR CO	942 BROOKS AVE	HOLLAND	ALLEGAN	MI	49423			UNIFORM COLOR CO	942 BROOKS AVE	HOLLAND	MI		49423	YES	NO	NO	NO	JOVANKA PORATH	6162121775	2816	3087						325131	325991					42.76395	-86.0835	038621801								UNIFORM COLOR CO		NO	JPORATH@UNIFORMCOLOR.COM	
2013	DIRECTOR OF NORTH AMERICAN OPERATIONS	MARK GOODMAN	48184NSTRT35660	UNISTRUT INTERNATIONAL CORP	4205 ELIZABETH ST	WAYNE	WAYNE	MI	48184			UNISTRUT INTERNATIONAL CORP	4205 ELIZABETH ST	WAYNE	MI		48184	YES	NO	NO	NO	MARK W GOODMAN	7347214040	3441							332312	332813					42.27636	-83.38949	142423425								ATKORE INTERNATIONAL INC	966651502	NO	MGOODMAN@ATKORE.COM	
2013	OPERATIONS DIRECTOR	CAROL CAMPAU	48034NTDPN24671	UNITED PAINT & CHEMICAL	24671 TELEGRAPH RD	SOUTHFIELD	OAKLAND	MI	48034			UNITED PAINT & CHEMICAL	24671 TELEGRAPH RD	SOUTHFIELD	MI		48034	YES	NO	NO	NO	GEOFF PICEU	2483533035	2851							325510						42.46984	-83.28069	005323910										NO	GPICEU@POLYGCM.COM	
2013	REGIONAL REGULATORY MANAGER	TIEN PHAM	49548CHMCN2940S	UNIVAR USA INC - WYOMING BRANCH	2940 STAFFORD AVE SW	WYOMING	KENT	MI	495481037			UNIVAR USA INC - WYOMING BRANCH	2940 STAFFORD AVE SW	WYOMING	MI		49548-1037	YES	NO	NO	NO	TIEN PHAM	7349425715	5169							424690						42.91	-85.67416									UNIVAR USA INC	102971785	NO	TIEN.PHAM@UNIVARUSA.COM	
2013	REGIONAL REGULATORY MANAGER	TIEN PHAM	48174CHMCN13395	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906			UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	MI		48174-0906	YES	NO	NO	NO	TIEN PHAM	7349425715	5169							424690						42.20671	-83.40451									UNIVAR USA INC	102971785	NO	TIEN.PHAM@UNIVARUSA.COM	
2013	ENVIRONMENTAL PROGRAM MANAGER	ANDREW KUHNS	4973WCMPGRPSTHE	US ARMY NATIONAL GUARD CAMP GRAYLING JMTC NORTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	CRAWFORD	MI	49739			US ARMY NATIONAL GUARD CAMP GRAYLING JMTC NORTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	MI		49739	YES	NO	YES	NO	JOHN HUNT	9893446176								928110						44.620532	-84.797158									US DEPARTMENT OF DEFENSE		YES	JOHN.W.HUNT1.NFG@MAIL.MIL	
2013	ENVIRONMENTAL PROGRAM MANAGER	ANDREW KUHNS	4973WSRMYCPSTHQ	US ARMY NATIONAL GUARD CAMP GRAYLING JMTC SOUTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	CRAWFORD	MI	49739			US ARMY NATIONAL GUARD CAMP GRAYLING JMTC SOUTH RANGES	POST HEADQUARTERS OPERATIONS BUILDING 4	CAMP GRAYLING	MI		49739	YES	NO	YES	NO	JOHN HUNT	9893446176								928110						44.632533	-84.776026									US DEPARTMENT OF DEFENSE		YES	JOHN.W.HUNT1.NFG@MAIL.MIL	
2013	ENVIRONMENTAL PROGRAM MANAGER	ANDREW KUHNS	4901WFRTCS25126	US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES	2501 26TH ST	AUGUSTA	KALAMAZOO	MI	490129205			US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES	2501 26TH ST	AUGUSTA	MI		49012-9205	YES	NO	YES	NO	JOHN MITCHELL	2697316570								928110						42.336207	-85.300895									US DEPARTMENT OF DEFENSE		YES	JOHN.S.MITCHELL.NFG@MAIL.MIL	
2013	ACTING CHIEF, REAL ESTATE AND ENVIRONMENTAL	WILLIAM SCOTT	4978WSCBPS9INTE	US CBP SAULT STE MARIE PORT OF ENTRY #MI0033	900 INTERNATIONAL BRIDGE PLAZA	SAULT SAINTE MARIE	CHIPPEWA	MI	49783			US CBP SAULT STE MARIE PORT OF ENTRY #MI0033	900 INTERNATIONAL BRIDGE PLAZA	SAULT SAINTE MARIE	MI		49783	YES	NO	YES	NO	WILLIAM SCOTT	2023257371								922120						46.494667	-84.368134									US DEPARTMENT OF HOMELAND SECURITY		YES	WILLIAM.J.SCOTT@CBP.DHS.GOV	
2013	ALPENA CRTC COMMANDER	TIMOTHY BROCK	49707SRFRC5884A	US DOD USAF MICHIGAN ANG CRTC ALPENA RANGE	5884 A ST	ALPENA	ALPENA	MI	497078125			US DOD USAF MICHIGAN ANG CRTC ALPENA RANGE	5884 A ST	ALPENA	MI		49707-8125	NO	YES	YES	NO	COL JAMES ROBERTS	9893546205								928110						45.077312	-83.56903									US DEPARTMENT OF DEFENSE		YES	JAMES.ROBERTS@ANG.AF.MIL	
2013	ENVIRONMENTAL MANAGER	MOHAMMAD ARIF	48045SRFRC287RA	US DOD USAF SELFRIDGE AIR NATIONAL GUARD BASE	28900 SELFRIDGE AVE	HARRISON TOWNSHIP	MACOMB	MI	48045			US DOD USAF SELFRIDGE AIR NATIONAL GUARD BASE	28900 SELFRIDGE AVE	HARRISON TOWNSHIP	MI		48045	YES	NO	YES	NO	PENELOPE CARROLL	5862395576	9711							928110						42.610056	-82.819912									US DEPARTMENT OF DEFENSE		YES	PENELOPE.CARROLL@ANG.AF.MIL	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	TERRY HOWES	48211DYNCL6520G	US ECOLOGY MICHIGAN (DBA DYNECOL)	6520 GEORGIA ST	DETROIT	WAYNE	MI	48211			US ECOLOGY MICHIGAN (DBA DYNECOL)	6520 GEORGIA ST	DETROIT	MI		48211	YES	NO	NO	NO	KEVIN TRADER	3135717141	4953							562211						42.39352	-83.03268	074259565								US ECOLOGY INC.	118806585	NO	KEVIN.TRADER@USECOLOGY.COM	
2013	ENVIRONMENTAL MANAGER	GREGORY STURGELL	48105SPNTN2565P	US EPA NATIONAL VEHICLE & FUEL EMISSIONS LABORATORY	2565 PLYMOUTH RD	ANN ARBOR	WASHTENAW	MI	48105			US EPA NATIONAL VEHICLE & FUEL EMISSIONS LABORATORY	2565 PLYMOUTH RD	ANN ARBOR	MI		48105	YES	NO	YES	NO	GREGORY STURGELL	7342144562	8733							541712						42.30237	-83.71114			MI0680032265						US ENVIRONMENTAL PROTECTION AGENCY		YES	STURGELL.GREGORY@EPA.GOV	
2013	ENVIRONMENTAL COORDINATOR	JOHN KEMPTON	48218NTDST2DIVI	US GYPSUM CO DETROIT PLANT	10090 W JEFFERSON AVE	RIVER ROUGE	WAYNE	MI	482180089			US GYPSUM CO DETROIT PLANT	10090 W JEFFERSON AVE	RIVER ROUGE	MI		48218-0089	YES	NO	NO	NO	MATTHEW CRAIG	3136244230	3275	3272						327420						42.28033	-83.12917	016985061								USG CORP	121286777	NO	MCRAIG@USG.COM	
2013	ENVIRONMENTAL MANAGEMENT REP.	CLARENCE WARD	48093SMNFC2821V	US MANUFACTURING CORP	28201 VAN DYKE AVE	WARREN	MACOMB	MI	48093			US MANUFACTURING CORP	28201 VAN DYKE AVE	WARREN	MI		48093	YES	NO	NO	NO	CLARENCE WARD	5864671562								336330						42.50069	-83.02808	381788719								US MANUFACTURING CORP	381788719	NO	CWARD@USMFG.COM	
2013	VICE PRESIDENT	MONICA ROETHLISBERGER	49340NTDST7839C	US MARBLE INC	7839 COSTABELLA RD	REMUS	MECOSTA	MI	49340			US MARBLE INC	7839 COSTABELLA RD	REMUS	MI		49340	YES	NO	NO	NO	PATRICK SAK	9895612293	3089							326191						43.572561	-85.085853	041113275										NO		
2013	DIRECTOR ENVIRONMENTAL CONTROL	ALEXIS PISCITELLI	48229GRTLKNO1QU	US STEEL CORP GREAT LAKES WORKS	1 QUALITY DR	ECORSE	WAYNE	MI	48229			US STEEL CORP GREAT LAKES WORKS	1 QUALITY DR	ECORSE	MI		48229	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312	3316						331111						42.281735	-83.110231	004320479								US STEEL CORP	029990699	NO		
2013	PRESIDENT	BRIAN MILLER	48239GLVNZ25425	V&S DETROIT GALVANIZING LLC	12600 ARNOLD ST	REDFORD	WAYNE	MI	48239			V&S DETROIT GALVANIZING LLC	12600 ARNOLD ST	REDFORD	MI		48239	YES	NO	NO	NO	MICHAEL J. TRIVELLONI	3135352600	3479							332812						42.37841	-83.29032									VOIGT & SCHWEITZER LLC		NO	MICHAELT@HOTDIPGALV.COM	
2013	VP/GENERAL MANAGER	PETER FELLOWS	49085VLRBB521LA	VAIL RUBBER WORKS INC	521 LANGLEY AVE	SAINT JOSEPH	BERRIEN	MI	490850064			VAIL RUBBER WORKS INC	521 LANGLEY AVE	SAINT JOSEPH	MI		49085-0064	YES	NO	NO	NO	PETER A. FELLOWS	2699831595	3069							326299						42.103656	-86.474993	005081989								VAIL RUBBER WORKS INC		NO	PFELLOWS@VAILRUBBER.COM	
2013	ENVIRONMENTAL COMPLIANCE OFFICER	DAVID PELLETIER	49508VLLYC3353E	VALLEY CITY PLATING	3353 EASTERN AVE SE	GRAND RAPIDS	KENT	MI	495082404			VALLEY CITY PLATING	3353 EASTERN AVE SE	GRAND RAPIDS	MI		49508-2404	YES	NO	NO	NO	DAVID PELLETIER	6162451223	3471							332813						42.902722	-85.646579	006023378										NO	DAVEPELL@BRASSPLATER.COM	
2013	GENERAL MANAGER	ANDREAS JANSSEN	4808WVHMNT17BEL	VEHMA INTERNATIONAL	1700 BELLINGHAM	TROY	OAKLAND	MI	48083			VEHMA INTERNATIONAL	1700 BELLINGHAM	TROY	MI		48083	YES	NO	NO	NO	FRANK W. ERVIN III	2487294097								336390	336399					42.55008	-83.11242											NO	FRANK.ERVIN@MAGNA.COM	
2013	GENERAL MANAGER	PETE VALLER	49631VRTPR601WS	VENTRA EVART LLC	601 W SEVENTH ST	EVART	OSCEOLA	MI	49631			VENTRA EVART LLC	601 W SEVENTH ST	EVART	MI		49631	YES	NO	NO	NO	NICK SPIVEY	2317349317	3714							336399						43.8988	-85.2677	805650756								FLEX-N-GATE CORP		NO	NSPIVEY@VENTRAPLASTICS.COM	
2013	PLANT MANAGER	KEN SPITLER	48836MRDNT8887W	VENTRA FOWLERVILLE LLC	8887 W GRAND RIVER AVE	FOWLERVILLE	LIVINGSTON	MI	48836			VENTRA FOWLERVILLE LLC	8887 W GRAND RIVER AVE	FOWLERVILLE	MI		48836	YES	NO	NO	NO	CATHY CUPAL	5172234502								336390	336399					42.66076	-84.08694	831143966								FLEX-N-GATE CORP	831143966	NO	CCUPAL@VENTRA.US	
2013	OPERATIONS MANAGER	JOHN ATKINSON	48846MRCNB14NOR	VENTRA IONIA MAIN LLC	14 N BEARDSLEY RD	IONIA	IONIA	MI	48846			VENTRA IONIA MAIN LLC	PO BOX 24	IONIA	MI		48846	YES	NO	NO	NO	DAVID DOWNHOUR	6165973220	3465	3471	3714					336399						42.985365	-85.030135	831144196								VENTRA GREENWICH HOLDINGS CORP		NO	DDOWNHOUR@VENTRA.US	
2013	PLANT MANAGER	JEFF ERRIDGE	48846MRDNT719WM	VENTRA IONIA PAINT FACILITY	719 W MAIN ST	IONIA	IONIA	MI	48846			VENTRA IONIA PAINT FACILITY	14 N BEARDSLEY ST	IONIA	MI		48846	YES	NO	NO	NO	DAVID DOWNHOUR	6165973220	3714							336399	336390					42.981876	-85.074241	799713180								VENTRA GREENWICH HOLDINGS CORP		NO	DDOWNHOUR@VENTRA.US	
2013	MILL MANAGER	ADAM ST. JOHN	49876CHMPNUSHIG	VERSO QUINNESEC LLC	W 6791 US HWY 2	QUINNESEC	DICKINSON	MI	49876			VERSO QUINNESEC LLC	PO BOX 251	NORWAY	MI		49870	YES	NO	NO	NO	JEFF MAULE	9067793370	2611	2621						322121	322110					45.803102	-87.963891	038771036								VERSO PAPER CORP	826480902	NO	JEFF.MAULE@VERSOPAPER.COM	
2013	HSSE ENGINEER	LEEANN KARABELSKI	49464HXCLC215CE	VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464			VERTELLUS HEALTH & SPECIALTY PRODUCTS LLC	215 N CENTENNIAL ST	ZEELAND	MI		49464	YES	NO	NO	NO	ANNE FRYE	3172486512	2869	2833	2899					325199						42.815556	-86.011667									VERTELLUS SPECIALTIES INC.	029260833	NO	AFRYE@VERTELLUS.COM	
2013	PRESIDENT/CEO	LEONARD SLOTT	49507VCHMC55CTT	VI-CHEM CORP	55 COTTAGE GROVE ST SW	GRAND RAPIDS	KENT	MI	49507			VI-CHEM CORP	55 COTTAGE GROVE ST SW	GRAND RAPIDS	MI		49507	YES	NO	NO	NO	LIZA ALVAREZ	6162478501	3087							325991						42.935427	-85.668419	047631965										NO	LALVAREZ@VICHEM.COM	
2013	CORPORATE EHS MANAGER	JOHN HIPPE	49058VKNGC21NIN	VIKING CORP	210 N INDUSTRIAL PARK DR	HASTINGS	BARRY	MI	49058			VIKING CORP	210 N INDUSTRIAL PARK DR	HASTINGS	MI		49058	YES	NO	NO	NO	DENNIS QUAM	2699458380	3569							333999						42.64959	-85.30318	006407142								VIKING GROUP INC		NO	DQUAM@VIKINGCORP.COM	
2013	DIRECTOR, RAPS/EHSS	HUGH FLACK	49221WCKRS3301S	WACKER CHEMICAL CORP	3301 SUTTON RD	ADRIAN	LENAWEE	MI	49221			WACKER CHEMICAL CORP	3301 SUTTON RD	ADRIAN	MI		49221	YES	NO	NO	NO	BRYAN ALEXANDER	5172648880	2821							325212						41.948851	-83.95862	075400671								WACKER CHEMICAL CORP		NO	BRYAN.ALEXANDER@WACKER.COM	
2013	GENERAL MANAGER	TED JOHNSON	49930GRTLKHANCO	WARM RAIN CORP	51675 N INDUSTRIAL DR	HANCOCK	HOUGHTON	MI	49930			WARM RAIN CORP	P.O.BOX 600	HANCOCK	MI		49930	YES	NO	NO	NO	TED JOHNSON	9064823750	3088							326199						47.16632	-88.5114	063384671										NO	RNOTTKE@WARMRAIN.COM	
2013	PLANT MANAGER	DOMINIC COSTANTINI	48091WRRNS22800	WARREN STAMPING PLANT	22800 MOUND RD	WARREN	MACOMB	MI	48091			WARREN STAMPING PLANT	PO BOX 1119	WARREN	MI		48091	NO	YES	NO	NO	JEFFREY WATT	5864973702	3465							336370						42.461464	-83.044607	005357900								CHRYSLER GROUP LLC	001344928	NO		
2013	DIRECTOR OF OPERATIONS	KERRY DURNEN	48111WYNDS49350	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111			WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	MI		48111	NO	YES	NO	NO	BOB DOYLE	7343298000	4953							562211						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	NO	BOB.DOYLE@EQONLINE.COM	
2013	CEO	BRAD HILLEARY	49444WBBCH2708J	WEBB CHEMICAL SERVICE CORP	2708 JARMAN	MUSKEGON HEIGHTS	MUSKEGON	MI	49444			WEBB CHEMICAL SERVICE CORP	PO BOX 4348	MUSKEGON HEIGHTS	MI		494440348	YES	NO	NO	NO	TOM FINKLER	2317332182	5169							424690						43.20213	-86.23097	006410740										NO	TFINKLER@WEBBCHEMICAL.COM	
2013	VP NORTH AMERICAN OPERATIONS	BRYAN NIELSON	49840WSTRN181WC	WESTERN LIME PORT INLAND FACILITY	181W COUNTY RD 432	GULLIVER	SCHOOLCRAFT	MI	49840			WESTERN LIME PORT INLAND FACILITY	181W COUNTY RD 432	GULLIVER	MI		49840	YES	NO	NO	NO	JOHN A. MAITLAND	8143532106								327410						45.969109	-85.983939									GRAYMONT LTD		NO	JMAITLAND@GRAYMONT.COM	
2013	GRAYLING OSB MILL MANAGER	RINA ALLEN	49738WYRHS4111E	WEYERHAEUSER NR CO	4111 W FOUR MILE RD	GRAYLING	CRAWFORD	MI	49738			WEYERHAEUSER NR CO	4111 W FOUR MILE RD	GRAYLING	MI		49738	YES	NO	NO	NO	KATHI MOSS	9893483475	2493							321219						44.598485	-84.697996	001306992								WEYERHAEUSER NR CO	828789524	NO	KATHI.MOSS@WEYERHAEUSER.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	DAVID DIBIAGGIO	49099WHTPG15781	WHITE PIGEON PAPER CO	15781 RIVER ST	WHITE PIGEON	ST JOSEPH	MI	49099			WHITE PIGEON PAPER CO	15781 RIVER ST	WHITE PIGEON	MI		49099	YES	NO	NO	NO	PAUL STOFER	2694837601	2631							322130						41.7949	-85.6494	005214556								ARTISTIC CARTON CO	005214556	NO	PSTOFER@WHITEPIGEONPAPER.COM	
2013	TECHNICAL AND SAFETY MANAGER	J.R. RICHARDSON	49971WHTPN3377P	WHITE PINE ELECTRIC POWER LLC	33707 POWER PLANT RD	WHITE PINE	ONTONAGON	MI	49971			WHITE PINE ELECTRIC POWER LLC	PO BOX 695	WHITE PINE	MI		49971	YES	NO	NO	NO	STEVE WALSH	9068857910	4931							221122						46.764138	-89.567836									TRAXYS		NO	STEVE.WALSH@TRAXYSPOWER.COM	
2013	SAFETY	DAVID HOLDEN	48088WLLMN2280W	WILLAMS INTERNATIONAL CO LLC	2280 E W MAPLE RD	WALLED LAKE	OAKLAND	MI	48390			WILLAMS INTERNATIONAL CO LLC	2280 E W MAPLE RD	WALLED LAKE	MI		48390	YES	NO	NO	NO	DAVID HOLDEN	8013956503	3724							336412						42.534833	-83.51266	006401970								WILLIAMS INTERNATIONAL CO LLC		NO	DHOLDEN@WILLIAMS-INT.COM	
2013	MANUFACTURING ENGINEER	TOM BOLTON	48895MNCHS845PR	WILLIAMSTON PRODUCTS INC	845 PROGRESS CT	WILLIAMSTON	INGHAM	MI	48895			WILLIAMSTON PRODUCTS INC	845 PROGRESS CT	WILLIAMSTON	MI		48895	YES	NO	NO	NO	TOM BOLTON	5176552131	3086							336360						42.68095	-84.27941	796324064										NO	TOMB@WPIUS.COM	
