REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	GENERAL MANAGER	ADITYA SINGH	37041TRNCMHIGHW	TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	MONTGOMERY	TN	37040			TRANE	2701 WILMA RUDOLPH BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	JOAN PULLEY	9316485256	3585							333415						36.58263	-87.29697									INGERSOLL-RAND CO		NO	JOAN.PULLEY@TRANE.COM	
2013	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	DAVID CONSTANS	3781WTRLLB568CM	TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814			TRELLEBORG COATED SYSTEMS US INC	5680 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	DAVID L CONSTANS	8645952153								326299						36.170644	-83.389903	001519503								TRELLEBORG INDUSTRIES	001519503	NO	DAVID.CONSTANS@TRELLEBORG.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	37872TRNTY200DY	TRINITY HIGHWAY PRODUCTS LLC PLT 1078	200 DYNATEX RD	SUNBRIGHT	MORGAN	TN	37872			TRINITY HIGHWAY PRODUCTS LLC PLT 1078	PO BOX 178	SUNBRIGHT	TN		37872	YES	NO	NO	NO	S. THEIS RICE	2146314420	2491							321114						36.24986	-84.66282	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2013	SENIOR ENVIRONMENTAL MANAGER	DAVID WEST	37015TRNTY1050N	TRINITY MARINE PRODUCTS INC PLT  296	1050 TRINITY RD	ASHLAND CITY	CHEATHAM	TN	37015			TRINITY MARINE PRODUCTS INC PLT  296	1050 TRINITY RD	ASHLAND CITY	TN		37015	YES	NO	NO	NO	THEIS RICE	2146314420	3731							336611						36.220565	-87.002	007324254								TRINITY INDUSTRIES INC	007324254	NO	THEIS.RICE@TRIN.NET	
2013	PRESIDENT	MIKE ROBERTSON	37091KNKT 801GA	TRISON COATINGS INC	801 GARRETT PKWY	LEWISBURG	MARSHALL	TN	37091			TRISON COATINGS INC	801 GARRETT PKWY	LEWISBURG	TN		37091	YES	NO	NO	NO	MIKE ROBERTSON	9313590303	3479							332812						35.431872	-86.757678	183166412										NO	MIKE@TRISONCOATINGS.COM	
2013	PRESIDENT	STEVE BLACKWELL	37203TXTRNVULTE	TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217			TRIUMPH AEROSTRUCTURES LLC	1431 VULTEE BLVD	NASHVILLE	TN		37217	YES	NO	NO	NO	LYNNE WARNE	6159746003	3728	3769						336413						36.12399	-86.69327	144259152								TRIUMPH GROUP INC	807636451	NO	LWARNE@TRIUMPHGROUP.COM	
2013	HEALTH SAFETY AND ENVIRONMENTAL SUPERVISOR	WILLIAM SACHARNOSKI	37857TRWNC2101W	TRW AUTOMOTIVE	7500 HWY 11W	ROGERSVILLE	HAWKINS	TN	37857			TRW AUTOMOTIVE	7500 HWY 11W	ROGERSVILLE	TN		37857	YES	NO	NO	NO	DARONDA PATTERSON	4232724294	3714							336330						36.38495	-83.05035	061010450		TND061010450						TRW INC		NO	DARONDA.PATTERSON@TRW.COM	
2013	PLANT MANAGER	DAN NOE	37088TRWNC1103B	TRW AUTOMOTIVE  COMMERCIAL STEERING	1103 BADDOUR PKWY	LEBANON	WILSON	TN	37087			TRW AUTOMOTIVE  COMMERCIAL STEERING	PO BOX 250	LEBANON	TN		370880250	YES	NO	NO	NO	ANTHONY MCGHEE	6154436474	3714							336330						36.219297	-86.318705	001816834								TRW AUTOMOTIVE INC.	112044248	NO	ANTHONY.MCGHEE@TRW.COM	
2013	HSE SUPERVISOR	STEVEN TURNER	37862TRWFJ128RI	TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	SEVIER	TN	37876			TRW FUJI VALVE INC	128 RIVER BEND DR	SEVIERVILLE	TN		37876	YES	NO	NO	NO	STEVEN TURNER	8654288412	3592							336311	336310					35.86725	-83.49858	360740807								TRW INC	133357389	NO	STEVEN.TURNER@TRW.COM	
2013	PROCESS ENGINEERING SUPERVISOR	CRAIG WILMER	3706WTSNCX187GE	TS3 TECHNOLOGY INC	1870 GENERAL GEORGE PATTON DR	FRANKLIN	WILLIAMSON	TN	37067			TS3 TECHNOLOGY INC	1870 GENERAL GEORGE PATTON DR	FRANKLIN	TN		37067	YES	NO	NO	NO	REBEKAH MICHEL	6155235339								334419						35.95992	-86.83062									TS3 TECHNOLOGY INC		NO	RMICHEL@TS3TECHNOLOGY.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	38305MSDVT87GER	TUBE CITY IMS	807 GERDAU AMERISTEEL RD	JACKSON	MADISON	TN	38305			TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						35.724105	-88.817433	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2013	PLANT MANAGER	BRYAN HALL	3738WTYCLC59AIR	TYCO ELECTRONICS CORP	509 AIRPARK DR	TULLAHOMA	COFFEE	TN	37388			TYCO ELECTRONICS CORP	509 AIRPARK DR	TULLAHOMA	TN		37388	YES	NO	NO	NO	KELLI MCWHORTER	9314613610								334417						35.383413	-86.237006	009790812								TYCO ELECTRONICS CORP A TE CONNECTIVITY CO	003012549	NO	KMCWHORTER@TE.COM	
2013	COMPLEX MANAGER	VAUGHN STEPHENS	37330TYSNF234TY	TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	FRANKLIN	TN	37330			TYSON FEEDMILL ESTILL SPRINGS	234 TYSON DR	ESTILL SPRINGS	TN		37330	YES	NO	NO	NO	VAUGHN STEPHENS	9316848180	2048							311119						35.275872	-86.127057	042948240								TYSON FOODS INC	006903702	NO	VAUGHN.STEPHENS@TYSON.COM	
2013	COMPLEX MANAGER	VAUGHN STEPHENS	37160TYSNFWJACK	TYSON FOODS INC - PROCESSING	901 W JACKSON ST	SHELBYVILLE	BEDFORD	TN	37160			TYSON FOODS INC - PROCESSING	PO BOX 8	SHELBYVILLE	TN		37162	YES	NO	NO	NO	VAUGHN STEPHENS	9316848180	2015							311615						35.476	-86.474389	059156842								TYSON FOODS INC	006903702	NO	VAUGHN.STEPHENS@TYSON.COM	
2013	COMPLEX MANAGER	KEITH RILEY	38257TYSNF5100T	TYSON FOODS INC - SOUTH FULTON FEEDMILL	5100 TIM RICE RD	SOUTH FULTON	OBION	TN	38257			TYSON FOODS INC - SOUTH FULTON FEEDMILL	PO BOX 669	UNION CITY	TN		38261	YES	NO	NO	NO	TIM LASTER	7314798996	2048							311119						36.485677	-88.899415	969190032								TYSON FOODS INC	006903702	NO	TIM.LASTER@TYSON.COM	
2013	COMPLEX MANAGER	KEITH RILEY	38261TYSNF2800E	TYSON FOODS INC UNION CITY PROCESSING	2800 E TYSON DR	UNION CITY	OBION	TN	38261			TYSON FOODS INC UNION CITY PROCESSING	PO BOX 669	UNION CITY	TN		38261	YES	NO	NO	NO	KEITH RILEY	7318864700	2015							311615						36.419221	-89.005841	033123063								TYSON FOODS INC	006903702	NO	KEITH.RILEY@TYSON.COM	
2013	REGULATORY COMPLIANCE MANAGER	GREG JOYCE	37072SCRMY201CA	TYSON FRESH MEATS INC - GOODLETTSVILLE	201 CARTWRIGHT ST	GOODLETTSVILLE	DAVIDSON	TN	370721447			TYSON FRESH MEATS INC - GOODLETTSVILLE	201 CARTWRIGHT ST	GOODLETTSVILLE	TN		37072-1447	YES	NO	NO	NO	JEFFREY ROWEN	6158552811	2013							311612						36.32531	-86.70716	004727439		TND982101214		TNR054382				TYSON FOODS INC.	006903702	NO	JEFFREY.ROWEN@TYSON.COM	
2013	S H AND E MANAGER	CHARLES CARPENTER	37203STBCC800HA	U S SMOKELESS TOBACCO MANUFACTURING CO LLC	800 HARRISON ST	NASHVILLE	DAVIDSON	TN	37203			U S SMOKELESS TOBACCO MANUFACTURING CO LLC	PO BOX 85107	RICHMOND	VA		23285	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2131							312229	332116	326199				36.16855	-86.78832	962459173								ALTRIA GROUP INC	144628310	NO	CHARLES.L.STIFF@ALTRIA.COM	
2013	S H AND E MANAGER	CHARLES CARPENTER	37041NTDST102HO	U S SMOKELESS TOBACCO MANUFACTURING CO LLC	102 HORNBERGER LN	CLARKSVILLE	MONTGOMERY	TN	37040			U S SMOKELESS TOBACCO MANUFACTURING CO LLC	P. O. BOX 85107	RICHMOND	VA		23285	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2141	4221						312229	493130					36.53433	-87.33943	360693725								ALTRIA GROUP INC	144628310	NO	CHARLES.L.STIFF@ALTRIA.COM	
2013	MANUFACTURING SERVICES MANAGER	ROBERT WALLIS	38305GNNCX48VEN	UGN INC	48 UGN PKWY	JACKSON	MADISON	TN	38305			UGN INC	18410 CROSSING DR	TINLEY PARK	IL		60477	YES	NO	NO	NO	MIKE KELLEY	7319278831	3714							336399						35.66739	-88.77927	173425760								UGN INC		NO	MIKE.KELLEY@UGNAUTO.COM	
2013	FACTORY DIRECTOR	LAWRENCE GIBSON	38019LSNDS2000H	UNILEVER MANUFACTURING (US) INC	2000 HWY 51 N	COVINGTON	TIPTON	TN	38019			UNILEVER MANUFACTURING (US) INC	2000 HWY 51 N	COVINGTON	TN		38019	YES	NO	NO	NO	LARRY GIBSON	9014755141	2032							311520						35.61092	-89.628719	622537819								UNILEVER	001375088	NO	LARRY.D.GIBSON@UNILEVER.COM	
2013	PLANT MANAGER	STEVE GLIDEWELL	38375NTDST95LAK	UNITED STAINLESS INC	95 LAKEVIEW DR	SELMER	MCNAIRY	TN	38375			UNITED STAINLESS INC	95 LAKEVIEW DR	SELMER	TN		38375	YES	NO	NO	NO	DAVID SCHMITT	6083658891	3317	3499						331210						35.19425	-88.61352	884294968								UNITED STARS INC	111718755	NO	DAVIDS@UNITEDINDSTRIES.COM	
2013	PLANT MANAGER	ANDREA DUNCAN	38017CRRRC975BY	UNITED TECHNOLOGIES - CARRIER	97 S BYHALIA RD	COLLIERVILLE	SHELBY	TN	38017			UNITED TECHNOLOGIES - CARRIER	97 S BYHALIA RD	COLLIERVILLE	TN		38017	YES	NO	NO	NO	ANDREA DUNCAN	9018543000	3585							333415						35.04333	-89.69041	044062222								UNITED TECHNOLOGIES CORP	001344142	NO	ANDREA.SMITH@CARRIER.UTC.COM	
2013	REGIONAL REGULATORY MANAGER	LEE JARRETT	37406VNWTRTHREE	UNIVAR USA INC CHATTANOOGA FAC ILITY	THREE RIVERSIDE LN	CHATTANOOGA	HAMILTON	TN	374061725			UNIVAR USA INC CHATTANOOGA FAC ILITY	THREE RIVERSIDE LN	CHATTANOOGA	TN		37406-1725	YES	NO	NO	NO	LEE JARRETTT	3362898094	5169							424690						35.083809	-85.27459	102971785								UNIVAR USA INC		NO	LEE.JARRETT@UNIVARUSA.COM	
2013	REGIONAL REGULATORY MANAGER	MICHAEL BUTZ	38118VNWTR3909O	UNIVAR USA INC MEMPHIS	3909 OUTLAND RD	MEMPHIS	SHELBY	TN	381186323			UNIVAR USA INC MEMPHIS	3909 OUTLAND RD	MEMPHIS	TN		38118-6323	YES	NO	NO	NO	MICHAEL BUTZ	2145035768	5169							424690						35.0417	-89.90165	102971785								UNIVAR USA INC	102971785	NO	MICHAEL.BUTZ@UNIVARUSA.COM	
2013	COMMANDER'S REPRESENTATIVE	JOSEPH KENNEDY	37660HLSTNWESTS	US ARMY HOLSTON ARMY AMMUNITION PLANT	4509 W STONE DR	KINGSPORT	HAWKINS	TN	37660			US ARMY HOLSTON ARMY AMMUNITION PLANT	4509 W STONE DR	KINGSPORT	TN		37660	YES	NO	YES	NO	BRITTANY BARTHOLOMEW	4235786285	9711							928110						36.550455	-82.634794									US DEPARTMENT OF DEFENSE		YES	BRITTANY.L.BARTHOLOMEW2.CIV@MAIL.MIL	
2013	COMMANDER, VOLUNTEER TRAINING SITE COMMAND	JAMES REED	38348SRMYN325AR	US ARMY NATIONAL GUARD MILAN RANGE(S)	325 ARSENAL LN	LAVINIA	CARROLL	TN	383489701			US ARMY NATIONAL GUARD MILAN RANGE(S)	3041 SIDCO DR ENVIRONMENTAL OFFICE	NASHVILLE	TN		372041502	YES	NO	YES	NO	RALPH HARDER	6153130607								928110						35.85951	-88.695972									US DEPARTMENT OF DEFENSE		YES	RALPH.HARDER@TN.GOV	
2013	COMMANDER, VOLUNTEER TRAINING SITE COMMAND	JAMES REED	37167SRMYNFITZH	US ARMY NATIONAL GUARD SMYRNA RANGE(S)	FITZHUGH BLVD & A ST BUILDING 609	SMYRNA	RUTHERFORD	TN	37167			US ARMY NATIONAL GUARD SMYRNA RANGE(S)	3041 SIDCO DR ENVIRONMENTAL OFFICE	NASHVILLE	TN		372041502	YES	NO	YES	NO	RALPH HARDER	6153130607								928110						36.008969	-86.507033									US DEPARTMENT OF DEFENSE		YES	RALPH.HARDER@TN.GOV	
2013	CHIEF, INSTALLATION MANAGEMENT SECTION, TSDCI	BRIAN CARNLEY	37389RNLDN100KI	US DOD USAF ARNOLD AFB	100 KINDEL DR	ARNOLD AFB	COFFEE	TN	373892327			US DOD USAF ARNOLD AFB	100 KINDEL DR	ARNOLD AFB	TN		373892327	NO	YES	YES	NO	JASON AUSTIN	9314544206	9711							928110						35.3778	-86.0456									US DEPARTMENT OF DEFENSE		YES	JASON.AUSTIN@ARNOLD.AF.MIL	
2013	COMMANDER, 134TH AIR REFUELING WING	THOMAS CAUTHEN	37777SDDSF134BR	US DOD USAF MCGHEE TYSON ANG	134 BRISCOE DR	LOUISVILLE	BLOUNT	TN	37777			US DOD USAF MCGHEE TYSON ANG	134 BRISCOE DR	LOUISVILLE	TN		37777	YES	NO	YES	NO	STEPHANIE M MCKEEN, CAPT, TN ANG	8653363205								928110						35.814829	-83.99962									U.S. DEPARTMENT OF DEFENSE		YES	STEPHANIE.MCKEEN@ANG.AF.MIL	
2013	ACTING PORTFOLIO FEDERAL PROJECT DIRECTOR	WENDY CAIN	37831SDKRDRTE58	US DOE EAST TENNESSEE TECHNOLOGY PARK	RT 58 & BLAIR RD	OAK RIDGE	ROANE	TN	37830			US DOE EAST TENNESSEE TECHNOLOGY PARK	PO BOX 2001	OAK RIDGE	TN		37831	YES	NO	YES	NO	BEN WILLIAMS	8655744912	4953	9511						562211						35.933333	-84.396667									US DEPARTMENT OF ENERGY		YES	WILLIAMSB@EMOR.DOE.GOV	
2013	ORNL SITE MANAGER, U S DEPARTMENT OF ENERGY	JOHNNY MOORE	37831SDKRDBETHE	US DOE OAK RIDGE NATIONAL LABORATORY	1 BETHEL VALLEY RD	OAK RIDGE	ROANE	TN	378316269			US DOE OAK RIDGE NATIONAL LABORATORY	1 BETHEL VALLEY RD	OAK RIDGE	TN		37831-6269	YES	NO	YES	NO	C. A. SINCLAIR	8655767710	8731							541712						35.92471	-84.39013									US DEPARTMENT OF ENERGY		YES	SINCLAIRCA@ORNL.GOV	
2013	PLANT MANAGER	RAUL ALFONSO	38109STVLL2574P	US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	SHELBY	TN	38109			US TVA ALLEN FOSSIL PLANT	2574 PLANT RD	MEMPHIS	TN		38109	YES	NO	YES	NO	RAUL ALFONSO	9017898450	4911							221112						35.07013	-90.143744									US TENNESSEE VALLEY AUTHORITY		YES	RMALFONSO@TVA.GOV	
2013	PLANT MANAGER	BRIAN KEELING	37716STVBL1265E	US TVA BULL RUN FOSSIL PLANT	1265 EDGEMOOR RD	CLINTON	ANDERSON	TN	37716			US TVA BULL RUN FOSSIL PLANT	1265 EDGEMOOR RD	CLINTON	TN		37716	YES	NO	YES	NO	DOUG KEELING	8659457212	4911							221112						36.0211	-84.1567									US TENNESSEE VALLEY AUTHORITY		YES	BDKEELIN@TVA.GOV	
2013	PLANT MANAGER	CURTIS RODENHABER	37050STVCM815CU	US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	STEWART	TN	370502000			US TVA CUMBERLAND FOSSIL PLANT	815 CUMBERLAND CITY RD	CUMBERLAND CITY	TN		37050-2000	YES	NO	YES	NO	CURTIS RODENHABER	9318276361	4911							221112						36.3903	-87.6539									US TENNESSEE VALLEY AUTHORITY		YES	CGRODENHABER@TVA.GOV	
2013	PLANT MANAGER	CLAY CHERRY	37066STVGL1499S	US TVA GALLATIN FOSSIL PLANT	1499 STEAM PLANT RD	GALLATIN	SUMNER	TN	370668714			US TVA GALLATIN FOSSIL PLANT	1499 STEAM PLANT RD	GALLATIN	TN		37066-8714	YES	NO	YES	NO	CLAY CHERRY	9315358203	4911							221112						36.3163	-86.3974									US TENNESSEE VALLEY AUTHORITY		YES	CCCHERRY@TVA.GOV	
2013	SENIOR MANAGER EASTERN REGION GAS OPERATIONS	TERRELL SLIDER	37857STVJHOLDHW	US TVA JOHN SEVIER FOSSIL & COMBINED CYCLE PLANT	611 OLD HWY 70	ROGERSVILLE	HAWKINS	TN	37857			US TVA JOHN SEVIER FOSSIL & COMBINED CYCLE PLANT	611 OLD HWY 70	ROGERSVILLE	TN		37857	YES	NO	YES	NO	TERRELL SLIDER	4232355350	4911							221112						36.3767	-82.9639									US TENNESSEE VALLEY AUTHORITY		YES	TBSLIDER@TVA.GOV	
2013	PLANT MANAGER	CLAY CHERRY	37134STVJH535ST	US TVA JOHNSONVILLE FOSSIL PLANT	535 STEAM PLANT RD	NEW JOHNSONVILLE	HUMPHREYS	TN	37134			US TVA JOHNSONVILLE FOSSIL PLANT	535 STEAM PLANT RD	NEW JOHNSONVILLE	TN		37134	YES	NO	YES	NO	CLAY CHERRY	9315358203	4911							221112						36.0278	-87.9861									US TENNESSEE VALLEY AUTHORITY		YES	CCCHERRY@TVA.GOV	
2013	PLANT MANAGER	BRIAN KEELING	37763STVKNSWANP	US TVA KINGSTON FOSSIL PLANT	714 SWAN POND RD	HARRIMAN	ROANE	TN	37748			US TVA KINGSTON FOSSIL PLANT	714 SWAN POND RD	HARRIMAN	TN		37748	YES	NO	YES	NO	DOUG KEELING	8657172501	4911							221112						35.898367	-84.518681									US TENNESSEE VALLEY AUTHORITY		YES	BDKEELIN@TVA.GOV	
2013	SENIOR MANAGER GAS OPERATIONS NORTHERN REGION	GREG CURTIS	38012STVLG615EL	US TVA LAGOON CREEK COMBUSTION TURBINE PLANT	2585 HUDSON LN	BROWNSVILLE	HAYWOOD	TN	38012			US TVA LAGOON CREEK COMBUSTION TURBINE PLANT	2585 HUDSON LN	BROWNSVILLE	TN		38012	YES	NO	YES	NO	GREG CURTIS	7317792568	4911							221112						35.660612	-89.39149									US TENNESSEE VALLEY AUTHORITY		YES	GWCURTIS@TVA.GOV	
2013	VICE PRESIDENT SEQUOYAH NUCLEAR PLANT	JOHN CARLIN	37379STVSQSEQUO	US TVA SEQUOYAH NUCLEAR PLANT	SEQUOYAH ACCESS RD	SODDY-DAISY	HAMILTON	TN	37379			US TVA SEQUOYAH NUCLEAR PLANT	PO BOX 2000	SODDY-DAISY	TN		37384	YES	NO	YES	NO	MALINDA HUNTER	4238437839	4911							221113						35.222801	-85.096329									US TENNESSEE VALLEY AUTHORITY		YES	MHUNTER@TVA.GOV	
2013	SITE VICE PRESIDENT	KEVIN WALSH	37381STVWT7MILE	US TVA WATTS BAR NUCLEAR PLANT	7 MILES S OF SPRING CITY HWY 68	SPRING CITY	RHEA	TN	37381			US TVA WATTS BAR NUCLEAR PLANT	PO BOX 2000	SPRING CITY	TN		37381	YES	NO	YES	NO	JIMMIE HOPSON	4233651574	4911							221113						35.593404	-84.785777									US TENNESSEE VALLEY AUTHORITY		YES	JRHOPSO0@TVA.GOV	
2013	PLANT MANAGER	MITCHELL  HATFIELD	37388CLVLNMITCH	UTC UTAS GOODRICH LANDING GEAR DIV	201 MITCHELL BLVD	TULLAHOMA	COFFEE	TN	37388			UTC UTAS GOODRICH LANDING GEAR DIV	201 MITCHELL BLVD	TULLAHOMA	TN		37388	YES	NO	NO	NO	DUSTIN WOODEN	9313939284	3728							336413						35.36061	-86.19311	004467452								UNITED TECHNOLOGIES CORP	001344142	NO	DUSTIN.WOODEN@UTAS.UTC.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	MARK SKOBEL	38109MPCPT543WE	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			VALERO REFINING CO - TENNESSEE LLC	PO BOX 2930	MEMPHIS	TN		381012930	YES	NO	NO	NO	STEVE BREWER	9019478360	2911							324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	NO	STEVE.BREWER@VALERO.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	37347VLMNT1950I	VALMONT NEWMARK	1950 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			VALMONT NEWMARK	PO BOX 985	JASPER	TN		37347	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3441							332312						35.04647	-85.6441	104260265								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	VP ADMINISTRATION	MARK MURRAY	3838WVNCNC1226S	VAN CAN CO	1226 S MANUFACTURERS ROW	TRENTON	GIBSON	TN	38382			VAN CAN CO	1226 S MANUFACTURERS ROW	TRENTON	TN		38382	YES	NO	NO	NO	MARK MURRAY	8584813628								332431						35.96047	-88.94955									VAN CAN CO		NO	MMURRAY@VANCAN.COM	
2013	PLANT MANAGER	SEAN CUNNINGHAM	37347VRFRM1134I	VARIFORM INC	1274 INDUSTRIAL BLVD	JASPER	MARION	TN	37347			VARIFORM INC	1274 INDUSTRIAL BLVD	JASPER	TN		37347	YES	NO	NO	NO	SEAN CUNNINGHAM	4239426033	3089							326199						35.054765	-85.633714	007165194								PLYGEM INDUSTRIES	099434594	NO	SEAN.CUNNINGHAM@PLYGEM.COM	
2013	PRESIDENT/CEO	KEITH SHOPE	37874VSTLM177IN	VESTAL MANUFACTURING ENTERPRISES INC	177 INDUSTRIAL PARK RD	SWEETWATER	MONROE	TN	37874			VESTAL MANUFACTURING ENTERPRISES INC	PO BOX 420	SWEETWATER	TN		37874	YES	NO	NO	NO	MR. LENNIS CHAMBERS	4233376125	3321	3429	3441					331511						35.605294	-84.454209	147164441										NO	LCHAMBERS@VESTALMFG.COM	
2013	V.P. OF MANUFACTORING	STEVE  BRAINARD	37167CMBRLONESW	VI-JON INC	1 SWAN DR	SMYRNA	RUTHERFORD	TN	37167			VI-JON INC	ONE SWAN DR	SMYRNA	TN		37167	YES	NO	NO	NO	JOHN CHASE LYLES	6154598900	2834							325620	325412	326160				36.00161	-86.50291	006013346										NO	JLYLES@VIJON.COM	
2013	PLANT MANAGER	PATRICK GLARROW	37774VSKSCEASTL	VISKASE CORP	106 BLAIR BEND DR	LOUDON	LOUDON	TN	377749550			VISKASE CORP	106 BLAIR BEND DR	LOUDON	TN		37774-9550	YES	NO	NO	NO	MR. P. J. GLARROW	8654582071	3089							326121						35.742	-84.326194	148302698								VISKASE COS INC	053855177	NO	PAT.GLARROW@VISKASE.COM	
2013	GENERAL MANAGER, PLANT ENGINEERING	JOEY FORREST	3741WVLKSW81VLK	VOLKSWAGEN GROUP OF AMERICA CHATTANOOGA OPERATIONS LLC	8001 VOLKSWAGEN DR	CHATTANOOGA	HAMILTON	TN	37416			VOLKSWAGEN GROUP OF AMERICA CHATTANOOGA OPERATIONS LLC	8001 VOLKSWAGEN DR	CHATTANOOGA	TN		37416	YES	NO	NO	NO	DAVID  GUSTASHAW	4235825620								336111						35.076187	-85.128104	004189935								VOLKSWAGEN GROUP OF AMERICA		NO	DAVID.GUSTASHAW@VW.COM	
2013	MR	MARK WEAVER	37774VYTRNPOBOX	VYTRON CORP	1000 VYTRON RD	LOUDON	LOUDON	TN	37774			VYTRON CORP	PO BOX 279	LOUDON	TN		37774	YES	NO	NO	NO	MARK WEAVER	8654584624	3082							326121						35.728204	-84.367241	088821913										NO	INFO@VYTRON.COM	
2013	PLANT ENGINEER	CHARLIE ALLEN	37091WLKRD1125H	WALKER DIE CASTING INC	1125 HIGGS RD	LEWISBURG	MARSHALL	TN	37091			WALKER DIE CASTING INC	1125 HIGGS RD	LEWISBURG	TN		37091	YES	NO	NO	NO	CHARLIE ALLEN	9313596206	3363							331521						35.436726	-86.769181	004037800										NO	CALLEN@WALKDIE.COM	
2013	PRESIDENT	D BISHOP	37873PDDNG2105S	WALKER FORGE TENNESSEE LLC	2105 SCHMIEDE ST	SURGOINSVILLE	HAWKINS	TN	37873			WALKER FORGE TENNESSEE LLC	2105 SCHMIEDE ST	SURGOINSVILLE	TN		37873	YES	NO	NO	NO	DOUG CHAPPELL	4233454500	3462							332111						36.47291	-82.80677	169603243								W. T. WALKER GROUP INC.	966212073	NO	DOUG.CHAPPELL@WALKERFORGE.COM	
2013	PRESIDENT	THOMAS SMYTHE	37203WRRNP700WE	WARREN PAINT & COLOR CO	700 WEDGEWOOD AVE	NASHVILLE	DAVIDSON	TN	37203			WARREN PAINT & COLOR CO	700 WEDGEWOOD AVE	NASHVILLE	TN		37203	YES	NO	NO	NO	THOMAS SMYTHE	6152926655	2851							325510						36.13419	-86.77379	089553945										NO	J.SMYTHE@WARRENPAINT.COM	
2013	VICE PRESIDENT, HUMAN RESOURCES	JOEY LEONARD	37331THYSS134WA	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331			WAUPACA FOUNDRY INC PLANT 6	PO BOX 510	ETOWAH	TN		37331	YES	NO	NO	NO	BRYANT ESCH	7152586611	3321							331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM	
2013	DIRECTOR OF MANUFACTURING	DEWAYNE HICKS	3781WWLLCN5968C	WELLCO ENTERPRISES INC	5968 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814			WELLCO ENTERPRISES INC	5968 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	DEWAYNE HICKS	4232548022								316219						36.16603	-83.40187											NO	DHICKS@TATICALHOLDINGSINC.COM	
