REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL ENGINEER	KAUSHIK JOSHI	60439SDRGN9700S	US DOE ARGONNE NATIONAL LABORATORY	9700 S CASS AVE	ARGONNE	DUPAGE	IL	60439			US DOE ARGONNE NATIONAL LABORATORY	9700 S CASS AVE	ARGONNE	IL		60439	YES	NO	YES	NO	KAUSHIK JOSHI	6302524226	8733							541712						41.71577	-87.97863									US DEPARTMENT OF ENERGY		YES	KAUSHIK.JOSHI@CH.DOE.GOV	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	BRYAN KRESAK	62040GRNTC20THS	US STEEL GRANITE CITY WORKS	1951 STATE ST	GRANITE CITY	MADISON	IL	62040			US STEEL GRANITE CITY WORKS	1951 STATE ST	GRANITE CITY	IL		62040	YES	NO	NO	NO	COURTNEY BOONE	4124336791	3312							331110						38.699	-90.14569	141233937								US STEEL CORP	029990699	NO	CABOONE@USS.COM	
2013	SAFETY COMPLIANCE SPECIALIST	WAYNE BOAZ	6295WSPMRN45PRI	USP MARION	4500 PRISON RD	MARION	WILLIAMSON	IL	62959			USP MARION	PO BOX 2000	MARION	IL		62959	YES	NO	YES	NO	WAYNE BOAZ	6189641441								922140						37.66127	-88.98756									US DEPARTMENT OF JUSTICE		YES	WBOAZ@BOP.GOV	
2013	GENERAL MANAGER	STEVE DOLAN	60639VJDLN1830N	V J DOLAN & CO,INC	1830 N LARAMIE AVE	CHICAGO	COOK	IL	60639			V J DOLAN & CO,INC	1830 N LARAMIE AVE	CHICAGO	IL		60639	YES	NO	NO	NO	STEVE DOLAN	7732370100	2851							325510						41.914137	-87.756137	005098629										NO	SDOLAN@VJDOLAN.COM	
2013	FACILITY MANAGER	DANIEL SIMPSON	61364PBDYM1621S	VACTOR MANUFACTURING INC	1621 S ILLINOIS ST	STREATOR	LIVINGSTON	IL	61364			VACTOR MANUFACTURING INC	1621 S ILLINOIS ST	STREATOR	IL		61364	YES	NO	NO	NO	DANIEL R. SIMPSON	8156723171	3713							336211						41.098912	-88.822047	095793170								FEDERAL SIGNAL CORP	045256666	NO		
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	60131MPRGL10909	VALMONT COATINGS INC EMPIRE GALVANIZING	10909 FRANKLIN AVE	FRANKLIN PARK	COOK	IL	60131			VALMONT COATINGS INC EMPIRE GALVANIZING	10909 FRANKLIN AVE	FRANKLIN PARK	IL		60131	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						41.94166	-87.89846	628011876								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	GLOBAL HSE DIRECTOR	PAUL ROBINSON	60411STNDR10THW	VALSPAR CONSUMER - CHICAGO HEIGHTS	290 E JOE ORR RD	CHICAGO HEIGHTS	COOK	IL	60411			VALSPAR CONSUMER - CHICAGO HEIGHTS	21901 S CENTRAL AVE	MATTESON	IL		60443	YES	NO	NO	NO	KURTIS RHUDY	9724857122	2851							325510						41.52071	-87.62436	050736453								THE VALSPAR CORP	050736453	NO	KRHUDY@VALSPAR.COM	
2013	GLOBAL HSE DIRECTOR	PAUL ROBINSON	60443CHRDW21901	VALSPAR CONSUMER - MATTESON	21901 CENTRAL AVE	MATTESON	COOK	IL	60443			VALSPAR CONSUMER - MATTESON	21901 CENTRAL AVE	MATTESON	IL		60443	YES	NO	NO	NO	KURTIS RHUDY	9724857121	2851							325510						41.49355	-87.74718	050736453								THE VALSPAR CORP	050736453	NO	KRHUDY@VALSPAR.COM	
2013	OPERATIONS MANAGER	JOHN RIPOLL	60408VLVLN8450S	VALVOLINE	8450 WILLOW SPRINGS RD	WILLOW SPRINGS	COOK	IL	604801222			VALVOLINE	8450 WILLOW SPRINGS RD	WILLOW SPRINGS	IL		60480-1222	YES	NO	NO	NO	GARY RHODES	8598153049	2992							324191						41.741722	-87.879757	054200787								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2013	OPERATIONS MANAGER	ROBERT ANDRE	60455VNNRM9615S	VAN NORMAN MOLDING CO	9615 S 76TH AVE	BRIDGEVIEW	COOK	IL	60455			VAN NORMAN MOLDING CO	9615 S 76TH AVE	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	ROBERT A. ANDRE	7084304343	3089							326121						41.71672	-87.80809	005201538										NO	BOBANDRE@VANNORMANMOLDING.COM	
2013	FACILITY MANAGER	CHRISTINA CAMPBELL	62864VNXCL1700S	VANEX INC	1700 S SHAWNEE ST	MOUNT VERNON	JEFFERSON	IL	62864			VANEX INC	PO BOX 987	MOUNT VERNON	IL		62864	YES	NO	NO	NO	CHRIS CAMPBELL	6182441414	2851							325510						38.300291	-88.88736	006317614		ILD006317614						PPG INDUSTRIES INC	059972935	NO	CCAMPBELL@PPG.COM	
2013	SSHE MANAGER	TONY MASSA	60609NCHMC4650S	VANTAGE OLEOCHEMICALS	4650 S RACINE AVE	CHICAGO	COOK	IL	60609			VANTAGE OLEOCHEMICALS	4650 S RACINE AVE	CHICAGO	IL		60609	YES	NO	NO	NO	SSHE MANAGER	7736507611	2899							325199						41.80998	-87.65635	047976381										NO	TONY.MASSA@VANTAGEOLEO.COM	
2013	SAFETY, SECURITY, HEALTH AND ENVIRONMENTAL MA	DONALD WOOD	60031MZRCH3938P	VANTAGE SPECIALTIES	3938 PORETT DR	GURNEE	LAKE	IL	60031			VANTAGE SPECIALTIES	3938 PORETT DR	GURNEE	IL		60031	YES	NO	NO	NO	DONALD WOOD	8472496805	2843							325613						42.383801	-87.899564	020032470								VANTAGE SPECIALTIES INC	615568844	NO	DWOOD@LAMBENTCORP.COM	
2013	OPERATIONS MANAGER	FRANK SCHREINER	60510DYNTR1333N	VARN INTERNATIONAL	1333 N KIRK RD	BATAVIA	KANE	IL	60510			VARN INTERNATIONAL	1333 N KIRK RD	BATAVIA	IL		60510	YES	NO	NO	NO	FRANK SCHREINER	6304251645								325998						41.86467	-88.28096	836292151								FLINT GROUP	623339066	NO	FRANK.SCHREINER@FLINTGRP.COM	
2013	HR MANAGER	ELMER HEIKES	61422VGHNB201WE	VAUGHAN & BUSHNELL MANUFACTURING CO	201 W MAIN ST	BUSHNELL	MC DONOUGH	IL	61422			VAUGHAN & BUSHNELL MANUFACTURING CO	201 W MAIN ST	BUSHNELL	IL		61422	YES	NO	NO	NO	DWIGHT TAFLINGER	3097722131	3423							332212						40.55	-90.51263	005129184								VAUGHAN & BUSHNELL MANUFACTURING CO		NO	DTAFLIUNGER@BU.VAUGHANMFG.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6042WVCNPR17591	VCNA PRAIRIE INC - 1T28/PORT OF WILL COUNTY	1759-1829 S PATTERSON RD	ELWOOD	WILL	IL	60421			VCNA PRAIRIE INC - 1T28/PORT OF WILL COUNTY	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.493727	-88.108641	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6045WVCNPR761W7	VCNA PRAIRIE INC - YARD 1001	7601 W 79TH ST	BRIDGEVIEW	COOK	IL	60455			VCNA PRAIRIE INC - YARD 1001	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.747232	-87.808755	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6062WVCNPR95SUT	VCNA PRAIRIE INC - YARD 1005	9050 S GREEN ST	CHICAGO	COOK	IL	60620			VCNA PRAIRIE INC - YARD 1005	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.729234	-87.645649	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60441PRRMT149JL	VCNA PRAIRIE INC - YARD 1006	1401 JOLIET RD	ROMEOVILLE	WILL	IL	60441			VCNA PRAIRIE INC - YARD 1006	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						41.677929	-88.054828	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60018PRRMT385ET	VCNA PRAIRIE INC - YARD 1008	385 E TOUHY AVE	DES PLAINES	COOK	IL	60018			VCNA PRAIRIE INC - YARD 1008	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						42.006929	-87.914266	025697343								VCNA PRAIRIE INC	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60101PRRMT799SR	VCNA PRAIRIE INC - YARD 1014	799 S RT 53	ADDISON	DUPAGE	IL	60101			VCNA PRAIRIE INC - YARD 1014	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						41.911827	-88.032331	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60429PRRMT122W1	VCNA PRAIRIE INC - YARD 1015	1220 W 171ST ST	EAST HAZEL CREST	COOK	IL	60429			VCNA PRAIRIE INC - YARD 1015	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						41.57912	-87.64734	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60118PRRMT56RCK	VCNA PRAIRIE INC - YARD 1019	560 ROCK RD	EAST DUNDEE	KANE	IL	60118			VCNA PRAIRIE INC - YARD 1019	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						42.09215	-88.24128	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6006WVCNPR29LDW	VCNA PRAIRIE INC - YARD 1022	720 SECTION ST	DANVILLE	VERMILION	IL	61832			VCNA PRAIRIE INC - YARD 1022	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						42.099168	-87.815865	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60061PRRMT12NBU	VCNA PRAIRIE INC - YARD 1024	1200 N BUTTERFIELD RD	VERNON HILLS	LAKE	IL	60061			VCNA PRAIRIE INC - YARD 1024	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						42.24627	-87.97941	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6252WVCNPR8EAST	VCNA PRAIRIE INC - YARD 1025	800 E MCKINLEY AVE	DECATUR	MACON	IL	62526			VCNA PRAIRIE INC - YARD 1025	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						39.87197	-88.948344	025697343								VCNA PRAIRE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6170WPRRMT917EA	VCNA PRAIRIE INC - YARD 1026	917 E GROVE ST	BLOOMINGTON	MCLEAN	IL	61702			VCNA PRAIRIE INC - YARD 1026	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						40.4773	-88.98145	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6160WVCNPR1CASS	VCNA PRAIRIE INC - YARD 1028	100 CASS ST	PEORIA	PEORIA	IL	61602			VCNA PRAIRIE INC - YARD 1028	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						40.6755	-89.6107	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6155WVCNPR775WB	VCNA PRAIRIE INC - YARD 1029	775 W BIRCHWOOD DR	MORTON	TAZEWELL	IL	61550			VCNA PRAIRIE INC - YARD 1029	7601 W 79TH ST	BRIDGEIVEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						40.60492	-89.48384									VCNA PRAIRIE INC.	082513957	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60622PRRMT865NP	VCNA PRAIRIE INC - YARD 1032	865 N PEORIA	CHICAGO	COOK	IL	60622			VCNA PRAIRIE INC - YARD 1032	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						41.896622	-87.649783	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60608PRRMT33SCA	VCNA PRAIRIE INC - YARD 1033	3300 S CALIFORNIA	CHICAGO	COOK	IL	60608			VCNA PRAIRIE INC - YARD 1033	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						41.83314	-87.69785	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6182WVCNPR328WS	VCNA PRAIRIE INC - YARD 1037	3208 W SPRINGFIELD AVE	CHAMPAIGN	CHAMPAIGN	IL	61821			VCNA PRAIRIE INC - YARD 1037	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						40.113052	-88.297279	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6040WVCNPR19515	VCNA PRAIRIE INC - YARD 1130	19515 NE FRONTAGE RD	SHOREWOOD	WILL	IL	60404			VCNA PRAIRIE INC - YARD 1130	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.525103	-88.186009	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6054WVCNPR622RU	VCNA PRAIRIE INC - YARD 1133	622 RT 34	OSWEGO	KANE	IL	60543			VCNA PRAIRIE INC - YARD 1133	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF	7084580400								327320								082513957								VCNA PRAIRIE INC.	082513957	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6051WVCNPR12511	VCNA PRAIRIE INC - YARD 1135	1251-1271 S RIVER ST	BATAVIA	KANE	IL	60510			VCNA PRAIRIE INC - YARD 1135	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.839248	-88.305523	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6060WVCNPR252SU	VCNA PRAIRIE INC - YARD 1147	2502 S LAFLIN ST	CHICAGO	COOK	IL	60608			VCNA PRAIRIE INC - YARD 1147	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.847041	-87.663454	025697343								VCNA PRAIRIE INC.	025697343	NO	MKMARIOTTI@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6061WVCNPR325NR	VCNA PRAIRIE YARD 1007	3250 N KEDZIE	CHICAGO	COOK	IL	60618			VCNA PRAIRIE YARD 1007	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.940506	-87.70763	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	60025PRRMT29LDW	VCNA PRAIRIE YARD 1021	2900 OLD WILLOW RD	GLENVIEW	COOK	IL	60025			VCNA PRAIRIE YARD 1021	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						42.099168	-87.815865	025697343								VCNA PRAIRIE INC	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	6044WVCNPR117NI	VCNA PRAIRIE,INC - YARD 1134	117 N INDEPENDENCE	ROMEOVILLE	WILL	IL	60441			VCNA PRAIRIE,INC - YARD 1134	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						41.630897	-88.080379	082513957								VCNA PRAIRIE INC.	082513957	NO	CMGROFF@PRAIRIE.COM	
2013	QUALITY MANAGER	TIMOTHY NELSON	60002VHCLM151SR	VEHICLE IMPROVEMENT PRODUCTS	151 S RAM RD	ANTIOCH	LAKE	IL	60002			VEHICLE IMPROVEMENT PRODUCTS	151 S RAM RD	ANTIOCH	IL		60002	YES	NO	NO	NO	JOE SCHURGER	8473957250	3714	5013						336330						42.4705	-88.08634	059459602										NO	JOE.SCHURGER@VIPWHEELS.COM	
2013	GENERAL MANAGER	DOUG HARRIS	62201TRDWS7MOBI	VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	ST CLAIR	IL	622011069			VEOLIA ES TECHNICAL SOLUTIONS LLC	7 MOBILE AVE	SAUGET	IL		62201-1069	YES	NO	NO	NO	DENNIS WARCHOL	6182712804	4953							562211						38.59452	-90.18551	942926551		ILD098642424		IL0071552				VEOLIA ENVIRONMENTAL SERVICES	145968124	NO	DENNIS.WARCHOL@VEOLIA.COM	
2013	VPM	TIM ELLIOTT	61484VRMNT29NMA	VERMONT FOUNDRY CO	1005 N MAIN ST	VERMONT	FULTON	IL	61484			VERMONT FOUNDRY CO	PO BOX 290	VERMONT	IL		61484	YES	NO	NO	NO	MR. TIM ELLIOTT	3097842311	3369							331529	331528					40.3031	-90.4269											NO	TELLIOTT@MAHONEYFOUNDRIES.COM	
2013	VP FINANCE	THOMAS MAGRECKI	62239VRTXCEASTC	VERTEX CHEMICAL CORP	3101 CARONDELET	DUPO	ST CLAIR	IL	62239			VERTEX CHEMICAL CORP	11685 MANCHESTER RD	SAINT LOUIS	MO		63131	YES	NO	NO	NO	TOM MAGRECKI	3144710500	2819							325188						38.52282	-90.20916	006271886								HAWKINS INC	041199639	NO	TOM.MAGRECKI@VERTEXCHEM.COM	
2013	OPERATIONS MANAGER	PAUL YOST	60411CMBST333ST	VESUVIUS USA - CHICAGO HEIGHTS PLANT	333 STATE ST	CHICAGO HEIGHTS	COOK	IL	60411			VESUVIUS USA - CHICAGO HEIGHTS PLANT	333 STATE ST	CHICAGO HEIGHTS	IL		60411	YES	NO	NO	NO	PAUL YOST	7087577880	3297							327120	327125					41.523121	-87.613744	059432104								VESUVIUS CRUCIBLE CO	004327847	NO	PAUL.YOST@US.VESUVIUS.COM	
2013	FACILITIES MANAGER	SCOTT BERRY	61920VSVSS955N5	VESUVIUS USA CHARLESTON PLANT	955 N 5TH ST	CHARLESTON	COLES	IL	61920			VESUVIUS USA CHARLESTON PLANT	955 N 5TH ST	CHARLESTON	IL		61920	YES	NO	NO	NO	SHAWN COFFMAN	2173457044	3297							327125						39.5077	-88.1758	002982155								VESUVIUS USA CORP	965779739	NO	SHAWN.COFFMAN@US.VESUVIUS.COM	
2013	EHS/FACILITY SUPERVISOR	MARY GESTES	62221MRSHC1MARS	VIDEOJET TECHNOLOGIES INC	1 MARSH DR	BELLEVILLE	ST CLAIR	IL	62220			VIDEOJET TECHNOLOGIES INC	1 MARSH DR	BELLEVILLE	IL		62220	YES	NO	NO	NO	MARY GESTES	6182398868	2893							334119						38.50155	-89.94547									VIDEOJET TECHNOLOGIES INC		NO	MARY.GESTES@VIDEOJET.COM	
2013	DIRECTOR - SUPPLIES OPERATIONS	PETER PAPANTOS	60007VDJTS1855E	VIDEOJET TECHNOLOGIES INC	1855 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	60007			VIDEOJET TECHNOLOGIES INC	1855 ESTES AVE	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	PETER D. PAPANTOS	6302383906	2893							325910						42.00653	-87.95381	047283486								VIDEOJET TECHNOLOGIES INC		NO	PETE.PAPANTOS@VIDEOJET.COM	
2013	GENERAL COUNSEL	BRYAN SELANDER	61104VKNGC1827E	VIKING CHEMICAL CO	1827 EIGHTEENTH AVE	ROCKFORD	WINNEBAGO	IL	61104			VIKING CHEMICAL CO	PO BOX 1595	ROCKFORD	IL		61110	YES	NO	NO	NO	BRYAN SELANDER	8153970500	5169							424690						42.247821	-89.068105	025807272								THE VIKING GROUP LTD		NO	BSELANDER@VIKINGCHEMICAL.COM	
2013	SAFETY/ENVIRONMENTAL MANAGER	JAMES OLIVER	61856VBNCR226WE	VIOBIN USA DIV OF MCSHARES INC	226 W LIVINGSTON ST	MONTICELLO	PIATT	IL	61856			VIOBIN USA DIV OF MCSHARES INC	226 W LIVINGSTON ST	MONTICELLO	IL		61856	YES	NO	NO	NO	ROGER MOHR	2177622561	2041	2079						311211	311225	311223				40.02775	-88.5755	061096483								MCSHARES INC	065240319	NO	ROGERMOHR@VIOBINUSA.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	KAYLA PRIMM	62634LKHRTELKHA	VIPER MINE	781 600TH ST	ELKHART	LOGAN	IL	62634			VIPER MINE	5945 LESTER RD	WILLIAMSVILLE	IL		62693	YES	NO	NO	NO	KAYLA PRIMM	2175663006	1222							212112						40.003648	-89.449799	055885396								INTERNATIONAL COAL GROUP INC	785179602	NO	KPRIMM@ARCHCOAL.COM	
2013	INDUSTRIAL DIRECTOR	JESUS TOME	61832TPKNC915NM	VISCOFAN USA INC	915 N MICHIGAN AVE	DANVILLE	VERMILION	IL	61832			VISCOFAN USA INC	915 N MICHIGAN AVE	DANVILLE	IL		61832	YES	NO	NO	NO	ZAN WHITSITT	6307193702	3089							326121						40.141389	-87.581111	028678469								VISCOFAN USA	028678469	NO	WHITSITTZ@USA.VISCOFAN.COM	
2013	GENERAL MANAGER	SEAN BETTY	6252WVNRTR69EKE	VOESTALPINE NORTRAK INC	690 E KENWOOD AVE	DECATUR	MACON	IL	62526			VOESTALPINE NORTRAK INC	690 E KENWOOD AVE	DECATUR	IL		62526	YES	NO	NO	NO	SEAN BETTY	2178769160								331513						39.86795	-88.94918											NO	SEAN.BETTY@VOESTALPINE.COM	
2013	PLANT MANAGER	JAMES LOVELAND	61354WHMZC100SO	W H MAZE CO	100 CHURCH ST	PERU	LA SALLE	IL	61354			W H MAZE CO	P O  BOX 449	PERU	IL		61354	YES	NO	NO	NO	JIM LOVELAND	8152238290	3315							332618						41.3208	-89.1397	005973805								W H MAZE CO	005973805	NO	JMLOVELAND@MAZENAILS.COM	
2013	PLANT MANAGER	TIMOTHY BLANCHETTE	60914THWWH150MO	W W HENRY	150 MOONEY DR	BOURBONNAIS	KANKAKEE	IL	60914			W W HENRY	150 MOONEY DR	BOURBONNAIS	IL		60914	YES	NO	NO	NO	TIM BLANCHETTE	8159293405	2891							325520						41.15884	-87.86015	008489452								ARDEX	008489452	NO	TIMOTHY.BLANCHETTE@ARDEXAMERICAS.COM	
2013	FACILITY & ENVIRONMENTAL MANAGER	MARC JOHNSON	6108WWHLCL29NLC	WAHL CLIPPER CORP	2900 N LOCUST	STERLING	WHITESIDE	IL	61081			WAHL CLIPPER CORP	2900 N LOCUST	STERLING	IL		61081	YES	NO	NO	NO	MR. MARC JOHSON	8155488273	3999							339999						41.81732	-89.69611	005263199										NO	MJOHNSON@WAHLCLIPPER.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	PATRICK MCCLOSKEY	62959WRRNL21NFU	WARREN OIL CO - IL	201 N FOURTH ST	MARION	WILLIAMSON	IL	62959			WARREN OIL CO - IL	201 N FOURTH ST	MARION	IL		62959	YES	NO	NO	NO	JIM TURNAGE	2105317587								324191						37.73273	-88.9514									WARREN OIL CO		NO	JTURNAGE@WARRENOIL.COM	
2013	PLANT MANAGER	ARMAND LADAGE	61327XLNC RRIBO	WASHINGTON MILLS HENNEPIN INC	13230 PRARIE INDUSTRIAL PKWY	HENNEPIN	PUTNAM	IL	61327			WASHINGTON MILLS HENNEPIN INC	13230 PRARIE INDUSTRIAL PKWY	HENNEPIN	IL		61327	YES	NO	NO	NO	ARMAND LADAGE	8159257302	3291							327910						41.29884	-89.30235	002105500								WASHINGTON MILLS ELECTRO MINERALS CORP		NO	ALADAGE@WASHINGTONMILLS.COM	
2013	EH&S COORDINATOR	LUCAS KING	61832TMMTC115MA	WATCH FIRE	1015 MAPLE ST	DANVILLE	VERMILION	IL	61832			WATCH FIRE	1015 MAPLE ST	DANVILLE	IL		61832	YES	NO	NO	NO	LUCAS KING	2174420611	3993							339950						40.142177	-87.609643	005083340										NO	LUCAS.KING@WATCHFIRESIGNS.COM	
