REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	VP OPERATIONS	KEVIN BOLLOM	55110TRN  4833W	TRANE ST.PAUL	4833 WHITE BEAR PKWY	SAINT PAUL	RAMSEY	MN	55110	TRANE ST.PAUL	4833 WHITE BEAR PKWY	SAINT PAUL	MN		55110	YES	NO	NO	NO	ART SCHESKIE	6514074311	3585							334512	334418					45.089418	-93.041181									TRANE US INC	001344621	NO	ASCHESKIE@TRANE.COM	
2007	OWNER	MELANIE BERA	55427TRCCR3300W	TRC CIRCUITS INC.	3300 WINPARK DR	CRYSTAL	HENNEPIN	MN	55427	TRC CIRCUITS INC.	3300 WINPARK DR	CRYSTAL	MN		55427	YES	NO	NO	NO	MELANIE BERA	7635466499	3672							334418						45.016775	-93.378482											NO	MBERA@TRC-CIRCUITS.COM	
1995	PRES.	DAVID TAUS	55112TRNDS368WC	TREND SCIENTIFIC INC.	368 W. COUNTY RD. D	NEW BRIGHTON	RAMSEY	MN	55112	TREND SCIENTIFIC INC.	P. O. BOX 120266	SAINT PAUL	MN		55112-0266	YES	NO	NO		DAVID TAUS	6126330925	2835							325410						45.035495	-93.193099			MND039799531								NO		
1993	PLANT MGR.	ROBERT STROOTMAN	56273TRNTYHWY23	TRINITY INDUSTRIES INC	HWY. 23 E. COUNTY RD. 31 COUNTY RD. 31 E.	NEW LONDON	KANDIYOHI	MN	56273	TRINITY INDS. INC.	P.O. BOX B	NEW LONDON	MN		56273	YES	NO	NO		DEAN F. PHELPS	2146314420	3443							332313						45.304444	-94.918056			MND007366446	MND007366444	A00002251				TRINITY INDUSTRIES INC	007324254	NO		
2007	PRESIDENT	BRUCE CRUTCHER	56273NTRBSNORTH	TROUW NUTRITION USA	917 N BUSINESS 71	WILLMAR	KANDIYOHI	MN	56201	TROUW NUTRITION USA	PO BOX 1014	WILLMAR	MN		56201	YES	NO	NO	NO	THOMAS R. BEST	6186511454	2048							311119						45.131944	-95.025									NUTRECO		NO	TOM.BEST@NUTRECO.COM	
2007	CORPORATE FACILITIES MANAGER	JOE ERLER	55060TRTHH700WB	TRUTH HARDWARE	700 W BRIDGE ST	OWATONNA	STEELE	MN	55060	TRUTH HARDWARE	700 W BRIDGE ST	OWATONNA	MN		55060	YES	NO	NO	NO	JOE ERLER	5074444781	3429							332510						44.084242	-93.24227	603831546								FKI INDUSTRIES INC.	001456953	NO	JERLER@TRUTH.COM	
2003	CORPORATE FACILITIES MANAGER	JOE ERLER	55060TCPNT20524	TRUTH HARDWARE PAINT PLANT	205 24TH AVE SW	OWATONNA	STEELE	MN	55060	TRUTH HARDWARE	700 W BRIDGE ST	OWATONNA	MN		55060	YES	NO	NO	NO	JOE ERLER	5074444781	3429							332510						44.089919	-93.256072	603831546		MND985668821						FKI INDUSTRIES INC	001456953	NO		
2007	PRODUCTION MANAGER	TROY CROWSON	55971TRWTMHWY43	TRW AUTOMOTIVE	HWY 43 N	RUSHFORD	FILLMORE	MN	55971	TRW AUTOMOTIVE	HWY 43 N	RUSHFORD	MN		55971	YES	NO	NO	NO	PAULA BROWN	5074573750	3714							336399	336322					43.918366	-91.771865	877449041										NO	PAULA.BROWN@TRW.COM	
2007	ENVIRONMENTAL COMPLIANCE COORDINATOR	JOHN GRONNER	55987LKCNT5752I	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	MN		55987	YES	NO	NO	NO	PAULA BROWN	5074573750	3714							336399						44.075417	-91.71329	147589501								KELSEY-HAYES CO.	133369789	NO	PAULA.BROWN@TRW.COM	
2007	PLANT MANAGER	BOB BREWER	55987TRWTM5731I	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	MN		55987	YES	NO	NO	NO	PAULA BROWN	5074573750	3599							332710	333298					44.074918	-91.713195	784077646										NO	PAULA.BROWN@TRW.COM	
1993	VICE PRESIDENT OF OPERATIONS	RICH GREIG	55379TSMRN1000V	TSUMURA INTL.	1000 VALLEY PARK DR.	SHAKOPEE	SCOTT	MN	55379	TSUMURA INTL.	1000 VALLEY PARK DR.	SHAKOPEE	MN		55379	YES	NO	NO		RICH GREIG	6124964609	2844							323110						44.788041	-93.451161	177138732		MND985716711								NO		
1996		GREG EICHTEN	55923THYFR42STA	TUOHY FURNITURE CORP.	42 ST. ALBANS PL.	CHATFIELD	FILLMORE	MN	55923	TUOHY FURNITURE CORP.	42 ST. ALBANS PL.	CHATFIELD	MN		55923	YES	NO	NO		JERRY JOHNSON	6129375334	2521							337211						43.83079	-92.163377	006179543		MND006179543								NO		
2000	PRESIDENT	TOM FURRER	56311TWFNDHWY55	TWF INDUSTRIES INC	HWY. 55	BARRETT	GRANT	MN	56311	TWF INDS. INC.	P.O. BOX 247	BARRETT	MN		56311	YES	NO	NO	NO	MARK BONGERS	9529382228	3479							332812						46.859899	-95.891488	112870381		MND985711019								NO		
1990	PLANT MANAGER FEDERAL CARTRIDGE CO.	GEORGE B. SWEESY	55112TWNCTUSHWY	TWIN CITIES ARMY AMMUNITION PLANT FEDERAL CARTRIDGE CO	US HWY 10 & HWY 96	ARDEN HILLS	RAMSEY	MN	55112	TWIN CITIES ARMY AMMUNITION PLANT FEDERAL CARTRIDGE CO	US HWY 10 & HWY 96	ARDEN HILLS	MN		55112	NO	YES	NO		MIKE FIX	6126332301	3482							332992						45.07916	-93.1975			MN7213820908		MN0056952						NO		
2004	PRESIDENT	ROGER W. PLATH	55413TWNCT641NE	TWIN CITY CHROMIUM PLATING	641 HOOVER ST NE	MINNEAPOLIS	HENNEPIN	MN	55413	TWIN CITY CHROMIUM PLATING	641 HOOVER ST NE	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	ROGER W. PLATH	6123318895	3471							332813						44.995577	-93.217468	006256150		MND006256150								NO		
2007	CORPORATE SAFETY/ENVIRONMENTAL MANAGER	RONALD HAMERSKI	55414TWNCT10703	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	LAUDERDALE	RAMSEY	MN	55414	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	MN		55414	YES	NO	NO	NO	DOUG HARMON	6516453611	3363							331521						44.990294	-93.207728	006252001										NO	DOUGH@TCDCINC.COM	
2007	CORPORATE SAFETY/ENVIRONMENTAL MANAGER	RONALD HAMERSKI	55362TWNCT520CH	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	WRIGHT	MN	55362	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	MN		55362	YES	NO	NO	NO	DOUG HARMON	6516453611	3364	3363						331521						45.290241	-93.77517	006252001										NO		
2003	GENERAL MANAGER	DEAN CLOUSE	55442TWNCT525HI	TWIN CITY OPTICAL	5205 HWY 169 N	PLYMOUTH	HENNEPIN	MN	55442	TWIN CITY OPTICAL	5205 HWY 169 N	PLYMOUTH	MN		55442	YES	NO	NO	NO	DEAN CLOUSE	7635772118	3851							339115						45.048333	-93.403333	006255954		MND982647125						ESSILOR LABORATORIES OF AMERICA INC	064114564	NO		
2007	RISK MANAGER	DIANE KOSNOPFAL	55075TWNCT501MA	TWIN CITY TANNING CO LLP	501 MALDEN ST	SOUTH SAINT PAUL	DAKOTA	MN	55075	TWIN CITY TANNING CO LLP	501 MALDEN ST	SOUTH SAINT PAUL	MN		55075	YES	NO	NO	NO	JOHN SMITH	6513855272	3111							316110						44.87591	-93.025359	196926414		MND068163880		MNG611000						NO		
2004	WING COMMANDER	COL FRANK STOKES	55811SRFRC4680V	U.S. AIR FORCE DULUTH MN ANG	148FW/EM  4680 VIPER ST	DULUTH	ST LOUIS	MN	55811	U.S. AIR FORCE DULUTH MN ANG	148FW/EM  4680 VIPER ST	DULUTH	MN		55811	YES	NO	YES	NO	CAPT. CHRIS CLOUTIER	2187887258	9711							928110						46.853395	-92.269724			MND000773341		000773341				U.S. DEPARTMENT OF DEFENSE		YES		
2004	COLONEL, USAFR	JAMES J. MUSCATELL, JR.	55450SRFRC760MI	U.S. AIR FORCE MINNEAPOLIS-ST. PAUL IAP ARS MN	760 MILITARY HWY 934 MSG/CEV	MINNEAPOLIS	HENNEPIN	MN	554502100	U.S. AIR FORCE MINNEAPOLIS-ST. PAUL IAP ARS MN	760 MILITARY HWY 934 MSG/CEV	MINNEAPOLIS	MN		55450-2100	YES	NO	YES	NO	LT. COL. MARGARET A. MCGLINN	6127131216	9711							928110						44.86306	-93.20471			MN8570024275	MND980989123	MNG610000	MN0052141			U.S. DEPARTMENT OF DEFENSE		YES		
2007	TRAINING SITE POST COMMANDER	COL RICHARD WEAVER	56345SRMYC15HWY	U.S. ARMY CAMP RIPLEY TRAINING SITE	15000 HWY 115	LITTLE FALLS	MORRISON	MN	56345	U.S. ARMY CAMP RIPLEY TRAINING SITE	15000 HWY 115	LITTLE FALLS	MN		56345	YES	NO	YES	NO	JOSEPH LAFORCE	3206162621								928110						46.106639	-94.430139									U.S. DEPARTMENT OF DEFENSE		YES	JOSEPH.LAFORCE@US.AMRY.MIL	
1993	DIRECTOR OF SAFETY & ENVIRONMENTAL MGMT.	STEVE ROBERTS	55112HNYWLTWINC	U.S. ARMY TCAAP ALLIANT AMMUNITION SYSTEMS CO LLC	TCAAP - BUILDING 104	ARDEN HILLS	RAMSEY	MN	55112	U.S. ARMY TCAAP - ALLIANT AMMUNITION SYS. CO LLC	900 BOB EHLEN DR	ANOKA	MN		55303	YES	NO	NO		ROD BITZ	9523513063	3489							332995						45.07916	-93.1975	781714761		MND000819268		MNU000579	MNG611000			ALLIANT TECHSYSTEMS INC	618705925	NO		
2004	COMMANDER'S REPRESENTATIVE	MICHAEL R. FIX	55112SRMYT4700H	U.S. ARMY TWIN CITIES ARMY AMMUNITION PLANT	4700 HWY 10 SUITE A	ARDEN HILLS	RAMSEY	MN	55112	U.S. ARMY TWIN CITIES ARMY AMMUNITION PLANT	4700 HWY 10 SUITE A	ARDEN HILLS	MN		55112	YES	NO	YES	NO	MICHAEL R. FIX	6516332301	9711							928110						45.07916	-93.1975			MN7213820908		MNU000579				U.S. DEPARTMENT OF DEFENSE		YES		
1994		KEENAN ISSENDORF	55371SDSTL16071	U.S. DISTILLED PRODS. CO.	1607 S. 12TH ST.	PRINCETON	SHERBURNE	MN	55371	U.S. DISTILLED PRODS. CO.	1607 S. 12TH ST.	PRINCETON	MN		55371	YES	NO	NO		KEENAN ISSENDORF	6123894903	2085							312140						45.584765	-93.597186	157588245										NO		
2000		ORLIN OFSTAD	55720XY2LLPOBOX	ULLAND BROTHERS INC.	1634 HWY. 210	CARLTON	CARLTON	MN	55720	ULLAND BROS. INC.	P.O.BOX 340	CLOQUET	MN		55720	YES	NO	NO		RAY ST. MARTIN	2182623406	2951							324121						46.663239	-92.464455					MNG490000				ULLAND BROS. INC.		NO		
1991	PLANT OPERATOR	DAVE ECKARDT	56441LTRNTFIRST	ULTRANAUTICS CORP.	FIRST ST. S.W.	CROSBY	CROW WING	MN	56441	ULTRANAUTICS CORP.	P.O. BOX 129, SUITE 100	CROSBY	MN		56441	YES	NO	NO		BOB STEVENSON	6129410750	3732							336612						46.567301	-93.959105	151306266		MND985666668						ULTRANAUTICS CORP.	139336523	NO		
2005	LIASON CEO/ PRESIDENT	KERRY BODE	55113MLTLY2520T	UNICIRCUIT ROSEVILLE	2520 TERMINAL RD	ROSEVILLE	RAMSEY	MN	55113	UNICIRCUIT ROSEVILLE	2520 TERMINAL RD	ROSEVILLE	MN		55113	YES	NO	NO	NO	KERRY BODE	3037300505	3672							334412						45.013441	-93.205808	098283740								UNICIRCUIT INC	098283740	NO		
1989	PLANT MANAGER	J. L. HAVERKAMP	55075NNCRBHWY55	UNION CARBIDE INDUSTRIAL GASES INC	HWY. 55 & 117TH ST.	INVER GROVE HEIGHTS	DAKOTA	MN	55075	UNION CARBIDE INDL. GASES INC.	P. O. BOX 127	HASTINGS	MN		55033	YES	NO	NO		J. L. HAVERKAMP	6124379499	2813							325120						44.780424	-93.035023	099049959		MND000823948						UNION CARBIDE CORP.	001289008	NO		
1988	MANAGER ENVIRONMENTAL MANAGEMENT AND SAFETY	JEAN KRUEGER	55121NSYSC1500T	UNISYS CORP SEMICONDUCTOR OPERATIONS	1500 TOWER VIEW RD.	EAGAN	DAKOTA	MN	55121	UNISYS CORP SEMICONDUCTOR OPERATIONS	1500 TOWER VIEW RD.	EAGAN	MN		55121	YES	NO	NO		JEAN KRUEGER	6126872208	3674							334413						44.844242	-93.167329	139250658		MND980902985						UNISYS CORP.	005358932	NO		
1995	DIRECTOR FACILITIES MANAGEMENT	ROY E. ZEVER	55113NSYSC2276H	UNISYS CORP.	2276 HIGHCREST RD.	ROSEVILLE	RAMSEY	MN	55113	UNISYS CORP.	2470 HIGHCREST RD.  MS 4943	ROSEVILLE	MN		55113	YES	NO	NO		JUDY COGNETTA	6126356563	3571							334111						45.011505	-93.2075	079731519		MND079731519						UNISYS CORP.	005358932	NO		
1987		ROGER J. MARTIN	55121NSYSM1200T	UNISYS MATERIALS MANAGEMENT CENTER CSD	1200 TRAPP RD.	EAGAN	DAKOTA	MN	55121	UNISYS MATERIALS MANAGEMENT CENTER CSD	1200 TRAPP RD.	EAGAN	MN		55121	YES	NO	NO		THOMAS R. LINDQUIST	6126871718	3573													44.859247	-93.155563	072000413		MND981529779						UNISYS CORP.	072000413	NO		
1998	DEPUTY GENERAL MANAGER	KEITH HOWE	55421NVLND4800E	UNITED DEFENSE LP ARMAMENT SYSTEM DIV. NAVY IND. RESERVE	4800 E. RIVER RD.	FRIDLEY	ANOKA	MN	554211498	UNITED DEFENSE LP ARMAMENT SYSTEM DIV. NAVY IND. RESERVE	4800 E. RIVER RD.	FRIDLEY	MN		55421-1498	YES	NO	NO		JEFF VAN KEUREN	6125727615	3489							332995						45.05883	-93.27366	006481543		MND980824890	MN3170022914	MN0000710				UDLP HOLDINGS CORP	006481543	NO		
2007	SECRETARY	MARTIN RENK	55987NTDMC1200W	UNITED MACHINE & FOUNDRY	1200 W 3RD ST	WINONA	WINONA	MN	55987	UNITED MACHINE & FOUNDRY	1200 W 3RD ST	WINONA	MN		55987	YES	NO	NO	NO	U.S. COMPLIANCE CORP.	9522523000	3321							331511						44.055829	-91.668742	044787075								UNITED MACHINE & FOUNDRY		NO	NA	
2007	REGULATORY MANAGER	DWIGHT HAMMOND	55101VNWTR845TE	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	MN		55101-4237	YES	NO	NO	NO	DWIGHT E HAMMOND	7087286755	5169							424690						44.96707	-93.087114									UNIVAR USA INC.	102971785	NO	DWIGHT.HAMMOND@UNIVARUSA.COM	
2007	REGULATORY MANAGER	DWIGHT HAMMOND	55044CHMCN21675	UNIVAR USA INC LAKEVILLE	21675 HAMBURG AVE	LAKEVILLE	DAKOTA	MN	550449197	UNIVAR USA INC	8500 W 68TH ST	BEDFORD PARK	IL		60501-1844	YES	NO	NO	NO	DWIGHT E HAMMOND	7087286755	5169							424690						44.641823	-93.227655	102971785								UNIVAR USA INC	102971785	NO	DWIGHT.HAMMOND@UNIVARUSA.COM	
1995	GENERAL MGR.	KEVIN BARFKNECHT	55441NVRSL13305	UNIVERSAL CIRCUITS INC.	13305 INDL. PARK BLVD.	PLYMOUTH	HENNEPIN	MN	55441	UNIVERSAL CIRCUITS INC.	13305 INDL. PARK BLVD.	PLYMOUTH	MN		55441	YES	NO	NO		MARY BETH ESSER	4142550802	3672							334412						45.002354	-93.450946			MND053422762						UNIVERSAL CIRCUITS INC.	076133529	NO		
2007	SECRETARY BOARD OF DIRECTORS	MATTHEW J. MISSAD	55110QLTYW4141H	UNIVERSAL FOREST WESTERN DIV INC.	4141 HOFFMAN RD	WHITE BEAR LAKE	RAMSEY	MN	55110	UNIVERSAL FOREST PRODUCTS WESTERN DIV INC.	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163651502	2491							321114						45.070365	-93.024086	017104670								UNIVERSAL FOREST PRODUCTS INC.	017104670	NO	LAFENDOULIS@UFPI.COM	
2007	PRESIDENT	RON KIPP	55369NVRSL10751	UNIVERSAL PLASTICS INC	10751 89TH AVE N	MAPLE GROVE	HENNEPIN	MN	55369	UNIVERSAL PLASTICS INC	10751 89TH AVE N	MAPLE GROVE	MN		55369	YES	NO	NO	NO	RON KIPP	7634246882	3089							326130						45.116191	-93.419023	102276748										NO	KIPPUPILL@EMBARQUMAIL.COM	
1989		PAUL M. SANDBERG	55427NVRSL3252W	UNIVERSAL PLASTICS INC.	3252 WINPARK DR.	CRYSTAL	HENNEPIN	MN	55427	UNIVERSAL PLASTICS INC.	10751 89TH AVE. NORTH	MAPLE GROVE	MN		55369	YES	NO	NO		PAUL M. SANDBERG	6125414968	3089							326199						45.016143	-93.378111	102276748		MND980909289								NO		
2002	VICE PRESIDENT	ROGER D. FISCHER	55418NVRSL1900M	UNIVERSAL PLATING INC.	1900 MONROE ST. N.E.	MINNEAPOLIS	HENNEPIN	MN	55418	UNIVERSAL PLATING INC.	1900 MONROE ST. N.E.	MINNEAPOLIS	MN		55418	YES	NO	NO	NO	ROGER D. FISCHER	6127813365	3471							332813						45.0075	-93.252461	006255764		MND006255764								NO		
2007	PRESIDENT	KENNETH HULL	55016PNRTH948JA	UP NORTH PLASTICS INC	9480 JAMAICA AVE S	COTTAGE GROVE	WASHINGTON	MN	55016	UP NORTH PLASTICS INC	9480 JAMAICA AVE S	COTTAGE GROVE	MN		55016	NO	NO	NO	NO	ERIC PETERSON	6517346212								326113						44.814223	-92.939931											NO	ERICP@UPNPLASTICS.COM	
1996	VICE PRESIDENT OF OPERATIONS	CHARLES W. WOODRUFF, PH.D.	55447PSHRS14905	UPSHER-SMITH LABS. INC.	14905 23RD AVE. N.	MINNEAPOLIS	HENNEPIN	MN	55447	UPSHER-SMITH LABS. INC.	14905 23RD AVE. N.	MINNEAPOLIS	MN		55447	YES	NO	NO		DIANNE GIBBS	6124497261	2834							325412						45.003901	-93.470321	047251004		MND047251004								NO		
2007	PLANT MANAGER	DAVID HAZELTON	56164BYLNR918SI	US MARINE/BRUNSWICK FAMILY BOAT CO INC.	918 SIOUX DR	PIPESTONE	PIPESTONE	MN	56164	US MARINE/BRUNSWICK FAMILY BOAT CO INC.	918 SIOUX DR	PIPESTONE	MN		56164	YES	NO	NO	NO	DANIEL KUBERA	8477354617	3732							336612						43.981944	-96.288889	001300763								BRUNSWICK CORP.	001307636	NO	DANIEL.KUBERA@BRUNSWICK.COM	
2007	PLANT MANAGER	MIKE HILL	55066SGNTR27384	USG INTERIORS	27384 HWY 61 BLVD	RED WING	GOODHUE	MN	55066	USG INTERIORS	27384 HWY 61 BLVD	RED WING	MN		55066	YES	NO	NO	NO	MIKE HILL	6513883513	3296							327993						44.547778	-92.489056	227000008								USG CORP	227000008	NO	MHILL@USG.COM	
2007	PLANT MANAGER	WILLIAM SCHMITT, JR.	55720SGNTR35ARC	USG INTERIORS INC	35 ARCH ST	CLOQUET	CARLTON	MN	55720	USG INTERIORS INC	35 ARCH ST	CLOQUET	MN		55720	YES	NO	NO	NO	WILLIAM SCHMITT, JR.	2188784000	3296	1742						327993						46.72386	-92.46488	006158281								USG INTERIORS INC.	148310014	NO	BSCHMITT@USG.COM	
2007	GENERAL MANAGER	ROGER GOFF	55041VLLYC2001S	VALLEY CRAFT INC	2001 S HWY 61	LAKE CITY	WABASHA	MN	550419555	VALLEY CRAFT INC	2001 S HWY 61	LAKE CITY	MN		55041-9555	YES	NO	NO	NO	DONALD SIEWERT	6513453386	3499	2522						332999	337214					44.428129	-92.250486	006471213								LIBERTY DIVERSIFIED INDUSTRIES	061456489	NO	DONSIEWERT@VALLEYCRAFT.COM	
2007	DIRECTOR OF ENVIRON. OPERATIONS AND AFFAIRS	WILLIAM R. TAYLOR	55024LXNGT20805	VALMONT LEXINGTON	20805 EATON AVE	FARMINGTON	DAKOTA	MN	550247932	VALMONT LEXINGTON	20805 EATON AVE	FARMINGTON	MN		55024-7932	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3441							332312						44.646511	-93.168027	071495378								VALMONT INDUSTRIES INC.	007267214	NO	NA	
1989	SECRETARY	DAVID C. OLFE	55415THVLS1101S	VALSPAR CORP.	1101 S. 3RD ST.	MINNEAPOLIS	HENNEPIN	MN	55415	VALSPAR CORP.	1101 S. 3RD ST.	MINNEAPOLIS	MN		55415	YES	NO	NO		WILLIAM STEWART	6123327371	2851							325510						44.974384	-93.253986	050736453		MND050736453						VALSPAR CORP.	115994790	NO		
2003	OPERATIONS MANAGER	GARY WALKER	56007HLSMF91914	VENTURA FOODS LLC	919 E 14 ST	ALBERT LEA	FREEBORN	MN	56007	VENTURA FOODS LLC	919 E 14 ST	ALBERT LEA	MN		56007	YES	NO	NO	NO	GARY WALKER	5073732431	2079							311225						43.623491	-93.3536	956044879		100000185266		MNG2500024				VENTURA FOODS LLC	956044879	NO		
2007	MAINTENANCE MANAGER	KEN NORLUND	55427VRSDC3943Q	VERSA DIE CAST COMPANIES	3943 QUEBEC AVE N	NEW HOPE	HENNEPIN	MN	55427	VERSA DIE CAST COMPANIES	3943 QUEBEC AVE N	NEW HOPE	MN		55427	YES	NO	NO	NO	KENNETH NORLUND	7635444422	3679	3363						334418						45.028102	-93.378761	063597108										NO	KNORLUND@VERSADC.COM	
2007	MILL MANAGER	MARC CONNOR	56377CHMPN100EA	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	BENTON	MN	56377	VERSO PAPER  -  SARTELL MILL	100 E SARTELL ST	SARTELL	MN		56377	YES	NO	NO	NO	NANCY KOSKA	3202407210	2621							322121						45.607316	-94.204316	784378403								VERSO PAPER HOLDINGS LLC	783982866	NO	NANCY.KOSKA@VERSOPAPER.COM	
1999	PLANT MANAGER	HOWARD POHLMAN	56241VCTRF1123H	VICTOR FLUID POWER	1123 HWY. 212 W.	GRANITE FALLS	YELLOW MEDICINE	MN	56241	VICTOR FLUID POWER	1123 HWY. 212 W.	GRANITE FALLS	MN		56241	YES	NO	NO				3593							333995						44.80496	-95.555575	101633778		MND006173173		MNG610000				KAYDON CORP.	101633778	NO		
1995	OPERATIONS MANAGER	CLINT W. COUNSELLOR	56087VGRNF101SC	VIGORENA FEEDS	101 S. CASS	SPRINGFIELD	BROWN	MN	560870107	VIGORENA FEEDS	VIGORENA FEEDS	SPRINGFIELD	MN		56087-0107	YES	NO	NO		TIM VIOLET	5073889400	2048							311000						44.237557	-94.974631	006147318		MND006186218		08105001				HUBBARD MILLING CO.	006147318	NO		
2007	V. P. ENGINEERING	DENNIS JUNGEMANN	55107VKNGD355ST	VIKING DRILL & TOOL INC	355 STATE ST	SAINT PAUL	RAMSEY	MN	55107	VIKING DRILL & TOOL INC	355 STATE ST	SAINT PAUL	MN		55107	YES	NO	NO	NO	TIM LIUM	6512685114	3545							333515						44.935223	-93.07566	053191409										NO	TOL@VIKING-NORSEMAN.COM	
2007	PRESIDENT	DAVID BEDNAR	55746VKNGX4469H	VIKING EXPLOSIVES & SUPPLY INC	4469 HWY 5	HIBBING	ST LOUIS	MN	55746	VIKING EXPLOSIVES & SUPPLY INC	4469 HWY 5	HIBBING	MN		55746	YES	NO	NO	NO	DAVID BEDNAR	6514373101	2892							325920						47.417176	-92.809607	051434215								DHB HOLDINGS INC	620990721	NO	NA	
1991	PRESIDENT	JOHN COLWELL, JR.	55344VKNGP7000W	VIKING PRESS INC.	7000 WASHINGTON AVE. S.	MINNEAPOLIS	HENNEPIN	MN	55344	VIKING PRESS INC.	7000 WASHINGTON AVE. S.	MINNEAPOLIS	MN		55344	YES	NO	NO		KIP COLWELL, JR.	6129418780	2741							323110						44.87662	-93.399084	006185227		MND006185221	MND006185227					BANTA CORP.	006076575	NO		
2002	PRES.	MICHAEL LEGATT	56374VKNGW38169	VIKING WATERBEDS INC.	38169 COUNTY RD. #2	SAINT JOSEPH	STEARNS	MN	56374	VIKING WATERBEDS INC.	38169 COUNTY RD. #2	SAINT JOSEPH	MN		56374	YES	NO	NO	NO	MIKE LEGATT	3202590909	2511	5021						337000						45.666063	-94.289564											NO		
2007	PRESIDENT	DON C PYATT	55060VRCNN800PA	VIRACON INC	800 PARK DR	OWATONNA	STEELE	MN	55060	VIRACON INC	800 PARK DR	OWATONNA	MN		55060	YES	NO	NO	NO	CHRISTINE SHAFFER	5074443490	3231							327215						44.089899	-93.248518	053429353								APOGEE ENT	001962042	NO	CSHAFFER@VIRACON.COM	
2001	VICE PRESIDENT OF DISTRIBUTION	RON ZIMMER	56302VSNSL70054	VISION-EASE LENS	700 54TH AVE. N.	SAINT CLOUD	STEARNS	MN	56303	VISION-EASE LENS INC.	7000 SUNWOOD DR. N.W.	RAMSEY	MN		55303-5160	YES	NO	NO	NO	JON DOBSON	9528516004	3851							339115						45.566426	-94.228388	139254056		MND006147847						BMC INDUSTRIES INC	006175020	NO		
2003	V.P. OF HUMAN RESOURCES	SUE LINZMEIER	55303VSNSL7000S	VISION-EASE LENS INC	7000 SUNWOOD DR NW	RAMSEY	ANOKA	MN	55303	VISION-EASE LENS INC	7000 SUNWOOD DR NW	RAMSEY	MN		55303	YES	NO	NO	NO	JON DOBSON	9528516004	3851							339110						45.2321	-93.444357	044873821		MNR000025700		MN0065501				BMC INDUSTRIES INC	006175020	NO		
1998	VICE PRESIDENT OF MANUFACTURING SUPPORT	THERESA BIGGERSTAFF	55430PLYPT6800S	VISION-EASE LENS POLYCARBONATE OPS.	6800 SHINGLE CREEK PARKWAY, SUITE 280	BROOKLYN CENTER	HENNEPIN	MN	554301445	VISION-EASE LENS INC.	7000 SUNWOOD DR.	RAMSEY	MN		55303	YES	NO	NO		JON DOBSON	6128516000	3851							339110						45.077626	-93.31469	044873821		MND116220898						BMC INDUSTRIES INC	006175020	NO		
1990	OPERATIONS MANAGER	MART DIANA	55425VTCNC2401E	VTC INC RIVER RIDGE	2401 E 28TH ST	BLOOMINGTON	HENNEPIN	MN	55425	VTC INC RIVER RIDGE	2800 E OLD SHAKOPEE RD	BLOOMINGTON	MN		55425	YES	NO	NO		MART DIANA	6128515202	3674							334413						44.8475	-93.235278	118765791		MND118765791		MN0056723				CONTROL DATA CORP	187796768	NO		
