REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2004	OPERATIONS MANAGER	JEFF MILLER	40511TMSNM2107S	TEMA ISENMANN INC	2107 SANDERSVILLE RD	LEXINGTON	FAYETTE	KY	40511	TEMA ISENMANN INC	2107 SANDERSVILLE RD	LEXINGTON	KY		40511	YES	NO	NO	NO	JEFF MILLER	8592520613	3089							326199						38.086004	-84.513155	807701065										NO		
2000	PURCHASING MGR.	JEFF MILLER	40511TMSNM2269D	TEMA ISENMANN INC	2269 DANFORTH DR	LEXINGTON	FAYETTE	KY	405113111	TEMA ISENMANN INC	2107 SANDERSVILLE RD	LEXINGTON	KY		40511	YES	NO	NO		JEFF MILLER	8592520613	3089							326199						38.085222	-84.516541											NO		
2007	MILL MANAGER	MARC CATES	41056NLNDC1241M	TEMPLE-INLAND	1241 W 2ND ST	MAYSVILLE	MASON	KY	41056	TEMPLE-INLAND	1241 W 2ND ST	MAYSVILLE	KY		41056	YES	NO	NO	NO	MARC CATES	6065642641	2631							322130						38.694444	-83.803611	557103884								TEMPLE-INLAND, INC.	006054100	NO	MARCCATES@TEMPLEINLAND.COM	
1997	MANAGER, ENVIRONMENTAL SAFETY AND HEALTH	FRANCIS J. VEALE, JR.	40383TXSNS300NO	TEXAS INSTRUMENTS INC.	300 N. MAIN ST.	VERSAILLES	WOODFORD	KY	40383	TEXAS INSTRUMENTS INC.	300 N. MAIN ST.	VERSAILLES	KY		40383	YES	NO	NO		FRANK VEALE	5082361804	3625	3086	3672	3714	3822			335314						38.056357	-84.729988	006373484		KYD006373484		KYR000676				TEXAS INSTRUMENTS INC.	007325814	NO		
2007	ENVIRONMENTAL SPECIALIST	MICHEAL BELCHER	40033TGKYL633EM	TGKY LLC	633 E MAIN ST	LEBANON	MARION	KY	40033	TGKY LLC	633 E MAIN ST	LEBANON	KY		40033	YES	NO	NO	NO	MICHAEL.BELCHER@TGKY.COM	2706993318	3714							336399						37.57554	-85.234254	036065766								TG NA CORP		NO	MICHAEL.BELCHER@TGKY.COM	
2003	SR. VICE PRESIDENT - OPERATIONS	WAYNE M. MOTLEY	40741MCRDV4550O	THERM-O-DISC INC	4550 OLD WHITLEY RD	LONDON	LAUREL	KY	40744	THERM-O-DISC INC	1320 S MAIN ST	MANSFIELD	OH		44907	YES	NO	NO	NO	DALE SCHENIAN	4195258364	3643							335931						37.084996	-84.065407	091512467		KYD091512467		KYR000282				EMERSON ELECTRIC CO	006269633	NO		
1995	VICE PRESIDENT OF OPERATIONS	R. MARK NORSWORTHY	42240THMSN1700G	THOMAS INDUSTRIES INC	1700 GILBERT ST.	HOPKINSVILLE	CHRISTIAN	KY	42240	THOMAS INDUSTRIES INC	1700 GILBERT ST.	HOPKINSVILLE	KY		42240	YES	NO	NO		SHELAH K. SHELTON	5028863311	3645							335121						36.864779	-87.501418	006379325		KYD006379325						THOMAS INDUSTRIES INC	006379317	NO		
1990	PLANT MANAGER	JACK SHEFFIELD	42320THMSNHWY23	THOMAS INDUSTRIES INC RESIDENTIAL LIGHTING DIV	HWY. 231 S.	BEAVER DAM	OHIO	KY	42320	THOMAS INDUSTRIES INC RESIDENTIAL LIGHTING DIV	HWY. 231 S.	BEAVER DAM	KY		42320	YES	NO	NO		JACK SHEFFIELD	5022743334	3645	3471						335121						37.389444	-86.869167	006379325		KYD041165960						THOMAS INDUSTRIES INC	006379325	NO		
1995	SR. VICE PRESIDENT OF OPERATIONS	PAUL MOLLICONI	42445THMPSRTE3H	THOMPSON STEEL PIPE CO.	100 THOMPSON PIPE RD.	PRINCETON	CALDWELL	KY	42445	THOMPSON STEEL PIPE CO.	P.O. BOX 717	PRINCETON	KY		42445	YES	NO	NO		KENNETH KOGER	3032894080	3498							332996						37.064029	-87.850392	007070311		KYD985078781						NORTHWEST PIPE CO.	007070311	NO		
2006	V.OP. NORTH AMERICAN DISTRIBUTION	JOE STEFFNEY	41051THMSN165TE	THOMSON LEARNING	10650 TOEBBEN DR	INDEPENDENCE	BOONE	KY	41051	THOMSON LEARNING	10650 TOEBBEN DR	INDEPENDENCE	KY		41051	YES	NO	NO	NO	JOHN S. MUMME	8595255336	5192							511130						38.945521	-84.613217	861016442								THOMSON	861016442	NO		
2000	FACILITIES/PROCUREMENT MGR.	SHEILA ROEDIG	41042NTRNT7625E	THOMSON LEARNING	7625 EMPIRE DR.	FLORENCE	BOONE	KY	41042	THOMSON LEARNING	7625 EMPIRE DR.	FLORENCE	KY		41042	YES	NO	NO	NO	SHEILA ROEDIG	8592825745	5192							511130						38.976392	-84.633734	861016442										NO		
2007	PRESIDENT	WILL D. THORNTON	42071THRNT612S9	THORNTON TILE  & MARBLE INC.	612 S 9TH ST	MURRAY	CALLOWAY	KY	42071	THORNTON TILE  & MARBLE INC.	612 S 9TH ST	MURRAY	KY		42071	YES	NO	NO	NO	DEANN T. BARNETT	2707535719	3088							326191						36.600359	-88.310439	024124687										NO	DEANN@THORNTONMARBLE.COM	
2007	PLANT MANAGER	LARRY BARNES	41031BNDYTHWY35	TI GROUP AUTOMOTIVE SYSTEMS LLC	1070 KY HWY 356	CYNTHIANA	HARRISON	KY	41031	TI GROUP AUTOMOTIVE SYSTEMS LLC	1070 KY HWY 356	CYNTHIANA	KY		41031	YES	NO	NO	NO	LARRY BARNES	8592355429	3317							331210						38.393056	-84.316667	006557011										NO	LBARNES@US.TIAUTO.COM	
2007	PLANT MANAGER	HAL MCCORD	41042HCHST8040D	TICONA POLYMER	8040 DIXIE HWY	FLORENCE	BOONE	KY	41042	TICONA POLYMER	8040 DIXIE HWY	FLORENCE	KY		41042	YES	NO	NO	NO	LYNDY LAWLOR	8595254749	3087							325211						38.979167	-84.619167	116232539								CELANESE CORP	170204486	NO	LYNDY.LAWLOR@CELANESE.COM	
2007	PRODUCTION ENGINEERING DIRECTOR	BENNIE SLATER	40403TKCSN301MA	TOKICO (USA) INC	301 MAYDE RD	BEREA	MADISON	KY	40403	TOKICO (USA) INC	301 MAYDE RD	BEREA	KY		40403	YES	NO	NO	NO	JASON MCGINNIS	8599852155	3714							336330	336340					37.603333	-84.311111	187300876								HITACHI LTD.	691654321	NO		
2007	PRESIDENT	ICHIRO TAKEUCHI	40602TPYCRCHENA	TOPY CORP	980 CHENAULT RD	FRANKFORT	FRANKLIN	KY	40601	TOPY CORP	980 CHENAULT RD	FRANKFORT	KY		40601	YES	NO	NO	NO	BOBBY BINGHAM	5027831332	3714							336399						38.17408	-84.799023	147798987										NO	BOB@TOPYAMERICA.COM	
2006	BUSINESS UNIT LEADER	JOHN MARADITS	40004TWRTM850WI	TOWER AUTOMOTIVE INC.	850 WITHROW CT	BARDSTOWN	NELSON	KY	40004	TOWER AUTOMOTIVE INC.	850 WITHROW CT	BARDSTOWN	KY		40004	YES	NO	NO	NO	MIKE PIRTLE	5023314136	3465							336370						37.833574	-85.469505									RJ TOWER CORP	006407126	NO		
2003	BUSINESS UNIT LEADER	CINDY WEST	42104SMTHT311VA	TOWER AUTOMOTIVE PRODUCTS CO INC	311 VANDERBILT DR	BOWLING GREEN	WARREN	KY	42104	TOWER AUTOMOTIVE PRODUCTS CO INC	311 VANDERBILT DR	BOWLING GREEN	KY		42104	YES	NO	NO	NO			3465							336370						36.926389	-86.405833									RJ TOWER CORP	808951248	NO		
2007	VICE PRESIDENT	RON WYANS	42134TYTMT521PA	TOYO AUTOMOTIVE PARTS (USA) INC	521 PAGE DR	FRANKLIN	SIMPSON	KY	42134	TOYO AUTOMOTIVE PARTS (USA) INC	521 PAGE DR	FRANKLIN	KY		42134	YES	NO	NO	NO	TERESA LASLIE	2705984186	3061							326291						36.7108	-86.512123									TOYO TIRE & RUBBER CO. LTD		NO	TLASLIE@TOYOAUTOPARTS.COM	
2007	MANAGER HUMAN RESOURCES	TERRY VAN METER	40033TYTBS2FRAN	TOYOTA BASHOKU MANUFACTURING KENTUCKY LLC	200 FRANCIS MARION DR	LEBANON	MARION	KY	40033	TOYOTA BASHOKU MANUFACTURING KENTUCKY LLC	200 FRANCIS MARION DR	LEBANON	KY		40033	NO	NO	NO	NO	TERRY VAN METER	2706994106								336360	336399					37.55062	-85.26522									TOYOTA BOSHOKU AMERICA		NO	TVANMETER@TBMKLLC.COM	
2007	PRESIDENT	STEVE ST. ANGELO	40324TYTMT1001C	TOYOTA MOTOR MANUFACTURING KENTUCKY INC	1001 CHERRY BLOSSOM WAY	GEORGETOWN	SCOTT	KY	40324	TOYOTA MOTOR MANUFACTURING KENTUCKY INC	1001 CHERRY BLOSSOM WAY	GEORGETOWN	KY		40324	YES	NO	NO	NO	KIM MENKE	5028682530	3711	3714						336111	336350					38.25	-84.525	161955380								TOYOTA MOTOR ENGINEERING & MANUFACTURING N.A.	961659588	NO	KIM.MENKE@TEMA.TOYOTA.COM	
2007	PRESIDENT	NAOTO KAMEYAMA	42301TYTTS31AIR	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	DAVIESS	KY	42301	TOYOTETSU MID AMERICA	3100 AIRPARK DR	OWENSBORO	KY		42301	YES	NO	NO	NO	GREG GRAY	2708521780								336370						37.740157	-87.155548											NO	GGRAY@TTNA.COM	
2007	PRESIDENT	CHRISTOPHER GUTHRIE	42101TRCDC140NG	TRACE DIE CAST INC	140 N GRAHAM AVE	BOWLING GREEN	WARREN	KY	42101	TRACE DIE CAST INC	140 N GRAHAM AVE	BOWLING GREEN	KY		42101	YES	NO	NO	NO	KENT GUTHRIE	2707810049	3363							331521	336350	332999				37.013056	-86.389722	188918163										NO	KGUTHRIE@TRACEDIECAST.COM	
2007	GENERAL MANAGER	DAVE MAGNER	40511THTRN1500M	TRANE	1515 MERCER RD	LEXINGTON	FAYETTE	KY	40511	TRANE	1515 MERCER RD	LEXINGTON	KY		40511	YES	NO	NO	NO	JOE JEFFERIES	8592592507	3585							333415						38.075	-84.515833									TRANE U.S. INC.	001344621	NO	JJEFFERIES@TRANE.COM	
2007	DIRECTOR OF OPERATIONS / G.M.	TERRY CAMPBELL	40353TRNSC3379W	TRANSCRAFT CORP	3379 OWINGSVILLE RD	MOUNT STERLING	MONTGOMERY	KY	40353	TRANSCRAFT CORP	3379 OWINGSVILLE RD	MOUNT STERLING	KY		40353	YES	NO	NO	NO	ANDREW FRISBIE	7657715443	3715							336212						38.1048	-83.896291	946186954								WABASH NATIONAL CORP	121581698	NO	ANDREW.FRISBIE@WABASHNATIONAL.COM	
2007	TECHNICAL MANAGER	ROD MILLHOF	42437DWSNM3564U	TRELLEBORG ADHESIVE PLANT	3564 US HWY 60 E	MORGANFIELD	UNION	KY	42437	TRELLEBORG ADHESIVE PLANT	PO BOX 389	MORGANFIELD	KY		42437	YES	NO	NO	NO	ROD MILLHOF	2703890200	3479							332812						37.696111	-87.855556	603411117								TRELLEBORG AUTOMOTIVE AMERICAS	603411117	NO	ROD.MILLHOF@TRELLEBORG.COM	
2001	GENERAL MANAGER	GARY W. MADEWELL	42437YLSTHUSRTE	TRELLEBORG YSH WESTERN KENTUCKY DIV.	3408 US HWY. 60 E.	MORGANFIELD	UNION	KY	42437	TRELLEBORG AUTOMOTIVE WESTERN KENTUCKY DIV.	P.O. BOX 329	MORGANFIELD	KY		42437-0329	YES	NO	NO	NO	DOUGLAS G. HARRE	2703891954	3061	3069						326291						37.708889	-87.873611	795124908		KYD102128683						TRELLEBORG AUTOMOTIVE	005225685	NO		
2007	PRESIDENT	HARRISON STEWART	40210TRSTT1133O	TRI-STATE PLATING INC	1125 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	TRI-STATE PLATING INC	1125 S 12TH ST	LOUISVILLE	KY		40210	YES	NO	NO	NO	HARRISON STEWART	5025877397	3471							332813	332812					38.237398	-85.773403	102125937										NO	HPS@TRISTATEPLATING.COM	
1994	PRESIDENT	COLIN D. HICKLING	40601TRGNC2247U	TRIG INC.	2247 U.S. 127 S.	FRANKFORT	FRANKLIN	KY	406018799	TRIG INC.	2247 U.S. 127 S.	FRANKFORT	KY		40601-8799	YES	NO	NO		JERRY BOWMAN	5022274531	3822	3564	3631					334512						38.1328	-84.915778			KYD005231626								NO		
2007	ENVIRONMENTAL MANAGER	SCOTT LUNA	40356TRMMS41ENT	TRIM MASTERS	401 ENTERPRISE DR	NICHOLASVILLE	JESSAMINE	KY	40356	TRIM MASTERS	401 ENTERPRISE DR	NICHOLASVILLE	KY		40356	YES	NO	NO	NO	SCOTT LUNA	8597348896	3714							336360						37.874444	-84.602778	183328707								TRIM MASTERS INC	183328707	NO	SCOTT.LUNA@TRIMMASTERS.COM	
2007	ENVIRONMENTAL MANAGER	SCOTT LUNA	40004TRMMS1051W	TRIM MASTERS INC BARDSTOWN	1051 WITHROW CT	BARDSTOWN	NELSON	KY	40004	TRIM MASTERS INC BARDSTOWN	1051 WITHROW CT	BARDSTOWN	KY		40004	YES	NO	NO	NO	LYNELLE COOMES	5023492215	3714							336360						37.833957	-85.472969	183328707										NO	LYNELLE.COOMES@TRIMMASTERS.COM	
2002	PLANT MANAGER	DINO DEPERTO	42701TRNTY302ST	TRINITY INDUSTRIES INC PLANT 03	302 STEEL DR.	ELIZABETHTOWN	HARDIN	KY	42701	TRINITY INDUSTRIES INC PLANT 03	302 STEEL DR.	ELIZABETHTOWN	KY		42701	YES	NO	NO	NO	JACK CUNNINGHAM	2146314420	3479							332322						37.677906	-85.844967			KYD045738127		KYR000678				TRINITY INDUSTRIES INC	007324254	NO		
1993		HERMAN N. KEARNS	42103TRBLN114CO	TRU BALANCE CORP.	114 CORPORATE CT.	BOWLING GREEN	WARREN	KY	42103	TRU BALANCE CORP.	P.O. BOX 51566	BOWLING GREEN	KY		42102-5866	YES	NO	NO		HERMAN KEARNS	5028427070	3714							336000						36.926807	-86.40885											NO		
1998	DIRECTOR OF MANUFACTURING	LEE BURROUGHS	40906TRMCNTREUH	TRUSEAL TECHNOLOGIES INC	TREUHAFT BLVD.	BARBOURVILLE	KNOX	KY	40906	H.C. 84	BOX 1923	BARBOURVILLE	KY		40906	YES	NO	NO		RICHARD MACK	6065467312	2891							325520						36.8475	-83.869444	159685668		KYD068328848		KY0089664				TRUSEAL TECHNOLOGIES INC	159094770	NO		
2007	PRESIDENT & CEO	MARK BARTER	40210HNRYV1000W	TUBE ICE LLC	1000 W ORMSBY AVE STE 19	LOUISVILLE	JEFFERSON	KY	40210	TUBE ICE LLC	1000 W ORMSBY AVE STE 19	LOUISVILLE	KY		40210	YES	NO	NO	NO	ROSE HOUSE	5026353382	3585							333415						38.233807	-85.77068									V.I. ACQUISITIONS	161206581	NO	RHOUSE@VOGTICE.COM	
1996	PRES. & CEO	JM KRAMER	40211TBTRN2900W	TUBE TURNS TECHNOLOGIES INC.	2900 W. BROADWAY	LOUISVILLE	JEFFERSON	KY	40211	TUBE TURNS TECHNOLOGIES INC.	2900 W. BROADWAY	LOUISVILLE	KY		40211	YES	NO	NO		RH JOHNSON	5027746011	3462							332111						38.249591	-85.798616	115960189		KYD000225623						GROUP FINANCIAL PARTNERS	148479967	NO		
2004	QUALITY ASSURANCE MANAGER	DYAN CRAWFORD	42041TRNRD219EF	TURNER HOLDINGS LLC	219 E 4TH ST	FULTON	FULTON	KY	42041	TURNER HOLDINGS LLC	219 E 4TH ST	FULTON	KY		42041	YES	NO	NO	NO	DAVE ATCHLEY	2704722313	2026							311510						36.505556	-88.875	007006323										NO		
2005	MANAGER, ENVIRONMENTAL, HEALTH & SAFETY	GLEN L. FOSTER	42134PTTRBROBEY	TYCO ELECTRONICS CORP	301 ROBEY ST	FRANKLIN	SIMPSON	KY	42134	GLEN L. FOSTER	PO BOX 3608MS 140-42	HARRISBURG	PA		17105	YES	NO	NO	NO	GLEN L. FOSTER	7179867916	3625	3089	3469	3471				335314						36.721944	-86.559722	006390421										NO		
2002	VICE PRESIDENT & GENERAL MANAGER	RICHARD T. EDWARDS	42141TYSNB999HA	TYSON  BEARING CO. INC.	999 HAPPY VALLEY RD.	GLASGOW	BARREN	KY	42141	TYSON  BEARING CO. INC.	999 HAPPY VALLEY RD.	GLASGOW	KY		42141	NO	YES	NO	NO	LINDA SUE HESTER	2706700070	3562							332991						37.01	-85.9225	119816838								ROLLER BEARING CO. OF AMERICA	002325991	NO		
2007	COMPLEX MANAGER	MICHAEL SHEETS	42455HDSNF1791U	TYSON FOODS INC. FEED MILL	1791 HWY 41 N	SEBREE	WEBSTER	KY	42455	TYSON FOODS INC. FEED MILL	1791 HWY 41 N	SEBREE	KY		42455	YES	NO	NO	NO	MICHAEL SHEETS	2705213001	2048							311119						37.628889	-87.531389	057061806								TYSON FOODS INC.	006903702	NO	MICHAEL.SHEETS@TYSON.COM	
2007	COMPLEX  MANAGER	MICHAEL SHEETS	42452HDSNF14660	TYSON FOODS INC. PROCESSING & RENDERING	14660 U.S. 41 S	ROBARDS	HENDERSON	KY	42452	TYSON FOODS INC. PROCESSING & RENDERING	14660 U.S. 41 S	ROBARDS	KY		42452	YES	NO	NO	NO	MICHAEL SHEETS	2705213001	2015	2077						311615	311613					37.655806	-87.51641	057061806								TYSON FOODS INC.	006903702	NO	MICHAEL.SHEETS@TYSON.COM	
2007	PLANT MANAGER	DANNY KINGINS	42240STBCC1600N	U. S. SMOKELESS TOBACCO MANUFACTURING CO	1600 N MAIN ST	HOPKINSVILLE	CHRISTIAN	KY	42240	U. S. SMOKELESS TOBACCO MANUFACTURING CO	1600 N MAIN ST	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	ANDREW LEE	2038173000	2141	2131	4221					312229	312210	493130				36.894382	-87.480398									U. S. SMOKELESS TOBACCO CO	866966799	NO		
2007	COLONEL, COMMANDING OFFICER	RICHARD J. MASON	40475SRMYB2091K	U.S. ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: SJMBG-DSS-E, BLDG S-14	RICHMOND	MADISON	KY	404755060	U.S. ARMY BLUE GRASS ARMY DEPOT	431 BATTLEFIELD MEMORIAL HWY ATTN: SJMBG-DSS-E, BLDG S-14	RICHMOND	KY		40475-5060	YES	NO	YES	NO	JOADAIL D. STEPHENSON	8597796221	9711							928110						37.707778	-84.176389									U.S. DEPARTMENT OF DEFENSE		YES	JOADAIL.STEPHENSON@US.ARMY.MIL	
2003	MR. RONDAL G. BALLARD	U.S. DEPARTMENT OF DEFENSE-U.S. ARMY	42223SDDSR8MILE	U.S. ARMY FORT CAMPBELL	BLDG 2186 13 1/2 ST	FORT CAMPBELL	CHRISTIAN	KY	42223	PUBLIC WORKS BUSINESS CENTER-ENVIRONMENTAL	ATTN: AFZB-PW-E865 16TH ST	FT CAMPBELL	KY		42223	YES	NO	YES	NO	MICHAEL DAVIS	2707989767	9711							928110						36.613056	-87.463333			KY5210020140	TN5210030140	TN0000820	TN0021296			U.S. DEPARTMENT OF DEFENSE		YES		
2007	U.S. DEPARTMENT OF DEFENSE U.S. ARMY	MRS DEBRA WHITE	42223SRMYF8MILE	U.S. ARMY FORT CAMPBELL RANGE FACILITY	BLDG 2186 13 1/2 ST	FORT CAMPBELL	CHRISTIAN	KY	42223	DEPARTMENT OF PUBLIC WORKS - ENVIRONMENTAL	ATTN: AFZB-PW-E 865 16TH ST	FORT CAMPBELL	KY		42223	YES	NO	YES	NO	DEBRA WHITE	2707989771	9711							928110						36.613056	-87.463333									U.S. DEPARTMENT OF DEFENSE		YES	DEBRA.WHITE@US.ARMY.MIL	
2007	DIRECTOR, DPW	JOSEPH T. HUTCHINS, JR.	40121SRMYRBLDG7	U.S. ARMY FORT KNOX	125 6TH AVE STE 320 IMSE KNX PWE	FORT KNOX	HARDIN	KY	40121	U.S. ARMY FORT KNOX	DIRECTORATE OF BASE OPERATIONS	FORT KNOX	KY		40121	NO	YES	YES	NO	MICHAEL HASTY	5026243629	9711							928110						37.8975	-85.922778			KY6210020479		KY0002917				U.S. DEPARTMENT OF DEFENSE		YES	MICHAEL.HASTY1@US.ARMY.MIL	
2007	STATE ENVIRONMENTAL PROGRAM MANAGER	FAITH FIENE	42345SRMYN4675S	U.S. ARMY NATIONAL GUARD WENDELL FORD TRAINING CENTER	4675 STATE RT 181 N	GREENVILLE	MUHLENBERG	KY	42345	U.S. ARMY NATIONAL GUARD WENDELL FORD TRAINING CENTER	CONST. & FACILITY MGMT BOONE NATIONAL GUARD CTR: TOM SPAULDING	FRANKFORT	KY		40601-6168	YES	NO	YES	NO	COL PHILIP K. MILLER	5026071600								928110						37.147037	-87.14127									U.S. DEPARTMENT OF DEFENSE		YES	PHILIP.K.MILLER@US.ARMY.MIL	
1996	SAFETY MGR.	DENNIS W. STAMPER	40511FMCLX3301L	U.S. BUREAU OF PRISONS FEDERAL MEDICAL CENTER	3301 LEESTOWN RD.	LEXINGTON	FAYETTE	KY	40511	U.S. BUREAU OF PRISONS FEDERAL MEDICAL CENTER	3301 LEESTOWN RD.	LEXINGTON	KY		40511	YES	NO	YES		DENNIS W. STAMPER	6062556812	9223							922140						38.094997	-84.563487			KYD020443594						U.S. DEPARTMENT OF JUSTICE		YES		
2006	PADUCAH SITE LEAD	REINHARD KNERR	42001SDPDC5600H	U.S. DOE PADUCAH SITE	5600 HOBBS RD	WEST PADUCAH	MC CRACKEN	KY	42086	U.S. DOE PADUCAH SITE	PO BOX 1410	PADUCAH	KY		42001	NO	YES	YES	NO	ROB SEIFERT	2704416823	9511							562910						37.12013	-88.81111									U.S. DEPARTMENT OF ENERGY		YES		
2007	REGULATORY COMPLIANCE MANAGER	MICHAEL L. BOREN	42001PDCHGHOBBS	U.S. ENRICHMENT CORP PADUCAH GASEOUS DIFFUSION PLANT	5600 HOBBS RD	KEVIL	MC CRACKEN	KY	42053	UNITED STATES ENRICHMENT CORP	PO BOX 1410	PADUCAH	KY		42002-1410	YES	NO	NO	NO	ELIZABETH M. STUCKLE	3015643399	2819							325188						37.114444	-88.80916									U.S. ENRICHMENT CORP	177154820	NO	STUCKLEE@USEC.COM	
1995	DIRECTOR OF PUBLIC WORKS	CAROLINE J. WACKER	40214NVLSR5403S	U.S. NAVY NAVAL SURFACE WARFARE CENTER CRANE DIV.	5403 SOUTHSIDE DR.	LOUISVILLE	JEFFERSON	KY	402145000	U.S. NAVY NAVAL SURFACE WARFARE CENTER CRANE DIV.	5403 SOUTHSIDE DR.	LOUISVILLE	KY		40214-5000	YES	NO	YES		D. L. PORTER	5023645211	3489							332995						38.171356	-85.753716			KY5170024173						U.S. DEPARTMENT OF DEFENSE		YES		
2001	TRANSMISSION SERVICE MANAGER	AUBREY D. DUNCAN	42220STVLKKYSTA	U.S. TVA ELKTON 161 KV SUBSTATION	KY STATE HWY. 181 N.	ELKTON	TODD	KY	42220	U.S. TVA BOWLING GREEN TRANSMISSION SERVICE	6045 RUSSELLVILLE RD.	BOWLING GREEN	KY		42101	NO	NO	YES		TINA I. BROYLES	4237514594	4911							221100						36.821111	-87.150278									U.S. TENNESSEE VALLEY AUTHORITY		YES		
2002	TRANSMISSION SERVICE MANAGER	G.T. COLEMAN	42029STVMRHWY15	U.S. TVA MARSHALL 500 KV SUBSTATION	HWY. 1523	CALVERT CITY	MARSHALL	KY	42029	U.S. TVA MAYFIELD TRANSMISSION SERVICE CENTER	10060 STATE RTE. 45N.	HICKORY	KY		42051	YES	NO	YES	NO	PAMELA WHITT	4237512767	4911							221100						37.023611	-88.392222			KYR000003053						U.S. TENNESSEE VALLEY AUTHORITY		YES		
2007	ENVIRONMENTAL PROGRAM MANAGER	CHIP DIAMOND	42029STVMR6264I	U.S. TVA MARSHALL COUNTY COMBUSTION TURBINES	6264 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029	U.S. TVA MARSHALL COUNTY COMBUSTION TURBINES	6264 INDUSTRIAL PKWY	CALVERT CITY	KY		42029	YES	NO	YES	NO	CHIP DIAMOND	4237512447								221112						37.035746	-88.389373									TENNESSEE VALLEY AUTHORITY		YES	NA	
2007	PLANT MANAGER	GREG K. NUNLEY	42337STVPR13246	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	MUHLENBERG	KY	42337	U.S. TVA PARADISE FOSSIL PLANT	13246 STATE RT 176 SUITE 10	DRAKESBORO	KY		42337	YES	NO	YES	NO	GREG K. NUNLEY	2704763320	4911							221112						37.259722	-86.978056									U.S. TENNESSEE VALLEY AUTHORITY		YES	NA	
2007	PLANT MANAGER	JEFF T. PARSLEY	42086STVSH7900M	U.S. TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	MC CRACKEN	KY	42086	U.S. TVA SHAWNEE FOSSIL PLANT	7900 METROPOLIS LAKE RD	WEST PADUCAH	KY		42086	YES	NO	YES	NO	JEFF T. PARSLEY	2705758005	4911							221112						37.151667	-88.777222									U.S. TENNESSEE VALLEY AUTHORITY		YES	NA	
2006	ENVIRONMENTAL SERVICE DIRECTOR	SHAWN P. WIRAM	40324LRCHC324EY	ULRICH CHEMICAL INC	324 E YUSEN DR	GEORGETOWN	SCOTT	KY	40324	ULRICH CHEMICAL INC	324 E YUSEN DR	GEORGETOWN	KY		40324	YES	NO	NO	NO	SHAWN P. WIRAM	3178988632								424690						38.283312	-84.548037	006004433								ULRICH CHEMICAL INC.	006004433	NO		
1990	PLANT MANAGER	T. D. SACHECK	40065NNCMP9COMM	UNION CAMP CORP.	9 COMMERCE CIR.	SHELBYVILLE	SHELBY	KY	40065	UNION CAMP CORP.	9 COMMERCE CIR.	SHELBYVILLE	KY		40065	YES	NO	NO		T. D. SACHECK	5026330168	2673							322223						38.20331	-85.275081	038912119		KYD000610089						UNION CAMP CORP.	001306935	NO		
1995	PLANT MANAGER	CHRIS REYNOLDS	42718FRTFTPOBOX	UNION UNDERWEAR CO. INC.	1101 GREENSBURG RD.	CAMPBELLSVILLE	TAYLOR	KY	42718	UNION UNDERWEAR CO. INC.	1101 GREENSBURG RD.	CAMPBELLSVILLE	KY		42718	YES	NO	NO		GEORGE R. WILSON	5024658121	2254	2322	2341					315221						37.335313	-85.372611	006370803								FRUIT OF THE LOOM INC.	043909555	NO		
1997	BUSINESS MANAGER	WAYNE L. JENKINS	42420NSNTR5801R	UNISON TRANSFORMER SERVICES INC.	5801 RIVERPORT RD.	HENDERSON	HENDERSON	KY	42420	UNISON TRANSFORMER SERVICES INC.	5801 RIVERPORT RD.	HENDERSON	KY		42420	YES	NO	NO		WAYNE L. JENKINS	5028270541	2899							331524						37.811983	-87.658231	121982516		KYD981021041		KY0082571				UNION CARBIDE CORP.	001289008	NO		
