REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	GENERAL MANAGER	MICHAEL JASZEWSKI	55923FCDVFHWY52	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	FILLMORE	MN	559239799	STRONGWELL - CHATFIELD DIV	1610 HWY 52 S	CHATFIELD	MN		55923-9799	YES	NO	NO	NO	DENNIS D. THORSON	5078673479	3089							326199						43.832244	-92.175361	058659210								STRONGWELL CORP		NO	DTHORSON@STRONGWELL.COM	
2012	VP OF OPERATIONS	KEVIN BROWN	55432STYLM6536M	STYLMARK INC	6536 MAIN ST NE	FRIDLEY	ANOKA	MN	55432	STYLMARK INC	PO BOX 32008	FRIDLEY	MN		554320008	YES	NO	NO	NO	R. SCOTT EBERT	7635747474	2542							337215						45.086707	-93.268327	093914331										NO	SEBERT@STYLMARK.COM	
2012	PLANT MANAGER	JIM LAMBERT	56542LNDLK710W1	SUNOPTA	710 W 1ST ST	FOSSTON	POLK	MN	56542	SUNOPTA	710 W 1ST ST	FOSSTON	MN		56542	YES	NO	NO	NO	JIM LAMBERT	2184356298	2023							311514	311423					47.580515	-95.760026									SUNOPTA INC		NO	JIM.LAMBERT@SUNOPTA.COM	
2012	DIRECTOR OF OPERATIONS	MARC SORENSEN	56308NRTHR601TH	SUNOPTA GRAINS & FOODS	601 3RD AVE W	ALEXANDRIA	DOUGLAS	MN	56308	SUNOPTA GRAINS & FOODS	3915 MINNESOTA ST	ALEXANDRIA	MN		56308	YES	NO	NO	NO	MARC SORENSEN	3207639822	2023							311222						45.892786	-95.390611	185853082								SUNOPTA INC		NO	MARC.SORENSEN@SUNOPTA.COM	
2012	PRESIDENT/CEO	RAY PIXLEY	55092SNRSF51752	SUNRISE FIBERGLASS LLC	5175 260TH ST PO BOX 606	WYOMING	CHISAGO	MN	55092	SUNRISE FIBERGLASS LLC	5175 260TH ST PO BOX 606	WYOMING	MN		55092	YES	NO	NO	NO	CLAUDIA NELSON	6514625313	3089							326199						45.325589	-93.000133	044802221										NO	CNELSON@SUNRISEFIBERGLASS.COM	
2012	VICE PRESIDENT OF OPERATIONS	JAMES DEWITT	55318MNNTN104PE	SUPER RADIATOR COILS	104 PEAVEY RD	CHASKA	CARVER	MN	55318	SUPER RADIATOR COILS	104 PEAVEY RD	CHASKA	MN		55318	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3585							333415						44.849029	-93.593787	147580229								SUPER RADIATOR COILS		NO	EPCRA@USCOMPLIANCE.COM	
2012	GENERAL MANAGER	GENE JENSEN	55117FXPCK51EAS	SUPERCLEAN BRANDS INC	51 E MARYLAND AVE	SAINT PAUL	RAMSEY	MN	551176415	SUPERCLEAN BRANDS INC	51 E MARYLAND AVE	SAINT PAUL	MN		55117-6415	YES	NO	NO	NO	DONALD SCHWAB	6514898211	2842							325612						44.977499	-93.098949	965625510		MNR000007245		MNG61000				B BROS PACKAGING INC	006158356	NO	D.SCHWAB@SPLASHWASH.COM	
2012	GENERAL MANAGER, THERMAL OPERATIONS	WILLIAM BOUTWELL	55613TCNTH8124W	TACONITE HARBOR ENERGY CENTER	8124 W HWY 61	SCHROEDER	COOK	MN	55613	TACONITE HARBOR ENERGY CENTER	30 W SUPERIOR ST	DULUTH	MN		55802	YES	NO	NO	NO	AMY RUTLEDGE	2187222641	4911							221112						47.531091	-90.911578	006961296								ALLETE INC	006961296	NO	ARUTLEDGE@ALLETE.COM	
2012	SAFETY MANAGER	GARFIELD POLEY	55917TNDMP520IN	TANDEM PRODUCTS INC	520 INDUSTRIAL DR	BLOOMING PRAIRIE	STEELE	MN	55917	TANDEM PRODUCTS INC	PO BOX 157	BLOOMING PRAIRIE	MN		55917	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3523							326199						43.873106	-93.051431	360672257										NO	EPCRA@USCOMPLIANCE.COM	
2012	PLANT MANAGER	RICHARD BENNER	55808MBYSY110SP	TATE & LYLE DULUTH	110 SPRING ST	DULUTH	ST LOUIS	MN	55808	TATE & LYLE DULUTH	110 SPRING ST	DULUTH	MN		55808	YES	NO	NO	NO	RICHARD BENNER	2186280130	2869							325199						46.708316	-92.207146	135450117										NO	RICHARD.BENNER@TATEANDLYLE.COM	
2012	HUMAN RESOURCE MANAGER	CARRI PICKETT	56621TMNDS15PAR	TEAM INDUSTRIES BAGLEY	105 PARK AVE NW	BAGLEY	CLEARWATER	MN	56621	TEAM INDUSTRIES BAGLEY	105 PARK AVE NW	BAGLEY	MN		56621	YES	NO	NO	NO	ROBERT NORDSTROM	2186943550								336350						47.523167	-95.423111	161923206								TEAM INDUSTRIES		NO	ROBERTNORDSTROM@TEAM-IND.COM	
2012	OPERATIONS MANAGER	TRISTAN JESNESS	56470TMNDS51IND	TEAM INDUSTRIES PARK RAPIDS	501 INDUSTRIAL PARK RD	PARK RAPIDS	HUBBARD	MN	56470	TEAM INDUSTRIES PARK RAPIDS	501 INDUSTRIAL PARK RD	PARK RAPIDS	MN		56470	YES	NO	NO	NO	CHRIS BUTLER	2182374666	3714							332721						46.927039	-95.062509	849904024								TEAM INDUSTRIES	867264434	NO	MARKKISER@TEAM-IND.COM	
2012	HR & SAFETY	MARK KISER	56501TMNDS1551R	TEAM INDUSTRIES PARKRAPIDS DL INC	1551 RICHWOOD RD	DETROIT LAKES	BECKER	MN	56501	TEAM INDUSTRIES PARKRAPIDS DL INC	1551 RICHWOOD RD	DETROIT LAKES	MN		56501	YES	NO	NO	NO	MARK KISER	2188469111	3363							331521						46.8039	-95.8674									TEAM INDUSTRIES	867264434	NO	MARKKISER@TEAM-IND.COM	
2012	PLANT MANAGER	JAMES BURRI	56511TMNDSFRTHR	TEAM INDUSTRIES-AUDUBON	FOURTH & ROBIN ST	AUDUBON	BECKER	MN	56511	TEAM INDUSTRIES-AUDUBON	PO BOX 277	AUDUBON	MN		56511	YES	NO	NO	NO	BECKY HERROLD	2184398123	3714							332710						46.87	-95.981389	161923206								TEAM INDUSTRIES	867264434	NO	BECKYHERROLD@TEAM-IND.COM	
2012	QUALITY ASSURANCE MANAGER	BRENT HARCEY	55008TMNDS625SE	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	ISANTI	MN	55008	TEAM INDUSTRIES-CAMBRIDGE	625 SECOND AVE SE	CAMBRIDGE	MN		55008	YES	NO	NO	NO	JO ANN DOFFING	7636891333	3714							336350						45.571582	-93.216615	041778705								TEAM INDUSTRIES	161923206	NO	JOANNDOFFING@TEAM-IND.COM	
2012	OWNER	BRYAN THOMAS	55428TCHNC86017	TECHNICAL PLATING INC	8760 XYLON AVE N	BROOKLYN PARK	HENNEPIN	MN	55445	TECHNICAL PLATING INC	8760 XYLON AVE N	BROOKLYN PARK	MN		55445	YES	NO	NO	NO	BRYAN THOMAS	7634246624	3471							332813						45.112993	-93.38671	077632610										NO	BRYANTHOMAS@TECHPLATING.COM	
2012	PRESIDENT	TIMOTHY ABERWALD	55428THMSN7024N	THOMAS ENGINEERING CO	7024 NORTHLAND DR N	BROOKLYN PARK	HENNEPIN	MN	554281503	THOMAS ENGINEERING CO	7024 NORTHLAND DR N	BROOKLYN PARK	MN		55428-1503	YES	NO	NO	NO	TIMOTHY S ABERWALD	7635314111	3469							332116						45.083362	-93.38935	006250070										NO	TABERWALD@THOMASENGINEERING.COM	
2012	VICE PRESIDENT	KEVIN BOLLOM	55110TRN  4833W	TRANE US INC	4833 WHITE BEAR PKWY	SAINT PAUL	RAMSEY	MN	551103325	TRANE US INC	4833 WHITE BEAR PKWY	SAINT PAUL	MN		55110-3325	YES	NO	NO	NO	KEVIN BOLLOM	6514074306	3585							334512						45.089938	-93.038187	005211326								INGERSOLL-RAND CO	001368026	NO	KBOLLOM@TRANE.COM	
2012	OWNER	MELANIE BERA	55427TRCCR3300W	TRC CIRCUITS INC	3300 WINPARK DR	CRYSTAL	HENNEPIN	MN	55427	TRC CIRCUITS INC	3300 WINPARK DR	CRYSTAL	MN		55427	YES	NO	NO	NO	INDUSTRIAL PROTECTION CORPORATION	9526532123	3672							334418						45.016741	-93.37853											NO	GRAHAMM@INDUSTRIALPROTECTIONCORP.COM	
2012	PRESIDENT	BRUCE CRUTCHER	56273NTRBSNORTH	TROUW NUTRITION USA LLC	917 N BUSINESS 71	WILLMAR	KANDIYOHI	MN	56201	TROUW NUTRITION USA LLC	PO BOX 1014	WILLMAR	MN		56201	YES	NO	NO	NO	DONALD F SAMUEL	6186511430	2048							311119						45.133848	-95.026331	006628510								TROUW NUTRITION USA LLC	006481308	NO	DON.SAMUEL@NUTRECO.COM	
2012	DIRECTOR; ESH, MFG ENG, & MAINT,	JOE ERLER	55060TRTHH700WB	TRUTH HARDWARE	700 W BRIDGE ST	OWATONNA	STEELE	MN	55060	TRUTH HARDWARE	700 W BRIDGE ST	OWATONNA	MN		55060	YES	NO	NO	NO	JOE ERLER	5074444781	3429							332510						44.08411	-93.243568	603831546								MELROSE PLC	734997971	NO	JERLER@TRUTH.COM	
2012	HSE MANAGER	LANCE WESTBY	55987LKCNT5752I	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	TRW AUTOMOTIVE WINONA	5752 INDUSTRIAL PARK RD	WINONA	MN		55987	YES	NO	NO	NO	LARRY OEVERING	5074573750	3714							336322	334418					44.0756	-91.7133	147589501								TRW INC	133369789	NO		
2012	HSE MANAGER	LANCE WESTBY	55987TRWTM5731I	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	WINONA	MN	55987	TRW AUTOMOTIVE-MACHINE BUILDING DIV	5731 INDUSTRIAL PARK RD	WINONA	MN		55987	YES	NO	NO	NO	MARK LOWELL	5074573750	3599							332999						44.07613	-91.713145	784077646								TRW INC	133369789	NO		
2012	CORPORATE ENVIRONMENTAL & SAFETY ENGINEER	WAYNE CARLSON	55362TWNCT520CH	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	WRIGHT	MN	55362	TWIN CITY DIE CASTINGS CO	520 CHELSEA RD	MONTICELLO	MN		55362	YES	NO	NO	NO	WAYNE CARLSON	7632715072	3364	3363						331521						45.303745	-93.813031	006252001								TWIN CITY DIE CASTINGS CO		NO	WAYNEC@TCDCINC.COM	
2012	CORPORATE ENVIRONMENTAL & SAFETY ENGINEER	WAYNE CARLSON	55414TWNCT10703	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	HENNEPIN	MN	55414	TWIN CITY DIE CASTINGS CO	1070 SE 33RD AVE	MINNEAPOLIS	MN		55414	YES	NO	NO	NO	WAYNE CARLSON	7632715072	3363							331521						44.990699	-93.206803	006252001								TWIN CITY DIE CASTINGS CO		NO	WAYNEC@TCDCINC.COM	
2012	ENVIRONMENTAL AND SAFETY MANAGER	WALTER KJELLBERG	55075TWNCT501MA	TWIN CITY TANNING CO LLP	501 MALDEN ST	SOUTH SAINT PAUL	DAKOTA	MN	550755936	TWIN CITY TANNING CO LLP	501 MALDEN ST	SOUTH SAINT PAUL	MN		55075-5936	YES	NO	NO	NO	WALTER KJELLBERG	6514553040	3111							316110						44.875161	-93.026992	196926414		MND068163880		MNG611000						NO	W.KJELLBERG@TCTANNING.COM	
2012	SR. MANAGER	MICHAEL FOLLINGSTAD	55379DCTLC1187P	TYCO ELECTRONICS	1187 PARK PL	SHAKOPEE	SCOTT	MN	55379	TYCO ELECTRONICS	PO BOX 1101 - MS #528	MINNEAPOLIS	MN		554401101	YES	NO	NO	NO	MIKE FOLLINGSTAD	9524038707	3499	3451						332721	332999	333220				44.785143	-93.508378	003012549								TE CONNECTIVITY LTD	003012549	NO	MIKE.FOLLINGSTAD@TE.COM	
2012	GMO	JOHN LESHER	55110QLTYW4141H	UFP WHITE BEAR LAKE LLC	4141 HOFFMAN RD	WHITE BEAR LAKE	RAMSEY	MN	55110	UFP WHITE BEAR LAKE LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						45.069368	-93.025737	017104670								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2012	REGIONAL REGULATORY MANAGER	TIEN PHAM	55101VNWTR845TE	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	MN		55101-4237	YES	NO	NO	NO	TIEN PHAM	7349425715	5169							424690						44.967107	-93.086404									UNIVAR USA INC	102971785	NO	TIEN.PHAM@UNIVARUSA.COM	
2012	GENERAL MANAGER	ERIC PETERSON	55016PNRTH948JA	UP NORTH PLASTICS INC	9480 JAMAICA AVE S	COTTAGE GROVE	WASHINGTON	MN	55016	UP NORTH PLASTICS INC	9480 JAMAICA AVE S	COTTAGE GROVE	MN		55016	YES	NO	NO	NO	ERIC PETERSON	6517346212								326113						44.813201	-92.935433											NO	ERICP@UPNPLASTICS.COM	
2012	POST COMMANDER	SCOTT ST SAUVER	56345SRMYC15HWY	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MORRISON	MN	563454173	US ARMY NATIONAL GUARD CAMP RIPLEY RANGES	15000 HWY 115	LITTLE FALLS	MN		56345-4173	YES	NO	YES	NO	JOSEPH LAFORCE	3206162621								928110						46.0751	-94.3308									US DEPARTMENT OF DEFENSE		YES	JOSEPH.A.LAFORCE.NFG@MAIL.MIL	
2012	ACTING CHIEF, REAL ESTATE AND ENVIRONMENTAL	WILLIAM SCOTT	5672WSCBPW4159S	US CBP WARROAD PORT OF ENTRY #MN0046	41059 STATE HWY 313 N	WARROAD	ROSEAU	MN	56763	US CBP WARROAD PORT OF ENTRY #MN0046	41059 STATE HWY 313 N	WARROAD	MN		56763	YES	NO	YES	NO	WILLIAM SCOTT	2023257371								922120						48.988734	-95.369549									US DEPARTMENT OF HOMELAND SECURITY		YES	WILLIAM.J.SCOTT@CBP.DHS.GOV	
2012	PRESIDENT	MYRON TIMMER	55303BLLNT840MC	US TSUBAKI BALLANTINE DIV	840 MCKINLEY ST	ANOKA	ANOKA	MN	55303	US TSUBAKI BALLANTINE DIV	840 MCKINLEY ST	ANOKA	MN		55303	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3531							333120						45.216223	-93.404573	056627011								US TSUBAKI INC		NO	EPCRA@USCOMPLIANCE.COM	
2012	VP, MANUFACTURING AND LOGISTICS	ROBERT MARINO	5500WSWTRS33SCL	US WATER SERVICES	330 S CLEVELAND ST	CAMBRIDGE	ISANTI	MN	55008	US WATER SERVICES	12270 43RD ST NE	ST MICHAEL	MN		55376	YES	NO	NO	NO	ROB MARINO	7634978780								325998						45.569885	-93.21847	176014272								U.S. WATER SERVICES	176014272	NO	RMARINO@USWATERSERVICES.COM	
2012	PLANT MANAGER	RICHARD QUINTANA	55720SGNTR35ARC	USG INTERIORS INC	35 ARCH ST	CLOQUET	CARLTON	MN	55720	USG INTERIORS INC	35 ARCH ST	CLOQUET	MN		55720	YES	NO	NO	NO	RICHARD QUINTANA	2188784000	3296	1742						327999						46.724443	-92.468626	006158281								USG INTERIORS INC	148310014	NO	RQUINTANA@USG.COM	
2012	PLANT MANAGER	MIKE HILL	55066SGNTR27384	USG INTERIORS LLC	27384 HWY 61	RED WING	GOODHUE	MN	55066	USG INTERIORS LLC	27384 HWY 61	RED WING	MN		55066	YES	NO	NO	NO	MIKE HILL	6513883513	3296							327993						44.547778	-92.489056	227000008								USG CORP	227000008	NO	MHILL@USG.COM	
2012	PLANT MANAGER	THOMAS HANKINS	5606WSPSTR73RGE	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	LE SUEUR	MN	56069	USP STRUCTURAL CONNECTORS	703 ROGERS DR	MONTGOMERY	MN		56069	YES	NO	NO	NO	SANDY BASTYR	5073647333								332312						44.44829	-93.57661	006448344								MITEK INDUSTRIES INC	849995725	NO		
2012	PLANT MANAGER	NICOLE GRIES	5618WVLRWL14441	VALERO WELCOME PLANT	1444 120TH ST	WELCOME	MARTIN	MN	56181	VALERO WELCOME PLANT	1444 120TH ST	WELCOME	MN		56181	YES	NO	NO	NO	VALERO RENEWABLES	5077284000								325193						43.663889	-94.582222	829990824								VALERO ENERGY CORP	082686916	NO	TONYA.KLUNDER@VALERO.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	WILLIAM TAYLOR	55024LXNGT20805	VALMONT INDUSTRIES INC	20805 EATON AVE	FARMINGTON	DAKOTA	MN	550247932	VALMONT INDUSTRIES INC	20805 EATON AVE	FARMINGTON	MN		55024-7932	YES	NO	NO	NO	WILLIAM R. TAYLOR	4023592201	3441							332312						44.645483	-93.170899	071495378								VALMONT INDUSTRIES INC	007267214	NO	BILL.TAYLOR@VALMONT.COM	
2012	V.P. OF ENGINEERING	DENNIS JUNGEMANN	55107VKNGD355ST	VIKING DRILL & TOOL INC	355 STATE ST	SAINT PAUL	RAMSEY	MN	55107	VIKING DRILL & TOOL INC	355 STATE ST	SAINT PAUL	MN		55107	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3545							332212	333515					44.935223	-93.07566	053191409										NO	EPCRA@USCOMPLIANCE.COM	
2012	CONTROLLER	MARK MUELLER	55746VKNGX4469H	VIKING EXPLOSIVES & SUPPLY INC	4469 HWY 5	HIBBING	ST LOUIS	MN	55746	VIKING EXPLOSIVES & SUPPLY INC	4469 HWY 5	HIBBING	MN		55746	YES	NO	NO	NO	BILL THRONSON	2182638845	2892							325920						47.417108	-92.809793	051434215								AUSTIN POWDER CO	004159653	NO	BMTHRONSON@VIKINGXP.COM	
2012	GENERAL MANAGER	GREGORY FRENCH	5579WVRGNP6182N	VIRGINIA PUBLIC UTILITIES	618 2ND ST S	VIRGINIA	ST LOUIS	MN	557921048	VIRGINIA PUBLIC UTILITIES	618 2ND ST S	VIRGINIA	MN		55792-1048	YES	NO	NO	NO	GREG FRENCH	2187499695	4911							221112						47.52103	-92.54146	031372048										NO	GFRENCH@VPUC.COM	
2012	SAFETY COORDINATOR	BRYAN VIRNIG	5636WVRNGM11GAT	VIRNIG MANUFACTURING INC	101 GATEWAY DR NE	RICE	BENTON	MN	56367	VIRNIG MANUFACTURING INC	101 GATEWAY DR NE	RICE	MN		56367	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								333111						45.7673	-94.1294											NO	EPCRA@USCOMPLIANCE.COM	
2012	GENERAL MANAGER	ROBERT CARPENTER	55114WLDRF2250W	WALDORF CORP (DBA ROCKTENN)	2250 WABASH AVE	SAINT PAUL	RAMSEY	MN	551141895	WALDORF CORP (DBA ROCKTENN)	2250 WABASH AVE	SAINT PAUL	MN		55114-1895	YES	NO	NO	NO	KIMBERLY DOVERSPIKE	6516414524	2631	2657						322130						44.95978	-93.193795			MND006147052		MN0048984				ROCK-TENN CO	003289725	NO	KDOVERSPIK@ROCKTENN.COM	
2012	DIRECTOR OF OPERATIONS	RON MURRAY	55403WNNRN124CH	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	HENNEPIN	MN	55403	WANNER ENGINEERING INC	1204 CHESTNUT AVE	MINNEAPOLIS	MN		55403	YES	NO	NO	NO	RON MURRAY	6123137851	3491							332911						44.977013	-93.281959	062840574								WANNER ENGINEERING INC		NO	RMURRAY@WANNERENG.COM	
2012	PLANT MANAGER	KENNETH BUNTEN	55110WTRGR1610W	WATER GREMLIN CO	1610 WHITAKER AVE	WHITE BEAR LAKE	RAMSEY	MN	55110	WATER GREMLIN CO	1610 WHITAKER AVE	WHITE BEAR LAKE	MN		55110	YES	NO	NO	NO	DAVID ZINSCHLAG	6514297761	3364	3949						331522	339920					45.075531	-93.030512	006167720								OKABE JAPAN LTD	690573555	NO	DAVE.ZINSCHLAG@WATERGREM.COM	
2012	GENERAL MANAGER	JEFF SCHOLTEN	55121WTRHT3107S	WATER HEATER INNOVATIONS INC	3107 SIBLEY MEMORIAL HWY	EAGAN	DAKOTA	MN	55121	WATER HEATER INNOVATIONS INC	3107 SIBLEY MEMORIAL HWY	EAGAN	MN		55121	YES	NO	NO	NO	BILL DRESSEN	6519944093	3639							335228						44.844033	-93.185553	194915906								RHEEM MANUFACTURING CO	121564579	NO	WILLIAM.DRESSEN@RHEEM.COM	
2012	SAFETY COORDINATOR	LISA KASTEN	55987WTLWW1241B	WATLOW	1241 BUNDY BLVD	WINONA	WINONA	MN	55987	WATLOW	1241 BUNDY BLVD	WINONA	MN		55987	YES	NO	NO	NO	JOE MILLANES	5074545300	3823							334513						44.026765	-91.61006	080020860		MND980996341						WATLOW ELECTRIC MANUFACTURING CO	006275481	NO	JMILLANES@WATLOW.COM	
2012	CORPORATE DIRECTOR OF ENVIRONMENTAL AFFAIRS	CARA KURTENBACH	56401PTLTC1801M	WAUSAU PAPER MILLS LLC	1801 MILL AVE NE	BRAINERD	CROW WING	MN	56401	WAUSAU PAPER MILLS LLC	100 PAPER PL	MOSINEE	WI		54455	YES	NO	NO	NO	CARA KURTENBACH	7156922023	2621							322121						46.378666	-94.178031	006135792								WAUSAU PAPER CORP	006135792	NO	CKURTENBACH@WAUSAUPAPER.COM	
2012	COMPOSITE KAYAK MANAGER	RICHARD THRUNE	55987WNNHC1252B	WE-NO-NAH CANOE INC	1252 BUNDY BLVD	WINONA	WINONA	MN	55987	WE-NO-NAH CANOE INC	1252 BUNDY BLVD	WINONA	MN		55987	YES	NO	NO	NO	JIM BROWN	5074545430	3732							336612						44.026721	-91.609915									WENONAH CANOE		NO	JIMB@WENONAH.COM	
2012	FACILITY MANAGER	DALE KLICK	55401WTHRR616N5	WEATHER-RITE INC	616 N 5TH ST	MINNEAPOLIS	HENNEPIN	MN	554011276	WEATHER-RITE INC	616 N 5TH ST	MINNEAPOLIS	MN		55401-1276	YES	NO	NO	NO	DALE KLICK	6123381401	3564							333414						44.98474	-93.279792	002106466		MND980682751		A00001997						NO	DKLICK@WEATHER-RITE.COM	
2012	VP HUMAN RESOURCES	TOM CARMAN	55060WNGRC555PA	WENGER CORP	555 PARK DR	OWATONNA	STEELE	MN	55060	WENGER CORP	555 PARK DRIVEPO BOX 448	OWATONNA	MN		55060	YES	NO	NO	NO	VICKIE SKALA	5077748286	3999							339999						44.087378	-93.252617	006167647										NO	VICKIE.SKALA@WENGERCORP.COM	
2012	SAFETY MANAGER	DOUG CARDWELL	5626WWSTMR3DEVE	WESTMOR INDUSTRIES LLC	3 DEVELOPEMENT DR	MORRIS	STEVENS	MN	56267	WESTMOR INDUSTRIES LLC	PO BOX 683	MORRIS	MN		562670683	YES	NO	NO	NO	DOUG CARDWELL	3205897225								332420						45.56505	-95.89536	039794230								SUPERIOR INDUSTRIES LLC		NO	DOUG.CARDWELL@WESTMOR-IND.COM	
2012	PRODUCTION MANAGER	RICHARD J. BRANG	55987HSRRT1685W	WILLET HAUSER ARCHITECTURAL GLASS	1685 WILKIE DR	WINONA	WINONA	MN	55987	WILLET HAUSER ARCHITECTURAL GLASS	1685 WILKIE DR	WINONA	MN		55987	YES	NO	NO	NO	RICHARD J. BRANG	5074573500	3231							327215						44.051544	-91.635628	006197719								WILLET HAUSER ARCHITECTURAL GLASS	006197719	NO	INFO@WILLETHAUSER.COM	
2012	GENERAL MANAGER	WESLEY HOMPE	56201WLLMR71BEN	WILLMAR MUNICIPAL UTILITIES	710 BENSON AVE SW	WILLMAR	KANDIYOHI	MN	56201	WILLMAR MUNICIPAL UTILITIES	700 LITCHFIELD AVE S.W.P.O. BOX 937	WILLMAR	MN		56201	YES	NO	NO	NO	WES HOMPE	3202354422	4931							221112						45.121491	-95.052438	967306788										NO	WHOMPE@WMU.WILLMAR.MN.US	
2012	GENERAL MANAGER	JASON REED	56201WLLMR2500A	WILLMAR POULTRY FARMS (DBA FARM SERVICE ELEVATOR CO)	3939 FIRST AVE W	WILLMAR	KANDIYOHI	MN	56201	WILLMAR POULTRY FARMS (DBA FARM SERVICE ELEVATOR CO)	PO BOX 933	WILLMAR	MN		56201	YES	NO	NO	NO	JASON REED	3202358860	2048							311119						45.11663	-95.084732	086116282								WILLMAR POULTRY FARMS INC	086116282	NO	JASON.REED@PALSUSA.COM	
2012	PLANT MGR	ARTHUR BOWLES	56379WMNCR180IN	WIMAN CORP	180 INDUSTRIAL BLVD	SAUK RAPIDS	BENTON	MN	56379	WIMAN CORP	PO BOX 190	SAUK RAPIDS	MN		56379	YES	NO	NO	NO	ARTHUR BOWLES	3202592554	3081							326113						45.592975	-94.144225	185021318								MILLER WASTE MILLS	006150023	NO	ARTB@WIMANCORP.COM	
2012	PRESIDENT	JOSEPH DOESCHER	56379XCLPT806SB	X-CEL OPTICAL CO	806 S BENTON DR	SAUK RAPIDS	BENTON	MN	56379	X-CEL OPTICAL CO	PO BOX 420	SAUK RAPIDS	MN		563790420	YES	NO	NO	NO	JOSEPH ZIPP	3202518404	3851							339115						45.581687	-94.157643	006164032										NO	JZIPP@X-CELOPTICAL.COM	
2012	PLANT DIRECTOR	JAMES ZYDUCK	55003SKNGG1103K	XCEL ENERGY   A S KING GENERATING PLANT	1103 KING RD	BAYPORT	WASHINGTON	MN	55003	XCEL ENERGY   A S KING GENERATING PLANT	414 NICOLLET MALL (MP- 7)	MINNEAPOLIS	MN		554011993	YES	NO	NO	NO	ARTHUR ZIMMERMAN	6123307823	4911							221112						45.029414	-92.778776	848381245								XCEL ENERGY	848381245	NO	ARTHUR.T.ZIMMERMAN@XCELENERGY.COM	
2012	PLANT DIRECTOR	BRIAN BEHM	55337BLCKD1400E	XCEL ENERGY BLACK DOG GENERATING PLANT	1400 E BLACK DOG RD	BURNSVILLE	DAKOTA	MN	55337	XCEL ENERGY BLACK DOG GENERATING PLANT	414 NICOLLET MALL (MP- 7)	MINNEAPOLIS	MN		554011993	YES	NO	NO	NO	ARTHUR ZIMMERMAN	6123307823	4911							221112						44.812055	-93.247962	848381245								XCEL ENERGY	848381245	NO	ARTHUR.T.ZIMMERMAN@XCELENERGY.COM	
2012	PLANT DIRECTOR	RONALD BREVIG	55308NRTHR13999	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	13999 INDUSTRIAL BLVD	BECKER	SHERBURNE	MN	55308	XCEL ENERGY SHERBURNE COUNTY GENERATING PLANT	414 NICOLLET MALL (MP- 7)	MINNEAPOLIS	MN		554011993	YES	NO	NO	NO	LEIAH FEHRENBACH	6123302880	4911							221112						45.3792	-93.8958	848381245								XCEL ENERGY	848381245	NO	LEIAH.M.FEHRENBACH@XCELENERGY.COM	
