REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	GENERAL MANAGER, CYLINDERS	MICHAEL CAMP	35803CYNCY521GR	TW CYLINDERS LLC	521 GREEN COVE RD	HUNTSVILLE	MADISON	AL	358033011	TW CYLINDERS LLC	521 GREEN COVE RD	HUNTSVILLE	AL		35803-3011	YES	NO	NO	NO	GARY L. LEE	2566509139	3443							332999						34.595127	-86.550679	801081832		ALD004022166		ALG120091				TAYLOR WHARTON INTERNATIONAL LLC	808654417	NO	GLEE@TAYLORWHARTON.COM	
2007	PLANT MANAGER	BARRY PARLIAMENT	36066TWBCL17JES	TWB CO LLC OF ALABAMA	107 JESSE SAMUEL HUNT BLVD	PRATTVILLE	AUTAUGA	AL	36066	TWB CO LLC OF ALABAMA	107 JESSE SAMUEL HUNT BLVD	PRATTVILLE	AL		36066	YES	NO	NO	NO	CATHY MAYNE LYTTLE	6144383077								332999	339999	336399	332322	331221		32.564722	-86.460556	790754407								TWB CO LLC	806148755	NO	CMLYTTLE@WORTHINGTONINDUSTRIES.COM	
2007	PRESIDENT	JEFF REGISTER	36304TWTCH4031R	TWITCHELL CORP	4031 ROSS CLARK CIRCLE NW	DOTHAN	HOUSTON	AL	36303	TWITCHELL CORP	PO BOX 8156	DOTHAN	AL		36304	YES	NO	NO	NO	JAMES ROACH	3347920002	2221	2295						313210	313320					31.253272	-85.401367	001023472								WIND POINT PARTNERS	151686847	NO	JROACH@TWITCHELLCORP.COM	
2003	MANAGER, EH&S	GLEN L. FOSTER	35016TYCLC331CI	TYCO ELECTRONICS CORP	331 CITY PARK DR SE	ARAB	MARSHALL	AL	35016	TYCO ELECTRONICS CORP	PO BOX 3608 M.S.140-42	HARRISBURG	PA		17105-3608	YES	NO	NO	NO	GLEN L. FOSTER	7179867916	3679							334412						34.309677	-86.491833	003012549		ALD063671093						TYCO ELECTRONICS CORP	003012549	NO		
2007	COMPLEX MANAGER	RICKY WALKER	35950HDSNFRAILR	TYSON FOODS ALBERTVILLE FEED MILL	1100 RAILROAD AVE	ALBERTVILLE	MARSHALL	AL	35950	TYSON FOODS ALBERTVILLE FEED MILL	1100 RAILROAD AVE	ALBERTVILLE	AL		35950	YES	NO	NO	NO	MIKE GARNER	2568918381	2048							311119						34.279536	-86.214594	175231547								TYSON FOODS INC	069203702	NO	MIKE.GARNER@TYSON.COM	
2004	PLANT MANAGER	JERRY WEAVER	35950HDSNFUSHIG	TYSON FOODS INC ALBERTVILLE PROCESSING PLANT	6600 HWY 431 S	ALBERTVILLE	MARSHALL	AL	35950	TYSON FOODS INC ALBERTVILLE PROCESSING PLANT	6600 HWY 431 S	ALBERTVILLE	AL		35950	YES	NO	NO	NO	JERRY WEAVER	2568918018	2015							311615						34.271667	-86.19694	139661003		ALD982080798		ALG150015				TYSON FOODS INC	006903702	NO		
2007	COMPLEX MANAGER	RICKY WALKER	35954TYSNFHWY27	TYSON FOODS INC IVALEE FEED MILL	200 CARNES CHAPEL RD	ATTALLA	ETOWAH	AL	35954	TYSON FOODS INC IVALEE FEED MILL	200 CARNES CHAPEL RD	ATTALLA	AL		35954	YES	NO	NO	NO	BARRY ABBOTT	2054292421	2048							311119						34.047209	-86.157792	788341832								TYSON FOODS INC.	006903702	NO	JOHN.ABBOTT@TYSON.COM	
2007	COMPLEX MANAGER	DAVID THOMPSON	35160TYSNF35800	TYSON FOODS INC TALLADEGA FEED MILL	35800 HWY 21 N	TALLADEGA	TALLADEGA	AL	35160	TYSON FOODS INC TALLADEGA FEED MILL	35800 HWY 21 N	TALLADEGA	AL		35160	YES	NO	NO	NO	RANDY WHITE	2563152157	2048							311119						33.451111	-86.049444									KOCH MEAT CO		NO	RANWHI@KOCHFOODS.COM	
1999	MANAGER	RONALD BOATRIGHT	35056TYSNF2011O	TYSON FOODS INC.	2011 OLD HANCEVILLE HWY.	CULLMAN	CULLMAN	AL	35055	TYSON FOODS INC.	P.O. BOX 1144	CULLMAN	AL		35056-1144	YES	NO	NO				2048							311611						34.147778	-86.828056	006903702								TYSON FOODS INC.	006903702	NO		
1991	PLANT MANAGER	TOMMY WATERS	36251TYSNFPOBOX	TYSON FOODS INC.	OLD LINEVILLE HWY. HWY.	ASHLAND	CLAY	AL	36251	TYSON FOODS INC.	P.O.BOX 220	ASHLAND	AL		36251	YES	NO	NO		PAULA SMITH	2053542155	2015							311615						33.284444	-85.82027	041904038	006903702							TYSON FOODS INC.	006903702	NO		
1999	FEEDMILL MGR.	CLINT JOHNSON	36203TYSNF1520M	TYSON FOODS INC.	1520 MCPHERSON ST.	OXFORD	CALHOUN	AL	36203	TYSON FOODS INC.	P.O. BOX 3428	OXFORD	AL		36203	YES	NO	NO		SAM TERRELL	2058359261	2048							311611						33.608141	-85.839604	006903702								TYSON FOODS INC.	006903702	NO		
2007	COMPLEX MANAGER	RICKY WALKER	35031TYSNFHIGHW	TYSON FOODS INC. BLOUNTSVILLE PROCESSING PLANT	67240 MAIN ST	BLOUNTSVILLE	BLOUNT	AL	35031	TYSON FOODS INC. BLOUNTSVILLE PROCESSING PLANT	67240 MAIN ST	BLOUNTSVILLE	AL		35031	YES	NO	NO	NO	BARRY ABBOTT	2054292421	2015							311615						34.055556	-86.58166	078967197								TYSON FOODS INC.	006903702	NO	JOHN.ABBOTT@TYSON.COM	
2006	PLANT MANAGER	HENRY FUSE III	36264TYSNFRT3BO	TYSON FOODS INC. HEFLIN PROCESSING PLANT	6879 HWY 9 S	HEFLIN	CLEBURNE	AL	36264	TYSON FOODS INC. HEFLIN PROCESSING PLANT	6879 HWY 9 S	HEFLIN	AL		36264	YES	NO	NO	NO	HENRY FUSE III	2562532141	2015							311615						33.557778	-85.60888	079118881								TYSON FOODS INC.	006903702	NO		
2007	DIRECTOR, CIVIL ENGINEER DIVISION	STEVEN T. SMITH	36112SRFRC4CANN	U.S. AIR FORCE MAXWELL AFB	400 CANNON ST BUILDING 1060	MAXWELL AFB	MONTGOMERY	AL	36112	U.S. AIR FORCE MAXWELL AFB MSD/CEV	400 CANNON ST BLDG 1060	MAXWELL AFB	AL		36112	YES	NO	YES	NO	BRENDA KING	3349531517								921190						0	0									U.S. DEPARTMENT OF DEFENSE		YES	BRENDA.KING@MAXWELL.AF.MIL	
2007	SITE DIRECTOR	ELDON J. BURR	36512HCHSTHIGHW	U.S. AMINES (BUCKS) LLC	14086 HWY 43 N	BUCKS	MOBILE	AL	365120064	U.S. AMINES (BUCKS) LLC	PO BOX 64	BUCKS	AL		365120064	YES	NO	NO	NO	JAMES H. ALLEN	2518293820	2869							325199						30.986	-88.023917	125624705								U.S. AMINES LTD	128489510	NO	JHALLEN@USAMINES.COM	
2007	DIRECTOR,  DIRECTORATE OF RISK MANAGEMENT	A. ANN WORRELL	36201SDDSR7FRAN	U.S. ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 1)	ANNISTON	CALHOUN	AL	362014199	U.S. ARMY ANNISTON ARMY DEPOT	7 FRANKFORD AVE DRK (BUILDING 1)	ANNISTON	AL		36201-4199	YES	NO	YES	NO	JOAN C. GUSTAFSON	2562356281	9711							928110						33.65943	-85.96943									U.S. DEPARTMENT OF DEFENSE		YES	JOAN.GUSTAFSON@US.ARMY.MIL	
2007	CHIEF, ENVIRONMENTAL DIVISION	ALFRED T. TOWNSEND,	36362SVNCFNOVOS	U.S. ARMY AVIATION CENTER & FORT RUCKER	BLDG. 1121 DILLY BRANCH RD ATTN: IMSE-RCK-PWE	FORT RUCKER	DALE	AL	36362	DIRECTORATE OF PUBLIC WORKS	BLDG. 1121 DILLY BRANCH RD ATTN: IMSE-RCK-PWE	FORT RUCKER	AL		36362	YES	NO	YES	NO	LISA EICHHORN	3342552590	9711							928110						31.430722	-85.623306	144579695				AL0002178				U.S. DEPARTMENT OF DEFENSE		YES		
1995	DIRECTORATE OF ENVIRONMENT	RONALD M. LEVY	36205SDDFRHWY21	U.S. ARMY FORT MCCLELLAN	HWY. 21 N.	FORT MC CLELLAN	CALHOUN	AL	362055000	U.S. ARMY FORT MCCLELLAN	USA CML & MP CENS & FM, ATTN: ATZN-EM	FORT MC CLELLAN	AL		36205-5000	YES	NO	YES		RONALD M. LEVY	2058483539	9711							928110						33.699556	-85.822083			AL4210020562		AL0055999				U.S. DEPARTMENT OF DEFENSE		YES		
2007	CHIEF, ENVIRONMENTAL MANAGEMENT DIVISION	TERRY W. HAZLE	35898SDDSRBUILD	U.S. ARMY GARRISON - REDSTONE	4488 MARTIN RD IMSE-RED-PWE	HUNTSVILLE	MADISON	AL	35898	U.S. ARMY GARRISON - REDSTONE	4488 MARTIN RD IMSE-RED-PWE	HUNTSVILLE	AL		35898	YES	NO	YES	NO	EUGENE DANIELS	2569557591	9711							928110						34.64694	-86.67305									U.S. DEPARTMENT OF DEFENSE		YES	GENE.DANIELS@CONUS.ARMY.MIL	
1996	TECHNICAL DIR.	EMIL P. OBRADOVICH	35173BLLMT5051G	U.S. CAN CO.	5051 CARDINAL ST.	TRUSSVILLE	JEFFERSON	AL	351731878	U.S. CAN CO.	5051 CARDINAL ST.	TRUSSVILLE	AL		35173-1878	YES	NO	NO		FRANK J. GALVIN	6305712536	3411							332431						33.648728	-86.562952			ALD079119558						U.S. CAN CORP.	106938798	NO		
1994	CAPT. U.S.C.G./COMMANDING OFFICER	ROBERT C. FOLEY	36608SDTCS8501T	U.S. COAST GUARD AVIATION TRAINING CENTER	8501 TANNER WILLIAMS RD.	MOBILE	MOBILE	AL	366089682	U.S. COAST GUARD AVIATION TRAINING CENTER	AVIATION TRAINING CENTER, BATES FIELD	MOBILE	AL		36608	YES	NO	NO		CW04 ROBERT W. SIGGINS	3346396451	4581							486910						30.69976	-88.242074			AL3690307910		ALG140069				U.S. DEPARTMENT OF TRANSPORTATION		YES		
2001	PLANT MANAGER	MIKE WIDICK	36201SCSTN1831F	U.S. PIPE & FOUNDRY CO INC U.S. CASTINGS DIV	1831 FRONT ST.	ANNISTON	CALHOUN	AL	36201	U.S. PIPE & FOUNDRY CO INC U.S. CASTINGS DIV	P.O. BOX 788	ANNISTON	AL		36202	YES	NO	NO	NO	DEANN HOWELL	2568354053	3321							331511						33.625351	-85.831637	004017943		ALD980603641		ALG120234				U.S. PIPE & FOUNDRY CO INC	004017851	NO		
2007	GENERAL MANAGER, NUCLEAR SITE OPERATIONS	STEVEN M. DOUGLAS	35611STVBRSHAWR	U.S. TVA BROWNS FERRY NUCLEAR PLANT	SHAW RD AT NUCLEAR PLANT RD	ATHENS	LIMESTONE	AL	35611	U.S. TVA BROWNS FERRY NUCLEAR PLANT	PO BOX 2000	DECATUR	AL		35609	YES	NO	YES	NO	JASON HUFFINE	2567297698	4911							221113						34.710917	-87.112									U.S. TVA		YES	JCHUFFINE@TVA.GOV	
2007	PLANT MANAGER	STEVEN L. HARGROVE	35674STVCL900CO	U.S. TVA COLBERT FOSSIL PLANT	900 COLBERT STEAM PLANT RD	TUSCUMBIA	COLBERT	AL	35674	U.S. TVA COLBERT FOSSIL PLANT	900 COLBERT STEAM PLANT RD	TUSCUMBIA	AL		35674	YES	NO	YES	NO	STEVEN L. HARGROVE	2563897000	4911							221112						34.741	-87.849389									U.S. TENNESSEE VALLEY AUTHORITY		YES	NA	
2001	SUSTATION PROJECTS MANAGER	ROY C. DENNEY	35058STVST226CR	U.S. TVA EAST POINT 500 KV SUBSTATION	226 CR 1611	CULLMAN	CULLMAN	AL	35058	U.S. TVA SUBSTATION PROJECTS	1101 MARKET ST. MR 4K-C	CHATTANOOGA	TN		37402	YES	NO	NO		TINA I. BROYLES	4237514594	4911							221100						34.195278	-86.747222					ALR105345				U.S. TENNSESSEE VALLEY AUTHORITY		YES		
2005	TRANSMISSION SERVICE MANAGER	R. JASON GOODMAN	35811STVMD38SHI	U.S. TVA MADISON 500KV SUBSTATION	380 SHIELDS RD	HUNTSVILLE	MADISON	AL	35811	U.S. TVA HUNTSVILLE TRANSMISSION SERVICE CENTER	108 WOODSON ST	HUNTSVILLE	AL		35801	YES	NO	YES	NO	TINA I. BROYLES	4237514594	4911							221100						34.794464	-86.518567									U.S. TENNESSEE VALLEY AUTHORITY		YES		
2007	GENERAL MANAGER OF SHOP SERVICES	RAUL ALFONSO	35660TVNTNTVAMU	U.S. TVA MUSCLE SHOALS	ALABAMA HWY 133N	MUSCLE SHOALS	COLBERT	AL	35662	U.S. TVA MUSCLE SHOALS	ALABAMA HWY 133N	MUSCLE SHOALS	AL		35662	YES	NO	YES	NO	RAUL ALFONSO	2563147507	8999							811310						34.796944	-87.622222									TENNESSEE VALLEY AUTHORITY		YES	NA	
2002	TRANSMISSION SERVICE MANAGER	H. J. JOLY	35601STVTR395WO	U.S. TVA TRINITY 500KV SUBSTATION	395 WOODALL RD.	DECATUR	MORGAN	AL	35601	U.S. TVA MUSCLE SHOALS TRANSMISSION SERVICE CENTER	RESERVATION RD.  P.O. BOX 1010	MUSCLE SHOALS	AL		35662	NO	NO	YES	NO	PAMELA WHITT	4237512767	4911							221122						34.608591	-87.051131			AL4640090011						U.S. TENNESSEE VALLEY AUTHORITY		YES		
2007	PLANT MANAGER	WILLIAM G. CRONIN	35772STVWDCOUNT	U.S. TVA WIDOWS CREEK FOSSIL PLANT	2800 STEAM PLANT RD	STEVENSON	JACKSON	AL	35772	TVA WIDOWS CREEK STEAM PLANT	PO BOX 2000	STEVENSON	AL		35772	YES	NO	YES	NO	WILLIAM G. CRONIN	2564374400	4911							221112						34.882361	-85.754778									U.S. TENNESSEE VALLEY AUTHORITY		YES	NA	
1990	VICE PRESIDENT MANUFACTURING	ARNOLD KLUGMAN	35805NVRSL5000B	UDS/MOTOROLA	5000 BRADFORD DR	HUNTSVILLE	MADISON	AL	358051993	UDS/MOTOROLA	5000 BRADFORD DR	HUNTSVILLE	AL		35805-1993	YES	NO	NO		BILL SCHLOSSER	2054308226	3679							334419						34.727778	-86.661111	055902159		ALD055902159						MOTOROLA INC	001325463	NO		
2007	GENERAL MANAGER	FRANK STREIGNART	35016THHLLHIGHW	UMICORE SPECIALTY CHEMICALS -A RAB	1951 GUNTERSVILLE RD	ARAB	MARSHALL	AL	35016	UMICORE SPECIALTY CHEMICALS -A RAB	1951 GUNTERSVILLE RD	ARAB	AL		35016	YES	NO	NO	NO	FRANK STREIGNART	2569313800	2819							325188						34.344	-86.455889	097224272								UMICORE USA INC	877383752	NO	FRANK.STREIGNART@AM.UMICORE.COM	
2007	VICE PRESIDENT	ANDREW BRADLEY	35040PKLMN8039H	UNIMIN CORP (DBA SOUTHERN LIME CO)	8039 HWY 25 W	CALERA	SHELBY	AL	35040	SOUTHERN LIME CO - CALERA PLANT	POST OFFICE BOX 181	CALERA	AL		35040	YES	NO	NO	NO	LISSETTE DONO	2056680965	3274							327410						33.105833	-86.799722									UNIMIN CORP		NO	LDONO@UNIMIN.COM	
1988	PLANT GEN. MGR.	C.L. BAKAITIS	35601NNCMPIPSCO	UNION CAMP CORP.	IPSCO ST.	DECATUR	MORGAN	AL	35601	UNION CAMP CORP.	IPSCO ST.	DECATUR	AL		35601	YES	NO	NO		T. R. HAMILTON	2053557610	2653							322211						34.608277	-87.040475	050160274		ALD050160274						UNION CAMP CORP.	050160274	NO		
1987	PLANT MANAGER	LARRY C. MESSER	35904NNCRB412VA	UNION CARBIDE CORP. LINDE DIV.	412 VAN DEL BLVD.	GADSDEN	ETOWAH	AL	35904	UNION CARBIDE CORP. LINDE DIV.	412 VAN DEL BLVD.	GADSDEN	AL		35904	YES	NO	NO		LARRY C. MESSER	2075472516	2813													34.014142	-86.053651									UNION CARBIDE CORP.	001289008	NO		
2007	ASSISTANT GENERAL MANAGER	TIM DOUTY	36201NNFND1501W	UNION FOUNDRY CO	1501 W 17TH ST	ANNISTON	CALHOUN	AL	36201	UNION FOUNDRY CO	PO BOX 309	ANNISTON	AL		36202	YES	NO	NO	NO	BUSTER STEWART	2562404280	3321							331511						33.666694	-85.850721	047158266								MCWANE INC	004001715	NO	BSTEWART@UFCO.COM	
1990	GENERAL MANAGER	PAUL MICHELICH	35802SCMNF4000S	UNISYS INC.	4000 S. MEMORIAL PKY.	HUNTSVILLE	MADISON	AL	35802	UNISYS INC.	P.O. BOX 1000	HUNTSVILLE	AL		35807-4001	YES	NO	NO		JOHN M. HILL	2058805580	3999							339999						34.689915	-86.580423	041512187		ALD980559843						UNISYS INC.	041512187	NO		
2000	MANUFACTURING ENGINEER	TONY BRIMINGHAM	35094NTDCH114CH	UNITED CHAIR CO.	114 CHURCHILL AVE. N.E.	LEEDS	JEFFERSON	AL	35094	UNITED CHAIR CO.	P.O. BOX 96	LEEDS	AL		35094	YES	NO	NO	NO			2522							337214						33.548731	-86.552286			ALD091416420		ALG120159				HAWORTH INC.	072595457	NO		
1993	PLANT MANAGER	STEVE JOHNSON	35210NTDCH2501F	UNITED CHAIR IRONDALE PLANT	2501 1ST AVE. S.	IRONDALE	JEFFERSON	AL	35210	UNITED CHAIR IRONDALE PLANT	2501 1ST AVE. S.	IRONDALE	AL		35210	YES	NO	NO		MARTY MCGUIRE	2059566890	3471							332813						33.542796	-86.699582	063659122		ALD000653022		ALG120193				HANSON INDUSTRIES INC.		NO		
1989	V.P.	LEE T. KEENEN	35221NTDGL4800J	UNITED GLAZED PRODUCTS ALABAMA	4800 JEFFERSON AVE.	BIRMINGHAM	JEFFERSON	AL	35221	UNITED GLAZED PRODUCTS ALABAMA	4800 JEFFERSON AVE.	BIRMINGHAM	AL		35221	YES	NO	NO		BRUCE L. GOODWIN	3018370720	3272							327000						33.44693	-86.905353	048467286								BURNS & RUSSELL CO.	060040386	NO		
2007	SITE LEADER	GORDON W. BERGSTUE	35602BNGC01001R	UNITED LAUNCH ALLIANCE DECATUR OPERATIONS	100 ATLAS AVE	TRINITY	MORGAN	AL	35673	UNITED LAUNCH ALLIANCE DECATUR OPERATIONS	100 ATLAS AVE	TRINITY	AL		35673	YES	NO	NO	NO	CHRISTOPHER L. SLAYTON	2564321139	3761	3764						336414	336415					34.626944	-87.07	009256819								BOEING CO	009256819	NO	CHRISTOPHER.L.SLAYTON@ULALAUNCH.COM	
2005	VICE PRESIDENT	MOSES ENO	35811NTDPL3400S	UNITED PLATING INC	3400 STANWOOD BLVD	HUNTSVILLE	MADISON	AL	35811	UNITED PLATING INC	3400 STANWOOD BLVD	HUNTSVILLE	AL		35811	YES	NO	NO	NO	MIKE FANN	2568528700	3471							332813						34.781757	-86.529499	067111450		ALD067111450								NO		
2005	VICE PRESIDENT	MOSES ENO	35811NTDPL5015B	UNITED PLATING INC	5015 BEECHMONT DR	HUNTSVILLE	MADISON	AL	35811	UNITED PLATING INC	5015 BEECHMONT DR	HUNTSVILLE	AL		35811	YES	NO	NO	NO	MIKE FANN	2568528700	3471							332813						34.782313	-86.532962	067111450		ALD983166042								NO		
1996	V.P.	MOSES ENO	35801NTDPL708AR	UNITED PLATING INC.	708 ARCADIA CIR.	HUNTSVILLE	MADISON	AL	35801	UNITED PLATING INC.	P.O. BOX 2046	HUNTSVILLE	AL		35804	NO	NO	NO		MICHAEL FANN	2568528700	3471							332813						34.745768	-86.598679			ALD983166364								NO		
2007	PLANT MANAGER	HARVEY REIMER	35740NTDST1DJNT	UNITED STATES GYPSUM BRIDGEPOR T	100 DJ NOOTENS DR	BRIDGEPORT	JACKSON	AL	35740	UNITED STATES GYPSUM BRIDGEPOR T	100 DJ NOOTENS DR	BRIDGEPORT	AL		35740	YES	NO	NO	NO	HARVEY REIMER	2564954101	3275							327420						34.963264	-85.728237	083812094								USG CORP	121286777	NO	HREIMER@USG.COM	
2007	PLANT MANAGER	BRUCE CLEMENTS	35207NTDST30003	UNITED STATES PIPE & FOUNDRY CO	3000 30TH AVE N	BIRMINGHAM	JEFFERSON	AL	35207	UNITED STATES PIPE & FOUNDRY CO	3000 30TH AVE N	BIRMINGHAM	AL		35207	YES	NO	NO	NO	MATTHEW WAGNER	2052547550	3321							331511						33.553561	-86.807564	004017851								MUELLER WATER PRODUCTS	003501079	NO	MWAGNER@USPIPE.COM	
2007	PLANT MANAGER	TOM R. NICHOLSON	35023NTDST2023S	UNITED STATES PIPE & FOUNDRY CO	2023 ST LOUIS AVE	BESSEMER	JEFFERSON	AL	35023	UNITED STATES PIPE & FOUNDRY CO	2023 ST LOUIS AVE	BESSEMER	AL		35023	YES	NO	NO	NO	CARI D. RAY	2052547654	3321	3479						331511						33.41996	-86.972794									MUELLER WATER PRODUCTS	003501079	NO	CRAY@USPIPE.COM	
2001	PLANT MANAGER	BOB BURKE	35758MGNTK1430W	UNIVERSAL LIGHTING TECHNOLOGIES	1430 WALL TRIANA HWY.	MADISON	MADISON	AL	35758	UNIVERSAL LIGHTING TECHNOLOGIES	1430 WALL TRIANA HWY.	MADISON	AL		35758	YES	NO	NO		DAN PLINE	2567728880	3648							335129						34.67112	-86.751975			ALD983192519						UNIVERSAL LIGHTING TECHNOLOGIES	024872470	NO		
2002	SITE DIRECTOR	JAMES A. LABANOSKY	36612PLLCX33MAI	UOP LLC	3030 MAIN ST	WHISTLER	MOBILE	AL	36612	UOP LLC (ATTN: JERE TRIGG)	1 LINDE DR	CHICKASAW	AL		36611	YES	NO	NO	NO	DIANE D. FAYARD	2513307329	4225													30.751667	-88.105833	198061848								HONEYWELL INTERNATIONAL INC.	139691877	NO		
2007	PLANT MANAGER	ALFRED L. CUTRONE	36611NNCRBLINDE	UOP LLC	1 LINDE DR	CHICKASAW	MOBILE	AL	36611	UOP LLC	1 LINDE DR	CHICKASAW	AL		36611	YES	NO	NO	NO	DIANE D. FAYARD	2513307329	2819							325188						30.759083	-88.071139	198061848								HONEYWELL INTERNATIONAL INC	139691877	NO	DIANE.FAYARD@UOP.COM	
2007	PLANT MANAGER	ALFRED L. CUTRONE	36571PLLCX27JAC	UOP, LLC	207 JACINTOPORT BLVD	SARALAND	MOBILE	AL	36571	UOP, LLC	207 JACINTOPORT BLVD	SARALAND	AL		36571	YES	NO	NO	NO	DIANE D. FAYARD	2513307329	4225							493110						30.80497	-88.067538	198061848								HONEYWELL INTERNATIONAL INC.	139691877	NO	DIANE.FAYARD@UOP.COM	
2007	GENERAL MANAGER	MERLE R. STEIN,	35064SSFRFVALLE	USS FAIRFIELD WORKS	5700 VALLEY RD	FAIRFIELD	JEFFERSON	AL	35064	USS FAIRFIELD WORKS	PO BOX 599	FAIRFIELD	AL		35064	YES	NO	NO	NO	D. JOHN ARMSTRONG	4124336792	3312							331111						33.482333	-86.946556	132081340								UNITED STATES STEEL CORP	029990699	NO	NA	
1999	PLANT MGR.	RANDALL J. MCCOLLOUGH	36111TLTYTHWY84	UTILITY TRAILER MFG. CO. INC.	1300 N. MAIN ST.	ENTERPRISE	COFFEE	AL	36330	UTILITY TRAILER MFG. CO. INC.	P.O. BOX 311690	ENTERPRISE	AL		36331	YES	NO	NO		JAMES M. THORNTON	3343473300	3715							336212						31.334979	-85.866649	008286908		ALD077911915						UTILITY TRAILER MFG. CO.	008286908	NO		
2007	GENERAL MANAGER	FREDERICK STEELE	35967VLLYJVALLE	VALLEY JOIST CO	3019 GAULT AVE N	FORT PAYNE	DEKALB	AL	35967	VALLEY JOIST CO	PO BOX 718	FORT PAYNE	AL		35967	YES	NO	NO	NO	FRED STEELE	2568452330	3441							332312						34.473331	-85.693627											NO	FSTEELE@VALLEYJOIST.COM	
2007	GENERAL MANAGER	BARRY LINDSEY	35564VLLYLPARKR	VALLEY LUMBER CO	PARK RD	HACKLEBURG	MARION	AL	35564	VALLEY LUMBER CO	PO BOX 280	HACKLEBURG	AL		35564	YES	NO	NO	NO	BARRY LINDSEY	2059355445	2491							321114						34.265139	-87.820222	602597023										NO	NA	
1997	DIRECTOR OF ENGINEERING	JON MEDLOCK	36340VNHSN614SC	VAN HEUSEN CO.	614 S. COMMERCE ST.	GENEVA	GENEVA	AL	36340	VAN HEUSEN CO.	P.O. BOX 309	GENEVA	AL		36340	YES	NO	NO		JON MEDLOCK	3347744978	2321							315223						31.031819	-85.863147	001361005								PHILLIPS-VAN HEUSEN CORP.	001361005	NO		
1999	BRANCH MANAGER	KEN GUILBEAU	36610VNWTR2500P	VAN WATERS & ROGERS INC.	2500 PAPER MILL RD.	MOBILE	MOBILE	AL	36610	VAN WATERS & ROGERS INC.	P.O. BOX 106	MOBILE	AL		36601-0106	YES	NO	NO				5169							424690						30.740785	-88.056529	102971785		ALD000737478								NO		
2003	VP OPERATIONS / MCINTOSH PLANT MANAGER	PATRICK HOCHSTRASSER	36553VNTCNCIBAR	VANTICO INC	CIBA RD	MC INTOSH	WASHINGTON	AL	36553	VANTICO INC	PO BOX 500	MC INTOSH	AL		36553	YES	NO	NO	NO	DEBRA MEINHARDT	2514365500	2821							325211						31.278056	-88.00166	964253439		ALR000013177						VANTICO INC.	964253439	NO		
2007	PLANT MANAGER	MARK SWEET	35986VRCPR300CH	VARCO PRUDEN BUILDINGS INC.	1274 CHURCH AVE	RAINSVILLE	DEKALB	AL	35986	VARCO PRUDEN BUILDINGS INC.	1274 CHURCH AVE	RAINSVILLE	AL		35986	YES	NO	NO	NO	MARK SWEET	2566382264	3448							332311						34.512005	-85.845764	092907653								GRUPO IMSA S.A. DE C.V.		NO	MSWEET@VP.COM	
1999	VICE PRESIDENT OPERATIONS	ROBERT SMITH	35217SNNYL3900V	VENTURA FOODS SUNNYLAND DIV.	3900 VANDERBILT RD.	BIRMINGHAM	JEFFERSON	AL	35217	VENTURA FOODS SUNNYLAND DIV.	3900 VANDERBILT RD.	BIRMINGHAM	AL		35217	YES	NO	NO		ROBERT SMITH	2058083246	2079							311220						33.560371	-86.783366	956044879				PENDING				VENTURA FOODS L.L.C.	956044879	NO		
2006	VICE PRESIDENT MANUFACTURING	SLOAN R. FOUNTAIN	36462VNTYF624SO	VF INTIMATES LP DYE/FINISH PL ANT 6	624 S ALABAMA AVE	MONROEVILLE	MONROE	AL	36462	VF INTIMATES LP DYE/FINISH PL ANT 6	624 S ALABAMA AVE	MONROEVILLE	AL		36462	YES	NO	NO	NO	ANTHONY MALCOLM COOPER	2517436848	2269							313312						31.521638	-87.323218	041564394								VF CORP.	041564394	NO		
1993	MANUFACTURING MANAGER	JOHN J. ONESTA	35810FLMCN3402S	VISKASE CORP.	3402 STANWOOD BLVD. N.E.	HUNTSVILLE	MADISON	AL	35810	VISKASE CORP.	3402 STANWOOD BLVD. N.E.	HUNTSVILLE	AL		35810	YES	NO	NO		JOHN J. ONESTA	2165626111	3081							326113						34.781147	-86.53248	044944429		ALD102065042		ALG200017				ENVIRODYNE INDUSTRIES INC	053855177	NO		
