REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PRESIDENT	WILLIAM TORRANCE	54602TRRNC3131C	TORRANCE CASTING INC	3131 COMMERCE ST	LA CROSSE	LA CROSSE	WI	54603			TORRANCE CASTING INC	3131 COMMERCE ST	LA CROSSE	WI		54603	YES	NO	NO	NO	WILLIAM A. TORRANCE	6087810600	3321							331511						43.86349	-91.22682	006205249										NO	WATORRANCE@TORRANCECASTING.COM	
2013	VICE PRESIDENT OF OPERATIONS	GREG GORSKI	54308TSCLT132BA	TOSCA LTD	1032 BAY BEACH RD	GREEN BAY	BROWN	WI	54302			TOSCA LTD	PO BOX 8127	GREEN BAY	WI		54308	YES	NO	NO	NO	CURTIS DHEIN	9206394067	3412							332431						44.533141	-87.987782	023253404								TOSCA LTD		NO	CDHEIN@TOSCALTD.COM	
2013	EHS MANAGER	CRAIG  HAAN	54220TRMNT25MIR	TRAMONTINA US COOKWARE	2005 MIRRO DR	MANITOWOC	MANITOWOC	WI	54220			TRAMONTINA US COOKWARE	2005 MIRRO DR	MANITOWOC	WI		54220	YES	NO	NO	NO	CRAIG C. HAAN	9208604130								332214						44.126973	-87.630456	791582658								TRAMONTINA USA INC	154749543	NO	CHAAN@TRAMONTINAUSCOOKWARE.COM	
2013	GENERAL MANAGER	BOB ELLIS	54601THTRN1700H	TRANE -  SOUTH LACROSSE OPERAT IONS	2213 S 20TH ST	LA CROSSE	LA CROSSE	WI	54601			TRANE -  SOUTH LACROSSE OPERAT IONS	3600 PAMMEL CREEK RD	LA CROSSE	WI		54601	YES	NO	NO	NO	PERRI RICHMAN	7326526943	3585	3564						333415						43.78966	-91.23059									INGERSOLL-RAND CO	001368026	NO	PRICHMAN@TRANE.COM	
2013	SAFETY MANAGER	ROBERT MOHLER	53589MDWS2250IN	TREADS DIIRECT LLC DBA MIDWEST RUBBER	250 INDUSTRIAL DR	STOUGHTON	DANE	WI	53589			TREADS DIIRECT LLC DBA MIDWEST RUBBER	250 INDUSTRIAL DR	STOUGHTON	WI		53589	YES	NO	NO	NO	WES MOHLER	6088737788	3069							326299						42.92689	-89.2194	186245320								TREADS DIRECT LLC		NO	WESMOHLER@GMAIL.COM	
2013	EHS MANAGER	ERIC THOMMEN	53217TRTLL5140N	TREAT ALL METALS DIV OF REGAL BELOIT AMERICA INC	5140 N PORT WASHINGTON RD	MILWAUKEE	MILWAUKEE	WI	53217			TREAT ALL METALS DIV OF REGAL BELOIT AMERICA INC	5140 N PORT WASHINGTON RD	MILWAUKEE	WI		53217	YES	NO	NO	NO	RICHARD FULLINGTON	4143954130	3398							332811						43.110001	-87.916817	050267293								REGAL BELOIT AMERICA INC.		NO	RFULLINGTON@MILWGEAR.COM	
2013	DIRECTOR, HUMAN RESOURCES	JAMES SCHMITT	53190TRSTL736EX	TROSTEL LTD POLYMER COMPOUNDING DIV	736 EXECUTIVE DR	WHITEWATER	WALWORTH	WI	53190			TROSTEL LTD POLYMER COMPOUNDING DIV	901 MAXWELL ST	LAKE GENEVA	WI		53147	YES	NO	NO	NO	JAMES SCHMITT	2622498101	3053							339991						42.84151	-88.71693	052288842								EVERETT SMITH GROUP LTD	006077051	NO	JSCHMITT@TROSTEL.COM	
2013	VICE PRESIDENT - OPERATIONS, NA BUSINESS UNIT	PHILIP TITTERTON	54729CRYRS234CA	TTM TECHNOLOGIES INC	234 CASHMAN DR	CHIPPEWA FALLS	CHIPPEWA	WI	54729			TTM TECHNOLOGIES INC	234 CASHMAN DR	CHIPPEWA FALLS	WI		54729	YES	NO	NO	NO	TODD SCHULL	7143273079	3672							334412						44.94116	-91.36088									TTM TECHNOLOGIES INC	092280015	NO	TODD.SCHULL@TTMTECH.COM	
2013	DIRECTOR ENVIRONMENTAL ENGINEERING	MICHAEL CONNOLLY	53080MSDVT1658C	TUBE CITY IMS	1658 COLD SPRINGS RD	SAUKVILLE	OZAUKEE	WI	53080			TUBE CITY IMS	1155 BUSINESS CENTER DR	HORSHAM	PA		19044	YES	NO	NO	NO	MICHAEL CONNOLLY	2159565618								562920						43.39694	-87.94966	064352529								TUBE CITY IMS	064352529	NO	MCONNOLLY@TUBECITYIMS.COM	
2013	HUMAN RESOURCES DIRECTOR	GEORGE KOLEAS	53212TLLCR714EK	TULIP MOLDED PLASTICS CORP - KEEFE FACILITY	714 E KEEFE AVE	MILWAUKEE	MILWAUKEE	WI	53212			TULIP MOLDED PLASTICS CORP - KEEFE FACILITY	714 E KEEFE AVE	MILWAUKEE	WI		53212	YES	NO	NO	NO	GEORGE KOLEAS	4149633120	3089							326199	335999					43.08201	-87.90192	621295740										NO	GKOLEAS@TULIPCORP.COM	
2013	DIRECTOR, HUMAN RESOURCES	ROXANNE KNUTH	53405TWNDS46002	TWIN DISC INC	4600 21ST ST	RACINE	RACINE	WI	53405			TWIN DISC INC	1328 RACINE ST	RACINE	WI		534031758	YES	NO	NO	NO	ROXANNE KNUTH	2625542690	3568							333613						42.70528	-87.83439	006090997								TWIN DISC INC		NO	KNUTH.ROXANNE@TWINDISC.COM	
2013	PRESIDENT	HOVEY TINSMAN	53545TWNST3631P	TWIN STATE INC	3631 POLZIN RD	JANESVILLE	ROCK	WI	53545			TWIN STATE INC	3631 POLZIN RD	JANESVILLE	WI		53545	YES	NO	NO	NO	R. HOVEY TINSMAN, III	5633593624	2874							325312						42.72661	-89.12168									TWIN STATE INC		NO	HOV@LIQUI-GROW.COM	
2013	GENERAL MANAGER	DAVID ROBYDEK	53209RXFRD3100W	TWINCO ROMAX	3100 W MILL RD	MILWAUKEE	MILWAUKEE	WI	53209			TWINCO ROMAX	3100 W MILL RD	MILWAUKEE	WI		53209	YES	NO	NO	NO	DAVID ROBYDEK SR.	4142478770	2899							325998						43.13379	-87.94866	006481451										NO	DAVE.ROBYDEK@TWINCOROMAX.COM	
2013	DIRECTOR OF OPERATIONS	ANDREW MAY	54143NSLFRONEST	TYCO FIRE PRODUCTS LP	1 STANTON ST	MARINETTE	MARINETTE	WI	54143			TYCO FIRE PRODUCTS LP	1 STANTON ST	MARINETTE	WI		54143	YES	NO	NO	NO	JOSEPH JANECZEK	6097204404	3999							325998						45.098417	-87.612361	004009381								TYCO INTERNATIONAL LTD		NO	JJANECZEK@TYCO.COM	
2013	DIRECTOR OF OPERATIONS	ANDREW MAY	54143NSLFRPIERC	TYCO FIRE PROTECTION PRODUCTS	2700 INDUSTRIAL PKWY S	MARINETTE	MARINETTE	WI	54143			TYCO FIRE PROTECTION PRODUCTS	ONE STANTON ST	MARINETTE	WI		54143	YES	NO	NO	NO	JOSEPH JANECZEK	6097204404	3999							332420						45.0788	-87.6443	004009381								TYCO INTERNATIONAL LTD		NO	JJANECZEK@TYCO.COM	
2013	VP OPERATIONS	ANDREW DOBERSTEIN	53223LNCRP8900W	U-LINE CORP	8900 N 55TH ST	MILWAUKEE	MILWAUKEE	WI	53223			U-LINE CORP	PO BOX 245040	MILWAUKEE	WI		532249540	YES	NO	NO	NO	ANDREW DOBERSTEIN	4143540300	3632							335222						43.17949	-87.97937	057163057										NO	ANDY@U-LINE.COM	
2013	MANAGER	MICHAEL MYERS	53545NVRSL1118H	UFP JANESVILLE LLC	1118 HUMES RD	JANESVILLE	ROCK	WI	53545			UFP JANESVILLE LLC	2801 E BELTLINE NE	GRAND RAPIDS	MI		49525	YES	NO	NO	NO	LYNN AFENDOULIS	6163646161	2491							321114						42.70802	-88.95405	187575303								UNIVERSAL FOREST PRODUCTS INC	017104670	NO	LAFENDOULIS@UFPI.COM	
2013	CONTROLLER	DEAN ESLIEN	54306LTRPL345SP	ULTRA PLATING	345 S PEARL	GREEN BAY	BROWN	WI	54303			ULTRA PLATING	345 S PEARL	GREEN BAY	WI		54303	YES	NO	NO	NO	GARY JENSEN	9204379108	3471							332813						44.51292	-88.02285			WID059506410								NO	GJENSEN@ULTRAPLATING.COM	
2013	DIRECTOR OF FINANCE	JAMES COTTON	53126NCNCX3725N	UNICO INC	3725 NICHOLSON RD	FRANKSVILLE	RACINE	WI	53126			UNICO INC	3725 NICHOLSON RD	FRANKSVILLE	WI		53126	YES	NO	NO	NO	RICHARD PETERSON	2628865678	3699							335999						42.76708	-87.89513	042619239								REGAL BELOIT CORP	006111751	NO	DICK.PETERSON@UNICOUS.COM	
2013	EHS MANAGER	MARK EVERSON	53589NRYLP501SW	UNIROYAL ENGINEERED PRODUCTS LLC	501 S WATER ST	STOUGHTON	DANE	WI	53589			UNIROYAL ENGINEERED PRODUCTS LLC	501 S WATER ST	STOUGHTON	WI		53589	YES	NO	NO	NO	MARK EVERSON	6088736631	2295							313320						42.91499	-89.22159	006120919								UNIROYAL ENGINEERED PRODUCTS LLC		NO	MARK.EVERSON@NAUGA.COM	
2013	PRESIDENT AND GENERAL MANAGER	RONNIE JANZEN	53219NTDRP1903S	UNIT DROP FORGE CO INC	1903 S 62ND ST	WEST ALLIS	MILWAUKEE	WI	53234			UNIT DROP FORGE CO INC	PO BOX 340350	WEST ALLIS	WI		532340350	YES	NO	NO	NO	ROBIN BILLIGEN	4145453000	3462							332111						43.00906	-87.98996	088878723										NO	ROBIN.BILLIGEN@UNITFORGINGS.COM	
2013	EHS MANAGER	NORMAN SCHEELS	53563NTDTH125CH	UNITED ETHANOL LLC	1250 CHICAGO ST	MILTON	ROCK	WI	53563			UNITED ETHANOL LLC	1250 CHICAGO ST	MILTON	WI		53563	YES	NO	NO	NO	MIKE OPDAHL	6088685900								325193						42.7715	-88.93125											NO	MIKEO@UNITEDETHANOL.COM	
2013	GM/CFO	BARB BONTRAGER	53935NTDWSW1231	UNITED WISCONSIN GRAIN PRODUCERS	W1231 TESSMANN DR	FRIESLAND	COLUMBIA	WI	53935			UNITED WISCONSIN GRAIN PRODUCERS	PO BOX 247	FRIESLAND	WI		53935	YES	NO	NO	NO	BARB BONTRAGER	9203485016								325193						43.5701	-89.0661	159166276								UNITED WISCONSIN GRAIN PRODUCERS LLC	159166276	NO	BBONTRAGER@UWGP.COM	
2013	REGIONAL REGULATORY MANAGER	TIEN PHAM	53151CHMCN2400S	UNIVAR USA INC NEW BERLIN	2400 S 170TH ST	NEW BERLIN	WAUKESHA	WI	531512709			UNIVAR USA INC NEW BERLIN	8500 W 68TH ST	BEDFORD PARK	IL		605011844	YES	NO	NO	NO	TIEN PHAM	7349425715	5169							424690						43.00028	-88.12461	102971785								UNIVAR USA INC	102971785	NO	TIEN.PHAM@UNIVARUSA.COM	
2013	HSE MANAGER	BRADLEY JACOBSON	53573NVRSL815EN	UNIVERSAL ACOUSTIC & EMISSION TECHNOLOGIES	815 INDUSTRIAL DR	MUSCODA	GRANT	WI	53573			UNIVERSAL ACOUSTIC & EMISSION TECHNOLOGIES	815 INDUSTRIAL DR	MUSCODA	WI		53573	YES	NO	NO	NO	ROGER BAHR	6087393109	3599							332999						43.185318	-90.442696	780078635										NO	RBAHR@UNIVERSALAET.COM	
2013	TOOL DESIGN MANAGER	GERARD SUCHANEK	5312WNVRSL2815B	UNIVERSAL ELECTRONICS INC	2815 BUELL DR	EAST TROY	WALWORTH	WI	53120			UNIVERSAL ELECTRONICS INC	2815 BUELL DR	EAST TROY	WI		53120	YES	NO	NO	NO	ART GRAHAM	2624581000								334418						42.77928	-88.40308									UNIVERSAL ELECTRONICS INC		NO	AGRAHAM@UEINC.COM	
2013	TOOL DESIGN MANAGER	GERARD SUCHANEK	53190NVRSL640NP	UNIVERSAL ELECTRONICS INC	640 N PROSPECT DR	WHITEWATER	JEFFERSON	WI	53190			UNIVERSAL ELECTRONICS INC	640 N PROSPECT DR	WHITEWATER	WI		53190	YES	NO	NO	NO	ART GRAHAM	2624581000	3679							334418						42.84575	-88.71271									UNIVERSAL ELECTRONICS INC		NO	AGRAHAM@UEINC.COM	
2013	CHIEF, ENVIRONMENTAL COMPLIANCE BRANCH	MANDY RADLOFF	54656FRCFMBLDG2	US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	MONROE	WI	54656			US ARMY FORT MCCOY	2171 S 8TH AVE	FORT MCCOY	WI		54656	YES	NO	YES	NO	MRS. LINDA FOURNIER	6083882407	9711							928110						44.025	-90.6868			WI3210020563		WI0022420				US DEPARTMENT OF DEFENSE		YES	LINDA.M.FOURNIER.CIV@MAIL.MIL	
2013	GENERAL MANAGER	SCOTT REATH	54935SCHRM650OA	US CHROME CORP OF WISCONSIN	650 OAK PARK AVE	FOND DU LAC	FOND DU LAC	WI	54935			US CHROME CORP OF WISCONSIN	650 OAK PARK AVE	FOND DU LAC	WI		54935	YES	NO	NO	NO	SCOTT REATH	9209225066	3471							332813						43.76134	-88.46742	037509767								US CHROME CORP		NO		
2013	VOLK FIELD ANGB COMMANDER	DAVID ROMUALD	54618SRFRC1INDE	US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	JUNEAU	WI	54618			US DOD USAF VOLK FIELD CRTC	100 INDEPENDENCE DR	CAMP DOUGLAS	WI		54618	NO	YES	YES	NO	MAJ MICHAEL DUNLAP	6084271441								928110						43.93509	-90.26334									US DEPARTMENT OF DEFENSE		YES	MICHAEL.DUNLAP@US.AF.MIL	
2013	PRESIDENT	JOHN SCHMIDT	54136SLCNC422SW	US LUBRICANTS BLENDING PLANT	422 S WASHINGTON ST	KIMBERLY	OUTAGAMIE	WI	541362050			US LUBRICANTS BLENDING PLANT	425 BETTER WAY	APPLETON	WI		54915	YES	NO	NO	NO	DAVE HERMANN	9202436218	2999							324191						44.266725	-88.32417	023291586								U.S. VENTURE INC.	023291586	NO	DHERMANN@USVENTURE.COM	
2013	PLANT MANAGER	MARK VELICER	54115SNCSM800FO	US PAPER MILLS CORP	800 FORT HOWARD AVE	DE PERE	BROWN	WI	54115			US PAPER MILLS CORP	824 FORT HOWARD AVE	DE PERE	WI		54115	YES	NO	NO	NO	MARK VELICER	9203394572	2631							322130						44.45428	-88.07714	005130810		WID982428013						SONOCO PRODUCTS CO	003354230	NO	MARK.VELICER@SONOCO.COM	
2013	PLANT MANAGER	TROY HUEBNER	54952SPPRM69WAS	US PAPER MILLS CORP	69 WASHINGTON ST	MENASHA	WINNEBAGO	WI	54952			US PAPER MILLS CORP	69 WASHINGTON ST	MENASHA	WI		54952	YES	NO	NO	NO	TROY HUEBNER	9207257115	2631							322130						44.19793	-88.45321	005130810								SONOCO PRODUCTS CO	003354230	NO	TROY.HUEBNER@SONOCO.COM	
2013	PLANT MANAGER	MICHAEL SPREITZER	53184SGNTR208AD	USG INTERIORS LLC	208 ADELINE ST	WALWORTH	WALWORTH	WI	53184			USG INTERIORS LLC	208 ADELINE ST	WALWORTH	WI		53184	YES	NO	NO	NO	MICHAEL SPREITZER	2622758123	3296							327993						42.535791	-88.601926	363445568								USG CORP	006427165	NO	MSPREITZER@USG.COM	
2013	PLANT MANAGER	MICHAEL SPREITZER	53115NTDST39HAL	USG STRUCTURAL TECHNOLOGIES LLC	309 HALLBERG ST	DELAVAN	WALWORTH	WI	53115			USG STRUCTURAL TECHNOLOGIES LLC	309 HALLBERG ST	DELAVAN	WI		53115	YES	NO	NO	NO	MIKE SPREITZER	2622758123								327420						42.63748	-88.61719									US GYPSUM CO	121286777	NO	MSPREITZER@USG.COM	
2013	PLANT MANAGER	KIRK JARVIS	53549LDSHMEASTJ	VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	JEFFERSON	WI	53549			VALERO RENEWABLE FUELS	N5355 JUNCTION RD	JEFFERSON	WI		53549	YES	NO	NO	NO	CHRIS BURKI	9206748560	2083							325193						43.035135	-88.791556	961613713								VALERO ENERGY CORP	082686916	NO	CHRIS.BURKI@VALERO.COM	
2013	PRESIDENT	DEAN STOLLER	54115VLLYC845PR	VALLEY CABINET INC	845 PROSPER RD	DE PERE	BROWN	WI	54115			VALLEY CABINET INC	845 PROSPER RD	DE PERE	WI		54115	YES	NO	NO	NO	DEAN STOLLER	9203363174	2434							337110						44.42305	-88.05745	006132278										NO	DSTOLLER@VALLEYCABINETINC.COM	
2013	ASSET MANAGER	RAUL VILLARREAL	53233VLLYP1035W	VALLEY POWER PLANT	1035 W CANAL ST	MILWAUKEE	MILWAUKEE	WI	53233			VALLEY POWER PLANT	1035 W CANAL ST	MILWAUKEE	WI		53233	YES	NO	NO	NO	DONNA DANIHEL	4142213421	4911							221112						43.030366	-87.919805	603165523								WISCONSIN ENERGY CORP	157305780	NO	DONNA.DANIHEL@WE-ENERGIES.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	53221CNTRL1225W	VCNA PRAIRIE INC - YARD 1086	4350 S 13TH ST	MILWAUKEE	MILWAUKEE	WI	53221			VCNA PRAIRIE INC - YARD 1086	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400	3273							327320						42.96544	-87.92918	025697343								PRAIRIE MATERIAL SALES INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	ENVIRONMENTAL MANAGER	MITCHELL MARIOTTI	53225PRRMT125WH	VCNA PRAIRIE INC - YARD 1107	12005 W HAMPTON	MILWAUKEE	MILWAUKEE	WI	53225			VCNA PRAIRIE INC - YARD 1107	7601 W 79TH ST	BRIDGEVIEW	IL		60455	YES	NO	NO	NO	CHAD GROFF, VP OPERATIONS	7084580400								327320						43.10471	-88.06187	025697343								VCNA PRAIRIE INC.	025697343	NO	CMGROFF@PRAIRIE.COM	
2013	GENERAL MANAGER	JOSEPH BAUMANN	53051TSCNTW124N	VEOLIA ES TECHNICAL SOLUTIONS LLC	W124 N9451 BOUNDARY RD	MENOMONEE FALLS	WAUKESHA	WI	53051			VEOLIA ES TECHNICAL SOLUTIONS LLC	W124 N9451 BOUNDARY RD	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	TOM DALY	2622556655	4953							562211						43.186284	-88.063433	082184156								VEOLIA ENVIRONMENTAL SERVICES	082184156	NO	TOM.DALY@VEOLIA.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	PHILLIP DITTER	53074SPRRS1275M	VEOLIA ES TECHNICAL SOLUTIONS LLC	1275 MINERAL SPRINGS DR	PORT WASHINGTON	OZAUKEE	WI	53074			VEOLIA ES TECHNICAL SOLUTIONS LLC	1275 MINERAL SPRINGS DR	PORT WASHINGTON	WI		53074	YES	NO	NO	NO	KEVIN SHAVER	2622438900	4953	5093						562211						43.37232	-87.88734	082184156								VEOLIA ENVIRONMENTAL SERVICES		NO	KEVIN.SHAVER@VEOLIAES.COM	
2013	FACILITIES MANAGER	RANDY SATHRE	54401HRTWG3526W	VERITAS STEEL	3526 W SHERMAN ST	WAUSAU	MARATHON	WI	544018060			VERITAS STEEL	3526 W SHERMAN ST	WAUSAU	WI		54401-8060	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORP.	9522523000	3441							332312						44.95179	-89.679918	006127112										NO	EPCRA@USCOMPLIANCE.COM	
2013	PLANT MANAGER	AARON BIALZIK	54703PDMBR2800M	VERITAS STEEL	2800 MELBY ST	EAU CLAIRE	EAU CLAIRE	WI	54703			VERITAS STEEL	PO BOX 1545	EAU CLAIRE	WI		54702	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3441							332312						44.864698	-91.47083	006127112								PDM BRIDGE LLC		NO	EPCRA@USCOMPLIANCE.COM	
2013	PLANT MANAGER	GREG JENKINS	53590THGDYGOODY	VEYANCE TECHNOLOGIES INC	143 GOODYEAR ST	SUN PRAIRIE	DANE	WI	53590			VEYANCE TECHNOLOGIES INC	143 GOODYEAR ST	SUN PRAIRIE	WI		53590	YES	NO	NO	NO	CHRIS HAYES	6088251818	3052							326220						43.17793	-89.2532	939224150								VEYANCE TECHNOLOGIES INC	805574953	NO	CHRIS_HAYES@VEYANCE.COM	
2013	PLANT MANAGER	PAUL SALER	53209VSLGH1717W	VISA LIGHTING AN OLDENBURG GROUP CO	1717 W CIVIC DR	GLENDALE	MILWAUKEE	WI	53209			VISA LIGHTING AN OLDENBURG GROUP CO	1717 W CIVIC DR	GLENDALE	WI		53209	YES	NO	NO	NO	PAUL SALER	4144103376	3646							335122						43.12339	-87.93238	157308412								OLDENBURG GROUP INC	006101968	NO	PSALER@VISALIGHTING.COM	
2013	VICE PRESIDENT	ALLAN SCHULTZ	53713VTPLS1508W	VITA PLUS CORP	1508 W BADGER RD	MADISON	DANE	WI	537139126			VITA PLUS CORP	PO BOX 259126	MADISON	WI		537259126	YES	NO	NO	NO	DR ALLAN SCHULTZ	6082504222	2048							311119						43.03867	-89.408	023328768										NO	ASCHULTZ@VITAPLUS.COM	
2013	VICE PRESIDENT OF MANUFACTURING	STEVE VAN DINTER	54912VTHPP2200N	VOITH PAPER	2200 N ROEMER RD	APPLETON	OUTAGAMIE	WI	54911			VOITH PAPER	PO BOX 2337	APPLETON	WI		54912	YES	NO	NO	NO	MR. STEVE VAN DINTER	9207310769	3554							333249	333291					44.28153	-88.36863	004643669								VOITH PAPER	074787490	NO	STEVE.VANDINTER@VOITH.COM	
2013	VICE PRESIDENT	BRIAN POLAK	53045VLTLF195JA	VOLATILE FREE INC	19500 JANACEK CT	BROOKFIELD	WAUKESHA	WI	53045			VOLATILE FREE INC	PO BOX 344	BROOKFIELD	WI		53005	YES	NO	NO	NO	DIETER POLAK	2627870400	2851							325510						43.0332	-88.15541	928337781										NO	DIETER@VOLATILEFREE.COM	
2013	PRESIDENT & CEO	PAUL BARTELT	53052LTNKMW140N	VOLLRATH CO LLC	W140 N8700 LILLY RD	MENOMONEE FALLS	WAUKESHA	WI	530520366			VOLLRATH CO LLC	PO BOX 611	SHEBOYGAN	WI		530810611	YES	NO	NO	NO	JOAN GIRARD	9204595361	3469							332999						43.175039	-88.083725	006085831								WINDWAY CAPITAL CORP	006076970	NO	JGIRARD@VOLLRATHCO.COM	
2013	PRESIDENT & CEO	PAUL BARTELT	54216THVLL23KIL	VOLLRATH CO LLC	23 KILBOURN ST	KEWAUNEE	KEWAUNEE	WI	54216			VOLLRATH CO LLC	PO BOX 611	SHEBOYGAN	WI		530810611	YES	NO	NO	NO	JOAN GIRARD	9204595361	3499							332214						44.457266	-87.499431	958063489								WINDWAY CAPITAL CORP	006076970	NO	JGIRARD@VOLLRATHCO.COM	
2013	PRESIDENT & CEO	PAUL BARTELT	53081THVLL1236N	VOLLRATH CO LLC	1236 N 18TH ST	SHEBOYGAN	SHEBOYGAN	WI	53081			VOLLRATH CO LLC	PO BOX 611	SHEBOYGAN	WI		530810611	YES	NO	NO	NO	JOAN GIRARD	9204595361	3469							332999						43.7587	-87.72956	361546740								WINDWAY CAPITAL CORP	006076970	NO	JGIRARD@VOLLRATHCO.COM	
2013	EH&S	PATTY VANHOUSEN	53209VLCNG315WM	VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	3105  W MILL RD	MILWAUKEE	MILWAUKEE	WI	53209			VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	3105  W MILL RD	MILWAUKEE	WI		53209	YES	NO	NO	NO	PATTY VAN HOUSEN	4146452040								339999						43.13381	-87.95059	006106660								VULCAN GLOBAL MANUFACTURING SOLUTIONS INC		NO	PVANHOUSEN@VULCANGMS.COM	
2013	EH&S	PATTY VANHOUSEN	53204VLCNL1400W	VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	1400 W PIERCE ST	MILWAUKEE	MILWAUKEE	WI	53204			VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	1400 W PIERCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	PATTY VAN HOUSEN	4146452040	3356							331491						43.02425	-87.92994	006106660								VULCAN GLOBAL MANUFACTURING SOLUTIONS INC		NO	PVANHOUSEN@VULCANGMS.COM	
2013	EH&S	PATTY VANHOUSEN	53204VLCNG1517W	VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	1517 W PIERCE ST	MILWAUKEE	MILWAUKEE	WI	53204			VULCAN GLOBAL MANUFACTURING SOLUTIONS INC	1400 W PIERCE ST	MILWAUKEE	WI		53204	YES	NO	NO	NO	PATTY VAN HOUSEN	4146452040								331491						43.02425	-87.93076	006106660								VULCAN GLOBAL MANUFACTURING SOLUTIONS INC		NO	PVANHOUSEN@VULCANGMS.COM	
2013	DIRECTOR OF HUMAN RESOURCES	SCOTT ZANTOW	53051WCKRCN92W1	WACKER NEUSON PRODUCTION AMERICAS LLC	N92 W15000 ANTHONY AVE	MENOMONEE FALLS	WAUKESHA	WI	53051			WACKER NEUSON PRODUCTION AMERICAS LLC	N92 W15000 ANTHONY AVE	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	ERVIN RILEY	2622574381	3531							333120						43.18944	-88.10111	001782176										NO	ERVIN.RILEY@WACKERNEUSON.COM	
2013	PRESIDENT	RANDALL STARK	54901WLDWR846WI	WALD WIRE & MANUFACTURING CO	846 WITZEL AVE	OSHKOSH	WINNEBAGO	WI	54901			WALD WIRE & MANUFACTURING CO	846 WITZEL AVE	OSHKOSH	WI		54901	YES	NO	NO	NO	RANDY STARK	9202315590	3496							332618						44.017828	-88.559386	048029912								SBA		NO	RSTARK@WALDWIRE.NET	
2013	CEO	WILLARD WALKER	54929WLKRF250SP	WALKER FORGE INC	250 SPRING ST	CLINTONVILLE	WAUPACA	WI	54929			WALKER FORGE INC	250 SPRING ST	CLINTONVILLE	WI		54929	YES	NO	NO	NO	WILLARD T. WALKER JR	4142232001	3462							332111						44.62917	-88.74113	006091037								WT WALKER GROUP INC	966212073	NO	WILLARD.WALKER@WALKERFORGE.COM	
2013	VICE PRESIDENT / GENERAL MANAGER	DAVID NICK	53929WLKRS902SE	WALKER STAINLESS EQUIPMENT CO	902 SECOND MAIN ST	ELROY	JUNEAU	WI	53929			WALKER STAINLESS EQUIPMENT CO	902 SECOND MAIN ST	ELROY	WI		53929	YES	NO	NO	NO	JOE JOHNSON	6085627521	3444							332420						43.744258	-90.271981	006425136								WALKER GROUP HOLDINGS	961559445	NO	JCJOHNSON@WALKERSTAINLESS.COM	
2013	VICE PRESIDENT / GENERAL MANAGER	DAVID NICK	53950WLKRS625ST	WALKER STAINLESS EQUIPMENT CO	625 STATE ST	NEW LISBON	JUNEAU	WI	53950			WALKER STAINLESS EQUIPMENT CO	625 STATE ST	NEW LISBON	WI		53950	YES	NO	NO	NO	JOE JOHNSON	6085627521	3441							332420						43.88399	-90.172967	412216106								WALKER GROUP HOLDINGS	961559445	NO	JCJOHNSON@WALKERSTAINLESS.COM	
